,dates,jap0187-0000,jap0187-0001,jap0187-0002,jap0187-0003,jap0187-0004,jap0187-0005,jap0187-0006,jap0187-0007,jap0187-0008,jap0187-0009,jap0187-0010,jap0187-0011,jap0187-0012,jap0187-0013,jap0187-0014,jap0187-0015,jap0187-0016,jap0187-0017,jap0187-0018,jap0187-0019,jap0187-0020,jap0187-0021,jap0187-0022,jap0187-0023,jap0187-0024,jap0187-0025,jap0187-0026,jap0187-0027,jap0187-0028,jap0187-0029,jap0187-0030,jap0187-0031,jap0187-0032,jap0187-0033,jap0187-0034,jap0187-0035,jap0187-0036,jap0187-0037,jap0187-0038,jap0187-0039,jap0187-0040,jap0187-0041,jap0187-0042,jap0187-0043,jap0187-0044,jap0187-0045,jap0187-0046,jap0187-0047,jap0187-0048,jap0187-0049
126,1996-04-27 00:26:14+00:00,96.04831432477594,86.03993253372015,74.52935425467639,84.1829674330682,94.77475665316962,93.93390034771933,107.2235061926211,110.05697450997974,109.28640512634544,106.02554792585451,110.76823714378165,112.74982508461156,111.12205661172405,121.18131405794534,122.07064920172925,128.0396207085855,128.92890216491855,131.73181553306404,131.22476428468616,132.34177214677902,135.64825881956662,138.67566994024781,138.01255682353136,140.6770003890466,143.1136392586908,139.5143883879565,148.62363938813186,148.2092408893695,,141.81982545191744,144.22147843986824,145.1915456180387,145.37014894203418,140.70614797324288,141.51119865849978,145.76854444365716,143.13524948465115,142.6592688053305,139.95593217992092,142.57360437577586,147.40001875150014,149.4479655516742,149.66910378944573,152.57279828123492,153.48444613027172,149.8699857681875,148.10088525354013,142.1555483983047,147.60204276470043,154.56075180018257
127,1996-06-05 00:34:15+00:00,79.47564059879576,80.87813554444091,40.07454193085181,76.20192653047434,91.23680324986361,94.88455920485319,107.68185578195227,100.20274449992378,104.36878797227897,105.9210730077863,104.43553048749125,107.56928800601908,109.90399375155228,114.34590272444554,117.06403145607908,116.62290488961763,115.97207297135307,117.42190740048503,120.00197416675647,127.43630973758324,135.0143939064816,133.90559765358708,137.21950165515585,142.02144174750993,146.47672466531603,143.95565865605695,145.58680961865582,,,,136.72619902096477,147.13611587815166,141.48517953951426,139.82685804732947,147.36654625249585,146.6904141275163,140.38445421855195,143.00667141559944,147.3780778259295,149.29805301428394,147.11446467447317,147.40586210836912,139.06559076093484,145.83995389989286,145.10399874617107,145.02390492409302,144.80345100096412,139.6155711052799,139.62079941844698,146.50035963930873
128,1996-09-02 00:33:13+00:00,105.90510889385007,98.10782067054731,86.89454728066833,96.01480387136647,95.5513061220871,98.3884952508635,107.64951425464629,111.65866665671808,112.1673767772646,122.44832426575718,116.00045423167947,115.37668940626044,120.0659319829064,128.2779336573603,132.64296928440496,134.8604078258014,134.383760969672,131.9455428935238,134.26221611779897,133.73999325704443,143.067969778615,145.47319540252832,147.19082223593995,154.29291842012083,146.52842008717838,176.58398173175215,175.26876093820806,164.10141903507366,152.5028001249164,156.51773798360114,151.8033671922833,145.13242043401354,131.7396435360747,138.66308503671135,136.0664401738721,149.0128842837141,145.36848245692715,154.69861921215997,151.3465432924415,159.7229822314072,157.66415268918968,152.2347563813558,162.33709248166736,158.524052622542,154.7234556434277,155.769671396523,146.18072791465477,153.2841329026536,156.68191525142026,162.51969426099126
129,1996-09-18 00:34:05+00:00,89.06764794108021,70.77057259962217,70.53471250350816,78.9637847003458,84.04990522813087,89.57003633138255,104.50507285584953,104.14951017191255,102.87335520239432,107.22567193560407,113.34180402043313,109.12493932245891,111.76972374512934,118.2625521555097,120.5451680003375,128.2534813804947,131.7416607313194,126.1648884658159,126.75335094913363,124.49867440560553,125.15118609718712,124.66654130580926,126.35846725075028,141.79118914035524,145.33502348652598,135.98691966894955,136.88452171534635,144.02106265767776,123.8424837178918,137.80329746094947,138.56503449621943,139.31753436243145,136.6940663711662,135.6804031689894,143.78906814078147,147.3590869612368,141.30806013788833,140.46968413025994,130.86580068334382,136.7166315926989,139.19157084295034,144.3998717283502,145.2864120347428,145.1084744995071,141.54408015246813,144.23731667450633,143.85078907122028,137.74728272177603,142.08160331062138,142.57590970665922
130,1996-11-21 00:37:17+00:00,103.5648458313446,93.57571957896803,93.30435542942033,103.33442090311459,108.64262664847405,120.9907964404172,125.10202558339662,128.8370170471505,134.77711834702254,137.82978758215887,140.43724033540366,135.5529228302179,138.79076937673761,148.48029527271345,152.59002742388586,152.5296791226584,154.55461140985196,149.57594368894624,157.01507750537428,158.20529174500453,157.84997737681323,158.61715549851488,157.92670918174997,168.63950100297808,170.74101375902168,167.0804844821635,172.26647894784435,167.58511724077957,167.2134263867258,165.5033271884952,168.38881557380375,171.40436613414406,168.011068196746,166.63423164221757,172.85389002274147,171.08704577392365,163.70969278013953,165.17013049647935,168.84671413360766,170.50988372729117,167.10898136724683,170.78094242311488,163.15241213299046,163.4070565812678,170.700892518429,169.06410926889416,170.75516294606243,163.34401408052594,172.71448786789892,175.25158452818135
131,1996-12-07 00:38:03+00:00,115.19455191088925,105.6871538398922,102.34205622007968,111.92022664150268,109.52615535894373,121.27370454466879,127.40174361061821,133.54881172230523,135.7118866178377,138.26005632598526,138.49138934678973,141.70836979120517,149.71851463384738,157.00206712596196,151.2704188213437,152.8093684281043,152.52060719480406,150.17972074365326,158.1757782969809,159.87368052261957,154.7502667542159,156.4872742890933,156.35817855261018,168.11352189025183,173.22394028123745,175.3924867426778,175.09445516976254,179.23899881349377,172.76503764746883,172.7390038735802,174.98824024095546,174.88538718306322,173.63469834359614,177.544267081378,173.7768479783769,176.11501931239152,172.8553170949071,174.02639836641555,170.2886147353026,174.17383061839263,177.86420209835805,179.02078505277,177.10316312601674,185.2134253237975,180.49949823140219,175.42656422647698,171.7660049529619,167.461399378019,173.7617023581338,174.15756904865694
132,1996-12-14 00:44:10+00:00,87.59746242121724,90.0022655736299,89.28961871429999,96.57688290611401,98.46517530973934,102.57671393143065,115.39289184949429,121.03046489502033,124.50067920150268,127.20083444872759,121.94358142183287,125.90181214266784,126.13764589505094,136.15958373269007,135.94247838859008,146.13264746202816,146.4703375273151,147.1788380893414,143.76149392059642,143.10574221230564,146.2759809443025,144.2133312448295,142.07878428208517,156.36303818951802,159.7342161392944,156.40446282136006,165.9693547078524,160.9340677764477,,,,,,,,166.8051242819613,163.44038432993634,156.48278718701835,155.0523365016603,155.63644970114922,161.428152707999,166.9504739350575,167.15662431878368,167.9807744471133,168.13872861812484,163.7162147368067,161.02666376321181,158.5541624132278,154.1178918356084,155.14052331123926
133,1996-12-23 00:38:48+00:00,93.74771869735358,91.47039944943374,88.7342799078354,96.93699355452102,98.58072857355225,106.97874016550362,110.3554057755366,109.68123361804577,119.00098594936892,125.52471278931165,130.86939021303942,132.71630445967108,141.8071079065479,152.3089718978862,142.12281356727584,143.4015934020036,154.10565082200202,150.66908070275755,151.0696500086667,147.67119732603206,144.0239271693539,146.91944273267677,149.63645668350523,157.0943159669518,162.61144246826603,167.0724907126688,171.00756126119154,161.85801386182453,162.1326248514871,166.78211497710637,164.04584982382983,164.17180797035059,165.4000662365796,159.12149413524165,162.77831880338505,157.69385742849505,157.90204514432915,163.9346830481805,161.05427639092326,161.10025665127904,170.61389427482064,170.3327551032415,166.7784592404289,164.14676587074635,164.53325290788547,152.01895623540358,148.15434160463906,154.0356955547069,154.69996276801967,162.80564087518422
134,1996-12-30 00:44:55+00:00,95.8717892591183,94.31973647387773,89.29640432443682,96.7424633389385,103.44735155522119,109.97242592049801,118.79634122343998,128.68928989044474,123.87464811389083,124.9665114567804,133.43883157056808,136.97817757254307,141.76001208811823,144.63015026310617,149.31253691610198,151.61849570529102,154.98735434843306,149.24124508403742,150.91888206052468,152.30616608304956,153.36300129609108,152.3131425212514,156.04815201523417,166.95349432027726,174.42565756235288,167.44410860360733,168.2131093588318,156.4053389323618,161.77413417225472,163.48959681947042,161.69412197249454,162.80621995358638,167.93076555557911,160.0277843065805,167.35111265646043,164.96941145353856,165.94614937375377,161.85017831271867,160.11938585234537,162.2280283295962,170.9099181431745,168.3227466162864,166.0302199938146,172.81407775159542,172.19376259294003,171.18141628938878,169.82160645565955,164.61618792534355,175.43747953937515,170.79756386370659
135,1997-01-08 00:39:34+00:00,117.90728749130504,106.23470102582128,105.5698039703032,110.87556187270889,116.19979575315435,126.8103527808052,132.68496362678346,129.10195614331192,134.7875336538682,130.4354377412946,137.3292669877374,138.66153239268982,149.4270240821398,153.39287526340217,154.1523568338174,156.27910574917928,156.65869100514738,162.49623748259722,161.33498345488428,160.93688662323402,163.85175185060467,160.87115818067102,161.50831830886887,173.29661536326404,180.78211804441534,180.2447862159832,183.54253478829594,172.50730072034906,171.8420043373894,169.814582380679,176.4428599811476,176.49684563555388,175.12928543127506,176.49378690806742,175.16903457686286,177.6020262206111,168.31283942910153,166.6426420039438,166.0923106365744,170.93018586235476,169.75782325836593,175.858204671463,170.85754922896177,179.71288947106697,180.49886810277405,173.83870093512076,168.8121318992214,174.15652084050686,179.82355374186437,182.36021135392758
136,1997-07-19 00:46:49+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,1997-08-04 00:47:21+00:00,110.04205785711378,100.46806466046834,90.90633269225853,89.13254816964016,98.7153063267274,97.00434753234042,101.69204343229762,107.4780762961918,108.19442960221151,113.72140144946275,119.17180406227875,125.73206815745716,125.71251256566833,131.6627175171307,137.64040156373505,138.14747620628634,138.59424055445862,141.45368371275555,144.58301875659438,141.22338317083788,142.71883354360347,145.47570688280612,145.95804312285614,155.57188097600496,161.64823554807023,168.20417743571335,169.3951924953404,164.8122220097373,166.80039842790853,166.9467870304727,169.54024956657742,169.20447674549277,170.3996529221805,164.7247455766295,152.15726303505608,150.5324903503432,145.76482095936427,147.49118864089945,144.9914176989566,148.36981559426104,155.30867435577892,156.8790085262661,158.25944184340642,160.66563336483463,166.0358674077246,164.5117179604412,157.67684126263583,155.11403554733477,160.74845223621236,163.86626064221605
138,1997-08-11 00:53:21+00:00,95.46991811989689,92.60286229346667,87.71540049666781,81.84992694261908,93.07600946070363,99.82632005584382,106.09601615156112,105.46706471581528,106.73173583055237,108.2999886101854,113.7326613320897,116.99927731597873,117.51417296568602,116.58836793553621,129.68054516838498,132.92601061708018,132.02704458762767,136.53141417921543,132.46510577484992,132.5336269962708,131.52588364169168,134.030865299187,133.89687802443538,144.36066801058024,152.78123681071935,157.82861462327153,166.3864342230379,156.30609220755096,155.0811886265594,157.09147091710264,156.8190919569117,158.19230660930043,150.2430241491519,146.3337965469753,137.7522332073687,140.09868722205138,137.44148352268385,140.03330673891608,132.04732431595406,137.39056106614868,141.34037952709863,147.06263682745578,147.58351356112786,153.56820384977564,153.94890116656984,149.28954787254267,147.29725517749822,137.59034223054792,144.9649909050534,142.52544429126436
139,1997-08-27 00:53:51+00:00,93.53657839394461,86.05455543202625,81.13709050099258,79.30234511088508,86.7162933894023,94.8182633920078,100.54978198286437,107.60497356543036,104.8957202678487,105.87031219370861,110.10066027146797,117.8490382376174,117.38289291154288,117.33878515139955,126.38938624277891,133.98880195676765,132.641791393976,127.16120358861221,126.48358370562222,128.3646093975665,124.58747532944233,130.25965374774364,136.75230785633582,141.735035270147,146.24264643025856,144.94070269108195,150.45832999440074,149.81402896599016,148.2980823625589,149.47544261519792,143.42737953053182,149.51141799260466,146.08842834112616,140.20363872403198,140.3076926572595,144.03343403723966,142.74537593840157,140.11325599937996,139.923136140901,145.08293504199318,146.99969757762744,147.87695348909094,145.76407802441594,153.3949251772185,158.79938705067246,155.7724262987327,153.39189518759596,148.81338986451584,145.70541828196568,142.82909927011173
140,1997-12-10 00:50:52+00:00,89.86836542527558,82.24782713479581,87.98513129782742,88.04095172435981,89.90958669332227,105.16458772594504,116.7951108972497,122.19843640307633,121.61135173314644,126.41459026175863,129.60026431554633,137.71549091191093,139.38188134119036,150.10192738885434,155.78292581157984,150.3815226618518,153.69843636836976,159.21015776271062,144.61855995920655,152.85336578087728,153.85396682311827,149.3016174484401,155.08195114828584,164.80297172422837,160.1913499940289,159.08597381791176,165.25243716267033,166.41406321029893,158.46183224534724,163.78321775401946,164.99561728894534,163.42338699322696,155.03565210726998,161.57556896074524,164.88466492136982,167.32515088797163,166.73438886769927,161.93026691422125,164.51764280338728,166.9743016325598,167.3321120152392,169.62013566440103,165.14063885317844,171.0670483338718,173.82542798701343,167.2429225995039,167.16861999820264,166.29259051389462,175.40774471697966,173.18764158717215
141,1998-01-27 00:51:57+00:00,105.1424658876102,98.22685660258628,98.67064543841872,106.61677047931845,116.03660649921325,115.04807474955146,118.98902800706219,124.87627476413773,128.2528606049156,132.24235678313005,138.78039536618283,139.19668588520491,144.97859200096568,148.05470625595154,161.02423472401415,162.10276942494113,162.44994436634317,166.20649754490327,162.64499889016128,162.5561947728537,160.17557052068722,156.59146134546512,164.91297037678018,171.2535033699557,173.51957057710712,170.6010719553026,172.2045252215982,176.53845812753042,170.92313950178868,172.53306567338555,176.04040923555678,175.71738035564783,174.01267669473188,176.6889997236637,170.79968300862134,170.827815459455,168.37476998817928,170.30869316475852,164.1360893585022,169.23513344055732,171.19260862955906,173.64843214368665,168.58249786560282,173.6699879408289,177.25653336061077,177.22025115191784,175.71900424921654,173.43856989661816,174.78582783922178,181.40132947747165
