,dates,jap0187-0000,jap0187-0001,jap0187-0002,jap0187-0003,jap0187-0004,jap0187-0005,jap0187-0006,jap0187-0007,jap0187-0008,jap0187-0009,jap0187-0010,jap0187-0011,jap0187-0012,jap0187-0013,jap0187-0014,jap0187-0015,jap0187-0016,jap0187-0017,jap0187-0018,jap0187-0019,jap0187-0020,jap0187-0021,jap0187-0022,jap0187-0023,jap0187-0024,jap0187-0025,jap0187-0026,jap0187-0027,jap0187-0028,jap0187-0029,jap0187-0030,jap0187-0031,jap0187-0032,jap0187-0033,jap0187-0034,jap0187-0035,jap0187-0036,jap0187-0037,jap0187-0038,jap0187-0039,jap0187-0040,jap0187-0041,jap0187-0042,jap0187-0043,jap0187-0044,jap0187-0045,jap0187-0046,jap0187-0047,jap0187-0048,jap0187-0049
172,2000-07-03 01:07:51+00:00,102.50160509906286,87.01209567725657,81.97289340721153,91.01132913161356,92.82689643160906,96.99731342976439,110.47437431869773,112.87091346248691,111.87479416614468,117.10641054286913,121.74081863446845,123.58823079537734,134.7606563621974,138.49457634210168,138.74681990073776,143.54226456733915,144.47977125587926,148.6637743972834,147.51618638370357,150.0770547478657,154.47541583764075,154.08327404541336,151.97977258565948,163.8577027743055,161.68178958268655,156.74988211192164,161.18387936738998,161.81744201429345,142.3330479483865,154.7943459068903,156.63926432335447,152.81926968914826,157.43919956064053,153.10577612208613,154.12880516122118,159.64359748947024,156.15804720628682,160.84557379448177,159.10318876626258,,,171.38535453648976,166.10987122848837,167.56402632357145,170.51694748112965,168.43750677888073,163.22191766744444,164.99606674272303,167.58337063169378,168.61736567384398
173,2000-07-19 01:07:38+00:00,93.63282804848802,85.27737010702329,77.03922335220811,82.21619996582429,91.20170982170379,96.88264140054218,106.35920559053837,110.09281076478625,110.68681139159541,112.32416948484452,111.63829554121905,120.1821738412038,123.95576519428697,132.06666854016885,135.19964251058582,139.71560578293577,142.84456728644835,145.2893835081205,145.04802827793844,146.49063395313902,148.8977467502803,146.00563207270403,143.28000873352107,153.6367081331848,158.05962283073725,153.06020993042918,155.42670535162586,157.11747527955745,147.06101549715942,151.374242073267,152.1516435369821,150.38160247106336,150.71819941265622,151.13375635716585,154.35293390051643,153.23319532689928,149.26144852156875,147.7807731773805,149.92842599436258,,,152.9433862958025,155.1564802086331,161.62645123625393,158.67776500138993,159.461596195631,155.227380174714,152.27734607060336,158.1523460061673,162.92466426566176
174,2000-08-03 00:59:15+00:00,85.22002742737689,62.27125073601879,,74.1364502312642,78.33691845562186,87.32544108068963,100.24988598841999,98.0527263433015,101.7904505776404,97.78647159759772,104.07835302481429,114.14464776119712,124.13713338649585,119.10050088122362,125.31475483401651,131.07536881919052,136.23413200312828,136.03668497878454,135.21552956914562,135.29041984938377,137.20067197837906,135.05083682172884,127.37561035819016,140.4104307814398,147.50976953874164,146.26653688539224,153.97347409773545,145.13571497785367,129.13214333493974,133.00815545615112,133.00532217624283,135.42612413134762,129.47102532620528,132.9759400925422,,,,,,143.94953228432846,145.50700652267045,152.88774155045394,146.60577383828758,147.53597806603128,147.05064312942977,146.19878893320472,143.72180263329753,138.15575385690295,138.4829377710225,138.87995819404608
175,2000-08-11 01:13:05+00:00,76.8926556015178,63.6392100112399,73.8155488578937,75.4673174899804,78.9128749284024,90.12509815078155,101.41078848328193,102.36671732407898,104.39257186284159,109.73476934392305,102.62433396677912,113.43243635289085,118.50163972124939,124.9174323934186,127.01208517851153,133.92265566484315,138.90459567977095,134.78087067509108,135.29112223720367,140.65584731161945,130.21201996462057,134.87228544468329,134.10780319052154,142.49294408471533,153.0880888599081,143.50782888008436,151.8553684738754,148.80133543600382,134.37233854669802,142.45191456530912,140.18199565736347,146.19616036207796,140.95807292575887,139.3859940148434,139.67924745707447,,,,133.1429452855251,,,150.40045614623835,147.40794888645107,151.03324603136332,149.17699526103152,147.03155251487595,139.88074044459654,140.1817386889564,138.9749055837263,145.64509303239842
176,2000-08-20 01:07:16+00:00,101.08726156806064,73.43852048406599,84.77681279630731,88.829505025803,97.74194746283948,100.01893702473949,107.80442935077863,112.08869729230244,113.61205128250519,117.04218296481167,116.77997254078625,118.73418875992681,129.5010212997846,130.31107796564214,135.59849826037149,140.6872025824554,144.56922157214578,146.0212136702952,146.77287023435932,150.1536059448787,145.45062236665956,144.19211680902376,141.51818590575172,150.67257660665507,152.2155762945416,151.52526464104733,162.93428959468477,164.05067591144999,151.1997302317122,156.69898585531823,151.65066721426146,153.62559543236705,157.3604746839501,157.9557386335097,162.06475160203914,159.77488441434673,160.3481058196506,154.8685781833443,159.09896923953033,,,159.77692492799935,163.11893221986918,165.33349773809402,167.41178305292416,166.19651298501253,159.77158639925827,160.38499660008335,166.7108020756104,167.26341588335282
177,2000-09-20 01:00:14+00:00,73.04786490904381,57.675976149419874,64.8249204272029,74.11631775983018,86.86022444177303,93.49103076707226,102.56005898001959,112.0785936462579,104.48139165163218,108.89418631090071,,,,,,,,,134.20758060637775,138.50789165282146,137.761957363569,,,,,,,,,,,150.25343497546973,148.06486897620658,,,,,,,,,,,,,144.95549437380635,149.25627274582786,145.95788656201162,149.7502436344948,160.4358990016269
178,2000-09-21 01:06:41+00:00,92.78356136765083,78.3738846521631,79.7974949343398,88.69674814271009,97.51423575774206,102.38174061380812,111.31077331401416,114.35534810531092,114.95823150426848,120.49668105874643,121.44196206613718,127.97871307470666,133.44095830033206,136.87982162650255,142.62147009390927,148.1043494859161,,,,,,,,,,,,,,,,158.24828560760645,158.32370873900848,158.98898433447323,162.22349234770877,161.57463293350204,159.54869129774968,158.86173742624345,160.12315718514773,,,167.22856433304986,165.02269631365527,168.79225531437294,168.6533599994846,166.934070924127,161.18552113307697,157.0714883227358,165.75892821938015,167.4311956402609
179,2000-09-28 01:12:26+00:00,105.93691377278098,81.143083655033,88.23322573888848,92.2422156470907,98.56653554943598,104.35549336755419,115.05076429115748,122.55718462439903,121.84958832808906,124.0925886223891,124.43855580863668,130.07343699019785,140.9178327624936,145.40095506858438,150.57526148011598,150.66219975922968,155.17582224129518,154.90279930920335,155.36874118310172,155.96401817343525,157.7429132896893,156.02117905256983,154.60769625177656,164.55829777868317,159.6354206686579,155.72698534378543,159.55468421979614,165.07649324903232,156.52243114644375,161.84021571121085,168.07095827479145,161.9423472204888,164.95060896013348,163.43685146427586,162.92423970116477,164.26600244266757,165.15844931167734,166.62301368858792,165.8648865463208,165.3244328787473,165.8175937013371,171.37961274962566,174.88305404933948,174.79954606794223,176.42001964403676,175.82077441298557,168.0917834352889,161.34982085497703,167.1051275623963,175.85111267284793
180,2000-10-14 01:12:10+00:00,107.47412509008505,86.84286056474097,85.0626268083329,97.85059441322709,100.42408789106351,105.64137287096986,116.35388921415864,113.13780067678245,116.81829170245717,119.05999803281759,118.88599703347629,128.47798316560457,136.33572866384498,145.9019806320877,147.54886692575639,152.84815680747857,152.05461132206034,153.62995131529632,156.87613351905685,157.54133281418132,154.76239839739145,156.22273938666314,153.95407550940013,167.57547225465203,163.0334783688128,159.48412098160185,166.10048778959478,175.15250656853442,165.58788360016524,162.94106433096655,165.27219131972663,164.97656005095877,168.75188976361048,164.13056465495305,165.94885343598398,171.08964329348376,167.8897309291214,166.1575373054527,166.9740626618036,169.631123400932,163.6963519234256,173.4612963736069,170.32039249588018,175.97081954980777,174.3142270849657,165.96231663602077,159.47608957231407,157.95977134622117,165.47799783332158,168.33219443731218
181,2000-11-08 01:06:31+00:00,94.82540495987433,73.39453738885346,82.50261344334223,87.81112312343971,103.04545862029964,108.11019203999567,114.77185619681333,117.70442841437855,119.33224899923587,124.58171897252528,126.63422779503135,130.39698406537846,138.20449375587202,145.09179437584027,146.29946779823246,149.53533814908647,153.58379746459295,154.59353764011925,152.303866053059,152.86294775349847,151.55193354128633,150.9607543839602,150.19770760735642,161.56626118082812,162.79509588822705,158.26152331580107,166.06961265063796,171.3810885918061,150.4325079118322,162.15114125454951,163.8425522443804,162.7905040827153,165.1314622205142,165.12072700100498,164.4062555816925,167.79854420195386,161.84200327654435,163.44502633010785,160.96130361044976,166.8007972780541,166.46944361540463,172.80709669721062,170.05568114077474,172.51859215982714,170.5098330642157,167.56891846243371,164.25720535762642,163.35266645677117,167.16395431279133,170.60738312993445
182,2000-11-24 01:06:32+00:00,93.5546495130961,69.35815398181269,73.1240363364344,81.72020233174074,87.58425635393569,93.98707084880083,110.19854679842184,114.63621063742796,110.67151253401224,116.3867303054069,118.59724246840489,123.29723298415053,135.4947820027359,135.59114246733373,137.34534780130178,137.1229366488296,140.84909320923262,143.84872631069493,144.78220063314748,145.69554275017717,145.20791410109595,147.19268093526426,149.6233034335453,159.37912376356007,157.3910980372577,153.72004632604185,159.99510414482768,157.87881721875954,123.6266123855547,153.66375079885262,157.6925043385998,155.75300175231672,156.2853820412997,158.66584881608523,158.57644660100624,150.45283385185525,152.41800995475148,153.4530721948456,149.8194756271531,,,163.9855327078634,165.35431889063784,161.8951039703582,167.41104826133125,162.7890755918204,156.06200777470372,149.4233414239486,154.4657254980218,160.48526372156263
183,2000-12-02 00:55:02+00:00,85.40734697720735,60.54203102256992,78.93411495512045,95.28393609760327,103.56357830640805,109.095342502302,115.70949873645992,115.69631984261027,119.49796546194447,121.2763971412162,125.10760696170122,131.9560597517744,135.06045920460727,143.93241166563396,144.7904953183501,147.69348201790703,154.53219040223928,153.22260254887124,156.820485944055,155.02548324301813,150.53809771232042,146.91482738629168,152.8204682135948,158.93086725562284,158.6799837274535,152.93303978302362,164.73204257174686,167.9005018731814,148.5013101935495,150.31402283926613,163.1340651133631,164.72487173569846,,,,,,,,,,,,,,,,,,
184,2000-12-09 01:01:16+00:00,110.69871074346705,83.90114384158835,93.89963353314238,108.89476949816014,113.27665274565229,122.27474475378727,125.05555589353582,122.28440304486232,125.79133894698958,131.28349200438925,136.01885352063675,143.34220606760448,147.0691144137322,151.46511192675862,157.6889861545595,158.6535749383865,161.00784825084816,165.22910677947613,165.53937453703904,167.98736487965988,166.59437786915373,164.27481439952757,163.8267394485107,173.04621200490416,174.788928390133,171.99255125542658,176.8909365418529,179.64935771393638,169.41951179386203,170.50515226607124,178.47202044423634,180.07473405370246,179.15174427744833,179.80071351830173,180.7579525761564,170.66827421189723,169.82262838958755,174.6283369166147,171.52368479728014,173.3768412946165,176.94783299018675,178.5961710112286,178.51675787755855,177.31933322426238,188.42866738371518,184.2115578723196,180.00839981709254,172.82568211972853,176.57507348357484,177.3866188218931
185,2000-12-17 01:12:25+00:00,101.4785917925486,96.20936293888887,98.48902462647759,117.89180886626005,112.56254992936002,118.64119468719049,127.20970864789815,129.5034137448391,128.80863323423668,135.34974498093393,138.03757157720773,144.44192455737178,148.57371777062033,150.9620599710772,156.58404415289235,159.60236298824086,164.17723809407417,164.38165216931944,163.2860495069465,167.37813030973908,167.24607879414825,168.16117587245347,167.76935218736384,172.90836457689122,173.14803415117163,169.96113442367982,173.45631478148178,176.2795325369135,167.53163299310148,169.18634755332403,168.79949477996283,174.0474270142455,174.71139070736623,171.0874153188025,175.85336922862922,172.72225034458023,174.35677959791076,174.70568567388355,172.77289344152862,176.39335424362378,177.97411275948357,180.16232756382115,176.2699016586694,180.76000041871225,185.68724818427827,182.70316880845726,178.24517436450492,172.06832211782586,180.3130701432753,178.03415302377735
186,2000-12-26 01:06:40+00:00,100.8291805061151,88.09055382293212,92.1892646188618,93.99189419972778,100.90583646004262,106.43212922383539,117.56591884026223,119.62211632707118,123.06688558126159,123.10011483478577,126.1889898427385,134.76853239876556,139.64907741699528,145.00386148154772,148.70471761611316,151.55196291661792,154.06407933323277,156.1608342296212,156.05541654024427,156.8877459728631,155.67964969668097,151.505838668519,158.21816413260285,163.42322528931632,168.71471839629922,162.1186921683814,165.83345993846586,172.6784971825187,161.84003320951493,165.88010796819552,166.20741583763524,162.4711140237536,166.7731293086758,165.30559902513264,162.0990110991473,162.57908340194942,160.19667893855083,161.4446655268608,161.83490621033175,166.4893659072755,169.91978587233066,172.67543816062954,170.94399916838532,172.45414689294043,174.27965924362374,176.57118181615635,169.2574654655073,166.92766978274182,170.97752421003125,172.19076093052635
187,2001-01-11 01:06:41+00:00,97.92253894157939,93.46484459193628,84.86499690899929,92.54066565219989,100.40290824791607,108.27408041484446,117.15808554953185,114.60283712869663,119.01145351291868,119.60818391504938,117.28935490768055,126.2395123870434,126.3886648035286,140.00706668111707,138.90153082583117,147.32314395890518,150.11004670579203,149.14985142502817,151.80207054153763,149.0735583883879,141.24983056279206,143.2569779184372,145.18015877434146,159.65705988360165,157.66889670260838,154.323368003291,163.59870135252532,165.34810271022613,151.4426487447246,158.44131974209378,160.75828402565222,157.06694693292593,164.2392445010568,164.50898474263602,162.07854188096286,162.2418625394593,164.08577911705277,162.48602429786445,159.25272532108875,,,162.30267156520665,162.16655842509593,165.85179052309488,165.66120324758933,166.0306686131233,160.02854495454673,160.8483899717949,167.5003414735998,167.6302843287341
188,2001-01-18 01:12:29+00:00,100.93950800743558,92.63963024754966,92.2736551515785,95.85516208329878,101.6998370898765,111.08475222118022,122.68864161138366,119.79074898439126,119.14510376755702,125.18255761580758,127.97764739457783,134.06471068710175,139.80875561037348,141.62789018213698,147.30303604160696,150.01130645572943,156.06449037238613,153.71979741649082,153.4864080616134,152.62809715119855,157.755386113288,150.84655049249508,153.3939603723462,160.330103201105,165.06251226611127,165.42741685476395,171.15387160011272,174.42947922145453,158.32633116105396,163.73230809576683,163.90887896065954,163.9825323318214,165.62897395505576,162.13956490798478,169.17803272392706,165.4621117945717,169.07016736392387,165.70836918976576,162.96384253546793,164.91574149326607,172.1425686529614,173.5890730226444,172.06497645581865,169.95412745346616,173.7544023399032,175.61249363142497,169.52923103306432,168.04033430263988,172.98057984729428,172.87030432672807
