,dates,aus0303-0000,aus0303-0001,aus0303-0002,aus0303-0003
1226,2023-07-11 23:50:17+00:00,195.33054067562477,207.46462075536286,193.7009197168831,191.7947521537064
1227,2023-07-20 23:44:07+00:00,198.41441664835236,209.03475738225606,197.11211319695008,198.0772537844067
1228,2023-07-28 23:44:19+00:00,200.07919525547698,213.02802640255982,200.0636809168855,195.14491821205544
1229,2023-08-12 23:50:28+00:00,209.55231375791325,215.39495340645354,201.2861739001889,199.57463673932713
1230,2023-08-20 23:50:40+00:00,206.0785605851931,215.29536419373795,203.18570948992954,202.2083802750073
1231,2023-08-28 23:50:37+00:00,208.56568577744392,224.60836938191466,208.3655644587129,206.32162895237158
1232,2023-09-05 23:50:39+00:00,213.9774345599557,213.9687511360103,205.74261347609414,206.5048181828077
1233,2023-09-06 23:44:31+00:00,205.68703002197546,214.81843832349523,200.14097462308922,204.34783485836692
1234,2023-09-22 23:44:34+00:00,211.7089701957062,217.75964754286355,201.41499783491048,214.47589080237452
1235,2023-09-29 23:50:43+00:00,218.6906392142195,212.66638364437492,206.79480403678593,205.09769291022846
1236,2023-10-07 23:50:50+00:00,208.85321020572906,210.62894608191638,199.42124766664392,207.93416908091496
1237,2023-10-08 23:44:39+00:00,,187.62432667407083,195.04297345148404,200.09299160954308
1238,2023-10-23 23:50:52+00:00,204.55667479658473,197.31059453981916,191.78120073300892,198.37365231263544
1239,2023-10-31 23:50:50+00:00,189.64320554235348,184.82589341560538,172.62990194317806,183.63456667782754
1240,2023-11-08 23:50:49+00:00,,,,
1241,2023-11-09 23:44:41+00:00,204.30225877600753,191.64624045923216,192.32612644653582,195.8447380014962
1242,2023-11-17 23:44:44+00:00,,203.57085456290696,192.42883283840186,200.74859281314542
1243,2023-12-03 23:44:39+00:00,,188.17456322942502,183.21886623288333,191.58033952505892
1244,2023-12-26 23:50:53+00:00,169.4057464311725,184.9937248938266,183.16793676583384,184.13801124419948
1245,2023-12-27 23:44:50+00:00,196.840758973426,187.20133530006524,189.62698521817148,188.6061921739406
1246,2024-01-11 23:50:49+00:00,197.24499320880335,197.8496524545905,205.41680362687194,202.4317803730228
1247,2024-01-27 23:50:42+00:00,207.85290033536913,190.32646480615702,186.71832746744164,203.64927066010608
1248,2024-01-28 23:44:47+00:00,,194.26508672975018,188.48988762335932,204.16269006176782
1249,2024-02-12 23:50:47+00:00,204.01034082047914,191.31336504988758,187.1984820581002,202.82562512431718
1250,2024-02-20 23:50:48+00:00,190.0882914238714,186.9746708323528,184.1627853166865,202.33800042761877
1251,2024-02-21 23:44:34+00:00,,191.31745047778594,182.22493787781636,202.5385397691481
1252,2024-03-07 23:50:53+00:00,,,,
1253,2024-03-08 23:44:22+00:00,188.86489763946867,196.86648116171713,196.01673772523148,195.84506786032827
1254,2024-03-24 23:44:10+00:00,200.34804842234698,198.4023386145583,197.7618787684307,206.618159205569
1255,2024-03-31 23:50:18+00:00,206.09324320678311,208.28253112583744,198.49375789286992,210.72778408435553
1256,2024-04-17 23:44:20+00:00,183.3799638396216,184.31243293314628,178.87834018266133,180.81428759322998
1257,2024-04-24 23:50:19+00:00,181.82241728058082,192.4020902816983,179.28459331905896,186.75108337700968
1258,2024-04-25 23:43:57+00:00,185.45379593986593,193.95069964822883,180.10073128031206,185.9292251072319
1259,2024-05-18 23:49:48+00:00,180.87788689112043,185.17375973799864,190.12084854529726,190.9928667407242
1260,2024-05-19 23:43:59+00:00,,,,
1261,2024-05-26 23:50:05+00:00,187.26645720117952,197.51615733156854,196.18297905322265,195.92437189967842
1262,2024-05-27 23:43:33+00:00,191.4384007806196,195.53590440434948,193.1342850917236,191.03913135345968
1263,2024-06-03 23:49:46+00:00,164.6499913123844,186.05939777616715,176.73852385152492,181.0723559463462
1264,2024-06-19 23:49:54+00:00,177.35695123187352,196.3719411681273,173.02894563299216,171.65063984855357
1265,2024-06-20 23:43:35+00:00,176.70543310147906,194.69019961922027,189.95125870072405,182.66531743295457
1266,2024-06-27 23:49:46+00:00,190.6909533485789,209.1997179515739,191.69799612661103,186.5041484881562
1267,2024-07-13 23:50:07+00:00,179.80014641881746,200.30443424282964,176.1130700102684,185.52239450922025
1268,2024-07-14 23:43:59+00:00,183.5871086141789,195.16630442851758,184.93073078250052,185.3414924631318
1269,2024-07-22 23:43:57+00:00,195.86148645483308,207.28455447241822,191.8840206078966,195.66882836028722
1270,2024-07-29 23:50:10+00:00,172.86259259258313,190.18551714278271,173.2230558677444,171.03193747509368
1271,2024-08-06 23:50:14+00:00,199.38467959479235,186.20957246570134,184.22857915535712,180.45168582229186
1272,2024-08-23 23:44:16+00:00,197.15773802642312,190.91232517599448,184.71048996048958,196.00152696330397
1273,2024-08-30 23:50:28+00:00,196.67715371669865,178.88246325257788,183.6117873454606,201.8385620806549
1274,2024-08-31 23:44:20+00:00,,183.95523301987166,184.71003580349074,196.77712470276077
1275,2024-09-07 23:50:36+00:00,208.02406386095595,185.13714172610403,182.17796306477476,202.45337438044245
1276,2024-09-08 23:44:17+00:00,210.52956535336506,190.07240814232793,198.72180827904023,204.81326682516303
1277,2024-09-15 23:50:32+00:00,,197.4941967138298,180.33766378735925,175.56604493677492
1278,2024-09-16 23:44:26+00:00,192.29792835683534,189.03185127233007,178.3084173463431,172.7542492420374
1279,2024-10-02 23:44:22+00:00,,194.43565505885675,186.35394254362748,194.3184218271261
1280,2024-10-09 23:50:38+00:00,,197.81948527475546,197.13350864347365,195.6493109041079
1281,2024-10-25 23:50:44+00:00,192.7719031326495,197.26417277929284,183.2960558377042,189.2885297622936
1282,2024-10-26 23:44:41+00:00,,205.33310330107818,194.14110217602843,189.43482367058314
1283,2024-12-05 23:44:38+00:00,,194.73513903080843,186.03713966362008,204.77566603112592
1284,2024-12-12 23:50:41+00:00,202.18519582578443,,,
1285,2024-12-20 23:50:52+00:00,,184.58823299338903,188.15358669464803,200.72430667387835
1286,2024-12-29 23:44:39+00:00,,193.58106680508476,193.35055861962738,201.69069038938542
1287,2025-01-13 23:50:47+00:00,197.56754320923832,186.17954726627931,183.71262365094714,204.7334280489503
1288,2025-01-14 23:44:42+00:00,208.75685049687718,196.36443893254418,184.70786145066938,202.66181546858698
1289,2025-01-21 23:50:54+00:00,186.02786738490605,184.18384149617268,190.662723700615,196.42483372815815
1290,2025-02-06 23:50:48+00:00,,187.62031180972917,195.70659317330654,208.07756611369553
1291,2025-02-07 23:44:34+00:00,,183.90800787288296,192.49367093323144,203.888295006912
1292,2025-02-15 23:44:42+00:00,,181.47035811399314,195.3456978388803,200.77625288745787
1293,2025-02-23 23:44:24+00:00,,184.05383836400182,194.29291757236726,193.62669773279825
1294,2025-03-02 23:50:33+00:00,202.30273948603002,187.66018865356762,208.20792453967385,207.2140080844083
1295,2025-03-03 23:44:35+00:00,195.76815741737093,179.66129914113452,194.07536005719467,189.34734642516898
1296,2025-03-11 23:44:20+00:00,,187.82997332993492,179.86453961962795,211.77312087416877
1297,2025-03-19 23:44:23+00:00,,188.39121552185838,182.4937218848438,197.38621329060126
1298,2025-04-03 23:50:21+00:00,,196.0748569563875,188.46522686823454,187.93359010855733
1299,2025-04-04 23:44:20+00:00,,194.60816246201102,186.91832178798674,184.9459199595568
1300,2025-04-11 23:50:34+00:00,207.25338685651434,201.4568775853544,195.6193491372319,192.62965814287975
1301,2025-04-12 23:44:05+00:00,186.96999028198093,186.48840206172915,184.94588434867094,186.46665597762382
1302,2025-04-19 23:50:10+00:00,,172.36293930094996,177.94137716838887,188.65484843819902
1303,2025-04-20 23:44:18+00:00,,180.84200162107493,183.3195121922463,186.42765432995407
1304,2025-04-27 23:50:25+00:00,184.1215625924952,177.56369595894554,178.76405225097045,183.51696452300376
1305,2025-05-06 23:44:11+00:00,,192.18072812171928,191.41506027978164,192.03637586581928
1306,2025-05-13 23:50:15+00:00,183.46978563739566,181.07789984144836,179.8339107344875,201.60890407479818
