,dates,jap0215-0000,jap0215-0001,jap0215-0002,jap0215-0003,jap0215-0004,jap0215-0005,jap0215-0006,jap0215-0007,jap0215-0008,jap0215-0009,jap0215-0010,jap0215-0011,jap0215-0012,jap0215-0013,jap0215-0014,jap0215-0015,jap0215-0016,jap0215-0017,jap0215-0018,jap0215-0019,jap0215-0020,jap0215-0021,jap0215-0022
69,1999-07-25 00:53:57+00:00,,120.14174539410206,135.52524970987912,147.17389874976294,156.65643211116583,155.39701743941652,155.43925037010982,156.03710932985194,165.1261181835711,145.21137721535604,132.73256064398777,144.82794806509142,158.52914093965856,153.95418629708487,144.7976131958727,146.942910072202,155.57668887677693,151.01744616158336,153.895016788177,151.55805473562438,159.18777648385287,159.44321535258732,170.31690551896514
70,1999-10-21 01:09:04+00:00,126.15469206346346,113.79665962243939,128.9784696489054,136.12026728153606,129.89044021814414,142.00605704864574,146.95050921230603,148.1289543103166,153.00810968038928,149.16661191843042,142.15300355587368,151.50577294717596,157.49424914530758,156.77250313445006,151.7523790714651,139.19754846165281,151.36393579373282,151.0984784392218,146.38959207193832,142.26003089941648,144.84487811443202,144.81246347446,151.95171766534799
71,1999-11-14 00:51:58+00:00,118.95881739915463,104.84597420593167,129.32743936116213,135.79040471406057,127.1157662682342,134.3466249857011,143.6210371906312,143.75988381253953,142.48265639710888,140.47734341616135,131.97210747173818,135.87256324908753,140.9876153786264,141.12175173267443,131.056190419959,131.28960178874775,139.95585819668366,142.16139163198702,139.4777318632233,140.91584714787768,140.96810474308722,140.56479466994261,142.37349339173187
72,1999-11-22 01:09:01+00:00,,116.7167908481574,134.62802144545358,133.9594703079786,130.4729178001045,138.5604729600447,149.99499091849626,155.07177487502693,154.45658514277434,151.46151411330158,142.3919288184064,143.0781624326355,157.63584513828903,153.72750341673787,143.14164120873568,138.79989068247602,145.21173726313373,148.2000271447974,145.91643201449565,158.04400666902828,147.98143828375476,146.84098664519863,149.30563675564542
73,1999-12-08 01:09:07+00:00,,125.16816634788137,141.01856853728017,142.1127303819735,148.82978372655714,151.51936459085766,161.9232995906673,158.4223807479907,164.41575875292253,161.13274901258904,152.45099986235954,156.75220044784083,161.7612632877112,162.48084257586777,152.67412499039003,158.00675548174033,159.16085865720038,158.4728391426623,166.4632281897214,164.6375315906985,165.46820237492443,161.66753880345155,166.41903055628174
74,1999-12-16 00:51:21+00:00,112.26094422874918,112.15517091671774,126.99847588174977,138.53542702862262,126.51055503607863,136.4962518206001,142.26972375480938,143.85656156907447,152.7690397094279,143.66300764705954,136.42570976811137,139.5068671557417,151.60403501398912,149.38537554671507,136.13522247445047,139.59129872786923,142.28738479119855,152.3480451101115,145.37498443480808,140.12318095739744,153.2880437049753,147.3493559190303,143.53276970587342
75,2000-03-29 01:08:45+00:00,90.97194942140051,91.69547897840195,124.10346785197846,125.40974960849792,109.99666754661179,115.30196785310406,124.47516432901466,125.3418534023382,137.78294533388265,127.24406910405214,122.45568163832526,136.18402955955236,148.6196610517572,148.64063161473962,139.18529722359239,134.96609390789058,149.56981152493495,148.78650821703621,149.48188781042631,147.41353639213145,148.75012373994429,147.96600893264525,151.57232663637208
76,2000-05-08 00:51:51+00:00,104.40308020120395,105.69554077579858,120.5231188867254,124.20252423380707,119.10545993079495,119.26480119252099,124.66458912545515,130.18889498616437,134.9096161009,128.4661095413045,119.06046582681668,131.71405000721833,137.8375585525232,132.93762838830898,128.97555652619826,127.10402155210525,137.68191162085537,140.04169893683272,145.6336789523992,147.8024780252279,157.5279290869162,155.91304973936732,172.82120208544458
77,2000-08-20 01:07:16+00:00,127.96817297685956,120.74414592689676,133.56546220964344,130.30596305465147,128.24438695613208,122.1899943320564,123.64999336426649,126.71204453918835,133.66610849346466,133.42406738568366,125.84717220003776,130.5446362983344,137.57115441725523,138.29263217209393,139.87672687192975,137.17614337177932,140.2781136443153,141.56969544011108,139.01234292800052,139.93030856304114,140.6905219864728,142.95255118420513,144.98537007529615
78,2000-09-21 01:06:41+00:00,129.31749455609705,125.43521282793972,135.37998259531008,136.4644963549971,136.7118626862321,138.4177219507484,134.19168901617954,131.7560233547008,137.00966181195446,131.59344079556493,120.84429426451275,126.73866208723689,134.5534200746378,137.94504955823118,131.25638045558415,138.3078623685283,136.73156393401374,141.80012926502613,138.1030828073539,137.00599304415107,140.54558686028142,148.65352502252313,149.3987369571896
79,2000-11-08 01:06:31+00:00,125.08694555678616,118.64946206564781,136.13295263880735,136.63898449759063,131.35252152855298,142.08378203974803,143.83238947624474,144.58886490803465,155.13010793592156,149.7149217412032,138.43252272911866,142.09046651672023,153.38693758864082,154.90699741055442,146.02904711926828,144.50087901207493,150.62341065483142,159.61853404252832,149.93044164128565,147.7157276416309,158.3314239438847,152.08750608770038,160.52397216288477
80,2000-11-24 01:06:32+00:00,116.697753120703,110.19087619327567,126.53121093011526,137.2208152479221,124.53323678528645,126.6050243328064,136.98662536025722,140.60940122266527,149.34289876493096,143.4237230730754,133.3715949563349,140.17459272655677,150.08679127052477,145.8483619123199,141.92195684121276,139.835336988132,148.95786641313543,154.16005576081974,156.30695107217963,151.547062810693,157.35896055663048,153.55751157308384,156.80728546338176
81,2000-12-26 01:06:40+00:00,118.18652402685007,117.8624550975316,137.109019170444,141.60200687294517,139.74524040175396,138.1643573558635,143.69892656864704,150.22653315008176,160.6938941466494,158.5607025539282,145.81468859943374,156.41150461948416,162.26044206930703,155.53401258004416,151.1102992929376,161.59694925791536,161.09294505663235,168.93253610695282,155.75740001929782,156.570282659886,172.12496105703667,183.97249258034904,183.28013204113194
82,2001-01-11 01:06:41+00:00,114.84296792857135,111.88335100953785,126.95097835027902,136.48630664216174,123.12151632429635,125.44908375688377,134.87326584905276,140.0135867043184,145.99326234891933,141.1142711128075,130.54394592517284,133.44858534062044,142.8929526290973,140.22002590017047,128.07991079125117,130.87891462999386,140.85735911830778,142.7190612746891,139.29747244971296,136.9569405776205,136.14333110339015,140.1526941464354,140.6656878261737
83,2001-03-16 01:06:29+00:00,,103.07035744433492,121.79619158520558,128.77886407280548,118.8422625007698,125.4444931567783,137.46399344179866,141.93103625654456,147.40100489260746,145.8282907687657,138.794810736913,141.0169774593336,150.5065805899355,144.52583386590982,136.88600481621864,139.58387191722423,141.264510116912,146.64224663585452,150.68787988883545,158.3861145943177,149.52499493782872,157.61182759284287,157.4032539827725
84,2001-03-24 00:56:22+00:00,104.70966727497347,99.53728479242795,125.26160128021061,126.40290017729885,121.96137279368169,127.98824059276862,136.11698667919137,144.38675127301218,148.97165612267855,145.88331655793706,129.07867023652238,137.9366094857653,148.10375681922284,144.96468530359763,136.65493400735096,133.46029145935995,152.4203813313532,152.35956313060643,157.21983152555035,164.64995825326218,156.01745265499733,163.42663683483983,165.71517616302262
85,2001-05-19 01:06:04+00:00,103.35974184392579,101.3844268800133,122.26659623035194,121.68936318536788,122.0777571042818,126.76371754503127,132.60267977524927,129.30543762136944,139.1931272135172,134.76833756298936,125.788999365567,139.37422460916093,141.06226699042605,137.15303136060123,128.95107508883672,135.32944396929184,140.10202051587925,160.81666641250308,153.4945176515651,156.7345544919304,162.21373192945322,163.712110314163,170.81196507300973
86,2001-06-04 01:05:54+00:00,,119.6439801547607,137.3227996475899,137.82730795178742,141.45497479484487,146.71353036468096,151.75489875753402,154.3442070557651,147.62017931310353,146.3790382388635,142.2135593728185,144.1400246671585,150.80500951032187,146.18613601786086,146.98163640466953,160.13473050437364,153.2592765084363,164.68454772351689,159.9495535911112,164.2996681693209,165.042169405845,172.56431140587398,176.28260014543068
87,2001-07-22 01:05:30+00:00,130.76576004181362,134.13869676678107,139.07209163261803,142.11739477350477,135.8733973888079,145.1185390283241,154.4818345152525,148.01409826937754,158.74524226950402,150.74395408205487,150.58385670548978,159.94759145295234,168.71505340149776,167.12484576585575,141.45827570786554,,,167.24955448508348,164.73735566620235,161.06688101562747,166.30382236562994,174.80216534166874,185.00798034081598
88,2001-08-23 01:05:01+00:00,117.47366000646515,111.46571387719139,124.67142450585692,130.8035528807595,123.11374613893577,123.58471174550003,131.3635010424152,128.41888712935943,135.07754332258884,133.7969115804438,133.811995055544,140.8842260222798,146.02892678551513,147.04531295381355,140.26644483956443,142.45387084086394,154.82703130075055,145.59575103052285,141.7128923772971,142.35272641509997,150.5328633644013,160.37064324410454,161.21189842927873
89,2001-09-24 01:04:41+00:00,104.03924926469699,99.01036682399335,120.63156906920592,118.8842747070237,100.8074072681915,104.95837359094931,107.02791304144502,108.56502691760946,115.06942713993902,113.34170169850009,109.03287516334078,119.6232427380329,122.01142668664173,121.46554827362328,111.96102344350561,114.71803954231478,123.31356151334067,123.05954776513516,117.19010034003453,117.50359990642932,132.94645108377293,134.70862931845897,134.80308434338684
90,2001-10-26 01:04:31+00:00,123.48485758682153,114.28342679839785,123.01009613271252,128.71492581388534,115.91752880180601,121.7219841202203,120.33131958255973,118.09402807348839,124.95013021404625,126.0909377392466,118.0527586011084,131.2229450217331,143.0391086303377,141.2671980099429,130.90594841932827,123.85195305390192,138.19632880780821,143.48689966542025,139.472755685805,139.87878680839526,145.6611592230569,146.18064477728885,148.77718550271015
91,2001-11-11 01:04:41+00:00,,117.90311231124971,130.620827024792,137.54596985869466,120.33792115654768,130.1793326648445,127.5577084004658,131.41675961816628,129.09660565861992,130.620414181563,122.06902652729141,134.1068042640955,143.6378985286199,141.93118988520783,128.71035855476586,136.49452365247893,143.44969116373858,146.73385604403612,150.66097832669846,143.97133911068732,147.61805898638605,144.09783899687568,150.54334600465194
92,2001-11-27 01:04:47+00:00,,119.86149468951635,138.0855837256135,140.7623359803996,126.88388669067984,134.3853916166414,128.51400867669912,138.94768567361598,138.50894653675357,141.5369398239515,132.53841962585219,139.56254874657307,149.0901957649653,148.59494256622912,145.7103736266632,144.35877163942945,148.71235462143437,153.61156846616777,164.07525333977802,156.27832187874736,157.85356118135553,160.4030469025663,157.2375616428248
93,2002-01-14 01:04:59+00:00,,,,,,,,130.81657761158863,138.7580717241438,,,,,,,,,,,,,,
94,2002-02-15 01:05:07+00:00,,119.50301917666984,139.12879624538635,135.57439227141157,129.27281121495108,136.57773974103108,141.74680136830432,142.26893760828767,146.23107156292917,144.3058944315374,136.9848659223513,143.63447888595266,150.90969100408913,156.54416227919864,141.7258038379905,143.40206707351592,148.75853677517696,159.5788516460044,157.5887870501801,159.61039872586804,161.1111659058497,155.4103203999809,158.67288484973596
95,2002-03-19 01:04:59+00:00,116.72158681892084,114.38312739218118,133.79142047726276,133.4163971902546,134.95818527747252,139.56174544828278,137.10548105822005,138.353395792714,146.02095286190178,143.8393650017341,137.27647786414835,144.59938689256583,158.91751593470542,158.93230442274617,151.44429041510116,146.44826439486135,148.80622320818273,157.00267687302716,160.92982045592225,159.97935881442464,168.2515923780142,172.87657470119993,181.62099587460781
96,2002-04-04 01:04:59+00:00,110.43028333152107,103.94903590708691,124.77480873277506,126.23769857720798,120.47337972039932,125.6589212819998,123.73428125234595,126.72491568594072,130.1279311471872,129.170785609345,117.4640294557559,126.05601798523094,135.34243722517533,137.94650215653655,120.99897667625123,129.23915775466992,132.33671803309548,142.6591957469458,141.33515143204386,126.1236593712021,138.2656382223852,147.0712764161881,153.002877059264
97,2002-06-07 01:04:48+00:00,115.20393025592492,111.40379033453024,125.33245789980069,123.76737865410277,129.1621133277405,132.83423364911258,141.5397205729819,144.38244514805007,150.35665976493448,147.87845469401563,143.54187901244623,148.69516423773507,150.13505827912428,149.7635225355529,143.40056659857706,135.93785344980148,144.04214172695993,153.80214630391012,157.15167047723855,159.78224453955238,159.97643616868706,155.9577960962262,156.4442486121273
98,2002-07-09 01:04:38+00:00,109.2539179838138,106.47941905674745,135.51741602375859,129.02253010660905,132.48195757979502,139.37970800262832,137.985166458533,144.41292104849344,151.33988940689306,145.55364249698533,132.45498790444464,146.76523515394936,151.36142868414348,154.48822558978202,140.9153222145535,142.30049610323425,145.89197033807508,155.6584451646957,158.7220756049125,,145.03830874562348,160.24237509048626,168.31895935493725
99,2002-08-10 01:04:23+00:00,,,,,,,,139.0747602701887,171.8751579785242,183.90576775265743,126.77299413957024,139.74911698711745,141.3964528694636,150.21420486136796,143.5446712470392,134.59110143851757,149.14582537634388,160.27958493041686,145.97091783497626,148.3194489859374,158.68949973267877,162.95365991207584,169.35555069382357
100,2002-09-11 01:04:09+00:00,125.41674099575691,124.27081316752488,134.476767826639,129.34914840143068,121.01538913481954,119.63029221301193,125.6357725495337,120.5153396233815,119.50038777338628,115.50858962323858,111.8098726009406,123.8231278499374,137.9725056297106,138.33925692577003,129.23414886585851,117.45317976888998,132.19148572982704,142.21000457822151,137.81089539947433,124.71055637429778,137.34421313824475,137.79713409873625,147.43444754311983
101,2002-10-13 01:03:52+00:00,109.37752459507007,110.28163683629069,127.63216239961325,126.19827622700765,114.7124890262412,112.82828681055643,111.57825576273626,116.96990488187393,120.25626595213534,109.50049567091156,112.06859296079713,120.93561669898928,125.77830246524091,124.23610497171038,116.70407606030736,111.64254409266528,125.43833890858602,134.73352038079088,126.04458647695036,113.68997963549108,126.99796147595586,136.4677343652866,139.34014485381684
