,dates,jap0215-0000,jap0215-0001,jap0215-0002,jap0215-0003,jap0215-0004,jap0215-0005,jap0215-0006,jap0215-0007,jap0215-0008,jap0215-0009,jap0215-0010,jap0215-0011,jap0215-0012,jap0215-0013,jap0215-0014,jap0215-0015,jap0215-0016,jap0215-0017,jap0215-0018,jap0215-0019,jap0215-0020,jap0215-0021,jap0215-0022
340,2019-11-21 01:16:32+00:00,132.51831438390934,119.70076056605726,117.99044703058703,110.92191238252612,128.95916091212948,131.27342266469154,139.9115384289958,142.55615334537634,,146.11195436794603,101.37864401783148,103.33687068681958,125.45219611751897,120.94113808233915,126.25301954915106,127.45923283276045,95.67801655128798,,,,,94.57140530927855,
341,2019-11-29 00:58:47+00:00,,,,,,,,,,,125.37192973402914,128.90943529044873,131.89136865803837,136.3670499344983,117.69490505770877,110.89105211163681,,,138.5612549327103,127.1082600988705,129.23487818618497,133.4015042717415,143.6993369595038
342,2020-02-09 01:16:16+00:00,,134.6730037388989,142.94365107325828,143.65099137333482,146.47262867592454,142.36661351967948,138.66752619871198,144.83797306436878,155.91316240055988,148.94272468742076,133.1668906033037,138.40796601214444,144.7806175670068,141.01004203091424,132.762124535906,122.95280792605492,132.70145010614985,140.75520678112386,142.48220825097718,145.3355917866382,146.0926496142485,152.81284419975165,151.31177174614783
343,2020-02-17 00:54:45+00:00,,,141.21898377366713,138.28329462183805,138.56716936617016,131.50311552821248,140.48919746792188,144.85934206842157,147.93018222394457,138.93825244151074,123.91321041312328,135.14575598378357,138.65784231742936,,134.1711658232869,129.5414409303249,137.86320124244097,145.14450637658993,139.2259105714797,144.89856184753637,154.03146535266518,157.12816022509298,152.49888926973085
344,2020-02-25 01:16:13+00:00,144.66602349967297,138.38059649185487,140.8625064915191,140.48102612824243,139.9918895713713,140.96623996616447,150.89009606444375,154.02546562676847,160.7645745126724,144.29961078196922,133.91672660477826,,,,,,,,,,,,
345,2020-03-12 01:16:06+00:00,,128.30210938078747,141.6136808267416,142.43889739965385,130.23662232584275,143.17291331389458,150.59865099994434,146.51023315312432,152.44599948741995,142.96260940054316,131.50193394293908,134.7458075395116,144.10514748555153,145.9344940861704,130.75989194787422,125.15200314428768,135.4164166174547,153.335823083407,,,,,158.17656841948877
346,2020-03-20 00:53:01+00:00,130.52626738098198,129.28728378357448,139.5852690391017,139.44081110674668,133.26862759848171,127.65539807567811,139.95102645608353,134.60683126047667,146.70366752876873,125.13196966268394,,,149.52757926541105,150.92581445050382,134.58069923963595,130.83890709424782,134.975272060662,135.7762726449378,137.2386046235015,140.8548822020935,139.53035438979393,147.81233608561305,
347,2020-04-05 00:52:07+00:00,130.61748881218742,128.36032929242577,132.17835854580986,131.5870418686484,,136.0471315643757,145.7462418902413,145.4530433337556,145.13572622448845,140.46034190367905,125.70219737987429,123.27175961406647,136.17593310732136,134.59077999542342,123.45586735458959,113.98031388889096,,142.6340419257998,144.83592893226702,148.98702328050825,150.37474984730179,146.1933789542858,150.12733024829893
348,2020-04-29 01:15:42+00:00,132.43829727386597,128.84720604574434,139.2207946312242,138.77763245109352,131.31608229680222,141.19104204812064,145.93963077567477,149.40985109137932,151.77871101766038,148.54388000429816,136.3088682658492,140.5280131808107,145.67921928338131,139.79259330065787,130.34115502737305,133.78590637905089,130.8482497645285,143.40628150340748,142.73368957606647,146.00676029793246,151.87462027700082,154.81020770359197,155.43204436521006
349,2020-05-07 00:50:14+00:00,,,,,,,,,,,112.12083706882791,,,146.12357626952803,114.70760700853211,110.59925169352397,121.38764218942171,132.03816588802036,125.44717430144539,129.67815007775144,142.4550709266659,135.87657357355525,141.6673238953201
350,2020-08-03 01:16:10+00:00,,140.4449502498923,138.24691892640993,147.87613807459502,143.0570490070977,154.56865468653322,155.79281969666494,154.67051538681656,158.0730677828656,154.849567976781,141.1220273736211,144.0220663504299,158.6787832099513,153.51946002870108,134.28680600060085,127.99857872960318,131.07894632743646,140.76119912803222,142.0181076140674,140.37211482244717,146.9320877358298,143.0746334061119,149.51540385068466
351,2020-08-11 00:44:25+00:00,,,,,,144.7756574373738,155.97736182721255,151.5908084247549,158.03519873000113,143.6944710110406,137.0597509299042,141.08375621962892,153.64687470937625,137.42967961282105,,,142.0201264755758,154.98284310023217,155.3493297987052,143.22196201539242,148.69818610246622,151.8256068201923,153.48863458319494
352,2020-08-19 01:16:16+00:00,144.9048032925004,141.54031984343766,152.28498292208872,147.5390048457299,147.7554535030863,154.9280078174591,,152.09879889392556,159.25768678112934,157.78271893015423,147.84539054261927,158.6041343077569,170.08776592341852,161.04902007910567,146.3026382849711,129.7617836628487,144.26580513697684,156.10439021908445,142.34859927569812,143.89554370431375,148.21087213919418,143.3689108997853,151.35340809563468
353,2020-08-27 00:43:23+00:00,,143.56740587987107,,,144.0694398053525,153.19152932514862,153.92080576939733,151.51656858177245,158.64736705296917,152.25634326022848,142.99428280066869,148.7065761450703,163.54127824105257,156.81095838128968,,,140.64497790523353,156.88540079496923,143.5650824745629,141.92022295941382,136.9498282583572,144.02625747539338,140.88498941116492
354,2020-09-04 01:16:24+00:00,140.97748934427085,134.33881576858533,146.1577667303345,141.70571864242015,144.1489008034962,155.5121515455507,150.75351129826288,155.5210754277624,162.05764228538945,157.04418227080802,145.5979570146947,151.44669254095163,162.5274282097282,158.187401602284,138.703930358074,134.38192521216445,138.96640398246436,144.58750907827584,142.12710622214215,138.04783173181517,143.99746915493773,145.4866804827624,150.42004030857169
355,2020-09-28 00:41:17+00:00,132.2274028081375,132.40146863491768,133.8461330363705,132.77118255677885,128.81970870426213,127.94187287076014,,141.6834186030972,146.8691159291983,148.12490085930563,141.40251369564942,147.47547955339556,148.02742806464835,135.22764513739006,128.08150741799014,121.20136194840867,129.13144567697213,135.44892829713243,,,145.99082866808303,135.54448705910136,141.98059517952262
356,2020-11-15 00:38:07+00:00,133.43360869528044,131.87192646886112,139.8704891298747,135.12244543048877,130.13527032389354,,,166.0695700544975,172.89668030047335,159.49621285584527,148.0673521865709,152.0333142287249,150.21890174778304,141.37748751460168,126.4616667284156,124.49938704714386,141.50958530091899,,,,153.97020152208322,152.35807323922907,155.305873473696
357,2020-11-23 01:16:33+00:00,146.63467340564466,140.30281577039386,145.635889855676,143.36082287827494,136.30903320547986,150.9509548171047,157.61302206656285,163.5892483727965,171.28915011027226,164.5274644439149,158.43393975715148,156.1330492436221,160.7064724686839,153.0729530005143,142.41859748806252,141.5772554353446,148.94272602905514,150.47938029352392,155.93450637754577,160.56446665381768,162.29690157099526,158.90604230382408,163.83589679481432
358,2020-12-17 00:35:47+00:00,,,151.42146054980154,151.06584623433727,146.50447320878246,156.55721992827284,164.5216535790751,162.48331642873472,181.83587514957838,168.88415248854412,157.4748781068661,164.96897941697378,,,152.7791833687379,146.2502778608554,150.585941068728,163.07044282297983,156.59003581137085,155.0893144227419,161.18664332011076,158.72047681405812,157.11084983737632
359,2020-12-25 01:16:32+00:00,148.90861191274215,141.72657267862564,145.73613230232996,145.04295956908828,143.64426967018758,150.28560286432042,169.09390338151576,165.0107109620772,176.03944200512905,173.3645503461197,163.60854657068023,180.27014757118587,172.61871864149347,166.89469217040312,160.42375185061053,148.4958803135544,159.87118621033534,173.06999069469958,158.27384852131374,165.0379537161462,171.2250846374886,165.00966869495682,163.86985511061877
360,2021-01-02 00:34:38+00:00,147.52938211083216,138.83142206972363,151.31056436833887,151.82936032540277,,,158.28102405802252,161.1188203554679,169.18125100406823,168.93479798021912,156.23728532031436,160.5706131780966,167.80746366865742,163.2644353013283,157.20425520565243,147.59951323348156,,,160.11834191977812,161.26678187050592,173.1538987134208,172.04637730831018,161.78938831715368
361,2021-01-10 01:16:26+00:00,149.16472181847274,144.0955813609085,150.84461339530236,154.65856031770298,146.0879029613649,158.87373137610425,167.26346793383684,164.15278019736928,174.28321127272437,172.08316517141125,162.9167316287186,164.88513677735608,169.7174018088342,166.24539050193607,157.58115103063653,155.9176350535864,158.41756203022717,166.5063986532094,165.7801455890744,164.30528291828264,172.6282390991591,171.1222606802618,166.07030558077417
362,2021-02-03 00:32:21+00:00,132.99174091332253,133.95704429096983,148.62477874237504,138.9345859772058,133.92362606870495,133.54543862818622,137.91602890601195,145.35693117575093,161.91989095051298,146.27792915736154,138.22383841268436,,,145.58426583292166,133.39960712935203,124.89757684389366,139.2227355977758,151.37430540531136,140.1888060868091,142.3542660718317,149.81301985476662,154.65264863354219,152.55659887284045
363,2021-02-11 01:16:19+00:00,,141.10296943951187,147.27712845280354,141.58749316074304,138.44806705911074,144.14080729450467,154.21482683301812,156.39572613136576,165.86690173021822,165.4573404032095,148.79151126499949,149.03525876664915,149.90452521809738,144.55659003315577,138.19909653192667,138.4118850989154,142.29988955610014,153.0222120446449,147.88012627297007,151.28626639143985,161.30436790695242,161.2068075319926,158.50992370419672
364,2021-02-19 00:31:09+00:00,137.19789014441739,132.90768151521408,141.16013712603674,140.14209688359514,135.72579958395124,,,150.60329966726647,163.0568626104625,155.02491727551003,151.04175532910864,149.71197282406115,152.47794462339306,146.54004352043046,142.43489261732057,138.71697507077877,142.08402289449833,,,160.4808791394233,162.12465330078783,168.74121912576476,164.5789795601693
365,2021-03-15 01:16:04+00:00,130.9571339224292,129.23312307460517,140.31676321292994,135.8462643886364,123.035166170854,130.82065832566886,139.30188664559003,148.20760667082013,153.46614511873685,148.29646086536516,139.11588417740634,147.50740274135282,148.85492026504107,145.3587514418688,137.17716601609692,138.01287224188323,145.39334966475914,144.49766805452506,155.90648316534836,147.38725180102267,151.1017970854013,155.82521604195495,160.49744610035745
366,2021-03-23 00:28:39+00:00,,,143.24910819752458,135.72172048247972,132.2730464526063,138.6982131799608,148.17841428451678,149.024689453221,150.42866075828286,143.09637426987166,130.67787889574984,137.04206652851136,155.20162865993376,,,,,,163.77565316942258,158.2123786967476,152.53967699060107,156.08348218114352,
367,2021-03-31 01:16:00+00:00,121.65443882711884,114.11138448229899,130.21513269197433,118.764640399741,111.90459624663922,112.98937835629545,120.53711972346693,124.17639681755463,130.9867052498098,126.71489437502554,118.95708877918946,125.22290809545252,134.89686349565673,131.53759755445014,122.37762680030697,124.40307373285366,122.85134836015837,131.82225660713118,130.45292916358275,128.4407099249808,134.48470869948827,140.24837558447192,146.05383418662348
368,2021-04-08 00:27:20+00:00,,,,,,125.79059345346155,133.88222185778767,138.5496140457865,140.22659507620702,137.8011425764379,123.5103380430925,133.245901344786,138.87605257926134,130.9930320073191,128.2943584021954,,,,,,,154.80073165443318,158.24613081062375
369,2021-04-24 00:25:59+00:00,124.01060349828121,122.9526610268519,131.04067013196592,123.24183114454911,115.1938738461055,120.48748263057794,132.49097484962786,126.3613229511929,,,126.66707780140806,131.32765945227047,144.2013928413683,132.22041579824995,122.76407708667486,116.62999555877558,124.26482345899174,140.44750919432352,137.52874032235675,136.820865986133,,,165.6181828253384
370,2021-05-02 01:15:45+00:00,126.19411250787849,124.11993628159071,136.81228805247306,133.379808356968,127.39071635168708,127.87950723035677,134.8652066579194,136.4721338632561,142.79992262271747,138.11923168735092,126.30948646604487,142.73578104734457,145.17321676688692,144.13577006057537,139.89954187717345,129.76742809769516,129.76032247597323,139.54332611112463,139.44738461801998,146.39981439423929,149.3889006782641,149.38702294050623,156.24699884266806
371,2021-05-10 00:24:39+00:00,118.32118679570132,,,128.7385760678187,124.58737395418544,123.14630147417552,131.61023930016918,131.57515928157898,137.83613498354455,124.65438089354554,121.16730291095004,129.1355380027133,131.76319909121347,125.43345281420366,,,121.56108896058757,131.62612072210504,125.59274476784994,132.36656829163405,147.72373899715993,139.7001491225694,153.4542624199825
372,2021-05-18 01:15:50+00:00,140.20190752543152,133.86168826045287,143.10122004843603,137.35602219561093,132.88784400799273,141.64648477707726,145.69300688359712,146.96832800057382,152.70819040631542,147.22624463813273,136.66077283650833,144.5927704631617,148.07739263298282,146.26095013919084,138.0740582632984,135.29260881285722,140.0703897692394,139.9336016995606,141.3634343251438,143.59732052617198,153.49843291492542,156.19603225437044,159.9750242852499
373,2021-06-11 00:21:57+00:00,123.66489913760405,,,132.84884195721122,128.56754091297574,132.12900172742007,136.2900141520218,130.36533231629065,133.65559894286184,121.8888285284591,120.14904971899533,119.35707442189452,124.19396123170672,118.6175067950476,,121.71694560501085,128.49520158503665,138.7739544698559,128.9154559530587,117.1366194239741,143.34710970595526,135.9713345804916,152.6742214049574
374,2021-08-06 01:16:19+00:00,136.93533013449618,132.89484193017896,147.90858781735452,136.17733536289555,133.315342537983,146.4513560041787,150.2443937861904,147.01555971897415,151.87758564516668,153.67250980876034,141.59739686461126,150.13423529333667,157.11355830261874,159.84837753066623,150.78584128909054,131.16338362732677,151.90318989080438,158.95950180001736,145.5875012759291,141.90094995290556,148.51121981457732,153.12230224778307,158.7208183082412
375,2021-09-23 01:16:31+00:00,143.42989063053736,137.6931932085089,143.95374019424136,143.16816837707336,134.69296319693686,143.28784915864884,157.08702799251117,155.62990153840116,164.53529560352467,162.17356616971043,153.01590838903635,158.73477814771994,161.72078532318847,160.74440833453002,154.38154173612608,141.48817870731702,153.23917408273104,168.4453745195527,147.74268772861694,150.63489818325567,155.80688823072512,150.42564210268245,157.75546157781878
376,2021-10-09 01:16:37+00:00,152.93650890420483,144.95306166389307,145.18792608719602,146.0580364360262,140.05847065973316,147.98678339087135,156.80507945410525,152.36502590422148,162.04740881597536,151.4299186088803,147.18341613816446,151.42083103341486,154.1017840679174,154.5234445874306,147.6604296548533,145.8941685003576,156.47675639557286,151.78400975334125,145.52006504678798,146.84377950588652,156.14253491725225,157.41913296340053,162.64758384252855
377,2021-11-10 01:16:36+00:00,133.50677526568998,130.66559195366227,140.9112444872441,132.20470539253904,131.02098727732616,139.68534936755646,136.08811419954483,143.16988929671206,142.47734942043488,140.5236733722519,134.4898839998808,134.5857890297082,137.67396037327237,137.33410986621962,124.52425933356953,122.21174455188475,139.01438237712307,143.19205467675567,143.4763871631457,145.213841249847,140.86139605989231,145.0256136581627,151.23800988721172
378,2021-11-26 01:16:34+00:00,,141.55443145314163,148.5807737324079,146.00458429602077,147.0097670708813,155.9719269325801,156.21607011679018,160.38406571032496,165.24692810171783,159.78171589844138,149.53628645194968,154.02955544646295,159.20778568604493,154.41438412828242,152.36142801835288,148.57900474047673,158.1604660494994,155.2661057563822,149.69757190658083,156.38771205749063,165.57160464121333,164.31558143565286,161.67303262169392
379,2021-12-04 00:06:19+00:00,156.09801092440853,143.8931045385025,155.2986703142889,153.34325633015357,144.70260436461962,149.809842375957,153.18145398370643,155.11785274905935,163.65368772246592,162.207744344164,,,162.96419852765064,165.22946952763647,154.08869654408184,150.720834425313,164.52120637927752,161.56263344957065,169.4716630979394,154.75919811465047,160.29199013401194,160.6730297100288,
380,2021-12-04 01:16:38+00:00,,142.79491258258037,147.7634496057808,146.19722333271176,140.11936200141776,148.1324341976498,146.60985208900485,153.5427930604259,157.93755576409367,158.48836615091932,143.49799360972952,148.3574440772761,156.15491564835725,150.3765082519097,141.3267535619826,147.43947551598885,156.1860466440924,152.98556050574948,152.60829234344592,147.69307702327808,147.01960594369646,155.77051313955687,158.33880305763648
381,2021-12-12 01:16:34+00:00,149.35405273781365,143.5606518472866,148.3191506710619,148.17332345971656,130.93833484767268,136.17670605174365,141.66497100961104,141.31548482000576,153.03705021479053,148.00460991861178,144.44801124832318,135.24474335219224,149.78921285138782,144.09989603288304,133.7541823373387,120.97624002846963,135.99164118404894,148.7429589928012,141.55106291102717,140.9321443351125,145.76357809048372,146.38534790619545,153.2871868294963
382,2021-12-20 00:04:47+00:00,260.02884728783425,151.0031836870386,154.81952650160167,,154.83366263642,146.4616154716123,149.4549266844328,,,166.9336170065002,153.63232406929575,157.9821720035559,163.6891086052214,166.25753403670166,150.74851738766532,143.30041462844406,145.2771395195873,150.8845859184637,150.16829672039285,,,173.84634670339943,167.92377075039957
383,2021-12-20 01:16:30+00:00,229.43344423178561,142.87536327326356,149.67461299642645,149.9415950958746,145.88439679162235,147.41186322285753,143.76080730436215,157.69070283331808,161.73750619584277,159.82248812530113,151.5813723109116,147.75113439989775,150.2486559118382,146.2235906063311,144.56473795890298,141.32211234932012,137.6900532138483,145.8016352310955,145.4050429567435,149.95477153915445,163.61810931987975,157.99773436527508,157.17568389033713
384,2021-12-28 01:16:29+00:00,245.21275927559958,146.83599158235583,150.12548842326845,152.01036013241313,147.9865008423933,148.26011770287693,145.78150248604499,162.66300618112396,166.52576181241278,153.48206210712794,142.31197112895762,153.19163572280948,150.22074159725997,154.23574187407604,140.14986467204847,148.84672310408044,150.27369483455507,146.69474528398888,144.72529282533088,146.80366692687198,155.38380211621575,160.45576840918534,156.6855653183146
385,2022-01-05 01:16:30+00:00,210.30108327413657,151.2771142109475,150.17489970504292,147.9579450468935,146.29624842101165,150.80791551481124,151.22646634881715,157.59431532228527,160.18988397080636,155.7145639952487,145.5116886903554,153.55719255345872,147.45743482567897,151.49679395653072,145.10289869211184,140.92430203069566,139.85441545291897,145.5812404274083,140.7479775266102,143.71982359246618,156.06786927352883,157.97160010131282,152.041317927003
386,2022-01-21 01:16:29+00:00,,134.55577596175095,141.8821167698429,145.71529999859973,144.3371052811438,144.8616760719427,149.6082038575798,147.72493914491344,153.80725186577695,148.05853219278583,138.69918717172908,139.62237927516978,151.14837481782723,143.03800169920072,138.16869817333284,129.42884177443017,137.60886871004678,149.72950147468686,142.89110851796465,141.17024555682633,145.83221552552203,148.88300802635527,151.94281617594578
387,2022-02-06 01:16:29+00:00,244.31160089134292,132.1305248159619,143.40052002548583,143.23751758511997,142.54828775057075,151.5985115411269,153.61264891585807,156.99522756540486,157.99051061807495,152.7477341943494,144.22018192201747,148.2302389864317,145.70089674295363,144.06202466851036,138.44535067793348,137.52422267261642,140.40563693756243,152.4928908519998,150.62052512761485,156.03365326909147,165.6273468460715,158.91236326801828,152.99908236822617
388,2022-02-22 01:16:21+00:00,229.86282035182876,130.11662915291748,143.9443484873728,138.10083069517972,134.64054319615656,140.49306764523843,152.1503258821131,154.48528828943884,160.3907585089205,156.88470300249648,144.36771389867923,149.20153714977397,153.90206226959074,152.12729486796476,146.6914834261697,142.79520405274923,148.3672959507181,166.69841467070594,164.6238796457327,158.17759083817694,166.6015132644305,163.17904793460033,161.868072090794
389,2022-03-02 01:16:14+00:00,135.19931686778386,127.75058925970066,142.06948787310185,137.71200594457645,138.95246387700683,146.09695751226764,151.6209496923081,149.38598038688693,160.6449551299846,159.3227384363405,147.46499014682158,154.01297874950785,153.53691669562787,151.91990300369793,148.84276754591315,137.6400306461862,151.88595660047406,157.29438273405387,158.95763468123798,161.5120622472357,161.95184716531935,159.61436666828536,157.21024184551854
390,2022-03-10 01:16:15+00:00,137.17927830777208,131.39068678429933,141.15275898173488,137.5100552510402,134.2031115078537,137.1966149879194,151.13907482184342,149.1548332214447,162.0755492398355,153.56547701438657,147.5379893993247,151.72839369632436,153.60786308890718,148.1465661958613,143.41814944299577,130.59400450304278,147.5450088254612,151.5028084757628,156.40197072769755,157.52414178759093,160.73579750915815,159.50501084723967,157.7057914630139
391,2022-05-05 01:16:03+00:00,,,,,,,,,,,,,,,,,,,,,,,
392,2022-05-29 01:15:44+00:00,135.06421607969526,116.06047714672606,136.33349651798224,125.56664685859796,116.82499728205087,116.91020899382912,131.02466448021673,127.38010151740818,137.25160285812112,130.364442656518,119.41168575349468,132.91751516880467,137.65496797448603,134.44449822563055,129.83117388384917,132.24526597012783,137.6110906047114,149.053712653446,133.38768059841505,146.95937320094833,148.55993852467424,146.22610204294415,152.11693848073472
393,2022-06-30 01:16:06+00:00,128.74113747493914,124.104833221607,128.88386010149355,129.74236486418883,121.96598137781098,127.19914053096583,135.49767028114016,133.67051468969845,141.65546334216384,130.17667006383746,140.357177867775,133.97962344768933,143.3671002454615,144.8631105683937,114.5785477679963,127.79763412397578,140.05851303403784,139.40327812891329,134.4603586779156,143.09759492569876,150.2635341237129,149.29659078214695,148.68164765014947
394,2022-07-24 01:16:33+00:00,,,,,,,,,,,144.8005620711997,,,146.09375477297442,133.02639001213112,,,,,,163.64521844044944,166.3020277338197,161.84401942965513
395,2022-08-09 01:16:43+00:00,,,,,,,,,,,,,,,,,,,,,,,
396,2022-09-10 01:16:49+00:00,,137.86194321073168,146.81590152281342,146.75347214354213,140.8958527848555,147.08523869949954,154.2412846738854,149.79135494529783,158.32397456477634,155.563602449521,145.27194041343088,152.43068321477,155.9459367809233,156.6412107039217,148.05904892892846,141.0776970899873,148.88890236079942,162.66216052041364,153.36967591986178,150.04625716711507,160.56206364915383,155.88914062448697,160.0704512994321
397,2022-09-26 01:16:52+00:00,,141.6829000847781,148.3090347240579,144.8138434853444,136.11468126180475,132.7626155256952,143.17558535490818,145.61941383327002,155.02963737468576,149.65823979959757,142.70747849576242,146.84820840409662,149.48484085078218,152.41950283525188,145.79126704694198,144.9696833323399,149.80141312998802,160.47773121190414,146.2148481198343,152.34261985961732,157.70867472972233,150.50229272817154,156.52857186807668
398,2022-10-04 01:16:34+00:00,142.92384179666277,141.23610951580503,143.4037306783139,140.8011255749921,134.08173971387913,138.43281185508638,150.94660496556918,142.89577451609065,153.95702567438312,,135.0706105397214,152.21128061988546,156.96428293816413,156.403398968101,149.2056704527683,148.17274119509088,160.6420513602088,157.01037642983314,148.60855079016628,154.05201979275012,163.29799295475846,157.4035008662487,159.51342122221718
399,2022-10-20 01:16:40+00:00,,139.45883292306965,145.83721709849098,139.43116614267961,132.42709655185607,143.00467538426028,155.51920484309056,158.62598353663603,169.99792725273122,167.11388828888414,149.12602695095322,153.60832129496137,162.04198897270305,153.5164360047187,154.69142956742584,145.60659358347468,159.9194668909969,156.4423754257653,146.9668491296389,158.2582349523511,169.02427671306944,160.36827181196185,162.473982595488
400,2022-10-28 01:16:51+00:00,134.44003148480792,132.77428636672676,140.43119212683757,137.09300530248575,128.02693752118952,130.00715759090812,147.65372611085922,153.69162334163434,161.5303025091386,157.51033540375477,148.04198548772894,142.11291143507046,152.15803386406512,143.13878613376508,130.8543051866133,123.87408013365078,138.6432990537853,149.64853023057486,145.0810654445093,146.75862795722466,148.73281688621339,149.71254481912797,152.15667219052094
401,2022-12-23 01:16:37+00:00,145.7253487490292,137.53560836981802,146.51445274244992,145.82024829555078,140.5547620931931,144.1438404978931,145.26063553261173,153.08947599930514,160.697913495342,154.32164057111416,145.72211701249344,154.8577486269955,155.07962151414176,148.9018801053535,147.47756888915194,139.69076267557742,144.29640083889754,157.12875366353043,149.77360308021892,156.86117563339891,167.23638081082467,166.49894958541256,164.42665519336168
402,2023-01-08 01:16:40+00:00,,145.23937656659325,148.8922850195544,144.08042173551988,137.77972031105415,144.41833867165275,155.887076779832,160.63053051774017,169.76295400805554,165.52895944574394,152.39424100027,158.6986592654762,157.127774504328,153.55994883311226,149.74842551478812,147.20417947489653,151.72079793895273,166.65802430376715,156.9711195600173,170.20814455703865,171.5957624134162,168.7749000712971,165.81854507029263
403,2023-02-09 01:16:44+00:00,139.40397127980802,131.94689800487816,140.87370268831626,134.5480123562215,125.37345262362085,128.47349422011726,147.54316593255928,156.12324684809283,160.59937135722748,162.51003582399062,150.33510490466054,155.75910205380342,164.85782328392878,161.20381635612898,149.127122597573,150.9465293861768,158.9896400524871,169.0421421778031,165.97138547942637,162.09044762086322,172.46879263140778,169.90501879588263,166.2051291509148
404,2023-02-17 01:16:27+00:00,,,,,,,,,,,,,,147.48293321314037,138.8801138358623,140.7070248823308,154.09155292145945,152.7436544648583,143.77820535083384,143.42957078700434,152.139885065168,145.2070438897822,163.90000753252204
405,2023-02-25 01:16:29+00:00,128.1845757835363,125.6294063875793,139.17723363705335,130.9686226038,122.74582171310061,128.72689567405786,139.3188578358961,144.27532483318956,156.49754264189542,148.91897717742927,142.16447143919666,149.50892581079063,153.73326770884663,148.43895128194487,140.53893476556473,143.67657750022704,159.99140446657955,163.65968305057237,147.67207215276903,161.64238881805372,167.82048596933222,159.03300328772937,158.23762106171324
406,2023-03-29 01:16:11+00:00,140.08444737128906,126.40390831142594,140.24000142530784,134.95527141449574,124.29485726542802,128.7901752376899,144.93637929734635,147.8810031830301,157.65938895692173,159.21877200888127,145.6715789816559,155.41193950786658,159.47616520959093,153.51708659517763,150.3939328870981,151.26532222674408,,,,,172.95741695324156,170.58322838119437,190.1635361906031
407,2023-05-16 01:15:49+00:00,142.18690890506767,132.66887680207523,144.22575656564786,132.16430731427667,126.99466974717829,131.18578257891463,140.09755476668795,141.40992778505466,149.44855555574605,145.13061063641086,135.33140022871663,145.0301537966334,146.80505524236835,146.0925484285308,144.70075908838214,142.90826798943172,155.02752407915142,171.69472407608015,156.53211018294633,165.91242219278362,167.5335019412158,171.66705511976988,175.08795677463428
408,2023-05-24 01:15:31+00:00,132.5647753838022,130.9081152882401,138.25896122414647,132.66012070914357,127.6523513336996,127.27745807537565,138.65177619401604,140.3184248475669,142.96826348592523,142.18225993637103,134.7562853214358,142.41110747804169,146.2950754868509,133.83871553424927,133.2941381862621,141.83995836173634,151.10888159793586,160.11540008077512,151.24931869918578,148.37644742710643,161.27902670397665,157.8822598864895,161.14666538495754
409,2023-06-17 01:15:32+00:00,,155.0443310124822,160.4887895156049,155.68256635368206,150.5444922649493,150.00999889040412,155.56573801345633,153.63421161727922,158.682502520147,158.64070346494455,149.98566924067774,159.1201172820166,171.625433807084,177.4022521094494,175.1550303849259,180.30693813238796,184.49235689785223,182.90692762883577,168.73582697045882,173.829533180158,175.63765492315304,178.0036483539336,177.6066976920062
410,2023-07-11 01:15:55+00:00,157.88424939352547,157.4672278698543,159.53132158261315,153.08952901150641,150.73798220792563,149.31983848821284,151.02351482789348,154.3972372889373,160.54730410027256,154.23251760374345,147.62554872552775,154.83477992719108,161.87824762070076,164.66394176630772,158.65989021710658,164.89676392189162,165.66342021835015,170.64810827247604,166.7721384965428,155.19528195346288,166.91941114964052,176.42424021858037,174.68520237358769
411,2023-07-27 01:16:01+00:00,164.72358822644554,164.00457376292823,164.94243492811952,157.6048649225748,153.75294678507782,160.68858537691895,163.5221075896467,160.8593615240775,165.7652896612765,166.19602937489037,151.63342556136047,165.50979899939358,170.0252998518681,168.176767707939,158.7561064262775,159.58533593604017,164.50210955581713,170.08362195778855,163.71468603174685,158.2382524361186,165.88515101972402,170.91576864319694,175.2722226288239
412,2023-08-04 01:15:57+00:00,,145.51123397059578,159.61600584623196,159.00613204266378,145.79175909311004,155.57907978962368,155.80527738421557,149.9362861565365,157.39593686878789,156.51673436898434,150.44330385024708,158.45375780341485,154.96849491166174,156.6276052537592,158.7605863870711,164.27045423920057,162.55167997127654,165.2894334701231,146.67405113189918,147.47696266119263,161.64386000865892,162.89001782000227,161.55121854921222
413,2023-08-12 01:16:05+00:00,148.45457671379205,149.56341961164733,162.19766177052833,153.19578728429653,148.64145261027946,157.34412882482675,154.69052526831288,146.147865592995,151.87232224641122,145.6037866668084,142.15062765413788,147.48859545458407,153.87162892178117,149.56353035145204,150.043787957468,144.49669847206607,156.51603939599104,152.30503855628052,140.2285385473315,139.9956241520816,143.87188034478908,149.36421472647146,161.19586070858662
414,2023-08-20 01:16:01+00:00,,161.13684993242504,168.00853191482324,167.32779037828658,158.3201317828986,159.8346061305336,157.88586794044016,158.2374677149444,162.52591632960417,151.04341880699062,144.87761798389968,153.00340919016125,151.41076187795673,161.61518477279665,152.46057389581864,146.65034107832918,156.50468643005553,160.2992443986239,144.75145831145036,145.0690105142243,152.4527798479527,154.5646051250313,157.84510880700918
