,dates,mex0502-0000,mex0502-0001,mex0502-0002,mex0502-0003,mex0502-0004,mex0502-0005,mex0502-0006,mex0502-0007,mex0502-0008,mex0502-0009,mex0502-0010,mex0502-0011,mex0502-0012,mex0502-0013,mex0502-0014,mex0502-0015,mex0502-0016,mex0502-0017,mex0502-0018,mex0502-0019,mex0502-0020,mex0502-0021,mex0502-0022,mex0502-0023,mex0502-0024,mex0502-0025,mex0502-0026
59,1997-02-14 17:30:14+00:00,,,255.74680237414935,277.29413341052754,286.0743157954965,,263.5336654788617,260.7278971010768,270.9807444528087,256.5464954572552,256.05878179024785,251.56123758325208,237.2290511281342,227.37248991067764,223.79141370794173,232.05265973655463,240.0992617742247,254.11597692749513,263.8589762748539,260.0185623102501,248.55822047870646,239.28273122516873,232.2234036038667,227.30392731750538,226.2399667881714,232.9474358796943,239.01552688450602
60,1997-03-02 17:30:53+00:00,244.2320160396449,254.53908837539686,264.5071632344839,291.1700537275427,295.70146633337976,306.7543453798604,274.8720807601586,268.63777703554075,274.4237804052445,264.5327296527005,259.0013733611191,252.02450672942712,245.5967278780113,235.36414236300217,230.15103075614857,233.9232037517985,244.39180151104313,256.83528749003074,269.06446768041934,265.58484298279734,247.47570719264604,242.3198941323112,239.22579019613755,238.66192876158203,237.98036998359015,241.11593031115615,252.67441935910804
61,1997-03-18 17:31:31+00:00,252.92126420414988,255.01188111720424,263.47682535773276,276.59013406355604,283.4675604083101,291.04761042537564,266.14712487794424,265.3860468578911,270.8244169872694,257.86522656554547,256.06037346429423,253.74565127763194,250.71493215726252,231.89988108236537,227.07485270925994,233.70589023603182,241.86633111298232,250.67842005119783,270.7362663090629,269.98338344624733,253.4866617169094,247.99439618881388,239.12380269824197,232.76753013804785,233.4553043264538,239.05951541487548,252.2000062687413
62,1997-04-03 17:32:06+00:00,235.00133822846945,240.28315952375613,249.4200801107532,268.0723973826673,277.41949102077683,279.8975576670979,260.3230544964173,259.44828203656067,258.41676276943207,249.31356436480723,244.07705806275914,237.93896764934323,240.29914197712077,232.49922388157196,222.7014915009346,230.08975012699645,237.29680847018733,247.0192011521006,259.1639979639424,257.9605660097295,247.82264021098803,228.510072289449,231.2989182841721,229.37430330440236,218.45610941916263,226.12481612072833,234.3073337058148
63,1997-05-21 17:33:47+00:00,223.20285105133954,227.4347001827968,226.73660536931462,242.21270463320687,254.2132003217736,262.1095317209929,253.08982953424785,250.61421446435793,248.74345656789103,233.93423929582306,226.9118728677778,226.99063651733456,217.8822235223538,212.0233348424157,213.0336715557026,221.2386443310359,227.9425238423907,240.27005766419651,253.52319899377466,242.9393206278337,231.24832109291725,222.43682022496637,218.22256836093626,210.55798314827598,215.89077124862658,219.60822376722444,230.11345709999847
64,1997-08-09 17:36:31+00:00,229.011106350338,229.8114967961519,234.19424007670818,250.6727143409139,262.4580237185318,251.08675236594337,247.72482812768496,253.58731988930717,244.88638284637454,235.10779277157633,228.95194138534129,226.7137108569803,221.70339439051727,220.41170187183155,219.4017928584898,222.981970710173,233.18377125982227,245.9717183801999,254.0886383270143,246.8388388530893,237.62711734379366,226.6067266582859,217.7935138017735,223.86117967722365,220.33286382200106,225.4402788096541,229.94297956936074
65,1997-08-25 17:37:01+00:00,240.54226716525358,241.83914982299345,245.42392471866435,262.55827536479967,269.98074103441877,259.69031675991346,255.69996075868428,261.74941287310924,255.95823241111108,238.4368102915543,239.86451211365647,235.3510421930452,238.0071162662354,231.62775176994455,225.79189348346904,234.09775847405,241.4470252694757,247.90758832516943,251.07953330105357,251.33309581407693,241.42929381952297,231.02437455579195,233.56270137603187,228.46573237669915,226.64170929219202,228.41126405617416,238.95886308305558
66,1997-09-10 17:37:28+00:00,239.63274243602064,235.86100666693295,238.77489074615806,263.21561135446115,264.02572736842205,256.2155893478188,255.60752822583956,265.1382976024165,258.66319175630076,244.64617401753557,239.26323652008517,231.71162847296105,224.7187897465722,224.82748169069473,217.5241341454014,229.12488008113627,239.93632473324396,250.9744511650509,256.35413879282197,258.8056537417664,248.35702536897412,231.78621973633554,225.30830584486392,222.28830630736368,215.35863200086774,218.07959108858054,232.5955210327483
67,1997-09-26 17:37:56+00:00,220.99972377062636,223.91490157715123,217.73912312022327,233.57747506416777,249.37446357020673,,,253.99886713703023,,,,,,,,,,,,,,,,,210.04569855714885,213.04655296531104,216.69251206053866
68,1997-10-12 17:38:22+00:00,243.70770085599673,243.67348317976698,244.23622318788836,262.91897715274007,263.0772950770912,263.2739043931818,270.40763749804455,282.6961225880462,266.07650120158445,252.0922302910081,242.62031135540047,,,,,,,236.60596274656348,,,,,,215.76140578091702,216.1327823967424,213.40231426661686,218.9782756865537
69,1997-10-28 17:38:49+00:00,244.85261684557994,245.39050221131134,247.43090950330685,265.1695627683454,264.1386738336722,263.1238147298016,274.976163848135,283.1330003269115,270.57054773170864,252.04968618262137,242.85566496447188,231.27164761092448,220.98270362006502,218.2322494507181,212.34534004674154,215.81175416081237,223.40909396872132,235.18850014279928,247.18011551007152,248.95758906259724,238.71890203266992,230.38136945321747,218.85945843187204,218.49156192373283,217.54929846254007,213.97072830249496,220.77288502269263
70,1997-11-13 17:39:12+00:00,215.14451421228856,222.40129830096288,224.31432125977474,232.04276953562626,243.48344949838128,207.64134447563603,223.37195828450163,248.1205818120187,249.75819160981007,236.2029306094659,224.56210322539965,213.64811390753619,202.84691086413977,202.61001524188833,205.2880179071859,211.294127336957,215.2326060961131,226.3507863837451,236.05321466480268,229.96172172206178,219.0079758284991,207.25729827262705,202.97759162575292,197.02169286708607,202.69963285101278,202.59281044384485,214.6718371971301
71,1997-12-15 17:39:58+00:00,210.659395034278,216.6851062179033,212.04010076244322,229.20072911358037,233.96508526889525,213.5882530560435,223.39534700453888,244.80321657451282,236.67386257669745,236.46681338494872,217.6269640121,206.9820543029607,196.87866775563444,197.4267096289969,193.15297833633332,202.14751382128776,212.72689570126624,222.8436736512563,231.762372977359,229.35244511078423,210.12875001288097,205.6333413736241,200.13189985320227,196.8727053648958,192.79226189303526,196.38709844205283,206.93230573120337
72,1997-12-31 17:40:21+00:00,213.1302177153859,221.91392247517172,219.32405218433112,236.50046330898772,241.99802644164356,,221.50732869689392,241.04862785071862,236.18239770255832,235.69514690748713,223.76719141184597,214.23327356069342,202.70070441862703,204.5571712149547,200.91517596349667,196.89260855297124,203.96519869824783,219.74460797845813,227.927399325157,220.15915912790896,215.0857616282314,210.42887183289662,198.20091773564218,197.98680677051675,192.11135321313142,195.6796214843456,196.134655872845
73,1998-02-01 17:41:04+00:00,217.73946471719483,219.34057427651408,219.75335900917526,238.75783286461677,245.5929017422993,231.45415392250362,223.16953919797518,229.5154436524361,230.81094333849023,221.87460663283898,210.64301096597063,200.2450375228862,191.91553874778958,204.15794533434007,197.94114721626528,197.91530776428345,208.02213624203904,218.00480577785225,221.56153804583664,214.23828784498767,205.40507686721116,197.05072555628317,191.705741053928,196.02041356540866,194.23106855451647,197.05142016226023,200.69570890146588
74,1998-03-21 17:41:54+00:00,242.10211288376007,248.44324370600873,261.3809683513311,270.25205312448776,289.0984600752952,276.77336199214653,253.80619756434757,250.95843608775618,,,,,,,,,,,,,,,,,212.83590458612514,214.50285166523034,222.20410739689112
75,1998-04-06 17:42:05+00:00,242.807958295021,248.73135062529042,256.60318238100143,273.95415972889435,282.9740152774918,274.7038367791884,257.87279449701566,249.917556473152,263.56489728768315,264.3902522638591,,,,,,,,,,,,,,,211.7726414539003,212.58788164751542,221.93990024937963
76,1998-06-09 17:43:02+00:00,228.36899210660752,228.7686118542393,234.9334642193027,247.9940041855704,253.14424237455287,250.65887368131317,241.85284406829194,241.6692005984769,241.25560170233283,239.63317799697558,217.30862324895205,201.18697999839858,198.86625637153497,203.63485273434694,199.25772622712614,198.72573802940994,204.81726330406812,219.69443295434579,231.42792286670718,227.59943080645468,216.27636719154322,207.0182390219572,200.24709967293882,202.5285773583443,195.6014479956723,195.12664446370712,213.0345080127606
77,1998-06-25 17:43:11+00:00,215.64503909030867,213.89545758821117,221.67063536194775,238.43549920828713,239.71736150598753,239.0477423106247,232.1024645914427,228.0760153264472,228.54258905975604,223.28140636897018,215.98653508770786,193.1677608081214,194.0249798915313,196.593556018294,194.32273753412562,193.28627184623812,203.02741917024957,210.83200151471033,219.31792691089157,210.6851830383548,207.70021326179557,198.471751965478,197.39159000088833,193.9303102289889,191.58818057138427,188.67490884586073,201.0796251242195
78,1998-09-13 17:43:57+00:00,236.43512250512885,229.40336568810315,236.41895960809015,251.2023225935717,259.9534114470328,247.6723888675894,244.4350017026186,241.1977403822769,239.46264382017026,240.54466092189315,224.36106567550706,209.98793677391672,202.3923963905595,205.49097830946218,200.53716343650532,203.20828687339247,212.52587667773017,222.4922587838288,237.82463574800278,238.62116887438816,223.36242003061034,212.06533241526836,210.85394114946445,205.74600424488165,193.42789606641765,201.49780597114136,213.29313395204662
79,1998-09-29 17:44:02+00:00,238.1551093528798,241.47089746441998,241.80565479039086,251.87894475406418,262.39115202668114,259.70266665397065,249.36054248486727,255.20806530100458,251.6378125611723,245.67347290268117,229.7258084661001,217.18065550065302,204.87891623601712,204.67192238212954,204.5778805137922,209.39796982958103,214.98689897082437,229.39576198610445,244.63657377490682,239.76527553524096,228.70183528355153,224.59013306839248,214.9331990949743,206.22733666727135,206.47762633285032,208.74436300053117,215.6864042123166
80,1998-10-31 17:44:05+00:00,231.82142169724835,230.5950054698681,232.62924184996356,244.1267582840698,251.89414566171203,246.84532056044756,251.29173817518193,246.5236562965286,247.68919583864252,243.463378960356,228.99612815616592,214.35363483516886,212.180863606561,204.894228583197,200.88446802601015,205.33983381272026,218.17716095721812,231.6687584299442,238.92645183278387,231.97553157074708,223.19682334666305,210.671612582871,207.4097605953796,202.41038501878347,201.18169786738503,200.8293529945458,215.71754407540524
81,1998-11-16 17:44:14+00:00,229.93719642739507,231.38952956809982,239.59463607108762,248.16237006840507,253.02941317405083,251.66282768152274,244.14383473205584,236.36278680891957,237.10729986381403,239.91928959155604,224.76399901844053,212.54526987487037,208.9501157688485,203.9355108593859,198.73875172577436,203.69290867346817,216.3510678521467,219.5034569859389,231.94919879276011,232.5373940579785,220.9473665278041,207.30846626774988,205.91087343252244,204.3063333724528,197.91176191476123,199.51527704212933,212.73843360121387
82,1998-12-02 17:44:10+00:00,213.7897767568818,217.28967372396076,216.99578959136912,233.97108002417775,242.63893859818864,231.28110342163404,224.79558421590505,226.56478115389524,228.0994386649011,224.56937779680482,216.92474958603535,204.9091678850684,196.24135869463223,199.69498983912575,199.88860788118586,198.52571410192274,204.51943985552623,214.5617203873577,220.92502843959397,208.05581936621908,207.44561102173634,202.3251187407477,190.3359618969967,188.86195056801236,188.96658211106433,192.4148784397396,201.13281265618662
83,1998-12-18 17:44:11+00:00,214.0937349766065,220.1844689260851,219.03274203419912,240.5917535260554,247.03109936277792,243.33130921661035,236.95413955650315,233.88031908429042,236.2028190088164,226.53406528087896,214.72702092797277,203.37093658994962,197.43910675591457,201.56640187211235,198.80695654424636,200.56810713271875,205.87259696283243,218.22698837042248,222.22125551806374,215.75864892152302,207.53334920018278,195.33730746170687,191.02127605983878,200.03369411113016,198.46157315843305,201.7507336584943,209.41027728058677
84,1999-01-03 17:44:16+00:00,208.50721862155225,203.47110695038236,205.0680143823351,217.7382029529507,229.79163297392006,220.3578197413538,217.86845057085992,222.21799230882078,222.59853832306095,219.4949046014221,209.4080288884113,187.486452649607,186.49465928325122,191.21981811800651,193.197886057066,189.791905553071,199.93715302935715,211.26542429332386,219.16511498346986,209.05591196141063,200.19455327943902,186.24901483166548,179.24988875225193,176.60416622932922,181.70190630623785,180.02647857039148,200.50687803779434
85,1999-02-20 17:44:28+00:00,214.46829484718194,220.1044761387451,222.4442699848129,234.25536290187478,239.92282225670465,237.56821041232195,226.42819155944088,228.7051803438427,232.51550709699202,228.94166737147623,212.00157981679286,208.75110656006314,194.8980945898106,192.78551923947077,188.86216735123574,194.4436954886153,202.2387414762706,217.94786766360022,228.57548128684695,222.07482763655432,214.98304844594747,202.43507887085565,192.98463662811218,193.4824763687379,,,
86,1999-03-24 17:44:03+00:00,243.41968612383386,258.27270550982064,263.11525206706244,278.5179017961371,,,262.4919843503576,260.707322199319,261.878973773647,257.9821635078217,241.97475169211256,245.3416418765366,234.50790368408036,231.33382313098699,223.99249539521372,230.93547566184714,229.59970116079944,239.19947195454859,246.71412467874927,236.93665768760374,228.90863639403187,230.15909352416492,230.020228556059,228.47600399316906,227.61503765865857,234.17502924746492,235.1124172691891
87,1999-04-09 17:43:53+00:00,246.13040662283203,255.792743662004,264.3483777037778,,,,271.32302464997787,265.61062770240346,268.532131795463,257.9645223617777,247.67539958628424,239.73452613991287,227.29711402181994,221.57640176888987,215.64739439474042,227.1001929993904,232.18452574376278,238.66911342421588,246.91654070213252,243.48547809341403,235.51453610032036,225.4746176619925,220.12539661364335,218.3173010161858,217.17266826096187,227.37741247132323,230.7188606645504
