,dates,mex0502-0000,mex0502-0001,mex0502-0002,mex0502-0003,mex0502-0004,mex0502-0005,mex0502-0006,mex0502-0007,mex0502-0008,mex0502-0009,mex0502-0010,mex0502-0011,mex0502-0012,mex0502-0013,mex0502-0014,mex0502-0015,mex0502-0016,mex0502-0017,mex0502-0018,mex0502-0019,mex0502-0020,mex0502-0021,mex0502-0022,mex0502-0023,mex0502-0024,mex0502-0025,mex0502-0026
59,1997-02-14 17:30:14+00:00,,,242.8920399584743,262.29691059223995,271.0770929772089,,248.5364426605741,247.87313468540174,258.12598203713367,245.29857834353953,243.2040193745728,238.70647516757703,224.37428871245913,214.5177274950026,212.54349659422604,220.80474262283894,228.851344660509,241.26121451182007,251.00421385917883,247.16379989457505,235.7034580630314,228.03481411145304,220.975486490151,214.44916490183033,213.38520437249633,220.09267346401924,226.16076446883096
60,1997-03-02 17:30:53+00:00,231.76798970371954,242.0750620394715,252.04313689855857,276.62868966896315,281.1601022748002,292.21298132128084,260.33071670157904,256.17375069961537,261.9597540693191,253.6267066087658,246.53734702519372,239.56048039350176,233.13270154208595,222.90011602707682,219.2450077122139,223.01718070786382,233.48577846710845,244.37126115410538,256.60044134449396,253.120816646872,235.0116808567207,231.4138710883765,228.31976715220287,226.19790242565668,225.5163436476648,228.6519039752308,240.2103930231827
61,1997-03-18 17:31:31+00:00,243.57537348604131,245.66599039909568,254.1309346396242,265.6865948924294,272.56402123718345,280.144071254249,255.24358570681758,256.04015613978254,261.47852626916085,249.6875721872005,246.71448274618567,244.39976055952337,241.36904143915396,222.5539903642568,218.89719833091496,225.52823585768684,233.68867673463734,241.33252933308927,261.39037559095436,260.6374927281388,244.14077099880083,239.8167418104689,230.946148319897,223.42163941993928,224.10941360834525,229.7136246967669,242.85411555063274
62,1997-04-03 17:32:06+00:00,221.03497252116873,226.3167938164554,235.45371440345247,251.7783040574831,261.12539769559265,263.6034643419137,244.02896117123308,245.48191632925995,244.45039706213134,237.0929943709191,230.1106923554584,223.9726019420425,226.33277626982004,218.53285817427124,210.48092150704645,217.8691801331083,225.07623847629918,233.05283544479988,245.19763225664167,243.9942003024288,233.8562745036873,216.28950229556085,219.07834829028394,215.40793759710164,204.4897437118619,212.1584504134276,220.3409679985141
63,1997-05-21 17:33:47+00:00,231.80069676891745,236.0325459003747,235.33445108689253,252.24352463704776,264.2440203256145,272.1403517248338,263.12064953808874,259.21206018193584,257.34130228546894,241.45735429870373,235.5097185853557,235.58848223491248,226.4800692399317,220.6211805599936,220.55678655858327,228.7617593339166,235.46563884527137,248.86790338177443,262.12104471135257,251.5371663454116,239.84616681049516,229.95993522784704,225.74568336381694,219.1558288658539,224.4886169662045,228.20606948480236,238.71130281757638
64,1997-08-09 17:36:31+00:00,235.66936812072095,236.46975856653486,240.85250184709113,258.44068640636067,270.2259957839786,258.85472443139014,255.49280019313173,260.2455816596901,251.5446446167575,240.9337718206614,235.61020315572424,233.37197262736325,228.36165616090022,227.0699636422145,225.2277719075749,228.80794975925807,239.00975030890734,252.62998015058284,260.74690009739726,253.49710062347225,244.2853791141766,232.43270570737099,223.6194928508586,230.5194414476066,226.991125592384,232.09854058003705,236.6012413397437
65,1997-08-25 17:37:01+00:00,238.07322085005097,239.37010350779084,242.95487840346175,259.67772133039665,267.10018700001575,256.80976272551044,252.81940672428124,259.28036655790663,253.48918609590848,236.27639476575203,237.39546579845387,232.8819958778426,235.5380699510328,229.15870545474195,223.63147795766676,231.93734294824773,239.2866097436734,245.43854200996682,248.61048698585097,248.86404949887432,238.96024750432036,228.86395902998967,231.4022858502296,225.99668606149655,224.17266297698941,225.94221774097156,236.48981676785297
66,1997-09-10 17:37:28+00:00,240.5768936129113,236.80515784382362,239.71904192304874,264.3171210608336,265.1272370747945,257.31709905419126,256.709037932212,266.0824487793072,259.60734293319143,245.4723062973149,240.20738769697584,232.65577964985172,225.66294092346288,225.7716328675854,218.35026642518073,229.9510123609156,240.7624570130233,251.91860234194158,257.29828996971264,259.74980491865705,249.3011765458648,232.61235201611487,226.13443812464325,223.23245748425435,216.3027831777584,219.0237422654712,233.53967220963898
67,1997-09-26 17:37:56+00:00,218.49909482454575,221.41427263107062,215.23849417414266,230.66007462707373,246.45706313311268,,,251.49823819094962,,,,,,,,,,,,,,,,,207.54506961106824,210.54592401923043,214.19188311445805
68,1997-10-12 17:38:22+00:00,236.55932369355813,236.52510601732837,237.08784602544975,254.5792037965617,254.73752172091284,254.93413103700343,262.06786414186615,275.54774542560756,258.9281240391458,245.83740027387432,235.47193419296187,,,,,,,229.45758558412487,,,,,,208.6130286184784,208.9844052343038,206.25393710417825,211.8298985241151
69,1997-10-28 17:38:49+00:00,247.01627203607626,247.55415740180766,249.59456469380316,267.6938271572577,266.66293822258456,265.64807911871395,277.50042823704734,285.29665551740777,272.73420292220493,253.94288447430563,245.0193201549682,233.4353028014208,223.14635881056134,220.3959046412144,214.2385383384258,217.70495245249663,225.30229226040558,237.3521553332956,249.34377070056783,251.12124425309355,240.88255722316623,232.27456774490173,220.7526567235563,220.65521711422915,219.71295365303638,216.13438349299128,222.93654021318895
70,1997-11-13 17:39:12+00:00,226.1130336783074,233.36981776698173,235.2828407257936,244.83937557931492,256.28005554206993,220.4379505193247,236.16856432819029,259.08910127803756,260.7267110758289,245.8003851422324,235.5306226914185,224.61663337355503,213.81543033015862,213.57853470790718,214.88547243995237,220.89158186972347,224.83006062887958,237.31930584976394,247.02173413082153,240.93024118808063,229.97649529451795,216.85475280539353,212.5750461585194,207.99021233310492,213.66815231703163,213.5613299098637,225.64035666314894
71,1997-12-15 17:39:58+00:00,239.72787000407985,245.75358118770515,241.10857573224507,263.11394991168254,267.8783060669974,247.50147385414567,257.30856780264105,273.8716915443147,265.7423375464993,261.90172898352535,246.69543898190184,236.05052927276256,225.9471427254363,226.49518459879874,218.58789393490994,227.58242941986438,238.16181129984287,251.91214862105815,260.83084794716086,258.4209200805861,239.19722498268283,231.06825697220071,225.5668154517789,225.94118033469766,221.86073686283711,225.4555734118547,236.00078070100523
72,1997-12-31 17:40:21+00:00,243.8192776191843,252.60298237897013,250.01311208812953,272.3043665300859,277.8019296627417,,257.3112319179921,271.737687754517,266.8714576063567,262.54807432331074,254.45625131564438,244.92233346449183,233.38976432242544,235.24623111875312,227.76810337932028,223.74553596879485,230.81812611407145,250.43366788225654,258.6164592289554,250.84821903170737,245.77482153202982,237.28179924872023,225.0538451514658,228.67586667431516,222.80041311692983,226.368681388144,226.8237157766434
73,1998-02-01 17:41:04+00:00,232.04071577557647,233.6418253348957,234.0546100675569,255.44262576606204,262.27769464374455,248.13894682394888,239.85433209942045,243.81669471081773,245.11219439687187,234.38820130892293,224.94426202435227,214.54628858126785,206.21678980617122,218.4591963927217,210.45474189234923,210.4289024403674,220.535730918123,232.3060568362339,235.86278910421828,228.5395389033693,219.7063279255928,209.56432023236712,204.21933573001195,210.3216646237903,208.5323196128981,211.35267122064187,214.99695995984752
74,1998-03-21 17:41:54+00:00,228.56599340696252,234.90712422921118,247.84484887453354,254.45991373489062,273.30632068569804,260.9812226025494,238.01405817475043,237.42231661095863,,,,,,,,,,,,,,,,,199.2997851093276,200.9667321884328,208.66798792009357
75,1998-04-06 17:42:05+00:00,231.10969557288502,237.03308790315444,244.90491965886545,260.30618655306904,269.3260421016665,261.0558636033631,244.22482132119035,238.219293751016,251.86663456554717,254.15427238199013,,,,,,,,,,,,,,,200.0743787317643,200.88961892537944,210.24163752724365
76,1998-06-09 17:43:02+00:00,236.00258554280876,236.40220529044055,242.56705765550393,256.89986319447183,262.0501013834543,259.5647326902146,250.7587030771934,249.30279403467813,248.88919513853406,246.31257225365167,224.94221668515328,208.82057343459982,206.4998498077362,211.26844617054817,205.93712048380223,205.40513228608603,211.4966575607442,227.32802639054702,239.06151630290842,235.23302424265592,223.90996062774445,213.6976332786333,206.9264939296149,210.16217079454555,203.23504143187353,202.76023789990836,220.66810144896183
77,1998-06-25 17:43:11+00:00,229.93170616630738,228.18212466420988,235.95730243794645,255.10327746361895,256.38513976131935,255.71552056595652,248.77024284677452,242.3626824024459,242.82925613575475,235.78224006046904,230.27320216370657,207.4544278841201,208.31164696753,210.88022309429272,206.82357122562448,205.78710553773698,215.52825286174843,225.11866859070904,233.60459398689028,224.97185011435351,221.98688033779428,210.97258565697686,209.89242369238718,208.2169773049876,205.87484764738298,202.96157592185943,215.3662922002182
78,1998-09-13 17:43:57+00:00,235.97474950337713,228.94299268635143,235.95858660633843,250.6652207581947,259.4163096116558,247.1352870322124,243.8978998672416,240.73736738052517,239.00227081841854,240.1418345453604,223.90069267375534,209.527563772165,201.93202338880778,205.03060530771046,200.13433705997258,202.80546049685972,212.12305030119742,222.03188578207707,237.36426274625106,238.16079587263644,222.90204702885862,211.66250603873561,210.4511147729317,205.28563124312993,192.96752306466593,201.03743296938964,212.8327609502949
79,1998-09-29 17:44:02+00:00,239.44747829986673,242.7632664114069,243.0980237373778,253.38670852554893,263.8989157981659,261.2104304254554,250.868306256352,256.5004342479915,252.93018150815922,246.80429573129473,231.01817741308702,218.47302444763994,206.17128518300404,205.96429132911646,205.70870334240576,210.5287926581946,216.11772179943793,230.68813093309137,245.92894272189375,241.0576444822279,229.99420423053846,225.72095589700604,216.06402192358786,207.51970561425827,207.76999527983725,210.0367319475181,216.97877315930353
80,1998-10-31 17:44:05+00:00,223.45187055773417,222.22545433035393,224.25969071044938,234.3622819546366,242.1296693322788,237.08084423101434,241.5272618457487,238.1541051570144,239.31964469912833,236.1400217132811,220.62657701665174,205.98408369565468,203.8113124670468,196.5246774436828,193.56111077893524,198.01647656564535,210.8538037101432,223.29920729043002,230.55690069326968,223.6059804312329,214.82727220714887,203.3482553357961,200.08640334830469,194.0408338792693,192.81214672787084,192.4598018550316,207.34799293589106
81,1998-11-16 17:44:14+00:00,232.4431026028109,233.89543574351566,242.10054224650347,251.0859272730569,255.95297037870267,254.58638488617459,247.06739193670768,238.8686929843354,239.61320603922988,242.11195749504492,227.26990519385637,215.05117605028622,211.45602194426434,206.44141703480173,200.93141962926325,205.88557657695705,218.5437357556356,222.00936316135474,234.45510496817596,235.04330023339435,223.45327270321994,209.50113417123876,208.10354133601132,206.81223954786864,200.41766809017707,202.02118321754517,215.24433977662972
82,1998-12-02 17:44:10+00:00,222.9687212576586,226.46861822473755,226.1747340921459,244.67984860841736,253.34770718242825,241.98987200587365,235.50435280014466,235.74372565467203,237.2783831656779,232.6009542349845,226.10369408681214,214.0881123858452,205.42030319540902,208.87393433990255,207.92018431936555,206.55729054010243,212.5510162937059,223.7406648881345,230.10397294037077,217.23476386699588,216.62455552251313,210.3566951789274,198.3675383351764,198.04089506878915,198.14552661184112,201.5938229405164,210.3117571569634
83,1998-12-18 17:44:11+00:00,230.1246182362662,236.2153521857448,235.06362529385882,259.29445066232506,265.73379649904757,262.03400635288,255.6568366927728,249.91120234395012,252.2337022684761,240.5610881330812,230.75790418763248,219.40181984960932,213.46999001557427,217.59728513177205,212.8339793964486,214.595129984921,219.89961981503467,234.25787163008218,238.25213877772345,231.78953218118272,223.5642324598425,209.3643303139091,205.04829891204102,216.06457737078986,214.49245641809276,217.78161691815401,225.44116054024647
84,1999-01-03 17:44:16+00:00,240.48822448379127,235.45211281262138,237.0490202445741,255.04937645889623,267.1028064798656,257.66899324729934,255.17962407680545,254.1989981710598,254.57954418529997,247.47828473088123,241.38903475065032,219.46745851184602,218.47566514549024,223.20082398024553,221.18126618652514,217.77528568253013,227.92053315881628,243.24643015556288,251.14612084570888,241.03691782364965,232.17555914167804,214.2323949611246,207.23326888171107,208.58517209156824,213.68291216847686,212.0074844326305,232.48788390003335
85,1999-02-20 17:44:28+00:00,227.33880262555596,232.97498391711912,235.31477776318692,249.27095530997778,254.93841466480765,252.58380282042495,241.44378396754388,241.57568812221672,245.38601487536604,240.2033616775535,224.87208759516687,221.62161433843715,207.76860236818462,205.6560270178448,200.123861657313,205.70538979469256,213.50043578234786,230.81837544197424,241.44598906522097,234.94533541492834,227.8535562243215,213.6967731769329,204.24633093418944,206.35298414711193,,,
86,1999-03-24 17:44:03+00:00,225.59099643012019,240.44401581610697,245.28656237334877,257.7177638201378,,,241.69184637435833,242.8786325056053,244.0502840799333,242.38206002582228,224.1460619983989,227.51295218282294,216.6792139903667,213.50513343727332,208.39239191321428,215.3353721798477,213.9995976788,221.37078226083491,228.8854349850356,219.10796799389007,211.0799467003182,214.55899004216548,214.42012507405957,210.6473142994554,209.7863479649449,216.34633955375125,217.28372757547544
87,1999-04-09 17:43:53+00:00,231.10073149831288,240.76306853748486,249.31870257925868,,,,253.7884036713722,250.58095257788432,253.50245667094384,244.81355662782346,232.6457244617651,224.70485101539373,212.2674388973008,206.54672664437072,202.49642866078617,213.94922726543615,219.03356000980853,223.63943829969674,231.88686557761338,228.4558029688949,220.4848609758012,212.32365192803826,206.9744308796891,203.28762589166666,202.14299313644273,212.34773734680408,215.68918554003125
88,1999-04-25 17:43:55+00:00,225.79802492844613,229.7000456851852,244.43670895937112,263.41124334060476,,,246.28517388176937,238.04072402508882,242.0445676979995,232.47915313410036,222.01896146080333,219.96616710743035,215.11217598119228,208.58891300416735,203.085853392546,210.11108249741073,218.26291381754586,217.8987924855119,228.2929594039004,222.5683878763045,218.96454042966525,210.59491860552305,208.8174748325456,206.548441328689,205.84894716780235,210.7649412317467,217.6850158006988
