,dates,mex0297-0000,mex0297-0001,mex0297-0002,mex0297-0003,mex0297-0004,mex0297-0005,mex0297-0006,mex0297-0007,mex0297-0008,mex0297-0009,mex0297-0010,mex0297-0011,mex0297-0012,mex0297-0013,mex0297-0014,mex0297-0015,mex0297-0016,mex0297-0017,mex0297-0018,mex0297-0019,mex0297-0020,mex0297-0021
72,1997-05-20 16:52:52+00:00,212.6192885234104,195.57487481533073,189.7082823554298,197.11060048230777,197.61917355851068,198.63395171744145,198.51621231360096,184.55820329952041,186.5836098000021,186.28702625165758,181.01642920657167,176.12554042456333,178.15198693800855,179.79343040190835,169.01068449817657,154.0281116423451,153.03584511472022,157.8575967773768,160.3613082065898,159.04806175322702,164.32123797484726,166.68270762548187
73,1997-06-05 16:53:26+00:00,205.43986253556986,186.617808573152,176.22874417151974,191.73525010651048,190.0142159304447,186.57441430092445,184.4971026401084,179.96719222842566,181.87367359043995,181.4800271776499,178.48968348960554,175.0807900596058,173.29979438470386,182.06464657304707,165.51667115588768,157.1877367544207,157.82955204834713,158.47896962991632,161.36461546705377,172.18683790114727,176.3669382637716,177.72522522965707
74,1997-06-21 16:53:59+00:00,197.23873797032954,182.87509725682523,171.96182530764307,180.53747195077943,179.609088034711,184.6430372918549,185.75895031551457,172.73655229513977,181.59321499167953,186.96320151671054,176.43073518753906,168.36558178429354,167.8446371183998,179.71586778956353,174.48064832382894,164.16949111403133,169.13877905530205,169.05209312266967,165.3414376515299,169.26728034119506,169.10666966252592,171.43593113574119
75,1997-07-07 16:54:32+00:00,193.70540594730983,166.74452524945704,165.0177601673948,168.24217427929764,163.5084479137493,174.31927054317515,181.29542834690878,171.6875399886753,172.18462184261872,174.8066133288656,167.24795650937594,166.24476611540106,165.80391657209205,173.91902143738756,160.41709416234474,159.66988085496098,151.50681101990764,154.6951262595262,166.5502713289089,173.41520108372188,186.53108214440343,186.97902231670486
76,1997-08-08 16:55:36+00:00,171.6448453739761,150.26172758695714,138.45291639764415,155.88031273528156,154.87895342820298,150.88987361841416,160.79674190804525,150.59632126646017,149.89280875397517,157.18601370086094,152.55086589204586,142.16258412957757,156.9137992908122,169.72406544942146,164.89769727649607,150.67110744278824,164.0951445594488,167.9229315072435,176.07576792219248,183.5080796118762,191.6967109267307,195.5846204101804
77,1997-08-24 16:56:06+00:00,192.18337346210714,164.50719395035185,149.66459477178938,160.99548490837424,159.37830371418306,165.14357509371703,160.26145163634897,160.55057935166153,169.02193966679445,175.70193569846066,172.65194817839068,172.3707551933396,169.3711177568299,180.8216850991411,166.88978986523335,172.93018574759597,167.0487071371625,177.90789687812477,185.983055596078,196.31057578722587,202.44331223185168,208.22869127758068
78,1997-09-09 16:56:34+00:00,177.71948528949733,159.14908833693525,148.8925245422724,158.22584906247593,158.81015042120606,166.34148084008876,165.21822509885263,167.11657960808634,168.92461286696778,173.4798126304964,170.65780292483166,161.29801257155523,170.19196353137437,179.27436975799301,169.9472533809037,156.5374999514737,163.43788694719757,169.17205996715919,181.02138106020675,190.91959247471388,199.55323244459154,207.5263995318018
79,1997-09-25 16:57:02+00:00,150.95411179386855,134.57336095077028,129.95355252428965,135.1260102565119,133.59301227506305,131.9981012287354,142.136175778705,126.7235502967521,138.9226113482461,141.5929204869193,145.18479011221442,135.5704766783978,128.91649683727331,146.5284121914405,146.08528586291223,140.18754910638836,150.42151753203433,157.09464463580957,152.1078115631,159.80787417571233,160.56133881216653,160.69708097368067
80,1997-10-27 16:57:55+00:00,180.928972496267,163.0360829776077,159.72802013199464,163.9295497070157,161.85518341971593,160.25880200737112,169.53187865915373,162.60988624822204,162.19713806904574,163.39421914018854,162.31217180267035,162.81633043367262,171.1240756786204,189.51722995636814,177.3166208994996,177.7200998225891,176.43354244217926,179.63572601994238,191.5465446417433,190.84952353165977,185.0428600836806,184.9480397691062
81,1997-11-28 16:58:41+00:00,182.2727410345991,172.62496244250633,164.20124487585036,176.54320254429535,173.88795359516294,173.00328197745029,181.65930152066187,170.965088401128,174.0704531504841,171.7900020314628,172.47018075808938,175.56613927563288,177.8344769556342,194.36831528863576,181.99137271105323,183.79958985176782,181.01808753559817,185.9312427584439,180.56252632457551,176.2318068361435,174.71000960529142,182.9269982188751
82,1997-12-14 16:59:05+00:00,181.07510678480864,178.88853015167513,176.98481069355245,188.49388888218087,173.59157534835572,179.2692886184569,186.73302945986893,173.51722418469174,175.34291919209653,174.7564683839038,171.36298324278397,176.4738448874137,182.1047815142347,191.4342446337101,180.31694068674813,177.61210071025133,170.86003572497955,165.6281742509323,168.9624256797691,176.49545118562995,175.6741611153598,178.84803472490347
83,1998-01-15 16:59:49+00:00,188.59234368027896,179.9336486833328,171.11881740611736,173.1293585933993,146.3568850429159,142.3295864362898,151.23288831824243,142.2354604334922,139.80254913505698,157.6211820199974,167.69978056430767,171.8428243789981,172.97929125501665,177.47439926444883,156.71168479656285,143.95395962977219,146.8736008915136,158.6350611018615,147.0538354122965,133.3506486649165,138.54501868516692,147.5225046170861
84,1998-01-31 17:00:10+00:00,177.6516987953061,185.1427533672331,201.34374611754814,214.88611789387582,204.1829536404998,191.6863267102848,195.0333213933347,179.9908678179229,163.22761603845782,160.15863335045893,164.79063377642882,163.87775862414819,172.98374647997775,181.60110604755474,170.42842275426227,158.3610334061563,155.26413059029937,151.87276701517501,141.5524826377572,128.76443602712058,130.47155468565907,139.67062927938144
85,1998-02-16 17:00:29+00:00,237.81419144707903,219.9447824383916,216.33243367005355,228.55186655540066,208.15931156496185,198.7654703085362,196.756151716465,177.57194126965928,165.19579821059216,153.87649148977505,155.01001283294613,165.52640130322325,171.4656403176864,171.10817210276363,154.31059630857968,148.8233961609796,145.04238467684087,136.13509707772482,111.82156986533658,101.98263059417687,110.07593611794199,127.21452363111212
86,1998-03-04 17:00:44+00:00,242.43009130173223,239.78603243866038,238.1988846077601,244.36440468402384,229.09835370506744,215.10330980226286,213.89989570486034,206.2341331588578,192.66113205100123,179.580727208636,177.40516617590492,167.99004567085382,170.88859611823784,166.71127998001842,158.9168602633816,150.80956180821454,149.54628583804424,137.54935481639268,117.67632652410163,97.73084186835794,100.71512365228261,116.84466200140568
87,1998-03-20 17:01:00+00:00,243.2420316042259,229.7754160306392,240.4118639543727,243.247108540673,226.91363943021176,220.2360385411847,212.71491439207793,201.18785592650994,189.2297453046492,182.16995095418173,176.9267392807695,169.27430028468748,170.33051378394273,170.20015596735968,145.40093971216825,148.60585702971417,149.53822101870594,128.7908947164248,109.8383774172791,100.1096915301094,110.09446614797562,122.68327366361423
88,1998-04-05 17:01:11+00:00,239.79206820557246,222.77720038281467,225.19171890052104,232.2561495083628,229.6213437984295,219.4096023212369,208.98264357979238,196.79855440027353,192.10937226458333,189.36515044953535,169.5570132097255,155.1583637136901,156.15941215541702,155.8118955967956,148.80795852125772,147.64365350354947,145.91349647527775,130.62328845373978,114.12666439321247,105.79116362376048,107.3788264636799,117.96387456530917
89,1998-04-21 17:01:23+00:00,239.84134237977733,218.74347507554415,218.2988476272912,227.82626142555338,221.79680453256174,218.3155090731293,215.1956719325191,205.27064414776873,193.38682263467456,191.32034794655883,181.6373238512413,160.17485853888365,158.14923872553723,161.5775158869369,145.60807005281194,147.44124501135863,147.75334338359855,140.5325940697158,119.3497423164653,115.18206812439252,109.28621220238966,128.95337031772883
90,1998-06-08 17:02:08+00:00,219.00122353983656,199.38506469590584,186.22573578980533,190.41742363515672,190.90178012323705,194.48320091881527,190.74662560687264,181.01083330795908,175.95255958398857,184.54430891746236,167.91913662409218,164.3684991380711,165.57425723033043,169.4486171240656,153.93167328952927,157.60778674594576,161.78599263593256,151.3024902361015,137.31546657146833,124.70574071103266,128.99124020043806,133.2128948564389
91,1998-06-24 17:02:17+00:00,193.404854081215,168.40076069455776,151.86929724834383,151.91946887673598,164.81435315257758,173.16609688638317,178.27895873798064,165.636629732804,160.78239041589364,167.9814174179896,152.66608734005945,148.7896310122305,141.9717492131177,152.47118121326733,142.1306415848638,134.35421489486984,145.39363484455677,148.78970494184117,136.68025377840064,135.31110088396764,119.32161080961964,128.26068833098665
92,1998-08-27 17:02:57+00:00,184.86945115983374,164.0143513906402,150.95926736285423,159.61757913448773,161.77654383259855,171.7638204298625,180.8518518873579,168.77847484353498,163.0843806547778,165.82286103190458,163.04364469662718,156.08230524979376,158.04197159652358,167.06951353076505,156.29040936763994,160.0318237736873,158.71037324418404,163.03199896730996,165.4628186085449,175.9806026337498,178.08682376694406,168.3115330077207
93,1998-10-30 17:03:13+00:00,182.14150235053785,156.49647677769784,155.09893280343996,169.12176884720571,165.1095954899709,168.89482310564208,175.44929756852866,173.77304171975985,169.2529084508093,167.9469243552103,168.81915360160414,159.7195323691824,164.39532243696084,173.05548218347485,161.57685158702438,149.12648219471998,160.03417381550852,155.96650807635825,161.11044810325907,159.55030368900495,168.3573749182925,156.24934413269108
94,1998-11-15 17:03:21+00:00,185.77650246261211,174.39351330066947,172.53853307404717,180.59848033682866,178.7706298655675,178.1004257528654,182.70252503864077,176.7919510577558,170.00893853684124,184.10486719052153,183.14080449604063,175.32239019208114,184.1491153648801,185.89910661099933,178.78807358878274,177.48570237173212,180.93068015623228,176.40700364502962,181.67333981288863,174.97458823643353,179.1847640073853,174.1718780887199
95,1999-01-02 17:03:25+00:00,214.1339136862877,,,197.24944231569634,194.4360206545283,,,,,,191.08312958156847,183.27282507897797,203.33205487417044,206.79844074710482,187.08649428270274,176.45370676016154,179.42544513337705,179.09256887261031,169.50142358162114,167.42462774763987,167.45020004709616,165.6072183111024
96,1999-01-18 17:03:19+00:00,214.23006673131354,187.18948074006602,197.45304166510567,210.47970937861916,200.80042570452645,194.71652678696069,195.48175804069248,198.89667499001695,195.62168112916964,191.7082703347846,185.43578611791088,185.97114205475526,189.87270143466978,196.1139829663794,182.14250349528703,179.54453984792545,176.64287419665516,164.17810822784296,167.25961233204856,165.74209567752635,162.49290185400832,160.98042605810815
97,1999-02-03 17:03:26+00:00,213.3157041789492,202.56655217606982,201.50998941145482,208.49006111706663,212.69364750304973,209.8545966883688,208.33767275187768,196.22399687404777,193.12324018104158,192.87735546161494,184.26342619069598,182.42712628077754,181.02264222284956,177.34679814278851,176.36855878725424,167.55487104583614,165.19295972414488,156.63901205575536,159.8450195243339,156.96653857955093,157.98913792603923,156.60097812545501
98,1999-02-19 17:03:35+00:00,196.29051822300863,189.0904714849062,173.11829727007,192.9027701036234,193.18301908736728,184.09244628634704,191.2507221986202,179.7092741804747,181.67099604053928,181.19569164444005,171.88056457578446,167.6696172237967,162.26777794139744,170.17986598702447,161.0097369691373,158.56310766867634,154.36472509724058,137.16098172390073,138.8003315761255,137.21936493360622,119.87503667542964,129.06579994292136
99,1999-03-07 17:03:27+00:00,226.26111804023768,211.85693335071088,211.0198255984635,224.354830086175,217.30264819854273,207.45533940452776,211.40868907341218,199.83432567935736,195.13923754969983,191.27333004705355,192.15306740967978,186.4272498970067,187.8894986511464,188.28794731688203,170.52337947479086,160.2643443653841,169.5806632281464,162.8367499393789,152.08096271491817,142.12791684154573,140.08957599114126,145.1889424546187
100,1999-03-23 17:03:12+00:00,218.32677542896596,213.10037567070964,220.06599251764845,226.33583591752543,221.03361169438105,210.57654448056246,210.7214779015099,198.86345468805746,183.4890313090676,178.0700720375335,188.94250740666422,192.1532493629255,193.32235436270471,192.3409366841462,175.69849987604647,165.87717605903094,162.62093242719314,159.4060434882449,143.6856180718217,142.70276897651482,138.4172574094306,148.90791251367443
101,1999-04-24 17:03:03+00:00,224.8833241003516,198.1450517390886,195.5731161687494,201.54010517871924,207.40760800142067,212.92919730152636,209.31784304126052,201.3263623983115,196.4287664174782,193.21418825223108,185.19650405198695,176.1664377890545,175.51409110255779,177.08874368000886,164.68086087784707,164.46111351188964,156.36212201817753,153.77624498121952,150.43017067825645,140.88882710849722,136.32799283301821,145.76848235899882
102,1999-05-10 17:02:54+00:00,224.69190464660358,198.7637968432249,198.03488304245354,210.1795569465952,208.92046930658748,206.2974361507653,204.02620827629306,197.28225629061146,197.426908884473,191.2029861777161,185.65386341416448,176.85972653317043,170.9690386556393,179.51674307246878,177.24323071706527,169.0753687631029,164.16679986878108,165.66387373052638,158.8112502221057,164.83792913975546,163.1062643165698,168.30967197845683
103,1999-05-26 17:02:29+00:00,218.21196993836512,191.63638114155015,170.56246383687179,175.08585500461095,176.23723161798637,187.90602357723094,188.06281678899478,177.16497623059735,187.02769918982142,189.62055194414177,181.06712038145662,169.864059373553,166.07674684437316,170.1717404716559,151.83318551073083,145.56144488539465,145.59097706213794,155.84311177393906,152.2737593360618,151.74049019932386,150.3531231694809,150.8780181412467
104,1999-06-11 17:02:18+00:00,206.25697677862672,173.75561354931386,155.90107747976714,159.90319509827154,164.88044233345167,175.36936682176423,181.31245244647826,178.47305236456836,177.4644318889586,178.29762580453087,170.49731309686015,158.29414056784333,156.91529551600206,158.98713396521194,149.36638015844173,151.00028741790774,158.4445449703552,156.75526553238618,151.51942826765614,161.5258620338413,162.37648725780554,160.41224692130382
