,dates,jap0049-0000,jap0049-0001,jap0049-0002,jap0049-0003,jap0049-0004,jap0049-0005,jap0049-0006,jap0049-0007,jap0049-0008,jap0049-0009,jap0049-0010,jap0049-0011,jap0049-0012,jap0049-0013,jap0049-0014,jap0049-0015,jap0049-0016
434,2015-05-09 01:19:06+00:00,171.82399707923278,174.50712399559575,185.91878496909604,187.77351558780413,190.4544331568299,187.05957677933995,184.84812811786634,176.1932385275104,176.78795442468362,178.32534779953863,176.57568048387756,181.54130227743292,184.59424520128186,187.23491835916002,184.94840368968795,170.40892599989516,162.0556144698417
435,2015-05-18 01:12:52+00:00,171.58381092225648,168.77142475989942,179.77954446933668,175.76743602416653,175.51935379194097,174.3756190792867,172.69272764230274,169.7985729420783,178.39876766363142,182.42903741782396,180.25136212613842,181.4405394442383,187.2292692421769,182.16420291703025,175.95127595354808,163.30249810041616,
436,2015-05-25 01:19:04+00:00,192.71965984192974,183.7005696421897,194.2533043112749,196.8673074537621,195.97629312233138,200.3861552370969,190.11789082547816,180.976661294381,183.2078696757051,185.76013686021884,182.79383814243448,183.39110054494475,188.53652914546856,183.67342271297287,185.36962294740314,172.8834171003074,171.2212022555695
437,2015-07-05 01:13:16+00:00,181.3095503754276,181.3587633919084,188.65981653898743,190.86538393757934,193.3976865472999,192.8959711888084,192.893002392749,188.94823749524505,178.26787614229443,182.74189284682907,186.58247711208048,187.83069631259536,184.10146192069683,187.52894094804756,191.7324885354499,185.0250202313883,181.47334541108842
438,2015-07-12 01:19:32+00:00,153.6685709826801,160.97346535410708,167.77400066778148,167.9782933198359,170.5657904876005,177.50587839376908,171.686915196188,173.18100636802225,170.12141428127433,160.77124537407306,160.01843671912326,166.69087531422596,170.59243266176813,167.50781711153184,169.02903204650298,158.42699636364307,150.51234355689658
439,2015-08-05 01:19:49+00:00,,180.5887327010385,196.20480180649963,193.884488363459,196.11921304623198,194.82593288507502,191.99577561705948,187.3610646666247,175.53755375408718,178.30490082526288,173.17256759729884,171.38701631923217,175.85951919626413,177.4745572636372,,,
440,2015-08-13 01:19:42+00:00,174.7064322578735,182.84316112216482,190.96267992583506,191.16134896345648,194.49022463915162,192.31029965176324,186.94460688174868,182.57676950754865,184.93039191651445,181.57069157081355,184.49399664606224,183.34176856087572,180.27370277084447,186.0068588512921,182.59184577114007,173.5653945553911,
441,2015-08-21 01:19:52+00:00,163.3302132451979,163.87380432619457,173.9332236148704,176.8786454004133,178.24142608667285,179.70569497060814,176.2453771853118,171.398811553764,172.37784661773213,,,,,,,161.05273639203307,159.25292524065
442,2015-09-07 01:13:41+00:00,181.07747887077508,183.08717208118074,189.0906211626544,187.82189694969287,195.6422570374369,187.94566303899285,186.1503107544753,192.11471967651593,182.03063040867752,186.2784667173564,179.5018001395539,184.38343124137361,181.12167964531713,189.38653999335222,186.90500134914205,178.00816756795848,
443,2015-09-14 01:19:56+00:00,174.4574041308841,180.36945471826655,189.12577373353696,191.45618674559964,192.59071807536182,190.83905949241841,189.26848787941168,190.61526805784726,189.2768208768409,187.22886753184446,189.60701185894527,183.44343042537938,183.80529536505554,189.6523973909799,184.4961352486183,181.1811026319507,177.0203930979443
444,2015-09-15 01:14:09+00:00,171.9123146096169,167.46619621944436,178.2340655839027,,,,,,,,169.4718286882457,170.4487597380053,166.82212913469513,175.34531596583318,170.96522691097454,160.64615700723235,150.82824362270745
445,2015-09-22 01:19:58+00:00,141.30820746938946,,,,,,,,159.61253604687576,151.18482980261473,152.25428058022956,149.36121364417968,153.7890907480287,159.5205767076712,156.0014876235623,,147.71514041041266
446,2015-09-23 01:14:13+00:00,165.40332296470882,168.57108693052695,174.41166430945722,175.7371082298727,181.58000648103254,181.02414456543306,173.9726322554536,172.7536422348202,170.63776130525676,167.27019126574544,163.71933628196217,165.50127605579976,168.99469908116814,175.91733077209233,171.00779780378534,162.40427230733738,158.47386307082203
447,2015-10-16 01:20:01+00:00,185.74498367273037,186.29806194212975,189.97965646719777,187.12712806205738,194.69629030327798,193.7723463168268,192.7970821105926,189.59161514696768,189.6016230143795,191.37119366463205,191.44197279943458,186.61919683530766,193.93396687863944,194.27755368586568,186.59157990322646,180.59716921046154,178.41627120245553
448,2015-10-17 01:14:04+00:00,188.4065982617925,191.52018990557843,199.47359533495074,199.57477019258803,205.89285692182062,207.34448626591558,,,,,,,,197.46478869530682,194.76645487614147,178.16404279977317,170.68194071135227
449,2015-10-25 01:14:19+00:00,196.60883720013675,195.51351092330395,200.79180258784064,202.9350406533545,204.84901302099422,203.87512945450058,201.34172412180132,200.16288628033064,196.94851222316913,196.33445434313984,194.52901124379352,191.57179574726632,194.9404723295189,197.14178451932312,190.88081529171615,182.14007673520857,181.5744217978181
450,2015-11-01 01:20:07+00:00,172.70947375225802,175.23668127567393,181.2530268651299,183.36706233911963,189.0759728915304,185.07112077594158,181.98916565329847,184.14059723171044,178.8754939497722,172.54622211762927,175.88523156354427,175.80414791482468,177.24095883185035,184.72128342616693,177.57748086175064,170.57173400613559,171.16403442424811
451,2015-12-12 01:13:57+00:00,178.5426564123865,177.88487392220276,179.85592276136754,189.15070263712727,192.08047496528872,194.39606020245827,188.3928569440082,187.61230881329521,175.02928137803895,167.92001835669794,177.13099269154074,175.45028591554765,176.00569532534504,177.67080173164496,171.22384618530126,162.3115258239704,163.2855575225153
452,2015-12-19 01:20:09+00:00,190.9271359874832,196.93096366929822,203.02964227205052,204.99875605995896,207.96613313901656,207.69855074103924,204.94937589525472,203.3197324811983,200.04699428197264,196.31475696054258,197.2548683182883,193.86479482435203,200.20105660009295,202.17862867547979,191.45548747953438,178.97470848476357,
453,2015-12-28 01:13:57+00:00,,,,,,,,,,,,,,,,,
454,2016-02-06 01:15:40+00:00,192.48698152577714,,,,,,,,198.8492712285838,201.86368056175039,201.5293086525462,196.1164661328807,198.07401587387338,199.82103045334125,187.85694699687826,,
455,2016-03-09 01:16:16+00:00,172.42926353990364,,,,,,,,,,,,,,,,
456,2016-03-16 01:22:07+00:00,,,172.08878200540704,173.97627853348197,177.51041524179726,175.55980287044352,171.45591804114213,166.73882370492507,155.05285847527554,148.84684032620578,147.48573629360686,151.78534288435284,150.09342212501818,156.52182720963984,,,
457,2016-03-17 01:13:39+00:00,171.11704300054228,172.34142927015057,173.91594297394462,169.33477892477148,172.8516731526145,171.61364753439332,169.1872126672439,172.05101588452885,170.38824542959088,166.79903748081875,170.64855533533236,166.1357351419286,164.20513854982437,179.04166474977188,171.70064133486784,163.81023712795457,163.17262271323642
458,2016-04-01 01:22:11+00:00,193.69398632666073,197.90630799493906,193.22074868456795,196.8868763146321,197.00767807591777,198.2843932966502,192.5457236675477,192.22583652751604,,,,,,,190.88316215541414,182.7768033544212,179.83481059589968
459,2016-04-18 01:13:48+00:00,157.71133109806874,158.0047537065495,163.69224466970135,159.95949330910346,167.22814874696653,165.18906226723965,155.01586954112702,154.66639635454374,152.54056908810298,147.65816089723387,146.05733043052624,145.06270504794955,152.66385944607188,154.86401240024756,153.9431410207711,145.58404411521587,142.8498938010462
460,2016-04-25 01:19:31+00:00,178.49165339043373,182.84179191488207,193.39185202056603,193.82892220823067,196.4804879828671,192.35498899104573,187.3445958723024,184.0186255021464,182.9794727510217,181.88912284244768,187.0003561745538,185.22177696973077,186.9635826627019,187.7527860153041,183.09257170106585,170.29163992204533,164.44015418766756
461,2016-06-05 01:13:30+00:00,165.7683262575592,172.7987886457448,182.55937251895554,189.89363778309658,192.1756546599962,194.02773095452022,191.76158089066118,188.7360366351089,186.49206744686003,182.9918497364702,183.68248310978865,187.04032586232142,188.35078167775438,188.5651364139836,189.06566692156608,184.81179696227719,179.27625327629227
462,2016-07-07 01:14:07+00:00,153.74574295274905,158.34820095663392,169.35868935280578,169.66030097930073,175.93842955662868,178.04366621605,177.3732559351409,172.0307287505442,169.8112119639472,171.52097289940178,165.84711556257108,168.86536490253476,169.68977543738134,176.84579829879982,178.748312832456,164.12972541858738,169.85857811348265
463,2016-08-23 01:22:40+00:00,127.05204856130607,130.45874100703426,134.70692319694444,152.1098627456489,160.46254644726451,164.28254103610624,,,,,,,154.6138771231345,151.3448491490388,153.37847709025934,155.07905509571196,148.19223949786758
464,2016-08-24 01:14:22+00:00,160.19560814653968,168.91373823827112,165.420489034681,171.61604298873033,180.64770397292017,178.70434690557175,158.69941104619673,169.42852563668933,170.2554865204156,171.85605451739193,169.29172187715687,171.87835504137342,173.60373225573053,167.9180411561551,170.9692294449108,168.0253339107095,168.38736607209043
465,2016-08-31 01:20:11+00:00,134.61309924986736,,129.89622915019254,144.78275265069018,153.95844183330414,161.49487553541542,145.0022989640405,143.7073773205449,155.78429648772254,172.92938653690186,168.13966041999072,167.44434536792068,173.2555972389963,171.18014203831362,164.24511523736234,152.61276797113675,140.0485163305817
466,2016-09-16 01:20:15+00:00,173.4596968295521,173.45266989638083,176.20303869093394,182.33654668983672,189.89890370578155,182.54129132411225,186.94687817674998,183.00216499807868,180.3711112816465,186.51129660526735,189.9030215898692,177.80755938342898,178.90219997663428,186.97738119472962,179.97280111196838,163.93828776932403,164.54720693270383
467,2016-10-02 01:20:15+00:00,171.00327805903115,169.4377726817928,167.37283227571427,169.7773554661488,184.95632727579877,180.7721688382131,187.05456599324137,183.50081126058163,182.1072326646675,183.98343865008042,187.4730185900089,180.0230399971638,191.23776580221886,196.08988115697272,188.87378634495496,179.7650856396967,176.7802422181275
468,2016-10-11 01:14:32+00:00,178.90462136134448,176.3889249024456,174.77214855807216,182.01798099650443,190.16952423767825,187.2301227826729,191.84963353144232,193.2767059222605,193.06136769832037,198.04006379987322,198.29835022851674,194.08410831793037,195.99947960513762,202.16970949231734,195.7069454218931,192.10544832865597,188.8215919268206
469,2016-10-18 01:20:21+00:00,171.82075605055957,175.78544125466723,171.99568399686814,175.48316191166333,184.5238031309782,182.57252909857462,180.3667341268525,182.76186347856165,187.26944924998315,190.92068998166255,192.99201919088856,179.22357125306675,180.3613434831296,186.17608913647064,187.73752339603647,178.59240489639694,177.3106231841399
470,2016-10-19 01:16:58+00:00,170.76040597357658,167.3289894958382,168.78525302614833,178.15563937185058,187.28997287604886,177.97921650808317,177.88402050943387,185.13922554144088,185.02720241467517,,,,,,,171.27023435307177,175.3435749722946
471,2016-10-26 01:22:43+00:00,146.71238901258968,157.0945506757069,154.84143056138106,166.10749353519503,179.21564663246735,175.45451790989605,169.98036248420397,171.81017458448375,164.74539567966238,172.7197288288372,178.30399256395975,172.49007934005024,,,,,
472,2016-10-27 01:14:11+00:00,,137.1885275231377,156.13383843725535,169.58792272631555,173.4465112367856,191.33480540831343,188.33731574463079,193.99747488482123,190.46274561003287,201.49494272123368,195.41840097179147,189.56681939047002,188.94535951183275,176.83434277175078,171.000385837007,194.06874909598815,193.93301447681873
473,2016-11-11 01:22:35+00:00,179.4580018578651,167.29416128287818,167.12581136217756,,,,,,,,189.97691033185757,182.4794511724278,185.93147973625443,198.3083391414659,188.19780212362338,187.947429645678,
474,2016-11-12 01:14:33+00:00,158.02787096971065,165.39532392270107,156.26432476310492,154.87419722399673,153.3468089347908,162.66612679769062,161.46340513928578,154.6727849806496,168.6496180410243,176.24378963943238,173.605589973957,165.91745143589392,165.99043878743865,169.96979849025774,163.10839914395982,155.04665272412518,157.26606435973756
475,2016-11-28 01:14:10+00:00,186.15383891947866,188.64818708556479,190.90347220864516,190.42294015730926,195.06316578170683,197.6826138150119,197.9485806631699,199.17302084965928,201.3482309809728,207.19244434755907,202.719171143809,200.08770782939158,198.12849854996873,203.17214205056123,201.16606618877594,192.35770769409172,189.08907840934245
476,2017-01-06 01:20:13+00:00,,,,,,,,,,,,,,,,,
477,2017-01-07 01:16:04+00:00,,,,,,,,173.6458454682953,,,,,,,,,
478,2017-01-14 01:22:10+00:00,159.66986072828092,,,,,,,,173.41488184606695,172.56054835017156,177.26167197338899,171.14355421328287,169.16052262513156,180.28954714687717,174.41508061408013,155.10965295496763,144.3367686445833
479,2017-01-15 01:14:23+00:00,185.759072653796,187.24832840536683,189.2924723605609,185.65675910080358,191.97586701888414,196.8185861961235,198.67113180797912,195.0640534173706,199.20159422326194,205.3267867516605,198.91227875806007,192.79271229699674,196.2710356385695,201.121884593556,193.86849157839976,185.90826994248368,180.9637768464239
480,2017-02-24 01:16:16+00:00,195.24974636943412,203.58105202666954,202.10983942515512,,209.14676078624402,222.8853602582882,216.94589510373976,,,,,,,,219.5857801359944,205.46750956527399,204.71959520569914
481,2017-03-12 01:15:59+00:00,,,,206.65852393514103,212.32861183645207,215.56225365399592,211.98767515034484,212.96085220403796,211.25188660867516,,222.37226900887015,222.24773227057432,214.37285338351126,222.47568438535376,216.63761558294922,205.57843327229057,
482,2017-03-19 01:22:12+00:00,176.5145400958256,167.50315786869035,,,,,,,,195.47535364115942,191.1735919562591,180.45105518393922,183.17993393442327,181.67384498762314,177.27715038897077,166.13485838007415,157.92644159106072
483,2017-03-20 01:13:54+00:00,191.19559054108322,186.45146603176033,186.79423528891724,190.26755175935745,197.7252675668638,202.2990878458808,197.03436095153594,194.6153378932127,198.1144227025171,206.30865794715885,199.52531047059114,194.29101526169572,196.11352483507034,199.38660799906933,193.5773423759052,186.09230300426205,180.69994649522275
484,2017-03-27 01:19:37+00:00,178.49109894436458,172.6347507597009,172.50720581353707,171.1864422573885,182.6352417359293,188.7604305911442,182.56789024033213,181.02895090174968,184.45685313052547,193.95513313169346,190.753919637574,181.61872160276388,181.98632019192985,181.46984198381332,179.36919152105799,168.7337721883402,166.97488656679397
485,2017-04-04 01:22:16+00:00,,,,162.51332921812707,175.77961259817113,176.05758673886484,177.00949614625992,169.83237263316144,172.6807205898416,177.37821855927623,164.03311898307928,157.1565169493725,155.1828842537387,160.50955490401984,154.06908762836426,140.68399044093138,
486,2017-04-05 01:13:47+00:00,165.37465544524147,166.14020902928357,162.6441256689365,164.76544289641126,173.87915622382152,175.68489810826946,167.59442389725365,170.41615403808876,168.84091462297374,177.62018559324233,176.6100244289817,177.0187458462476,168.79001787864772,172.25372407743293,165.59500266240923,160.76530278319913,163.47481778522112
487,2017-04-13 01:16:10+00:00,153.78042503862738,158.8326874338877,155.58409184851365,152.45649521902604,165.06066615088932,181.40603911360375,,,,,,,,164.13927384734936,151.0034253015303,140.13699626951487,
488,2017-04-21 01:13:14+00:00,181.3718524013097,176.80744441724752,175.69443637642263,184.22731112854075,189.62205595575486,204.77294932951895,196.6601602568546,189.39009684016702,186.01038580175126,205.34608365336618,202.77347971012242,183.091830021996,182.07669394315712,187.77540293501508,183.5079390070098,,187.75204333230764
489,2017-04-28 01:19:19+00:00,186.5376298242972,181.94808576950047,172.425049989566,175.6101930336836,185.55528671826417,187.70325655698923,179.52079523617758,178.84278407356237,169.82552574635935,194.93456257080257,191.26569855928778,184.4037782514857,185.63519576908766,189.06054109559327,177.4285430808647,175.77225384802327,173.73876173376254
490,2017-04-29 01:16:40+00:00,165.11993048837726,159.00888792457397,162.40137479286932,165.79800577112727,180.33997047248369,186.07394898951046,171.61426716628097,177.58428155830396,167.68021082439375,177.25387744754397,,,,,,,
491,2017-05-07 01:13:33+00:00,159.32272392775542,156.29837596071792,154.75704377172016,164.39196394453325,175.94165890491072,173.98467483073537,166.39723341562657,168.87539403238614,164.0240758893133,167.87793730469022,172.28026042697033,172.52299786821177,167.73964973984175,166.63541772145732,163.82417234567626,161.44362971624616,156.7794480177648
492,2017-05-30 01:19:36+00:00,170.16609177498668,167.4623810122053,166.19595886742502,165.4368533428925,176.85610715778736,183.32028367614816,186.73276182931556,180.0340950597595,176.48880400670058,181.9049989951835,184.48183550607172,177.9857095053564,181.19380971311708,183.79783119854153,178.6339491567108,162.29702543905844,
493,2017-06-16 01:16:27+00:00,173.74694147674944,167.68948091735493,165.74098867290567,,,,,,,176.2223662500956,176.86439595863112,178.0316163021208,177.94677839284597,187.50712645011643,181.67916820411685,161.57632513546702,165.0889164107205
494,2017-06-23 01:22:39+00:00,161.33441733315843,146.7497436318638,150.24155504711098,148.16828680396955,144.32275660200514,,,,,,,150.60590687647797,156.99580027699847,166.40251944384224,160.9676384456235,153.55735737286534,148.0547967903702
495,2017-06-24 01:13:35+00:00,176.307320774522,168.68435474278127,168.42567129234033,172.26327919741905,175.28984199294246,178.40182498617065,181.28134136406837,175.72110610936613,168.2360133472145,179.41317389060296,187.55966321450256,179.13442006911583,182.61776908398036,183.14153833682283,178.24923104918582,164.72497789202276,163.06160756665508
496,2017-07-10 01:13:38+00:00,181.6555433088767,173.90912974264307,175.79388616608998,177.5372577063754,184.60058474427433,184.15304951609696,188.37554576934323,185.90946023740543,181.12983432006126,188.86836542279565,188.4985257736753,189.4555626025472,188.27000903272102,189.58102931324325,183.74596649855195,177.05153967493436,172.06804339685854
497,2017-07-26 01:13:45+00:00,162.1721643267978,162.36392971326487,163.61453257256395,168.4626073734144,178.58850184643651,196.7702775299578,186.72117390599473,193.52633239115332,173.97263319190625,174.79110766048106,183.36190890346867,173.87093956758463,169.8385531820509,171.79427540618468,196.92035369980653,,
498,2017-08-02 01:19:59+00:00,134.96737564659236,146.2792972136931,156.03479505787826,151.63330647667712,161.00293152726397,164.04750458987624,158.72191464161722,159.5937420386514,159.61793501568883,157.37971451132864,159.26492616948346,,,,,145.13752612743,139.69322333522658
499,2017-08-19 01:16:50+00:00,157.95372816480779,164.47364642980205,172.68178916265856,173.98276133164669,170.91103870186024,,,,,,,166.9209554307122,171.00006547160467,170.68768397107402,169.87938934398727,158.42449885191695,161.3699311673541
500,2017-08-26 01:22:38+00:00,169.81577293716504,170.26032979340155,168.04537947392978,167.30232084291504,173.85232616724608,177.64679123466615,179.59591098245596,169.15411374496463,157.63614857580842,171.9829898562596,173.35870735366458,176.35719927658204,181.06972869575432,,,,
501,2017-08-27 01:13:55+00:00,172.44367368161224,174.18430501874053,171.46116548897103,171.39981102048998,181.5807462023089,184.06294679600435,179.48396549241775,178.09233995271867,173.05323972332488,182.9138804175674,187.63621878619068,187.88384303479552,192.39214157081406,194.87447071882244,184.58732550762227,173.2929880479688,
502,2017-09-27 01:22:36+00:00,168.1500799132932,159.17629028244733,165.17219977952536,169.51635016527703,169.5601472018525,,,,,,,,182.932086729179,187.17998260778572,184.5373654996542,168.61489702837207,165.0235592328836
503,2017-10-06 01:16:50+00:00,176.70269157684794,165.5736926700384,158.1625332976313,169.80048880823605,170.26794733898382,172.77953845719853,171.4518904818399,165.40646663754958,167.86500874091178,,,,,,,159.75954694359265,158.7278478310175
504,2017-10-14 01:14:31+00:00,173.28561744939734,174.95591317749677,170.37916117511568,177.6017104667091,189.82264341151327,190.12272738710695,185.12229658093833,193.12457469018923,190.32354027721377,193.71806391397104,196.20944494715047,194.1156153602346,199.28192924541818,203.89029084982872,205.63747506629508,193.34032138913608,187.56148624196126
505,2017-11-07 01:16:27+00:00,,,,,,176.07594822007692,178.81911224174647,164.63727911024134,162.79183618943293,179.5203883178193,176.13448194670727,178.2182186078276,180.64008690034302,189.42005923508432,182.71085874958942,172.82689518090953,164.06519962064235
506,2017-11-15 01:14:29+00:00,190.5817243137397,180.64666167669495,181.65614040074703,189.3197938256909,194.22695673963798,194.21510197936428,196.12724540111077,196.67930320651732,186.93170637573917,194.6392332205829,198.93242434594154,200.24732710918224,203.4705421376128,200.8408672927847,194.79289913614775,185.06596139622903,186.69756057431854
507,2017-11-23 01:16:23+00:00,,,,,,,,,,,,,,,159.40409158442992,150.34592260061348,
508,2017-12-01 01:14:22+00:00,203.55385193569487,201.37662844898105,198.6718628936668,199.27276976782238,202.18821374274398,205.51550403267328,202.67702626630296,203.11893401982667,201.33098447491784,201.3344893272593,204.47417011178638,204.2366839823023,210.85257353935089,209.29946701517733,201.80409614575905,189.72754742446654,184.5509277443927
509,2018-01-10 01:15:52+00:00,167.39751053400803,166.33275909837943,,,,,,,179.02895832831427,181.47091819006351,174.3573566202933,174.87695258563937,173.32174880683283,177.62097602765633,177.22658791515968,173.83376134002262,178.42422042467268
510,2018-01-17 01:21:57+00:00,,,,,175.73775692842443,170.0670847718019,179.0083361792894,181.40027177538747,175.05595771140693,172.68724331945182,168.46360865896443,168.56936277842104,160.0085965901272,164.6945711527489,157.8247629156979,149.71242071313523,
511,2018-09-14 01:17:57+00:00,158.0369079071137,156.01822149491994,158.4570057199699,159.97918057135362,163.3984192305566,169.58260179058425,,,,,,,,186.53376532613282,180.35682267235558,191.26652511630905,207.33261769558055
512,2018-10-01 01:13:58+00:00,,,,,,,,187.8260054268277,178.51549894599378,173.97368256821147,180.6428422042714,177.81910686035195,159.73675536967772,163.30756559079856,159.9529143302022,156.53148901625897,163.11509019483483
513,2018-10-08 01:19:48+00:00,176.92398950110072,178.06908433771153,176.6008419008054,179.141409186885,188.28050076834796,188.14750390477033,193.66117941849816,191.20218243727976,183.63893665553215,193.20880052844498,194.00103496532373,194.35822724237812,195.15418726846997,196.2461553517903,194.97787705552793,186.8815551457361,185.50091586399853
514,2018-10-16 01:17:11+00:00,,,,,,,,188.74753988990088,178.935665550435,188.9166486314842,191.34242371808168,183.21866324568893,187.66121540003763,189.3186707274938,186.18791899805944,170.61703226201328,
515,2018-10-17 01:14:05+00:00,184.91936357518824,181.3100327082807,184.6235366826993,190.26225470811139,196.61858619594528,194.9032441188973,196.55766086204255,197.13451531218513,194.81912452133588,200.78361567753777,200.41368170971612,203.6638900951207,206.31186183509212,203.57306097098987,194.94034846582997,189.76371993786768,190.88158490289166
516,2018-11-01 01:16:51+00:00,,,,,,,,,,203.20737667052865,186.22646139275108,213.4012522191966,210.2142386010302,211.6679071729157,204.31242187727267,190.50384755547816,179.6917847998423
517,2018-11-02 01:14:09+00:00,,173.4599379545106,181.75091183255643,186.61435206086023,196.32425395864288,195.0179845409944,199.8936739522333,203.76325730402516,206.61345116660263,208.0751131650473,206.70438116405916,209.20797549149495,207.45612780915744,206.54218059050345,203.90970333482983,196.46160696097286,186.811100379182
518,2018-11-18 01:14:10+00:00,194.83637869845316,192.72669165554615,187.78513371531835,194.1116958803672,,211.13705622094946,208.48299476175225,208.0132889528366,211.47943371651374,208.24291144300233,209.11792457787644,214.2884491634813,210.01710596780907,209.04534333593378,206.24973833738326,199.27249333595714,195.0336171343366
519,2018-11-26 01:10:04+00:00,,,,,204.002188514739,217.22049749424218,212.7850472195108,218.07820831359064,219.03602058680167,,,,,,,192.21330671813377,191.14957248970984
520,2018-12-19 01:15:38+00:00,,,,195.76681711823974,204.04649703181389,212.93680463674698,199.7928608133461,206.46992980272123,205.8167301127772,209.87677478982326,201.21943987182536,197.71539218107498,198.23013471807812,204.75909159053165,208.65575964741035,,
521,2019-01-05 01:14:06+00:00,192.06033721482214,179.01061490088773,179.67430469598511,188.21278689944015,197.16979269190736,200.1976943525401,201.8013744027748,205.70884007048417,200.27761546480076,201.29576741894306,204.78502684134372,206.74023635320526,205.42822813068565,,,,
522,2019-01-12 01:19:52+00:00,,,,,,,,,,,,,,,,,
523,2019-01-13 01:08:41+00:00,,,,,,,,,,,,,,208.8213151549106,202.63527217361636,211.45344914882813,188.66979472079944
524,2019-01-21 01:14:02+00:00,201.9193125400943,199.33666114711744,195.55329436099663,197.21202189336591,219.71582165864132,215.62695735814856,215.41193342037806,211.6011367820421,214.29087613689666,214.7824259845771,218.92319270265142,217.2832668572043,218.36805714336222,221.2809864178365,217.74994314922452,200.01938885779688,196.45912365465188
525,2019-03-10 01:13:28+00:00,192.98320116940937,186.20592145746716,181.1775757826535,181.02668356288262,189.31953248176268,188.83287619796982,190.15379341526892,193.56325698025458,193.62554568826147,195.27475675361117,199.76530967282469,200.71820782689957,196.18827114065803,196.0172222280686,188.990220420404,178.18950516557254,176.1240646112064
526,2019-03-18 01:06:41+00:00,180.58851914111287,165.96790400038174,159.6940097790809,160.70332836811843,159.98074788022186,164.02973479792595,168.7560722280485,176.4032137155527,175.26247249578847,174.87586467680757,175.47146798520748,169.1275939298629,161.48639830872912,,,,
527,2019-04-02 01:19:33+00:00,169.19784304883763,166.95716032469133,160.93376709880397,163.75437962045189,166.1111565329608,169.42536321227828,167.75211299625815,176.17363313255854,175.59993725754987,174.75496531705988,174.37613388852776,179.49222007392538,179.41189256182037,181.06999582176257,,,174.66062862542353
528,2019-04-03 01:06:32+00:00,191.76424030380443,189.10183125672103,187.15501640898236,183.6715295118407,185.55517589531595,186.11861377476566,185.93390255850625,191.77453739065075,194.78469233843643,196.663155037011,196.54234781800594,192.6890738485949,,,,,
529,2019-04-10 01:12:05+00:00,,,,192.65648336411513,201.1590185353455,204.70430758648308,206.45462398618915,208.80551592457374,207.24775850446443,,200.86516968530236,200.3701845363324,196.30176870982325,196.54892030702473,193.66518447074023,,
530,2019-04-11 01:13:43+00:00,200.73709087785605,190.93525362326352,176.8723731500726,181.34868838076966,195.21449433659998,196.7972335270985,199.27835633011398,197.88324744940405,195.15338605280257,199.25246423310077,194.42620687914354,186.44225229030067,189.11420068691126,193.4771811226502,183.58248634306685,167.12616054314273,160.24109003109348
531,2019-04-18 01:19:27+00:00,179.54311385899555,182.5860652769632,177.4474132812013,178.08834237695302,181.7168177058019,179.6376132728173,180.12408666469327,183.6823220607803,186.47603832745554,193.10937255584588,193.91027707882128,196.76743142163832,192.424617672368,192.12543372146658,190.39493380035205,174.10925089446596,
532,2019-05-04 01:19:27+00:00,176.0865355296127,172.42802302018475,164.37158960011297,171.63248730536995,179.21532977594964,179.55893149623364,182.4123085159007,176.59477958403883,173.7658811283325,182.28960577098974,184.5461324350327,180.90114254292516,180.1292296812053,182.09450508893343,178.11888940954924,167.1656734976478,165.5111076656752
533,2019-05-05 01:04:58+00:00,200.0259117533474,197.62122377343823,190.63317141713532,192.0246332486388,197.4076703235566,,,,,,189.8940880487007,194.71150757712493,201.90150372081422,196.57549868738244,190.13138787866353,184.80005832620023,175.09682649088896
534,2019-05-12 01:10:53+00:00,188.53304241221866,185.1586386349537,173.10154979493143,,,,,,,,192.5137719221276,189.88303612077524,191.89812448650204,201.38150791786904,192.31052113975528,184.945829212155,169.8059102497356
535,2019-05-13 01:13:47+00:00,183.98807816120524,180.16844900299063,174.14987085143022,176.73631347332122,183.6443901333899,180.72583371329208,173.40049801094636,,188.62047886724588,186.22386025116765,187.37843177322225,184.92252127259027,185.15533394075308,190.31261850111412,184.84813691529396,175.06611425236855,168.23178502977854
536,2019-05-29 01:13:56+00:00,172.78139232798415,172.75704741694557,160.32816959306953,154.3629244902922,156.16920438851034,163.39560425741263,163.64273961851418,170.1962734448084,172.96458212022375,171.90383393085315,176.51882411759357,176.99774831467195,172.48920319878837,174.91080655302324,169.4283761009596,156.96049775386396,151.6435385577129
537,2019-08-01 01:13:53+00:00,159.316956754721,163.7963710628653,161.71966181183305,164.80365047674215,170.6049610994505,175.3567144772868,176.7044071899502,183.6146019296311,197.33890076404916,197.44265848555096,180.72499863100526,179.30680565951872,188.15139118111153,193.72661147409093,179.5573775234441,169.0320918805889,
538,2019-08-25 01:00:38+00:00,191.4660266121697,177.13652140106305,165.66388832818166,175.94080123131536,183.1204796251033,184.5827688906243,194.46814364564028,197.54595505397896,204.89900189282218,205.9129431412551,192.6951145696687,,,,,,
539,2019-09-02 01:14:02+00:00,179.30970986287807,,163.42568241105883,169.2201633044819,176.96600819916404,186.31873113788947,191.2738321026813,191.87111452368308,199.97202946645922,205.036442306793,194.9702746669355,186.173015449359,192.2427306019731,201.5641880764764,202.43771674116695,186.15317025584704,184.96798162368594
540,2019-09-10 00:59:56+00:00,,,,,154.31515943180023,163.08353472983933,167.77600577355267,169.67588959224548,174.42736223769006,179.4758290625986,173.20837811123386,170.51134963628627,174.32751833530824,185.2521381555129,184.16972321008532,156.04008421969743,143.82532115150502
