,dates,mex0189-0000,mex0189-0001,mex0189-0002,mex0189-0003,mex0189-0004,mex0189-0005,mex0189-0006,mex0189-0007,mex0189-0008,mex0189-0009,mex0189-0010,mex0189-0011,mex0189-0012,mex0189-0013,mex0189-0014,mex0189-0015,mex0189-0016,mex0189-0017,mex0189-0018,mex0189-0019,mex0189-0020,mex0189-0021,mex0189-0022,mex0189-0023,mex0189-0024,mex0189-0025,mex0189-0026,mex0189-0027,mex0189-0028,mex0189-0029,mex0189-0030,mex0189-0031,mex0189-0032,mex0189-0033,mex0189-0034,mex0189-0035,mex0189-0036,mex0189-0037,mex0189-0038,mex0189-0039,mex0189-0040,mex0189-0041,mex0189-0042,mex0189-0043,mex0189-0044,mex0189-0045
335,2016-02-04 17:12:24+00:00,248.82432449904377,256.3209736216906,256.0313843228615,246.4213567417763,250.30823651385128,250.08191529299012,253.80124972379585,256.7275115651215,257.04396651493636,254.2799872690062,255.60664576033543,250.77940351867846,254.7849223583002,248.61892653860193,247.9917791075133,250.79136466436844,248.61338132721355,252.0723661237998,263.2125200056226,259.4879066145515,258.67284595358313,262.05933981670967,255.21746732163552,257.50010388494826,255.93115178027705,252.2383137752207,255.75306977496112,255.2542170259576,252.52254714708974,256.9341964452277,251.86191651809864,250.06499903721885,250.1152313270956,246.79626802854256,249.22898108133822,250.9919397018502,253.4039427367049,262.0136684005799,262.193724998631,258.2273733422995,261.67335782566244,258.67476384763995,259.548475883914,255.96191030035124,251.59177640015616,244.88377619583702
336,2016-02-12 17:14:14+00:00,244.9525802382108,245.95776951381004,246.54058387393636,240.25272905801666,235.13792756790963,244.681942928539,249.0325541139461,252.9025480505169,250.40822844203439,249.43414474326323,249.03494214460062,242.99642416485122,241.63685655913952,245.91018708787672,248.62894273571382,241.17262936385586,241.08187126602377,248.9265123169481,252.47057051972712,255.99813708046486,255.30784244525432,250.6351800993645,248.74090309794462,257.14800032236474,243.11534633125066,244.00171401441744,245.0794087573256,243.77981863457063,244.4430961195247,240.51820519726124,241.06077407073556,243.58524715837805,237.35669076952038,238.0203830718548,232.19292457058893,243.26678191908545,268.08622652357803,272.496553882297,258.67913721832036,253.02335043129395,252.30706765040645,251.96670108927987,247.67550739652947,253.94554961816158,247.8330455545697,238.54470141008844
337,2016-02-20 17:12:15+00:00,247.36940236737334,251.02163687649886,246.3827637912047,249.42854825065191,239.79705360601005,234.797928342593,236.46259408895068,251.38940807512338,252.84347301203215,251.58758179657514,244.27408728116077,241.3711782728234,230.29531088666275,242.49166603581133,243.6436264253614,236.7006684974281,233.7932808727419,248.81787840059104,250.43622266903967,246.89267505655937,253.7760339717422,240.39273551986753,247.98722261572098,250.26815748216066,240.4577818536402,242.41695538464379,239.47915737106106,247.30495127981638,245.94189269430953,237.165871869895,245.8352502804499,246.12720953575575,241.0938085513305,243.90267416339609,235.28137452788,245.60616697981837,248.49693638528885,249.3881479729011,248.6714144357823,247.77269678386233,242.08554368676752,245.55465474084335,247.55193748953195,245.74889337835782,242.25423033765736,233.41070511111312
338,2016-02-28 17:14:18+00:00,252.47546714928694,258.75270797505544,250.60954377243232,255.28145277214782,251.08950018729428,242.708516006292,244.78215763059086,256.4753567062718,257.65713951839956,252.90259080344475,250.8781345718101,239.61889817923802,247.4241326947771,263.4789290004638,264.7153209576188,240.8038572308226,251.06210449724858,252.3225799593223,259.2642477458932,257.28995017365907,262.90286108205777,255.08534436210803,254.21353307847096,257.237310453326,250.13021558970138,250.21557873025168,249.39327683139544,254.49089617451799,254.1950426479024,248.70933715466947,250.42757699202085,251.18806317736113,249.1669872625944,244.73660821077698,246.20940630925446,249.75886195759333,259.20459091081386,260.80619466752296,261.3518730036018,252.24190203315402,250.0348999953659,253.45169315829236,249.11501730359328,253.75150411635633,251.60317478219153,244.7240741755761
339,2016-03-07 17:12:14+00:00,247.57539594227848,246.32888357961588,239.2795086506009,240.8718217341117,243.78183195269978,242.0463169132727,252.1429510112717,253.34353753532244,255.09403060512642,253.64730768077143,249.29710111367498,252.70576061532967,247.05133792515127,248.0481225502388,252.38467194367996,243.33104661739094,249.6986653360222,253.91116187728292,255.8395651242835,253.9857314807609,259.63418073713734,257.8298199011056,256.9049640759087,258.00100504457225,252.9748144875699,252.1359873283008,247.7574327530961,248.35794614323922,253.2303594965559,252.43243601266045,254.37568406465468,258.0023662190611,252.99608963341427,253.03176069803493,250.45568315662973,254.21073531510532,258.30395724522504,260.22332278955884,259.03641567435176,258.5295333041035,250.11159658647964,255.43306991567354,255.36644561687555,250.4063362213812,248.5031905132463,241.16732685452928
340,2016-03-15 17:14:28+00:00,246.71012548058158,239.31900531697497,236.02774637684456,240.3590803417218,248.80989511932233,246.80118070436706,251.42168862808737,247.40772131329172,247.54444434047798,245.31977831774014,245.1454797890306,243.54589562187198,236.4559488960124,240.2441644090967,241.4675602411474,244.5367481003126,251.70780667540976,248.99936411210703,250.68011412437863,254.11798041100508,255.13896178107865,256.45585505920445,252.60428925817536,249.6794893371856,250.15559523035478,241.8846380460661,249.56865588908684,241.99622248915242,236.1261355683021,239.64010414609783,237.3687654154115,240.7500373842857,239.58937785309683,246.46391013399457,242.92927784371483,242.20227787821997,250.7582868417576,247.2657261155706,253.66598715607057,245.76338229420296,250.76137099857152,247.48337220753464,247.67600986076292,245.56194731990075,242.47948227870916,233.0541006807192
341,2016-03-23 17:12:07+00:00,251.22675711604222,246.6508565314461,249.29638417327106,250.7811971959471,253.46598867336758,260.2078708844474,264.3748375729136,260.50782918980923,255.36010718403264,254.3406718755541,254.84733139944888,249.84446867674,251.33864812513266,253.9899175733757,255.1098380002343,262.2293540145743,263.4066165542596,253.9459176211873,259.94799470363745,259.80043238598995,258.29961631946526,265.29713640810644,269.6192649784457,256.6732164549012,252.27049791411818,252.33162694805728,257.8036745639354,264.29913951084234,250.35406840865068,252.67441067279668,253.59375956102136,253.88346688155113,253.50824551181648,251.97983488963868,250.47318542484484,248.7245566888916,256.4708978483421,256.90139099894753,260.80337399956136,245.12722421352083,253.563837659615,262.20573134085737,246.3505708250326,258.2189022342255,249.76360864186708,239.26030299943608
342,2016-03-31 17:14:55+00:00,234.15130002545655,231.90662802014185,227.9057627361599,231.55117540753548,232.33016294966995,232.8004995656978,234.70571874898184,234.74736575987023,236.0683144318004,242.4403022058324,236.26482858221001,229.8788133585659,222.24178744439223,230.953214509567,242.02358917692413,240.26724725209846,235.3754253502554,233.6516936081819,238.30757380567957,240.7101599238888,240.26591320250455,239.87554183695624,233.73977560750723,226.64902690424626,232.58955148755956,237.92357764693068,239.33706904626226,234.61326375173343,233.9616457900207,238.87552104266842,238.92930463590125,239.89472000720522,238.35440751499962,232.07107501097832,232.32282894081334,237.06122953832622,242.14025922983018,232.22944675347438,223.78880838155553,223.57537373927713,216.73954008110576,226.7039862709925,240.78714907765493,252.76726252408287,247.2909794892264,232.15263825372705
343,2016-04-08 17:12:23+00:00,249.99040409869386,245.1632376643155,243.05871805652322,247.48808442952327,257.95264616257055,256.65802460292673,261.1377187346564,252.22614785646104,262.5115719645039,270.7484905704556,247.41847355802554,255.7787522950565,252.4770020727033,256.4698761783978,252.05219732362724,250.73105916755523,247.8268611018236,259.59744083273654,257.3140968322342,262.80146399095554,272.5509618364276,255.12552845629887,248.83089973563762,252.83712317176068,257.9215160249235,253.26358871404668,255.10252950875625,252.10773796015962,263.04978318710323,248.08841594533314,254.58862333686076,258.90416823518024,248.52675243557522,252.79471373402887,242.41816451637482,255.7193565065971,252.80151130409905,251.50345276831888,256.9861171290008,255.5851803129127,244.936636558878,259.5331371344356,243.31634151188547,250.30733398079923,248.30284913115264,239.84431173208384
344,2016-04-24 17:12:16+00:00,236.41275381108292,236.89611848002716,244.19479380938537,249.7097862292634,257.37103295348294,258.5058428333647,243.660835710638,239.4751360524248,266.31618351061314,257.00178088322974,245.91933451627557,254.89709238779875,253.15300259556074,258.1541198174413,243.21416954848993,235.17113704597972,249.69407693988558,252.4187949516706,256.8353181618596,266.17738046862377,263.628274705752,261.4422175049708,240.68884979509204,238.87235237546201,262.57562556476546,250.20862370655317,234.93857956212446,255.98035704140307,262.3131393461741,250.71207049287355,248.39058085920055,259.9797925341753,249.54703584756584,249.56934869259274,235.40642717784482,255.53148553396755,249.42640829329704,247.32137555203357,265.7026059259088,246.20141739424406,250.91877785996536,259.28124183637027,243.08889577927258,248.4711636404316,250.35991997895778,245.07739380513038
345,2016-05-02 17:14:44+00:00,233.69575488391547,230.7378538914301,222.0727705229494,235.21518758552415,236.85916844083133,238.7271681302401,241.3092971306179,243.88897708827528,244.26826861421517,243.91248566149162,237.6770995854376,236.6393476095134,241.0153387368607,244.65615472754854,242.50552342193097,242.09337339258508,245.564009385353,240.4216407078583,244.71001431101087,244.72789427391325,246.757202906897,246.15634152672854,245.15171311243137,241.57439940390603,238.90528654943023,245.20189727174727,241.54875673934077,249.59963857533268,248.83818418806342,247.25460007613006,244.21748986797087,246.7786358213679,242.9136484167946,235.6268754799471,230.54194185701283,237.3048376279341,241.54837965681926,240.16304078613183,236.25902325954033,233.750706572581,227.765697200204,234.12193220456356,245.6539402954401,252.62263329570595,252.878864804974,229.94776177745516
346,2016-05-10 17:11:55+00:00,246.13507538405335,237.1626878502087,233.51400167477212,245.08412369165214,240.32710137478446,242.3852565794032,254.3062750814648,248.66709074225852,254.47695434564136,253.42235722822244,247.03801430428672,248.2219149475076,242.13714020410302,242.25246168720147,244.50030578116022,247.5161642027162,248.84010100518373,246.23521499758021,246.63933469875067,255.6039364574477,252.5419135988927,252.7884710083882,251.01803747526867,245.8310107098834,250.6143241487271,251.67291265524094,246.34302698035432,255.85207338529207,249.61926192546628,246.64225681721464,249.20394340054065,248.0570979080243,239.16740067265903,247.04207496990222,237.33464536946875,244.90258751120194,253.68988645912026,249.54227447361848,248.49024497894212,250.81764381165985,247.97656013085194,252.33736838304637,244.12325586743228,249.922351662885,241.6044583782789,241.24755130193435
347,2016-05-26 17:12:00+00:00,233.23931784454666,234.74029102373856,241.7628489232852,238.97854252296108,236.19604006636726,242.50449508953974,259.1738736177462,258.3413120967939,244.5738451915786,252.69993749070497,245.18573567874043,252.15210299060436,234.53378146226217,237.76064993959557,242.3076269285988,245.5513631425745,240.67971234590948,251.4120208542617,256.4475846127955,252.75168059762342,248.20508214539203,255.06293141904808,257.1081108324006,261.10846565877966,246.3250978463084,245.5026602179906,252.90288752935345,246.51858943722118,250.86842829855473,240.2801233064796,248.10540510068356,240.72336382991858,245.3215739537089,253.35606173540722,239.06904661929903,244.63287611820292,262.04281132130393,246.93736683243714,249.49771882512482,258.7322470137514,247.9100687840689,248.03396947818916,251.31449414912115,240.64798596931084,243.94239033591586,235.6126951132178
348,2016-06-11 17:12:27+00:00,227.10913519780883,245.95726005157067,238.9862409386947,226.93220229436812,248.0369494917393,252.19151879641797,256.7794153190709,261.1305160744933,255.29224662804555,239.68549512263496,249.04921333990617,246.65900660383136,233.67009784975585,247.67199956408916,246.56944191356408,257.4147892028572,239.80305864920797,248.80026354257333,267.8716752404389,243.8642017277115,249.66453297734296,262.6287104683333,262.6378056745967,255.57916589659524,237.14375123772712,254.27234844972284,246.04974454575236,258.8825012071341,241.56533506820819,258.8516089044426,247.41036650996202,254.3240638764578,260.5618307847437,249.75149342838537,231.54652498778958,263.2423712951685,244.16859257729396,251.04213107527676,260.4506041798322,252.5696926858342,246.28444859342426,254.76318563124929,241.45905342917354,261.5201289472022,240.0031187218869,217.0329551762115
349,2016-06-19 17:14:55+00:00,237.228042952997,241.60083184866642,237.50592725361332,240.090883388401,238.74456917333325,242.75725495008848,246.73008032177685,254.87430703117957,245.3294564553302,248.60219148758736,244.18323458972094,240.27207291830516,243.43384238302502,245.32174913767372,248.2043208707078,242.91513640885745,221.78145418799951,238.60064585864623,257.05143284678246,269.4130674786591,251.49040260447524,246.54659292575045,250.9077977158956,253.06785530353278,241.1750871776547,247.41543387300456,247.32479258392917,253.61004237408181,248.14733797899783,248.82326440696283,249.7918175980505,247.67289916929866,240.7792023976745,244.5164475298804,245.18418510093858,240.99836946829578,254.87148511239658,244.7356341606499,243.95745810065827,244.60716048160384,252.3374561191193,239.6484495227887,253.65709367680634,249.83929779111998,245.4950826526154,225.34399589729227
350,2016-07-13 17:12:42+00:00,252.3793896147785,217.4848420243492,230.53740956995878,255.1798181819961,258.674225647396,238.21289562801766,227.36871059316965,233.67132238436668,250.72153184660885,238.9422900810775,260.2113370156146,236.58762054374748,238.31680387614946,257.8179226340834,216.54658062889692,241.30431199314984,254.30038660566333,233.6747808486862,241.90156533833976,250.3679179109708,232.71268689715004,243.9163389839153,245.40291809089942,249.4636132021717,247.66505787921508,249.061971278609,251.9818423024694,231.83227471257862,239.13525789017746,266.2834981177975,234.95251747437726,235.1950772171141,259.31783579611374,256.16727629474923,225.57043754949675,245.92327974581372,259.1805245526258,238.9480597454464,242.38765890235496,241.82392302230485,233.8994231476739,256.00148097751884,261.522892865176,238.0024381197504,227.23513283617984,246.60626990008652
