,dates,jap0115-0000,jap0115-0001,jap0115-0002,jap0115-0003,jap0115-0004,jap0115-0005,jap0115-0006,jap0115-0007,jap0115-0008,jap0115-0009,jap0115-0010,jap0115-0011,jap0115-0012,jap0115-0013,jap0115-0014,jap0115-0015,jap0115-0016,jap0115-0017,jap0115-0018,jap0115-0019
417,2017-05-07 01:13:57+00:00,171.6487594834939,154.01083074061918,148.54246361104708,144.24441366976802,147.9527219883569,,,,145.9079132193467,,161.15038015172803,169.2003510170069,168.18144087381884,173.92393571590858,187.78225445159856,181.60067622045864,200.52010659845698,212.20255951678115,192.50159634620047,192.24772056176303
418,2017-05-08 01:10:55+00:00,190.13539390356542,178.25740641965447,175.0450708879226,176.1363243667904,174.57200363580867,,,,,,,190.02964347478851,191.04221338929824,194.85204028197307,195.32985431957428,208.85352816071915,,242.1738531563143,,
419,2017-06-09 01:11:02+00:00,,155.37469603476524,147.46091205056715,150.68992616702153,160.63424151195508,163.16113495355268,167.02412534363756,168.9570706551414,,,,,,,194.62248827491592,208.87434832285854,,224.84294895251978,214.07298324216669,215.58120254729744
420,2017-06-24 01:14:23+00:00,171.13621055274263,155.84444218695415,147.3363564204414,150.62125300320625,,155.22034253320456,149.63490431743816,153.71772857207625,158.1438319713257,159.37269098771955,162.22183624245096,166.71265965237197,178.3306388207493,174.26210693457224,181.41173669680512,183.94434524102687,190.79651817453959,205.0429613592585,184.06690778158304,190.05001405775576
421,2017-07-02 01:17:17+00:00,196.15140242227162,181.04034490778557,155.6893811671864,143.8846540362004,143.63712026632533,,,,,170.50139748355434,174.75880206512264,181.21656586439045,179.68464184333195,193.6212189830564,190.4746433641819,,,,,
422,2017-07-10 01:14:26+00:00,190.1315976648307,174.81835259285208,171.49049790627672,165.80358806920023,171.7410238482432,174.63192226787996,175.2201684350126,181.27725790112095,174.55448935775343,176.69759596618928,175.9045469201358,180.38500341937996,187.81537351890742,179.10992015176805,188.7353512664943,195.01403567885697,205.84191838736027,215.7830887908965,190.83716596199093,197.24290751062023
423,2017-07-26 01:14:33+00:00,155.65598162176101,159.0163598474939,150.87240265645335,,,,147.93082039869572,139.56687186053693,134.6899791030301,,,,,150.70083870288443,167.662544047068,172.33551556662786,173.711784970924,184.5220619274742,,189.52354826022332
424,2017-08-27 01:14:43+00:00,,176.50698170534292,169.56206412299144,168.93935023533405,171.51265147577718,176.15035506691953,175.6754003132647,183.47764310465396,176.52415488832264,189.19928258777637,184.59294749231853,186.29140923852862,193.18823086307188,189.44060556302819,195.76904894614196,201.66385254365187,206.66001655379247,220.08167979782579,200.8659978379863,212.49376673866848
425,2017-09-05 01:08:33+00:00,199.05835967250786,194.73650416977054,,182.0107369745947,179.09643081881768,178.2497721514249,171.43660500592628,179.48182068923344,187.7567498485411,185.4872015934392,188.01375113870407,183.62162908895073,188.26410330669145,179.72608777539892,199.23654407979035,204.23192131680625,217.8501610272387,227.2250901536713,209.54005288524408,220.2148302994806
426,2017-09-29 01:11:02+00:00,,,,,,152.7671694188458,160.09296275277578,144.32255787500725,141.98238905750506,,,,,,,,,,,
427,2017-11-07 01:17:15+00:00,196.17556109811366,185.8844114463472,180.63035708601797,194.35606739568814,,,,,178.83171023346847,183.02896773609714,180.8428615241418,188.20876646246705,185.19056086092962,186.58087411182402,193.90707919558284,200.51384658519729,215.98216735146946,,,
428,2017-11-08 01:08:44+00:00,222.41663875935745,200.24451477147704,188.70239348658035,184.0593806957913,185.77898255189584,189.42676946731817,182.62667437525235,185.20646749634474,184.14734941445818,184.32453362444187,186.05251939135658,186.88341442873465,189.30988342590388,189.17249047126504,196.25673592383959,211.12679681153435,224.50600014004266,244.59368391203137,226.5342481900515,221.2105582364081
429,2017-11-16 01:11:02+00:00,216.96806012576062,194.4988286105693,188.61313878025976,,,,,,174.27977115220418,166.09587663577398,165.27210964011104,170.67435648903177,189.00217712928497,209.05962639757755,,,,,,
430,2017-12-01 01:14:46+00:00,,180.8464365582785,182.3480808725107,178.21644592355685,185.6522891230718,184.54989609869074,178.18185125230303,185.53198723226959,182.78971460515288,183.44065772907277,180.09620734446025,184.194518346777,193.82287691388927,186.97752156709322,198.06750104819665,207.62809167562395,212.8600779724055,223.1210358145704,209.4452904874475,216.19121304290158
431,2017-12-02 01:10:56+00:00,232.61784158912553,,206.68068477406462,201.99104385383845,209.30118689840336,208.81815898962398,207.69322315228376,,,,,,,216.0464564885029,223.9075996105321,227.7485004831776,,255.58681710761857,234.39863027717885,234.0930507483709
432,2017-12-18 01:10:47+00:00,214.6612168970785,219.1133509608004,,207.66787850746596,206.31013659932958,,,,,,,,,,,,,,234.33431080953696,
433,2017-12-25 01:16:53+00:00,175.70873550521276,163.85271998104122,154.46132865239744,,,,,160.48868569511285,,166.7187534673648,158.69486592884022,,147.7019663772995,160.83971109980084,168.1229956275572,,,,,218.27774374568443
434,2018-01-02 01:14:47+00:00,194.62240817532063,197.09089377507883,178.7406534792318,174.137975947742,166.8476843204354,169.83584439979876,,159.10478438180735,162.3451010298929,,,161.18165369600194,167.07197805660562,171.16165785045632,178.20870976159335,186.2391815222526,202.75792398202765,214.86392502409262,206.7683600396132,212.162353313653
435,2018-01-03 01:10:35+00:00,220.53352705167225,201.59177949323646,,,,,,,177.10298381402473,174.11026586753056,168.52374319910083,164.99143187193363,166.20429548177856,179.85120559759795,198.15938938979522,,,,,
436,2018-01-11 01:08:32+00:00,216.1353342252228,205.55139873189822,200.01582643338068,188.3356595833118,185.4904520197122,192.17148041379545,185.55178430779185,192.18666484470575,185.9645356761462,182.30286012694128,173.74905188295853,184.57238930150373,193.79744387126203,192.17069843086034,208.30968911092836,,,252.9764533322921,245.55021461469522,232.12229439250967
437,2018-01-26 01:16:25+00:00,,209.86235373760024,,,,193.210134695738,193.57683251753497,189.17056579231814,189.31769363524998,187.6766304218048,182.5461694368425,177.03054519133224,190.7311454431569,197.08435105010034,203.77218798720563,,,,236.96575085559886,227.14962616058017
438,2018-01-27 01:08:23+00:00,225.61370273118442,208.28949535012612,,188.15141032175683,187.09052151735546,191.60209427465958,178.25038599519667,190.10025616200141,180.03534430346807,188.6177769114846,181.92537113342237,190.3419462454137,198.0585867783218,209.43700809174234,211.18680660437542,,,248.7608498458656,244.18026208828735,236.9415707975308
439,2018-03-31 01:15:37+00:00,,,,,191.35634251457077,190.81934305011072,192.2121940124522,192.20208015880377,189.46922656163719,183.33400756529247,180.59858258122546,181.03992075880728,188.20736361608496,,,,,244.00625118467872,228.6415961838597,222.07354076654548
440,2018-05-11 01:08:44+00:00,,,,,,,167.03152298295296,175.6302576075735,168.97520354380288,169.73359222099003,178.97173359544695,174.6464344950806,178.5299644961072,,,,,,227.3233667754857,230.88434953325174
441,2018-05-26 01:13:30+00:00,182.94265054299265,160.8417630384446,151.60517824309056,,148.74375434853636,,,,,,164.0387234835829,161.1795146544222,156.85384138335198,186.27991136506589,196.20710067389092,210.3861626801429,211.83355296088595,221.3084762011918,210.50965907896648,223.4833504705713
442,2018-06-03 01:14:33+00:00,,,,174.02515258832165,170.58041809582355,167.71262307501968,164.6854734449765,174.49420532426993,166.4864487931025,166.66470625803353,171.84738758133525,185.05795326239488,,,,,,245.1227797268327,230.79510562629187,224.56776464038
443,2018-06-04 01:07:14+00:00,190.48608941361,178.7616627794835,164.46133483869764,167.93096073413733,163.93826296548687,170.16422802062226,167.4522370236272,160.5266077982069,167.90310103597164,173.5491803812824,184.29988166390697,183.15525634262934,191.9590501733406,200.39169556461454,205.72716865833485,210.23547260047502,223.86151879925944,242.3828537298726,229.37491475138452,227.37208259581845
444,2018-06-19 01:14:16+00:00,177.31774904456827,157.14309157685247,146.69594006784865,139.14130017408945,141.38412526568914,,138.34133344416486,142.82051470345232,139.54229076108788,,,,,179.7548874301925,187.6362581613107,204.67724922332383,208.64559420191335,226.8326373875092,209.1589401884356,213.08405730863717
445,2018-08-23 01:07:56+00:00,209.78725635950093,186.28652134000453,179.19920070760486,171.3858864392069,176.4897199454905,170.82777307074534,180.32425872782736,177.34482320274034,181.5785476751719,181.02047481388183,181.39405916535102,187.66409309795154,198.0953035588188,207.13711915346138,206.27043314981552,223.42250386341638,,245.89576278044515,233.04285853637364,235.15780481020514
446,2018-09-16 01:06:21+00:00,225.00129353362942,191.48375930627662,,,,,,,180.2380185965114,182.9074067827843,180.24246757196133,184.2990814939782,199.0050163017274,208.66614684556853,208.78757976568156,,,,,
447,2018-10-01 01:14:22+00:00,180.7935316397463,159.3894096674657,145.2618207129202,142.94507199912658,,,,,156.81578703897563,155.54989184457338,158.1395358596554,166.23612717066044,186.4708363605668,180.9117030246383,176.08793449980328,183.35226667544498,195.4054951574899,,185.16459057531725,198.41223622161283
448,2018-10-18 01:05:34+00:00,215.53363457166927,189.11813970368118,187.5203000176613,180.6465924270253,184.6492008858804,,,,,,,195.9805969686165,202.61831652594861,202.14749844571023,209.88555948559593,215.45555809550478,,250.10498208125202,,
449,2018-10-25 01:11:37+00:00,197.572293771412,174.11484317794594,157.63910510639215,162.32194835263388,150.68114659037113,,,,175.69213569466794,176.16726450244283,166.90461829437726,179.04043047012044,186.87674888836955,192.82126999267084,193.456052066445,207.4373294309925,214.1287522701253,,,
450,2018-10-26 01:08:20+00:00,198.4804984164655,170.24756166882443,151.07962499378135,155.84330259286628,,152.74246929137166,157.25187791294408,,155.13002815445458,,157.78925634308882,154.3778237229792,163.76457881221754,165.4114620472161,183.7394714637715,189.17664149086002,197.55171908806702,212.22202655340902,205.40935380066725,214.60009415407933
451,2018-11-02 01:14:33+00:00,200.50956026055317,180.39245442526263,178.07190001652265,176.3744945604039,176.66607077679492,180.6864348336933,180.28013501520078,188.99098162692553,184.15968550427803,187.1638738591596,187.04022508034438,190.8790178416156,199.37205548921344,198.09251030578986,207.63340688177368,215.15882624409366,214.47282286757869,232.95919436257998,211.71935973124232,216.57341504776613
452,2018-11-03 01:05:14+00:00,217.9138052851144,201.05050033250464,202.24656921919967,200.76450713852714,,,,,,,,209.08049828899192,215.57359285872167,213.49452039460846,,,,258.93677134220815,,
453,2018-11-11 01:08:23+00:00,205.2732961347499,175.6325856291601,165.6345373884615,170.7997743975018,164.21086379875592,176.06658790320844,,177.62022889924884,174.69878168005985,162.1898160159504,170.18550270648018,167.82018426652692,174.91746965084394,183.0370945811855,199.29090980167382,190.5142036209997,200.57105971536527,212.95731053827814,206.84140958653873,208.42763288510895
454,2018-11-26 01:10:52+00:00,,184.900394885521,184.95714022317222,183.60722262822597,192.58898700632483,183.21893583446428,186.4926576872659,187.43611278189832,185.99005210417747,,,,199.450683415874,211.00930066488814,227.17872474137766,228.54549262034416,,241.18072110467602,229.11575298723693,219.85591806637987
455,2018-11-27 01:08:22+00:00,220.83374823631084,193.80722644094203,186.43563272544176,180.46045254283945,182.9929010394125,184.00580937635948,184.22327805953978,189.68010116095533,187.25688829372206,191.91555053435127,198.6345129369994,200.4468779809583,200.1325649523875,212.32148335404858,209.0283549086439,,,235.82889087500942,218.82303710970334,224.80782869846584
456,2018-12-20 01:14:30+00:00,206.89236205069386,183.68500725779967,182.49108266754908,177.45419682341657,178.27512911570517,182.97795223195217,183.857233095634,189.36513702327753,188.3617225988066,190.67148404488995,200.81812770452902,197.26355382573766,201.5900124725282,203.6854056242193,210.41022549321406,215.93117956852257,227.1681814845801,232.19413771417092,217.9762137291018,222.53085266438785
457,2018-12-21 01:04:00+00:00,,,,,,,,209.76236435693238,215.0771119364834,206.38578302397553,210.71943576787208,223.69830258639936,229.9953465060112,226.7118718657319,,,,,,
458,2018-12-28 01:09:59+00:00,,,,,190.720417252327,187.4490741316556,192.3230201294325,193.21846022120897,199.12070247519833,192.49009023034142,199.41611613429592,,,,,,,253.2197459336031,232.27119672971077,228.51499983198198
459,2019-01-22 01:03:01+00:00,213.60909823728002,194.6401505104632,185.9996994678661,184.60805349370173,197.24534361189902,195.34050556478985,205.24162282302711,,,,,,,212.53491062804463,,221.9977783508332,246.01650218968874,261.5162093859371,249.29926099179494,244.33901827430182
460,2019-02-14 01:08:29+00:00,,,,,,,,,,,,,,,,,,,,
461,2019-02-22 01:14:21+00:00,190.64764026564566,162.99102967041804,167.39848391079803,167.76213100491273,159.77629149821865,165.50728666649772,166.78403878711367,169.70383367257725,171.13217476519327,170.2666448145922,173.4984007939143,179.94815371041759,181.30267860066962,193.29963209229462,193.9633385801927,206.077450107676,224.13503332580805,230.08118532744652,225.16364830014123,215.62864630867057
462,2019-02-23 01:02:02+00:00,215.53875591095917,199.07847678555396,199.87117162919947,,193.57942076215605,,,,,,,186.23576772038876,217.78616341132835,,223.96375160712654,,,258.4306662308892,,
463,2019-03-03 01:08:07+00:00,209.22593082298278,181.2355646690545,182.25550502832047,179.24937955169617,175.53162906991747,181.44065878817173,178.77818691350924,185.97558459470233,182.06635735713954,188.7664231264206,192.92004575246978,196.6065883628733,200.29398993449448,203.16600918207257,210.88931106374673,,,247.9405560618816,230.15924601683372,225.60817274890576
464,2019-03-10 01:14:15+00:00,186.6315365640476,159.85271006473636,164.56156583193743,164.7540450502961,164.71541971151188,164.32231852805123,,,,,,,172.87468767401865,,196.58348563429436,201.80747892532554,,229.49648271566969,215.90628913337494,
465,2019-03-18 01:07:29+00:00,,,185.33638064179604,157.69450453057738,,150.91343523574997,163.24490887898284,,156.75308493052162,,,,,,193.62889519273818,205.05319995205963,218.77337295960587,223.2818693706437,205.975962332192,203.0388600784338
466,2019-03-26 01:14:12+00:00,191.54170592915395,170.73882329480466,172.80232234084528,168.59547234477307,169.89596445044066,169.25571193265407,171.91575790620095,172.70874601504858,175.52098439324095,175.1616437177111,175.87445625042352,182.51450589952017,190.72071517456098,194.0961825550932,202.32136742459141,213.86998865123817,,239.8776105746961,226.99288679013384,225.81730233508492
467,2019-03-27 01:01:00+00:00,212.11482538419978,,,,,,,188.13489431012565,199.94133333605564,194.23154305980296,201.39575249222085,209.81284730302036,214.5853128532658,,,,,,,
468,2019-04-12 01:00:26+00:00,,,,151.13363394743388,157.28573936473515,152.03674207286258,,174.5870456866683,170.12854281217182,173.55043899107127,,,,,,,206.5950825286488,246.0056074006748,227.46746426537206,219.9036197742147
469,2019-04-20 01:07:53+00:00,190.57872674015633,173.25119357303913,159.48020748843476,150.80626950005234,156.580580186074,156.71618129159057,166.3509219432089,166.82718369584848,160.8400235208828,149.28359889119037,,178.1215750231153,190.44564089934784,199.628720510897,202.3226721325246,,213.19865537268618,220.7741983637698,222.08341650782188,226.59261176954539
470,2019-05-05 01:05:46+00:00,208.8907129524532,189.38008390578986,178.7381062499266,176.883740914084,172.33630801091573,,,,,200.16863376141137,201.25471076112234,210.45845156081367,211.919027382368,212.28797205095333,,225.2900525686147,,247.68755688125137,,
471,2019-05-13 01:14:10+00:00,195.68167655999338,176.64008878763218,165.19207329588986,163.63357374865473,165.4236803366139,167.47970204599164,,158.46778348508664,170.4311199668584,172.7694106793383,174.19708707087167,184.50948204950245,182.72801127919044,191.397652541957,202.56979777094082,198.43627577754293,216.1239011829197,231.33899711241455,222.02852026554606,219.8855482385338
472,2019-05-14 00:59:14+00:00,206.6863241733231,,,,,,,181.91089081317836,177.6461924915362,181.12865579629707,185.7518391976124,196.52122088197106,201.7028383023135,207.17782799042652,,,,,,
473,2019-05-30 00:58:38+00:00,,196.52933899278867,184.15787479401064,159.7339566957863,165.19035303305571,170.53440144759966,175.95003856748352,184.0027462404443,,,,,,,183.74317762609132,193.9550661485317,209.33999449212837,228.160899685494,213.3477596971524,218.7221535025434
474,2019-06-14 01:14:27+00:00,172.1524490951791,,139.92592698010742,143.1578213725238,,,,,147.891646340964,,,,143.01096529891265,,,172.82507431875325,186.25003250397083,202.8715563993885,185.573143018667,
475,2019-07-24 01:02:45+00:00,181.8481945051568,,143.9565298348365,,130.88597953808102,131.52079148007476,,,,,,160.02188214963707,157.19941517517475,169.34305078225898,170.79089495330865,164.17056971600482,171.56127307282236,201.24565400330516,179.86626533030562,188.48917565373847
476,2019-08-01 01:14:41+00:00,185.10444427959075,,173.40318265632362,163.0042741352339,167.26979648994342,170.13887435744633,168.18604143951714,176.91587950443477,169.57041610473541,178.18786526181418,188.4586630209123,185.20115113696917,186.23264055100105,186.41167756205996,200.33891168941332,209.6457584926328,,234.60211990909784,208.8899037463101,216.20767738997492
477,2019-08-02 00:56:12+00:00,208.50877465196857,197.4106896147242,,,,,,,197.69044568982673,191.25141123405857,192.0927671643925,194.56835516979766,199.3113281314108,,219.0175762965029,,,,,
478,2019-08-17 01:14:46+00:00,175.63304066201835,160.82584360902993,146.71759347827435,157.233274776089,155.67625826393146,148.80518315960967,,153.66694052927494,163.46385210116935,167.10434441311997,164.53800897329677,172.03883891606523,181.81061171434396,177.95239973351886,221.3319834186577,234.67147226955913,195.30808823544015,212.59850992134696,199.8084237479934,203.7144396673067
479,2019-08-18 00:55:33+00:00,,,,,,179.9587677748206,172.89773980315897,175.5980226884543,183.6883377478987,192.9392106326059,198.60443383944914,202.9694927382584,,,,,,241.4844145031308,222.4548739387032,220.20794876224684
480,2019-09-10 01:00:44+00:00,,,,,179.5234831243683,181.4017504917386,176.82230758032648,183.7968263108779,176.9012967438908,163.0289682133115,176.26809038839198,188.59726428397403,187.51684722968136,183.56760295932074,,,,237.19749237803478,220.3768483430058,229.66270330806424
481,2019-09-19 00:54:09+00:00,212.01141894499867,180.36429430814235,177.86309882767253,180.72942754546978,172.6406425794596,177.83674732936464,,,,,,186.93783843162765,195.1309762396432,205.46642554231315,202.17318119803681,210.24257979726445,222.93076014195375,239.6913209742825,220.1974156711535,
482,2019-10-20 01:15:01+00:00,199.82378069686808,171.52867369594804,160.02191875168714,172.01816473069212,163.81193162945647,160.10570274444066,,166.34597611325327,172.69816607392687,168.26783826717354,170.17262595303478,167.86344466209226,168.85151730770562,179.8037333283533,196.88950131574734,209.8060790332652,230.06361632296662,227.31268270254185,232.8988669769138,231.58737690460384
483,2019-10-21 00:52:48+00:00,,,,183.66114807693103,172.1979736010157,186.41987596966564,179.16132467813304,187.60340514344662,187.79897737633289,188.57492073148808,,,,,,,,258.44441597845963,251.6799847852645,245.52404133876536
484,2019-10-28 00:58:41+00:00,201.81219204567603,174.94491668986169,174.89466924369333,,,,175.6601103552888,171.2029383248596,168.93231579515518,183.0242365857133,174.70517900663805,184.84409516279393,190.8312505363313,194.72581702955912,193.70931749367128,,,,,203.54405968175104
485,2019-11-05 01:15:01+00:00,203.65875155709242,181.91674573667504,184.84376429513554,177.69125406293057,179.11497050286408,183.03497857312996,183.6013113428709,189.04870668864132,186.35183183804756,188.87460167923757,190.08324605142315,193.77008279756288,194.95098728698116,197.82149311062508,210.0172413312209,,,238.97461006207868,222.53530935121998,223.9568000487696
486,2019-11-06 00:52:06+00:00,,,,,,,159.3995030972672,201.50183249560556,197.95165500720807,195.85545141515917,199.61160448180308,206.5391049334644,206.80368011702046,228.0054491128573,,,,,,
487,2019-11-13 00:57:57+00:00,223.32749963864853,193.86436944028145,,,,,196.47591822713974,196.70834519293226,200.3095690949269,198.74843218165427,199.081313429725,206.75219834255043,204.32838679393268,205.10287384771365,211.816464678602,225.51249552271352,,,,
488,2019-11-14 01:08:48+00:00,206.12486228767446,180.52799824418042,174.59981760361916,170.02548693914878,161.45506105338632,170.02945899723068,,161.20012415151086,173.75087905411587,157.4767439465915,175.0436083549974,176.5431020404509,184.13572067671726,181.09360160747406,193.19136405323596,209.75180555861334,,232.29454505144147,218.7389130709383,219.17263444793315
489,2019-11-21 01:14:57+00:00,201.17476025252918,,191.8446381281184,187.44491945740936,183.6862743748781,185.82678938318122,183.6763849226863,189.56128311316354,190.79225397497768,193.0532398543337,192.74167773224087,191.2934565693105,199.10142508838902,205.03680315051494,263.9612624332342,230.30770211944733,,236.31526679988286,223.76890064245367,219.4819108895751
490,2019-11-29 00:57:12+00:00,229.3181403623405,,204.2786939911231,198.54293690007174,192.23562536082548,183.26676397787156,185.56873490049438,191.206417715423,,,,,214.17879697915222,,228.48485427228005,,247.78283504605028,246.63796239431431,224.6854183527413,218.3966461094351
491,2019-11-30 01:08:46+00:00,223.13414031488534,201.0903105605758,198.10639493143475,,191.8512138184159,193.54671735021896,189.38315216957363,195.80555488085562,196.80026967530256,194.95562934331022,198.86757449180269,198.5235664883352,204.68714620329246,213.02072990566694,,221.2874754658498,,247.13797225031976,228.50758560867556,223.55567296813385
492,2019-12-08 00:50:35+00:00,,205.42331138652955,,186.1542069045313,182.59123784266785,195.14897094693072,200.126582716288,202.3284061322621,203.2371096049725,,,,,,,,,244.02787767599588,244.25012493121181,
493,2019-12-15 00:56:24+00:00,213.48363147356437,197.12010516080272,189.74427825575805,,,,200.07477682181715,198.90961820574705,200.3770756323334,195.87566557889443,,,,,,,,,,201.77749848443813
494,2019-12-16 01:08:44+00:00,228.8860299663918,,,204.96094940416103,193.3781308028297,190.70330101167258,214.77439947395823,,,,197.57044062122225,200.51934452611786,198.0698538958659,208.60050688662471,205.55333877736663,209.5184989873362,222.1911388662858,228.5918271225881,218.0246989557376,219.67870960540628
495,2019-12-24 00:49:46+00:00,231.38501815864137,210.8407162529609,202.93387711472874,199.45731611748573,197.7649944966347,200.24234631593117,199.26340865290248,,,,,,,,223.36435438808027,,241.62922171501344,248.9067485229325,229.93273470305692,230.01510342071688
496,2020-01-16 00:54:46+00:00,208.22412961936575,,,,,175.45993200734938,174.65763166800133,181.54276590544978,178.97576022777233,181.44859834240407,170.82606830962206,176.30573869733624,198.78675892545033,209.71671382459647,,,,,248.1099285560268,230.21444426944817
497,2020-02-02 01:08:32+00:00,208.4798863664975,190.1482507740086,156.6369211264893,161.99046245455702,,,,164.02100076781772,172.88604424173442,158.7835804735148,168.54210954588552,166.18631145845143,175.67983019207293,175.46225135101298,196.3037640027565,210.2651537347673,219.58233169936312,236.3646844546953,220.55100336017261,203.10392405265574
498,2020-03-12 01:14:31+00:00,196.39013554945376,177.47114344405392,151.2234184692582,138.9912485461716,,,133.8071890902699,,,,156.20929400578078,174.7538386405342,179.77479498796006,203.81470698372672,205.16076000494797,212.72148931973558,,245.2838998683419,232.2843929467593,229.82175561482848
499,2020-03-13 00:45:38+00:00,210.7714369986702,,,,,,,,154.03569710428695,138.31775313663016,,165.44241720359867,183.5179467155777,194.4246560770566,,,,,,
500,2020-03-28 01:14:22+00:00,157.52700703658303,143.50341061080982,116.55647540157175,120.24846100266198,108.71741100051598,112.11737005694864,116.69559594415114,,,131.49228978979465,127.6709415264666,149.6957366524378,158.43040686513942,171.94381399092438,188.19383802345362,204.0375619605268,,229.73651013723537,218.71301478918886,205.18430590229488
501,2020-04-06 01:08:06+00:00,,,164.89591885244167,161.67916504927973,150.72384575634754,,152.36391716775816,,172.84912245871936,178.39120386258986,182.9924908502057,193.57197697569345,201.05098634671614,,227.3152800620628,,,271.3935316071117,254.5084693086876,
502,2020-04-29 01:14:07+00:00,173.86571510756698,152.1074032174065,141.23818711070447,,140.34824917077782,,150.17328716049576,,,,160.07123905368084,173.43055191516532,172.35725219196388,161.67892396941735,172.88926492683834,202.19896265958752,,239.96041405225728,218.0381111603151,210.9341828559354
503,2020-05-31 01:14:07+00:00,186.42057884698022,174.94352006511468,159.984982444001,151.36034067321057,,151.65819168802287,157.22098801284298,163.09148460550526,175.43244815146213,181.01328873964283,169.64494385427759,181.64581229921222,197.82236793658325,193.73564095416288,206.44212325437883,,,236.9240825341423,214.9380034908405,213.57220813246943
504,2020-06-01 00:40:56+00:00,190.61499157359287,166.94774642147763,148.81936475063281,164.91621634415998,158.96494770565735,168.87524833019899,,,,,,190.4855996532472,193.38323664754333,201.55358556901086,200.1548957066823,217.05355297237313,,243.0368883864442,220.36950222052886,
505,2020-07-03 00:39:03+00:00,,,,165.38006397892488,166.64423947283197,166.35653704856728,168.97320647688912,168.7533876357105,172.46013594045502,180.4282187409635,189.74317398460593,,,,,,,242.4517833042752,220.93941371310194,221.16076088743893
506,2020-08-03 01:14:35+00:00,180.010698825493,165.92903015421194,154.71244598759029,154.94460037797148,155.84542875728832,149.18565673172893,,,165.11954843958742,174.95430506633917,164.51566555804564,170.07650278780335,176.63504682871985,182.91721891302805,197.0201529841918,208.81762489041822,217.72207347762168,227.51115974072175,202.7615556397403,209.9698543056725
507,2020-08-04 00:37:05+00:00,,,152.0126754088762,154.8324916205246,,146.86853077928725,167.4016107035138,166.8937606872328,167.87445089461892,,,,,,,190.89393513271,,224.54647125808316,208.63461468650968,215.56979765248892
508,2020-08-11 00:42:49+00:00,214.0587181506899,181.70945373817622,166.57018371976824,163.97423475523144,148.58159194699314,,,,,191.0780243569891,194.55632152989875,207.84259712315622,216.2106979169817,,203.6680166356062,205.47790436805,,,,
509,2020-08-19 01:14:40+00:00,186.63692693188148,171.20763125091867,158.39185110368112,154.7795058546764,155.7566074298873,153.0617445822242,,165.39829217401757,170.36232811029674,175.20844422146106,169.05924627470637,180.00331121601806,191.30845839946372,193.01710538721798,203.19074447778522,207.0138703890602,212.0253853099196,228.21120566842885,207.03875501112321,207.721224992955
510,2020-08-20 00:36:04+00:00,211.09228444289457,193.8169213087549,,,,,,,195.7726080961601,195.48231558701738,196.78219565775615,202.83524444357099,210.3682531350013,222.84525660171042,,236.68231988404935,,,,
511,2020-09-29 01:08:45+00:00,192.87930060741584,176.50260674623325,162.06920073980757,165.86784865461595,160.60612327905298,151.81982072569687,149.59264131345515,171.91797177306844,168.3981177832599,164.35973268826748,160.38031417374634,173.44896121694728,188.81993759343194,193.49044488608942,,,,257.4917799952106,245.2044757138364,230.2996183382447
512,2020-10-30 00:37:37+00:00,209.96342950725887,194.76245211547896,178.1816146382225,170.65806300787037,174.133582486931,170.5270194398397,177.00906533176322,185.6122528415422,,,,,210.58319123628408,215.2864977225776,223.7892322817696,,239.83885404002993,255.89921464203871,219.3670021489157,222.9759002160125
513,2020-10-31 01:08:46+00:00,205.8987025037825,182.58768830674626,173.02679741289387,165.45048527554778,170.30804947695577,166.4050599770195,167.99220245519106,176.4046485139288,181.54558165885817,182.29999718129716,176.04325996580766,183.77417172608682,193.4021625160681,210.37389471366444,,220.36578799028877,227.42386879647208,235.48294176121436,210.84941083335647,214.79047331178631
514,2020-11-08 00:30:50+00:00,221.60619130120426,188.27119496532987,187.2214177244663,184.0891625401471,189.84391152492594,,,,,,,195.61355438272602,201.2874187789957,,212.2832079522516,228.45681618480106,,251.37948918307725,,
515,2020-11-15 00:36:32+00:00,230.230894929714,215.0221046043943,200.59972583651538,199.91150190439842,180.0004799322887,184.0931802512058,190.28777274796502,195.86129856556616,,,,,,,245.4475829306425,248.84561540678567,,250.86762349607986,229.32503148372834,225.65576390534753
516,2020-11-16 01:08:44+00:00,213.27666530487525,195.24437787564838,178.3627078508356,165.27948073045022,161.97064699717373,166.29530500062074,171.0068643022093,177.53811442038696,178.85966424416506,182.24816309290497,190.69284230483026,198.467206591031,200.2581989889704,212.57538416301233,,226.9336606688072,,246.5139969433667,220.15910533281198,218.55448363706955
517,2020-11-23 01:14:57+00:00,208.10730429867013,182.41540491525114,169.3502542955576,167.25246938049335,162.86572560450048,170.49058559830496,169.36567250773652,,175.6535006581357,176.6532986113454,179.87950643437583,184.68822953396983,196.80597533503135,204.25989954076465,206.483599953393,214.92142709915663,227.20445982842583,229.94807003059915,218.13881705819858,204.68057604435253
518,2020-12-09 01:14:59+00:00,,,,162.63073515136028,169.83491957207443,164.3393442257103,174.47844778376907,182.54764233437047,184.9025477472038,184.89654551808914,182.3815639770693,187.10486223865288,194.19288272447926,194.66208168964417,210.95205072796864,,226.0123780243776,230.1172860378298,214.12528610568367,212.5564151697071
519,2020-12-17 00:34:11+00:00,,,,,,,,,,,,,,,,,,,,
