,dates,usa_CA_0143-0000,usa_CA_0143-0001,usa_CA_0143-0002,usa_CA_0143-0003,usa_CA_0143-0004,usa_CA_0143-0005,usa_CA_0143-0006,usa_CA_0143-0007,usa_CA_0143-0008,usa_CA_0143-0009,usa_CA_0143-0010,usa_CA_0143-0011,usa_CA_0143-0012,usa_CA_0143-0013,usa_CA_0143-0014,usa_CA_0143-0015,usa_CA_0143-0016,usa_CA_0143-0017,usa_CA_0143-0018
563,2015-03-30 18:39:44+00:00,205.48226119120426,207.41640968874165,208.7835176836846,202.56474819039053,192.26689322186556,194.0973625741079,197.32148155831987,189.4436699365974,182.40904970927116,182.14088925233705,200.47713713270434,203.98271470999472,209.62348109261097,214.37649942880654,220.90402404810968,219.67388722785924,223.8642098726444,226.13629636438543,209.3966210246794
564,2015-04-15 18:39:40+00:00,222.01252508795793,217.08080290383603,214.75302400756874,208.16854944527498,200.62285957446764,199.55422114763493,203.17167098604784,193.08929534785472,190.57918602868915,183.18524106931793,210.86958386456683,208.24778200390162,212.50862874485406,223.01161290204382,232.97563585957656,228.81872909750635,237.80321035310368,233.1090752997353,217.9602333933307
565,2015-06-02 18:39:26+00:00,203.9067866379317,217.2940860278049,210.61747973241899,213.36697116488259,199.8546440486166,205.28629298058783,198.42409220774533,194.28494386587977,180.84489337568453,177.9502792410848,195.88645271829424,194.14770933691312,217.18298293399738,218.80732133230308,222.2678471458336,220.29069334931532,220.84587802951856,222.20147777914357,217.51300794971857
566,2015-06-10 18:39:53+00:00,210.99176092703806,211.85837290182184,210.68680270807732,213.63668976618885,196.98925075163174,202.04472415909638,201.17201002174167,195.77968625734846,191.1712939523379,179.58825429152486,203.6340825586435,193.78719138519736,208.64057209137266,215.40498755990717,228.10914319950908,225.96084051454173,234.77541049388088,228.28411484367132,217.026464155003
567,2015-07-04 18:39:44+00:00,208.75922865828122,213.3131927327256,215.59364938372258,217.61079439869556,204.77668604316713,210.68807723331847,212.17998954608836,206.1970011705839,195.61373155193135,190.29106777439551,195.57747924602526,203.02681237838743,213.7666987455967,216.85692420127566,224.35589209756807,223.36907562402376,226.02421423777355,230.29817711366883,219.49669842321345
568,2015-07-12 18:40:01+00:00,202.33590178097532,211.26548269838707,214.95097028041533,217.89093726838612,197.63028267183554,222.73713643347983,210.59903991099,202.7766212290616,189.82237849244717,187.36605309994445,194.97729549099458,197.95875901109238,215.72868961358367,223.9219405295528,224.50124602686577,227.45571427938623,230.86074732706595,230.62752957937627,216.79664882101798
569,2015-07-20 18:39:52+00:00,204.84343972196143,211.63964737660618,211.6607738124323,222.05861481477322,209.7100595986569,219.98593365921707,219.62643111471127,215.8151986508151,204.1476009122136,192.71909771170516,206.23427241310486,205.65104210594168,214.31594241801895,226.07194099353342,228.76875950195455,226.60896017835603,226.32540335255484,229.8016548980541,217.6855291919379
570,2015-08-13 18:40:08+00:00,199.20854362686504,219.81299354452554,215.00334738697975,219.95256364651064,208.7862258733482,216.4976975066521,221.15522462243402,216.78910823391595,204.08122851018337,195.95255077900748,204.21827635492826,207.11604338686448,226.9635953231743,236.10339930644912,233.26444702799012,233.50190596328048,239.0428501817786,235.08353858478705,224.48769984808027
571,2015-08-21 18:40:03+00:00,213.46895539883243,213.52009639363249,217.47352674411826,225.54170686296584,219.74366653373582,223.22092889577465,229.1917164754229,224.78474279611055,214.29340401493474,204.10403126588275,208.8653311754685,214.4996020899868,225.76276366559895,232.9728247558764,234.62465199457102,231.24185153635372,232.15767465676805,232.63497255562154,229.17545925136764
572,2015-08-29 18:40:08+00:00,195.68507840235097,192.07647651072065,206.9336077282117,212.21317697373374,211.67004018907886,212.8042109548063,213.14636618191395,215.7645373853622,205.10194366453825,195.41761450383595,210.84288068145986,214.2887804218213,227.97828447524216,232.20651516348119,231.82446351192243,227.63145200049,233.49912706407787,233.100328281519,220.9654020673368
573,2015-09-06 18:40:08+00:00,201.69259778137152,200.72095904502754,203.9594081933862,214.41481964637478,204.5273058051427,207.55762100951577,211.9887738057065,211.83090130551767,192.00859453083004,186.27729842385114,198.2129564249469,201.4630471914092,214.77989405423142,214.25340849309214,223.47315711480877,223.5109228150332,227.1922766268827,233.19448720722863,216.9115813254221
574,2015-09-22 18:40:16+00:00,210.90022010632978,209.46438292361432,214.6960186719513,221.9367337963013,218.6789497837084,222.08180299748338,224.90124549598931,216.45563291245432,207.08371831812192,199.45850908592516,209.13150959931227,211.21623384808484,223.01525941155626,226.49069573458522,234.90439366071976,234.01407845859825,238.3635553666182,235.55632263756743,223.08777705474554
575,2015-10-08 18:40:18+00:00,201.97716073780504,204.9020806533054,207.26706773250893,221.77729062197392,215.94869830012638,218.5339341080266,220.3063202873504,218.5367456317049,205.19308149998452,192.15145474325521,206.11438626207664,203.2864714895735,216.31016637081885,227.19741351335503,230.67049539506004,235.69565621790824,232.065777811218,233.20552569148367,219.87882648671334
576,2015-10-16 18:40:31+00:00,197.6252290381946,199.00045783601848,205.7034423155515,209.41264388514765,,208.6287018748244,208.66330608688418,202.9733426038335,192.44011215376267,,,211.1426827521826,219.95915554662992,227.99397193893793,237.52755135219084,238.20424731621188,245.83259707266635,240.6505361982167,222.98062565792986
577,2015-10-24 18:40:22+00:00,198.87503371568448,198.4850602769651,203.52564119768647,198.5348710867075,193.64135581361833,196.1575468466264,194.0642143337537,182.33642401068767,181.0078759535473,181.07522331961405,193.05211829405746,199.06774209980807,208.09134982467063,211.65652467628175,222.80920565619888,226.83241760128288,226.7698534120748,224.6440850560944,209.26607326417516
578,2015-11-01 18:40:45+00:00,203.51107342518674,,,198.85800558779567,196.67610009555884,201.2485509625421,201.54812629800847,192.32948834355344,191.07521845899316,194.550724388055,207.02379094221988,210.2493875881217,220.9736331539375,229.27661192014713,239.14538559386645,239.9340006508039,240.25895468071266,234.8603429174602,217.48001537934206
579,2015-11-17 18:41:03+00:00,223.10663730483873,217.70751350440872,217.34556156905867,207.48904398735306,204.0251721770037,205.4814770107098,201.6586936959079,199.5389245886774,189.87654935404325,190.94440653103172,213.69920590373926,214.64922494495625,,,,,246.94604907680477,240.77146088440827,217.48789263349326
580,2015-11-25 18:40:26+00:00,219.67959400268688,214.32729689643824,213.91610774164357,202.93313929365655,199.81763532189422,203.34713114178138,200.12573509017278,192.92141008672561,190.91373040930063,193.88440650084604,206.3102013929741,207.62618320671777,208.85581392978236,218.93761794352568,233.39213056361962,232.55271114923121,230.36653822011695,229.5684915240886,214.53010152865272
581,2015-12-27 18:40:25+00:00,217.99139561496972,210.45805905228443,203.2397653915697,196.74288276696151,192.0218508590132,189.64385862315615,190.01079376170466,183.0010505139388,189.21776969924375,195.22276754721383,204.59015285729325,205.2673380271138,204.40307344866324,222.10835721626484,234.50538398451187,231.6118530806814,235.13378684876199,234.30630242043483,215.9231946312699
582,2016-01-12 18:40:22+00:00,195.57465822750592,179.4903487117044,176.9213650143302,176.723244799532,174.9876668412394,172.0855203638839,169.15062372237003,162.71021617960852,174.4486156747894,171.02322841178437,182.55587552925556,178.39828627267823,190.96713599689556,204.0240829792977,221.02138216875792,213.76467935919345,227.6028527116211,225.74696088795739,207.6866373842775
583,2016-01-28 18:40:21+00:00,197.37332255030134,188.9293080537804,171.72563701251045,176.02114774045577,180.7438080266308,176.97116920145947,167.99221419310618,164.56612815826796,171.8880654373047,180.34925212141152,182.95769388123603,187.95354855721342,193.9437145973131,199.63569849385854,214.11322939723763,,,,
584,2016-02-05 18:42:08+00:00,213.0642309103633,193.65316048254186,187.7181517102508,185.86581890254402,186.6007809322793,183.2828125911365,182.76204039096987,186.8171323635164,186.2108478911529,188.68055224738376,196.11325192412522,198.78311664123655,200.91024547877217,218.31244943614502,229.47852549741,229.73039010871096,235.57431724856153,230.8056752094626,215.43922875000516
585,2016-02-13 18:40:14+00:00,198.7771649725598,183.95233907140707,180.31705994975454,183.8920320472464,171.8369406332336,177.81413701166923,169.31859872633817,167.69615558127276,171.77273937378573,178.24746345327551,187.95605299244767,188.30139949729556,186.70166487108858,196.47641019535547,212.25426232194974,212.90013510619247,218.58900371418656,215.82729775544982,206.7498438336541
586,2016-02-29 18:40:11+00:00,206.21697051311375,199.96860963380882,190.4530525182748,192.4184562475513,187.81453989212702,175.94533607607607,183.6567351066916,180.71332129409242,180.49495356122694,187.2053599448879,206.54302121055397,202.20104715518977,199.05475054743593,207.8264593995205,224.53081643500877,223.0462905111126,234.11554936374716,224.86004549858788,210.88922535501783
587,2016-03-08 18:42:20+00:00,188.70389566612462,184.43799810887597,178.95075176506086,189.42881069895495,172.6262020895549,169.12631468634032,164.90332400415775,168.53467652775328,166.45819149119365,172.91206519918418,,,183.69464676019354,197.97853149532682,219.58309027583985,210.9990427599491,220.36721717632167,218.64479965613324,204.0572405520111
588,2016-03-16 18:40:06+00:00,197.33176268447113,211.45724153615728,194.65335482212726,191.03651360347175,187.72021046797542,165.3937253110124,182.76355592511294,184.61255110057175,178.76153245315308,187.06523335259692,,195.4264580108315,196.6054930341145,,228.6972992520559,227.44538878460855,,,217.76100914125146
589,2016-03-24 18:42:26+00:00,201.9573618201869,209.46118829596037,196.76029186695618,190.4383445606383,176.6973962996369,169.80216580984862,183.2166920336356,179.20173946612476,177.51778828352684,188.54559309282544,189.2789136708036,191.6756216717237,197.03960102620988,213.64959484399907,226.25772533289816,224.98039715444332,234.4127085893569,228.39954289773817,216.96550700814302
590,2016-04-01 18:39:56+00:00,199.58365813368087,214.33337541154282,199.61408773993068,192.5734079276344,176.10278303782312,183.08257191414268,180.46312598548187,186.24974908175588,182.32148790113405,180.3071363951134,202.1437676044122,199.59303604301869,197.93075492036482,,226.48473826975075,222.99197846815017,232.13048236891967,250.99621711461873,217.0986165957948
591,2016-04-17 18:39:51+00:00,212.09038211857032,215.38002472734794,208.8975925699361,196.23469633443503,187.33286252968207,187.75053059829378,187.4188313912992,184.17295703462693,182.40778340673754,187.256909052182,209.47130101109457,203.60317953264013,204.87506431871452,212.40782601191214,226.2292726649933,223.05051811349094,227.3303086948692,227.99140641119376,210.78352776786969
592,2016-04-25 18:42:38+00:00,214.59720721731912,208.87756642461594,205.41372642129704,193.15730418918898,180.17705162744912,179.5149200442239,184.20575212070207,185.23125895524595,175.00221419344862,183.05676216622405,192.4050156805639,192.46982861113352,185.3214340177487,202.09002659971904,215.05941107810273,206.25017524454628,231.92879166193757,229.17233379076876,214.046195709261
593,2016-05-11 18:42:41+00:00,211.22633632108708,210.7357307560652,205.12452806482156,199.90770621556555,173.2732319400707,177.87064570095154,183.8260154890611,182.43163343956905,173.38366844190605,175.58319320214522,190.8469833222716,199.23707928237107,201.58942530242214,,230.78506497605156,221.52197891968783,252.82648851972831,226.86721934239918,212.32172913824024
594,2016-05-27 18:42:46+00:00,215.8991710838407,218.2775748140133,212.77331210811874,203.99946406487297,192.9685077821157,194.65308341627107,198.15725725977737,192.58456961948153,182.0508283158679,179.81812601873062,208.8854962300727,197.34360729492064,201.50824585422004,,234.2512153827179,222.24096525307772,,234.14521275728123,220.58128677204806
595,2016-06-20 18:40:02+00:00,212.41702970332707,207.9583884640994,189.257403495111,,177.26480237978282,,177.9530706095525,178.75244919096198,175.30792420199293,159.088202807213,,183.44960714839326,197.142993492542,216.7371356416284,225.73765621754686,216.66746759294853,227.29336270563044,235.31139238472952,216.7635248913286
596,2016-06-28 18:42:51+00:00,197.7638062312875,207.39036154901976,212.2082707165556,220.00599797581245,205.24869743650333,207.18709242433482,206.27642869144597,204.07862286140218,190.85557989716938,177.55790715942723,204.37557483340672,185.03744593305848,201.87276176089682,209.65788943074944,223.87539161613043,214.94159635372543,221.10724922838438,227.08326678449225,215.64544105503285
597,2016-07-22 18:40:17+00:00,208.0560661583189,211.45806925443128,219.34951906816292,218.31545727938524,213.01803224847922,217.32523961538107,220.95981545924354,213.96396890816564,198.68128010079167,186.98707996221862,197.49768181374003,191.32726194538486,200.53232133607793,214.56897048348912,227.52256029025278,221.25770069385928,224.46092666450588,229.91457129564233,216.23160715496923
598,2016-08-07 18:40:19+00:00,205.91556477633236,211.9202856591631,216.00182149504494,216.80781876394133,213.1733989266101,218.8684396546087,224.8522494165746,214.736526475126,199.86055623586844,184.4717343539004,201.63454293482408,192.50803650180703,204.39208316688266,214.44071997463288,223.81043776330046,219.10827537079632,223.1530710529959,226.53600828260983,215.29638782955087
599,2016-08-23 18:40:25+00:00,,213.90466792222136,213.1523640551797,221.17955389810075,216.00831347087998,219.87009606367903,226.8490271535396,222.99251554837093,203.48797626480436,184.33430398682984,195.85525010826296,193.89071010641842,209.7901519431339,213.40377852237359,216.12372687403962,213.9120213738507,211.72307915299277,216.8431524089371,207.59577555959868
600,2016-08-31 18:42:59+00:00,213.77760897099836,201.65918592813006,214.1925325533134,218.3416925960501,218.20636532751678,221.08749100705376,226.77023857356437,221.77743364555454,202.26755519759575,191.03354683413846,191.91084419484517,187.51562204795985,211.70118597170608,224.53603779470998,230.82959427144246,223.7700735946463,232.81935910739867,231.67977924312316,220.04488194966004
601,2016-09-16 18:43:00+00:00,205.16789467739133,214.36822271806759,221.69185739641114,226.32820117758095,210.18745268791673,244.78441858686608,227.5055937169964,224.91126527894633,211.11166151109938,196.9917825261281,204.8990577748138,199.10581107640598,211.27479820184993,224.45820651455324,230.8552451429875,229.68998112119147,241.42373596932265,236.910545774409,221.54134242671884
602,2016-09-24 18:40:31+00:00,208.09895793732917,210.81364658674354,217.08166530219313,227.4788043520185,218.81059720302338,222.4291040621492,226.11957636066683,221.86068363683256,205.83171731192866,197.2963662497284,205.56168741662137,202.80020910755263,213.84075687772253,221.7266824643672,227.82455722430498,222.77987139016673,226.70083875741224,228.46570524076125,220.5809660792834
603,2016-10-02 18:43:03+00:00,206.00423665017254,209.69424871432415,217.18494639136435,221.04107664798997,215.70108950794742,227.97669033537687,228.009826055148,219.1580431751972,204.07290661563042,194.62486503229985,204.18970286928274,205.09705229583477,214.6558784570233,227.67809874056832,231.72087626029764,230.71103964625033,238.10679979868348,237.1677553105583,229.67459736293694
604,2016-10-18 18:43:01+00:00,209.50240384854666,202.79274686059532,209.15149682530247,199.07037667364128,196.8159807749391,201.35164939393533,211.48568061760417,202.13041384920774,196.3364909541816,196.02101110748208,211.28247885315386,200.14823468614912,206.60363115572548,225.65668032056212,233.53434149692785,232.14011316021416,243.06837596049027,235.92864835432172,220.27026090193183
605,2016-10-26 18:40:38+00:00,214.0676921208222,209.60339750813506,214.41180956563053,209.70302647752322,201.05351416806036,207.09304631605258,210.0499383471481,209.10648036406005,195.23500727402856,196.91050288683456,205.33349590563978,205.79886713008983,211.85581744947103,216.62155223950484,227.77724146475046,223.7601503272683,224.76926835183926,223.85542289103773,212.50098100625888
606,2016-11-03 18:42:56+00:00,213.27113415646286,206.31659625491935,213.82583678553738,208.99143033329304,204.52748394872333,212.68373742624559,213.61552541940097,211.21906656596823,202.72384175124162,198.0640244344885,213.65437432990018,212.02444738863767,219.20446358037825,232.7062332784709,232.87981281150633,235.8962211304856,240.11478748838286,239.2584871478329,221.5209649281798
607,2016-11-11 18:40:37+00:00,204.51985574460062,200.9527154780968,195.91796659000826,197.28242283263967,193.57091974736116,193.71477221086042,191.12529014121895,188.31731931711232,180.97051189852527,185.8914008192505,200.58168095673747,201.66913515427026,205.1155566361586,209.543262724769,221.74077956961088,219.96033158704242,221.6014719146126,218.92364581988735,206.57115835501972
608,2016-11-27 18:40:38+00:00,202.29780517903947,186.47466234526829,186.33973512284695,178.2612565025793,172.4542035134252,165.9226587617248,160.5246729702784,154.63829800812763,155.01003555483967,160.9291620198205,181.97303512477924,189.01741810089914,187.90177083508132,194.74176722275556,213.3369667325944,211.81281212164163,216.8037825080236,217.7170803081455,203.25580850690508
609,2016-12-05 18:42:47+00:00,214.10616348212474,198.81937680471756,199.52509150677014,189.45410710324728,182.12335933937516,185.4854386906,184.92680724736854,178.20948982649816,173.3958722623127,186.54986309285098,200.6046550470958,203.68896977191818,199.225330154723,212.9438357145615,222.1389150126041,220.8868934524433,224.53420136516576,225.4288248201465,208.57078328815632
610,2016-12-29 18:40:31+00:00,214.2611072066267,201.63821730106315,206.09973177651585,195.52794095853392,191.49599282576327,190.38172605173793,191.94895917749076,186.7555155689733,182.06798854794368,184.14029602188168,195.40842013191352,203.6406477560232,206.03850915389356,208.48481798233823,223.66605409677553,221.9232289621179,228.12045535125898,228.5200989145439,211.68143846766526
611,2017-01-14 18:40:27+00:00,211.55762582218216,197.2611855004222,196.27776504542064,192.57733527737847,181.13237543281662,180.59541253498531,178.1200302787393,175.68680648972838,182.5564061942796,178.8094605367184,,195.21447869721115,202.06465357874202,206.2859950990316,228.44012403683143,225.42131578397075,229.37507043907064,228.04900807873452,210.14503060751497
612,2017-01-30 18:40:21+00:00,206.75370488065076,188.5445313104865,178.9664535421739,183.43924900440032,170.41127356212988,174.99865550109485,175.67066173443752,170.9528565588372,181.21703404831632,177.3700836147707,181.32953369999797,191.0690135051072,203.91463333528864,201.9685310178947,227.29744508597452,223.57210924498972,227.59675402823777,224.43818334814102,208.46283389369444
613,2017-02-23 18:42:19+00:00,202.20466391680895,192.26818511465135,177.76725308863982,192.3940717914992,174.42449242238715,168.76105214841007,167.69749034673012,175.72745627923564,171.23782432136326,171.8517428224966,182.8351109071232,186.17822054390842,195.7469377098883,205.35994261397977,225.0939515555403,220.0279770110602,232.73877881463366,223.5111301356797,211.3957290025911
614,2017-03-03 18:40:07+00:00,200.51202857176915,193.93934904406473,180.48251790597655,197.37559709366863,183.66809848554374,167.44244672285322,181.43543454694208,185.9345833921366,181.15501857619614,171.34854613734336,191.74073243026882,196.13774727841184,197.69448941688324,206.55990507031618,222.74760518611257,222.03095844874792,222.0475299905068,223.44567614435067,210.13109155013305
615,2017-03-11 18:42:26+00:00,209.2562255427755,197.32433838970525,195.82697782130907,193.97086841240838,181.19391581108755,174.55814662356357,177.83726249669994,182.44760567423785,178.1880714711919,175.75220825422045,193.49998893656607,215.17215157312773,198.35717709220796,209.81404308149578,,,,,
616,2017-03-27 18:42:31+00:00,208.25436622579699,192.53335166801165,186.96892283324095,185.1395968104832,175.8567400172503,178.1253396631588,172.80840533008055,180.99874898571048,180.5698899463619,174.07252233171286,192.29831484804245,196.936882322798,198.97806327916052,215.35148548638986,225.23028810256767,221.09941129561392,226.2463060922966,226.44098072065864,212.5494994967139
617,2017-04-04 18:39:50+00:00,208.96803789465565,199.724081670759,193.3437866147196,193.4433970279211,186.2542287244285,186.48847589160854,179.67647988883488,182.69425085522101,184.41385420348715,179.5109183781086,,203.37087952322742,203.49027401604468,,236.6423787694011,221.64732070568255,,,215.45700365222032
618,2017-04-20 18:39:41+00:00,213.48208132297194,211.48813440577737,200.26573874822063,180.23968769778742,174.9006479784679,191.8593216203009,180.8978036956739,189.08899175861458,180.2608630176201,178.12102078451602,,204.33709489395892,204.99514784722444,,228.65920607775038,221.7402546251374,,,219.3236824520464
619,2017-04-28 18:42:43+00:00,193.10834989570273,186.90007211582483,177.3328876372131,175.37272151204257,169.849679447117,167.89152839617245,168.72211192616183,167.73692320873553,168.87479953690212,168.07554259499926,176.09462812364276,181.7007486188316,185.2231740509178,195.3624294661357,211.95907232666664,215.5913972914011,223.49353578280056,217.18568027676483,199.7553936393493
620,2017-05-06 18:39:37+00:00,203.997718970337,203.4722371128894,197.81622080031497,186.75672880214395,181.6008885748496,181.33100931494238,184.32442716198716,182.2292645221002,176.35089246339345,172.04975893522507,187.32260888893651,192.3251684635529,198.86545876248596,200.69079378888827,217.45604790654062,214.179716079835,217.86607332530997,219.72731584966502,209.6889103119552
621,2017-05-14 18:42:47+00:00,212.22863673725755,198.71169399930355,196.31582148317017,192.03161977925546,187.46551379426782,183.30137311668702,187.72940802187446,182.77567970690245,177.54841999458188,175.5274248614838,193.74432441427288,193.43453814420445,201.6594722046048,207.73147959677308,221.72125914624084,220.22883587657796,229.36794708861615,216.24564709454054,207.40547363938765
622,2017-05-22 18:39:48+00:00,216.5907208874493,212.40153898324635,201.4191379499263,198.52388435790292,189.23447616700017,192.70863445088463,191.60009805351987,188.3346912598847,183.93778526326687,180.25817773922972,196.93847099835347,197.57525994926831,205.74430635051735,209.10379091682543,221.91921505828313,220.01489929169225,218.14016603714782,221.2832748498079,208.87644820036877
623,2017-05-30 18:42:50+00:00,212.88322386338862,210.54292676806818,202.70412354069995,201.37411154990295,193.69529725432434,193.73386916380733,190.3885010052089,184.84384157410733,181.6662353060964,176.9972654911124,196.1055168155355,202.09991418893713,192.6136704062924,205.68465188667443,215.0846895201833,212.63445477377476,240.06503320370982,,
624,2017-06-15 18:42:54+00:00,215.6400829887379,213.37613415615095,205.79824159067203,199.6616952236924,192.75629761100384,193.72311433714512,196.32772177835741,189.30060266118417,184.39086207457453,176.37553643907793,209.03326989988955,204.12038716700147,207.31062300092083,223.29463258767728,229.47161966065698,225.77502794931632,235.350447866637,233.6246342721915,220.24269090446353
625,2017-07-01 18:42:57+00:00,218.5963024295389,218.97229654219382,212.22276346248017,212.4610233931499,197.27211334106028,195.69333926817518,195.9997467698914,189.66611335755175,175.43729211794474,178.58986385808257,200.62037027642924,205.56589058444567,209.11437910338014,220.6242680979398,227.5855150435846,225.23900426081403,234.89057895790515,236.4164530689436,222.29649853273202
626,2017-07-09 18:40:05+00:00,211.98264117433024,218.51921781881646,210.22186468374542,213.13834531816133,199.85411714945224,199.83020914144197,197.44810660355515,197.1321073832597,186.90424830212106,179.40469334200415,195.18879791698083,194.79194486200782,207.32966013143798,213.6323766151829,220.86068015147492,220.61079696830606,219.7007231488492,221.9600657115441,208.98425567239804
627,2017-07-17 18:42:57+00:00,208.3870492372643,214.2687732549473,210.674792239203,209.49192435996602,197.47138184340454,197.6783355388187,223.5278710438578,207.27282708092233,198.08265715481608,186.87587081661354,202.77123346618828,206.9216944839886,214.69022166977203,226.12851011795516,229.8605975362218,228.4935724235982,238.06488478390372,232.6420426179522,222.94180444134312
628,2017-08-18 18:42:54+00:00,202.22897223627453,207.03807483219072,208.29632205028523,214.69546461797896,207.7254822690303,212.48549587698207,213.9326122515091,216.74845485616444,203.04038469361734,176.9831904540445,183.5201204957788,190.7325491524595,220.9393290703105,233.58399161240396,233.4770050487669,240.64390203041197,227.3584983813072,223.57285955193984,215.60963097013038
629,2017-09-03 18:42:54+00:00,199.5828925338992,225.36943124628667,210.38962056697278,215.28298758873743,209.8888118365462,219.0355413974631,223.15904437662334,222.7544289348652,207.86368826743112,193.32022890627042,196.40743577317713,199.1934923024721,215.5184655887458,216.34290910137742,221.55824127194845,215.96923499250616,220.60607767714092,221.79775908621596,213.07472389379802
630,2017-09-11 18:40:24+00:00,210.61793279016084,209.3583863979977,214.02620328335593,220.20153087753954,217.67928861149502,228.25239000957203,231.6941729549289,229.40904421405966,221.5110883369856,210.4410099446869,210.78282390409538,211.94697681559762,222.97228369392053,229.3047789020134,228.27969089584602,227.9596142794882,230.59328116099368,230.61794314278288,220.94871993332566
631,2017-09-19 18:42:52+00:00,211.27463708400276,210.60797841312203,216.20867845097723,218.93767703129146,220.1659303540894,227.20038743354834,222.07297298447352,226.75154039086217,222.71769459276578,217.11976391486462,211.7749834465068,201.22041230514054,214.74905139838813,221.3199350020333,227.01908551908474,225.37153203420232,242.0102925492351,232.03260872217197,222.72972771585057
632,2017-09-27 18:40:30+00:00,218.76677300427647,214.35783134150864,217.34867751890766,227.02761533033956,225.05119866156136,230.5666128920196,231.52721089637083,230.7957896550186,226.66420838408968,219.90291326803194,221.1693124549604,216.86221833198994,224.76871243352213,232.1468815065164,237.4385953778059,233.05496882855064,235.0903896238041,234.48981781297235,226.55969921584577
633,2017-10-05 18:42:54+00:00,211.222614441047,211.73137300202035,218.5791099386058,219.8476635098164,222.70701509382042,224.27414114576783,228.91492645189518,219.13903084089935,236.46201955324744,214.59835043055972,215.68447534135564,212.57495457742294,225.7062808045864,233.08319244635288,235.62343447360814,234.4722782877998,242.5292057037466,237.10451496427655,223.18147465422126
634,2017-10-13 18:40:35+00:00,205.31846965467838,209.2073175908607,211.7190129280092,217.66893876762126,212.21398649677803,223.03916779253706,226.67992190926364,221.53928980409634,209.08116358602916,197.43032160257025,209.24953237086683,203.3941400533883,215.1863932209983,222.64486374541275,227.79944246504044,229.80191595270017,231.98645524617083,230.96182129624938,218.25195309089375
635,2017-10-21 18:42:56+00:00,200.47192534270857,197.1066660563734,201.88837274614798,199.92776004018106,205.2916387769907,210.73771821133357,213.39402666306574,210.8212266967629,198.30260561937394,198.05976589140374,211.1293740316765,205.79748294690117,222.70238039593912,238.20004994208938,236.71266598370244,241.58623490859688,247.95350070788422,247.25150055256412,223.70811509410322
636,2017-11-06 18:42:55+00:00,218.32114600086547,212.69545209621563,220.12087266905309,,,,227.15286651800153,223.21020383609414,211.14449945938813,199.650238204454,216.53863311352416,210.27833464558577,228.4928784552128,239.90169955729655,238.8089843833739,241.94852846733667,248.24865680919228,243.64039960383872,229.00307208250155
637,2017-11-14 18:40:32+00:00,207.34523831110036,211.06651750345657,214.25743557123724,213.26721128026134,209.23764004166853,215.8306918566435,219.57389600457128,214.03656921403487,201.667454335742,188.60494418093649,210.32688280754007,208.33666846323194,221.3262148051353,226.66639061718487,227.45534414892788,228.7300405793227,232.38089517147202,231.02310127365976,215.80326410481268
638,2017-11-22 18:42:50+00:00,214.605645286551,214.98129717359473,216.4075147620356,216.17822712974328,210.1969723417711,219.24593164561665,224.2604658837799,219.38271337081235,196.999277017556,196.15010799515588,221.418611260949,212.38093007344062,227.3236526559034,232.94372976006827,243.64467428012136,240.90928392715375,250.4845995182786,246.2814717998222,229.05394343927986
639,2017-11-30 18:40:26+00:00,213.3524923039552,208.5530389726691,209.18631231954413,207.10223644140223,206.9512634197618,208.5254942025252,205.50821675262821,201.17359096489054,194.5674004007193,194.67875701242704,207.9734101019958,210.9631940021871,215.6750838088927,221.8439427234374,229.71167439372525,226.54252061498846,228.50422491962726,227.97651728583142,210.40063156243772
640,2017-12-16 18:40:28+00:00,210.3160850648821,201.70453980957154,205.29624378890634,199.29731375666861,196.58252580023267,198.57865242442736,192.80058868408616,191.96749565291182,183.001136179118,187.18124641967458,204.42009938842145,206.30992627696372,213.9476703840212,219.05219988723212,224.6690684501695,224.19606827768985,226.9042781990907,225.4042824504991,214.17705255025095
641,2018-01-01 18:40:26+00:00,220.19708076251015,210.3192013579113,212.93369259473786,209.92410244146095,199.6397320424749,205.18694845716004,203.74101110932463,199.27203634167677,188.61639453736774,193.18597911412144,207.9516789792599,214.98306125793937,221.84665134538986,225.30940660769056,233.47302144241152,227.85424565656348,225.98176211347658,232.92852523450216,213.2337897369701
642,2018-01-25 18:42:05+00:00,207.67807305869928,202.95294955908975,197.98010226788568,200.02273226881135,186.78042542712845,189.28685867235555,191.36263862918545,185.14687901655026,186.92361274547872,187.28215924557406,209.93025944053412,210.9565757012379,211.15288131448867,221.77907028539272,232.74524902662571,231.83560623958013,238.36277041314082,230.8368953036355,216.6424409263407
643,2018-02-10 18:41:51+00:00,216.8156277384965,215.91816933925335,208.2235839742028,206.09436517908233,194.83954769317552,193.67376860035705,182.67426976407535,186.75061114363888,199.42598353520333,190.1012629604167,207.09184659319988,209.55240784200254,215.2840759332047,222.38553071228284,232.6803251014118,231.66257128339896,238.84508843444112,227.83455024106823,214.63144159049546
644,2018-02-18 18:40:04+00:00,222.59359461268977,218.1654232270846,212.1364821103253,208.32732056128384,199.8983562207475,197.96984667119185,207.2557557323995,203.4181991512232,191.5248229142512,195.00020086622885,220.9301309662758,218.09623693066055,216.3459368536324,225.09331946704313,237.82573349357352,236.29443632631748,239.56057849746202,232.24661826886677,214.98861203911335
