,dates,jap0236-0000,jap0236-0001,jap0236-0002,jap0236-0003,jap0236-0004,jap0236-0005,jap0236-0006,jap0236-0007,jap0236-0008,jap0236-0009,jap0236-0010,jap0236-0011,jap0236-0012
527,2020-03-11 00:59:42+00:00,136.3863603270222,149.31695603721585,137.72130265917463,146.52347272667637,148.14425893279127,147.4887339759578,146.88898643216282,152.6118727214843,151.13991043567043,,160.47570440144577,,175.400505312103
528,2020-03-19 01:22:14+00:00,152.09292423903574,157.64878469191632,158.15641946865597,178.15206752624042,179.27744134426712,170.61997225716684,165.38289230493126,166.5084689632761,,165.40321195165834,171.83811300832295,177.93913220551246,182.18927842296836
529,2020-04-04 01:22:04+00:00,144.25765656165527,161.78264537710544,166.50925935430553,182.6616167273451,176.50732188843452,169.78633956376635,161.42909193731484,154.13418484386233,,163.25875073153122,166.67233453239044,169.95960561430513,181.53872281858085
530,2020-05-14 00:55:59+00:00,,,,,,,,,,,,,
531,2020-05-22 01:21:50+00:00,151.56708548980558,155.88192155220543,179.71130156734645,185.62134043364168,173.54135279913945,166.524132975538,168.5026773134634,164.47693948064494,163.00198317983345,164.65051239958586,169.2012718506588,177.30133747460363,179.02210318280103
532,2020-06-07 01:21:58+00:00,112.31146664556312,119.52545939046122,139.25219740299724,168.6308653745319,168.49552598393333,161.55275106725242,164.52931240984378,160.46405489888016,,161.09262868481468,167.02107946308766,175.06002210279817,178.62295926391658
533,2020-06-23 01:22:07+00:00,131.80273414857643,140.77305941303138,170.87884820530977,177.4736567180815,176.32616571136256,167.19473568480794,163.87482759499565,167.02230656458647,,159.63912469700924,164.35869322351954,161.61526005626703,169.24352772268662
534,2020-08-18 00:50:09+00:00,126.10008494738844,150.2367674500207,167.82660477383698,189.7220303998792,162.5886727819674,,,,,,,,
535,2020-08-26 01:22:30+00:00,136.15917792367648,154.28152256136516,177.66643383287484,192.65272672570376,185.98294452678718,,178.95337643816515,169.44594062647448,,157.45221506410903,158.39554575704688,,166.91138805034825
536,2020-09-03 00:49:07+00:00,,,,,,,,,,,,,
537,2020-10-13 01:22:44+00:00,129.16678272473845,137.76173167651055,163.2549794172601,182.9720176215584,184.3090386017909,184.33988896068735,166.38243247573882,161.99184007577168,153.29257211026462,143.05535851208157,139.15418942083545,140.81636890550092,146.4527082445594
538,2020-10-21 00:46:00+00:00,126.98474468044571,121.5340902839288,155.1443325826688,176.85964683558728,177.00768833068628,165.26568165755558,155.05015458831645,151.4719879778901,146.50004782104907,148.37343180619183,139.36850126614343,137.08532390508685,134.21160803752818
539,2020-10-29 01:22:43+00:00,132.05386443666686,140.6253738245246,,192.7342003091024,192.04673452525893,189.61725207171182,182.2604271016543,171.63036371652066,165.3018053600284,156.03457815763,160.8018063433366,155.58378858326134,153.98065405068164
540,2020-11-30 01:22:45+00:00,124.36403516150983,139.09095265973994,155.0068237662178,177.0584372418659,177.81291327165258,169.05228136554467,165.4818400025843,167.7684366966521,157.9513477659381,152.20585018248676,158.6602008795299,,155.0483307250691
541,2020-12-08 00:42:38+00:00,139.96673755183642,152.97322929852734,172.9368094784486,199.1814530366072,189.57636672224154,190.7453672199169,188.7870514989591,182.5140199397428,179.86196059194728,177.7625089139356,176.5827360504157,176.53867640027903,182.91561992154047
542,2020-12-16 01:22:45+00:00,144.21726678776108,154.7734529775572,170.82540780088846,187.94897309125915,181.95543123822156,182.41516974661144,179.5256186957269,169.28073109045454,,159.6023515720616,168.93087567796107,165.34126753533317,169.50584176378396
543,2021-01-01 01:22:41+00:00,152.3339673029143,165.20818800244393,172.21768155062264,187.0398924047631,176.64080909353788,174.55397252000927,169.4175633562797,167.44357362266015,160.5638087103917,,152.8334941366426,150.40989035630562,157.6701313683995
544,2021-01-09 00:40:20+00:00,177.29141405403718,188.37239258307497,191.212806939709,206.1545066837596,194.34354806567413,192.79070191747107,184.60897022194112,173.7222800995034,,164.87431813770732,166.407527498238,163.78250583252424,169.62518481766506
545,2021-01-25 00:39:11+00:00,156.65922753202327,166.42463865436187,168.83882419992847,180.17796410634742,167.0221839524441,159.6946215949285,150.88000552801554,144.3743842079587,151.2081918904284,134.4509952294833,130.309480413207,147.1655616953141,143.67723436081292
546,2021-02-10 00:38:01+00:00,,,,,,,,170.16634235003684,,162.16454130775065,162.73727674235252,162.05685908111798,170.62612670615664
547,2021-02-18 01:22:28+00:00,144.9201956272965,157.92628547012893,164.7752429525521,180.37234997237542,171.49725838119156,165.10424372482814,158.65848652021413,151.34142037925602,142.0423283685972,142.01936654140536,139.42592488008404,143.59460377739612,153.11508549883052
548,2021-03-06 01:22:21+00:00,145.8958009869514,155.93707195134468,174.80431134562608,180.30913859941293,170.86694587676723,162.41052940917788,,152.8053725792897,147.09237535417927,148.9012673637237,142.70737359778985,149.3321575897422,160.41455761320572
549,2021-03-14 00:35:33+00:00,137.70917614718576,149.7460870691259,,176.1877376945219,168.3784029996288,158.41386188945233,,152.6537034045216,149.9983197958779,,153.84756555236638,,169.29442876759677
550,2021-03-22 01:22:13+00:00,133.8906284057002,150.5583745760984,150.7950375008712,174.65234740153724,167.04847073274394,154.16275546660486,,147.296225042392,140.46439949825796,144.58122153039855,144.05647495860117,149.56017631585385,160.57927690912183
551,2021-03-30 00:34:15+00:00,131.65209874749536,141.79170810746837,143.24383978659088,155.8540191404049,149.13388329041817,141.54708505717156,140.3470732229544,139.30064008852975,137.12354707711503,138.62141171155923,138.23842131106483,146.78132392859175,152.74884186555903
552,2021-04-07 01:22:09+00:00,147.14846504120123,166.6091964707145,168.78266436579557,180.57995449882145,177.99804564617784,168.78963847093502,161.63570645783992,163.57300174115272,157.32567997774595,154.36176368939243,157.3529974854439,163.96895985986845,168.88354683637502
553,2021-04-23 01:22:02+00:00,110.73958072628415,121.42413091408507,132.96963822365262,143.25121094244696,144.7418017167177,138.4062556342598,136.95216039877457,134.90111181809556,133.34124549567892,132.50966629608487,131.96193959867048,140.29536542640344,132.20791662915988
554,2021-05-09 01:21:55+00:00,121.05577658085882,132.97362880169942,148.08274901594558,163.33790443287197,159.6785794901939,156.51238222953899,153.7599914245052,153.9717853920015,146.2990548058393,,139.1134756553211,,150.57792699458255
555,2021-05-25 01:22:05+00:00,126.26016961743174,,,182.93393247325884,177.58344092029165,164.84035894918324,167.97757379942027,163.38590811562597,153.5627969719483,150.33895662724322,155.89957776024934,149.72162901152862,163.59285729544797
556,2021-06-10 01:22:12+00:00,125.81659295791728,131.6028517450894,157.03187445633145,172.4240253661164,174.28071261128434,164.93541609170782,160.08818536252113,160.02187192749648,,146.09568242667967,149.7308180217401,,154.5901554543806
557,2021-07-12 01:22:19+00:00,121.40185701037416,130.88122009883273,153.6917072658149,172.11428387477298,170.0361752663113,164.45968187017382,160.89591297877251,149.5086947267444,146.50734988709172,147.62604553284305,146.18835179768098,,154.66907270041722
558,2021-07-20 00:24:52+00:00,101.06663537097116,121.8730686048729,152.42592331862974,162.44839858486364,166.88417008257315,162.06280121742117,157.80216471691767,148.49805212751716,142.38312493559317,,139.2319014387279,,150.38848903350546
559,2021-08-05 00:23:28+00:00,136.7625387931918,147.35231864150427,175.02715096687422,197.0138779682614,198.06819620060074,190.49436752959033,189.12560292496738,,179.63126123538066,173.10478365532074,174.73535839162548,180.65679122280474,183.370903439424
560,2021-08-29 01:22:37+00:00,134.33563524301275,137.18090456695828,166.87225619309496,177.06660391044443,173.51855889242313,178.0541456695887,167.4384055542264,168.7730612159786,164.30456769787213,,158.9054764568933,,167.82707773289567
561,2021-09-06 00:20:40+00:00,116.08145213905465,122.44479142146054,155.23621453245894,169.89948328424052,161.1248527006202,156.4485475243545,,,,,,,
562,2021-10-08 00:17:50+00:00,105.19711544402415,110.14881621646072,146.16656665848387,158.70799143516626,162.2563239851038,165.38573308748903,,148.1655446636093,144.7629047100591,141.6179778945743,134.11218351998184,,132.17386188043113
563,2021-10-24 00:16:24+00:00,123.01413639765309,128.3633613290207,152.56635521196534,179.47976851672675,173.94294911209568,172.31998867244397,166.54214698573503,171.30979523917722,,167.36981857417155,166.350020775372,,167.32565340855
564,2021-11-17 01:22:44+00:00,120.81289961508642,126.5967135821434,151.1164298420518,166.70443547699958,165.42894028193413,167.37601490828243,166.62367302134763,166.76791599297437,,167.17266235684676,178.65493556448783,183.2960361788125,178.02124996653995
565,2021-11-25 00:13:20+00:00,,,,,,,,,,,,,
566,2021-12-03 01:22:46+00:00,115.80282136563501,125.10353689140648,145.91867848965842,153.19624728110702,155.3472645321157,159.1568069912577,,155.50980460649316,157.3324990783632,152.52336538047726,158.88671806666468,170.7704707671896,172.4115074251729
567,2021-12-11 00:11:50+00:00,,,,,,,,,,,,,
568,2021-12-19 01:22:44+00:00,119.55332090257708,129.61634237044606,147.26354498638037,163.0648803608661,162.94551083943725,163.83202188085014,,160.93655836716664,,158.70795263297387,165.99223453182356,172.73135049226028,179.41904140815694
569,2021-12-27 00:10:17+00:00,126.86666950368327,145.27624157648674,154.24131539512058,176.72808370585864,171.45896915708732,,163.35984926233127,173.97454732868246,,163.79504885408178,168.8508402490135,174.6678225956261,192.30036185030016
