,dates,chi0355-0000,chi0355-0001,chi0355-0002,chi0355-0003,chi0355-0004,chi0355-0005,chi0355-0006,chi0355-0007,chi0355-0008
863,2020-09-22 14:34:21+00:00,198.321423080383,171.5066017921737,186.70031406013382,194.65538063907655,186.59903404797643,186.70899758900393,197.94569867008695,204.80884508205557,202.8878439566346
864,2020-10-07 14:04:43+00:00,,,,181.73531539574952,181.98033241138006,179.83717834751886,179.19920276739938,187.09400495207674,187.91297240151724
865,2020-10-08 14:34:24+00:00,194.9570932348963,166.60316573748193,177.6365623541146,183.635863212938,182.77662104132483,184.10380767350406,190.57790187124843,196.11778887653475,191.545158713801
866,2020-10-24 14:34:24+00:00,199.0609801597117,170.9182530952215,181.65874204494727,184.80666706418702,187.95822698704796,188.6565591595639,198.1383718899777,198.3711099275544,200.4192031261547
867,2020-11-08 14:02:36+00:00,193.58506434713775,166.72370383175897,169.3541262112999,,,,173.72156374392418,178.1692424297296,173.45458855406002
868,2020-11-09 14:34:21+00:00,186.15551372694088,162.77099580377643,168.80549756516487,163.38094159658638,173.03683823005548,172.00912953270873,173.91021599577536,180.46331982440046,180.5909307014917
869,2020-11-16 14:40:32+00:00,184.08958225045873,166.28511203197272,170.23307101950667,164.86762756319905,168.1614910646533,172.72637796802678,175.53791820632864,180.16707752083698,181.88397545558402
870,2020-11-24 14:01:28+00:00,191.54700619947792,164.38219594006682,169.8289078143066,173.88750939319385,177.7338402307603,177.25788361266785,180.2695553530817,,
871,2020-11-25 14:34:24+00:00,193.30722379270043,171.49039289757948,181.40658834894296,179.16276270493262,180.4989980088052,181.9779253261773,185.9625628815044,187.39412628476475,189.0400764585733
872,2020-12-02 14:40:36+00:00,196.8366152972993,167.6753021991307,178.1442895823803,181.65692980068377,174.18615803428008,181.61174376222957,181.58412140257337,186.42321149210605,186.10714757226415
873,2020-12-03 13:54:38+00:00,,,,,,183.9372220991793,190.29226654588555,178.90751719224505,181.93279532555135
874,2020-12-11 14:34:25+00:00,197.61802261045136,176.08413349816692,179.0033204963782,178.56905780037638,183.88126352093064,186.08236803562374,186.87245865488595,196.70172644764526,194.34109515086803
875,2020-12-19 13:53:26+00:00,,,,,,,199.75460875675967,204.57173328785592,196.98591744042596
876,2021-01-03 14:40:31+00:00,188.4950424162953,169.44651492799287,172.35528435019003,169.74885615970672,181.54414995766518,183.3706089185952,187.08082244144117,189.9505170305702,187.2548514428028
877,2021-01-04 13:52:19+00:00,,,,,173.7571685077774,172.06906992483897,172.82899034966186,170.46260786241493,175.6262453175455
878,2021-01-11 13:58:00+00:00,,,,162.99274905496372,175.5492418796644,173.81513283309465,185.64003618133762,183.5764792982345,179.11137474334726
879,2021-01-12 14:34:16+00:00,199.5581939738813,173.76050340704475,178.29627276518403,173.51460435353718,182.54686995941998,186.1812906278027,183.19356297241015,189.9698048618257,187.14074907254584
880,2021-01-27 13:56:51+00:00,191.23467995648636,,,,180.17099813838,182.68939009537218,187.48908543319266,189.49140965558266,179.40613453783732
881,2021-01-28 14:34:12+00:00,196.18697304961967,183.5295029239872,178.25913209155087,173.51218852393373,180.97778830338592,188.07669845120355,190.50807029604923,187.58154330739174,186.07140350467674
882,2021-02-20 14:40:18+00:00,196.08262317007834,181.3971972655164,186.90546650253376,181.43310643435015,175.38340089261666,186.15881713377516,197.26920943198812,201.5557233748364,197.34725250694243
883,2021-02-21 13:48:48+00:00,,,,174.27672131375732,176.66347701428262,189.09843728395282,189.32629974545978,199.85925325149762,
884,2021-02-28 13:54:27+00:00,,,,190.94281514264077,187.1331127499076,192.1541692750899,201.36153788273612,201.8316181790654,191.4400218531365
885,2021-03-08 14:40:10+00:00,193.27705425894897,178.0627963737769,184.8166359899642,190.22364309230068,198.820287657027,198.8059150811049,204.3686702311838,201.41804971989583,193.71760508393217
886,2021-03-24 14:40:03+00:00,202.25293057160692,182.6310644475779,197.16823078763878,198.26888348408713,201.77029588024152,202.75289824548727,217.20798972055687,232.78438748091264,199.32387541844702
887,2021-03-25 13:46:17+00:00,,,,,190.51805670401757,192.99592809187263,200.7396686113167,207.2539383745118,170.15734564209166
888,2021-04-09 14:39:59+00:00,193.74872741917832,176.00082842812947,186.43539630289465,186.64567001646586,183.88842011240047,204.6719817781378,216.7881189755212,217.0121666258939,202.63256394631514
889,2021-04-10 13:44:58+00:00,,,194.3995664958977,191.35603835462493,197.28160046493213,210.33259151755462,219.6024059729961,,
890,2021-04-25 14:39:51+00:00,196.8597399317886,183.14820442856234,184.14844827191507,190.287976303879,197.28067404052686,204.86325339369213,214.00047177931626,216.27554392591398,203.5763153508326
891,2021-05-04 14:33:34+00:00,196.96017529920627,177.17792028618595,182.51788966616675,188.45344489468724,198.3083963988524,204.3728444278246,218.08461594639422,211.79115519687042,202.85581118535194
892,2021-05-11 14:39:47+00:00,193.42517473081608,174.38182967534115,180.29451457011666,182.92031875933958,190.4793674597555,193.17111590455096,202.74572772165973,201.04703468558236,191.1284215529249
893,2021-05-12 13:42:17+00:00,,,,,189.53859985466732,198.92859399842698,201.87136067309729,196.29258368397726,186.0030453730676
894,2021-05-28 13:40:55+00:00,,,,,,,,,
895,2021-06-05 14:33:51+00:00,196.5123484623093,173.51164777373725,189.39245897640882,180.68747876912067,178.26710214335657,183.17401198521088,190.6387493558283,186.7647131888771,184.11614957844958
896,2021-06-13 13:39:36+00:00,,,,,,,,,
897,2021-06-21 14:33:56+00:00,188.55529104276567,176.6282707799374,176.92664000241064,175.21987748375372,173.59701506375575,175.43025222212816,172.7193511461581,174.37186860959332,169.30194899056153
898,2021-06-28 14:40:08+00:00,192.26217333330533,186.34352233272043,183.22854711734018,184.68067485294492,181.62573567790642,187.10052204969097,184.9981925494258,185.47650712894526,182.21890180505844
899,2021-07-07 14:33:58+00:00,186.27487784865173,175.42981395555316,178.52963833818905,171.76346173442144,172.88424349662358,173.63574038231246,174.19353833348808,178.31019901538363,173.74833532514478
900,2021-07-31 13:35:32+00:00,,,,,,169.16053099677754,164.25049211419602,,
901,2021-08-08 14:34:11+00:00,186.6937542648119,160.7266727522265,170.7006387836153,163.47073848709022,168.16216932405365,169.4998193074341,166.2039686808293,172.6560792959135,166.27287300540087
902,2021-08-24 14:34:15+00:00,208.04231510466204,178.54145499413335,188.9576135206049,188.91953079635414,186.10953828577786,183.6946746670747,182.58541646953904,187.03340781897097,181.9511659047873
903,2021-08-31 14:40:28+00:00,192.35929219748755,174.138625882632,180.4921090171403,179.51107869518947,180.8793264997578,180.60450202934678,177.95981027830427,178.6914479131603,177.86383086583177
904,2021-09-08 13:38:18+00:00,210.93988402297154,177.72923590156736,188.20347959472528,194.71664987923117,180.58035140229183,181.14565273142216,180.94915866912427,183.235637624753,
905,2021-09-09 14:34:20+00:00,196.69480778503632,176.51237048235578,184.61816342462163,190.6702896216739,189.78736634170693,191.14894598115544,192.40032380491087,189.5445812944163,187.6768628780117
906,2021-09-16 14:40:32+00:00,193.3147213042903,168.4405340077412,180.85356681267703,183.0934552372727,182.3447398236331,183.22589844138793,188.31281666420497,192.29851452255673,181.71882123944278
907,2021-09-24 13:36:52+00:00,193.55011455195907,166.37539991642308,169.28428491470666,,,177.3928606987855,177.5849590290502,180.80413676506117,165.26270827321568
908,2021-10-02 14:40:37+00:00,184.16837515506933,151.10243893423944,159.1639466251737,159.46365002726876,170.92819296067603,173.14798154368924,177.675856801033,180.65717616748023,174.23105232682292
909,2021-10-10 13:35:27+00:00,189.68424140389118,147.4254425502575,155.92162292358594,,,170.08491560417323,176.89219604821537,175.0123234303526,167.91384792024428
910,2021-10-11 14:34:29+00:00,187.27491374480462,153.68680970721718,165.31879550416696,167.24717448619623,178.6756603184242,178.46239545231816,188.77717234314443,193.28459504640432,182.01997286787915
911,2021-10-18 14:40:41+00:00,187.56089604929718,155.46621026864705,162.9055557947267,172.20589954848495,169.44360131414928,173.1308442814323,181.2486413977549,186.37770968393832,184.84073619195013
912,2021-10-19 13:28:28+00:00,,,,,,,,,
913,2021-11-04 13:26:59+00:00,,,,,,,,,
914,2021-11-12 14:34:26+00:00,196.0972172808567,159.74711743399195,169.87069699335265,172.15854329756039,181.38527953763636,185.20567602069116,189.24681273970964,191.94573626284827,190.42097088546285
915,2021-11-27 13:30:57+00:00,190.3507592904085,159.51012911959677,170.32756906108327,175.56748774648514,180.82350993172003,180.7496996684078,,,184.84902080234474
916,2021-11-28 14:34:26+00:00,194.87000290968697,161.34958321049388,167.1057963336486,165.39434019896046,172.80656721058298,173.6392546459395,185.26959462527398,189.68183062872842,193.16706573715038
917,2021-12-05 14:40:37+00:00,189.3561614820505,155.48809217554472,160.95636132113276,155.2232582505232,165.41488175733065,168.18374518979346,172.97542310144522,180.74256047556418,184.10864310025804
918,2021-12-13 13:29:26+00:00,198.850853229616,154.39928236161774,166.3737135134283,167.7147767264838,173.7892046650991,175.18087438235378,,,187.86914713615326
919,2021-12-14 14:34:25+00:00,197.97463476694614,161.67799279995882,169.74175157793195,165.26496847522958,175.8134333665147,175.935806701443,184.5614540961129,188.89668605493512,197.17268504675258
920,2021-12-30 14:34:19+00:00,205.9173348512546,161.42191100003043,167.8895566921409,173.07025531472843,186.08998046110773,184.82451522493784,202.94686604506163,200.43156906995904,199.61815278963851
