,dates,jap0345-0000,jap0345-0001,jap0345-0002,jap0345-0003,jap0345-0004,jap0345-0005,jap0345-0006,jap0345-0007,jap0345-0008,jap0345-0009,jap0345-0010,jap0345-0011,jap0345-0012,jap0345-0013,jap0345-0014,jap0345-0015,jap0345-0016,jap0345-0017,jap0345-0018,jap0345-0019,jap0345-0020,jap0345-0021,jap0345-0022,jap0345-0023,jap0345-0024
374,2015-02-14 01:47:19+00:00,248.56249402095625,227.59655998765518,207.06810205644484,198.37473223184895,192.84579285219547,201.95516764839536,189.94211139538862,177.17436324002966,188.06443166885725,173.37051078098784,176.38347926099772,167.8972042232444,173.5871636245114,186.72736899481424,192.08149635976156,181.74294605185062,186.1912496679758,186.0817320477116,184.81298777856762,184.5649572101126,168.29357406674103,152.16233634994535,164.6784468074738,178.42590517521143,187.980879669051
375,2015-03-10 01:46:24+00:00,225.91309433528727,212.0552932749798,193.31022352150194,185.4451808714533,181.57461118950292,180.14737238948547,184.40006508615636,171.32740868908672,157.17778223193514,149.63233883307353,,,156.11762419249584,176.23919810349028,171.19805578544106,158.73450347221586,161.14365377776033,158.4090108194933,160.88932206169173,146.39534288527375,146.18998151727098,148.9707726162582,,,173.06117839942348
376,2015-03-26 01:46:58+00:00,,215.76074963496853,,200.79568278171445,190.40621806713474,206.78992826505657,202.76177975217124,185.58696905366696,168.90805269905962,164.0838719219462,159.0644535386332,158.97472899444165,,186.66729766586184,184.83306033437026,175.42170023317286,175.88229876736216,176.74594414554707,179.37583731879045,163.24654339793534,157.93705808932967,161.394104203293,,177.63872437839171,
377,2015-04-27 01:46:48+00:00,214.73885937588383,191.28439441966552,,,,168.97387627362383,177.96188657196626,173.8170096529773,158.64991773574948,139.75433525451973,129.67251757361518,127.88140513261338,133.38807804121322,148.7138607357397,152.01107708664625,,,152.01664956510112,148.9960891526087,149.10546131776218,150.62260047727486,148.54975514180765,154.26505075391853,163.94116179138842,167.99624531730979
378,2015-05-05 01:46:41+00:00,,207.08365652559928,172.52833512692607,170.9101017282031,159.97469297982042,178.48324079379321,182.19706536235006,165.10298639864718,141.78986681772358,134.70628734559148,136.79061428103765,134.49776460609408,137.04272546917443,146.73748935258,158.66753853578084,143.71706297303356,141.3489907821378,142.2575213423305,128.60857324020608,146.3721761874736,145.04004496628934,147.63019411592177,152.33411274561024,152.09494266348952,162.84979186916343
379,2015-05-13 01:47:21+00:00,225.19981671913376,212.86014949364156,192.48804756036301,178.4880761276845,172.88708269582935,185.31920430267505,184.52855599540993,,,,146.31014993464115,144.5091636756763,151.84913591380223,157.7268831772238,160.2395247991908,156.06137449922673,150.8744559293112,150.25334129529634,145.91253219296635,147.1976150295988,,,163.1594140198313,172.11125446170155,176.7304153736696
380,2015-05-21 01:46:34+00:00,,158.2359578306184,158.39848734685987,161.87435113896933,155.79180150529803,157.9659415781562,159.20756971968686,148.66325228051812,134.8795921303353,131.04353480175777,124.37293830729485,121.68964885179464,127.24358977868347,133.20150983896005,137.27126060289007,135.05845448997783,119.16493260242562,118.96447357948898,115.31496148806312,113.5822056280412,109.21376263549539,124.64068795513325,127.13317572808899,130.33987709699002,137.04191703941862
381,2015-07-24 01:47:31+00:00,,123.9430418709396,130.31382415875848,,110.96332305283644,104.83790619734914,114.97843733280776,112.84661358982497,115.0389938646007,113.50815223206111,115.00548001925861,115.27625679483656,113.17032131642536,112.23870748131966,107.21822970542024,96.2475121934461,84.1691582796424,83.68232102160611,80.02321545221027,72.47516360884076,73.06132864717667,,80.56078093897342,84.6588462037137,76.90951560337015
382,2015-08-01 01:47:18+00:00,,136.81396365327143,125.8377222683823,144.01155503775786,115.01200471625359,115.4957410747576,104.40804916961272,86.73126991069313,79.87232479027435,,,101.23188877762419,100.40956280380334,111.26022893671464,116.1370763243174,87.2791152358179,60.530792032561195,61.46018840501628,62.40510918011881,66.77946639083397,70.53135191366462,,,79.39987777467954,88.75228650154034
383,2015-08-09 01:47:10+00:00,,140.2739440562641,143.63767149526961,144.2856993330159,134.32790965343287,137.27407682239954,132.04295222083775,117.09678576487597,112.46982769597643,112.48017621081331,117.88755787542141,117.01594415886508,117.25524185400157,113.46203211111896,107.41024973181283,96.76886784924864,92.00189293519782,92.62702565410824,95.89285420125266,96.84861551681067,96.99405565443703,91.33043848525564,91.28267631865302,100.01416144939317,107.94579685175216
384,2015-09-18 01:47:28+00:00,,154.54194379030915,144.8422873992268,,138.85998263541507,144.3230993518393,146.03172339352656,143.10150803579188,,,,123.18429066461032,125.80508576324657,118.84408461694086,115.43464382848008,109.13095059317244,107.33061465082424,109.63343699634918,112.30583112233985,103.3010373136778,105.05597193644623,,,124.69269983266173,120.36748174179529
385,2015-09-26 01:47:55+00:00,,160.85801865399992,,128.552951362733,116.73908606926567,133.7919148535292,,130.53058308296443,102.29583652318814,108.57365069731543,103.17528461885371,97.15125351608872,107.0841476716909,108.75240980391715,96.37222964990517,82.2376053841014,90.11707004735808,99.2734989695128,100.54179111047799,117.75173365965236,96.94767053514859,85.80227325736553,79.84967570400582,73.28204761357439,117.6522148210018
386,2015-10-12 01:47:56+00:00,212.61747137081488,195.08033780413277,,149.7045581379939,142.99100418864313,174.6157236826499,,172.23187058432086,140.76375582809874,132.0754651698856,132.9335055542588,132.106460550595,134.13497613916525,127.06532281719566,129.56565065808422,127.19056850306924,123.48371733748405,125.39353952319931,,143.179447667223,137.97886059615055,126.79059778236945,112.42252328635536,113.87164469151932,140.60310075890263
387,2015-10-20 01:48:12+00:00,178.51681544024447,157.30199373058684,148.40098529901877,139.82903642182615,131.04345727275222,,150.03242609384978,,,134.49717106638022,131.46868861880978,127.63987330694708,132.86414906163583,127.46722146113228,119.94869460087587,116.92923063825718,,,109.4591223364413,,,119.92740584262859,129.47482819967433,131.02018862602793,131.63771857993143
388,2015-10-28 01:48:01+00:00,197.87327912517912,174.78518812584716,,159.582871512453,144.8115388985439,157.85161505741252,180.00132568553784,164.0804528922074,142.49523164462187,138.14930399441698,137.36934636398513,140.63702828385826,143.98673647755234,141.53231934869683,130.76774990293063,119.91785751409651,136.23906759506036,136.25166104191314,119.48323602644689,133.03912920146144,135.90889693289563,152.7596509147405,131.61511484601954,109.32784161294441,125.49454671781676
389,2015-12-07 01:48:33+00:00,222.10690783771423,200.5138337143526,164.15919380000923,,,209.1584158747973,213.3590471290163,193.7672038057795,173.64857745943118,159.8244622116959,145.43072547637792,155.60999055632357,159.58921209514423,154.38242834191357,156.88470741825228,,,161.66166148323418,156.811243021714,163.62308538436298,159.21741521931114,168.20077639367037,159.49508025429174,135.96046706648931,144.96257171120013
390,2016-01-16 01:48:00+00:00,202.49357164357755,196.85053639362448,182.93147255262548,176.54539561076385,172.31170697787775,190.3864050785051,204.4922576968897,199.00138353970507,179.83627305714032,158.8582123827327,159.84191062516626,156.7929979630028,161.95773839190983,162.57518624648412,165.26700703080098,158.12730582548053,162.2437248470688,173.49724072109294,167.9367388073674,158.17527761320844,161.49175606847595,165.13782214675103,165.57898670161006,168.31096322282968,152.00477700076294
391,2016-02-09 01:49:23+00:00,211.99347542936778,201.4057922474762,175.19804255924572,177.11840690055368,161.15062273065345,187.72907435030578,197.59530556459308,186.5172945399963,165.912453061212,147.10421618914881,,,156.5793296063425,161.102955683856,158.16261344235252,148.5995895949147,155.14766656952025,153.00353090722655,147.82013021097123,136.78048458283956,140.59777894633004,141.9459980312866,,,154.52656983888
392,2016-02-25 01:49:48+00:00,205.14969331007987,196.4281448452389,172.74219784275365,167.6726430555179,158.95294459025428,182.27160534937227,,,177.56984552283944,161.2911373167155,147.0435431293997,145.96499733358127,148.9467370700273,145.1917687984636,143.63556694617196,141.62261976439603,143.55547734039916,143.23868590848522,,,145.42755896099013,151.2873426280346,159.31331835015433,,
393,2016-03-04 01:47:24+00:00,216.62372812647067,209.75833058741358,180.04173653977185,180.26474437142383,171.72559511044525,198.71064664459934,205.52819531653938,202.99514518696722,188.82351787529205,178.45550656652702,178.2958876245224,164.49519929310918,160.45159598449436,160.3980184894632,160.0341889342291,162.92706762234295,160.6997530904217,162.7142853365007,155.7548860876814,156.35368840509383,156.20141709115728,157.27613110279017,165.91985712268473,158.82576719572378,168.7405144699275
394,2016-03-12 01:49:59+00:00,209.16601281751892,195.5555109568244,176.3591381590399,171.3320938791539,167.81865428492992,,,194.96962778126698,195.2580831532525,181.91059709912457,164.82706776429484,154.18892147714143,151.37779928145602,155.63326568931393,155.96056507125869,150.73721178001762,146.14961738565012,,,158.81984672086003,154.9691937122668,156.3698778626338,164.02787851725122,,
395,2016-03-20 01:47:18+00:00,229.07484829068167,212.8502647607945,186.30332378993222,188.2576755429472,179.13645816942653,190.86744748603712,186.34410330359228,187.10879133110325,191.4133312966502,177.8801921085036,162.26317766249852,146.7071588972164,151.13894229652746,163.71243479715957,170.71757563094832,165.32757147905343,161.05033791041203,150.6401780743664,148.11705445122976,153.7548354828296,156.7957739003872,150.00529252701574,159.77407121375782,161.23051336836483,172.43122716555277
396,2016-03-28 01:49:40+00:00,215.2153468994695,194.07450732188653,175.08462817977824,170.08716430083368,164.76237078721334,,,,189.23302451370978,172.5569125180501,157.9718767150689,149.936391237892,143.49765496837404,149.60087146093414,153.56571923906094,149.9956941282908,146.63917296390977,146.1586923711903,,,157.19421151527982,153.3819807453954,159.8746352617138,,
397,2016-04-29 01:50:17+00:00,214.99572267921522,209.5981588617451,181.76041482405134,176.51617374777507,,,194.57715016572718,190.26008459438637,182.30276223958296,174.01248567804433,163.80380767067425,153.3607661773187,152.22697062792457,151.04461377627493,156.12749635985,155.70944786687159,,,158.61664277280906,159.75597595118202,160.4365768107182,163.43799512889845,173.8936892350834,,
398,2016-05-23 01:47:32+00:00,219.8698333296151,206.39139829425557,,185.84168243139945,170.97983239313933,184.79427442288383,190.99235284410847,170.5806488400727,162.10128002769596,156.78512005095413,157.72489815584697,147.93402921402037,146.39474833550113,148.981778459028,146.75957380551512,142.65045524188312,138.0734781912808,144.83271898127373,142.49387710418605,149.09027898247072,,152.44994956104284,157.2405037091772,165.91223223676215,186.84781267431086
399,2016-08-11 01:47:57+00:00,237.3737350911951,218.9631020367379,205.71262602698403,190.36386780243762,176.99736401305458,189.0409916330687,181.48463543431288,177.5990906096038,158.4577643247604,161.20523123105232,149.4857176676227,149.75724300953638,149.10144943618056,150.34039190903505,146.91087923031262,159.4684460574881,146.92471061409722,163.1400048181203,155.06211063781916,154.64478712281112,148.4462263694253,155.00789482304125,177.31430884148452,,
400,2016-08-27 01:47:40+00:00,215.88928375788072,202.24527086254687,,166.3963820550783,153.51887084937297,165.77195745208326,173.05268166893512,159.8868646986762,143.91762660647282,136.50163706490022,137.3843646795485,132.9838236124659,131.23148695208593,130.5878602985802,139.0524419590341,138.73338405721006,135.30984466590223,137.15895612932243,137.04354201699326,136.6798152798615,139.98092498488478,138.90441468945997,150.78542173217167,153.94507186212914,154.19265645804307
401,2016-10-30 01:48:16+00:00,215.27521216333218,227.3234793321185,216.58392288710715,,185.26294016445965,200.88846569605425,205.085441232024,193.012956182571,170.66757404661783,163.47041749075368,168.66386906735275,152.4449966073974,155.75575628560895,163.2408584801667,,163.2334789169552,157.75697720524158,159.85414495294228,152.98719037163193,158.55360358215003,164.3458594389055,166.072629711826,155.82735079726734,169.79766950348676,184.69050681704712
402,2016-11-07 01:50:08+00:00,,209.88752912271934,,179.94963522675891,,,197.06779421260748,190.08123900884527,162.88343376839023,152.75601875366428,149.47748888785708,140.67772458096573,138.34882552752202,147.16853493859338,149.10680756323296,146.92679732501145,,,150.31571031745582,150.05793684582136,150.72447644728788,158.14848208391058,164.75565093605374,,
403,2016-11-15 01:48:15+00:00,220.04327791924356,224.62942074229673,199.36875862134048,190.82114541965905,160.6308571521348,179.5868838994594,192.93094691131517,196.9864742526063,182.16241817188111,162.1148846540101,160.791636979,159.8292676478505,161.0112393135717,160.18447747032542,166.52987914980372,163.51415671756632,165.35909701125325,161.55565051109522,157.8233533250286,158.48311138242332,162.0954094426897,167.01510165532045,164.02749029620546,159.56961914362924,161.6446214693499
404,2016-12-09 01:50:24+00:00,215.11276289416142,221.6622939053404,221.8084235100473,198.45277019383545,169.2118382134482,,,210.6011317832646,194.8255273771066,181.47967091372985,178.24113077405664,172.2024230674943,169.39537112064264,170.87781954676123,176.35081917307602,170.64843486645856,174.18131335437022,,,176.64687706504472,178.47662600233502,181.27538809336045,187.8957645414327,,
405,2016-12-17 01:48:11+00:00,228.18090984669107,232.81207668772285,235.41788644574652,204.58015685605224,186.124557886163,206.36736191883554,215.8214190466362,220.20370747067327,204.85656708955815,192.37658705772964,186.26916505630768,179.79991287871076,182.11737734857888,184.36454697724562,193.18190632214376,187.6352153061958,188.95234265550266,188.53126190967205,187.69094929883406,186.7066346070332,184.38794772020623,191.41714767567896,192.13426163224665,,
406,2016-12-25 01:50:17+00:00,225.44016976566078,235.87948257945297,,,202.17246139308568,208.94869436918032,218.60059316137733,214.47518010027352,208.68135768317876,188.25703934960228,184.15734442117594,179.3103130990963,181.19388251452654,185.83095979192484,,,199.09313209352675,195.24222995663138,191.0624550920731,192.719459527718,189.72688225681966,185.0401804034715,191.64314775602287,,
407,2017-01-02 01:48:08+00:00,215.7386409926507,232.08529666706187,220.9464573262081,205.03024270048866,184.98648735587665,204.4730404253826,209.03983422560532,206.6849968074371,194.3671223766659,184.0337093058801,176.87198648738624,175.9344409144997,175.93608923591987,178.24552740032476,183.84823190302401,180.4190378454906,184.77733537764252,178.80365160835194,184.02166644704485,177.51043156457524,180.86406463961077,180.08291406063475,188.1693881611232,190.4184673098762,184.80582307533632
408,2017-01-10 01:50:07+00:00,230.81109046858148,234.91778284625082,228.07856091197596,214.17276660136062,187.9153251713909,190.59944381509072,193.52137698020664,192.499984187856,176.87555948803384,,,,180.79164375389715,180.45144607260607,182.2589313924739,184.7499954491821,181.14421989253668,177.34418131708614,174.30051758755607,,176.26008704939358,,,192.8296545325327,203.30717422065348
409,2017-01-26 01:49:57+00:00,266.23800559454094,252.08404410757896,238.3049537598878,232.0462149357128,,,235.2463575357884,225.8746219809889,215.59037698091507,211.27488601669552,207.62971513605197,201.78950927721695,210.12672225739811,207.32684813281116,206.28212258850132,,,211.74747826310923,214.01182868434572,211.14247179023522,208.11542089652147,208.85217693512314,209.8381843469502,,223.34206398636564
410,2017-02-03 01:47:57+00:00,251.25988833037513,251.01104716911394,242.6169038455942,229.9684316157744,209.99741705743932,223.03377615359855,226.5582877529814,224.95342688836655,213.0383777426797,203.947540154198,200.1652158287789,195.8679579421236,197.9460546545128,200.2751518066226,206.51049636852483,203.9464373157212,205.86500049865094,202.62365889901332,207.96382704037694,202.01188653962626,203.96406645258216,202.17454308463897,214.67567610474003,,
411,2017-02-11 01:49:26+00:00,268.9707992949405,,237.30445203233614,218.73525889177293,215.5685515394507,218.25449525222905,,211.21593176935784,,,,217.18824527189446,209.43116291083595,208.75902042313692,208.59288372488078,202.4398599898818,195.07124662799657,190.31644259148496,195.70447757494622,193.2926070311372,,,,,
412,2017-02-19 01:47:26+00:00,270.8461550869637,248.07924756807284,242.84326798873153,231.00548259153342,216.43865738933619,228.64152678217388,233.15931835697933,229.33006381736283,218.9377491487082,213.58125791493705,211.9604396489152,211.5872269198907,210.44203144449318,200.92117815621526,207.62330872105568,205.37586761336502,206.94801487832171,204.38010943911092,209.01926569872455,204.20868045976906,207.19244751001924,202.38308488332487,213.44826739109155,215.7021995581544,217.87014955177096
413,2017-02-27 01:49:59+00:00,,234.95846955516188,229.5575179748422,232.6275445074527,218.5900738801484,214.25747488725864,199.75639364199148,197.8930219908216,184.76021262752275,184.36622468361557,182.0115448132163,,,191.11316995673738,195.2337053286241,191.96769702550824,192.84271151780095,191.95348787703475,179.26065114927428,180.31551553673484,179.8610642873726,175.0542643589069,180.59221801117332,,
414,2017-03-07 01:47:20+00:00,241.42003172244992,229.75058691491125,226.38825850214334,214.89783523045494,203.08404147026647,205.66819105737267,201.0323079010397,200.36021350245176,189.2139523042374,183.39177786422826,174.45886981109845,175.10050990051508,178.15327433422732,180.22770944812063,185.10479926474036,182.69445296736993,179.55856572198545,181.9787332519992,181.78674757410857,185.83844948269711,186.69267828517678,188.93827348965556,191.49014029572723,193.62830441866836,198.39500087471322
415,2017-04-16 01:49:52+00:00,246.0318795798568,221.4428815772757,197.15449744741133,177.48025157617104,,166.80212848919973,,,178.79089398646312,169.17506167016217,162.86903360400296,156.16411305536084,160.02363488391197,153.81708852024514,159.56736069375813,159.12446549438766,159.49214347865376,160.51033575368396,,,170.73016535994148,176.98325477643078,185.62712649294167,,
416,2017-04-24 01:47:17+00:00,,,226.25375965493507,222.17760845854954,203.90034195655983,,212.581247658089,,,,,,,,,205.47069749588164,,,,,,,,,
417,2017-05-18 01:50:01+00:00,258.0860648163439,249.18664274425834,,,,186.27018439203073,196.30468565664262,205.61569444511449,195.79662757735474,175.79680837237203,164.72837596616276,161.61182738075263,170.82839133432975,169.28415628835634,175.57796418195,,,178.66457501637535,178.59715028926286,178.4664752475382,185.25234074318118,188.0929454253441,197.04811805645812,,196.24693668777934
418,2017-05-26 01:47:04+00:00,,254.5798854424677,,195.52995478911294,179.13515790039298,180.64098307519868,170.6186827756162,194.36912838120503,178.14049460766452,157.65291043907388,159.73306610878495,158.12152013104628,160.84340763444513,165.51038014041922,175.12433521565805,165.47292244264474,,175.587713854512,,176.40419016184143,191.68928592853894,,168.9994636365595,,184.13423078905961
419,2017-07-21 01:50:11+00:00,229.4098753158374,200.88682210146249,178.30830106625044,178.23709116104024,,,176.16949092282687,163.63949032243335,157.89526280019874,160.55384544412257,159.00573217605998,163.31095618810605,163.13558509605585,162.50736280730257,168.40885402938903,169.45892270002793,,,163.68469097410951,168.29574556650383,170.47395776895266,168.6114776987108,171.99239996639528,,
420,2017-08-30 01:47:37+00:00,222.03732635667552,195.5525954859432,188.98578654339696,182.13895912753355,169.60850646992495,167.3425952174647,170.37580467636695,163.04533220208563,158.15067264267967,151.07718583151902,154.1148842074339,164.31848741764668,160.70941573782295,148.57866188764413,151.03084112233478,149.20017041638775,155.7647022572576,150.30933253137837,153.12152194775194,154.6820375495033,,,,165.1799540006353,173.93266560631034
421,2017-10-09 01:50:08+00:00,,193.4107087735686,161.58788041216874,153.7676355773383,140.25354130472434,149.80618911722354,164.77408883431767,162.08594339656725,,,,137.284572464542,138.11131027073355,137.57288863499795,137.0466300376436,136.2570182781403,135.60720818944984,130.27898375143474,140.6233238853975,130.19590068188006,,,,,
422,2017-10-25 01:50:10+00:00,,156.92767037259125,141.94384705569323,138.0636670755338,123.98599632171708,,,171.11236844249504,167.96626587617163,148.79747496801235,132.5886681122896,128.70959797396281,117.64343313962588,117.00638570184208,120.61359656299092,115.85062033638835,115.54302755119276,,,133.80873810506617,,,,,
423,2017-11-02 01:47:49+00:00,194.7702512359104,172.8594983660802,144.0760302661092,139.21048319356922,130.57446200923036,155.77456836989097,164.03659868697173,169.85288990271965,164.3266696492624,142.19103354362392,127.52849052151564,115.94091037784449,117.53427734497097,116.2442738570746,115.10731765752172,119.0327928136054,130.09904710726832,126.23814407755543,,144.76015362450488,152.03941348457593,146.5236560572945,156.87109929615437,,
424,2017-11-10 01:50:32+00:00,192.97964604966114,177.15276510122357,157.52485523735155,152.60096108545483,139.0338228977108,157.89993390924394,169.83272072987563,,,,141.3391733449305,134.4343436485809,131.6243531596424,138.65624134371515,135.66531221237366,130.20272435625864,130.130762937665,135.39581074048888,132.07388920838855,,,,,,
425,2017-12-20 01:48:07+00:00,,206.32788934492274,177.7392116766052,193.06296076830742,172.91771626792794,197.2303211507246,221.48423568529677,217.8963015739862,212.77550572729012,185.4878853051519,179.69176904664192,154.06619445445367,151.13666363001764,161.83757258983934,154.19300190949338,154.34957138362677,170.26273382582747,182.14585080286514,181.53412110215126,167.373644473171,195.15965931195967,189.33042699125025,203.69709829207184,,
426,2018-01-13 01:49:31+00:00,,,,211.76153765378686,191.65376232479758,206.51578944019903,220.89184678502673,208.7299346940064,195.30789601844572,182.92862855821477,,,160.8554189699041,168.00711748736936,156.3358550534173,,187.5947005661986,187.0485642119372,181.7867193611138,179.5768150493429,206.03590186933738,216.54914977091988,,,
427,2018-01-29 01:49:16+00:00,,,,,,,,,201.42679292497834,191.78293947654961,175.72116457808875,169.88748582602096,162.30558427437612,147.99022578489777,138.42248417636068,152.39311675319234,164.5633132402803,164.7227149850459,,,181.820518312708,182.61375078718916,199.13083090994098,,
428,2018-02-06 01:47:46+00:00,219.13128756442885,210.87690994371724,193.7196254140248,193.6209102687335,186.88923933251738,210.8277858195161,223.8245469557812,219.62256064016657,216.0956622180923,200.75265585929833,187.57679212520193,178.2915533014242,174.23725495591898,176.6886519835617,171.97888936491674,173.28676758760005,179.6794940112763,179.5452761857534,192.29586948704747,185.09129958823257,191.1236276662916,175.80287296328657,,182.72738111571653,181.22684404892155
429,2018-02-14 01:49:27+00:00,,,,211.8599808695979,,,233.9618605061208,222.20029721340006,221.8622344818267,214.57318431350467,202.61327771364387,182.05153918311487,179.6368285312501,181.96035677614609,182.32692786826854,187.45590942307564,,,202.64594374119918,211.17287818883568,,,,,
430,2018-03-10 01:47:32+00:00,244.88700773028245,218.0599988907762,,186.91710504025735,185.1125096138491,195.73919585071286,209.78673194369236,210.8991591804325,203.4457420591233,181.30355931727087,181.55296029935116,172.34678066977582,158.17986550808322,170.03592200706004,165.2551957245193,163.24945211029421,161.24696165913196,169.05188124456015,181.22140337962503,186.25670722907796,175.52304567226565,180.75601537167037,187.60276631236795,203.03853513933987,179.68084963964034
431,2018-04-03 01:48:28+00:00,,181.17423325361779,162.3902584711928,153.70118648171143,143.60576135205204,154.1769071917772,155.44746508951278,159.16803225465162,156.7498770630227,142.22884101936918,128.60680546107102,,,129.1021517397981,131.88364024922794,128.04884420375788,129.78537281247952,133.35080814155026,125.07010403743523,,131.28329257609104,134.33254380239237,138.62432180872688,,
432,2018-04-19 01:48:36+00:00,217.4151028873111,200.2655121894704,182.4913138699609,169.85348570399427,152.31737193252118,163.32488542637725,175.5133050640982,,,,155.68747456101383,152.49387769913963,145.5181669729049,139.6944258462884,138.88629599278138,136.76563099563262,138.44036717586042,141.66686234388786,144.80873248520354,,,,156.07380860277456,,165.24317703698628
433,2018-06-22 01:47:06+00:00,221.09950764927692,201.99671773615518,188.1883234036089,164.0711541885994,,193.41080251441304,200.55058081352018,192.77145339628728,173.48875795299298,158.33538042777724,154.078501139298,143.42989967607764,149.28756194841145,152.59390331768748,150.78242544776526,143.48457783486396,,,160.41612900996276,157.2078147631393,161.50575622498175,176.68654497114704,181.44052233637717,167.6063352046634,164.71435093276978
434,2018-07-16 01:46:42+00:00,,195.56396357790572,185.14531997126755,169.48597145199554,171.18461475376247,177.87650413828524,173.52964675234537,166.29371212307765,155.4912043930247,144.53457701204212,145.53234684606417,141.23633484182943,143.9435185468789,138.39711516985702,,140.34719316459186,140.07452619473372,142.22276360769666,144.9356755575995,136.19162596840647,139.95931699988452,148.11032756354405,158.41220101034358,163.40222883099557,162.58137163363205
435,2018-07-24 01:46:54+00:00,,,203.9493655487688,,,,182.39442191579826,156.50298058455022,142.20803754577452,152.70693590333588,154.29793702879905,,,172.2811780048209,159.52003687547708,153.52641104757913,155.20259388455332,150.83383732448905,144.04660152654327,148.08049849009467,154.15134560675523,147.89145134457166,148.27875259952964,,
436,2018-08-25 01:45:54+00:00,239.3140697677781,192.55803035316876,167.5169550050084,183.81024344953772,148.60523793172692,134.73230453952073,127.35444798335708,124.04482011314562,119.44327089839007,120.60600598031847,,,,129.11286517357973,132.56350935575603,129.36885280161817,134.79965940170928,127.79063327654391,122.6689498688838,129.57488308731746,101.78750366863997,92.4020359220534,,,
437,2018-09-02 01:47:29+00:00,,,150.75263820306978,135.303789479673,129.77398375965083,129.1238831914965,131.48610777649984,132.83484569152932,128.71727918011462,127.24602060653655,125.30465110152915,125.4676425863252,127.59352621237991,126.73921679622624,126.15187599052246,124.29185121549556,,,111.28704765967878,,99.98440180699791,93.0336373868087,,,
438,2018-09-18 01:47:33+00:00,,,156.71938960193202,153.05752414893107,133.94771079152702,140.60796142355088,136.1813206869974,130.61692315854407,126.33944221170353,127.09707774460243,124.31893893830116,127.38203711341595,128.14297916559633,128.6474146902108,128.6978614360726,124.13651759104292,120.36875388163733,117.13834218420206,109.66060314453208,,101.65505580850967,102.98759026913116,,,
439,2018-10-20 01:47:23+00:00,257.14066998996634,206.4933066680931,162.7384211135352,163.50850686176102,163.8161179721203,,163.75080680131293,180.21743892309564,150.30082699723667,,144.30567774639164,148.59007116641678,158.45884943868737,,155.8924915438433,150.54801425550176,,,134.59479432702238,151.84532252764956,138.50475981454952,121.811759266779,136.2111850683109,179.53062524152364,
440,2018-10-28 01:44:50+00:00,,,,,,133.42721822267328,,,,123.00792186839732,124.51140959303146,,,127.65520926808847,,,110.51773278211047,106.81836764044061,,,,,,,
441,2018-11-05 01:47:51+00:00,282.3716087637833,,168.370488473141,189.99629060399963,167.9354480578337,,186.12345749465675,193.5793288852514,170.38457164538977,167.1771083448324,145.1397536351086,161.33015955042296,170.9019321063071,159.05156720698005,150.62361561287815,,153.58558873633098,152.47592405845654,159.485982439761,160.89836992762537,141.17555041339222,143.09129763734379,129.32281993026123,,
442,2018-11-29 01:44:05+00:00,231.47005192949592,212.00792227028447,186.3317454491835,186.33628966772957,164.64939310077995,168.2979454327793,176.24012841177446,,,158.39596527420747,156.4490097326658,154.16257434156594,162.11702062478383,158.36550389122306,161.089953551172,150.68096137951346,147.1185055340869,151.14137032430554,151.20319468085614,,,136.85671065198522,137.0467007156656,147.070664097858,126.31189134495924
443,2018-12-15 01:43:39+00:00,221.73378919099866,,,202.20171550975408,186.55595656684386,188.90089631125846,198.3470172277751,201.39337900862745,174.14876938759284,164.5039971139217,161.45739474911605,159.58680226318322,170.55612845399395,,,174.842366111963,163.91226753171546,179.50809774306634,166.99942132675298,155.52319941716974,133.69785128061048,141.8970417161641,134.66019900323306,142.5416214475453,145.1738943827765
444,2018-12-23 01:47:24+00:00,207.30936756295068,193.86478278485754,180.05091738199653,170.92314548750915,151.5143238218072,155.96146203354752,157.8306574430172,160.17314936494847,163.38642546537994,148.31041728237852,141.43494594372535,147.60074102367872,152.80640118735556,149.421634019371,155.3736047064087,142.19010546638805,142.976942358094,160.2805644586468,133.0751845387664,121.41857965824866,112.55446232872086,117.12889671078587,109.89997303709046,117.5938612667376,128.52440304803972
445,2019-01-16 01:42:41+00:00,211.10652749028816,209.37021479993885,,,188.42413736200072,198.5635168792127,200.8849119485823,186.39636598434458,186.5213777675325,173.54641709762484,158.7562182952017,164.0506928531972,169.1283031760332,169.77298369260845,,,170.30583249040393,186.7145769489654,165.72308048747644,148.74917942199485,136.8125977367576,134.74979390283087,137.8064578349644,134.9931332978297,134.63481899835156
446,2019-01-24 01:47:19+00:00,214.60881649076703,211.73039986909023,195.40036601916702,196.83671254672763,182.15337570832645,201.7054016023404,191.31978737324235,184.04728040265945,183.61830881855573,178.72534950584136,170.15519256580149,169.9730920717849,175.16426699136014,180.56920108818363,179.31831073494817,172.31184901956104,163.63080679741032,174.91786584441337,161.6883022115539,147.03898654449347,130.11857946615325,138.55108722761543,139.97793695755115,143.1035205168526,130.46179366509918
447,2019-02-01 01:42:10+00:00,206.53879347870208,,,206.14974164761287,,196.04583075085768,200.0889540246729,177.7473725606451,163.50296751791655,174.09174473918688,163.94704597385257,170.05321512414852,174.4610709528379,,,178.37194681531713,174.02497801117266,184.76826738345392,166.06223025182652,144.42182290017217,131.49165199243475,134.25663584389252,136.02773993051778,131.72797220777642,130.94512462267954
