,dates,nzd0419-0000,nzd0419-0001,nzd0419-0002,nzd0419-0003,nzd0419-0004,nzd0419-0005,nzd0419-0006,nzd0419-0007,nzd0419-0008,nzd0419-0009,nzd0419-0010,nzd0419-0011,nzd0419-0012,nzd0419-0013,nzd0419-0014,nzd0419-0015,nzd0419-0016,nzd0419-0017,nzd0419-0018,nzd0419-0019,nzd0419-0020,nzd0419-0021,nzd0419-0022,nzd0419-0023,nzd0419-0024,nzd0419-0025,nzd0419-0026,nzd0419-0027,nzd0419-0028,nzd0419-0029,nzd0419-0030,nzd0419-0031,nzd0419-0032,nzd0419-0033,nzd0419-0034,nzd0419-0035,nzd0419-0036,nzd0419-0037,nzd0419-0038,nzd0419-0039,nzd0419-0040,nzd0419-0041,nzd0419-0042
43,2004-08-22 22:03:12+00:00,184.94007750946508,,177.79036622291287,172.61549003073569,180.43290205147946,104.71836725501416,199.6281631335038,199.86070645255785,216.12173373202893,138.19049079834355,224.6378967040742,232.35235190019404,235.08982597151282,108.61638986791215,234.97095001379333,116.23651422777948,114.7305045435102,116.64119875271615,123.84235457935809,130.26552553870073,134.43333748981604,126.75184526574355,,,188.59205277520778,190.8893740764058,190.36481750094208,187.673718055219,188.93519863792505,192.32716916019731,180.65771595078826,178.1861124571983,176.89360932770344,167.08097254338554,170.7393932512245,,172.45246235530556,166.16320179322634,170.5080063833448,171.7053040334022,171.43739507823602,170.97793405580742,175.60009192760327
44,2004-10-01 22:08:33+00:00,199.00489176905882,134.58121331850157,204.58115222161558,205.74192212860459,208.63382699661219,151.09406910125585,210.12763161203407,214.7956085958738,225.50656628327468,154.22221534579612,224.7960000167548,220.6978933688931,218.10648676843564,106.29185762075596,227.79413484818062,106.64879709503073,112.38958849515141,118.31893884443656,121.71857556384565,124.64199757354658,128.21466321004908,133.64886474381967,143.6710837070438,130.88583753729654,192.8664583394514,182.52843931899156,182.00677028948806,183.5652009567726,183.28460763334795,195.78636936595285,196.25049260983647,181.30225045608296,181.17528509504092,179.54757131404205,170.98154737749564,170.20087801542223,165.51942827477586,156.34365655531835,161.76864904043435,157.21724083828192,151.2950750466651,153.51589089452276,150.92916750029048
45,2004-11-10 22:04:59+00:00,195.06819971183913,134.7839420952977,205.46865068115375,207.59545327292795,207.41686972059176,151.10836318175535,204.449510312138,205.1801915372933,210.19652340202796,,220.8316207393255,229.9727440419909,228.118857221822,,221.61525491329888,,,,129.57524955050917,129.6790604793311,131.09984347573487,130.38358019419582,135.192948871632,118.0314539630834,183.67901042775503,174.89097438304088,171.27591317294448,177.35883231294883,183.50340412115332,192.21786390230483,189.30993036135123,179.45304992878448,174.21804667198876,170.54103014154094,163.43375056698937,167.87598844620766,162.31950579686077,153.770273562026,160.19047979007541,159.83921638104653,165.62445029527927,161.47322871119962,157.54204786097813
46,2004-11-26 22:05:17+00:00,158.66752989756324,105.48110241153759,174.71471751084687,185.6856295181649,208.84275685894636,139.7193567863997,235.46241579007312,242.17190994526436,233.84867911332998,143.11165664976411,214.27064674136386,221.4340829025693,201.3412534086321,76.04805757334904,194.0304420546131,83.052784809635,73.51950010884639,82.86668265669005,95.9872569557381,111.50626417168681,116.72570252671156,130.56082802045998,133.23474058730835,116.3938241835948,165.56484174766945,158.77004096301627,159.377435642482,163.84212356144997,171.84987365544816,167.26057285788968,156.5413797942458,143.29043996279705,147.31097243407004,147.22054459812657,141.72537932301873,134.02474114346796,133.56410304476753,131.73762067285082,147.24723073119554,146.80118953687162,155.70645164520147,166.2203601160706,167.94096511604747
47,2004-12-12 22:05:37+00:00,160.88788351562144,131.59654353991084,163.97185419073185,172.1803970431381,186.48228330548795,124.57255254878993,221.71398615078718,236.4602963914005,262.9137097377021,141.5531292814347,260.096054358757,248.7444525459971,249.3351715669333,86.9900814145315,208.95942012878214,88.97413566264396,91.78026676228048,83.72726785863308,89.98636623395473,105.42974251625228,105.70832053881625,114.14975663047423,116.77185328130712,110.20496004234124,169.715132772055,166.910096603256,162.92254130710973,153.80094409653293,160.04502899882038,180.7473087923886,172.12998017077655,154.7972261600711,149.00492291756606,152.96238403110453,141.34008334282504,137.68059151028257,135.77088640403707,133.2820090940085,124.66365435106445,126.31310396178253,133.97964891319697,142.77548005271075,149.27782353877444
48,2005-03-02 22:06:47+00:00,,164.64663101961108,202.46237124948217,205.5674168677799,212.7530748744025,167.48741545030586,227.82565769910957,232.01940746101923,232.56797651714967,148.41776756201955,235.71125579618462,236.65531813648846,245.19759389198683,114.91368730405705,252.72758436191458,102.74493845816099,110.47584004830591,115.69096888522068,127.07768195179511,148.22785113570723,154.3910239526618,143.86108619219124,148.42615786290827,140.67043397829895,188.1818084445282,180.5243114673914,167.76496933877863,167.08367782139186,171.24172961453692,173.69716617333432,167.75090374775104,157.36873806589543,,,,,,,,,,,
49,2005-03-26 22:09:40+00:00,176.3711287131383,148.27053081966653,191.09929955351424,195.5267303352999,192.9806315414075,134.2238319950934,205.43817622113318,215.8628740981208,223.78644153648114,130.44395674771667,228.0064141821149,227.03270402227682,230.18999585314464,89.39648287692472,242.41385344721127,88.10680940141921,85.36797758588804,93.05279883517724,106.33929056694521,115.05939211824352,124.92313652468704,114.01815899211888,126.5479333624444,119.31671428885787,161.82171376393603,158.3758718807295,157.07463869758357,155.65089487012267,164.41351331735473,168.73022779623938,164.18191794074727,154.34108231395626,145.7853017877424,146.6787601151186,142.6486551653183,147.6493287709821,148.4681854865966,146.49787271835794,139.32615924941769,135.59258529411164,146.83203389867572,152.60893536865655,153.59803168834213
50,2005-04-27 22:09:33+00:00,187.5287289895699,154.51518467128554,200.9785627512006,209.98603053198207,214.93779725963535,154.89438846588885,234.33862199877743,240.31800056768247,249.27992770813051,168.9040969750862,251.84238819288387,252.78830297459064,245.27986157602064,107.63208947626282,247.90027695227604,117.76510374945342,113.88754900521116,103.64438782882044,108.14572510716296,116.73436960357063,137.33825240012402,150.4993263051315,164.58704069850455,150.02381572987724,187.76074609434204,173.8171822670285,175.61478833411462,175.93560981632766,171.89468222326695,176.3041752507282,167.83820397975003,160.7131498181626,156.84824677249924,154.43329948244016,151.1782150636435,153.22875165991243,158.2752961577708,155.00772640538855,156.4369137816827,159.32968418074483,159.6043258039929,164.57114093482568,161.528528584063
51,2005-05-13 22:09:36+00:00,173.6324849711238,191.170704389268,173.4682095504717,200.07781857863975,193.24084514004198,159.2499542594552,217.05346303231858,226.8661759679295,238.85712663373155,160.46932522565504,244.18398613539188,244.31762709365134,245.90989631032008,102.59373658864574,242.08330535381128,104.58980720921522,108.25904098793555,108.78728047282696,116.15232777454511,130.74533418516282,136.7296926981336,169.1291885254932,188.21005358896426,173.77466839300877,185.4443200821544,183.9429355904436,190.04586547925226,175.6159873914129,163.8958196038101,156.38043713237226,137.5805842890613,148.2181109173665,135.1050040284651,139.01345526349428,131.83426874239115,125.61088627800379,128.94034630982546,126.62662030430207,129.19908655673686,132.47216042124927,139.19894943986293,144.60285579022025,150.7625213321544
52,2005-05-29 22:09:33+00:00,,,,,,185.8274348433457,248.0061984637712,250.7592746897879,269.573608779927,,,,,130.36245538296814,,128.0797284036077,129.37788694877815,123.9349564841375,129.6649514629587,132.04727286373068,143.62209151771367,141.91258301218494,171.48210911498873,170.91454997399103,207.38216655305882,204.4029247292089,202.00805727879646,204.99583005143816,200.11112771787396,186.88858046351893,175.97443426966436,173.56897834497798,172.31359530091726,174.2357145895337,167.8547687687638,159.69371912631402,168.0706528395719,160.38702351636584,167.40523002980822,,171.88745248791983,,
53,2005-07-08 22:07:39+00:00,159.6439353079489,,163.86363074017572,179.18413790431998,181.10373615517526,,205.05487983165636,220.000067770781,218.91114118507784,,212.9825614814728,227.00870383947137,230.36029801706547,106.60431327452011,203.81514952895168,108.17503330403,107.71809755770016,106.84004721592166,110.69504475609328,103.64112570293268,94.19061225845792,,,,161.53416771031664,167.3233162994016,161.6353333771396,153.0835858501292,158.25453070194027,151.764273681116,148.98305800387072,144.6574101870347,143.4139452305805,143.315427382454,141.47308061171466,140.2381983800774,132.0324769002251,131.93833243219376,122.50270102614601,127.03919441594874,123.69450278629684,120.58233428549016,131.48997061391975
54,2005-09-10 22:08:07+00:00,174.845702013067,156.88491110541784,190.00555145605318,205.22991070350403,214.60406550688185,,234.81906656019578,248.55647455845758,257.01920550068576,168.41108546112076,258.46060487269915,263.2490369601916,264.3353790254312,143.23107044315535,253.20723166078278,129.27776060392654,129.55864142790097,128.4480955583034,126.93930641530802,128.10150592153025,131.44154106939277,128.26462848116623,,,179.84368644450421,188.65633434831727,190.75178061086842,183.04646104097543,175.4735337547391,172.1820299354011,171.33776398322436,162.80517099092907,147.6179316537897,147.62209015670146,135.49840968284946,129.08729346050868,133.88295657827982,132.96150766843311,132.30149386398924,140.46854020060417,156.49359977307844,176.70695525348623,186.54991435869522
55,2005-10-20 22:09:11+00:00,177.04689578131163,161.7510345731813,200.96804751540014,204.0772796598064,212.7800601354151,177.30114324274777,229.31416756281516,237.9822774855994,248.1015566815164,171.2584819557112,253.46796145969867,255.96459975873825,254.6736891730104,151.08753975985735,256.7097025101102,142.21184878631027,126.84515795335119,127.18848269906657,126.68622126005602,132.6091089415449,138.56889170275315,141.50545351561234,140.21659163723425,131.19255188196885,176.85991172745406,173.6399920670212,160.35534810092375,160.66335650019641,165.2494374936409,170.77786148875145,163.45149574471603,155.0403831351924,151.30617406874057,153.09429810512654,149.50001553093765,155.7642839757587,157.24708634904567,162.98569333421054,164.39529162909344,169.46227036159945,169.0671162274615,163.26511295698938,164.09740930097888
56,2005-11-21 22:09:31+00:00,169.73363288475804,156.87536129633236,193.98768750797672,204.24337584591544,213.77728553322137,153.6572625962507,224.41113555801888,237.05516745838915,244.5160633483807,149.350586505074,245.39781739251282,239.07037440622236,247.2483020000735,137.93644333736543,250.02373552310723,144.05424906776938,148.95277003990003,149.59599523010425,144.81097424895938,137.90449741649388,128.81587674748133,135.3806245647756,138.02709167361593,120.25681948457256,163.1898142128203,158.53984558051695,154.3855648257102,154.82384739866998,164.48147948997712,162.68396740355715,154.28604228857427,147.1700108977606,142.5460568261434,146.01428114548327,142.00546484081224,148.47377593711505,153.48163597246165,147.7538989260267,144.77779184351198,154.40287975797446,162.02463126200507,163.12916397230873,177.2509666045711
57,2005-12-23 22:09:39+00:00,168.21047775645906,199.253726722027,194.12693138249898,200.72969111290288,209.82199743890607,139.74093188953634,236.8681054705011,241.91248525928114,244.79639656918297,146.26445109898955,247.00638855360057,249.8594672535759,254.44829962485204,149.28278809432038,241.05902225536195,141.24673418411587,144.7155696005904,146.60158359081794,154.256513460103,154.16333069969426,145.15593173409826,137.88418605475033,140.5785882638796,128.33958548347712,175.6601986233024,179.56691753568973,179.71568632151434,174.39254950140798,171.95639564143994,175.1957026639842,168.5951365662911,154.98756651927047,144.9145970147615,145.08700873694653,147.3267189240529,161.6804145876511,159.89170685678386,166.02654177247072,157.09266971700322,152.45101735442145,152.15626644761173,157.3387493848599,158.92522093238543
58,2006-01-24 22:09:56+00:00,167.15729925756784,199.55803961064828,188.1805311687817,198.33985131666648,209.35844132065762,120.45869683254382,238.69329486340604,243.38035861749574,251.4296964937264,128.95497237829355,247.66804143491254,253.21986387866028,248.359664366203,124.06773356728208,245.07522369640378,131.1586809697618,132.37274816132,133.22042464118778,130.41639007346427,135.7843397745122,142.93961867131665,143.50230785361398,146.21070787221606,129.54583993360237,159.09591086454566,157.14939379093505,154.44724120079465,147.4314136295788,151.67893599479135,157.05964823286416,160.6213763681464,154.19940562605677,154.69115516141028,149.00482103989611,134.48751937492744,,,,141.7219813223284,,,118.62589211915781,
59,2006-02-17 22:10:34+00:00,173.82746529971615,204.1762191731096,188.82673131223527,200.84431095689098,213.74955017264318,,230.58865850284573,244.93146341638823,256.4491370217453,147.02066732809502,252.3185380280654,252.55557299331224,257.64183939016607,113.1411527050721,257.6442274320714,129.3115918978861,133.13762727425728,143.09224951184723,149.55333632480682,144.14564465299904,149.76067285681233,143.73308796379314,145.57326398842966,131.49091594764172,172.7479012781871,171.71145251489915,169.620351714374,167.33480786220963,163.3517353341149,165.80750161415986,164.1397899869373,153.92889555003518,157.67918725481204,168.1518037626983,165.19145615932354,150.30465078804315,147.63059783802376,158.13794546410054,159.18221106349125,158.20154253583178,168.01903580377137,172.01473755082472,176.235729363755
60,2006-03-05 22:10:54+00:00,174.85155605315742,216.03730409321537,178.14928940354025,186.2384627611232,201.64607588255024,,215.04314755117065,220.96482700930102,235.5693129926051,154.81636351290004,255.46889485942302,247.31716528654317,251.12593047850112,111.30024959475931,246.9444060130863,124.28695843849081,120.53421087414105,120.91470195026929,140.39751477226378,151.85419143819422,157.47412827080302,136.6497653082282,145.91215722439625,142.543067929032,177.908509603347,181.3563456479298,173.13667404702625,169.16970004936314,165.53624036094953,168.47425697243847,177.73930949238212,171.54243820829393,162.88576601794688,156.1453188537917,152.26929822155313,150.1602780360637,136.33618436227286,139.25628243139215,141.86802351728485,138.42343257222436,144.69829390894586,158.3880651522948,165.38981225397436
61,2006-06-25 22:12:44+00:00,156.782576738005,142.3226989527766,181.5653223283307,188.65810594613362,192.3800768614615,,211.45854751450983,224.02051938097304,233.82333739165105,,229.0206205009324,230.61816655069177,221.34486085711643,118.68960843576647,231.07149741026646,106.35258398053008,97.66554891808799,104.77973705777302,104.71216208920856,116.31333471879184,134.855175512357,,,,156.8793320035221,157.69494508890287,149.4564903923701,145.21697418051207,141.56995645599804,147.89251435313008,142.0346167137843,144.88182634950306,135.3310104029266,130.90241429471806,131.2597874028941,125.2415116416539,136.75804933804983,128.8100419085215,,,,132.8774091809031,134.48564936227865
62,2006-07-19 22:09:44+00:00,164.48910551397466,159.0465304755585,174.1102482650308,188.66976788472604,189.7686599879289,,209.10521285384493,221.9316252210669,231.68089030342486,153.0400973542811,245.68756623100734,247.94608647956284,249.87670694267217,141.28068199948228,237.3549634147137,139.85967012704756,127.95278057743991,109.27687058023353,101.56254740062232,102.90917705579244,102.3267136386679,,126.16399711345522,141.6207955614799,154.7005615639324,150.56783647251154,140.3111482417589,150.87864213224114,160.44017440657382,167.0715312802184,164.85269186164925,153.76096538908882,147.37229014808986,144.93759567354883,138.09624673512582,145.72061134410816,146.98795436025614,150.0275589849199,149.21410766275568,151.0130261945273,147.47608346642477,134.13291793710036,134.8702315905636
