,dates,nzd0419-0000,nzd0419-0001,nzd0419-0002,nzd0419-0003,nzd0419-0004,nzd0419-0005,nzd0419-0006,nzd0419-0007,nzd0419-0008,nzd0419-0009,nzd0419-0010,nzd0419-0011,nzd0419-0012,nzd0419-0013,nzd0419-0014,nzd0419-0015,nzd0419-0016,nzd0419-0017,nzd0419-0018,nzd0419-0019,nzd0419-0020,nzd0419-0021,nzd0419-0022,nzd0419-0023,nzd0419-0024,nzd0419-0025,nzd0419-0026,nzd0419-0027,nzd0419-0028,nzd0419-0029,nzd0419-0030,nzd0419-0031,nzd0419-0032,nzd0419-0033,nzd0419-0034,nzd0419-0035,nzd0419-0036,nzd0419-0037,nzd0419-0038,nzd0419-0039,nzd0419-0040,nzd0419-0041,nzd0419-0042
35,2004-01-27 21:58:50+00:00,184.58142828073778,167.9292702925695,190.68804773297407,198.31780358648913,214.63183738081145,152.72131942607294,238.47270548659932,257.8863215196675,262.8264131159045,152.14455485170046,261.92775747392324,262.02806166372045,256.714049972537,120.90383941256079,246.83074876795317,116.36573388905396,121.1169567018077,120.6639453657371,118.30598931676798,115.92242344578807,122.7669190720456,137.13087028266224,143.86216096374685,129.9232721285363,195.65260090657242,189.22455904191636,190.0393192222593,195.8456862666628,201.51760878768658,211.05642643850916,202.19317302310404,198.95814990129801,195.43113288271982,190.84545488272502,190.40394433083856,183.32074051236867,188.98756377194428,194.87632122762315,,178.47972421668766,170.38425486806292,168.65868512141896,164.298039873623
36,2004-02-04 22:09:05+00:00,184.57186016855735,,183.2941156096193,190.5591607033933,197.98880542577342,,226.63132850748613,238.51758958252412,245.601721307082,,247.17020202228184,240.5229551005103,249.92080073107718,,242.1553456158532,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,2004-04-08 22:09:12+00:00,166.20512559508938,,170.44829987660077,183.81098039359532,188.72884163066422,108.00278140404664,214.60851553443885,226.56966918299403,239.7770098785325,153.45403372071183,246.8656899082609,251.96406083531437,247.90728684807203,125.273972889367,235.71118492473664,111.67001081347439,113.19025984117397,111.91051763593337,107.13740426613556,108.316507661516,118.60083742810815,121.30980269245617,134.52696625928178,128.700806306925,190.13838017772196,185.74483658194373,179.20902482305698,180.15877722955412,192.03381783533501,205.03276753959818,207.7207865332514,202.4682864583542,198.21803350246995,194.04086717858007,197.84565416407065,186.1388468554843,173.00837512501505,167.66477738296814,159.0708882758941,162.1496375670501,154.4763404197037,153.349724779062,160.45250542323328
38,2004-04-24 22:09:07+00:00,176.7317570312323,153.16648095704144,183.00717822130508,188.49322337195525,192.42393027178346,127.5959772460573,215.12826761615656,225.28432751398833,242.88384383780084,147.56450494460978,247.6884822385045,244.2289009386381,248.01078034635,129.19797504570317,247.59248070457974,118.03957400153804,118.6801729752891,122.4450417534032,122.88887606877631,120.00885403843589,125.26192599381719,115.8309793760934,144.82837570653416,140.81321566703713,202.2353373807521,195.63492741375438,185.1158062919722,194.84546813121744,204.54675303018277,219.17601798021443,212.86561516743453,208.10265544178702,194.83871294560487,200.99903795907454,201.7432874766261,196.11895029738722,202.04396254702243,,180.43476233195963,166.63514384818774,175.2955168910055,180.36859026876726,169.63347049073644
39,2004-05-02 22:00:09+00:00,167.65439243574386,,173.73388183547846,181.21196055621314,183.0800469746793,,216.37444867311365,228.96888706128954,230.88037817375601,,,,,,,104.34239499120677,96.31887413803815,99.83717755135137,,107.59533426322275,109.25937215984331,,,,,,,,,,,,,,,,,167.6023704922335,,164.55403491256914,,159.73846125053842,165.4801162615194
40,2004-05-18 22:00:38+00:00,194.40768990469758,156.43956427526714,199.92591986928915,212.99771535794156,214.6556853331229,,230.36435457361912,239.05431128392382,247.8563166379953,165.02126081003297,253.22939380081817,259.8984834927069,261.9055457178977,150.7584916131324,264.93746574743284,128.4390421882277,123.33621600706796,130.24591800324305,133.6854085427142,136.91934858322952,139.12175023872462,,,,206.3661147465444,202.219321507214,205.10296174656355,207.04798735322078,222.06252054113278,230.19856607950052,230.53223902451975,220.27530913002568,218.94403140021123,211.38670473408854,214.99648343917832,216.08879287139635,213.09667527253617,218.9161688766815,211.87061423866723,196.2639866168964,194.09274285329786,192.35132849444065,193.50146599671302
41,2004-06-27 22:09:00+00:00,166.75673617833374,,,,,,231.88717052889504,224.3385273127096,,,,,,101.26192171353992,,,,,,,,,108.9547270416064,,,,,,,,,,,,,,,,,,,,
42,2004-07-29 22:08:50+00:00,,,,,,123.70289394708192,,,,165.02594267518907,,,,122.79464976015038,,111.57566689097365,109.66240659744862,113.98170035683273,131.28510810970448,137.64972126331804,,,,,195.18354372046667,189.06561546771647,189.8895893584738,190.59526866812553,197.66251378941314,202.22834235803396,198.31666052690693,189.9767774545892,191.97830363009496,186.80318530231483,192.85912708742558,191.67492574634258,197.13998951548655,196.6255719364612,189.25811802104315,193.64600276042162,191.04870672963057,180.59941387962994,170.71754100524072
43,2004-08-22 22:03:12+00:00,169.14287248029095,,166.2057492015185,161.03087300934132,170.77905453365082,93.13375023361979,187.21607346772413,190.2068589347292,205.9000128307986,127.96876989711323,213.77731824651698,221.49177344263683,224.2292475139556,98.96254235008351,224.11037155623612,106.01479332654917,103.86992608595298,106.41947785148584,113.62063367812777,121.11977525865255,124.7794899719874,119.19666025179072,,,175.22518698129122,178.47728441062614,176.99795170702552,175.26162838943935,176.5231089721454,178.96030336628075,166.1769446740453,163.70534118045535,161.0964042985293,151.2837675142114,154.94218822205036,,153.14476731964828,146.85550675756906,151.20031134768752,152.39760899774492,152.12970004257875,153.60100852371588,159.80288689842914
44,2004-10-01 22:08:33+00:00,200.01751990038355,135.32380728147302,205.32374618458704,206.48451609157604,209.25265529908842,151.8366630642273,210.92326800093207,215.41443689835003,226.16179625060244,154.87744531312387,225.49218185704055,221.39407520917885,218.8026686087214,106.91068592323218,228.49031668846638,107.30402706235849,113.08577033543716,118.97416881176432,122.3738055311734,125.22825596536615,128.8334915125253,134.13316515445322,144.36726554732957,131.4720959291161,193.72329752749542,183.32407570788956,182.86360947753207,184.3608373456706,184.08024402224595,196.64320855399686,197.1787350635508,182.23049290979728,182.18791322636565,180.56019944536678,171.99417550882038,171.31476895987942,166.7570848797283,157.58131316027078,163.0063056453868,158.45489744323436,152.53273165161752,154.62978183897994,151.9417956316152
45,2004-11-10 22:04:59+00:00,214.63594537176655,149.13362224591114,219.81833083176718,221.9451334235414,219.37493651276964,165.4580433323688,219.82416761636668,217.13825832947117,222.85800588786336,,234.2844458805256,243.425569183191,241.5716823630221,,235.06808005449898,,,,142.23673203634456,141.00775533507857,143.05791026791275,139.74206724894373,148.6457740128321,129.36014881883085,200.23633367846284,190.26563168726958,187.8332364236523,192.73348961717753,198.87806142538201,208.77518715301264,207.24703054961805,197.3901501170513,193.78579233191618,190.10877580146837,183.0014962269168,189.4005086721278,186.23563938121652,177.68640714638175,184.10661337443116,183.75534996540227,189.54058387963502,182.99774893711978,177.10979352090555
46,2004-11-26 22:05:17+00:00,175.82449408660457,118.0628761501679,187.29649124947719,198.2674032567952,219.32756830780494,152.30113052503,248.9428876528913,252.65672139412294,244.9502441768273,154.21322171326145,226.06605962132977,233.2294957825352,213.136666288598,86.53286902220763,205.825854934579,94.15434987313233,85.3149129888123,93.96824772018738,107.08882201923544,121.43924343902653,127.21051397557015,138.7663326326102,145.03015346727426,126.32680345093452,180.08227298455057,172.25051282583445,173.89486687936312,177.32259542426814,185.33034551826634,181.7780040947708,172.2685969675337,159.01765713608495,164.46793662311137,164.3775087871679,158.88234351206006,152.8974017514134,154.53372594248472,152.707243570568,168.21685362891273,167.7708124345888,176.67607454291866,185.09302072401604,185.0979293050888
47,2004-12-12 22:05:37+00:00,179.69161898704462,145.38594955228783,177.76126020310883,185.9698030555151,197.97345498246878,138.36195856116692,236.48834973547682,247.95146806838133,275.0808326897994,153.72025223353205,273.0236224953604,261.67202068260053,262.26273970353674,98.48125309151233,221.88698826538558,101.1412586147413,104.7078348988839,95.89439081073043,102.15348918605207,116.31611568391833,117.19949221579708,123.1428475081114,129.69942141791054,121.09133321000729,185.62598586325922,181.68446018794563,178.83339439831394,168.57530768122257,174.81939258351002,196.6581618835928,189.3667376862478,172.03398367554234,167.80865838898924,171.76611950252772,160.14381881424822,158.36470052884806,158.75322975799872,156.26435244797014,147.6459977050261,149.29544731574418,156.96199226715862,163.45958907127624,168.08155901019762
48,2005-03-02 22:06:47+00:00,,153.93444457715313,191.75018480702423,194.85523042532196,203.82625283902087,156.7752290078479,216.34831508219034,223.0925854256376,223.1160473032162,138.96583834808607,225.6685810063803,226.61264334668414,235.1549191021825,105.98686526867543,242.68490957211026,93.2930092442275,100.43316525850159,106.2390396712872,117.62575273786163,139.7708618390299,145.46420191728018,136.87487764276213,138.38348307310395,132.2134446816216,175.8215933186152,169.04696885047218,155.4047542128656,155.60633520447263,159.7643869976177,161.3369510474213,154.36067069467862,143.978505012823,,,,,,,,,,,
49,2005-03-26 22:09:40+00:00,190.86257147322806,158.89758884373236,201.72635757758007,206.15378835936573,201.836513228129,144.85089001915924,216.82430981834656,224.71875578484233,233.16325744006863,139.82077265130417,237.9692810796766,236.9955709198385,240.15286275070633,98.25236456364624,252.37672034477296,97.4836253050067,95.33084448344975,102.42961473876473,115.7161064705327,123.4491747688218,133.77901821140856,120.94884900781399,136.5108002600061,127.70649693943615,174.0837037917043,169.7620054779429,169.33662872535183,167.03702846733606,175.79964691456811,180.99221782400764,177.46574047082956,167.62490484403855,160.27674454783218,161.17020287520836,157.14009792540807,163.58991580708084,166.17994886003964,164.20963609180097,157.03792262286072,153.30434866755468,164.54379727211875,168.5495224047553,168.0894744484319
50,2005-04-27 22:09:33+00:00,183.0617056089712,151.23936752551316,197.70274560542822,206.7102133862097,212.20794963815834,151.61857132011647,230.8288179140213,237.58815294620547,246.38950081480192,166.0136700817576,248.77130961872226,249.71722440042902,242.20878300185902,104.90224185478583,244.82919837811443,114.87467685612484,110.81647043104954,100.75396093549186,105.25529821383438,114.14819817269769,134.608404778647,148.3629238187582,161.51596212434293,147.4376442990043,183.98095707998928,170.30737818227237,171.83499931976186,172.42580573157153,168.38487813851083,172.52438623637545,163.74343254753455,156.61837838594712,152.38122339190053,149.96627610184146,146.7111916830448,148.31502594125385,152.81560091481683,149.54803116243457,150.97721853872872,153.86998893779085,154.14463056103892,159.6574152161671,157.0615052034643
51,2005-05-13 22:09:36+00:00,163.44806257085529,183.7021279624044,165.9996331236081,192.60924215177616,187.017031450989,151.7813778325916,209.051416860679,220.64236227887653,232.26720625708722,153.8794048490107,237.18219573520727,237.31583669346674,238.90810591013548,96.36992289959275,235.08151495362668,97.99988683257088,101.25725058775095,102.19736009618262,109.56240739790077,124.84908963763894,130.50587900908062,164.2583778123213,181.20826318877965,167.8784238454849,176.82673189731182,175.94088941880403,181.42827729440967,167.61394121977332,155.89377343217055,147.76284894752968,128.24486375548182,138.882390383787,124.92058162819657,128.82903286322576,121.64984634212263,114.40802163770842,116.49271893171948,114.17899292619609,116.75145917863088,120.0245330431433,126.75132206175695,133.3999911499249,140.57809893188588
52,2005-05-29 22:09:33+00:00,,,,,,172.57918532925802,233.81164541296297,239.7190667613815,257.883976855732,,,,,119.32224745456173,,116.39009647941269,116.95765302932095,112.24532455994249,117.97531953876369,121.58812851050357,132.58188358930727,133.27242028560602,159.06187519553154,160.4554056207639,192.09572480603458,190.20837167840068,186.72161553177222,190.80127700062994,185.91657466706573,171.6021387164947,159.41412237705475,157.00866645236837,154.2478005089795,156.16991979759595,149.78897397682604,139.8213448551825,145.9902369827591,138.30660765955304,145.32481417299542,,149.80703663110702,,
53,2005-07-08 22:07:39+00:00,162.90418044466188,,166.25447717376522,181.57498433790948,183.0961081831665,,207.61650101050228,221.99243979877224,221.0207115676568,,215.22398001296295,229.25012237096152,232.60171654855563,108.59668530251136,206.05656806044183,110.28460368660897,109.95951608919032,108.94961759850064,112.80461513867226,105.52863604524019,96.18298428644917,,,,164.29283667215068,169.8849374782475,164.39400233897365,155.6452070289751,160.81615188078618,154.52294264295006,151.97161604585762,147.6459682290216,146.67419036729348,146.57567251916697,144.73332574842763,143.82446803046165,136.0172209562076,135.92307648817626,126.48744508212852,131.02393847193125,127.67924684227934,124.16860393587442,134.75021575063272
54,2005-09-10 22:08:07+00:00,162.10210988475825,147.53961021132474,180.66025056196008,195.88460980941093,206.81631476180428,,224.80624417366747,240.76872381338,248.7733517706036,160.1652317310386,249.69938528448688,254.4878173719793,255.57415943721895,135.44331969807777,244.4460120725705,121.03190687384439,120.79742183968868,120.20224182822126,118.69345268522588,120.72363679461463,123.65379032431518,122.16986702849681,,,169.06064695131988,178.64351196178896,179.9687411176841,173.03363865444712,165.46071136821078,161.39899044221676,159.65613786560797,151.12354487331268,134.87433952548093,134.8784980283927,122.75481755454068,115.06934211936903,118.30745508812464,117.38600617827794,116.72599237383406,124.89303871044899,140.91809828292327,162.68900391234658,173.80632223038646
55,2005-10-20 22:09:11+00:00,177.71294858041855,162.23947329252638,201.45648623474523,204.5657183791515,213.187092401536,177.78958196209285,229.83749476211347,238.3893097517203,248.532532022115,171.6894572963098,253.92587275908468,256.42251105812426,255.1316004723964,151.49457202597824,257.16761380949623,142.64282412690886,127.3030692527372,127.61945803966516,127.11719660065461,132.9947184568173,138.97592396887404,141.82400050648957,140.67450293662026,131.57816139724127,177.4234948651599,174.16331926631952,160.9189312386296,161.18668369949472,165.7727646929392,171.3414446264573,164.06204414389737,155.65093153437374,151.9722268678475,153.76035090423346,150.16606833004457,156.49694205477633,158.06115088128746,163.79975786645232,165.20935616133522,170.27633489384124,169.88118075970328,163.997771036007,164.7634621000858
56,2005-11-21 22:09:31+00:00,160.70178607936396,150.2520069723767,187.36433318402106,197.62002152195979,208.25782359659166,147.03390827229504,217.31468449663782,231.53570552175944,238.67192718018453,143.50645033687783,239.18842271380439,232.86097972751392,241.03890732136506,132.41698140073572,243.8143408443988,138.2101128995732,142.7433753611916,143.75185906190808,138.9668380807632,132.6755334765289,123.29641481085162,131.06104565784798,131.8176969949075,115.02785554460758,155.5474823005638,151.4433945191359,146.74323291345368,147.72739633728892,157.38502842859606,155.04163549130064,146.0068493836297,138.89081799281604,133.51421002074932,136.98243434008918,132.97361803541816,138.53874445118157,142.44271209920223,136.71497505276727,133.73886797025256,143.36395588471504,150.98570738874565,153.19413248637525,168.219119799177
57,2005-12-23 22:09:39+00:00,157.660369578409,191.51698072479027,186.39018538526224,192.99294511566615,203.37470910787547,132.0041858922996,228.57873475917603,235.46519692825055,237.96985598338586,139.43791051319243,239.75318918119115,242.60626788116647,247.19510025244261,142.8354997632898,233.80582288295253,134.42019359831875,137.462370228181,139.77504300502082,147.4299728743059,148.05537333345472,138.70864340306767,132.838482143509,133.32538889147017,122.2316281172376,166.73318401110618,171.27754682436466,170.78867170931812,166.10317879008292,163.66702493011488,166.268688051788,158.9242040697452,145.31663402272457,134.36448883671144,134.53690055889646,136.77661074600283,150.075295591796,146.99713019472264,153.1319651104095,144.198093054942,139.55644069236024,139.26168978555052,145.73363038900482,148.37511275433536
58,2006-01-24 22:09:56+00:00,165.22303306214062,198.13957773400165,186.76206929213507,196.92138944001985,208.17638975678543,119.04023495589719,237.17351428128464,242.19830705362355,250.17811248492055,127.7033883694877,246.33823342555633,251.89005586930406,247.02985635684678,122.88568200340988,243.74541568704757,129.90709696095595,131.0429401519638,131.96884063238193,129.16480606465842,134.6645014508438,141.75756710744446,142.57722402101834,144.88089986285985,128.42600160993396,157.45922408379954,155.62961320881365,152.81055442004853,145.9116330474574,150.15915541266995,155.42296145211805,158.8482990223381,152.42632828024847,152.75688896598305,147.0705548444689,132.55325317950022,,,,139.357878194584,,,116.49819930418785,
59,2006-02-17 22:10:34+00:00,167.97729099863156,199.88609135231422,184.5366034914399,196.55418313609562,210.1744436553137,,225.99209298056496,241.35635689905874,252.6637301210435,143.23526042739323,248.29654319606973,248.53357816131657,253.6198445581704,109.56604618774263,253.6222326000757,125.5261849971843,129.1156324422616,139.30684261114544,145.76792942410503,140.75870163658163,146.18556633948285,140.93517851544834,141.551269156434,128.10397293122432,167.79775379265396,167.11488699261838,164.67020422884087,162.73824233992886,158.75516981183412,160.85735412862672,158.77713021094308,148.56623577404096,151.82901295372744,162.30162946161371,159.34128185823894,143.86945905685008,140.4803848033648,150.9877324294416,152.0319980288323,151.05132950117283,160.86882276911243,165.57954581963165,170.38555506267042
60,2006-03-05 22:10:54+00:00,159.62032440906145,204.86773422087833,166.97971953120322,175.06889288878617,192.33810098893602,,203.07575125938095,211.6568521156868,225.7138101640724,144.96086068436736,244.99742310410704,236.8456935312272,240.65445872318514,101.9922747011451,236.47293425777033,114.43145560995814,110.06273911882508,111.05919912173661,130.5420119437311,143.0361099600334,148.1661533771888,129.3652632175736,135.44068546908028,133.72498645087117,165.02054436603504,169.3889493561401,160.2487088097143,157.20230375757345,153.56884406915984,155.5862917351265,163.7773471519608,157.58047586787262,147.6545343738509,140.91408720969574,137.03806657745716,133.4059232275581,117.72023457504446,120.64033264416375,123.25207373005645,119.80748278499595,126.08234412171745,141.63371034378923,150.15858060987838
61,2006-06-25 22:12:44+00:00,172.3800029576508,153.76081151385017,193.00343488940428,200.0962185072072,201.91183732902283,,223.7136681156601,233.55227984853437,243.91578965142187,,239.7438510269389,241.34139707669826,232.06809138312292,128.2213689033278,241.79472793627295,116.4450362403009,108.38877944409448,114.87218931754383,114.80461434897937,125.3434235827973,144.38693597991832,,,,170.07715418937624,169.95006569005315,162.65431257822425,157.47209478166235,153.82507705714832,161.09033653898422,156.33225741512626,159.17946705084503,150.9284366225724,146.49984051436385,146.8572136225399,142.3986804832643,155.82157027317248,147.87356284364415,,,,150.03457802251347,150.08307558192445
62,2006-07-19 22:09:44+00:00,161.12567385017155,156.5800139221029,171.64373171157519,186.20325133127042,187.7132295267159,,206.46251654657107,219.8761947598539,229.50455216802285,150.8637592188791,243.3752069621427,245.6337272106982,247.56434767380753,139.22525153826928,235.04260414584905,137.68333199164556,125.64042130857527,107.10053244483153,99.38620926522032,100.96192714516958,100.27128317745489,,123.85163784459058,139.67354565085705,151.85458092532977,147.92514016523768,137.46516760315626,148.23594582496727,157.79747809929995,164.22555064161577,161.76954616982974,150.6778196972693,144.00885848428675,141.57416400974572,134.7328150713227,142.02083651392473,142.87709343783013,145.91669806249388,145.10324674032967,146.90216527210129,143.36522254399875,130.43314310691693,131.5067999267605
