,dates,per0088-0000,per0088-0001,per0088-0002,per0088-0003,per0088-0004,per0088-0005,per0088-0006,per0088-0007,per0088-0008,per0088-0009,per0088-0010,per0088-0011,per0088-0012,per0088-0013,per0088-0014,per0088-0015,per0088-0016,per0088-0017,per0088-0018,per0088-0019,per0088-0020,per0088-0021,per0088-0022,per0088-0023,per0088-0024,per0088-0025,per0088-0026,per0088-0027,per0088-0028,per0088-0029,per0088-0030,per0088-0031,per0088-0032
326,2020-11-24 15:22:50+00:00,243.41943218732249,222.96028510940604,220.34298676501191,225.83690417756057,229.1814610703566,237.1318811744748,242.02403004533753,247.30608889786438,212.88056932200905,213.35708949144765,208.59903514973814,233.82152493291133,213.2747915041229,245.2823097958493,259.47694800902497,253.47853148134,239.98908123611048,249.85234173528906,245.14770407522346,248.40939383509047,244.16200668788755,249.467001646014,281.6061386364651,282.49776258912044,282.1968371046849,288.8944320210593,275.75229837831785,263.6495332868214,270.72537561115433,268.5031625946367,260.50831857801006,241.90746390734947,229.06517049017734
327,2021-01-11 15:22:43+00:00,222.9220772365411,205.3754283729457,207.6685210863724,209.906463185317,214.19401437515586,228.19049169089317,240.12344775106104,242.79396401686145,222.4265273573996,211.81533793769398,217.2446878485268,214.85426752228184,222.90117568971243,256.63292039693744,248.1469991677148,246.8321961083251,264.2297840979553,256.5543827101523,254.6138049220711,264.0536073044951,255.03591456720892,265.00726823034955,278.5005979145732,282.7566814741031,286.447206193583,296.1689581762988,307.55387386756775,276.0201790934877,275.2774180238886,278.2636828344,265.94606056826404,253.8216553588405,249.24797428662802
328,2021-02-04 14:38:31+00:00,244.5288344930837,229.32442148719923,237.8642713583046,,,,279.06959712963686,275.6158885181479,252.90367106159076,236.76248116189655,218.82723977303021,237.4802987665644,240.79977876922237,,,,,286.2579970646384,283.178660042278,263.2152216645604,269.59890040691596,279.4509687380725,282.06445859921246,293.64018894721823,292.5068845605504,302.0871510095443,302.4479886451537,294.99130141048437,,,,,
329,2021-03-08 14:36:29+00:00,,,240.28054594018778,247.2809800750672,258.2466413804327,267.3572742954661,281.37884817423077,272.6936810230559,261.65687368119404,,,,,262.6988695554482,263.72564193899456,264.40217881409257,267.3449167511948,273.1335693949631,277.6030044540963,265.615319830325,266.15536030695813,279.5674164296617,,,,,,296.0039490916169,295.46490918375207,288.6885791191897,276.1557668242665,254.13495669920817,244.24044088303992
330,2021-03-16 15:22:44+00:00,235.78137275948842,224.64870945035662,231.20445004181164,235.04957872813625,242.72128111595055,233.6412544531146,282.00893920820477,285.03369540218966,262.59158287882093,241.44826861986257,232.8699101993094,237.69460691491548,240.55750370946265,257.2833615114327,254.8963894370191,252.43027971829363,254.02220711670407,262.44739690587136,264.0797650668301,260.69051370328805,263.22494991161994,278.4744812183909,287.5644126993977,289.7122669559587,285.4454462604677,292.84011058491774,290.5384115417482,290.76773908792546,281.20939345662293,274.8816206683142,261.9841995389953,245.37778508383136,238.8426939016377
331,2021-04-09 14:33:53+00:00,,,240.1028622115621,235.56834378912413,234.78723169687981,251.42665991409615,280.11317678790147,287.7141055490034,255.6948808866382,,,,252.1304023780811,256.8300214454059,253.5882949028154,247.0751398330637,241.77801650809016,249.93740801832723,266.9626334034235,274.90560772326813,262.58283594774105,,,,,287.1712822299043,301.48387521904067,303.3582253224519,283.19835679488034,276.39208108434804,269.2986439533036,252.70388753181138,244.39914083417182
332,2021-04-17 15:22:11+00:00,240.56467055222322,224.09680203985252,224.5230645665566,236.38924353367116,237.79748642841415,246.17588674222537,290.27375373092144,284.1234067812688,266.3864785861291,246.6270886948689,241.4830580134552,237.0034739704769,241.10217290375311,248.72895665208185,247.11739070074566,240.67614721644298,239.8708861303841,251.21609682420467,266.73022664839624,268.4375399397029,260.3613583005826,265.7049394845015,280.9424986688712,279.64117908876227,274.48478710893414,276.2283682034157,290.4278456943387,292.54344667188263,268.0529695589743,268.5718014256166,255.2008942314545,,
333,2021-05-03 15:22:01+00:00,237.5086324090281,209.15781404848468,210.03160874777237,219.84994430931118,221.87132204471465,,259.16819394409777,258.99553772626575,242.8994823807712,223.53033101346864,220.4493658488241,216.3910661791615,235.2279118187808,246.14223647705757,237.27932325493046,227.43294452080625,226.06976389706549,251.2604510896309,259.30925410934555,259.2344502063569,260.7589433209795,261.6607315158766,269.8826871308384,269.2140597823072,272.8847242751904,284.69138581330435,285.97674940078815,282.3092108369983,268.96561009596064,,,,
334,2021-05-11 14:30:48+00:00,251.10437588259845,,,,224.04919201963583,,241.55790719580918,262.22681092459663,246.20815772207175,234.84321915106403,232.40558868968745,,,,,236.39768263417506,231.42818482522478,251.0339303600157,263.32275168642445,263.5920473808559,263.23489412870214,267.9682346254547,280.5170104373694,273.7163562532833,,,,,,,245.6651740962397,244.05135854430705,240.57625487577974
335,2021-05-19 15:22:08+00:00,184.8983559759447,170.41743943339372,198.87946203529174,212.7005992826787,220.23266739850686,,,,217.11044236098476,209.99312431723817,210.9756742061225,214.48941235177304,225.63232573909622,244.9702184609122,237.63026861591806,225.38365811355644,228.86480876584378,255.78566219259807,259.8326687331342,257.3285558855879,263.44995778948197,261.8311369785033,267.3842463507547,267.9331531532547,273.05882704392917,275.4163589534276,282.3708372169868,271.07266331356766,257.72596831601544,251.18514557518012,240.01959867391005,238.07572083465558,237.43418435614183
336,2021-06-20 15:22:22+00:00,206.58702816638572,,,,,,,235.32310813361067,206.45184787039895,194.8322207089525,191.1675810580897,207.9485009084065,222.74681416786254,228.42390220727575,227.4566514121172,226.27694971223153,235.88619224279267,252.1601199004742,254.74670944862203,247.3256681811715,255.21263859182315,257.3818296571456,257.7763792855799,263.2730258914573,261.1902523669849,277.94478466379456,280.21609939358655,271.39203044221733,248.45633931993814,244.56447376088755,233.5085476051415,227.81756591469113,226.26185966777405
337,2021-06-28 14:26:48+00:00,249.18036485538406,225.14359036184592,224.09235129475059,232.6750505138523,,,,251.22975330008077,232.57019498809785,229.5977842226373,212.21415306136234,229.3509029154458,237.8796677100496,239.77105926719472,231.2359279505271,,,,,254.11928982677804,264.0407691871539,273.0791925895139,275.88797872387676,270.06051232091335,265.81282029819926,272.0889195254684,286.47412377664364,272.3850335087439,249.6120781398112,249.98336558006153,,,
338,2021-11-11 15:23:17+00:00,233.12348791235584,,,,,,,,,,208.84242407143518,201.40752360248547,221.69586620883476,259.45669258011617,248.71661567633274,253.1111928429087,261.1007359413557,239.65281204213463,226.4614408440608,242.35330913310514,263.11212080892756,263.6318101757599,242.9872420327892,232.4395462110793,262.71257244401386,270.89798153062696,255.20772377504966,260.43334121385317,256.3920931583086,243.3685651334407,238.54188868455543,227.94758437588456,223.33705811885451
339,2021-11-19 14:14:22+00:00,,,,224.0126883850361,220.53478344844885,212.27201686391714,248.72893226210985,255.75802848050867,235.2698151054175,231.80505595647668,,,,,259.2847292267743,260.4690850851907,265.4827563504969,241.90834503260584,229.3251726379911,254.6034882698263,272.46094195639574,267.9930247633261,245.00914169919514,,,,,,264.5128356465143,256.06213436820235,240.9397031157612,229.2386853850113,226.21714130452233
340,2021-11-23 15:19:13+00:00,241.57666617234364,225.34429771898115,230.34331891838795,226.5195781815865,227.64757899172662,214.04756941188037,255.73040699397504,263.46638107208753,239.73696290258724,231.8437569870313,209.64408709487256,199.60962272357762,222.80539335895423,269.1553099814373,258.16944847612393,264.2625872762881,266.3566478111789,249.1721122789513,241.86456482317308,247.0454660670777,270.5336715578764,264.1334591521973,243.41635899322623,243.25309616213048,264.0073888057277,280.92145450116675,263.14478970268027,274.5374090898587,268.817808002,255.03141339665243,246.2209011395652,229.81626785260414,224.81278795459235
341,2021-12-13 15:22:51+00:00,238.70359675225532,228.89421113449748,214.26786008479328,240.28517691007065,233.56426854761128,238.48300582957697,252.4902458771988,254.20344772961425,238.92035881828573,237.25748628295847,227.20445422618303,204.89329279840814,218.63914663017772,268.4842241760987,258.96429722235905,256.63173187286526,259.6520963785038,236.798965773931,232.57395108157232,244.88979618795383,255.90105490943705,260.51178692431426,251.04741940805735,222.416074153025,257.98510089448973,288.8060449028008,269.7404019118178,259.63326667842335,269.7191533177849,258.3345722622858,241.787078075126,220.16176222254705,223.67459821020756
342,2021-12-21 14:11:19+00:00,246.3440889681303,241.66028027144483,240.75490863691445,,,,265.7078068696394,262.60802438470824,242.11017705975425,237.42169958109392,231.1170937161247,205.88163276357201,223.70673012196423,260.2635989210866,,,,240.77849824469243,246.33386541635176,258.9725823454947,261.572980856973,265.57424795592095,251.30335832627824,243.31907838719493,267.0961913490472,288.4701509728118,278.9691192519171,,,,,,
343,2021-12-21 15:22:48+00:00,249.32074010747232,243.3661102737334,246.69427850515842,243.05928953592328,245.90351315387798,244.8818884127884,263.43412768823976,267.61065463762884,237.76716740727358,235.56643268912424,234.8894234061048,205.0711445196381,218.8557904322104,267.6991039474249,274.5338165827598,260.44824634301085,269.75763566340703,242.66092233040686,242.20161767048384,257.35147024692503,261.7211357079174,265.26233784154067,248.95908753389415,237.56260868302564,260.9339388586575,292.8816493379078,277.42079397357804,271.5085224942076,271.58169346839776,270.1324140267313,246.51925015901446,232.58779976131407,233.468506850277
344,2022-01-06 15:23:10+00:00,247.91024977727793,235.63971831214783,212.32279688968612,241.91043902317898,249.4711204536866,250.21180314920372,265.27175010536416,262.29739286869506,240.81959982541247,239.23558722204422,230.99207974869546,228.42676767481086,235.11902020236226,268.3261117285616,266.34540841549637,268.28288491076034,265.3593292343485,252.8070740122468,257.65311811639555,260.964887487748,260.2981724407004,262.58539493024347,249.1632624102254,237.3371882266764,272.64333966285204,296.04248317490305,286.2051262074303,277.4793287283601,,,,,
345,2022-04-12 15:22:23+00:00,264.81373703564043,212.81537270571522,174.21388380581817,135.51439487683376,124.6511340946431,256.38793993424906,279.4101483085241,269.41268830799413,240.55272056651486,228.206743902571,224.69120369348738,241.94047352970293,250.89642318301105,264.02508113209325,265.3244178716451,256.35704732266703,252.21932696877977,269.4201573448106,273.52062909255613,268.4352524191558,259.176140569881,259.9344329268154,258.70251621231625,263.39696277676376,277.1917113957841,284.8190705866439,293.28905391964935,271.9750470684489,270.57874813853715,265.4079760257269,245.25598882689482,,
346,2022-04-20 15:22:20+00:00,272.4960839814712,246.1561668637726,207.27602374753045,159.22521193344494,111.4440094859698,274.7751781605864,295.09393293588414,280.18419486349194,251.39485137851295,240.65255954827734,236.7234454192712,248.34656718338036,262.82812348218545,272.41866416789185,267.3917912661368,269.4843190005524,258.55257838221723,261.92019237947346,281.12759496605827,267.72134316609623,263.58126900218724,263.2258366374286,270.0229416060114,265.1060983539053,265.7605350271056,285.40473108267884,294.1888762890327,283.0312051948055,274.81277440768764,268.74407588948594,249.5688892145523,226.24032752459667,232.2046261172523
347,2022-05-06 15:22:22+00:00,270.2922773007117,245.36901794981335,189.34758283296097,153.59512496409735,85.62316096382307,267.0407776083338,291.015594317964,280.4896189511063,253.89073863149198,242.250683515325,239.9542479200675,237.65667068126706,256.6328783440845,275.63868815119827,272.2016013897571,265.39592181082276,265.8114202410058,271.4888909664315,270.56649690006026,271.6472624877509,268.71394082805415,267.3227034633983,275.30787468205915,274.49073040569823,271.3764177490237,279.6115241433823,286.539685838855,281.1601564172006,274.6144255987551,274.28923113582044,249.31016518641033,236.18058722314578,236.53467827872393
348,2022-05-22 15:22:27+00:00,263.6079314917556,233.2032605115898,181.11652041589207,158.506283846641,94.07388332118364,257.88516655479486,281.60787188142257,269.24387236966726,246.7264249077315,247.20013157570304,241.7834317186689,241.07022259498714,257.3726089551593,258.7229196943212,264.1450827128566,260.1280457914613,265.5891497739583,267.87496837900636,254.7481817041096,256.7015076658998,266.4154382707927,273.50203229699827,272.2483513650644,278.63533435827486,268.59959570631935,274.8374098813415,284.4589651604439,282.1734649415695,272.80788663518473,267.23279947308106,252.48217155046947,227.49660233959005,223.78564400075453
349,2022-06-07 15:22:36+00:00,264.15801424908193,,164.17979001455507,157.52894511932072,85.60471521565037,253.2301496664412,269.3281565808285,266.1903893332152,242.24598913443404,236.26120207112115,235.17757325106982,231.68947786199683,250.75102996607498,259.77062539653986,260.6242173267706,253.22135358829175,264.2984060060666,272.8423413457746,255.83106489878554,255.30667510837515,264.96199189912574,271.3014380776652,275.4327754840538,275.11335685565973,271.61177626346523,270.9940437669858,275.6141256693766,276.6049693016912,265.25161917767815,250.93265294173318,243.34844141089175,231.6958473170526,227.0318113821388
350,2022-06-15 15:22:32+00:00,254.52475680251493,241.62353670661875,,,,258.19446006143517,271.99945223594653,262.25882286425144,241.95304216097304,230.8868585359169,238.49338168447923,231.4359033517707,245.85281710968985,262.0581020016547,253.85022149367953,250.9532875902539,270.1950549876292,271.63349974780715,259.8608906446432,259.65733236336473,267.23790003776355,267.79942207868277,268.76720889300066,276.77472950378586,277.4930913438914,277.9060224437772,282.1917426323121,279.54847580253454,272.9379115658828,259.0800064057429,249.97723898128996,238.85801915870528,234.13964864940664
351,2022-06-23 15:22:44+00:00,259.41432727352634,240.2347041999095,,,85.19696523914406,254.57457904963564,274.7761517710902,269.5051915625279,245.9882854164244,238.56421157350482,238.71084152471678,233.44137847116173,239.84495129142556,268.52143122954436,264.0724538879806,264.83332491699775,275.01948835274055,279.3146678125188,269.4918631649803,273.39426355036596,276.0887730309994,283.03054383190204,278.71261228332196,282.06743020399875,280.2725353682308,289.99370867502677,287.742146999495,283.58223423096916,273.4995675361013,266.27195487717705,250.39626576989733,241.87195846910677,240.05539851591863
352,2022-07-01 15:22:23+00:00,259.51382796994443,235.93384562558884,,146.71597082632903,92.65435143200492,253.82176532558236,271.2945848505573,274.3719858213067,246.85422624957303,242.9207983370277,238.18637065053312,240.22400605239167,246.63610644088,263.09464795855723,263.1869800248953,261.19438309413863,272.48051036263206,284.5877251874994,275.54737790713517,264.1662196581546,272.8123033038119,280.67432542810275,281.097867284019,281.31150276471374,285.1545622179265,291.04401319133706,291.14187896073025,279.55639589257675,275.3228173720157,266.3262700903939,248.9895231895798,242.58377179266046,236.0457689282682
353,2022-07-09 15:22:45+00:00,264.5399860831406,239.2236262846875,,152.31596096680687,83.52743537600891,249.0304538394002,267.0152440646722,266.03074521288937,246.5673863954024,232.16613938778764,241.52280289627913,242.36173468842367,244.73175967342772,258.38152086324243,265.566269623462,263.91504481613566,269.65982633500505,278.5034249092393,264.251613690279,261.5700432993978,268.5038813874786,273.9610754374644,274.0333375886042,274.2149046133809,275.39666596865374,282.4548254339119,282.2620501524942,281.20267876814336,273.4184311782371,264.0210147799973,241.51642357756933,236.11501606761746,235.5060673394896
354,2022-08-10 15:23:01+00:00,251.5342874346127,232.88438104138746,,224.8599630415941,241.44344658680458,250.49084482927546,253.46671283793728,261.9514087944329,235.85920852494212,219.15795714423666,233.2274856636024,239.45460470268534,246.7969564292855,258.7489084349773,252.22335901930532,247.30074025097514,269.26575555019906,278.77751373295115,268.2832124445137,264.1456158576909,270.12847878353165,269.2765472832795,275.5025647056164,279.6105611365454,280.7513111121966,285.27534539767584,280.9971012026001,275.3914584814681,262.2173412355805,260.55395675067604,243.49147299685654,231.7409462655444,234.5796324638389
355,2022-08-26 15:23:03+00:00,,,,,,,,,,,,,244.32631031756782,255.8607720778166,244.21879429938568,247.86185614381247,267.8500392234893,263.2526060011502,248.26186532038554,252.64348156154952,255.14342666080563,255.63027840509898,256.54182837243104,269.7659561006602,273.9123724319579,274.8324528455889,268.840039101574,259.229488449152,255.9968860103985,253.8635878253169,235.93512133448436,222.90289488211482,235.24920869519812
356,2022-11-06 15:22:56+00:00,,,,,,,,,,,,,240.0554637802198,248.24428031101152,217.7479997356349,221.49760330376705,250.62784129051468,263.5995301065834,259.36294268745945,,,,,,,,,,,,,,
357,2022-11-22 15:22:58+00:00,226.89153740023616,206.76496312574878,204.96980188608438,220.77751234487886,215.20079304604226,227.73338553531255,234.84731187733544,238.18071027167358,220.23827484429668,215.48675376212736,223.26236707157864,231.6976343862188,234.2466822311073,243.3970432473173,215.04538314415404,219.49882638259234,251.3901212834955,258.76344933503856,253.9616864037029,255.74833758157237,262.4224293761199,267.4799359073099,267.1856909134071,270.9681649421119,279.14355179999416,290.4426976825107,289.610430982335,277.37188854482827,272.7540972149519,265.86238059022253,246.05104242313232,234.95850251749675,237.43936421701036
358,2022-11-30 15:23:04+00:00,239.56208371864585,223.4352372613004,226.68574491125838,220.38948815888412,234.66697734085722,245.09974721213726,253.6288747850736,245.30565441055342,238.5036119093694,232.55459635138067,230.83047462508887,236.6326722296402,248.32757043934734,253.35124181947458,222.3419740327667,226.55152162310486,258.84592564989475,267.9796010230717,256.95708156726977,253.97735285229882,255.87178442320598,264.5857770623912,269.4739984956136,276.48621734449165,285.2969433560697,293.4505272756741,300.583970593623,290.8358708582074,278.35782419467927,277.53162720049664,260.4585644636018,242.64039473625414,244.10889025619454
359,2022-12-08 15:22:57+00:00,239.09698365592857,222.83056441318848,218.07342693808022,214.54644715204546,223.76800564443005,233.431265183737,245.35999106283828,256.9518491245589,233.2002112941835,232.4274045481192,227.12080115677412,226.5840252330566,252.5218312494085,248.7476386608089,229.02571693078312,231.56467250730483,248.93004902612756,261.0432418927977,252.437430844282,256.90040050421254,259.9902698545561,267.6961555511649,278.76312951120116,282.65253385972665,295.1872192617067,302.84032921517667,307.3334254191807,297.874739745099,289.48750337107543,281.79024504339196,268.2632447392602,258.31838925575573,251.50930033351324
360,2023-01-09 15:23:21+00:00,228.2133245065794,211.4446852552997,211.71058711680485,219.88531982299622,222.87470425738766,233.57460377329434,244.54503993765516,258.1636654553958,232.55425112219575,221.282480070524,236.19348986054808,236.50666845227778,235.74222203716687,250.28427581136683,235.40738240517535,236.7192611212757,265.19150728840145,266.43282551046605,261.83750705580496,256.30266880429537,269.9695249012439,279.35304105509977,287.4689468224991,296.1527673239136,300.59498169402843,315.53226875666314,309.68063785907214,300.9155437361484,295.3874305078076,287.12958795827683,263.7701986573408,257.7951109199967,252.8379943224002
361,2023-01-17 15:22:47+00:00,223.77583083360952,212.4257388555918,210.04702004066505,216.1664631263714,229.49775722173933,243.53077564653535,254.92944662439788,248.91484843631125,228.465328521722,230.86823735987798,226.02392501432107,239.31067836991932,242.35046075550068,245.4250305839976,244.13892308897306,255.4764943036326,264.55406595234194,267.1739849568468,265.0644742911728,258.33165207961594,272.8591466083091,281.21352063967396,288.49967661691653,287.7568858899011,297.98710706418746,321.76665898483617,308.3563346670365,302.4343182452838,301.8095582446721,298.29339031154444,279.58672041644473,269.7663945813921,265.02517107149197
362,2023-02-18 15:22:43+00:00,211.24450196049415,189.70913097455127,190.0723278812891,202.90134678000328,211.41919016330118,223.9887507184399,238.4062040055067,257.3573843598042,232.77382142674634,226.3779080642098,231.45180056172478,230.43213543903363,232.5312045554146,256.4727775340686,266.7846219053571,271.0698660309969,275.0129376872698,251.7212361644768,246.52709787501288,261.7222162550968,260.0584828182339,265.58921704772774,287.41337753107007,289.84711589274815,293.75279440223824,302.28790148681264,301.717809228417,291.77914238473716,291.26327185499866,293.3542374569264,273.6420422904776,252.89741362948877,253.27186284705024
363,2023-05-01 15:22:37+00:00,238.3046103470568,223.8284548098513,206.9003927650221,228.6896531877342,256.92247922233537,,298.23863964216355,323.7263688283924,298.099424104685,268.501078841806,250.5067096090324,248.67348090943915,257.6281531617369,259.5523520906922,259.35214154679005,260.3665646327668,254.17747447064357,256.70401435908394,266.38423090241207,267.65163691443126,273.9581592004552,267.6235589727189,278.1068126353122,285.01405740767325,287.5694359517663,290.78330001670065,304.7110648343913,305.44263955990044,296.62229042258286,288.8201425741362,273.02415498952513,269.9601185511254,263.08062838137636
364,2023-05-17 15:22:30+00:00,233.2929649530086,215.16345638964413,227.40004171156625,258.633650384092,317.2447789431243,344.3466479873155,302.81464137966367,286.8053611093925,259.4340652883026,248.08038545755315,239.54907253753692,250.98011983335604,256.441976018721,257.03125431183,257.7376159976453,260.2004160068037,256.95656051799074,264.72154047000714,257.0623892600959,259.38145842479975,259.6032570266966,265.0542632959706,280.5529133786783,282.08983651790874,285.14688235728613,295.8916327038274,302.2850598524836,293.98208132921,287.6686506591709,283.56423163873234,271.09683776193833,266.9666724916607,259.44283381930376
365,2023-06-18 15:21:50+00:00,239.8686703473027,227.7376384767187,242.68859252642088,268.2861086903524,305.1044247230268,314.1422366930605,310.24006657157827,286.9515633710539,228.25848671025477,215.12902944880915,222.6169252909667,237.1942981775699,248.63001606994425,262.55003551574845,237.45267088340486,235.3962365434556,239.0803313949013,245.2243729824898,245.96869787317968,249.48416750195435,254.9494429963184,259.1235547035699,266.2234644424893,271.0560995491855,274.14196958483706,279.67257736679124,290.64383565269736,266.1003778301129,258.5294609436374,264.6099146947398,261.1387830450379,250.5213418070514,245.33040612083073
366,2023-08-13 15:22:24+00:00,262.63319787073385,253.90333919777078,259.0182975980318,273.0136614730569,282.4725788413972,297.7760956309225,302.8924389235963,300.2941622436834,266.98608192994084,243.1434772757789,235.85400950312984,232.74560497198487,244.68576242941873,267.57680818420084,251.89399320721697,250.72141590192606,241.93558750222456,254.6925017298762,273.0948398445401,273.0130249744794,267.4910484162876,267.3331587877801,282.03687999016915,282.9472737783,284.36058186358923,292.9467077063994,290.8108832918497,271.8431019658091,270.5276092388444,267.80349852275936,254.907709059955,244.25406261338142,243.11709005523863
367,2023-08-21 15:22:20+00:00,252.99128901517614,249.03383072429097,266.33244458553236,269.6677730750797,282.76393049558203,295.85520911464624,308.2635117300543,295.5874321599959,270.84267392475607,241.58167621030145,233.1822702957053,229.03974002643443,235.47811782832594,271.7453071038665,254.97242114301656,249.9170179487463,239.2971395885942,249.09237559735075,271.75847670366255,271.71777225839395,273.3641030721263,269.06617492418167,279.62955455259845,278.8482121200463,278.53989605736365,284.926504368294,282.895724459232,271.0980426508193,268.67597433533547,269.08353649583927,254.0840766808368,249.26331014160365,244.80896549209032
368,2023-09-22 15:22:34+00:00,264.3199821740646,249.45438407733357,241.33968800804553,254.40844041297268,263.7713303763361,272.60912556597543,277.6855532260398,274.8486992991792,248.84411483110068,247.69801871629767,242.0399162743193,232.36659043126397,238.4524965692285,251.2207721519978,250.87368625512616,237.91028895751452,246.763250754476,260.7085577186164,264.81496314101634,270.5578964407654,263.7696671712832,265.8874259772457,267.5097309435549,271.91244304787625,276.63657704391693,291.2882679798576,281.31324128394834,270.42274672849106,254.4103093849062,256.2080961515302,250.00587644693974,242.7308796700167,238.82482987456493
369,2023-09-30 15:22:38+00:00,242.02670627814396,240.57849611204887,226.44707143144888,234.93917215907337,245.11676073012134,256.72132956900293,261.8461570685773,266.04194628662646,242.84165383417456,241.69655165237006,234.06467108391018,228.15155779716773,228.89551245175784,249.68454266169556,255.69882638882555,247.46437378234066,250.8545197367099,261.85779893757183,262.3391040265314,259.99505606683863,258.3256714517866,264.20097624759234,267.11042304006685,262.7385079858801,273.7231984235891,273.4245309996348,281.55805065504416,270.3892143485765,261.8801116252026,257.66819020947725,246.8207716649985,242.196723336615,235.23633850527128
370,2023-10-16 15:22:40+00:00,248.1371145230096,242.54807822094705,228.06929275755294,238.42258371541203,239.75802648884098,250.5260384512916,260.1161115665828,264.7771958620678,246.97757488319536,241.7163285522125,234.38977321930298,231.78355495347242,230.14346455359654,243.33116990156302,252.39174302905002,261.03268962510913,253.5169907051973,258.3320444363092,264.06898888093224,261.9845096333659,258.3077350289849,263.326682650775,272.88126529525175,274.5441797703585,268.9582170248199,273.2581035200139,280.7870881767327,274.26325026815283,266.3791100574749,249.82937482090597,236.5085444911756,237.88155676533538,225.57442577473637
371,2023-12-03 15:22:40+00:00,245.6619953880498,232.46176783944622,233.47529820082602,240.78830708943656,245.0671177635434,253.675586283334,248.4522813160272,265.79066116177603,244.63099353371368,243.52773417710355,241.07352987979343,237.95324540612637,235.73647557873971,255.60276392989945,270.8571431981419,268.91350708139095,248.72417606199375,259.8377110688741,266.8666667095079,267.31834018981846,261.5358798585188,268.8961549142105,274.7326848323651,275.31309197303153,277.3994527768353,281.81685878631635,273.04167639607005,274.7345034812072,273.3235921075269,261.72814963465515,240.99886008375577,242.094363395841,236.77305403674424
372,2023-12-11 15:23:11+00:00,246.39942960828486,227.19308857966118,235.25554543103294,234.7719503153332,245.38753311197038,253.6104036896858,248.41602260445617,271.10909612285843,252.05124470432628,240.74611886336623,253.52614634318846,252.24741730239182,234.69397872713938,259.08675496288333,275.93903439711596,267.74448754220555,252.35991106531966,269.5776845205515,278.1320390402548,276.596876571269,274.55252219569735,274.31080324655795,290.5842762717196,279.4355753556427,290.5153774577859,288.71715980548373,284.17445685776295,279.5770907065002,282.4914636619261,274.6493022249927,253.50815192522475,252.00433865027568,243.08382702517704
373,2023-12-19 15:22:44+00:00,243.5960755031909,228.40916994948347,239.1278056477977,245.8118718223775,259.55285646740265,262.36519132192836,249.50658633092118,271.40156471823775,257.5775264522518,241.40078928245373,247.60852920688365,242.44436488030215,241.13341468475204,256.6026054846284,269.49796998918833,262.57420430737454,255.1002840002822,275.05079193093957,270.8576293707757,273.41232539548037,264.2818142420438,273.9042463153139,277.18608262304883,276.90617133694496,276.75278512228203,283.94002887919805,280.23622901549135,274.1487668902514,277.07949113589484,272.257946400122,251.6017254948797,239.67389393046,237.5031111181178
374,2024-01-04 15:22:35+00:00,237.6245008624901,223.45651112969196,235.24536928977597,238.310509205549,261.32923555825613,268.0241391230714,257.80981343883116,281.94920588924055,273.25747488337026,260.42340563946453,255.80746040802643,250.44084236950104,245.31193071337907,260.4962743109041,279.241341084528,256.2714752718371,261.925345844671,267.4832633907582,270.9586577180921,276.3332068817257,272.50674390848155,277.8103364781756,275.50228276672004,287.12329278169676,288.13202178610715,292.2747826307726,288.73519135211694,280.73216373242997,282.6448551832896,278.5508068011388,261.771098486892,252.67427302764773,254.1076504685484
375,2024-01-12 15:23:11+00:00,241.52383102795136,227.05974791803106,230.31772343938343,247.09176713566777,257.57898751986784,281.2115810991325,283.9379153052817,298.3006157709456,278.8838724990943,263.298926469919,252.93811437606723,257.2066526913422,247.13519567389724,264.9184882224374,279.2853087032886,254.69296820226202,265.2153820875397,271.6156003045292,273.572481693789,274.34744370198433,273.05592568583745,277.66195213090464,282.4613294673155,292.1243901784429,292.7846439636939,299.21820217838325,294.4583871422761,283.3461220737949,276.5839634786203,274.79914142441606,253.6079015784453,253.27523151101212,249.25627426349902
376,2024-01-20 15:23:00+00:00,248.2204314480257,226.34606750672927,233.83615737098043,253.08172753590154,265.67875816990727,289.77186296625985,279.68651197527424,299.2091728828788,296.62471280101096,272.0325852214384,267.90014610555767,265.0649853513639,263.7372573674062,273.67454364870804,280.67685432652434,262.2094697157724,276.4021691842255,274.72415649953757,274.26477200473215,275.22758846393737,270.1698205514521,280.0190548353447,288.55116810745926,292.8087857809254,294.63296540332,299.83405856627957,294.47854514439325,288.34532172174454,291.9404203067034,287.26274875115365,266.15310491443984,261.0276288101512,260.02582693945845
377,2024-01-28 15:23:10+00:00,237.05732936146538,224.55780197802557,228.17930051965408,242.12668925534533,252.74048231052026,261.27407420531307,255.86287784684538,279.8273027611497,281.8461724276795,270.7398376650449,265.0068966070448,260.4155676890055,259.8891958100919,268.42080650186847,270.9573275091539,267.86087680694715,260.1159960083796,268.9117434305383,271.12009161722796,274.3784155628982,269.23082236661105,265.100526917521,278.9071650029187,292.2563256967537,292.51651187607484,295.93738965474245,298.36314779260334,288.74337704322136,280.98786474847753,270.5196381047985,253.7305359350913,248.54156366629417,249.99334439604377
