,dates,per0088-0000,per0088-0001,per0088-0002,per0088-0003,per0088-0004,per0088-0005,per0088-0006,per0088-0007,per0088-0008,per0088-0009,per0088-0010,per0088-0011,per0088-0012,per0088-0013,per0088-0014,per0088-0015,per0088-0016,per0088-0017,per0088-0018,per0088-0019,per0088-0020,per0088-0021,per0088-0022,per0088-0023,per0088-0024,per0088-0025,per0088-0026,per0088-0027,per0088-0028,per0088-0029,per0088-0030,per0088-0031,per0088-0032
322,2020-10-07 15:22:50+00:00,238.9511422869989,222.66160138950383,219.6784581998092,215.72395279701377,219.5463132606569,242.29098332758946,243.84271796142502,238.50061903832122,220.47008693419926,220.16878328306538,208.76974860627507,214.5893450491812,234.71794790291264,231.3532638770387,244.5233721983433,257.7521633204851,260.3030833485132,259.3907555099025,249.35669746466522,255.98769893360813,230.89446418568983,237.638861267099,266.5587762642571,286.248048306787,277.97699378503626,278.8573083380956,277.73986397737286,269.9597373926125,260.83232023918526,266.39923033872515,262.16887333372256,242.61343366767198,232.51743729135217
323,2020-10-23 15:22:50+00:00,235.54780322691133,212.5057737148369,216.68733400508452,215.8589226947099,217.20800878588892,226.17348534558138,237.0019123130691,236.33105798877162,215.32835294002967,210.0041039607206,209.2684377456291,222.2446098552341,225.42105344450547,240.30726418632318,246.44897692859746,245.22713879856417,249.16016672309303,252.48434264654878,241.51094345356455,247.50532009961427,224.65778200141156,234.2770013474489,265.451966671582,281.7915244837345,273.5722155688064,273.16779960923566,281.1651167227584,259.50056580995584,250.73537042081205,253.35537682481524,254.83999783889107,239.67838885713633,225.23891306316767
324,2020-11-08 15:22:48+00:00,236.06431357977792,213.0802005901966,211.40990577668504,216.53155185195212,225.65802500472626,224.26139660011478,247.56862293112735,239.5326810654305,212.98322364565846,214.3277953507838,209.12547989567685,227.6856433213212,216.45377078374887,239.59874799139112,254.28064030472893,255.17733444556404,242.60921260286472,250.26324532959006,239.49996271695875,244.76129631740363,229.5049618214491,237.9259430325634,278.02036153317397,283.5978339030384,285.77403271021456,287.2371232110883,288.360889215513,263.62292539814734,258.624426046256,271.5368829453348,255.27643885127867,243.03958179739504,228.55292463853206
325,2020-11-16 14:44:18+00:00,249.63437693240448,224.67165640076362,232.02148566772772,226.15279238001472,231.34166243546633,236.86060101814613,247.26098383207216,,,,221.34906907406048,237.341714334538,225.37148745964842,251.16946696528166,261.3794294867897,257.5074809161878,253.84292739694033,260.2467022646812,,,,,,290.7862942626656,294.13908561108224,299.1598996180022,293.01282425827605,270.1742467800534,268.8454993494246,277.55431614830644,266.5910665221669,248.81252603984277,244.10010095792757
326,2020-11-24 15:22:50+00:00,246.5143580278297,226.05521094991326,224.32217713137834,230.4792929383214,233.82384983111743,241.77426993523565,247.59489655825053,250.0915221543209,216.3623608925797,215.67828387182806,210.74167611624316,235.96416589941634,216.75658307469354,248.06774305230581,261.4665431922082,255.21942726662533,242.774514492567,252.63777499174557,247.93313733167997,250.94160588641455,246.94743994434407,251.78819602639442,282.8722446621272,284.1362527399772,283.4078950422747,290.4418949413129,277.3907885291746,264.9759300756102,272.8680165776593,271.0353746459608,262.82951295839047,244.05010487385448,231.59738254150142
327,2021-01-11 15:22:43+00:00,234.35352534871632,216.8068764851209,222.3660972305977,227.05363535357984,231.3411865434187,245.337663859156,260.70005435297645,253.08226731781915,235.28690648359674,220.3889240218254,225.15876731080198,222.768346984557,235.76155481590956,266.92122369789513,255.49578723982745,253.26238567142366,274.518087398913,266.84268601111,264.9021082230288,273.4066103053657,265.3242178681666,273.580854314481,283.1770994150085,288.80862459231355,290.92038154182546,301.8846822323864,313.6058169857782,280.9193711415628,283.1914974861637,287.61668583527063,274.51964665239547,261.73573482111567,258.60097728749867
328,2021-02-04 14:38:31+00:00,240.07109646645915,224.86668346057468,232.13289389550158,,,,271.04566868171264,271.60392429418584,247.88871578163813,233.41917764192812,215.74111344690553,234.39417244043972,235.78482348926974,,,,,282.2460328406763,279.16669581831593,259.56798146095844,265.5869361829539,276.1076652181041,280.2408384974115,291.28020999194644,290.76255228926254,299.858281996232,300.0880096898819,293.0808422562167,,,,,
329,2021-03-08 14:36:29+00:00,,,245.03479907190237,252.82760872873422,263.79327003409975,272.9039029491331,288.03480255863116,276.0216582152561,265.8168451714443,,,,,266.0268467476484,266.10276850485184,266.4821645592177,270.67289394339497,276.4615465871633,280.9309816462965,268.6407536414161,269.4833374991583,282.3407307564952,,,,,,297.5887001355218,298.0248916392907,291.7140129302808,278.9290811511,256.6949391547468,247.265874694131
330,2021-03-16 15:22:44+00:00,237.0841696594851,225.9515063503533,232.87947462752163,237.00377407813124,244.67547646594554,235.5954498031096,284.3539736281988,286.2062126121867,264.0572293913172,242.42536629486008,233.7718465146917,238.59654323029778,242.0231502219589,258.4558787214297,255.7339017298741,253.16310297454177,255.19472432670108,263.61991411586837,265.2522822768271,261.75643843964895,264.39746712161696,279.4515788933884,288.0973750675781,290.4019829618393,285.95523635177074,293.4915090349161,291.2281275476288,291.32608061649546,282.11132977200526,275.9475454046751,262.9612972139928,246.27972139921366,239.9086186379986
331,2021-04-09 14:33:53+00:00,,,249.94237305327346,247.04777310445405,246.26666101220974,262.9060892294261,293.88849196629735,294.60176313820136,264.30445287313563,,,,260.73997436457853,263.71767903460386,258.50805032367106,251.37992582631242,248.6656740972881,256.8250656075252,273.85029099262147,281.167114622539,269.470493536939,,,,,290.9977586683476,305.53543850680416,306.63806226968904,288.49655494041724,282.6535879836189,275.03835861096854,258.00208567734825,250.6606477334427
332,2021-04-17 15:22:11+00:00,236.47089185634067,220.00302334396997,219.2596348147076,230.24857548984733,231.6568183845903,240.03521869840154,282.9049520783328,280.4390059549745,261.7809775532612,243.55675467295697,238.64890353169037,234.16931948871206,236.49667187088522,245.04455582578754,244.48567582482116,238.37339670000904,236.18648530408979,247.53169599791036,263.04582582210196,265.08808464307174,256.6769574742883,262.63460546258955,279.26777102055564,277.4738844850597,272.8828737061975,274.18147885547444,288.26055109063617,290.78897008793297,265.21881507720946,265.22234612898546,252.13056020954258,,
333,2021-05-03 15:22:01+00:00,228.98009047397144,200.62927211342802,199.06634054555667,207.0571314067262,209.07850914212966,,243.8168184609958,251.31984998471475,233.30487270383244,217.13392456217613,214.54499066301565,210.48669099335305,225.63330214184205,238.46654873550656,231.7966891538226,222.6356396823369,218.39407615551448,243.5847633480799,251.63356636779454,252.25655225949234,253.08325557942848,255.26432506458409,266.3937381574061,264.69894934610073,269.5474687353856,280.42711484577603,281.4616389645817,278.65412143625974,263.06123491015217,,,,
334,2021-05-11 14:30:48+00:00,253.5385020542745,,,,227.7003812771499,,245.93933430482605,264.41752447910505,248.94654966520727,236.66881377982105,234.09075296238623,,,,,237.76687860574282,233.6188983797332,253.2246439145241,265.5134652409329,265.58360515768175,265.42560768321056,269.79382925421174,281.5127893257823,275.0050112853471,,,,,,,247.4907687249967,245.73652281700583,242.5678126526056
335,2021-05-19 15:22:08+00:00,178.05135274850574,163.57043620595476,190.07617217144167,202.43009444152025,209.96216255734842,,,,209.40756373011595,204.85787189665896,206.2354412025109,209.74917934816145,217.9294471082274,238.80791555621715,233.22862368399302,221.53221879812202,222.70250586114872,249.623359287903,253.67036582843915,251.7264623358651,257.2876548847869,256.6958845579241,264.58319957589333,264.3082690916694,270.37956491145303,271.99285733970817,278.7459531554015,268.13823335895097,252.98573531240385,245.58305202545733,234.88434625333085,233.335487831044,231.83209080641905
336,2021-06-20 15:22:22+00:00,202.78107848427675,,,,,,,231.89775341971261,202.17015447802635,191.97775844737077,188.53269281662963,205.31361266694643,218.46512077548994,224.99854749337769,225.00996947361858,224.13610301604524,232.46083752889461,248.73476518657614,251.32135473472397,244.21170935035505,251.7872838779251,254.52736739556389,256.2193998701717,261.25811135387016,259.70096770876836,276.0418098227401,278.20118485599943,269.7609091498849,245.82145107847808,241.4505149300711,230.65408534355979,225.18267767323107,223.1479008369576
337,2021-06-28 14:26:48+00:00,238.88040040919188,214.84362591565375,210.84953986393208,217.22510384456405,,,,241.95978529850782,220.98273498613167,221.87281088799318,205.08340844476777,222.22015829885123,226.29220770808342,230.50109126562177,224.61452223511785,,,,,245.69204618898445,254.77080118558095,265.3542192548698,271.67435690497996,264.6075899670469,261.78239942795017,266.9389373023723,281.0212014227772,267.9707630318044,242.48133352321662,241.55612194226794,,,
338,2021-11-11 15:23:17+00:00,232.61711528489738,,,,,,,,,,208.49185840627163,201.05695793732193,221.126197002944,259.00095721540356,248.39109041582373,252.82635823996333,260.6450005766431,239.19707667742202,226.0057054793482,241.93900425609368,262.65638544421495,263.252030705166,242.78008959428345,232.17146658477776,262.51442663326924,270.6447952168977,254.93964414874813,260.2163243735138,256.04152749314505,242.95426025642925,238.16210921396157,227.59701871072102,222.92275324184305
339,2021-11-19 14:14:22+00:00,,,,236.24746471052416,232.7695597739369,224.5067931894052,263.4106638526955,263.0988942758015,244.44589734953354,237.9224441192207,,,,,264.5282047948406,265.05712620724876,272.8236221457897,249.24921082789868,236.66603843328394,261.2770026291834,279.80180775168856,274.1104129260701,248.3458988788737,,,,,,270.1596554890472,262.73564872755946,247.05709127850523,234.88550522754426,232.89065566387944
340,2021-11-23 15:19:13+00:00,247.30725845484778,231.0748900014853,237.71122328160757,235.1154666053427,236.24346741548283,222.64345783563658,266.0454731024825,268.6239141263413,246.1838792204044,236.1417011989094,213.61142021352927,203.57695584223433,229.2523096767714,274.31284303569106,261.85340065773374,267.4860454351967,271.51418086543265,254.329645333205,247.0220978774268,251.73413248003564,275.69120461213015,268.43140336407544,245.7606921997052,246.2869391352209,266.2497944814902,283.78675064241884,266.1786326757707,276.99337721093195,272.7851411206567,259.72007980961035,250.5188453514433,233.78360097126085,229.50145436755028
341,2021-12-13 15:22:51+00:00,241.76007777854423,231.9506921607864,218.1976214043076,244.86989844950403,238.14899008704467,243.06772736901036,257.99191172451884,256.9542806532743,242.35889997286077,239.54984705267515,229.32047955207537,207.00931812430048,222.07768778475275,271.2350570997587,260.9291778821162,258.35100245015275,262.40292930216384,239.54979869759103,235.32478400523235,247.39055339128114,258.6518878330971,262.804147694031,252.297798009721,224.03421116694267,259.1811152091245,290.33428541594526,271.35853892573544,260.94318711826145,271.83517864367724,260.8353294656131,244.07943884484268,222.2777875484394,226.17535541353487
342,2021-12-21 14:11:19+00:00,251.52248655636046,246.838677859675,247.41284839321037,,,,275.0289225284537,267.2685822141154,247.93587434651317,241.30549777226653,234.70213820028405,209.46667724773135,229.53242740872315,264.92415675049375,,,,245.43905607409957,250.9944232457589,263.20945309950116,266.23353868638014,269.45804614709357,253.42179370328148,246.06058299272854,269.1225208400938,291.05934976692686,281.71062385745074,,,,,,
343,2021-12-21 15:22:48+00:00,257.8738501199996,251.91922028626067,257.69113423555063,255.8889545547142,258.7331781726689,257.7115534315793,278.82972571078886,275.30845364890337,247.38941617136675,241.9812651985197,240.8108072609314,210.99252837446468,228.47803919630357,275.3969029586994,280.0322444479559,265.25937072505747,277.45543467468156,250.35872134168142,249.8994166817584,264.3494693480837,269.41893471919195,271.67717035093614,252.45808708447348,242.09072574848125,264.28080799399424,297.15820434417145,281.94891103903365,275.174141071005,277.5030773232243,277.13041312788994,252.93408266840993,238.50918361614066,240.4665059514357
344,2022-01-06 15:23:10+00:00,251.10491465244513,238.83438318731504,216.43022315775823,246.70243633592978,254.2631177664374,255.0038004619545,271.0221468806651,265.1725912563455,244.41359780997556,241.63158587841963,233.2037708161189,230.6384587422343,238.71301818692535,271.2013101162121,268.3991215495324,270.0798839030419,268.23452762199895,255.68227239989727,260.528316504046,263.5787042037939,263.17337082835087,264.9813935866189,250.47017076824835,239.02848139588258,273.89342591835225,297.63981561248664,287.89641937663646,278.84847081771744,,,,,
345,2022-04-12 15:22:23+00:00,266.9352738424402,214.936909512515,176.94157398598932,138.69670008703343,127.83343930484277,259.57024514444873,283.22891456076366,271.3220714341139,242.93944947416463,229.79789650767083,226.15995994434877,243.40922978056432,253.28315209066082,265.93446425821304,266.6882629617307,257.5504117764919,254.12871009489956,271.3295404709304,275.4300122186759,270.17105526108287,261.0855236960008,261.5255855319153,259.5704176332798,264.52012932154014,278.02187797235797,285.87983899004377,294.41222046442573,272.8842771285059,272.0475043893985,267.14377886765396,246.84714143199466,,
346,2022-04-20 15:22:20+00:00,268.0732072087658,241.7332900910672,201.5894678969092,152.59089677438683,104.8096943269117,268.14086300152826,287.1327547450144,276.20360576805706,246.41911500921938,237.33540196874827,233.66145380739823,245.2845755715074,257.85238711289185,268.43807507245697,264.54851334082616,266.9964508159056,254.57198928678235,257.9396032840386,277.1470058706234,264.10262580661,259.60067990675236,259.9086790578995,268.21358292626826,262.7645753565906,264.029844116047,283.1932926963261,291.84735329171804,281.1356865779318,271.75078279581464,265.1253585299997,246.25173163502325,223.1783359127237,228.58590875776605
347,2022-05-06 15:22:22+00:00,265.11403412872517,240.1907747778268,182.6898416118354,145.82776020611752,77.85579620584323,259.273412850354,281.69475660838816,275.8292000963184,248.06521506300712,238.3670011363351,236.36931033946144,234.071733100661,250.8073547755996,270.97826929641036,268.87273077919434,262.4831600265803,261.1510013862179,266.8284721116436,265.90607804527235,267.41051807430733,264.05352197326624,263.43902108440835,273.1895024753374,271.7493075499406,269.3501486817246,277.02240255738906,283.7982629830974,278.9409093434921,271.029488018149,270.0524867223769,245.42648280742043,232.5956496425397,232.29793386528038
348,2022-05-22 15:22:27+00:00,253.9800632125523,223.5753922323865,168.73783262834496,144.06448142783603,79.63208090237868,243.4433641359899,264.2777089788566,260.5787909183843,235.8950730936278,239.97923036630056,235.11798444845124,234.40477532476947,246.54125714105558,250.05783824303822,257.955738819083,254.71236988440944,256.92406832267534,259.2098869277234,246.08310025282663,248.82416089200615,257.75035681950976,266.2811310875958,268.30967797811763,273.53822762222603,264.8321689883702,270.02347574173984,279.36185842439505,278.04723567905376,266.14243936496706,259.3554526991874,245.261270341067,220.8311550693724,215.9082972268609
349,2022-06-07 15:22:36+00:00,257.22074118940134,,155.26043893782284,147.12303552979978,75.19880562612944,242.82424007692026,256.84106507340334,259.9468435795026,234.44155694229335,231.05824727636067,230.374845748214,226.88675035914102,242.9465977739343,253.5270796428273,256.16454178840445,249.3191374922214,258.05486025235405,266.59879559206206,249.58751914507297,249.6307244231819,258.71844614541317,266.09848328290474,272.5948001414572,271.44068288288764,268.8971911531554,267.5254072371455,271.94145169660453,273.6318522761138,260.44889167482233,245.25670225653994,238.14548661613128,226.89311981419678,221.35586069694557
350,2022-06-15 15:22:32+00:00,257.53797852438987,244.6367584284937,,,,262.71429264424756,277.4232513353214,264.9707224139389,245.34291659808235,233.1467748273231,240.57945826116188,233.52197992845333,249.24269154679916,264.77000155134215,255.78729260059913,252.64822480880855,272.90695453731666,274.3453992974946,262.57279019433065,262.1226955903533,269.949799587451,270.059338370089,269.9998905064949,278.3699645330138,278.6721781046251,279.4126333047147,283.78697766154005,280.8398565404809,275.0239881425655,261.5453696327315,252.23715527269616,240.94409573538792,236.60501187639522
351,2022-06-23 15:22:44+00:00,256.84885669457157,237.6692336209547,,,81.3487593707119,250.72637318120348,270.15830472897164,267.1962680414686,243.10213101510027,236.64010863928874,236.93474650851732,231.66528345496226,236.95879689010144,266.2125077084851,262.42322280150967,263.3902477163357,272.71056483168127,277.0057442914595,267.18293964392103,271.2952421675848,273.7798495099401,281.10644089768596,277.66310159193137,280.70923989749326,279.2686555764659,288.7109733855494,286.3839566929895,282.4827468399885,271.72347251990186,264.17293349439586,248.47216283568125,240.0958634529073,237.95637713313744
352,2022-07-01 15:22:23+00:00,257.93295039578675,234.35296805143113,,144.34465446509247,90.28303507076836,251.4504489643458,268.4490052170735,272.9491960045647,245.0757389786456,241.73514015640941,237.091916945347,239.12955234720556,244.85761916995259,261.6718581418153,262.17070158436536,260.30513945867494,271.0577205458901,283.16493537075746,274.1245880903932,262.87277437020737,271.38951348706996,279.48866724748444,280.4511446400454,280.47456757839495,284.53595794977787,290.2535744042582,290.30494377441147,278.8788769322234,274.22836366682964,265.03282480244667,247.80386500896154,241.48931808747435,234.75232364032098
353,2022-07-09 15:22:45+00:00,261.1453795956014,235.8290197971483,,147.22405123549808,78.4355256447001,243.9385441080914,260.9049523871016,262.9755993741041,242.7484540969208,229.62018452213323,239.17269071259815,240.0116225047427,240.91282737494612,255.32637502445715,263.3840225957582,262.00557866689485,266.60468049621977,275.448279070454,261.1964678514937,258.7926379914112,265.4487355486933,271.41512057181,272.64463493461085,272.41776000233074,274.068341690921,280.75752219014225,280.46490554144407,279.74784741634085,271.0683189945561,261.2436094720107,238.97046871191492,233.76490388393648,232.72866203150298
354,2022-08-10 15:23:01+00:00,256.2273919072895,237.57748551406422,,231.89961975060925,248.48310329581972,257.5305015382906,261.91430088875546,266.17520281984196,241.1389510567035,222.67778549874424,236.47655799084018,242.7036770299231,252.07669896104687,262.97270246038636,255.24035475174037,249.94061151685582,273.4895495756081,283.0013077583602,272.50700646992277,267.9854286080628,274.3522728089407,272.7963756377871,277.4224710808024,282.0951458573743,282.5877432971571,287.6218976340142,283.481685923429,277.4027889697581,265.4664135628182,264.3937695010479,247.01130135136412,234.99001859278218,238.41944521421078
355,2022-08-26 15:23:03+00:00,,,,,,,,,,,,,249.22341621392758,259.7784567949044,247.01714052587698,250.31040909199237,271.7677239405771,267.170290718238,252.17955003747335,256.20501312253845,259.06111137789344,258.8950156693388,258.3225941529255,272.07047652247655,275.61571361330044,277.0089443550821,271.14455952339034,261.0950526001462,259.0104896389276,257.4251193863058,239.1998585987242,225.91649851064392,238.81074025618705
356,2022-11-06 15:22:56+00:00,,,,,,,,,,,,,251.35971813276075,257.28768379304427,224.20757365137257,227.14973048003753,259.6712447725474,272.6429335886162,268.4063461694922,,,,,,,,,,,,,,
357,2022-11-22 15:22:58+00:00,237.2314227014703,217.10484842698293,218.26394013052828,236.28734029673006,230.71062099789347,243.24321348716376,253.4591054195569,247.4866070427843,231.8706458081851,223.24166773805297,230.42074920320226,238.85601651784242,245.8790531949957,252.70294001842802,221.692452266376,225.31501186453656,260.6960180546062,268.0693461061493,263.26758317481364,264.2082437371276,271.72832614723063,275.2348498832355,271.4156439911847,276.4422218662947,283.18959387439014,295.6126403331278,295.0844879065178,281.8032679596429,279.91247934657554,274.3222867457777,253.80595639905792,242.11688464912038,245.89927037256558
358,2022-11-30 15:23:04+00:00,238.61088217272626,222.4840357153808,225.46277149507605,218.96268584000475,233.24017502197785,243.6729448932579,251.91671200241836,244.4495730192258,237.43351017020987,231.84119519194098,230.17195047791378,235.97414808246512,247.25746870018781,252.49516042814696,221.73048732467555,226.01647075352508,257.98984425856713,267.1235196317441,256.10100017594215,253.19909704200097,255.01570303187836,263.8723759029515,269.0848705904647,275.9826400554754,284.9247340554924,292.9749265027143,300.08039330460673,290.4282130528133,277.69930004750415,276.7533713901988,259.74516330416213,241.98187058907905,243.3306344458967
359,2022-12-08 15:22:57+00:00,250.2514324593157,233.98501321657562,232.41486111386368,231.27812035712617,240.49967884951076,250.1629383888177,265.4379989089351,266.99085304760735,245.74896619799404,240.79324115065955,234.84311186681137,234.30633594309384,265.07058615321904,258.7866425838573,236.19643401867486,237.83904995921012,258.969052949176,271.08224581584614,262.47643476733043,266.02676770698383,270.02927377760454,276.06199215370526,283.32631311258683,288.55783028504925,299.55200357607555,308.41755361687024,313.2387218445033,302.6552178036935,297.2098140811127,290.91661224616325,276.62908134180054,266.040699965793,260.63566753628453
360,2023-01-09 15:23:21+00:00,235.8039205330214,219.0352812817417,221.46992486508742,231.27121386265924,234.26059829705068,244.96049781295736,258.20811278525076,264.9952018791936,241.093671651943,226.9754270903555,241.4485178788541,241.7616964705838,244.28164256691412,257.11581223516464,240.28705127931664,240.98897138614933,272.02304371219924,273.26436193426383,268.66904347960275,262.51315646229335,276.8010613250417,285.04598807493124,290.5741906514981,300.1713181614417,303.5652149217666,319.32756676988413,313.69918869660023,304.16865631890926,300.6424585261136,293.3400756162748,269.4631456771723,263.0501389383027,259.0484819803982
361,2023-01-17 15:22:47+00:00,224.8345785226359,213.48448654461816,211.40826706941323,217.75458465991096,231.08587875527888,245.1188971800749,256.83519246464533,249.86772135643497,229.65641967187665,231.66229812664776,226.756904183647,240.04365753924526,243.54155190565533,246.37790350412132,244.81954660334716,256.0720398787099,265.5069388724657,268.1268578769706,266.01734721129657,259.19790018881935,273.81201952843287,282.0075814064437,288.93280067151824,288.31739937232686,298.4013996381543,322.2960328293494,308.9168481494622,302.88806725486654,302.54253741399805,299.15963842074785,280.3807811832145,270.49937375071806,265.8914191806954
362,2023-02-18 15:22:43+00:00,221.80701146178617,200.2716404758433,203.65269724009315,218.74511103194132,227.26295441523922,239.83251497037793,257.41872110783237,266.86364291096703,244.65664461569986,234.29979019017884,238.76430713954232,237.74464201685117,244.41402774436813,265.9790360852314,273.5748065847591,277.01127762547367,284.51919623843264,261.22749471563964,256.0333564261757,270.3642694834266,269.56474136939676,273.5110991736968,291.734404145235,295.4390326875498,297.88595029404814,307.5691562374586,307.3097260232187,296.30593217100517,298.5757784328162,301.9962906852562,281.56392441644664,260.2099202073063,261.9139160753801
363,2023-05-01 15:22:37+00:00,240.1289898835781,225.6528343463726,209.24602359769233,231.42622249251613,259.6590485271173,,301.52252280790185,325.3683104112616,300.1518510832714,269.869363494197,251.76974159585484,249.93651289626158,259.68058014032334,261.19429367356133,260.5249569631252,261.39277812206007,255.81941605351273,258.3459559419531,268.0261724852812,269.14431108067595,275.60010078332436,268.9918436251099,278.85314971843457,285.97990539759627,288.28332359649204,291.6954897849613,305.67691282431434,306.22451650412387,297.8853224094053,290.31281674038087,274.3924396419161,271.22315053794784,264.57330254762104
364,2023-05-17 15:22:30+00:00,238.39944944249237,220.2699408791279,233.96552176947392,266.2933771183176,324.9045056773499,352.00637472154114,312.0063134607344,291.4011971499279,265.1788603389718,251.91024882466596,243.08433103025644,254.51537832607556,262.1867710693902,261.6270903523654,261.0203560265992,263.07281353213835,261.55239655852614,269.31737651054254,261.65822530063133,263.55949118892283,264.199093067232,268.8841266630834,282.6419297607398,284.79326948292953,287.1450719401276,298.44487494856924,304.9884928175044,296.1705746818459,291.20390915189046,287.7422644028554,274.92670112905114,270.50193098438024,263.62086658342685
365,2023-06-18 15:21:50+00:00,242.35701527521536,230.22598340463136,245.8878931480229,272.01862608222143,308.8369421148958,317.8747540849295,314.7190874418211,289.1910738061753,231.05787475415653,216.99528814474365,224.33962562567547,238.91699851227867,251.429404113846,264.78954595086987,239.05232119420586,236.79593056540648,241.3198418300227,247.4638834176112,248.2082083083011,251.52008607933743,257.1889534314398,260.9898133995044,267.2414237311808,272.3734586286687,275.11566977402026,280.91674983074756,291.96119473218056,267.1668113706469,260.25216127834614,266.6458332721229,263.0050417409724,252.2440421417602,247.36632469821382
366,2023-08-13 15:22:24+00:00,266.5877425892006,257.85788391623754,264.1027122360605,278.94547855075706,288.40439591909734,303.70791270862264,310.01061941683645,303.8532524903035,271.43494473821596,246.10938581462898,238.59177123129913,235.48336670015416,249.13462523769385,271.13589843082093,254.43620052623132,252.94584730606363,245.49467774884465,258.2515919764963,276.6539300911602,276.24856156231584,271.05013866290767,270.2990673266302,283.6546482840874,285.0408562763118,285.90801240559796,294.9239800656328,292.9044657898615,273.537906845152,273.26537096701367,271.0390351105958,257.8736175988051,246.9918243415507,246.35262664307507
367,2023-08-21 15:22:20+00:00,251.1053249920691,247.14786670118391,263.9076336986804,266.8388270404191,279.93498446092144,293.02626307998565,304.8687764884616,293.89006453919956,268.72096439876066,240.16720319297116,231.87660289509273,227.73407262582185,233.3564083023305,270.04793948307014,253.76001569959058,248.85616318574858,237.59977196779786,247.3950079765544,270.0611090828662,270.1747107849427,271.66673545132994,267.6517019068514,278.85802381587285,277.8497605784014,277.80191013527826,283.9835223567405,281.8972729175871,270.289772355202,267.37030693472286,267.540475022388,252.6696036635065,247.95764274099108,243.2659040186391
368,2023-09-22 15:22:34+00:00,263.46174345167844,248.5961453549474,240.23623822212045,253.12108232939343,262.48397229275685,271.3217674823962,276.1407235257447,274.0762844490317,247.87859626841623,247.05433967450804,241.44575100497502,231.7724251619197,237.48697800654404,250.44835730185025,250.32196136216362,237.4275296761723,245.99083590432843,259.9361428684689,264.0425482908688,269.85570112244943,262.99725232113565,265.24374693545604,267.15863328439696,271.4580813713189,276.3007445003745,290.8591486186645,280.858879607391,270.0549301331827,253.81614411556194,255.5059008332142,249.3621974051501,242.13671440067242,238.12263455624895
369,2023-09-30 15:22:38+00:00,251.60409435589708,250.15588418980198,238.76085610284574,249.30525427570302,259.482842846751,271.0874116856326,279.0854556085329,274.66159555660425,253.6162154216468,248.8795927106849,240.69517052235463,234.78205723561217,239.6700740392301,258.30419193167336,261.85571872452397,252.85165457607678,259.4741690066877,270.4774482075496,270.9587532965092,267.8311008577275,266.9453207217644,271.38401730590715,271.0284454355113,267.80888990939644,277.47087201923165,278.2132250385113,286.6284325785605,274.4938092390421,268.51061106364705,265.5042350003661,254.00381272331333,248.82722277505945,243.07238329616018
370,2023-10-16 15:22:40+00:00,256.4944885400531,250.90545223799057,238.8144879223232,250.95864474097735,252.2940875144063,263.06209947685693,275.15938479726117,272.29883247740696,256.37962065236934,247.98435906499515,240.17564753879466,237.5694292729641,239.54551032277053,250.8528065169022,257.76434061143516,265.73371250969615,261.0386273205365,265.8536810516484,271.5906254962714,268.8223611018561,265.82937164432406,269.5947131635577,276.30019102949683,278.96867189702857,272.22849381409776,277.43679052853565,285.2115803034028,277.8449819897429,272.1649843769666,256.6672262893961,242.77657500395824,243.66743108482706,232.41227724322653
371,2023-12-03 15:22:40+00:00,247.58802079285817,234.3877932442546,235.95161657843678,243.6773451966491,247.95615587075594,256.56462439054656,251.91912704468226,267.52408402610354,246.7977721141231,244.97225323070984,242.40693208312229,239.28664760945523,237.90325415914913,257.336186794227,272.09530238694725,269.99689637159565,250.45759892632128,261.5711339332016,268.6000895738354,268.8941791573889,263.2693027228463,270.34067396781677,275.52060431615035,276.33275248145947,278.1531148917603,282.7798714887205,274.061336904498,275.5599429404108,274.6569943108558,263.3039886022256,242.44337913736206,243.42776559916985,238.34889300431473
372,2023-12-11 15:23:11+00:00,256.70224962776234,237.49590859913866,248.50202831321826,250.22618034454945,260.8417631411866,269.06463371890203,266.9610986395156,280.38163414038814,263.64191722623843,248.47323387797434,260.6588678951344,259.38013885433776,246.28465124905154,268.35929298041304,282.5622758382086,273.53982380316165,261.6324490828494,278.8502225380812,287.40457705778454,285.0264565872051,283.82506021322706,282.03791826116606,294.7990662796877,284.8900094836014,294.5469157262771,293.8685698152225,289.6288909857216,283.992585000562,289.62418521387207,283.0788822409288,261.23526693983285,259.1370602022216,251.51340704111317
373,2023-12-19 15:22:44+00:00,241.75972298048674,226.57281742677932,236.7667809757495,243.05734303832128,256.79832768334643,259.61066253787214,246.2011517900537,269.748847447804,255.51162986420962,240.02352489042562,246.33720822962692,241.17304390304542,239.06751809670988,254.94988821419466,268.31745765316424,261.54125601335346,253.44756672984846,273.3980746605058,269.20491210034197,271.90985514963154,262.62909697161007,272.5269819232858,276.4348475001244,275.93398470727806,276.0342123960065,283.021852617846,279.26404238582444,273.36175866623535,275.8081701586381,270.7554761542732,250.2244611028516,238.40257295320328,236.00064087226895
374,2024-01-04 15:22:35+00:00,236.8166474132348,222.64865768043666,234.20670056930487,237.09872903166607,260.11745538437316,266.8123589491884,256.35567723017164,281.2221377849108,272.34863975295804,259.81751555252305,255.2481772508497,249.8815592123243,244.40309558296684,259.7692062065743,278.72200672429244,255.817057706631,261.19827774034127,266.75619528642846,270.23158961376237,275.67223587778955,271.7796758041518,277.2044463912341,275.17179726475194,286.6956056615028,287.8159052190072,291.870855906145,288.30750423192296,280.38594082560627,282.08557202611286,277.88983579720264,261.16520839995053,252.114989870471,253.44667946461223
