,dates,mex0281-0000,mex0281-0001,mex0281-0002,mex0281-0003,mex0281-0004,mex0281-0005,mex0281-0006,mex0281-0007,mex0281-0008,mex0281-0009,mex0281-0010,mex0281-0011,mex0281-0012,mex0281-0013,mex0281-0014,mex0281-0015,mex0281-0016,mex0281-0017,mex0281-0018,mex0281-0019,mex0281-0020,mex0281-0021,mex0281-0022,mex0281-0023,mex0281-0024,mex0281-0025,mex0281-0026,mex0281-0027,mex0281-0028,mex0281-0029,mex0281-0030
143,2010-03-13 17:16:51+00:00,240.81621226103306,222.29814675332295,212.69895245161152,,,,,,,197.7884203993193,196.10800247159267,171.7906061319125,151.37794915622794,131.31767057543914,134.22311127483133,135.92081973474865,178.69633876411405,220.0072446167589,209.8580964441524,197.7719795518594,189.00944694536082,188.67203116597756,185.41324051215378,183.3659772473731,173.13668994853504,172.71320141857726,171.49697716521783,180.86220082411685,170.24826091937857,165.55704054656618,163.90431757153578
144,2010-04-14 17:16:56+00:00,202.7732202252646,192.3912554172361,198.703936337925,206.36466430061836,200.85758577810728,185.7860894376226,181.27856604686585,181.3117831352979,188.29339708164136,178.94024486574924,176.30970884646837,157.10477880500054,141.7489864307782,128.8360208584974,,,,,,,,,173.85032268048124,166.22269076570123,163.88043345501674,166.28915745534712,163.15496164844276,171.41023068819138,165.04433785096384,166.56846353298715,169.78360471242047
145,2010-06-01 17:16:51+00:00,192.75385362231367,191.17041048842393,190.48111033456257,182.86778261209378,183.92431816168707,188.63244442032732,181.57747985110805,184.1688949329235,180.03060853777555,,,,,,126.30803690744328,132.14897077233474,176.97856929450563,180.4563144483766,175.79733044264142,172.19458306869112,177.73027168333874,179.11776140952787,180.3654689510986,179.23219368572438,184.50801415023244,178.1243567793564,178.53200386024037,186.9204279537572,176.03732745585455,177.4291190160447,186.98773268335447
146,2010-08-04 17:16:56+00:00,190.4581832879615,187.4396438867679,193.53860629476094,190.39150760576052,185.46613207488141,182.9773025407381,189.77895315744166,186.2519676941678,192.064641320824,181.55179205232804,182.9809575850182,171.62802508661804,164.38811075874315,153.8894645958693,156.07906246179203,159.8989871863905,181.42772264682216,159.3769779956129,151.65365027728052,,,,,,,,191.48242148933247,197.52434853480617,197.40004738600808,189.14845589784835,
147,2010-08-20 17:16:58+00:00,,,170.62794880976242,175.16400461383327,179.51558232133686,174.1799293168341,168.38814558772486,167.57601383286266,174.5167837527863,172.44303010469832,177.69501491635492,168.93748435948945,164.92495506418442,146.76442054090882,145.59016271997956,154.79168295068902,180.1228553855694,151.0763239400627,147.6186054014737,149.51835154813932,156.77164433437866,166.25139585365108,177.47418702853014,180.65359818326698,177.52923258814963,,,,,,172.35126053021668
148,2010-10-07 17:17:01+00:00,,,,,193.32356571111904,191.07224918841843,186.3269092437043,189.3307864731365,191.47590870639374,190.8625764395339,193.49809521192074,180.89947762498264,170.79648405145954,170.66169211955975,162.43732550595195,171.19891755190824,196.33585809386187,163.39217578850227,163.27356498731075,159.5853048949902,165.796723087649,171.00661494856064,183.02189170860362,186.1778939346531,185.6152331174839,187.13384735807102,192.29770260917036,199.43862197320536,194.25050676506925,187.22257620478052,194.85402943384202
149,2010-10-23 17:17:11+00:00,216.16455732444615,,,,,,180.3128198113231,186.48947168983452,190.64297123783095,188.1996867454344,186.68077857275517,172.06136586843255,164.96106914712797,153.38881286308174,158.26571945592332,157.06845179997856,186.1883264981393,166.19648000311042,163.07012852671005,164.9168303116194,172.5218071255523,177.88252583974443,182.00272321567445,182.10046862707662,181.1823836830055,185.49134923229246,189.73052540708844,197.66620843557322,198.00294374862102,190.62639609514082,194.6586493990291
150,2010-11-08 17:17:21+00:00,212.74466669972128,195.82251594387566,196.4141056612986,195.61408051771565,193.46937178569857,185.48913261783403,191.1198557004594,197.55090028765113,200.24569915744416,192.6600747670433,192.83636612659797,176.3421673461118,170.46936556991517,160.97738885215733,163.01217433027568,171.38798846968723,189.4809108604897,,,,,,,184.4990018713582,181.33028238399018,183.6233587949853,188.90177368822475,203.19331724004977,197.2633918508294,192.76305054007625,192.11229229878984
151,2010-12-10 17:17:43+00:00,213.57215577406478,205.79474546329226,204.01278426667187,196.04905922148885,199.21393529005246,,,,,,,202.25037968668863,188.55706594576796,176.9359288998026,174.69429237581215,181.56861867720534,206.41760873601316,172.59991650170275,169.68376418530454,168.38673865783832,175.29018213345412,184.84176397093748,184.64944148804204,189.33025600450307,191.7503464419637,191.13692646968113,202.11847038989046,213.684501490767,213.53301443576512,208.17807840221684,
152,2010-12-26 17:17:50+00:00,,,205.8275455888477,204.41682174681398,211.38670332015138,199.51510077548556,201.76896156501738,200.23065020541839,196.02431165948292,201.07578110557802,201.88973157049458,196.44578085918576,183.64993220358582,178.16820015837175,172.95668155066687,177.18689594279076,198.43012708961385,174.79652003209063,171.66300372191375,167.37049413695865,170.3174668553428,177.90145628769773,185.13745612633025,184.25548527386334,,,,,,,
153,2011-01-11 17:17:59+00:00,,187.908254379313,188.04945244843378,,,,,,,,197.89221139492608,194.82508577589226,178.51031892482933,170.74711800014427,163.6985808655753,164.38017160109627,187.16235820772914,175.85404565030805,169.71160262384973,166.93461321109692,167.14411303550324,171.33541727350928,178.2674306287844,179.80397409409366,182.711277832674,181.2026533831383,180.60395890908828,198.86073732052597,192.2994291249075,,199.4362344025876
154,2011-02-12 17:18:09+00:00,219.95662778854052,216.93694378507473,212.8763396826111,217.49019436914574,215.91565500243553,213.5581076589073,202.88141940512617,202.6142656533508,202.74344950817425,201.6355084835814,200.6383661715774,186.98078026674887,172.8341199749897,155.1787697318315,,,,,,183.16151194798238,188.0059836680364,198.02126386872936,196.63994237080044,191.56926484635534,190.67365561732748,193.1929063042849,198.13022824067178,204.35535893448147,198.21201600918369,191.27061382816436,199.4955841153898
155,2011-02-28 17:18:15+00:00,214.28552308028472,214.42834558152367,210.82721167229184,212.94469707657805,210.8435055171779,,,,,,,192.89286214745843,179.98837226963514,165.67547149626023,154.9983821408126,155.32038681644144,199.16416971384714,187.17658656442586,180.45472784085194,178.09789927210826,180.10811722126144,181.79837761945828,184.4380529667995,186.46041500472688,191.66801878660982,191.43318504462923,201.87721907486792,207.8288255553865,199.24922698746352,192.87349940405704,
156,2011-03-16 17:18:17+00:00,,,,212.46206554244998,214.1251322237781,206.9134115032292,207.40824487789496,201.6037902894888,202.24663747155176,199.26888187593403,193.93987375971633,186.9946147239218,171.86253382725292,160.08126199479477,161.68940668362876,163.43574402613876,199.58333333872415,183.1175960852242,180.5123031368616,179.39685902059983,180.82270877159618,188.06909860346417,186.0519669069376,189.15932778072985,188.3781705684525,192.59734033898502,201.5187524173718,202.10861228143224,,184.17258038240553,200.20816627405563
157,2011-04-01 17:18:20+00:00,,,,203.78037404501998,208.37260497689206,201.51847637028743,202.45979580225384,197.90370609493246,199.54037079194202,197.13291981335996,194.21184813759552,186.70024422353936,167.66874832221578,159.37286825847715,149.52103836146802,154.03171966975265,198.19673973084525,187.25370463629616,181.40691084448747,179.92382119864084,182.2654103224199,183.9902539042409,184.90251584447313,183.6464795168645,187.73016703461815,,,,,,
158,2011-04-17 17:18:19+00:00,,,202.04045783350887,201.74981523147744,204.9130643751504,196.14122978710918,197.1939913421404,183.71504334718122,192.67428611190866,185.5531171940639,183.6379932716425,183.67820391468018,166.71675130639423,154.36663617584435,150.13355728946212,152.54554442850142,185.1211085920608,183.56724974794946,176.00094964096462,179.7369117245294,175.1497206282079,184.3529383774875,182.77867581682514,185.37314125364037,177.5542182633817,,,,,,198.22016721043468
159,2011-10-26 17:18:05+00:00,,195.24708787862585,188.84468908532716,185.60691233415744,187.22404677739067,179.74073115054614,184.13494928792784,185.5706768509281,181.92415211021455,188.96089678230948,190.19193443223912,181.1726540357364,174.36192293512616,168.40307201599634,166.02392789619347,174.4647148426242,194.55833835000857,155.31150396858726,162.04887706675242,166.145275617578,169.32004579321682,162.67682610873254,,,,,,,,,
160,2011-11-11 17:18:15+00:00,202.0219149505674,182.50163647699063,184.3974347173629,189.2929600891772,179.70685472345272,176.700399013854,173.65538151765574,179.18817903397772,188.67429900434476,185.53991730522654,187.9276625366504,173.28009711547787,,,,,,,161.74377401239718,162.34823450188674,166.27384580813856,168.9210833690434,174.23107854597998,171.8895423685634,176.29705941333586,184.11201944735808,188.80604303958262,198.03541352141912,187.84318646175456,179.8939536935308,185.39065900275887
161,2011-11-27 17:18:25+00:00,210.34435448763452,188.008162410184,186.09179897118685,190.91444532260456,179.40431523881423,176.62101196626423,182.0949193857594,186.37111838050856,188.64481819986514,189.40268664518595,187.25462201710423,178.94959514825365,171.79229401757544,165.58155966415194,166.57437877424547,171.7294564060486,189.85317928699516,,,,,,,,178.79939423802136,185.72008426297072,194.6013256874234,195.4618943466724,196.49127759148377,187.89032211453076,188.149756673255
162,2011-12-13 17:18:30+00:00,220.92181441718094,200.877306262966,193.07711284519098,198.0352304146873,196.12472314125742,195.23544337762186,187.83512023757496,190.5090750762655,195.37653599544493,193.74520035099786,198.40919314800726,183.8473895429955,,,,,,177.01358309035257,177.3925211976503,170.2184109603649,177.0561315783059,182.24298774745563,184.920591855621,178.21112983306412,178.7667632906741,190.19953320298413,198.36766236754536,207.19349243593547,202.59305674985416,196.6962479186513,
163,2012-04-03 17:18:49+00:00,222.83963784757455,210.01307060911472,208.8799458196707,203.36095649592423,196.74457686259797,186.11982803246576,186.45070476125403,183.59846561352896,190.64332664270108,,,,,,,,,197.24448799894785,190.88714836386237,187.83118989717957,180.6095390323766,181.14727951305326,181.5498622831891,182.15038200979598,182.5466963172629,184.71379390751704,192.8220326288921,194.02765083914673,190.57333889669485,192.37600660863814,194.68026693076698
164,2012-04-19 17:18:51+00:00,216.05961284191068,211.77635325509826,206.58997405228405,206.43223925851305,200.8368589374008,197.35203247258028,195.15728017596146,192.353203289283,191.88568564064832,194.5565197234308,192.14285367284708,180.9873345544376,174.80393901871645,155.48641379287804,,,,,,,178.7068853779232,177.71714783526863,180.55244008114818,181.05072925663464,183.7982775062713,184.26767213543445,188.9342870926452,192.5527433112415,186.61269088350002,183.67315996918077,185.82274080217965
165,2012-06-06 17:19:03+00:00,190.0708926499662,187.26885174543088,191.06242957148493,190.44081085385034,195.02762960634766,188.76518802997708,182.24912609457112,182.55545673307762,188.2150310715244,177.4401516763699,171.7924775565312,162.98581652854563,154.31693873382346,141.95337945176092,138.50405332042826,138.56633123616143,166.24056015263915,,,,,,170.89634673550864,170.48955459138435,170.3042773232852,175.09781701443342,183.37374290985036,188.4134323945278,177.37481009737937,169.86228663495797,182.1050546713314
166,2012-08-09 17:19:48+00:00,175.8819511347921,183.61222617846127,191.25264858929148,183.77281960180807,183.73600483916945,,,,,,,173.35742133866233,177.85548160477236,164.9908079609645,170.87743054316064,182.12103211850723,200.80591135108517,154.69791104669594,151.81036347438382,152.73285890144467,157.1554610117665,167.41319187024087,173.09709912289284,175.96990996715604,178.4003811416152,189.3401657473169,191.82325978948128,201.4528578059241,190.07439406542073,181.1211984176333,186.56058801365657
167,2012-10-12 17:20:25+00:00,215.87900119300204,203.85231293941388,210.39632660897502,207.8311527540373,206.26166898205426,199.0767785893288,197.1912140825411,197.95168705880988,202.04803549755516,199.99051502246104,189.63830613637094,,,,,,,160.71074491366613,163.4650527942897,162.1492164419658,167.26984804192077,175.28174481791808,180.46026541198404,185.22333339994034,192.3789982848192,195.4603449590589,205.23527218883592,217.86921741247284,205.55436015822536,199.98505566769188,202.39461010313477
168,2012-10-28 17:20:34+00:00,217.14309903764632,202.81101479252172,195.26169310943672,202.6415257731016,203.59302919501994,190.50728304811213,180.07392701699354,179.6404645196231,186.14538122718017,189.42218043002282,192.8407489784642,187.60030854465705,,,,,,,157.08251482357508,167.93006442686993,162.0750443723283,168.73914284795782,171.9471796587424,177.86217616205386,185.46648386970983,191.200701458955,195.9278321277963,208.8330853500973,197.24074690646714,,196.27056864833642
169,2012-11-13 17:20:39+00:00,,,,211.4416038816858,207.07285315561887,205.85293427388677,197.93997556777057,198.12333922094126,203.70196473403968,205.21005313063858,204.36321545239673,199.28958193643902,195.77620187381564,187.34900408380255,186.20887337582002,185.32246769859296,198.58598686991257,170.25451945432644,170.83108586147395,169.79509182197268,172.69032981381747,179.59924239548258,182.04625116424012,187.08003323833088,188.01298688854212,193.7981880132075,,,,,202.62784808348226
170,2012-11-29 17:20:42+00:00,223.0941864379809,214.04578562257166,213.44142411842523,205.81938950638772,,,,,,211.25771965238815,212.95578603777392,210.35841381115992,201.6039361631058,192.46831811453626,188.1986010892295,192.6354470542483,208.11735369565005,176.05316165483524,177.81297127046312,178.4127900782671,179.35688510102625,187.86562443656885,194.79384514029533,198.0548145991166,206.6955192620521,205.23683428256325,215.886141763417,227.62154635422507,220.81479296236142,209.34828055414525,211.41730902815823
171,2012-12-15 17:20:49+00:00,229.0377204522497,212.95080710309304,207.5695360869957,213.52427236604711,215.96334486365527,204.72933509526592,200.2514951608377,199.17951395474432,208.33741894983467,211.83092833303175,216.07223174635487,198.51587483082477,187.41285565904866,188.71730612055967,182.02584940812136,191.57125355648662,210.991145111715,174.59363887163266,,,,,,,196.22716594564864,201.29992022622633,210.30307739034123,217.77060610967249,220.90795226754759,208.57917966173903,216.64907302219387
