,dates,mex0281-0000,mex0281-0001,mex0281-0002,mex0281-0003,mex0281-0004,mex0281-0005,mex0281-0006,mex0281-0007,mex0281-0008,mex0281-0009,mex0281-0010,mex0281-0011,mex0281-0012,mex0281-0013,mex0281-0014,mex0281-0015,mex0281-0016,mex0281-0017,mex0281-0018,mex0281-0019,mex0281-0020,mex0281-0021,mex0281-0022,mex0281-0023,mex0281-0024,mex0281-0025,mex0281-0026,mex0281-0027,mex0281-0028,mex0281-0029,mex0281-0030
52,1996-09-22 16:42:51+00:00,,169.21916249743052,157.164172676238,154.6484473958719,145.85593618440274,142.70146160845857,149.81103170893923,160.25408947740524,165.13063660979128,146.03973406018272,150.02437501052384,146.78997729798036,142.3213199480212,134.3263948236324,136.75369384848221,154.16454890890958,178.24951944772135,142.0600354263663,142.3132199373076,145.69081978609827,147.1187772702665,159.11588920915014,158.68095672110863,165.72933147063634,166.10969006636927,175.31949299458952,173.9436668946823,186.15464517001863,178.6988906287752,172.69226237337983,180.50174453856172
53,1996-10-24 16:44:30+00:00,222.2713153925002,197.99289177601239,185.63700911440543,176.0141750789142,177.06702201191592,170.12017853247417,173.7922492291697,182.3553297012491,182.22372989476972,170.40265025734018,168.86861121238354,163.93052766759513,156.99842476816892,150.86322240393923,147.6574398714565,153.28179732209873,180.80369305234848,161.29092016183358,154.3493492287956,156.5241245105222,167.65531976841268,174.04528547183523,173.68950513744508,176.79858682172969,178.35164226333455,188.10308944203058,190.8989787984901,201.7459346086835,193.90358006974657,191.53443233797998,194.995388778925
54,1996-11-09 16:45:16+00:00,234.41869157207793,196.1490746600115,180.30938144980277,169.5200603750931,167.6255309330324,167.5652419903413,170.97403580302742,161.56381428996937,172.07006760121206,154.4872122108452,164.00269613197742,165.39034650880055,155.6999734066372,143.43689523966634,149.36787415610056,152.16079493839453,174.33206521698895,144.9519210854626,150.28966681871646,148.22508372381088,152.32436487734873,162.51015927213345,160.32764711966593,162.48801902883926,164.99508741843562,176.7785073809224,183.81007841072974,195.18757591507642,186.42037161127405,,189.00731305150777
55,1996-11-25 16:46:01+00:00,218.65949680793102,219.44695170250822,195.5211846791085,191.80143136264692,189.05898561706306,178.57305705676325,178.57001382387753,180.92098031139375,175.15885472366904,175.88200142428053,178.93862728004376,171.8726152387442,153.981802906396,152.23722778146558,157.9933092247953,160.78170280443564,189.87923198500752,171.37060464392533,164.34838552057235,164.2988545047744,166.2227341266339,175.41659981273935,177.73030134835022,180.16767023849638,180.8394365625469,189.81314804250715,195.17176835712402,202.0232389665714,192.45137171606055,187.99171066941818,195.82471725294215
56,1996-12-11 16:46:47+00:00,228.1411822641612,207.22845526975664,196.7492786390649,196.7077677289456,191.78739869786762,176.4635041725857,177.9644168916999,183.7748214447526,185.89274851143824,184.26480478571028,186.4869249479856,177.99696249175014,162.00845020385333,156.0289964633365,153.22406845868065,166.467867897831,187.64229501687817,172.64663329669327,168.2580983157156,162.6079176676553,163.12954315877082,182.98831918953545,178.26642726327725,183.05875192396388,184.16668938496323,194.05348408208513,202.82067199870815,208.42752757575607,201.34830766773948,193.00822280244836,204.05628557489214
57,1997-01-12 16:48:17+00:00,239.51136598200338,223.08288006761555,208.65103059553175,207.01022026605804,200.99548446982726,192.29160411681985,182.2436893948449,181.11107294591855,201.31101880735633,208.25596965556733,205.81230561116686,190.87067702439944,172.41891284297785,158.22997315367851,156.3409077132163,156.84833244385632,183.81780008145844,187.1428682289111,174.11950900893711,179.55219492819253,171.5474313075719,182.70151975038743,188.8427008169516,189.44620319071626,203.25642593168627,205.36067632399326,204.02417065322274,218.7121209507682,209.06015202279264,205.10064966595428,208.03498525219018
58,1997-01-28 16:49:01+00:00,228.72809355472472,205.86930404404916,187.66414388081733,182.13755663660825,182.4614213616594,182.91863931345458,166.09695531231216,164.36482756782448,182.5371168310649,181.98029157321173,187.83180500218072,162.53609407269542,155.64198072267985,146.44636860210863,143.67697555069225,144.34609197529008,183.19892099024366,186.13051962222744,179.8325452160034,174.68374000333498,176.24371265235135,177.61315282104104,174.64477039590676,175.57383821672175,175.8000222095928,176.95588567880304,185.5824663295777,195.99942332587068,189.51225928025144,193.6124230381735,202.7121221614079
59,1997-02-13 16:49:43+00:00,238.2910014519545,222.7777038605964,201.60512275071807,196.23410102628486,194.44523167390685,185.50164303805727,180.97653862043876,179.73577587958465,184.09753738753713,191.13872918087037,184.60910773817287,172.69103553339096,156.341956483021,142.15568115305896,136.047772844975,136.52361540832436,176.5652472020526,205.30666908142035,192.5738656229481,178.61769058517828,184.2525828136901,195.22436674315625,189.57787930981297,194.2759791390205,181.66896997584433,192.2019671916156,187.97628648678494,202.5081260858526,190.84114909884394,190.33820921115066,
60,1997-03-01 16:50:23+00:00,235.36861961173392,223.2756489451863,211.3121567796556,193.8862468127474,195.4326267455866,189.44749424500833,177.81336918263366,172.990878590171,183.2945705431622,189.17020213261696,183.4499403875614,167.9799292111475,148.45114077895252,127.72048100411413,115.75138148309371,120.91309401412225,,216.42618948060797,202.03048322178353,190.99607990956753,195.35828548807882,195.36644841609132,182.14241271781364,172.18904141215202,175.7839008459167,170.50123038333368,184.09023309959292,184.67385910706452,167.9598852547014,169.03674059404844,
61,1997-05-04 16:52:43+00:00,,188.95505696651955,183.65875995452743,180.22931806621875,172.09938552874544,163.67029781753456,160.2175268456049,164.18615750766827,168.37193966706397,157.9789805930029,151.50187449878206,140.15811685282696,128.6825546950526,121.51395704333989,121.61986676736436,127.76271599319816,159.80472650156693,171.84988442783325,172.9706032261671,172.66435584128507,169.5044809641334,171.3230452209871,171.91974779154893,166.94018759744827,167.0123879362346,168.1977883186491,169.3430411520264,170.82045785523158,154.90848590549464,159.88490900045537,169.44905970004407
62,1997-06-05 16:53:51+00:00,196.66340364627098,198.17970846811733,197.89357719214127,188.78907782688995,198.07246520004892,192.23274969248882,181.93132961116737,177.06444158579293,186.25112040973792,172.01882741699467,164.1356659941513,162.00599534445612,147.51366326777907,132.4824516172011,137.01425224275908,142.88497006711083,180.8184142910407,180.5965028243282,183.0543631505878,177.3912034558371,172.53887601976126,182.25582606783445,182.88986827475387,179.02574625172647,182.319386135941,190.07904432471082,189.24431705774714,188.1806550949994,180.30766545576282,172.2440853421349,183.97059301900558
63,1997-06-21 16:54:23+00:00,187.27246829272065,182.36130338429126,185.23653478018377,184.0597317134866,182.69505436308137,184.86471907512274,174.5543960884367,173.80180783079453,176.08178976677627,166.80531037665662,167.0265800644932,158.4419404171585,147.72395854019607,137.28307134971914,134.10031033169605,143.90246522600145,182.30700498879952,173.11848775724533,169.83798319631103,171.35117669770602,177.13257152818343,179.9093522565384,181.40875877182026,186.1778695151975,185.7518648601927,187.8638789928662,187.3295183664693,194.36431886902716,177.04436168403114,182.05159448901495,191.11573936844877
64,1997-07-07 16:54:56+00:00,,177.194796230674,188.9690641736257,183.50949540985775,185.4191338166058,180.2578495746956,169.16814748759325,166.49524265544417,173.7342038129827,149.8291826915275,148.10230339281392,,121.36781140023527,111.65920536809904,123.67961643328127,128.93492669324715,152.7497969932697,131.68927883628842,158.46170733667213,160.27251092149228,172.44169300950566,170.0965645259926,156.7333664947125,150.16568050850532,148.13242109065072,,148.07053695861168,155.9327354829443,176.62962649438606,177.1215781424906,184.35627002296187
65,1997-07-23 16:55:29+00:00,,174.443684468268,179.1367432819689,178.68902736931173,177.80788484816733,178.92407346105324,185.22983461615178,186.9799233651199,183.7300603533164,158.1402034898889,160.0709371387551,156.2363312271849,149.54202729881573,141.89415414012853,145.630727720902,160.29388841723787,179.5700385136288,142.0100540386903,132.80941890165715,145.4450071653634,168.80049679750815,167.60365885076698,181.8511679282435,186.4025339806395,184.51730463874432,184.3037957652508,190.13071889776825,197.39450347375367,192.7577936169186,180.5596223044744,186.51849346236017
66,1997-08-08 16:56:00+00:00,,165.3362347485311,180.04006588971913,175.92551493653943,185.39315647439747,171.74955700540295,170.1862546273995,170.94937701233695,174.11846167949074,163.73842657882494,158.27338513018353,158.31569629862122,150.92613906404426,148.07308184491924,150.93267065863787,154.5649377849721,178.98344168434505,142.36423854237756,135.1969200143064,137.33334109326495,139.72497403079385,149.74520541862276,159.05072242058569,163.04829458937695,163.8115158200471,168.01919269997634,177.21581189245893,195.25569887256543,181.36658988277443,170.71341560837638,174.0840908913757
67,1997-08-24 16:56:30+00:00,,176.81743052580603,181.25313437976573,182.6447183433428,177.59772325529116,171.41346301575487,176.95991879456884,186.4465753057182,191.5083345496266,171.27445420180763,181.0378594489635,167.17058570306443,156.48863479570275,158.7222177234982,157.83847681698177,159.58661893921146,188.25498029653403,146.2265117920638,143.00908628907757,156.4126441161344,156.7147536840188,163.3990794872604,166.25745460716317,167.80142626771004,177.6671162435609,182.94528206287274,197.19623860290048,205.26513323885922,195.01064152756243,190.16513882487254,198.78593865145223
68,1997-09-09 16:56:58+00:00,,172.98389814611627,188.48406811602027,190.5797521153267,184.74351016055093,186.70352845339073,178.3972725293518,179.57612421871983,180.14309959370178,159.25688525363583,160.93426486280964,165.677815499983,171.30815183957097,158.26162915971153,159.11571965215148,148.31245132614214,178.15430763480077,150.578700034519,150.71072020306954,140.68292868333202,148.44147588837342,162.71114015213018,167.99949037684055,176.56974677382237,180.9421759541558,184.7071273503147,194.11670141512923,200.6647218182474,193.33051850581242,188.89462601501236,200.26237649792148
69,1997-09-25 16:57:26+00:00,199.73387929634845,173.8461468042787,148.5869952541717,157.8401596930936,151.3259407700455,157.83168877396992,153.22635344984798,162.04512095506254,158.27879816458213,163.76800076150712,150.12572533360319,142.2488007532067,131.66557017593829,121.14378585514702,140.60421581023476,159.54813952556137,174.77687359535048,157.60908833657717,131.68706939473378,131.07868574635103,141.29863872119216,149.63330518021667,145.08638155054612,153.03075158580683,153.73265734465468,169.88395718638077,173.6699419414437,191.4267223072836,177.8226869763136,184.55732720157508,190.86925500560912
70,1997-10-27 16:58:19+00:00,209.11674968477755,184.17385384025684,179.5737845282566,188.30529325061454,169.17597170182182,169.93773334848137,175.9561584584817,178.99936006148235,186.43973763064088,169.06130603188234,177.89621639239647,172.79113530784915,176.15353543250873,170.70492223382473,171.15183767913507,175.15712671248008,195.63089455286845,155.13277071906248,143.7229996774751,147.90205368307076,150.91720507120533,179.4131132605518,173.2397985115343,183.40907052968444,192.0252719367512,190.78951839799882,197.66635335912983,208.78322495987857,198.39004757341664,187.55836701598872,192.48053080736238
71,1997-11-28 16:59:05+00:00,,192.84166321739744,197.50470342432675,202.44717431838,196.26138612047382,176.28287209686243,172.8293756491615,176.8620829145627,185.37467298650685,183.87929788355518,186.01617401625413,178.07889769162202,172.59464527505722,161.30181456863835,163.78698010367503,162.2943575282655,181.31813658994216,171.47992853408863,160.46295152367156,164.95692502052339,171.27137383887236,174.986959055789,182.14781083477533,184.76864343563864,187.39766277431187,196.95273691016874,213.02089401625048,210.72670514025484,197.5249804702352,193.90871439557966,200.1353600502946
72,1997-12-14 16:59:29+00:00,221.66162859472115,207.49041735019676,208.91860906856525,210.6805318151137,200.5079382961781,186.44981375651219,172.04768508271542,175.43971116580684,185.26208524565504,200.9487303278101,200.29320004978706,184.1611395556795,168.40991303939745,147.95689734292287,140.3216003246592,156.11641601776324,181.53322026659524,204.48901065338987,183.99689966707362,177.45943802529737,179.09261137161477,173.5959250808467,179.01911319008818,177.86953053906282,179.0314415745746,186.28747525292403,196.1601791603528,198.73222601883188,189.86495962336835,190.2434748156079,204.5068853437341
73,1997-12-30 16:59:51+00:00,220.90028535669535,207.8718670497487,211.43378050315542,203.51673302300364,190.17985603930072,185.43219362518133,176.63233753071844,176.44468012336748,184.21754454536133,186.56443169375893,188.4574618535804,174.40439840541393,159.52162039194684,147.33855909869902,145.79676072581918,157.09215167847606,182.96173336255254,191.40185872214158,174.4621038663125,171.05214716877538,179.9293056699174,177.70415760291286,187.06548601829496,187.68750595606866,188.63089360231004,193.876725406046,199.7216436926941,202.58263522061273,195.710625661572,182.66894780799043,191.2931389555426
74,1998-01-15 17:00:13+00:00,213.7308425483227,202.00049571086532,200.02117172268575,199.526287177352,193.27180946794965,185.11511353666606,179.53069847051063,178.38504432671814,179.77767690638922,182.83394199938724,176.31720447317477,169.91459135327702,155.66092791101048,156.29510274018045,162.67272051961618,154.12024391519972,187.3324538709616,196.84677023463806,186.45686608915904,180.42587287205745,181.2158780223076,181.83628054636122,181.9607623808128,191.97923281624364,195.03719674298083,195.042890762474,196.0400981222125,196.96154737085234,201.31084221468132,193.55467858745328,198.00481790525276
75,1998-01-31 17:00:34+00:00,234.55975140626464,210.44290261787785,200.51068749816085,202.3080469846624,190.28060818547462,165.7894002835362,160.06032627248445,168.5223544610237,179.65368596737224,177.70912666302547,172.62595161031382,166.88828680520595,140.46275732993237,136.86686085821898,132.47306228646224,135.9298541161737,179.91242327729069,215.87048039392062,198.06263386291457,184.4607955993599,187.4135391842697,171.77587097031198,175.56694787898914,182.30851738658345,175.85276196802633,176.0501465984577,180.60194928244275,196.74893834248385,192.69635954597808,193.90008524090558,182.78037965903317
