,dates,per0221-0000,per0221-0001,per0221-0002,per0221-0003,per0221-0004,per0221-0005,per0221-0006,per0221-0007,per0221-0008,per0221-0009,per0221-0010,per0221-0011,per0221-0012,per0221-0013
466,2018-04-22 14:52:51+00:00,124.62316221470653,104.35439798636091,93.14980006244923,102.68047444842945,114.82056950755515,120.24369230004615,140.08793036088673,151.42481320332723,165.54968734727717,161.80865462051423,162.28442060873354,170.9623541195798,177.57918906462174,171.84257736398092
467,2018-05-16 14:53:48+00:00,146.6511954397618,123.04734825111659,121.04240397640345,128.46234378972798,143.5483598176348,143.0372226534506,155.05620511957585,165.9717942158014,179.27321241445267,188.0612262118277,182.33405660696636,181.4898660292392,190.61119144359432,196.13695951239842
468,2018-05-24 14:52:30+00:00,149.57857933899564,140.9283550619787,135.47670283524738,143.30875140905147,162.35638132711603,167.64089049451297,176.75001011237194,182.9581225282792,188.83627231492306,198.45677307267485,189.65046502254742,186.53745686873143,197.55369440875057,194.98574855100875
469,2018-06-01 14:53:33+00:00,172.7731816987506,143.18057580641937,135.7989464467278,135.4619163150936,154.0953280489823,164.28766543399692,175.7666808921182,176.76051584951975,181.90043061175737,187.04766408291584,182.8524171185789,175.06743086576523,179.2003995509043,174.38472575289904
470,2018-06-09 14:52:25+00:00,139.53149099849713,121.6437212470329,114.6598862431375,115.72438069155407,132.12469143580395,141.91273896867563,,179.4213108054175,151.69953415458713,,170.27328264223945,179.8427854582251,185.71621308954542,191.47628199060244
471,2018-06-17 14:53:16+00:00,,,,,,,,,,196.64257966452686,180.89032775510594,179.42247329696613,173.39529388430003,188.2980595359537
472,2018-06-25 14:52:36+00:00,138.50746059546992,121.96358185328334,112.63450066634637,112.72831895451951,125.10819230625047,141.30337266713784,150.185125338665,163.12793739143575,170.9699852402691,177.59765606460584,164.36836428941015,175.31205136165104,186.11747883458636,185.36540185848295
473,2018-08-12 14:53:01+00:00,139.3499928087809,119.9121561699974,120.09435026449955,119.57175353578961,130.96704897574276,144.48699656793667,149.2246603367184,154.69606521904015,164.5712454404585,166.86504550058498,171.72207022468294,176.11875268388462,176.49591602946182,191.60055710888386
474,2018-08-20 14:52:04+00:00,157.6611114704054,129.9345247765841,121.05617180949238,116.84266271952494,141.16565425991524,145.49195707260952,152.40194999780817,154.99686940954885,157.66419307881083,,,,,
475,2018-09-05 14:51:44+00:00,139.19253612636453,116.86148328836425,113.53670549524848,119.84838183599457,136.75966384480705,,,,,,,,,
476,2018-09-13 14:53:13+00:00,141.43518811299572,115.16142705323634,111.91328901518102,112.82126220258536,123.55838195557244,134.16928860585665,137.26099307758258,154.30105028639332,165.74778103276697,167.1139630233762,158.17288366202226,166.84006654172478,175.5750263286254,179.96907986288338
477,2018-09-21 14:51:22+00:00,137.3660978582881,117.4376526180257,120.34238996454226,118.49033142178261,114.23836421427755,129.57864084613456,147.09200522859513,154.24012702897534,151.1739586861474,169.03760248429913,149.88112634693056,160.19328888816088,174.87353286569476,174.9811779004673
478,2018-09-29 14:53:19+00:00,147.9393484941455,126.4490419887334,129.6486300486125,124.33511436887326,121.38387642000463,157.61310848658846,164.40829906836214,159.69036691150666,159.75913081623798,180.4754343258668,155.72672780497737,176.34890990648498,181.87759677885788,183.05432390675847
479,2018-10-23 14:50:37+00:00,140.04907636573574,,,,,,,,,,,,,
480,2018-10-31 14:53:31+00:00,148.9791564859782,131.86105143727517,127.22022358696881,139.5123781106569,137.70743247699704,154.36788533399573,171.7120382974946,174.22513113077318,182.0621744844332,181.82680631644695,169.70860734556177,170.67317783155414,183.72556872157162,192.60057622735553
481,2018-11-08 14:50:16+00:00,,157.13796876754634,144.49727953288163,136.59973498687077,145.14000043105682,158.78007775899573,164.94433384868984,173.91136672810904,174.7375986101777,,,,,
482,2018-11-16 14:53:32+00:00,138.0435049453416,116.40106085290857,117.48858599859446,132.1795512730736,133.28614700077773,153.9976225566669,153.09137467450208,158.9128525925786,160.3103535640005,166.30544856734676,164.1631315172284,165.78274095329655,175.42478036316868,179.7293975527367
483,2018-11-24 14:49:53+00:00,139.8189489433829,,,,,,,,,,,,,
484,2018-12-02 14:53:31+00:00,144.97834324542993,121.2473586686806,127.56095556760745,131.9581885133465,149.9431255316864,157.82741074453267,159.5740158263282,173.8386096223355,179.26325011949595,182.28264939086094,178.45416880989302,166.56764027932013,178.9880515179296,180.45377692962228
485,2018-12-10 14:49:27+00:00,143.26395747875634,130.19967472619456,132.58458394729738,143.1890273640231,156.15053534458124,161.16218963605823,169.1337296589393,176.03820164583567,187.59776580375535,188.50976544377735,185.9901408116446,181.0626935144949,197.19960656798523,196.10741152122486
486,2018-12-18 14:53:28+00:00,145.5450514247571,130.26444947273666,124.90917357109015,138.90527703968877,150.12763647573036,163.44511902211897,173.0277542785567,178.35378535315112,187.35835746680306,191.95715872184925,181.89957665438624,178.83478501665687,192.20471522960946,188.80072672073763
487,2018-12-26 14:49:00+00:00,,,125.85700902117412,134.67699003277343,149.0713117958997,159.36479420934907,161.0178362848383,173.82676425266612,184.38163933874173,190.990807985156,188.51367264788777,186.80807233068978,192.72662113911198,190.8971185477412
488,2019-01-27 14:47:59+00:00,,,,,139.73160764277316,153.24068103963324,159.80818257857226,159.63233049434714,177.14873758337595,176.51625895666382,169.90976978704583,170.05337318140573,187.70876376664202,191.23437459875888
489,2019-03-08 14:53:14+00:00,152.15998019300858,136.26389259787473,126.68306684098057,134.24749267617793,150.6619656180608,153.3616851346152,168.2211782270072,177.81669283816734,190.4899733988636,195.1674592569088,188.06698952627448,187.86658688120173,195.78076336190182,189.37334259878136
490,2019-03-24 14:53:10+00:00,158.40147186912324,136.42232621467068,131.27851559670054,146.09559567874112,154.29283960957886,167.80751613565403,179.33950558687013,182.2904015374862,195.48994784665817,204.096734061164,201.9653247957389,193.5649349984387,205.78919689709585,198.49684351768596
491,2019-04-17 14:45:23+00:00,162.0522785562258,138.73653609030242,134.29847878155422,135.92051463623818,144.41702851253473,149.2723646020147,156.52576698042122,169.7463665187806,184.57384064122098,195.8231146819447,184.64965423289092,174.55872682848528,181.368707156461,178.7738991736448
492,2019-05-03 14:44:48+00:00,159.29079776268173,133.23063538928997,123.38539559766967,,,,,,,,,,,
493,2019-05-19 14:44:10+00:00,137.39307305067422,118.84502802086172,120.0030467716823,128.79019199473652,132.92418948552927,134.6584258542636,146.813854711772,158.2554568229835,166.55023312445417,171.9886348411318,162.65443688508046,166.56870934788446,176.6480458681239,166.63330144251663
494,2019-06-04 14:43:36+00:00,107.71558609828641,95.41545519914659,95.4545508472635,104.28988292994372,106.69562642938635,,,,,,,,,
495,2019-06-20 14:43:01+00:00,,,,,,,,,,,,,,213.8266166645183
496,2019-07-06 14:42:24+00:00,155.03582410106236,131.62079195907384,134.14906699690513,138.34103864833892,155.8357942384495,165.08026663831345,169.51668633347774,168.01460603450528,187.87813412189564,197.42498624947928,186.8334560616482,,,182.7288464620738
497,2019-08-31 14:53:48+00:00,146.10817208432556,124.2038986224893,124.64818338466115,131.44058098767673,142.15405109289165,150.6180211822953,154.8671597292156,161.99344147727535,172.5230347844272,178.09692517756713,169.92827793456087,166.25041442204935,174.32414819765486,178.0419991350829
498,2019-10-26 14:37:43+00:00,160.26584266989815,131.05803623393922,128.051760713959,125.76819301752593,,,,,,,,,,
499,2019-11-03 14:54:23+00:00,134.81384113722314,118.70568509886532,117.605927530497,121.86018580169537,129.0579543865892,133.1757213752152,142.24568103340056,154.7793153523661,172.44122519988807,183.37939963794736,175.10107882754826,176.7513291547918,182.67881670815333,192.8084011863153
500,2019-11-19 14:54:20+00:00,135.14323322772134,109.88255442518474,105.79505292502776,109.9527297409617,126.28505964143878,137.82114903058203,141.74213146741707,157.1750331161066,168.14883238455278,179.54604439884832,169.3670018059842,172.4555816228461,174.01911647299224,189.0972280217479
501,2019-12-05 14:53:55+00:00,152.54641393560692,125.10362981830578,127.6255868594604,130.4978820362462,142.83171448544334,153.27422238494194,151.44294625480336,166.98678482016786,171.0598861011247,178.49637377824914,183.7118816107016,170.39375460132104,178.3461582650332,193.87841866394706
502,2019-12-13 14:35:27+00:00,167.06300505959325,139.1013407197848,136.38960308153048,140.71723008414,155.9546529589573,160.96038128633938,170.9744159204667,174.03001349633269,,,,,,
503,2019-12-29 14:34:38+00:00,159.40752575422297,131.22246609074435,125.70722153155087,141.8404553112446,150.85377068025014,162.11028861068905,169.46614863436025,176.90206141127518,185.30331008055197,196.17554328118825,186.9189827349186,183.9076231375682,187.42951151256312,194.82665222259604
504,2020-02-07 14:53:39+00:00,144.8902093096019,123.52045902485449,127.79670186860719,129.83617294368923,142.9455620934685,154.70938308596544,156.7340101341091,166.83388669248075,175.25720677243956,181.95817228101217,176.09219556484203,177.82449770968276,187.44471701544248,190.99177827708368
505,2020-02-15 14:32:12+00:00,158.06797526576614,134.1348945203635,135.9026180998326,144.24247966239417,148.90161846103305,159.53461140602977,171.10606564067993,172.5070177001035,183.05734101802423,189.30647721038127,173.77273265258896,171.3341360418367,180.00728279082102,184.90563467881552
506,2020-03-02 14:31:21+00:00,152.6516897706993,130.42508289373242,127.50157840782312,134.4985329325245,138.35270154646219,147.49597450287374,156.7568735266021,162.01142392341663,177.69284211882376,182.45332294121812,172.19058478829092,173.53892606375305,181.6476114609142,170.43909641843567
507,2020-03-10 14:53:30+00:00,156.0617591535577,136.16934273471193,128.48163276669445,133.03139287304901,144.65759807773557,157.882517584652,164.23440714388443,168.75305367977325,182.99343860812445,183.52317362883608,177.02951845783173,176.54481272141746,181.13104769528238,175.2870821255718
508,2020-03-18 14:30:29+00:00,154.73623866583955,133.13088244774335,119.60365646852144,,,,,,,,,,,
509,2020-03-26 14:53:45+00:00,146.90820654711916,120.19857617387814,124.201373284895,130.22597551711436,138.61008548360567,160.3528186680438,168.1537567506676,177.73126069326887,179.1801129435821,183.16712159103983,180.1632234624608,178.45860470915133,187.031442270827,155.45390220628101
510,2020-04-03 14:29:35+00:00,,,,,,,,,,181.4440722697366,168.85934900725334,167.46626486605882,171.77468141185864,157.69955997663217
511,2020-04-11 14:53:37+00:00,148.05826461017878,119.70293120411145,120.29542825919634,127.20630416522364,143.65674219668367,145.34587708707693,157.29262108007813,167.64619166754673,175.90677875428642,179.09686884870905,176.46851501559243,161.8533574147587,176.36879075902812,
512,2020-04-19 14:28:39+00:00,150.99954746245257,129.2660727946559,128.81182933362064,129.4844515074599,149.38310068029713,155.11710357251062,151.90501568210368,,,,,,,
513,2020-05-13 14:53:01+00:00,141.98047232653755,119.24127739586216,119.27519099944303,127.83244501643986,143.6810350487086,152.61791927811842,159.28399140691704,164.8561767671754,167.24402163289244,176.18830078720225,169.07044901834345,166.54181713726118,176.3766232557001,182.70396458730227
514,2020-05-21 14:26:43+00:00,178.7255825601684,,,149.3361420844799,163.8910579418188,155.21657806663885,164.06227065483785,179.25453030911683,192.4213241125691,185.49741036104015,174.7477659131314,171.49985485787383,176.20002619857013,173.06101490413207
515,2020-06-22 14:24:50+00:00,132.97104817377155,114.73119989305947,120.87370716289918,128.99995878782227,131.82998502458813,123.83441999686154,143.85854967268648,146.86683734763528,153.20582252410426,166.89546613040608,152.12512707252685,151.9931253221814,161.54712818123704,170.3939708692787
516,2020-06-30 14:53:23+00:00,146.5119165735222,136.76765065444238,148.6537349113625,154.3904324590185,152.61836749222365,135.74243782558025,164.77649753268437,160.08880453490883,181.42640165262821,184.37348348968774,165.91013680667822,166.56175057112537,175.86156851538934,176.5367896624856
517,2020-07-16 14:53:29+00:00,162.40987152091432,149.08816290076294,145.51988105226198,155.426582204435,158.8955836707635,161.54846789132037,158.66797550791233,175.55471166653805,185.32921201076283,186.44676725403855,173.83811281793103,169.5787912019969,181.7603135028368,178.81101988006557
518,2020-08-01 14:53:33+00:00,173.14796106061436,157.72239340938816,155.0782439396126,165.00557225635274,175.7387909887364,175.22667486587181,183.10788149806368,189.8234950206672,197.20687282684096,198.08682527769773,187.63469109861055,182.86188875678113,183.7543901092312,188.23425553947075
519,2020-08-09 14:21:53+00:00,161.7125395674574,148.59626805924378,142.02616432980403,156.51225912511103,163.9947445319988,165.2200965231349,173.54804019433445,181.30375070096397,183.36161237657203,185.57642550299568,,,,
520,2020-09-10 14:19:49+00:00,,,,,,,,,176.52482180631685,178.15047026161648,161.25125615914715,166.85020669180557,186.3983453587752,182.66198833403772
521,2020-10-04 14:53:55+00:00,134.43272870011074,115.2571774505047,116.19682817078689,119.8900392351659,129.61626730534732,138.44229276771117,148.50153610109973,162.7963588778455,170.22730340126668,169.3780372245407,170.03370442716155,157.98331430576238,176.10334461175984,177.42313119694597
522,2020-10-20 14:54:20+00:00,127.91085655906065,98.83427019879746,98.53601063120604,108.06669667117079,115.4823633279697,128.29907250039832,141.2232184607167,148.95408856509658,163.13439108457567,167.70546428547323,159.05191431521874,162.71253210070617,172.40416630851794,173.9150713397859
523,2020-10-28 14:16:42+00:00,,,,,,,,147.58897766229526,184.7250557183693,169.37856158691167,165.62639746138152,171.5590133024062,173.9513018572683,179.30429841957135
524,2020-11-13 14:15:36+00:00,137.0329093637188,107.97366526473667,,,,,,,,,,,,
525,2020-11-21 14:53:55+00:00,140.29146647914214,124.64571204653473,130.82281378427297,139.68116259696706,136.02634575461573,157.6007020596258,157.4047276985862,171.27261686001722,171.5077010424333,175.4629816837675,167.3300707045723,168.25893343721694,181.28879734438286,182.8334298321768
526,2020-12-07 14:53:57+00:00,147.0478333862336,130.6316306951842,127.53533025242983,140.13520692635188,146.6347584871215,165.15361824568248,178.23997221462753,182.61241037045338,190.98821778694025,188.0816506802121,175.30859491338748,172.00839018248155,177.12290514673543,184.3014356357736
527,2021-01-08 14:53:50+00:00,162.9617999245578,137.35341978793576,144.05633756496474,152.78211578970118,164.49715890075737,186.29674445221292,186.3976456463172,191.95430354960564,203.35403992905825,206.45899538101065,208.33218868630928,195.32969579614593,197.229982384595,209.44679824596219
528,2021-01-24 14:53:44+00:00,171.3071737349963,151.5982921576715,149.7107860443578,158.31013546624064,164.18175187880138,184.31496536183533,193.96495527795724,196.3480592769881,206.92103026453427,219.98129632932523,210.3812695062787,207.43515629050592,209.56308742433652,208.6083998077048
529,2021-02-01 14:09:50+00:00,169.6877909797187,144.83998180670872,148.71100424027316,145.0247860926763,,,,,,,,,,
530,2021-02-09 14:53:42+00:00,178.5796334655862,152.10477232198997,153.55280616719963,170.33981680028697,183.97765830072973,190.86278597633537,201.01533878517913,215.45856557524624,223.5447164972163,230.6442269593465,225.61483598271857,222.96129967171524,225.5381185438278,223.05584025940607
531,2021-02-17 14:08:38+00:00,163.0882554348003,148.12028810672663,134.9936276075421,,,,,,,,,,,
532,2021-02-25 14:53:37+00:00,168.47314806621526,153.5361770906837,150.2964825768629,160.17167313011143,173.95627015056473,186.1628735413115,191.52713308079234,199.0954995652614,210.85473838088168,208.83103054041172,204.00573133210014,199.97792845358364,204.7968674005768,204.0946840440639
533,2021-03-13 14:53:28+00:00,154.80166511188244,145.4738328933694,135.54065208909682,146.54178133200057,165.62353880131994,174.21468896538198,184.3318688311389,193.01975605186516,201.0123607795079,201.0570288511919,198.05087025812432,192.67103064743034,198.38262136454384,208.23620044021592
534,2021-03-29 14:53:23+00:00,164.2609887754432,144.65967791516857,140.5421302731504,149.12363217716046,167.32918807007695,173.4310273804274,186.89153768649277,191.18915421863898,202.48672490662045,207.76528348593564,195.33647912886497,197.63518077682312,204.34801726282282,209.38429141275117
535,2021-04-06 14:04:50+00:00,163.19913581445886,149.374840069128,147.52369742828012,155.61425684505355,,,,,,,,,,
536,2021-04-14 14:53:18+00:00,155.9188465863559,135.7288892647317,126.3794741608701,143.42309291433187,163.26930772066385,174.42448689122153,184.28308605057222,188.2119025255838,195.3634671432206,192.8322535999301,184.62153015827454,184.11915753442136,197.32012144428006,208.13307993205188
537,2021-04-30 14:53:09+00:00,155.465740821039,135.44142038803884,128.85378786654846,136.66389968090164,156.82276530872932,165.08891115117692,168.36517781910203,173.51603899101497,184.5251886742589,187.66483055588074,185.0914480170327,179.58334117726668,185.42551404650942,195.18307382078027
538,2021-05-08 14:02:09+00:00,159.96785785428636,139.14953153286527,,,,,,,,,,,,
539,2021-05-16 14:53:12+00:00,,96.75799353829747,106.17605891947574,110.96284011559894,130.4415705231001,142.55728155958357,147.42484237431177,146.9199037054744,162.44512780728175,164.6648196922113,163.8544034790359,166.50500754658427,180.2864180668514,178.79616348837368
540,2021-05-24 14:00:47+00:00,147.431862726765,126.5835978539638,,,,,,,,,,,,
541,2021-06-01 14:53:21+00:00,146.1780112820946,121.91205050480946,123.15739490864397,132.75191151323455,137.80388568796033,136.02158964616254,140.06435129778333,154.71439611739768,158.55752837024178,156.5428732436365,159.43894144482172,161.28892353321623,171.44260254970388,178.67588318109873
542,2021-06-09 13:59:27+00:00,168.19140012580291,146.2862225827028,149.99796756840294,158.7754397708581,163.2620073010117,175.69741094879893,166.63098208340563,181.18559639769748,171.47208798241311,188.17262016737163,182.6277415408546,177.13335271273405,184.5108524393582,189.91242967396124
543,2021-07-03 14:53:30+00:00,151.84351084135056,136.59860784785423,128.4534427520786,134.37962546710153,144.83595116827647,145.265842792528,145.11077604895448,158.52652260030263,156.24013467823434,157.54402469658643,156.6538232721099,154.903941241014,169.8469204475127,165.73111052615607
544,2021-08-20 14:53:46+00:00,165.15256544921223,145.78879632550124,147.74844591889718,149.84098674686976,160.25583353216845,157.78774233799618,159.07638385894433,169.36071343757916,174.53583484955672,184.99300159671205,179.1198677586276,178.3407996677417,183.15370054772475,177.99663514468585
545,2021-09-29 13:49:46+00:00,,,,,,,,168.39826883871416,134.2587457890346,177.3400097953542,183.83977038983795,192.14622258566865,189.29503763264154,190.37719732871415
546,2021-10-23 14:54:26+00:00,153.99062309288868,135.3369780103169,128.74754234865983,130.7888431221422,141.09705660101469,150.83409406768237,154.34082374814136,163.59761077238238,170.89109712293555,173.77299767550292,166.46738181777735,175.71829683942622,182.84694401825078,179.85073472157737
547,2021-10-31 13:46:54+00:00,,,,138.41425528415672,152.55510102314412,161.45613578494527,160.25007772933222,172.10711353223905,180.43791698010648,182.0439234077367,171.30755749257247,179.00857683323488,191.56276778518995,182.6136738991433
548,2021-11-08 14:54:00+00:00,159.18295759755998,143.7596444644606,139.5184577170793,148.86454302331387,158.13272138465973,164.8275902251573,171.3959479681823,175.66170508678786,184.47201342720027,190.59382587475622,176.5192141197152,175.13489789847026,178.62181081568158,180.26708570175325
549,2021-11-16 13:45:22+00:00,154.34835088801572,139.51894296111968,133.5100350769727,140.82115285264936,147.9722588895952,162.9873170373742,164.62088490475674,164.87635237681823,176.56126911150506,187.34428186828308,170.89230476100985,169.32834529212565,174.1576953506227,179.22993986818014
550,2021-12-02 13:43:50+00:00,174.72085014345885,152.31166505920982,151.39548179966417,155.54117735238984,167.43461805160314,180.3054024343935,185.58042248908376,196.08305072456153,204.020067157487,,,,,
