,dates,mex0349-0000,mex0349-0001,mex0349-0002,mex0349-0003,mex0349-0004,mex0349-0005,mex0349-0006,mex0349-0007,mex0349-0008,mex0349-0009,mex0349-0010,mex0349-0011,mex0349-0012,mex0349-0013,mex0349-0014,mex0349-0015,mex0349-0016,mex0349-0017,mex0349-0018,mex0349-0019,mex0349-0020,mex0349-0021,mex0349-0022,mex0349-0023,mex0349-0024,mex0349-0025,mex0349-0026,mex0349-0027,mex0349-0028
55,1996-09-22 16:42:27+00:00,179.35614555772958,175.52517931733297,180.88823399850548,186.91270764743842,198.2694566742454,209.00137603759538,206.22637129692984,214.33698890320943,216.1882462678967,218.01683766796683,212.1261372567983,214.62724140839745,217.11098356329217,213.46635420379,215.35524322213556,214.89487997576643,223.05762802278727,221.7112710567303,219.46433953696038,224.30233660860017,222.9554667720817,227.02651263005038,220.52336959318717,218.9742322489437,220.60301684366505,225.46052269782302,239.23714945366476,248.89117275761777,261.6523542702365
56,1996-10-08 16:43:18+00:00,162.9181678562284,161.27389367933245,171.27881593668275,178.1603018910726,195.27348792622254,202.74164625820117,203.40951230884252,201.46522443248452,199.46761483431666,194.30313237599898,204.8228753396732,205.19476599552968,212.75523541872778,209.9283709097111,213.01790066101393,214.6193183921634,213.61161294033633,216.16485332107192,215.87552467004247,214.90913345323648,218.13038554896377,217.2440467514292,223.36188498230666,221.93537311063884,228.1425931817025,227.25802061001642,229.06052789190224,236.25592733976168,251.10887269438606
57,1996-11-09 16:44:28+00:00,185.20733478175381,176.0499544179239,191.0593424215938,196.0458551198936,208.8905919620577,209.44707077558016,217.9980224347548,210.18766515201915,207.37935611329755,213.76312779157465,215.07469713891567,208.81516485884242,218.2503947445655,214.93169920793036,217.83967866247716,216.07752459166184,227.89828021500026,214.45633138577517,217.01981764258488,224.80910685903936,224.66016118571346,226.89568674113573,229.9668255687784,229.2022458343917,234.02992065834658,233.86023927237244,244.28421595535127,251.91280855936142,265.5045069089362
58,1996-11-25 16:45:37+00:00,172.35699211074058,,177.36459358905003,184.73585590821688,201.07396495398396,201.94766122848344,208.53407999091695,207.4658131175558,208.0168197347184,201.5141206591779,205.92549568568535,205.61857649827482,212.56564461740865,213.87967504468253,211.8878377785494,209.26891765865173,215.16767236697984,221.9419788061075,216.68967447123646,214.37174905923862,221.39139774862696,222.4205962358096,223.6508803649934,222.0413924411791,224.5015820106376,239.96886533864,239.04206495194222,253.04874664117776,272.11368882000744
59,1996-12-11 16:46:23+00:00,173.94394952725204,179.6292409245494,192.23948371567772,188.8722580132693,200.6550822752221,209.9347363264081,210.14711108328075,208.4845780260126,213.28416638584528,211.0981092962625,216.88011751681864,209.41450073420552,213.7344193397455,212.8215458474178,216.8163940964862,219.66839184280497,227.628670206372,223.1997887547783,226.44947687158265,227.5440188416264,231.94224360891687,225.74299872413033,226.65101848477494,230.0857204606181,229.38438797190793,235.81700896100213,247.34185280364008,252.27669024833932,263.15438176989
60,1997-01-12 16:47:30+00:00,175.21013901679035,219.89154771363135,216.3611583700676,211.72571668708298,217.6442293026951,218.28965789348769,215.6664844882369,212.07816044204,224.02437709619008,210.72090699666765,216.53157780964344,221.6796415239574,218.1116322404289,221.8831109326675,222.18887254369307,224.16568476256992,227.25815435033104,221.61911251463522,230.531898006161,228.94373422312813,235.24680384893716,239.72344835568356,242.6522150667224,238.19659295412407,245.33445719654966,242.26350941364484,248.75963306265314,252.3667945064131,264.35889780491544
61,1997-01-28 16:48:37+00:00,172.9484298877739,208.57771556721974,204.35532957413847,187.9003562630117,196.30416223303754,197.864662935215,206.32331771506236,204.94054406209102,204.23529753967466,202.87563606760546,206.46448562514965,197.61454681421253,205.71015410154786,215.27095851151057,209.5563722965467,208.19552013385425,216.98360705963472,217.83734273644188,220.90590748910242,224.76326187013365,231.67464720094137,224.79813595681142,216.04840723162818,220.20104556308388,215.90241814788533,225.49353934637426,238.63767834103126,244.63200099784814,250.61866925047548
62,1997-02-13 16:48:55+00:00,184.43001907229137,222.4496320752574,223.78539653901404,216.63241730564798,217.93545112156207,221.47396577268782,218.15418213259954,217.7877345423862,220.48914735921358,214.69048282609901,217.37197806525134,217.56787159209307,221.6604245100478,220.80876324556402,220.92488972530458,218.34060959526175,224.49658271453825,218.3627585172362,226.57904787356773,223.72043186494423,232.88372481498124,231.18085162891532,228.04767788242188,229.49989991964563,233.27937707507056,232.0725052993008,238.93260840472357,239.89489767642013,248.33856157054257
63,1997-03-01 16:49:58+00:00,222.90120835277062,237.10385246569106,231.41271943458702,225.9523364602868,222.70764952116804,226.31737222094873,225.1571503772521,223.80117513883218,222.93797136178063,215.10661619613876,220.36102018905254,218.57957552865082,222.4828195333314,220.40532349915264,226.85531493769625,228.06934484504774,223.49311066545118,222.9275972382353,229.69900498169645,225.0176114343706,236.78050161902664,233.22006587992163,237.264903572596,227.1938333693687,236.5988049174269,236.2255781091587,233.477818171106,233.72902398315534,239.51896522039937
64,1997-03-17 16:50:12+00:00,216.92929924156584,230.54595606108686,234.30299787747737,224.10772033642024,221.6394453450242,227.63129378328009,229.69238290560565,219.93597887592907,219.03842354037062,221.07009630579023,217.79301549095462,225.23144673281942,224.5996436278079,224.6684570028937,220.8346922925577,229.84043318078162,222.84975381120108,221.68048867084573,218.9117918219951,228.71264061180568,226.88239937936703,236.33859739942977,233.31294266011287,232.4585270779486,226.03819414412274,230.05629562348096,232.8165338050929,234.34263470726242,242.68729404471904
65,1997-04-02 16:51:12+00:00,220.73136824051159,230.32880379181958,233.94327773035067,234.67127786691935,227.14555842699193,229.18497487972758,225.9939905313951,231.71217312636057,224.30293261760204,220.9326057744868,222.86459938781854,221.56302020817768,220.9130315586064,225.335919851676,222.54863278111085,230.19561339249813,226.64415515768482,232.3197429652047,229.1510381911298,231.39056606568403,233.02402885706775,232.70095544285593,232.22317037602903,235.18815428320042,237.33279672040084,234.62371085033283,239.40234108596857,242.87661765984734,243.95166070447075
66,1997-05-04 16:52:19+00:00,208.08309520762504,222.67682016695053,223.20461512754375,213.31415114462558,209.18030393324776,211.4800070768275,207.7123164968389,206.23298822729328,209.95105096738692,212.86029535966566,211.28838509341495,210.16262329946193,210.38488985922936,201.91081686425636,205.5569066175787,206.39754804817974,212.30058558780289,213.55988215272947,218.05564074436745,221.2679449058652,219.53191184158098,222.96119674867123,224.546243820109,218.0880882058305,212.62401617014635,222.42462335972937,218.35038256327852,226.61694020861776,234.0907967637511
67,1997-05-20 16:52:52+00:00,218.12463796430353,223.20302903029452,230.26508124163098,219.89138005537873,221.55617562413585,227.27554970137032,226.91248188515326,230.5245122016703,221.3002575615389,222.7462457457551,225.77734334686323,212.97680032655057,217.28190466778105,221.08290497634223,220.47777179314585,216.14356622303114,224.0901092211016,228.0979679505005,228.0617814481629,232.11777548334322,235.14101536340752,228.6533895473939,225.9388369886014,232.1021108301344,226.7432500438325,229.09125463100844,236.60489316078701,234.74535675054133,236.59788282816024
68,1997-06-05 16:53:26+00:00,192.7444296628837,208.9343148535787,226.42113962207787,222.44247433502238,220.5187481496632,221.37642333954363,224.4899232907582,219.52579276194436,220.35808645035033,217.90115949749685,212.3674327003735,211.4373031881052,216.14206017036503,217.8758235706215,215.4693134479088,217.63304961660322,217.86051120767658,219.26028351756887,216.12804632464375,224.76320236639518,220.41497520668878,223.12290503678875,225.0250026593578,228.85848150811194,216.40583387117417,228.9836843476437,229.66934499114765,229.54085825794868,235.8842748600948
69,1997-06-21 16:53:59+00:00,186.20697032959018,209.18648667578626,220.84548288924168,222.39067472086327,216.1296161182768,220.51147899524977,218.5914988942544,217.4256192702338,211.7937200652132,219.47890578883414,213.29645081596607,217.9438939911518,216.17759995846257,221.02219715493473,217.68873334378208,225.77214584252596,224.2834373637754,220.4143854050563,221.823373005854,225.2715473106424,224.00430321021295,225.3666188400911,224.10487487529804,222.77208393241546,218.27723430223534,224.73972382221882,224.75640084689826,225.2825023201565,226.92358409262255
70,1997-07-23 16:54:41+00:00,176.04105937293826,197.04308775138398,215.07630470865277,209.79879209349116,213.66229922070414,213.5725718229186,217.15383229308225,210.57588093658785,210.53294463921821,209.48423243244636,210.76924292201412,207.7768576962551,214.64640475730698,215.887093425137,216.1338218960057,215.29357195776893,217.1067522675632,214.4567570346655,214.86902859545296,217.63239335859058,215.32157664430113,215.1847869297188,216.48424872178896,218.13733611495437,216.10144700096617,213.70084843142718,219.8937619479231,224.86880425145964,223.8046472286186
71,1997-08-08 16:55:36+00:00,177.2864373910891,203.08452102880753,200.57524443523153,204.65030730186928,206.01078125868128,209.85299959514228,207.65536560785446,208.3672650180426,197.403025952185,199.2534867879428,201.5379488458632,208.47631281907283,204.23937190776812,207.71725947664623,208.19839316259956,209.55756903627346,209.80636019189745,217.65426370182593,209.02388319147872,210.33037913547008,211.63203645222697,205.6396946231495,207.3665009723918,205.8839352070939,209.64532867733874,206.3747943537772,217.26126178421464,231.08399365453624,227.9523129931969
72,1997-09-09 16:56:11+00:00,,,,,222.93878438199647,218.88203463591464,232.27466360715675,193.23887975664468,194.80253653768534,,,,,,216.77560891054415,221.9215730740185,224.71377092404177,226.99573756497506,225.9090573410175,221.2376991835671,219.03431882721813,220.1969616476199,218.63398570246127,218.92967344101726,229.60062309456126,231.34090428972496,237.62811184411976,244.3090652524509,257.10871412032924
73,1997-10-27 16:57:55+00:00,170.79180663401846,181.20810966697434,198.86167369523227,206.1602051034673,206.98353245304642,212.08120519950796,214.88146703448743,210.57977273370437,212.15362564982115,214.3758939414158,213.2002217891954,218.44019635199328,223.78828171994314,220.91154440055095,223.2603788122538,224.53872459098764,221.57569834555667,223.19663845540947,223.88533208937702,226.68672261273912,226.39178510855422,234.1687122009209,231.30405349632025,231.40092479549074,237.62872254182642,236.83614856714365,242.745445446466,249.08777951260822,261.7546459020567
74,1997-11-28 16:58:17+00:00,172.87191736247567,176.83607683630623,195.45766330137693,192.5898093444126,211.79554934926878,217.68561091782183,211.41496759871126,214.10744607186433,218.13377815543495,219.22189844847017,220.7113917493655,218.26382679690383,223.43098790639655,215.22295671601412,221.87943179943696,223.5883922783845,222.89605333787486,223.76899754375697,228.99625659816465,225.11044181842485,227.63392667499582,227.95420663469466,227.96358495650486,230.8851936421218,236.94477876968455,240.1145889609633,243.75517551157975,253.38834592107779,264.7815604188088
75,1997-12-14 16:59:05+00:00,176.5765268931805,189.05223136593656,187.8520195741326,185.9384772708604,206.7988286724171,206.6090020245552,208.7858383419332,204.07027525859468,210.89830357056758,215.36591009448492,205.96243273882013,205.27767310280598,210.0316059210004,206.4093390183921,212.36089722500708,213.60545550347751,216.38704436673459,215.50698901104082,219.131638442289,216.06268453622795,217.82495538260383,212.55963481811582,220.8223148757897,214.52418546851123,225.6597331435307,228.55435090206421,231.70488165800688,238.58266529656044,253.36218106062375
76,1997-12-30 16:59:27+00:00,172.6737865080465,,170.99519932094265,172.0499305956215,190.47646543464703,196.94336986748596,200.18722818064168,188.79837630228218,196.83377679349022,187.9506165297826,188.28522095414434,189.1442215898913,197.0675142801628,193.09864924413566,193.39176464399205,195.071368065352,199.98050613899602,206.56008191033783,202.79444126793496,199.80969045675238,201.3440471515056,204.65092973100408,204.75756035611593,205.89766069063137,210.43443593858683,209.84006168235857,214.09381350694878,223.40215064388462,230.75392832536264
77,1998-01-15 16:59:25+00:00,176.1857716181041,185.55331235911763,192.00651133736235,195.49811393276798,199.32898231239236,196.71501053363738,201.1459434942792,201.86762717793383,201.55383085862366,204.97821012620923,209.1441125889048,201.82198513337565,203.68469232589447,204.55678727021245,196.88610713309433,203.68091512258334,202.65404442246734,208.35235482988548,207.87547354110566,215.28656020092396,217.2389718128609,218.24487119972682,215.9229354678075,217.71689718862353,212.19304067904412,214.16801373823546,217.9861942354671,222.85525375875955,226.25520376699535
78,1998-01-31 17:00:10+00:00,176.0879893784701,190.40444136013767,203.0349143778983,198.0782053666384,203.41408376457878,201.0587578955731,204.11838978428938,202.12561232062495,204.4312302712682,196.96355648734,197.81978921581083,206.15914781495266,205.0955983939611,211.50524406817925,208.64610762636087,214.63181660227576,209.0538068765603,212.78093182418098,215.92212721090334,215.42018334126072,212.34106453646584,219.70095086644014,214.65047412967954,212.34902616383096,213.34836700263318,213.9102002191847,215.67015878274992,215.95803199447855,218.69386970668324
79,1998-02-16 17:00:29+00:00,171.6081245158842,209.06845468078353,215.32568004163275,206.54524077699537,210.71263403646532,208.30544583636353,210.57842012613534,208.5546125370409,208.66656611064917,201.65173335829425,205.4970601585157,197.88163092380927,199.87652687666142,199.42048542322092,204.5188609073201,204.7834164404789,206.42921904211963,206.03625635405288,215.7110993058035,208.62862016094704,208.21838920591722,203.09432786671735,200.56862485682328,202.80248736230013,212.69572853179045,215.0930523286978,218.93546809692884,218.3378278257706,220.37708539114155
80,1998-03-04 17:00:44+00:00,190.37281759167072,212.96953558178538,220.4124215178484,217.64167897292927,217.09571160377715,214.05744214215505,225.27196455315735,214.89421113274778,205.01776005558875,211.87063530123976,208.72229178164886,206.1876310138395,209.92275402839255,210.32817059851095,211.19728931662684,210.58319087633225,212.24705335475585,208.99429951592623,206.63605526203395,208.33739359973052,210.87292570143856,208.5364431846455,214.7485256805884,208.54028128615832,213.65076879436535,215.05259417101203,219.18759993478446,212.51115575577128,214.55345951402407
