,dates,nzd0517-0000,nzd0517-0001,nzd0517-0002,nzd0517-0003,nzd0517-0004,nzd0517-0005,nzd0517-0006,nzd0517-0007,nzd0517-0008,nzd0517-0009,nzd0517-0010,nzd0517-0011,nzd0517-0012,nzd0517-0013,nzd0517-0014,nzd0517-0015,nzd0517-0016,nzd0517-0017,nzd0517-0018,nzd0517-0019,nzd0517-0020,nzd0517-0021,nzd0517-0022,nzd0517-0023,nzd0517-0024,nzd0517-0025,nzd0517-0026,nzd0517-0027,nzd0517-0028,nzd0517-0029,nzd0517-0030,nzd0517-0031,nzd0517-0032,nzd0517-0033,nzd0517-0034,nzd0517-0035,nzd0517-0036,nzd0517-0037,nzd0517-0038,nzd0517-0039,nzd0517-0040,nzd0517-0041,nzd0517-0042,nzd0517-0043,nzd0517-0044,nzd0517-0045,nzd0517-0046,nzd0517-0047
49,2005-02-12 22:19:40+00:00,,231.94572585136206,231.5179758198098,224.36684905651322,199.59939438667664,197.030389577967,204.12236814096187,209.2127419277753,219.23400284370067,218.99911232078875,219.18353122235598,225.02905194378863,224.00815972460495,227.65444159657676,226.7625961625329,230.95757487440306,230.2378622900415,227.46671154529122,219.96127224266021,218.13981401698734,215.91644293679792,212.9695768989494,206.68302351514097,,203.3716006595273,208.0425449356328,,,,,,,208.01644012800244,215.74649030330605,214.67410351347436,230.53707995655748,229.28097350621977,217.51564044290055,214.34693220151343,214.54717617773417,209.8885546011801,216.15133399644014,207.88516088426792,210.60206379867344,213.82247561214595,204.0292852513591,208.6900558291665,202.5774188202879
50,2005-02-20 22:22:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,2005-03-16 22:20:06+00:00,,,,,,,,169.92233626927188,165.58123438456664,162.72749049361923,162.76681986769887,165.56948114934,170.79503325872506,179.74241705783328,182.36901768166888,189.19733918984062,184.90902219703696,189.46955356087676,184.847739663349,180.12404136880926,175.98100089452814,172.30517665673688,175.38161945281,168.68753830563872,173.6439390996488,173.7096139021653,173.7842358851269,164.49525297349743,161.48703858801105,161.53102048569724,161.36689759120102,160.03001563358487,167.44173088099126,166.2508035853508,178.97606945833397,184.60792927905447,180.01955249481966,171.67516483664562,171.01881632871402,172.81986546749016,174.19384025189032,169.90409878844932,173.39383887349746,168.14828237402463,174.18727355122007,178.33464077492897,178.71004681648293,169.99830186656465
52,2005-04-02 22:16:37+00:00,173.32268790565263,187.50780568173042,175.54079936395087,150.61589768798032,135.40644691898686,161.5733766511855,156.44540583550176,155.8100944690992,157.86470681276887,161.16425687819506,150.77143925758733,154.91077009806267,155.44086245924117,159.97559992781152,170.8026769245946,173.47988770419494,175.08271106171892,162.4338002644508,162.41613581597693,149.3374406033872,153.74588670593894,159.9231226079886,145.23313865509226,151.9930825905239,151.60717653695943,152.45981956302717,156.1410244052667,163.09989005281489,160.48529564800396,155.86188823490852,155.08868256176112,,,,,,,,172.4928936788254,162.95705959640173,156.80807308693468,159.40007639972413,159.78633709055032,162.09471480364567,160.14881255774742,159.83987266115219,166.64052304500672,155.6641004277835
53,2005-04-09 22:22:45+00:00,,,,,,,,,,,,,,,,,189.604995321644,,175.73075139378477,150.25633983230728,126.11379216103617,154.17688675313514,158.80406403556455,159.22108440859282,149.5929443818696,164.3850898359395,149.96878534917778,159.82538118879182,142.9131224630728,147.6186885352116,144.60673795875303,145.564411623469,147.73199357218883,151.26227903039003,155.9027990107375,164.72538193882218,154.37140406004926,155.86134468301358,150.59823111349618,150.2950028641859,149.61982372971647,148.589352253095,148.7409885657777,154.51749651216463,,,,
54,2005-04-17 22:20:16+00:00,149.41642901623638,177.47039307010536,171.27006800150758,143.962099910944,130.75646841129327,161.6783180051475,150.67637073987981,145.83410085565032,134.51020353554122,135.85786966825523,137.89954845430415,132.01566283914394,136.25279542720202,146.4665866491751,148.15163128494072,158.63408516074466,153.5440769359763,148.89331401411192,147.56032700504608,138.68456460024112,,144.93449215969832,134.81885026863446,144.34673951687745,144.794667839942,147.65187932774643,147.0944287030144,148.14482744953898,136.40587624331653,139.08362050851946,139.84971197344416,138.7269140509266,144.0380138932023,148.56652557694701,152.8855167010785,159.79145026456064,159.5510037516074,151.6851802619399,149.1083315196608,145.0705109686232,148.93072035277504,148.37186559945883,145.68479392356653,155.7903214762133,155.7201476726699,155.25020175028442,155.0598535452771,147.65360772584728
55,2005-05-12 22:14:14+00:00,,200.2820616670272,194.9761517425438,171.08290534496678,144.07006699294917,169.7770128313792,151.28391506378782,158.55550802752435,162.36596441106948,161.35100574841476,158.34251939265073,158.18273992195617,161.6572443649971,177.0535631373736,168.51521362119712,170.88680661248478,181.57762787537305,180.1734392302932,173.96066518091996,80.98347574196016,,,,,147.24876528861705,165.7500601447843,160.14472531339436,160.52086002163134,153.40433675665128,152.77372049617165,145.7836968230563,151.45527859881122,149.83546843509114,154.31120459855975,177.56767440594095,182.09464772126,171.7876112527228,163.01144303227434,158.07959749660125,142.96257632386522,,,133.10303752924239,154.4296709032806,155.01474961885128,143.79073726481317,155.74721968018574,152.1300622092248
56,2005-06-05 22:16:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,2005-06-13 22:14:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2005-07-14 22:22:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,2005-07-22 22:20:58+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2005-08-16 22:15:00+00:00,144.28138622316385,,,,,,,,,,,118.70399082995573,123.77798816487476,122.45329228646547,118.86210995425495,136.81146374263486,127.87106292119367,113.99475934318457,,96.6316962320858,,,,,119.13312237241178,,132.96811899933198,123.77633198844859,118.26104767853028,123.37668561636872,118.55122627640921,116.7077079063144,128.8127821361624,130.5427285726189,,143.94652114795238,140.9320291966254,129.26464320499304,136.21510659683577,127.50267397670336,131.45689912502257,116.58955857441399,124.67377830247975,125.0626106322976,118.54562254967666,107.19183669189012,116.19106199992736,140.49167823497228
61,2005-09-01 22:15:05+00:00,143.5360818568082,,,,112.91942768892733,142.21014302495078,139.38776674104378,124.89899542477745,123.19860973492816,123.39094927988754,123.33541105034354,122.35525216500103,132.2842680522224,140.8096530475765,146.52582224593442,143.35848486641584,152.31042471669767,138.92540035709527,146.9374008005876,128.61568060501764,121.40317453615977,135.20574520044084,128.98367187993404,136.9147512808203,141.1718403788688,145.09772257734483,142.7312315515181,137.21498866479413,136.92864490615867,142.55109190500394,138.37785887258696,121.4248088382039,138.80333791683472,139.06939954317943,139.02385931638548,147.64954665334574,143.8883007309886,140.06038657011396,141.15626190452102,139.06148831988503,137.73498434360826,132.70914471447492,133.13946065281206,123.32239753579542,126.38412700451342,128.83685860515735,130.07775491813743,125.82850977936265
62,2005-09-08 22:21:17+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,192.48594763619508,185.28564431369148,184.84607853288531,177.19037702826384,178.0119751081549,,,,208.05813708586516,,,,,197.82887598897514,192.27971195298682,192.10981549407552,198.91659260196616,198.26925729757062,,,185.20147867288972
63,2005-09-09 22:16:04+00:00,204.19479986560924,220.18641363630675,227.40702659777367,211.38886166449967,168.67641804418173,182.34135470029807,184.4196033642374,190.1228592439523,185.86842853058056,173.64788754547706,174.58730310725196,,,,,,,,,,,,,,,,201.39564977997108,194.4095030045546,190.76920659096652,189.73032551434596,180.1590089057387,181.12504683581915,,,,205.22570485010814,,,,,186.97155925325777,179.76234257355588,176.39253951145258,186.38014009271456,188.9118973845817,,,179.62646789425267
64,2005-09-24 22:21:16+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2005-09-25 22:16:02+00:00,176.87479579012268,189.5347868276706,,,150.33190358254322,160.0367032761201,151.30362964391708,152.4517892502928,151.16818657136008,150.62878556143596,148.88566762513278,147.40607161904643,158.2202944073798,161.73226614632804,165.01987344830508,175.2007841800019,165.42905869290092,162.39901040183622,160.2568330027946,149.60612697877477,155.6423771933444,157.95217089957038,156.228783211367,150.07755698232575,152.77259336417706,159.0187101156378,163.6894437888262,154.6694239092838,,,,,,,,178.70157871239047,155.2309653045879,152.62175425998245,150.67080053648246,152.03862382820887,150.28891173983106,146.15568450784642,161.81495037393074,150.04596361145906,149.84969193934256,142.74859130077334,137.35796453011793,139.99564161196764
66,2005-10-02 22:22:13+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,131.84266945387822,141.16850938402706,154.39570517437204,158.92643506529794,155.52206877619258,157.14088535090826,150.51291149768167,152.06108792337145,148.79874833696869,146.18857234003664,148.01203836587504,143.73787409442645,149.19732695676828,138.82083290912715,140.3148925198342,143.32351685784752
67,2005-10-10 22:21:11+00:00,,,,174.7353093652064,156.8387513121579,172.822277671314,168.48951625405317,161.15341614151671,159.43816648006748,158.37200020290348,161.11068735031097,162.13602350077522,168.90122112715318,173.1833509596371,178.22166663654738,187.3765721045652,188.69081683308855,186.30435086849704,180.21632799510493,175.03115353404507,176.63980305384695,169.27224362096808,165.4222058571681,169.12695871755392,167.27902531736584,193.9530150981739,176.92045995159555,166.88843492964912,160.77830015345486,154.27322139385836,155.64809374156056,156.03787593935294,156.56855302280408,159.7947763138816,163.68705960122367,171.7966864705984,171.8651370713265,168.0186851890204,163.03260190189292,160.7594498516615,157.20548737185817,157.03928131270555,157.88002245450042,156.15286016620368,150.17733662068764,149.11149368128105,157.04872841547038,152.5806066299123
68,2005-11-20 22:15:29+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
69,2006-01-22 22:23:05+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,189.13944738050057,186.05656092653302,182.00483028520492,176.07231147868944,,,,,,,,,,,,,,,,,,,153.51811554406814
70,2006-01-23 22:16:59+00:00,184.65334582744566,204.80688732396584,190.23687617512581,164.1930299927838,156.1809656472321,172.31429283496857,174.85972116938217,167.34775471506362,169.14987650526786,167.18216987070124,164.57557821118994,161.4446113600798,159.40280586162632,169.30804874526882,178.6104366130375,185.1286086540782,186.3387573297299,180.4737326195425,180.96425033175862,174.76735668113517,172.9783464412282,168.75512024845594,171.25085742496873,167.39082783644486,174.0164082545569,172.76552802578027,178.82568211016047,170.3590173349607,166.84691894358528,159.78765215979735,157.24934073738714,161.6872990997471,161.5419709021926,162.03271557366546,165.97337241747908,176.6923496526069,171.09375757981482,165.44831778475773,160.95937912452086,157.8064271076675,154.05095803708497,151.25177220203886,151.0368765063975,159.34197819540455,162.10536807994544,157.98380226651705,159.25719995235022,150.94655458394496
71,2006-02-08 22:17:21+00:00,146.23688724455218,157.72878772896962,159.56857673978342,132.3251964112427,129.20538447920472,146.44436154868515,140.61230904443823,132.71291223441057,132.86785948183723,130.9517700787125,131.2067695642272,134.11473580833487,127.3977465936928,138.54237134124946,147.64392527155516,153.59098930222882,154.07940822452804,147.59747930677207,152.51018682293932,146.36468509756838,149.5260687752899,141.11100832344962,137.05372860531642,138.84722796534714,144.03081332223564,146.6156618098381,145.12182085857623,139.37202103200835,136.37812492969462,136.29574423757785,136.8665774856936,135.53964690993618,138.03152220440992,138.34230210642397,141.00926744524187,145.27745026672216,143.9915868269789,143.10779970986658,141.04826709842894,138.34229275144847,134.5125871241126,137.7930954467446,140.26613881534894,140.49584462032436,136.26983101899555,132.64604194642993,135.29265301811176,140.89496598246768
72,2006-03-12 22:18:01+00:00,152.82344649437658,167.45482173539057,160.30437993527022,136.60907361997823,123.46675091105864,143.3516112677077,142.72402064989058,135.35006934947305,139.38636722601598,135.52738020693315,136.76273040371666,139.04084192941465,140.98258626633765,147.13029468513616,148.26863767121245,153.80290205923745,150.81498968755486,148.5180585864318,151.79089241158798,142.7820060984696,149.18289629639307,143.07266953924403,137.34038481892964,143.08730279298965,141.54652165984623,146.15411908426972,147.97584972011293,140.90289762692186,142.36347263632473,136.73990084955375,140.62764052484764,134.57626543704652,137.7138989621136,139.76977365526614,145.69822566559847,152.3671149628258,147.11446323429078,143.3748554443126,140.05980010433072,138.33216352355313,136.61217548615662,137.66756877456248,141.2277881189014,137.55814326787606,134.7976364752949,128.70596803816116,134.22076538136332,137.67901090432633
73,2006-04-13 22:18:38+00:00,150.92743672453503,168.04493431069335,160.78314060208342,141.52951993184973,134.5646024992909,160.7495429857071,151.13500770309795,151.0514971827005,149.8008973730486,144.93385806304767,142.215570187969,149.25113752464745,149.513373103064,152.40308753285404,160.78679481021834,167.99615413607143,168.02077562367526,163.52128973455837,160.44201616256342,144.9879137963766,149.57933137922234,160.9546900032656,156.85987209030077,159.47666122338802,153.27820760848667,158.02210199348804,156.9697323999538,157.13343903347845,149.9861542993823,152.88583362990772,148.49367075713386,140.75597078930875,147.5909814734394,147.30732330346083,155.98757502054463,160.249561884189,162.6375407188272,156.60979934435085,156.81985613225902,156.0710547851877,149.08049635884174,146.19311927140933,146.854693928438,152.21712252752317,150.80602579090137,144.94306095778418,133.94052859268257,140.43895031216243
74,2006-04-28 22:23:11+00:00,,,,,,,,,,,,,,,,,,,,,,166.49442120236625,163.4444305426915,155.6067746254176,167.16307991787477,159.81739080395897,157.723002928594,154.23804482497854,159.47856844113068,153.37772158221935,152.7540005121276,147.27712279033318,166.50879499566798,168.36492981711234,171.6623916094453,175.9411690230483,177.5890141377877,177.49104993027495,179.5331275895619,180.54217128317643,179.4469674513182,162.43560682676534,156.7324297386438,,167.2523339602696,,,
75,2006-05-23 22:17:02+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,2006-05-31 22:19:19+00:00,189.01045309807228,199.50235880372173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,2006-06-23 22:25:51+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,2006-07-25 22:26:18+00:00,148.95729505049673,159.649671729501,145.87481962846937,126.0329131094217,,147.79376213233905,140.8735019211061,135.0135058046469,132.0000147376509,133.60771187324767,136.3476422255266,140.06391710163723,142.05352139051857,141.78944778381637,,139.50251297203963,164.04464378774267,137.74066059641765,,,,,,,,147.56464955285995,133.67106706519667,155.46961301053096,146.97950912656563,142.08230223986442,139.11627020441398,141.1825593889229,144.3727976809452,144.3205108402109,148.5353974016256,150.66985530579322,152.23984183857064,,,,,,,,,,,
79,2006-08-03 22:20:15+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,2006-08-10 22:26:31+00:00,163.02969673224487,178.15248323457615,165.88568527262123,147.9559363277559,136.016026003831,153.0880066917545,145.85215925146815,150.7884707979666,148.04039434195226,139.86865181906126,139.86679886364675,143.6581505023733,138.67979512981486,151.7752031912637,145.86687032661044,167.17699213319466,178.20036218491273,166.15643957823156,146.88560032432653,,,,,141.83324215258637,147.63865243763996,152.66478443340804,159.19097575382344,155.70805657767824,158.1434777990008,146.79469285135903,150.51780925288296,145.3037970898079,153.64782455630612,156.97226476426687,165.76643273420893,169.25546244195883,169.35900137500806,164.10307283639042,163.66272302070854,159.40479920845837,150.8966842182356,145.71790024668258,145.346370570635,147.1095509676161,143.52059779132557,125.61921047139292,127.99508089054726,
81,2006-08-11 22:16:38+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,2006-08-26 22:26:43+00:00,,,,,,,,,159.6694384630784,143.5241193554158,150.58664569015536,151.41530828792378,153.67107259221797,158.3689200087615,163.98689462604682,182.89159536955006,189.4471779826618,191.1816884572698,187.20766683288377,174.09357795056127,168.48688832351718,164.46890298575454,168.4641036140304,168.2461333341045,167.73733250068256,168.33188595497393,165.9026291198065,160.3661071729793,163.4488760087405,157.44446514983767,155.30789787279005,152.60421754662235,163.36279502535496,170.15673507540617,178.6661859638706,188.93433135958875,182.52476019747837,175.58817818855678,172.1688943280622,165.03451823777294,160.10585476154483,155.78750358339468,152.42193636246873,157.22397733728627,158.1093802072183,160.04917654118097,164.54561880515826,154.04925323886664
