,dates,aus0256-0000,aus0256-0001,aus0256-0002,aus0256-0003,aus0256-0004,aus0256-0005,aus0256-0006,aus0256-0007,aus0256-0008,aus0256-0009,aus0256-0010,aus0256-0011,aus0256-0012,aus0256-0013,aus0256-0014,aus0256-0015,aus0256-0016,aus0256-0017,aus0256-0018,aus0256-0019,aus0256-0020,aus0256-0021,aus0256-0022,aus0256-0023,aus0256-0024,aus0256-0025,aus0256-0026,aus0256-0027
832,2016-07-15 23:50:15+00:00,147.1404740615104,166.635071503156,177.14096553059056,170.5261985330801,156.58761153114943,174.07122771070135,171.97793023844096,167.95853364919643,180.4624963541626,189.09606227494973,189.628059457077,195.40869247501908,191.77851860344268,184.77762667869655,191.21584913680337,188.9785489759848,196.63271844957112,203.48562543171246,197.62945705770406,186.58059352494848,183.9267548718142,181.08121247587414,196.2380578460436,202.77393608349078,191.14062081305465,179.44876565691007,199.67163397454053,199.3771184243489
833,2016-07-16 23:46:41+00:00,,,,,149.7991093455046,174.08272629873036,172.1937237508867,169.827577448288,185.25457743839843,186.95730099910824,191.0630181877942,191.71273082872736,194.78202822314773,186.57782333128014,189.4127863970022,191.71938633226713,,,,,189.11877100262404,186.55485973255063,201.25977002664354,206.65995239713496,195.97888851540813,187.18618497948154,208.0466904660782,205.45425814943852
834,2016-07-23 23:52:53+00:00,,,,,,169.62068516164294,173.34580627903586,172.76149233856233,186.42213462348434,190.1330384233323,187.36508020066032,197.1078967483755,199.1403750114841,198.24864668817284,196.57222607328868,,,,,,,186.51251433271455,202.41030900809406,204.7129714429056,191.62304043455322,191.4257371688188,210.20290867537923,209.22359883949866
835,2016-07-24 23:44:06+00:00,149.73301070363678,167.47104835808602,189.14765765576698,212.4547853240097,159.72032520748095,174.2748499078074,173.5356742555639,172.71005330434036,186.27570176172574,187.25722672468896,186.02291051376764,189.7738056206385,195.5261627559333,185.52771389466008,,188.69046914362463,196.7849188419757,203.51545470353136,199.4333117625574,195.4713047816209,192.89554636411393,187.50581472180772,198.11636160330607,205.24409597031632,189.89110700226985,172.99506433627982,174.52452659364874,
836,2016-08-08 23:52:55+00:00,,,,,,,,197.48656458592052,207.13634231528923,208.08978817079029,208.66480857985232,210.97966037456393,207.67302358731587,210.72645498427863,209.41567593085884,208.1443766570561,209.15818093390564,,,,,,208.3452813003052,215.19640468062977,203.99602825024678,183.94635668731723,207.35577239939767,215.36389868783488
837,2016-08-16 23:50:22+00:00,166.8640155914063,185.4400468430923,198.97870486042027,195.41178458773447,184.58197178069872,188.73697249789055,195.34239815826865,195.06147140810592,209.7966175520809,208.94535951710307,209.96307354156835,209.12357560866334,207.37801568201414,210.22829433304793,210.97190447495882,210.96749109635505,209.76962974756358,216.32775952195905,211.65993563318546,211.81305802935609,198.78556463523685,202.48017491938882,212.0538553750025,207.6224763140678,204.48530627672667,188.6236244227779,208.38749239290252,216.33434560398342
838,2016-08-17 23:47:08+00:00,173.4709256305671,186.4093212503648,203.5988068531071,198.26756128703354,,,,,,,208.99851330184512,214.6647156493465,214.33426138212891,216.2957819820976,212.9552002537891,211.44685182639637,212.14703485596834,214.21206470245227,212.3899803759515,213.89661976085662,,,,,205.24429406332203,183.79561943452129,203.30603815657392,216.80683250157787
839,2016-08-25 23:44:39+00:00,155.35860092548518,177.9782623992067,189.77574118570152,182.5181283733134,174.47391038101148,175.36110777468969,178.68873728960017,187.16504935548946,196.88026240574618,196.22218277557954,193.6852551385089,201.84549424291438,202.07208813065023,202.01068011215503,203.9739499741947,206.80682606360065,202.77442744087736,211.5676601627001,205.8321926983559,209.00367209892121,182.33677664178146,196.84050124661687,203.94761833323875,199.9218059113909,203.57315375237502,174.38086931109405,196.48424867080175,213.27929555655575
840,2016-09-10 23:44:20+00:00,170.99146498611594,183.75523230179894,192.1048542004713,182.669799976762,178.09899685682507,179.49144230386207,193.07871146985957,193.17735744697538,200.75481657229292,196.55859004893426,201.7085652933782,205.14668356525056,212.01873412680536,212.60320129581373,209.4559759098133,209.71770052510027,206.09227012778044,212.9399487631832,204.8116706583306,212.24260803711218,189.0938365442056,209.09212425128518,198.3631289315277,204.43176397646067,209.39709015453928,178.42349383622505,201.3375315647142,212.51916325822083
841,2016-09-18 23:47:14+00:00,162.5556430229078,175.8219143745037,181.58908710034282,179.419104954141,166.02346183800879,169.29253859902977,177.42946284085087,,,,,,196.0389770445939,200.6933758869711,196.81034310410163,189.93647761506625,194.4382819609879,199.72029744685938,195.50222032794196,199.31497360414934,181.70541319827993,200.29112049257725,,,,,188.24559283658562,
842,2016-09-26 23:44:21+00:00,171.76241231944977,180.23399735844856,189.64437482643953,182.0324123568758,175.76824831477361,188.37314053953025,195.3042272511319,189.84673013852426,196.4666165740824,198.17185015563044,,,,,,,,,205.15446478069057,203.3224471052929,197.26437751257106,207.69474765752167,197.2445289143598,205.92583853981031,203.73243423685366,192.8158589939402,193.98734306240544,213.0647728123543
843,2016-10-04 23:46:52+00:00,172.91018924780968,182.51623385490873,184.18850496823245,182.87723978236355,174.4944045119326,187.56971322431102,191.23808183577808,186.87451665622123,194.44938949402922,196.94032557200478,,,,,201.87663021589884,201.91141887832714,204.65459890022464,209.9019681503679,207.22608006615937,201.71085897637658,199.50935587734557,204.75962966501646,202.160513326534,206.3968848927599,,,,221.1013888020562
844,2016-10-11 23:53:03+00:00,,,192.9254062074458,190.5100719795771,184.19799313461124,191.3408630300321,195.97351610349492,189.90310164372715,200.99085635995945,207.66191028083182,207.19005435458064,214.45954658276855,221.50474676255038,,,,,,,204.02917945724613,202.2913815854691,207.73380188745466,198.49574622838816,208.9690435944626,209.49348488662002,194.7798189038302,,
845,2016-10-12 23:44:26+00:00,170.6113056934269,174.18455746100418,183.001428413406,179.93234497228133,172.19782331693403,176.13303838854978,180.784370961888,182.27781794245954,186.7220704657178,191.82313189883632,194.35441630370408,193.99614044343946,200.06401926614936,201.57727245917403,197.99570576577128,198.3952758172621,199.6476766183362,199.3941661746892,202.2003212567497,194.6005002128486,192.96649811504687,199.37425073723864,187.62171941773252,192.57596290269913,196.05715462296638,180.25630347023557,190.1017622895024,206.96511721187403
846,2016-10-19 23:50:38+00:00,188.99426992131046,194.6291094978073,200.3166493948695,195.6586574645517,191.30335190713487,191.56136689299223,195.93777779581194,195.11214740034964,202.07961150782185,201.8958467922766,206.9436723063883,208.18183625018995,211.02695776871212,214.59532406560356,210.7077309475659,208.59830110855683,210.58191289501306,213.12650982643672,210.91189060155452,207.58195228766843,202.18297736644283,208.05490189420607,196.4216379118156,208.90936092947157,203.1235560802208,188.03475436753942,200.9754235366098,217.04937072133202
847,2016-10-20 23:47:14+00:00,,,,,202.29993606025207,204.18915658505557,209.18945266494958,204.5539121950204,215.20856810006262,219.28086594899017,217.1693480166194,224.584294438367,227.13517457878686,232.88235023352874,227.30096199093654,,,,,,212.37534676373696,215.8979768665735,206.99523199473785,214.04333562599706,208.8702871815993,203.8998049727025,210.87163920899664,
848,2016-11-04 23:50:38+00:00,179.61667498234573,189.81929717503934,191.66637199999985,190.62423200483948,181.49807713193655,182.4216869583238,185.86858070119706,187.4889904398263,194.34798588670577,194.63442858984885,199.1139324682695,200.41020566318218,204.474354429366,204.6206869365059,201.06743076608444,199.9732822360589,195.53139178636815,201.42330876470683,197.73240549120626,194.6726497250819,193.49162047785086,190.72929812603695,193.8922842498968,188.66984300036074,191.86833773491512,184.01546183164004,190.8480457213546,214.60834426738091
849,2016-11-13 23:44:51+00:00,184.93110238393731,208.71537567734362,210.69865728804854,200.49566526746912,189.0031127297147,192.112981129217,194.25540162634704,195.89978226816098,,,,,,215.71949782371956,202.54763861285775,208.24817124528923,209.55681557357659,214.81578377701504,212.65193818549662,209.5279591884963,199.9608422050243,200.38476222318346,179.59121082045866,199.31092981984253,199.64035568864782,199.14646951143382,197.61533399693013,218.43642889785934
850,2016-11-21 23:47:02+00:00,190.50362321011994,195.18110980953844,203.15234975537535,203.1983430524451,191.95374171640572,191.6865595317295,198.9106300595781,200.55074637726435,214.11357074123717,216.37013911843857,,,,,,195.1896234853045,212.05507674817247,219.91003179489135,209.4895116307866,213.28109026026846,206.95600170867237,204.66515625875698,205.2816984186313,197.60510549978878,204.60297037958557,,,
851,2016-12-31 23:44:20+00:00,187.62434277376877,193.46764616915598,195.97732271004753,198.23236736646237,194.2934744088972,202.45312079107978,200.72503608778229,193.43130429912395,201.9416977209585,212.6304074141212,,194.54615623155195,203.6387129492321,210.13203022523,205.64099923368397,203.9519480781614,205.75425859614015,205.848591191636,197.04992834719215,199.59614134793514,197.2198228877852,191.9170118143778,190.5419657069759,,,,,
852,2017-01-15 23:52:26+00:00,,,,,,188.692074048128,190.16339644008667,194.24459850106527,198.5302205569375,213.22061778177618,216.48802336536446,195.2207973875017,199.55613215763879,211.81404476382664,199.79761532729833,,,,,,,198.3117679001575,191.81330545167557,192.30731994966484,196.8454293357006,184.63248881958157,193.47571344897537,202.62415906873468
853,2017-01-16 23:44:16+00:00,201.94172715617333,201.82480794942018,206.50427797607819,208.28641597116396,201.19093479800068,202.71483776771376,203.6918959615364,203.70676280569577,208.04021630208396,220.2435874438948,221.24149527569327,209.45504898674818,209.50844683783265,221.06916420817436,202.76049946194385,214.51478664281288,211.7681498420518,214.8414377595655,204.95209833257155,211.39099248932965,207.50484195434058,206.1519154043447,204.9687549011497,200.95364970070366,204.88156640922455,195.98505335416672,206.93827546285166,218.58398599559703
854,2017-02-08 23:50:15+00:00,208.35882568745296,206.878136846344,199.26397309975357,201.08194940183495,197.54751448293234,203.00931409598022,199.76167898001353,200.73758099338386,207.42359161940905,220.67044574446274,215.98697522348075,204.58405245459264,205.68484327658592,219.1806881555577,206.3234560911511,213.89139772669583,211.71273843809115,209.2459502682465,203.71000643585833,209.2532601517348,202.13499114184924,202.88187075413808,195.61137212834885,204.9435584020706,204.48962086342178,193.92480344512106,203.69535268743107,206.32178957515447
855,2017-02-09 23:46:24+00:00,211.8505328536911,213.77138110738153,206.93199366620317,205.2854731668407,201.42460967657044,206.42137520311607,208.09196274839505,206.29281670336732,213.97835525351067,221.4104463696507,,,,,,214.54907383526444,213.469658347572,214.69261934811905,212.45141119916522,209.96423188417518,209.67851606641509,208.04154191166805,205.39720268009668,215.82798560525285,,,,
856,2017-02-16 23:52:16+00:00,204.8749025808677,203.65514105635606,201.98985098665818,211.02321130180198,,,,,,,,203.10322011641983,218.45980012793385,220.0234666061971,219.57697465590635,218.6655538264462,215.01252917503646,216.21671003639514,211.50938438135748,212.0322748812269,,,,,,199.46783680166624,207.7050731217882,217.39208949479973
857,2017-03-28 23:49:53+00:00,181.56844707034458,186.60886154088342,199.0868491688107,200.83392095499048,200.6314259516571,209.13389618619533,205.6058622008753,201.96802317757053,209.96257551528086,215.1157033897468,212.6987915107608,213.70972813987981,215.74828659380927,219.07434655775026,215.0797693363696,211.4960651816168,211.3228167093694,213.44142109631667,207.69989692401708,212.88988617054497,210.77529613919307,213.2782185615513,211.1456803153808,215.18807981049227,217.7473640441331,199.82153784496154,,
858,2017-04-05 23:52:33+00:00,,,,,189.43561297764188,193.4938883008098,194.65827556603767,193.30190855007228,198.9484271633098,194.67297221612907,198.7524878969534,201.48823741296573,212.78651901911178,203.89570873625178,,,,,,,203.38942581636695,202.0130531453432,203.21015050615512,203.65192784614524,194.17548313538143,192.02851930843474,190.87753976702862,200.32956533273423
859,2017-04-06 23:43:38+00:00,168.08677962676978,164.20100376403198,186.13609198261636,187.2084747412907,187.56369532455668,196.3342810741499,195.86907560511744,193.58726498553258,200.54504617741148,199.80094611000547,204.2705402342356,205.9057545811902,214.2357691260996,208.00262642000703,208.85247266870832,204.14587844946107,201.86487012669136,207.60871980724428,199.64462307277932,204.59880350456766,202.09765846553194,200.79209572668978,202.54066496897633,202.54497284555904,206.21554214604592,200.37132599136515,198.91471910009423,215.34107115444073
860,2017-04-13 23:49:45+00:00,169.24961358639354,165.8906621282269,184.05324782057696,191.03668440421907,182.4153627344281,192.23632128944317,190.22613966878052,187.42882419105348,194.2807769757646,197.02579868507758,204.11712240817607,203.97289818859105,209.23758326147447,201.42767711060577,205.4183111991174,199.61889453389944,201.70534229577632,201.48667935903268,198.3756048491656,197.46677792716386,200.45897822442893,199.55436868687787,190.7680285300279,193.87762645783917,197.86032871877492,196.6971370756407,194.26044839353608,208.88769449203596
861,2017-04-22 23:43:29+00:00,169.42315152937712,170.45758866969572,187.21163048266385,198.37991029757714,194.74403464942046,200.25555988389652,204.96916391604566,204.06542243849984,209.83860683588125,213.03837094878392,209.47028297283873,220.11777990711212,215.09429110401484,213.70522030374974,213.7314396013308,206.39560706154478,206.81569279297062,212.58149538950877,204.21295077510618,213.30829479149972,208.8247738125801,203.9002990433756,202.9925163899837,201.30682984646495,216.2995040526544,202.4322094667063,201.26226802154355,214.90418500090996
862,2017-04-29 23:49:35+00:00,162.65150321453223,159.4626977256856,173.68839251681945,188.68574174628606,184.17189919768606,186.5481598846469,187.46164108075843,185.12714732598906,190.6256745139557,198.1946017348518,198.89417402706977,203.64506782775953,203.79847573184077,202.68601802831745,199.1067815417843,194.10379916048424,199.38672485177858,202.4993169034612,194.62996236689298,194.5021678671982,194.2770193929656,191.85315498638457,191.2011078079246,192.36813783353102,201.46938412922083,197.12547585152117,196.13109283351722,207.35067611278714
863,2017-05-07 23:52:45+00:00,,149.37850856968032,160.6525681433958,165.970963281372,162.62849359294967,163.4105700651423,172.79375951360072,168.19478480179524,182.59876158547803,184.2652863090552,183.96411569329703,,,,,,,,186.03427367822238,187.65756554976508,193.51900511387,185.22370586686074,180.33406108204858,187.2312669064584,195.58909125499002,,,
864,2017-05-08 23:43:52+00:00,157.85191786842583,150.0705222596614,169.52686555827393,173.84243679445441,168.5211946555137,172.33993318177394,178.57809666167412,175.09145386051875,184.30829223666575,187.72495575430898,185.95420115014528,192.7070704478305,195.50431222957664,194.28145826278993,188.7524723987735,187.11733001406154,191.46221248383083,191.2718310409925,188.54512440494213,191.83804485144023,188.9765587106235,183.86798286976787,185.041986403114,184.25188019872797,193.1460928167957,181.27431573153532,185.65890305022435,200.20657229806946
865,2017-05-15 23:49:44+00:00,164.40857100847992,157.4925576863952,172.2557945109772,179.00434340949678,170.76728588371088,176.25307844586746,178.81838407295146,177.68074770293646,184.44347217498213,189.44286146847168,189.43881975060518,189.04492089238138,193.2581600136118,190.37019619583555,192.5706486297405,188.32882939058993,191.1724070695777,191.59638173124173,190.32468839322308,193.9764698503374,191.5041680941837,176.0531353223035,178.50687178428103,184.3489027648013,195.9911325821586,184.1012993862905,181.83396069703744,200.56917326942047
866,2017-05-16 23:47:00+00:00,,,,,,,170.4548221953565,175.99730220805577,184.33987414235736,185.43767059485126,189.0936899698082,188.5301313433448,194.0652646748714,192.94157662108537,190.09935019813048,189.37226706538814,194.18202333931353,,,,,172.50468140229512,180.04489036896223,187.2983096644486,,,187.4408909787282,
867,2017-05-23 23:52:48+00:00,,183.31876708674255,187.07024654622916,188.22275400900148,186.7900349517489,188.79276338328853,190.09199509097468,195.3030425712831,206.77477944598294,210.6952637421736,218.15405137790756,206.79014176857777,,,,,,,203.59628687452582,202.8108230620063,194.84255245330473,190.7384685084819,202.4947936104361,199.58413815339892,201.6186024020421,189.66266234793943,,
868,2017-05-24 23:43:39+00:00,174.6235197451353,173.98009727194372,185.2453501905997,185.35949434509348,179.58295044660505,178.59443499210667,182.12405312430877,189.39066817632818,197.81903644421376,200.64856474566238,206.42127173683534,198.47845380651833,202.88780621531467,207.0297633438909,204.54305515132592,200.6045035746959,202.2865735552927,202.03265112111728,202.2735490043791,201.48004249302102,194.68493053156277,187.8863714089586,196.60582662556197,197.69275502468628,202.72134743048616,192.20968968186082,193.2739917436282,215.98896309638783
869,2017-05-31 23:49:54+00:00,166.74347197482084,168.3831993291795,170.59366241544924,181.1802818471754,166.80646556284825,163.22068631758248,176.81062000020881,181.6225330462002,187.94576936249177,191.62832902246316,193.4301664837963,191.69113424539086,198.4539112958648,196.30559311526648,204.04657472153954,195.2188108452294,199.25035112195675,194.49293897804512,190.76017713944546,194.46674521061126,193.13378556707883,176.83022838202945,190.12120797240678,182.60186026462912,194.62255283481062,184.8667669269885,182.75564419357272,201.69313724062644
870,2017-06-17 23:47:08+00:00,,185.7352007233603,184.49452137677804,191.64251074874258,180.70596450428508,174.44219104671365,,,,,,200.9778479132045,200.7329745325499,206.4842287696384,209.54826152694574,200.7474270307582,201.62101336209668,200.44456377992802,198.4697035222409,206.11775052224849,192.05328488677762,,,,,186.34635670108398,190.72946897623856,
871,2017-06-24 23:52:56+00:00,,,,,,,,,190.9295924923478,195.49080362482368,189.65447718164143,186.19840607202664,197.02475982456258,200.1415695084789,205.68774594024975,195.9255971639298,192.10879593019183,,,,,,,195.6977822091717,198.43354191956928,183.0990828404106,198.87846652162065,
872,2017-06-25 23:43:52+00:00,172.9228801459938,183.28963516255652,184.14770485325954,190.00022904515242,176.58764196802554,173.97802870060113,187.2510697779172,188.44221584169128,198.57536079639897,203.54988816183476,199.35568452723675,195.28832128014298,205.38451791450606,213.56233377009042,210.81807674151338,202.82632007086664,199.8003425654052,205.85701935349618,200.25119966976328,202.99035635894725,192.87004929618809,196.5605626857079,202.6734942495194,202.8151850326009,203.52371388174916,191.98858589719845,199.35217757480018,218.69435286433801
873,2017-07-03 23:46:46+00:00,179.58903350956496,186.23438773485017,187.1378098232374,195.48267318247983,186.09450228962825,182.43116311850514,198.51867380690618,196.21555320548083,210.60281679504436,,,,,,214.35594735950997,208.4186143953848,205.2046589622538,210.8593866187167,211.82349513896037,210.8635389181987,203.48395173615128,212.23388568437338,206.72196197301903,207.4917464836268,,,,
874,2017-07-10 23:52:57+00:00,192.39248656185333,,,,,,,,,211.08570815405454,211.96957993110692,211.7973326834229,214.71841207276879,217.00599347192295,220.80941777829062,212.15805113759518,215.50638300785073,214.62489358475722,,,,,,204.28877467391607,208.79545355845508,200.8758854427054,205.11378107659877,
875,2017-07-18 23:50:09+00:00,186.68848428538405,188.08349288455256,193.5529381912066,201.52176244562446,191.49133412788836,194.5090257720109,198.04999427795573,207.20318007542232,215.4347633141749,221.12829448629975,215.4654845935655,218.0042723943881,220.67554261929365,222.5007673807358,223.44977232091497,218.2203858842619,218.46349810740406,219.38327999096572,214.54620103617353,218.77143366897047,208.69116564935862,211.33847365211193,203.45194331146203,205.18444911692856,201.68619075322295,194.1600770663761,199.66293579269038,206.06805903835127
876,2017-07-19 23:46:46+00:00,,,,,177.35898498705305,180.84239089678087,192.89104422993594,192.48846013364096,197.02731022363014,204.17554975255476,195.34571170772236,201.44086279997143,207.23007164023898,212.32353155808389,209.57014689373042,,,,,,198.18173993049714,203.25434658700075,196.00496182764763,201.06612823926864,200.83282236361413,191.27484376102967,198.80744630461294,211.43017513103135
877,2017-07-26 23:52:56+00:00,170.47143660048815,171.2717566495358,,,,,,,,189.69698567420102,187.1436056811286,192.2990983010275,196.54282177407185,207.415279555349,198.85118625470176,188.95092865233312,194.18465873443517,198.88359517037088,,,,,,,188.40027325402025,181.54953849765838,192.95374903728785,
878,2017-07-27 23:44:03+00:00,180.86303134276395,183.4850205832074,180.56075847997883,192.1160932303963,184.53057211476565,184.0701453043081,195.53555830150106,196.5449327732039,204.70887598817518,207.6876178001344,200.57171955811447,208.38448994086076,208.52335843825549,216.63036577746198,214.79547261274843,201.16941186666253,204.1432613695398,213.68565503123264,211.8011956165369,208.38486066551806,207.32668796756357,204.86511934032814,203.66420956765614,209.05660540709331,200.7179279830927,193.41089586665763,205.0044487568333,216.72184519262655
879,2017-08-04 23:46:44+00:00,,,,,190.1839237934816,193.3837000794357,199.90257204778092,195.22486724381093,208.15281773562242,210.56742713714527,212.32878172847757,212.61705298811086,215.1537537384334,228.64310379102847,224.84943884782916,212.2486285718649,,,,,204.55226586642354,206.61204387773452,204.4700513470711,211.67191552210872,207.589083543348,195.05610127528604,208.89913129610298,220.68316776349542
880,2017-08-12 23:44:09+00:00,184.53312610503917,184.46475902296848,191.54732397903754,198.63003759070222,190.27279163784945,194.56387414905737,196.57582576328244,197.7808199491632,207.90551067950238,209.90285959879142,206.3598613598938,211.93121088035994,209.45591239007632,218.7550341376426,221.7157655063124,209.2481926766778,211.5540594177919,212.99225046086516,214.48133410383093,212.9727637786133,202.64513726582157,209.74451825483368,200.71640127197728,208.57673617784863,205.0448179708915,194.30154192034416,198.64791021119407,215.50105485898155
881,2017-08-19 23:50:22+00:00,165.6174880635582,162.1081232783911,172.92773525298153,177.05745512355833,172.08609625353375,173.9761011525862,180.63130155710942,181.46473627578277,192.47234913351093,193.69167987734556,189.06895690476432,192.20178120249778,193.9848215342687,199.88024432482212,194.2343504179242,187.3682515815941,193.66368742641032,195.93125720507857,195.57264097356068,198.25643793515263,188.88541063434866,191.23419204736047,185.21412917004835,189.4880281565379,189.7497814757121,173.21924239938332,191.0325096579169,203.30694175731077
882,2017-08-28 23:44:13+00:00,174.8770283739969,172.2587531940846,177.51168659119702,186.14857906399988,183.3888130609112,184.3755280661479,190.11258126654047,189.7001888209814,197.01610292674593,203.51448472921922,201.00680634220114,196.85869526283142,204.00163460831357,212.5559891149388,200.25110384706556,193.34955442993382,200.02110417593119,205.0799895458717,209.65397821374992,196.2551343915268,197.09952923626165,198.30575823350551,190.54453003739096,196.27120456908872,191.69018587674546,185.6070254288724,192.55471559401357,203.98506981805497
883,2017-09-04 23:50:24+00:00,189.14648085146652,193.4086101810834,200.20558245819078,205.73431718518066,198.95537884469167,198.5855834381744,206.55228100072043,200.4252050090997,212.69399778457486,216.79013394691881,214.2295674474336,216.5190168167508,224.55776375448306,227.9115448579075,224.8345520479478,215.1282433120106,218.5343699042484,219.49083644927074,217.7188277390117,214.05108204045865,213.25611113471786,210.6485539322392,208.06409604355534,212.2675182424894,205.7887797108207,197.19336454389006,203.5940065498136,212.5326064767414
884,2017-09-05 23:46:43+00:00,178.26121482095346,178.65363438621864,186.45313152625695,192.67004059830944,183.45375030535857,187.5090318771197,194.5470679472271,194.44097082696783,204.40268720709582,210.3844253626249,205.44458244054243,,,,,,206.64510267315717,216.41558897787596,212.35258803691457,207.6744094587121,202.97545162591902,208.02012014999278,207.2720887086102,212.34241425083093,207.2512232926508,,,
885,2017-09-12 23:52:53+00:00,184.7301595338211,186.6676347721387,193.00765704328816,198.78445789136615,189.24172562289615,191.23014034276284,203.00744550968153,199.4291325103624,208.28092227980025,217.25811085497176,,,,,,,,220.7087523362975,206.76947518056062,206.29033793416565,213.55823120359975,210.58598521998144,205.72823859530746,211.78395904371655,203.97456240227802,,,
886,2017-09-13 23:44:13+00:00,181.01615041672312,186.60544125316952,190.002797917478,202.14053054045732,192.04363548626276,191.22496814942772,204.513823839138,200.33857805411697,205.1025617292749,213.43415553827944,206.680337000184,206.19875970733187,221.68288841711637,218.51882132793,207.6082046361682,203.1355313471212,201.66334178608395,220.90063848950993,207.92592969917078,205.5520010123702,212.24175539366928,200.5241649405646,198.97600554384854,201.7308676814505,189.49006253474167,186.39581684418982,200.69729625346554,206.18402321237772
887,2017-09-20 23:50:27+00:00,186.89024559281913,189.62658097218315,199.61860822258555,200.34879818393148,190.10072014200622,194.99968624242698,201.96393761007215,198.38407665364656,206.796467554661,212.8315591706314,211.25112628969242,207.33188316552852,220.9184754083955,220.49195798474315,208.23080295246794,205.64496094957565,202.96928886896492,223.5034144064882,207.86939463822785,206.3693518262563,209.42285723591968,202.2380163770327,200.94161776719625,199.66507787836423,188.0477489541989,188.1176408614154,196.13822572080193,210.3044958989208
888,2017-09-28 23:52:53+00:00,,179.86240293664562,200.1250109293299,200.61270979919448,190.06333719013753,197.7960235112447,205.1582349233732,198.2985913574285,211.53569683912332,220.74367227214674,218.45861914875067,211.9953061118974,,,,,,,209.722553489312,201.98808301202263,214.70988461988614,203.23211832876032,201.4888580811831,204.83537598631466,187.74951131932679,188.15452096443997,,
889,2017-09-29 23:44:20+00:00,183.84886852252342,189.31558241000226,197.11886060748782,195.22915954861472,189.5775202947343,193.25316264905734,203.61428540715517,197.08065483836668,212.6707911481449,218.44387411736227,213.8685079769555,205.9408584280886,221.21461790291386,220.245721079081,207.72455345019802,201.9017662636741,201.24822089220436,218.3279400455483,203.76675874153523,195.56837203836278,207.61559335016184,201.09666582254104,195.53263354832268,203.58711414067093,188.3391882699578,186.2883915017266,191.84249522986946,202.60382461840044
890,2017-10-15 23:44:24+00:00,169.1010731476706,170.14465611280278,179.73755702491565,183.99041653266036,187.00568778822955,203.30113304978374,208.08112203333394,202.1520991514921,215.4153357673357,217.82440671870438,197.77966465220175,193.51081127013288,221.37635528023824,226.22512850902416,204.8404202232977,199.3890590527687,210.83201487381635,220.97524190293387,207.21414619306256,205.9022395318539,214.39731706880198,201.76379649660348,199.73151511446628,203.77582609652717,188.48375536905093,187.3808141571256,192.65369708964565,199.2389972133921
891,2017-10-22 23:50:36+00:00,194.9185128522391,195.19254309972777,202.2162589572474,203.958849519264,193.50079000513324,200.27353375598324,204.62713471425948,199.86084214451222,209.34267676699886,219.1923071204125,213.83678412051685,216.16191133922766,229.94780910518816,229.70215963572448,207.620284209324,205.4890992486917,218.7297434049814,225.34778458821594,206.98772544369038,209.34280218982857,218.04260558671402,203.9269246813978,204.68103533141837,210.14702536764187,195.71328822902436,191.00884992889297,195.44704470858267,201.12837075001
892,2017-10-30 23:52:56+00:00,,,189.18869711181506,192.52987317399877,189.57025089847488,189.4915146460842,192.01311980593326,187.41094541700554,205.5901606720775,213.97638334546915,204.81401448407019,216.13651580026408,,,,,,,,207.20266419036,207.3789030296034,193.36850244056686,196.10362212770585,200.20334881167153,190.47706527801117,186.1480545908632,,
893,2017-11-07 23:50:34+00:00,178.00441729386122,179.84203111464714,188.8254061963025,191.21304700978476,182.3086376734153,185.61358764402792,188.02637966620262,188.29817720560698,201.72145152970901,203.54428170367956,207.5067226039653,207.61036426524797,208.31959001120467,207.15648395359392,200.38865642665036,197.80993871542813,203.87958820504022,206.07518989441266,200.44842535493152,202.06019614513602,201.25104729322817,193.3817675642594,199.12936491778478,186.77563126320388,190.71796034916366,177.75765176413032,181.0091016332217,192.94970272052944
894,2017-11-08 23:47:08+00:00,184.10593194588927,185.9376173761216,195.1363413437455,195.5907721496792,190.95063396541383,193.55556408848906,195.30834176763423,195.1350186435807,208.40802653364577,210.79259706928678,209.45506493243047,,,,,202.206016951264,212.5246398118845,212.13457735297627,210.02595264934217,212.18333748851157,210.72787836914287,202.3578340413536,208.64150529866546,196.6229303521187,194.9571283778877,,,
895,2017-11-23 23:50:29+00:00,203.68279339084398,205.44546918810443,213.04668815275252,221.28310773568256,211.27873172997144,219.1786751197293,211.08848513192308,217.25141541498047,222.6068024472479,227.54168284218056,230.18529931138104,227.41966901544203,230.39505846364577,228.86444584461847,224.1707264453282,220.48443454212793,225.47365321093983,227.4541886963075,217.62192997251313,224.316759612596,220.37674387925495,220.03516588230818,223.94478614661074,203.0726279935499,207.86616222635163,195.88811758888846,197.70623298792592,209.22514706652606
896,2017-11-24 23:46:39+00:00,209.41298665951817,212.25855562707832,219.71084245608515,231.11922002177215,215.37939090740147,223.8215887166847,216.3857286992332,223.3674739771001,228.5253633263509,231.3125328858212,,,,,,228.1409609687774,231.70070907799322,236.02372452830807,223.44940140633418,229.64912793720333,223.8531252726922,225.46297005431464,232.52728236693756,210.85570106464453,213.4242775671418,,,
