,dates,nzd0206-0000,nzd0206-0001,nzd0206-0002,nzd0206-0003,nzd0206-0004,nzd0206-0005,nzd0206-0006,nzd0206-0007,nzd0206-0008,nzd0206-0009,nzd0206-0010,nzd0206-0011,nzd0206-0012,nzd0206-0013,nzd0206-0014,nzd0206-0015,nzd0206-0016,nzd0206-0017,nzd0206-0018,nzd0206-0019,nzd0206-0020,nzd0206-0021,nzd0206-0022,nzd0206-0023,nzd0206-0024,nzd0206-0025,nzd0206-0026,nzd0206-0027,nzd0206-0028,nzd0206-0029,nzd0206-0030,nzd0206-0031,nzd0206-0032,nzd0206-0033,nzd0206-0034,nzd0206-0035,nzd0206-0036,nzd0206-0037,nzd0206-0038,nzd0206-0039,nzd0206-0040,nzd0206-0041,nzd0206-0042
475,2021-03-31 21:23:55+00:00,141.52068291926716,,,,,,,130.05630754754716,,,,121.51624141907972,130.54555504371277,133.20577577634361,141.16866639496288,,,,,,,,141.47756687833606,125.35246053912842,114.01908914385649,121.43978741071473,106.26658780998385,,,,,,,,,,,81.78465308361122,112.75710545255475,123.58207303582881,128.51011763057699,135.26557602526321,123.02318627798195
476,2021-04-01 22:05:48+00:00,170.8047057359902,160.12040785327727,152.4319911960159,150.4792818032289,150.65758933009334,147.47670402968384,146.1080850201222,150.62900331091984,132.439367879176,128.66413295120935,131.6904257845045,139.47839175682674,148.34119380554318,152.30594616129508,157.1844834599268,,,133.95351635385435,144.08939534233033,158.26647872572028,156.2760890883102,150.5348161471067,153.95340101213998,143.03905744848535,135.49499442756806,130.61591331911308,124.24081624502873,,129.77134035518785,122.4705245943882,122.97625201920721,117.3544625336796,124.86362273463905,127.39020239281203,146.92426787267337,141.21322834156308,140.49153195631783,,145.08167602437143,147.98974636745257,138.67474096503835,144.42734432188035,139.96470376307695
477,2021-04-16 21:22:35+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,2021-05-03 22:05:32+00:00,,,,,,,,,,,,166.1360763434524,153.1968208427649,167.79756914752136,186.96566513337646,,,,,183.844270333738,174.56924770016008,,193.5581908062363,181.82688479593247,167.8548624046075,156.01484034035892,162.41137148606583,169.45296116847953,,,149.90082418525105,136.0465363778332,128.70205045403935,143.446237287836,155.59602065627,166.24034773611504,160.44821077164266,,,172.57980047474967,169.0512342228936,161.3760343068753,
479,2021-05-18 21:19:53+00:00,,,,,,,,,,,,,,,,,,,,,113.34161903774562,,,,103.82709374121902,92.72934902131676,,,,,,,,,,24.129018423246382,34.15900461061585,,,129.00656904347056,,,
480,2021-05-19 22:05:40+00:00,111.45714462115237,,,,130.79224923658157,122.37345415526732,115.9827963300794,125.50377706703632,,,,,,,,,,,,,,,138.1633729525887,118.22792443566283,113.83500892802232,112.33542118984968,126.24894639172089,,92.29108149872596,98.682536015242,115.93156883768172,125.10627722857521,127.7680222332903,124.88770300264389,39.883500844796,46.68373362427192,52.940082256656595,75.99739802685698,115.4899713591797,155.379330615364,155.25609408968,147.75412723802344,133.64335097203414
481,2021-05-26 22:11:55+00:00,122.26441140379762,127.87622810607573,127.61609480179453,114.23906880519377,,,,,,,,,110.14147212533115,113.78489087217358,,112.41399126454054,111.51390477669733,110.13905739792419,107.34806874034302,105.60910650363766,107.6695297249361,110.72124107734683,116.11289150300607,112.2021583872477,102.01829606163743,93.61919874287696,73.65503852354631,,,,,,73.61026156357838,,41.26140814254763,51.42520438116952,64.4093884131973,82.27387920835378,119.61782316721194,125.01483811970016,121.50609749104362,135.0241433502737,121.47987585050137
482,2021-06-11 22:12:02+00:00,153.18219380331163,155.5077196574332,152.9704212280273,148.7543095752995,147.5698094458562,143.14031420438957,142.9092205908703,137.62163081646526,133.7447571751861,125.92514863721732,,124.36998057064991,133.78763098716612,134.36981596107543,,,135.12766995678038,137.00752192524465,145.6035726333905,143.85518264373243,138.41722201375472,141.59151077884826,135.335437823243,125.60663529695589,118.083046477528,118.05582016759882,109.93656178215036,89.80065601006908,81.44716881928672,117.40802015773943,124.910546243985,116.20579634981246,100.19015825034685,,34.352542527137345,50.2741700698659,62.37516280653736,81.07945119075546,117.99788933750516,128.41715476538815,127.13126533892611,136.76037650731982,110.80483082307359
483,2021-06-20 22:05:53+00:00,175.17277321603916,185.36503416155173,191.5548633479568,183.45170101305,164.36601182383416,156.92106315511103,158.97123010676938,146.22550045892552,136.37627635263905,138.12940094937596,,146.1696797865702,142.47486124802353,152.74194809607525,,,,146.18500692382852,173.32661991275478,177.6912478212772,172.06502308650693,150.7107831027716,133.02197007517293,134.50415149045364,137.41135293988364,129.75151170187166,129.18905910687755,118.90731312816888,73.8043282155802,,147.7453830991364,137.71750956366628,124.0954810768726,,26.136961073805868,44.406878266022225,56.12842613203246,80.12756069846627,105.72024074411988,,117.08470883392559,132.83572961790918,
484,2021-07-13 22:12:07+00:00,169.5400907818161,173.12662221228425,176.16563384334688,173.74219190114445,162.05979999058047,151.78866835686557,150.4266919349174,145.83062350641381,142.24824870491673,142.24958076400176,,143.00624658587282,151.64166715729306,155.32277780296744,154.909355565378,151.92684136263819,147.26162378914174,152.24318902673133,162.11310661366403,167.84515847822536,168.5532678001562,164.72005076550005,154.44060983602708,141.52348445675102,135.7264954439635,130.51697228064216,122.99375390184088,117.31571807889789,102.90364166086002,127.09463558734657,138.1241707616398,142.60771511213812,136.09734591580943,128.3338862942276,44.02769635546997,53.951215485849644,66.33947641651817,93.86837279220386,133.8490835584005,139.18785042914934,138.33288087974717,144.01748714165834,
485,2021-07-29 22:12:15+00:00,197.95594127210055,202.81485609852382,201.97500662407026,190.11157069899173,189.33111922095756,186.2948914107471,177.57291642185268,162.21004291141327,161.26370864734122,161.0209100878864,,153.88322642950337,150.02622701969733,161.50606634852883,160.9851535271794,163.56190546377425,162.03154584639773,170.06209905105158,181.385897903326,189.52923465875324,184.26115845778224,182.1566786800219,176.76548939135267,165.43631513392518,155.5227256202677,132.65312412281168,129.80139576579947,,,150.21455291622686,160.72205143591702,166.55946865907103,168.79733371969098,149.0303576241082,,55.215169036916876,63.10044136829705,,144.6693163823643,133.47463542923398,108.98747498189974,114.16119764796457,118.33563885238883
486,2021-08-07 22:06:08+00:00,,,,,,,,,,,89.46010088324674,99.66798306063086,,,103.7765314414026,114.35163832588907,119.63391908038886,113.89110130702909,121.153836347946,127.99597428104224,136.50277776113714,124.33592708239584,122.80930536921929,106.21628936574288,104.14475578527438,99.0977548538157,,,,71.95424632485165,,93.16654993134489,,82.85514050560013,59.87285022907127,58.42955432436573,65.41560784961928,90.67641501708597,121.90912470465395,122.20959318095782,117.69138502433816,130.90597039028,119.6634985614346
487,2021-08-15 21:06:07+00:00,,,,,,,,,,,25.459018001958597,15.14876309202527,,,,,,,,,,,,122.19045715534793,,117.0730824956147,117.83520630975707,97.32754530719322,,,128.59489548942227,127.8348397225012,,,,43.37604368245258,51.02215091392337,81.0378590799817,96.24755924087536,,119.80194101761988,132.45172376221663,
488,2021-08-22 21:11:42+00:00,,,,,,,,,,,47.30320524139746,26.58695553347196,,135.96208673546334,,,,123.29127210345561,125.3414517647308,126.83576598169606,,,,,,102.7110874533945,97.62487614875494,81.87573298271806,83.62139726639458,94.24492931389796,105.46101573456053,31.015046535539113,,,,,,,,124.04886836707026,126.10043075236699,138.89127919015996,130.5895048924295
489,2021-09-08 22:06:17+00:00,,,,,,,,,,,69.9938792848674,42.369303348319434,,,79.45798292824452,86.41610840417752,92.16212395627093,93.75394898063985,103.79964975124129,115.36484560688423,109.69329467415277,106.48641243031794,107.72588281824376,90.36866178046719,96.27812057272853,77.44908936928967,,,,41.403166922135654,54.46774715427736,55.05539284464216,66.56917257819345,65.02687829683596,67.81669726194475,63.587255146964466,76.33748504673954,112.3233119889621,136.73303863605236,129.94212800336652,110.79518895524296,141.1173560169412,129.61908386743434
490,2021-09-24 22:06:20+00:00,,,,,,,96.1010079474469,95.5062366121688,92.24403009415218,88.2693194501701,85.04313317066367,98.39062714629969,,,113.64769274879957,111.19422378288715,111.50802453114788,117.16837887932317,71.34566433029408,88.17210665552976,109.77636769879885,110.4671469960581,112.06828902120259,109.24450941003656,105.24058972570262,96.68473027900555,69.19467949829632,,45.97242261026525,74.36910302969575,86.32383460290923,92.3537631362289,83.93963879563557,87.87014906477572,75.59278529465789,78.79908529518404,96.67910896091963,118.04500821169306,130.94814541077102,133.01409436463499,,,
491,2021-10-18 21:00:29+00:00,,,,166.60430481598638,184.31597993608318,,101.57788407059294,,,,,90.64882542785196,,,99.18703054224969,104.89151338556155,116.44257936469016,106.79162790876444,99.85786748622394,96.17526650216666,109.93099826943839,146.58998646486708,,,,,59.20143929461877,,,70.49145666452912,77.45115100225132,74.78933415006054,74.00663098333445,65.03610646519019,68.76380310123068,66.98179207245016,,,,,,,
492,2021-11-10 21:04:31+00:00,,239.2891925501275,234.3286578996778,200.30988048852282,,190.19401429115368,,,,,,,,,,,,,,,150.73971147771329,177.96732648682172,,,,,,,,,,,117.2935504978584,123.44902827538014,,,,,,,,162.12931124877306,171.15064010680342
493,2021-11-18 22:12:32+00:00,,,,,,119.43902802858935,112.17062180498881,112.56389128863606,111.54583419661607,111.1100322512515,110.04398844835205,118.26472671368768,124.5059730824499,125.24515240227629,126.40302937122917,126.68386354599916,135.73752817410633,136.53037732595277,114.69123806812075,113.77006950115222,119.09354686742893,127.0182254155419,138.05055454010042,128.3574636421123,119.39181949873849,104.19474604591223,73.39954897924355,43.013222825023625,47.67199095668823,95.70767539822529,106.81198419305213,94.52276647826974,92.31669197547933,95.21873350400128,104.486811082767,107.47868294955963,112.12579366925978,126.80253482359561,138.38015322403334,129.5136977034773,125.33013207247919,132.8940728691544,131.15866056457492
494,2021-11-19 20:57:28+00:00,,,,,,,110.5758336539862,113.54109478129122,117.62183003382574,114.11285191153834,101.5239008174772,112.47369470675994,122.05440578581224,123.82223741885238,122.76109298330886,126.3912376614187,124.55098346811283,,,,,121.84706669531474,131.50027447200222,131.59685532266764,129.5356128872001,101.60139155823693,89.1215288632817,72.34275587625496,71.76931210442523,93.8629989654122,110.60103948028082,,,,,92.04364307183826,99.2222389419574,112.65616923919973,135.411234196772,128.7621034959961,126.13466318155213,136.86069780496507,132.72420463212939
495,2021-11-26 21:02:58+00:00,217.92272284837358,216.26999706285562,224.1807807235231,200.5754677893308,191.6259851172616,,,,,,,,,,,,,,152.46171000490818,,,,,,,,,,,,,130.19644565751395,122.604210468068,137.6121552296279,,,,,,157.19179455325798,147.29793917712433,154.09484924888005,163.16504993705024
496,2021-12-20 22:12:32+00:00,148.20147482642747,148.90939578367124,134.4777179471,135.35445193682318,133.93506034285554,123.80656781699373,109.51251672376108,110.95702390863546,107.16638203250957,102.69281909726759,101.34612104655503,111.17441876811903,127.0876098583869,129.6984517427469,127.35724022435643,130.6377839430375,138.49033804967652,134.70177384800763,113.83871901468726,111.28439802225641,112.3405992161719,127.2806576598268,142.54664112304818,143.1985914509218,125.99081962708881,107.7016637018192,77.12641788866907,44.70632115384927,69.9097594770013,96.27689498407588,104.98295531475499,,95.66533534580651,102.46869822092921,98.1551259086053,107.40138531836821,113.5749897375283,126.8004351615214,136.28020825655,128.0014694050175,120.77990311741428,131.5214852534839,128.96765393948414
497,2021-12-21 20:54:25+00:00,175.5485488156033,170.10071100667705,165.22779649450433,158.62200345635327,,,,,,,,,,,,,,,,,,,,158.31999786884074,143.36445975759847,119.1082908909408,,,,,,,,,,,,95.72680640487937,142.149786321143,142.692353089207,131.37292674118254,141.30659665430954,147.98334319201032
498,2021-12-28 22:12:30+00:00,,,,,,,141.18523506216331,135.5735752182495,134.15725546442434,137.37274023224666,139.74062011676818,145.9288053279684,159.50440417831922,166.39909721614103,158.11172670976887,,,,150.6984723401563,122.46030203290658,128.1952375206105,156.37186800996582,160.21679708373503,163.77055981815028,148.63936444201883,128.9716151939844,115.5320306392282,101.71695159185523,101.72718418954092,124.31887356954748,121.18669224419918,112.00593227399477,113.57157177971527,126.507122509063,135.38845933995842,143.5817516951132,147.49193356969573,149.44672164180002,156.21485742452535,141.78592958280606,133.9935576757067,141.083392632683,144.96336914424782
499,2022-01-06 22:06:17+00:00,152.45138908932876,163.92145707340387,162.08523653721684,161.66233838938956,150.9289632878178,138.90354430384923,133.77289382767242,128.29939538947934,123.41557287051721,116.0632495125125,120.13508373421573,127.06407653955385,136.25677551721904,141.04627355788716,146.26692906814208,139.94364308182335,138.55229905327826,140.95888653664454,131.21438896402697,120.18978266167468,125.02587555707288,147.57948038153432,156.30746592487912,145.20218788707083,136.13752691049956,120.73427586813705,106.68562750085451,95.09592307846313,94.92704402685825,109.48851277624695,108.08139716836371,105.21649741528842,104.26673018151538,105.25564669210416,112.09930601656593,129.02597001968167,144.8473633500555,148.66898960490005,150.46468968361577,141.14958399828225,139.43322806236847,135.76196874377104,134.9535253101779
500,2022-01-13 22:12:26+00:00,169.5882108457197,177.91662576408004,180.19594431113646,171.09907019258003,166.70858574373932,158.54492301722428,149.76062580377072,141.5881846507158,141.81224373206638,137.42279170563995,134.1083660441309,139.2762079048986,147.99233788597604,154.03720250387516,160.2287285220416,159.07960950831708,162.325810572884,168.7894532671569,168.81795235084377,,,,,,,,,,,,,,,,,,,,,154.63865573025194,149.68011785825547,151.39651163795492,151.0477435079669
501,2022-01-29 22:12:29+00:00,177.56201056333236,175.1888066253871,173.13689586359823,174.6960189672992,161.35409184985264,160.8210588557855,154.89628953365053,144.06992714932198,135.77494142560363,141.59467339519964,142.2645863207241,138.11340843321435,146.43786532313894,158.7261176750918,156.17907974769201,157.2932890036025,157.30297860299518,160.60275822651445,151.57569133419278,139.40571501659025,141.92636981984128,155.83981172074982,168.49036278288594,161.9347265869513,149.68526397597742,137.32185445528074,121.92442373378483,116.16108519867433,123.29709114238804,129.64857456665126,128.34918352460966,126.86229606866834,125.70119356719171,125.63617181772172,134.50726639517404,150.2454488297536,161.06789058330267,166.86814312982165,174.11735025987156,150.9814826031697,139.87244326268276,146.06123947992845,145.94878977143827
502,2022-02-14 22:12:25+00:00,158.75802279032027,158.1319598607912,158.29479477330037,157.0890913392917,159.25133432406878,153.3190199878457,145.27861562534383,141.62056052527842,137.24750017413174,129.74721893307458,129.61598271338707,134.17091398530204,139.20593851127927,152.57384915206677,151.1412175665739,148.6540831425243,149.9970875301063,144.64942596994177,143.83198718488205,137.5636143374718,143.17664472854784,149.15558028591994,150.19571715735898,141.1216335503538,137.34709574180602,127.84736801686773,111.68474087084114,80.99193605827486,93.52449378346117,107.84237815451094,112.5096265159682,116.61508880936034,119.8735030427718,126.94928915408832,135.0184137110172,145.2017515140393,145.512505648583,148.50367697077934,157.85106199014342,149.432777386218,140.92614699374775,139.82664987611682,139.02560753681746
503,2022-02-22 22:12:14+00:00,188.2788824703064,184.71285331291273,185.09864071921513,184.77017217779905,188.486427330926,191.6728992096098,175.98282554241808,159.45812481685556,157.98628947810687,146.60443178824838,153.13417129995997,150.27578243964194,148.77299871830957,159.23573601859871,163.71989084887468,173.63328536621734,164.81426571417404,159.5205988030367,159.74344706352963,155.99029951378105,159.56625419405012,171.20429901889557,171.31832603560588,165.9370403202621,153.10424596917042,140.83989632201337,133.43066024725186,,110.91300039373054,126.86159459442382,132.82396063604676,129.77394058808213,128.8112782771779,134.7005566913545,145.54055578341604,152.12093723193917,156.67479679315812,151.45470444200612,155.84780863448825,157.0151107141525,158.3962639917342,157.46623253096288,154.9646248012471
504,2022-03-02 22:12:13+00:00,140.9167485070388,143.91006988140515,,,,,,121.13128115773125,117.61958590563636,111.123657625865,116.54078186081577,116.26285432496795,117.70079894097896,123.86475264887002,125.38423571468624,,129.1539496321929,127.65970350743449,127.85945569589563,125.96120775384799,128.16542468624155,130.6807851584344,133.74366368809376,127.792139037729,121.67610972410618,109.40462868101383,88.8219126903965,61.9012195832172,,91.3052078821894,96.17246385780325,104.27334640210458,101.5810974889502,110.73562807952908,119.93989361259247,126.94483012773215,131.8105133437881,130.58649509067794,141.24555246628142,133.12673396313238,130.98240012205474,133.2569837970244,132.19409614839742
505,2022-03-18 22:12:12+00:00,153.09095220937272,146.02084485499165,,,,,,,114.72722934950065,111.0030422952139,118.13339088790829,113.37635194160576,106.45407925192619,,,,,91.2144596102838,118.92411705736286,124.07991460348879,128.39252528641777,133.1784782795278,135.05307638894357,121.352946288698,112.55953439819262,108.47245966483838,88.4170251198201,62.62684370389856,,88.36757559802129,93.46454121561908,99.87665728970882,102.7489645619405,107.59247326870806,83.64882932562509,,,,,106.42641206565833,95.55132126292548,110.58256413456562,
506,2022-03-27 22:05:58+00:00,170.5418214867009,176.09877160731304,174.31228749365542,167.6309968305924,168.23945146965085,161.54407032348027,155.96580939711833,154.42898017919248,149.48126349940702,141.927567056079,147.23985520556582,152.24917201152894,153.89535711447164,146.4409193934989,145.75194559900874,161.23970767111217,164.89337983989685,157.17312276027516,154.12605619563686,149.26029631274076,153.72337009434327,162.50448549262742,161.86714362305568,149.88465357044015,142.4501888414005,134.64634972988227,127.85772110738716,,122.76436841604156,122.47350614215918,129.2095806553734,136.04908099584685,137.05731202863296,148.94206242651103,,153.74799624678306,151.34176655374802,140.549262278009,138.8654697938448,147.79035511820405,144.78013207830344,148.87127186846405,147.91230013550356
507,2022-04-03 22:12:09+00:00,,,,,,,,,,,124.12288221906104,128.92410179044265,138.71789190541213,134.68441057336435,136.6816436430538,138.47520419324903,139.20938789721805,139.97036685864748,138.01265210083585,133.0674003893121,133.77049570514137,143.34975939881105,143.68042827548675,140.19384092280234,127.8394022259572,110.2699506979826,95.99926627739364,62.75278560115007,,98.40143215036893,106.94915846509235,111.01693092972363,112.46632220972056,117.10387311104543,,128.19922019097592,131.36095447575502,125.42237360421773,137.96428604446,144.01312884669406,136.69131210192458,140.4872055388624,133.73950648780425
508,2022-04-28 22:05:47+00:00,,,,,,,,,136.81314213649603,129.06496567081558,120.76040909060318,118.98219339806732,118.92339970674723,126.19257891787066,133.0243034641564,137.69973853396897,141.60409271074866,143.26357705716188,147.00909508579838,149.78808127263335,152.7648830456735,147.75310463860112,143.30409114819398,132.8156579055085,135.7409506556088,125.65787874123171,111.28203948733506,95.44580036200944,89.9795756607337,108.11488222578421,116.69165258855908,109.21209022188704,98.0041438297919,94.50665062312294,47.30626505712989,,,84.34112387038284,116.2422725135211,123.83801710527386,134.76189645460693,123.24769497655022,107.74943914805156
509,2022-05-05 22:11:55+00:00,173.41366709544968,175.18809270913601,176.8753022879907,180.2496014633193,180.73124251457352,174.11668200556423,168.47035446568628,158.56137087155173,156.749159918597,157.62742191900435,158.25769919480462,149.58923664727845,150.60547516123555,157.5623207787683,160.94197167984936,161.82740320606092,159.66042977328917,159.08600670235745,163.91483700779108,171.9330590193208,174.26441019378996,170.16493838187768,162.09663895142205,158.20355909183908,150.52491600590702,143.41217008013632,136.9033466218538,128.99274932732115,140.69107970921368,148.8740059053967,143.3471439882944,161.5495804772292,163.55626068568253,,,163.63219076103397,157.48034615029357,,,171.6650827830829,153.1611892227028,144.30893625507406,134.95143544409433
510,2022-05-06 22:05:53+00:00,173.43738252204798,183.8580610896533,189.95938778210513,194.33321957677904,192.92366613892463,184.06311771602654,171.19482137103267,163.55751314222158,161.58439831480013,158.92715918447465,,159.51418355968843,155.2107840845807,161.69722470262775,169.32666491082648,176.17528226936452,172.38901073628153,168.0648873060994,166.03793130316728,176.7933531840912,175.1351954896172,173.26691669437346,169.3673346977704,161.83577027987312,157.99062165806833,150.50580668080522,141.23006137312325,132.63811941654672,131.532191420901,149.1966167500576,157.17378218195842,172.0141617711787,179.03385496801934,,,168.4823457891288,166.69172008011824,,,167.0112192870398,152.61025261393274,149.0023751741145,130.7392901832921
511,2022-06-06 22:11:45+00:00,200.0041091098339,198.09418250271878,195.48095527579642,195.92641323575748,196.31785330691574,192.1148878324944,191.0615672642321,189.40213478563408,187.0190556595313,171.79068488964162,,151.81269197141648,147.74198357659557,142.65035059130665,,,,,168.92953412160165,175.50121518603845,176.0452799016232,182.20631510806845,173.96519763205575,170.60855666043983,157.93843886015986,140.3934443610248,117.41403834454351,123.13211324727672,114.3247814865544,,146.20673107256547,153.2650839460074,141.97762596688025,,,,,,,,,,
512,2022-06-07 22:06:07+00:00,163.29271029465943,158.41275922537437,169.4285708026459,161.32685980449693,158.38586667568373,155.69295388280514,159.74309001662448,154.43600463500076,149.99129187268906,138.63913729259843,,137.2161758038971,139.00874433429564,140.43111520357084,,,,153.44967256235486,151.4744214329047,158.45626667173073,159.60525130884457,164.50448974784638,157.9752068585888,150.12548924757715,134.82279880041452,121.7591458631821,,134.0406998282903,126.93006430520413,122.02682967417408,131.64679240932574,136.459180807755,136.40921753998364,,31.97978622744067,,,83.52621713540637,118.22203502377528,133.43900987616206,120.41754942331363,134.15961522617982,102.36357701409514
513,2022-06-22 22:12:02+00:00,,,,,,,,,,,,,174.45380540774218,,,,,,,,,,,189.95072046046457,169.04784884208945,144.40338201525645,,,,,,,,,,204.72202036840946,198.28228200819498,,,,164.61415614270493,147.8085821090273,
514,2022-06-30 22:12:27+00:00,48.257658806661965,43.77436027785484,-25.98385803249814,-15.94059422692558,,,,,,,31.852172609766754,16.31602586624811,,,,,,114.08595890438338,108.88493760542843,116.35071684366866,,,,95.03744341374815,90.171381327127,82.9254142498194,,,,,,,,,25.864943904848428,50.40109292122764,61.032200391774595,82.886295389561,115.7524523924373,125.7389316728994,124.7698370752053,131.35677456749897,97.59632196468452
515,2022-07-08 22:12:03+00:00,44.669240368805944,51.23843168097163,-6.439360253426898,-9.30212292732222,152.36543418879327,151.76322668120136,156.25463613014045,170.92796104352365,161.36109483099048,149.74598479925083,,,,,,,,,,,,,,133.51022785120995,128.04318905712944,114.64765647379431,114.6024616128085,125.8372094308861,92.17518721383934,,121.47478537658282,118.88761357659261,123.39282962534827,124.39240716228244,26.839501056229775,46.32786899241543,56.77741366342234,75.57497053074353,108.17244366131355,117.18713096719969,109.87576591282141,120.19191503653593,80.86210956452501
516,2022-07-09 22:06:16+00:00,50.07262594838909,40.09880550563325,-37.162160481385854,-7.426589002586963,138.98327465857926,144.23951146677246,147.74200469333857,155.58970783944494,157.93554516093866,147.75774391923784,,13.371113460278467,136.8106447446904,147.14104219660814,,,154.63267556542218,143.31751288654118,144.2051441847309,150.6442686807184,157.00933069364905,157.6067049620874,151.40297558939722,141.37917595380787,130.82997826654514,118.60923525173784,115.80257075789574,112.04882158267318,89.41273767774608,119.92223413330933,122.25979782502907,125.75197772961198,127.23442917254492,138.13101204324522,32.57611832350217,47.24451470960258,62.20241275125919,84.0624731659598,113.47940509355615,125.79498485115036,120.10141994997048,135.62100397462316,106.37466956665695
517,2022-07-16 22:12:26+00:00,48.98709149679615,47.72878588963589,-8.942314755969766,-10.081904396456654,,,,,,,37.79179754077381,20.581670807366706,,,,,123.48594696109271,118.65993503059796,116.77027693728408,124.49321983505367,118.37228962768664,128.40887107627654,124.3642603827025,117.06466496473944,90.81543298490399,81.12885052195439,71.46306408266373,,,,,,,,14.269456403972416,30.785651728373146,50.46861079605237,78.4113903864569,109.08100689133363,114.44180877932911,116.70148624433557,134.58266021618232,
518,2022-07-25 22:06:23+00:00,,,,,,,,,,,18.63176769323364,7.767982446208929,,,,,140.98907576370905,136.24767871811355,139.41604541174118,141.0184119936025,,,,,63.99791553631934,81.00577647023093,,,,,112.55836970021586,113.23299601050182,126.07166030823493,133.4272298074986,,50.09628134547064,64.48247853704999,87.65898554597382,123.97773471318415,131.22996384904076,129.91731454437712,136.0513632794789,125.09186148475615
519,2022-08-02 22:06:07+00:00,,,,-4.640907393908898,128.4460036437724,139.98308449180277,143.4564374119739,136.87398297990035,130.15063177670268,,34.554285650169355,16.0849321065973,131.65127261067929,144.14492723383307,147.6361852894189,140.11794319117269,135.8536771902667,138.45048724911985,139.35566980628838,142.7072425569491,139.20377474226396,136.75163986709765,124.28563363629456,106.64205691708702,100.96955385833901,103.20899368309992,95.7547325955174,84.81952486906604,91.23731667172423,92.0677461656656,111.71541922185898,121.57623015552633,128.0282093346033,145.67315293635545,39.55020547465898,47.80005125369304,64.5875644920362,87.8373998392735,118.89080801389775,130.29589293736495,126.68732600440596,140.89180108072154,125.82109832393795
520,2022-08-10 22:06:32+00:00,,,,,136.51806867637185,137.9539285993285,135.5542548786866,128.43482809827645,124.41945061708346,118.49727708940883,,,121.2958070796322,129.56793008254436,130.61352477991056,130.99983553987795,130.64809359653307,130.72220650344744,131.78984138245266,127.54454625473436,128.34153027570318,119.26705019467184,120.2671430041172,117.9671791851711,108.87946904474245,101.27286476573892,91.06692684005098,64.44998584351977,55.78319457702047,90.33446262536907,107.37950066179938,117.2750767019643,123.4024101217112,127.26465024348671,,52.186132241652814,66.68423644850542,89.67205583720505,131.92330874318498,139.9595853551227,132.17658066191592,140.40725488377115,128.20461169680738
521,2022-08-26 22:06:34+00:00,,,,,112.86934270167514,110.83464263228059,113.12681896409883,110.3197252143615,104.3356969754045,,62.2973037710855,25.37833218029914,105.67838070011081,104.92434918540839,115.52236746867227,106.8847065040689,111.63610337779053,115.07751382970392,116.31888527545524,118.62904017135129,115.89028963045384,109.76542839615135,102.96188111487382,93.98945222387275,86.52053121239206,80.74678681443265,59.87025521300335,,,60.40650247140526,77.80261819860556,87.2942937178843,99.60811560520008,94.25627228549561,55.82135646489051,52.06302545865326,65.8519567916451,86.52338195505935,130.8901309737755,133.55120173405535,124.98071720224237,131.20255208803172,124.66335091956934
522,2022-09-03 22:06:16+00:00,,,,,,,,,,,,,144.0132723648606,153.198757773562,171.9737951996226,177.15290347560463,,,,,,72.90727324896201,,,,44.041656332250426,,,,,,,,,,,78.39300809613937,,,,,,
523,2022-10-04 22:12:49+00:00,46.90317844214886,26.260551694331383,-39.34847436367217,,,,,,,,53.480514058131206,68.4315405153863,114.02369661581204,134.63304778068516,132.74357430734133,153.5593120465919,155.02517384187865,152.01868471881875,137.7062819609985,146.9791603589716,151.89841848618192,141.74158300525252,133.0567030442184,133.18158772284414,,138.84521812142225,,102.37251039507379,,122.54028955798597,132.63656376336644,130.6830491594602,126.50344399961027,121.1449045778977,100.21471223359919,,,156.65109356001187,163.72078903868385,153.83419110451354,119.1880464074197,131.78997688775652,133.31577764684454
524,2022-10-21 22:06:29+00:00,,,,,137.05009569997105,139.42751202898603,131.0284643594084,130.0440786035624,129.25136070190405,116.91219922980632,,122.63407096505182,123.90115725604574,126.96899229996743,135.22282366265125,137.66999405892324,135.6442095825035,131.93150540572955,127.61573550916917,118.20921828374577,120.93224786254457,117.82030615636702,112.92294486552629,106.53173818655307,96.31189316466921,102.05024904406396,87.6311696570092,65.27165691276973,55.8902056291336,86.82735209231379,99.75928012501168,104.28676901233848,108.77908665861358,100.42730439977015,94.14233349382593,,110.13801795780313,140.78365381647296,149.433808996661,143.38600700323667,134.21325952926304,137.47641076666255,132.16460733138587
525,2022-11-14 22:06:35+00:00,,,,,174.61927167081373,172.67593953986153,,156.06488697093585,,,,145.62757463419618,152.61361520409932,158.27287481312055,150.63719214664803,,,,,,134.7895569675657,,145.186446904312,,58.498014031035666,69.61607293374456,,,,,130.7913526793423,,,,,,,150.25900544583146,151.73802335351812,148.33691105076588,152.18642613306685,152.30008503743093,151.18161529130413
