,dates,nzd0206-0000,nzd0206-0001,nzd0206-0002,nzd0206-0003,nzd0206-0004,nzd0206-0005,nzd0206-0006,nzd0206-0007,nzd0206-0008,nzd0206-0009,nzd0206-0010,nzd0206-0011,nzd0206-0012,nzd0206-0013,nzd0206-0014,nzd0206-0015,nzd0206-0016,nzd0206-0017,nzd0206-0018,nzd0206-0019,nzd0206-0020,nzd0206-0021,nzd0206-0022,nzd0206-0023,nzd0206-0024,nzd0206-0025,nzd0206-0026,nzd0206-0027,nzd0206-0028,nzd0206-0029,nzd0206-0030,nzd0206-0031,nzd0206-0032,nzd0206-0033,nzd0206-0034,nzd0206-0035,nzd0206-0036,nzd0206-0037,nzd0206-0038,nzd0206-0039,nzd0206-0040,nzd0206-0041,nzd0206-0042
62,2004-02-21 21:51:11+00:00,,130.6891244777588,124.31793411763124,112.79450625737825,119.32152901557934,119.56551074604457,117.84720855597087,104.32849063239655,96.84831726429724,89.78307967260187,82.98170128957113,95.82957052104558,81.7250908473692,90.30111678988817,107.02304958971834,116.30812395593748,111.31877093991106,101.37365128975112,105.28655234625988,101.3110795083835,106.53259559655673,106.83301509011066,108.20181230642156,98.94003125029889,100.22103232661931,92.88058325099077,55.4638468538515,34.24389243192166,52.33288847269911,82.54136980401958,102.5281329064397,113.62642871141914,112.21051141351008,109.14956291880709,99.45257988231346,,88.59180665980143,102.09333135358376,120.71948332830227,138.52926046083834,131.99811879997458,138.94394568683256,136.20113330346283
63,2004-03-09 21:55:15+00:00,162.32415302393076,158.1663484081447,150.52608121038023,134.04647608205102,135.18806171825082,135.92483524483998,137.14103965715825,131.81117804176287,121.58890354341598,,,,101.85049086839688,112.40682463970312,118.35955131121217,126.31906107967296,130.5861156949477,128.46749108865458,124.98441378605442,126.59431587948106,124.83076033026302,124.33935236916676,129.94447952544604,124.7826057562243,,,,51.00509140618938,76.25000564738554,110.30459498544555,122.11049091218781,132.0550609965335,139.22491916668946,147.58196600230212,,142.31075996251582,,119.1602789207857,136.34218992200894,,,,
64,2004-03-17 21:45:08+00:00,144.13449003489634,135.37243558178983,135.98813097320274,102.65924405720762,103.94248335837831,125.9536297237773,122.17384020952973,115.59710988582557,119.26348666108612,104.5392824649266,94.5270181145315,102.78384323534301,65.66478577900983,99.8090833482293,101.77930231174511,109.73528821197417,113.3260694885579,121.30838347935791,121.43996608786303,114.88709001774586,116.87801506168867,118.51839386841681,127.78641292276997,116.25384469927175,112.11284138641403,104.26683876647812,78.56106213661269,38.453005691481906,39.9036088991505,78.12957580168484,97.16035608392492,113.91100107812161,123.69111866534378,130.11718258754777,,,77.11113594181023,98.48048851174109,116.49725592186608,122.8004094933911,121.26204873450257,136.5189599083653,134.0944861793
65,2004-03-25 21:55:18+00:00,170.3636007931908,154.6814046555605,151.19671098602296,,,123.48668517939964,,,,125.96620159836682,119.20504272642269,116.44575182827116,,104.37380292419913,107.57314935978148,116.36632290699112,123.77721504811878,125.12199827066475,117.14957754316299,112.59038326587782,107.86571608848125,,,,,125.19269742356518,113.17456350310891,86.62883662083597,,99.05935624126629,115.93487707423127,126.18671929662634,136.33069748459747,148.58159100787103,,161.47302433640957,,,,134.4129707999508,133.42223356647568,145.22855615966978,135.54821539624
66,2004-04-02 21:45:18+00:00,,,,,,,111.71871323823854,119.55778373823094,116.38998978966377,115.97615341847167,101.58256005526243,,53.52292889999981,93.60676892517677,108.2590332483628,117.21186018831538,118.76777788699488,116.23004773435575,117.78301964523158,108.08053241966881,89.25386465211783,96.98312346085368,,,91.70081496895138,107.38534710257956,98.34522291675387,85.26590297136539,72.33921221586746,97.71104281312125,100.31964483333502,117.57400443026881,116.82228347617726,,65.80713094590212,,78.8650977386444,88.17328190635325,106.99202099773052,106.11837820133955,121.58579588269605,137.843330977449,132.43572273953248
67,2004-04-10 21:55:14+00:00,,173.75334472658102,168.9431656070198,,,136.23314542077924,97.29663113316202,100.72102620446968,96.69137051803851,94.87124336597077,94.29269416113576,82.28074367572027,,,,,107.69441735856756,106.4002938374975,104.56335381665475,102.64938934730053,110.44369061452024,105.476570031731,109.66453797239015,127.90250458136116,,112.14535638613042,,,,,,108.33316083627767,119.33669437559902,135.87624303521596,,163.475107671529,,,,140.22381368050387,133.32715599483913,140.81495273759035,130.69448279381984
68,2004-04-18 21:45:49+00:00,,,,155.424213841637,147.52228874525494,139.0750792729099,131.93373091902058,127.4548150233333,113.3234601436138,,,,46.43334832278099,102.2408410554487,111.96959914422013,123.16509642749418,127.15046954741365,126.047293924575,132.78996518923822,128.24822090398814,126.67831838504502,129.6888607807177,132.0265692396369,126.72458960216139,110.88674214905922,,106.35476537607808,93.47647615359548,92.47395317327923,113.20290222932863,114.69152464186523,129.05933571193762,135.0991601565332,140.12562771098877,91.01997965496358,,90.91549918518629,100.29309900310889,125.4454088339422,137.87223359859948,134.68820874823115,140.51123360664246,133.6890833854211
69,2004-04-25 21:52:11+00:00,159.2586064283407,165.72513522412444,163.2961253374202,,,138.69737596983825,,,,,,,,,108.30242389557642,110.94523893923923,,,137.19336434147777,125.93647728176877,114.88617991348818,117.10198050585184,135.5789161205027,145.0889427789377,130.38005811107595,126.00393792313592,119.62827226531368,104.03601671860798,,108.45220263889456,108.45913260317647,118.77620015865845,131.4185974480688,140.02558833179913,,159.28125368040244,,,,150.1317730232161,135.11507770821322,144.89682042128976,136.67577329544287
70,2004-05-12 21:55:13+00:00,,,,132.1983836947375,,153.09878383768472,,110.56913089324576,-17.706812243704096,24.874521339067638,35.95432508154705,20.89461184789804,,,,,,,,,,113.81969527989506,127.67472460826772,133.23129067354165,128.88806376707976,121.76666070115363,111.88772217697641,102.62562716872009,,108.93449871696089,,,,146.33948808553518,,158.40019369689054,,,,143.2592801894499,128.91162489556103,134.3649563286182,116.75747156471557
71,2004-06-12 21:53:35+00:00,151.23158171849587,159.06026599158056,,,,,,,-18.5006655966243,10.723716558984345,25.570155224688612,3.4388056489531014,-20.075105958302505,11.158745747557044,33.66493360608817,17.570772571069597,,126.0418703559212,134.48467859008738,,122.31353182206034,,,141.21751854870521,131.23606077983553,121.73905947056642,131.3243542096559,126.08931594119774,,,122.20411367665169,123.19117867319262,131.5471274288236,153.1718871240089,32.94998464959049,57.835071670457864,60.0290112481207,88.94276725685124,102.33369705026514,123.53031058457096,127.65178923309003,135.96556090801846,96.17630912890438
72,2004-07-06 22:01:12+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,2004-07-07 21:48:09+00:00,,,,,,,,,-31.995338139347815,7.513846147140958,19.132210099757785,6.576314293706572,-17.765531752102376,12.780993362338913,23.843423016810306,17.75663954141772,,48.38698391792529,67.34507786118145,79.9609216141044,87.07575672501468,,,65.72863013810345,75.49548855755604,,93.06714843906731,82.8897281300391,31.063588411732844,,,,,,16.28393827830098,34.02940156126241,42.2015076157397,80.43556476275874,102.12281327644932,112.74729956750431,118.86084767378021,131.04301048558526,109.73434037564459
74,2004-07-14 21:54:31+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,2004-07-23 21:48:33+00:00,,,,,,,,,-30.37504765934842,14.823970757989114,25.36027883519933,7.850256508321255,-17.86103163997513,10.673729217358716,17.57275262001849,14.775380399940335,,73.65063533421079,89.1560732662458,87.02108262176753,83.32499114818864,,,107.10217169161935,,,112.01201468643133,101.1538093067052,,100.53419974690028,125.66157309989956,112.40156413932719,102.75213364436473,,20.515675492531646,42.73893397829906,54.5193560165917,80.01862250929409,106.27815974842713,117.92815733163195,122.59425889744966,133.3477764581724,99.2830392918188
76,2004-07-30 21:54:52+00:00,,,,,,,,,,,,,,43.68363785419668,45.51041680743309,51.556032043744054,,95.95345306828465,106.40083097444449,110.2360949181122,114.83541005662902,,,,,99.08468684566637,,,,,,113.71504844179401,104.09116433752658,,57.46730231904398,79.97325138026169,87.37706896902071,104.92501316276545,127.90988103087454,130.63737333127952,130.42015913386498,138.3915208032461,130.27514301269636
77,2004-07-31 21:54:51+00:00,,,,,,,,,5.955080615927855,58.33316694546415,43.962108827871575,42.68902331069951,30.462732733101618,46.539921405299225,,53.15798284033865,,110.8477825048364,116.73425664269305,126.31303184627654,,,,100.92594237798932,98.62422496445313,94.1070327535058,,,,,,130.2753241202536,121.94219984676724,,59.89984291063924,,,,,127.76941134920786,128.96128278142592,138.96981520700686,122.65413046114841
78,2004-08-07 22:01:01+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,2004-08-08 21:48:50+00:00,,,,,,,,,,,,,,,,,,,75.28652805807364,94.36295082997745,107.36201500562456,97.49441562140392,97.52006153605129,95.15548113058517,81.43875184534018,63.42950609042926,82.27075795563496,73.90705150806234,53.830093586463875,101.74001831430016,106.64829155369921,101.23406588962803,104.48607582590961,,39.10048475207794,47.300508568420085,66.43302429487579,87.8157337133173,118.01153092893782,124.47697527423516,120.51751780289716,132.46883704533795,121.70433046208261
80,2004-08-15 21:55:13+00:00,,,223.00654544721192,210.96754591765776,163.41070466760783,,,,-8.261016122370467,,16.68274280371236,22.545188944545373,-5.760559428537318,90.41257176469887,104.60980091786182,110.85759221951348,108.7639171642252,99.76464646774828,111.81976807408492,115.49996935853683,118.10617644107971,113.31277725123228,108.48371672011766,99.63172822729521,95.63983509932015,91.31860984541683,,,,,111.26312123412329,115.32260647203131,111.59456298877062,,92.27569956237575,84.28324687755502,92.34188059323199,104.72715823689626,131.6730475127326,133.01250275821687,131.27398146784125,142.6532156253051,133.4010133487817
81,2004-08-16 21:54:50+00:00,111.82635189822605,,,,137.05730889536596,130.7784487849893,115.86126441038991,124.86348111931548,109.13749016874254,69.76717054481045,45.90984927971476,45.40537420328886,,,,108.91851086925917,80.87112160839035,95.37549135154129,108.87381064375944,128.00875893337513,131.9778658748925,122.03247388414397,101.80104996756981,87.38893971327612,81.73442305724953,58.881611319460205,,,,,,,,,,,,,,,,,
82,2004-08-24 21:49:18+00:00,119.00329237285933,164.70738360373792,171.691159316246,157.71616133637627,97.96661938218794,99.80177729211438,117.12578727422704,126.45603340440955,91.89492589288842,22.807542881044625,40.331024777192226,14.703571165824343,17.281182712106443,88.4458880359903,102.25226283148353,102.93858772245548,93.90905447961418,,130.57553744977255,141.568370734633,114.16093166066373,103.14195117702167,101.91680338157164,108.06407312751251,113.87454255903685,,117.55186650463568,98.35999416270246,62.163007255859384,132.17863826175608,134.2899535025175,134.04072810431086,119.6175313751574,110.94379479309914,,44.40152799336104,59.17320103630241,87.03453238513791,,132.65363435645267,128.3333237543217,140.0947480837629,139.02923691530222
83,2004-09-09 21:49:43+00:00,141.22551762091592,149.64103421201443,155.14911873565055,151.72745001352425,132.92367480937602,122.4556910915994,133.7199981932553,138.79607747063378,140.6446935720467,115.75517888257048,94.90605658188169,101.03568095255838,59.33551866992856,94.89539212502861,101.4650124214108,121.25131527506322,112.34866701139748,,127.80296978846599,138.65705376897895,126.54272780264893,114.92733326022741,122.20710847472587,117.14706841316494,121.4264085110356,,129.64119874564696,112.14708540610087,,136.25064451361666,140.43737658135663,137.34835969818252,136.03575620599852,136.17176345163813,,59.58813682123429,72.48061858148267,109.34413953109146,134.3024843171538,138.10774638592926,132.8479500119115,142.80285824909046,141.44413748916864
84,2004-09-17 21:54:39+00:00,,,,124.51344276991574,126.25587917582683,125.15126335067238,122.39326712308619,122.14857428696733,116.3961367621395,99.0460810198827,89.85342578827358,97.86888014786356,102.5366706137651,,,,106.91391683597308,97.08577193549203,110.19746978543279,119.70325914728528,124.94955690618718,113.69552967255538,110.69556554632842,100.4683706055099,110.5249765301468,92.33582683424301,,,,,,,,111.81186700315723,98.54539128533108,105.05759127576177,107.21564502046377,118.84657533457303,130.4998338675017,134.82284422630434,129.65026268226003,137.06811534749653,134.18177857568196
85,2004-09-25 21:50:07+00:00,134.25579678500299,138.89418546289482,139.81187286316134,129.20749956541675,126.2929784280424,121.16220661397341,117.79473386310094,116.030056119182,112.99742321840532,116.10117404955663,101.36445233934293,109.15718356648976,98.16794475563533,106.23148785713937,114.22678374105789,119.47845498725519,121.73799755853179,112.89804228796874,117.09217377696316,117.99983191973585,116.03470165338888,112.35397688375986,115.79546271599281,107.26074918187031,112.27068455073355,109.93502367667392,119.72756026955676,115.19262909177539,109.37838147915593,121.95979323667873,129.22777743840896,136.68996920888137,132.63299935012515,131.10022594293753,121.01659219399592,93.16102897716746,95.71895024386801,105.72563429460972,138.87521031407692,138.86444625146515,134.70037462888428,143.1050274040485,142.20882357042208
86,2004-10-02 21:56:26+00:00,,,,134.53184190944336,134.7621902641812,130.36348041553182,124.9155817954335,127.01657890437342,127.4403962085392,121.20140681134214,113.98930026393896,102.74930134159963,97.8974113037959,104.16302570850678,112.16067311555854,117.10642724397432,120.84297524918541,119.61905326874489,131.90429225543068,132.2581744470913,131.97468998373256,130.97726591292488,125.95899890278567,113.87795671727056,113.38541213411204,110.02062368898476,110.5311728131397,112.45681786105571,107.78602509506334,118.84872453791942,122.80693745994688,135.47195323050096,131.55366888433494,133.8641792668233,132.37825715253757,127.28114032851512,117.61565178676275,127.17155479170147,148.38419730795573,144.3290434508758,135.76729689490614,145.35469601170715,147.62942480453373
87,2004-10-10 22:00:44+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,2004-10-18 21:56:47+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,2004-10-19 21:54:43+00:00,,,,113.39051538887173,106.74817114129911,107.27730052526422,,,,,94.06557294407334,91.97486225507792,78.5704498998738,91.58444445705557,95.6495433415089,106.83044488709031,108.33127730613998,99.72126062091874,103.42989693825461,107.92189548214517,109.06399045764286,107.94301603830499,,,,110.93968507206525,117.01987641996881,97.06294634890386,,,133.33637120630408,147.7778962170711,137.33648438881647,138.92824045163172,143.61588711188318,129.1416512441134,97.64355879215354,,,,136.87237671234348,148.97480898684967,149.56287828643426
90,2004-10-27 21:50:47+00:00,138.8443417005964,141.21686101248955,128.6656521276705,122.6681797332776,125.16364164134663,122.20179341367313,119.30756688396077,112.5728639660138,108.31611291424986,116.79579152847214,102.9145537475614,104.59335604406448,100.9996831671169,108.84404689086155,115.48651981811301,124.40483121551785,127.27544545044671,116.51453144846926,118.63142148886686,118.43213392075793,121.67688549955065,119.50684935427515,116.07717657447313,100.6263199630084,100.59306095525719,,,,,106.33294207200524,,,,,,,111.92254557459648,107.3255698598695,130.82185348479564,140.96058549062198,141.03279432929153,146.3160196931648,142.482955244421
91,2004-11-03 21:57:06+00:00,,,,,,,,,,,,,,,,,,,,,,,,115.46220143505776,119.87753962605184,135.29073348509195,144.29335035429054,,,,142.44951775965242,157.8878993260472,168.51012059362756,165.6213456343444,164.17901908852377,150.86308053121104,131.88402841916712,134.1027590097443,143.41360915376586,140.52109798023218,138.42605287311008,149.21260018467171,155.97179640006104
92,2004-12-06 21:55:11+00:00,,,,,,,,,89.9074334651664,84.98559574855811,89.32228185634949,89.2760975647425,80.71863381012822,90.40414568299825,93.49774042227695,101.79775942808376,95.53279104035626,92.86040817542852,93.65841778818256,,,,,101.63723978755073,101.60372220317845,109.13073078408186,,99.4687168815173,-9.749078175417957,,126.83723564669216,,,182.79502561134666,168.76877776397947,,,,138.33015400410682,135.75153106787897,134.66718038976586,142.65453568705524,136.80262529824086
93,2005-01-22 21:58:26+00:00,156.27063218300165,163.75708786072366,138.87656816391723,131.50517569970165,123.39840052245827,116.08751147056931,110.09341774804246,110.18748448931413,103.95704946731139,113.16177681732721,109.55087215486552,118.31312674706666,112.0824563355501,119.43486224526929,137.95416732633686,138.64352908144423,120.48738686508236,112.44332550626623,116.92061043698341,100.9277008899499,81.02713001169136,,,,,101.15559137603135,43.48602338363911,,52.89979541826016,,131.26476058514066,,135.3729800571519,,,117.49972959948201,143.6733777244224,128.25371220276972,142.7196002727816,140.88624474582218,138.13808949777197,143.77425455234453,144.4368757556088
