,dates,nzd0444-0000,nzd0444-0001,nzd0444-0002,nzd0444-0003,nzd0444-0004,nzd0444-0005,nzd0444-0006,nzd0444-0007,nzd0444-0008,nzd0444-0009,nzd0444-0010,nzd0444-0011,nzd0444-0012,nzd0444-0013,nzd0444-0014,nzd0444-0015,nzd0444-0016,nzd0444-0017,nzd0444-0018,nzd0444-0019,nzd0444-0020,nzd0444-0021,nzd0444-0022,nzd0444-0023,nzd0444-0024,nzd0444-0025,nzd0444-0026,nzd0444-0027,nzd0444-0028,nzd0444-0029,nzd0444-0030,nzd0444-0031,nzd0444-0032,nzd0444-0033,nzd0444-0034,nzd0444-0035,nzd0444-0036,nzd0444-0037,nzd0444-0038
167,2008-05-28 22:16:04+00:00,,169.19670541524312,163.69447413247502,152.49889554265113,143.57706979449677,,,,,,,,,,,,,,,,,,,,,,,,254.5112743129849,267.6621047704227,,,,,202.44978959602415,,,,
168,2008-06-29 22:15:45+00:00,,154.44132440384485,145.55408317044524,144.5478784113238,139.41302775201342,,,,,,,128.64034438223882,,,,142.9164609477143,143.47660749694094,165.88225606820578,165.2641293419796,,,,,,,216.61616279945122,223.93267749516207,226.17906003586654,236.0699858498116,246.57385462618478,231.6493661124767,225.87535589817102,210.75970429246937,210.71696056926388,,,,,
169,2008-08-16 22:15:19+00:00,167.11451677995305,144.54977154701913,,,,,,,123.61985945070887,134.60883738827167,137.9901504156986,159.69340842829524,180.53078720704315,179.70043678787445,178.9235837854329,172.1516628813725,165.0241761517861,174.94134137119087,,,,,186.76728331095327,182.54525330593071,178.64612990750254,172.17703618186738,204.72161158524617,240.06885140601474,258.09025251399146,260.1710527598296,233.3061228957982,226.65683451670296,,,,,213.55331557999597,192.71884835981757,
170,2008-08-25 22:09:04+00:00,168.82307635987127,,153.9758592009046,149.05399556511105,135.93762635087342,130.80905916429157,132.59835541783463,141.21001788068244,128.99007938882482,133.25696258244125,,,,,,174.10464891116143,169.29845398697108,175.94042624356365,183.12248012642343,184.96448469052459,189.69560305184373,194.19843026630878,191.20916449484113,191.47302671725504,,,,,,260.39087589549786,239.41522870509272,221.190631325858,220.72918758970994,216.08892822532445,215.5880042240248,217.61784015247773,213.20424828496826,198.23949803323526,
171,2008-10-12 22:08:37+00:00,173.87204150124748,160.06933162628872,153.64399458702994,146.10306217020894,142.71758015936908,136.26107167530904,139.7058199614537,,,,,,182.41079892356012,191.58419739833084,181.68268908578787,173.75752078987097,174.90677782287543,174.4817929401544,183.22041017295265,192.3391510568655,199.1330175349428,,,,,,231.92272944039607,239.15974375740737,,264.0281647871523,245.8287640330783,236.432095448896,211.08352913592404,212.50222692681783,220.92342233372196,,,,
172,2008-10-20 22:03:53+00:00,156.7071252454427,148.53174243383,,,120.65064180253239,118.77404390173096,121.00910517131766,129.12616375503754,121.92195869861425,118.62802087251247,128.8055875106114,,164.03910805962252,168.02352056755683,157.6259762259467,159.00406245829097,162.29970346545522,166.6859585676231,178.62710748496596,184.57999836832767,187.9462725384409,191.17117152717154,181.27416376628491,185.72758145844617,182.6440923196461,200.1285049872227,,,247.0969546291122,232.36684210685905,219.83522291706032,215.74769624662838,210.69239501744744,200.63545205498193,211.99345661196406,215.78479796808165,222.6938299625257,225.77691060538552,223.2379286067407
173,2008-11-04 22:15:10+00:00,156.85218967288714,128.14932661875875,120.47400477159148,,,,,,,,,,158.66439530718765,164.0246461411221,155.9062294669219,149.79312541629164,140.69683852419203,152.26944714403433,168.34701163200236,,180.74173256966986,,,,,,218.30800598966917,,241.72900564635972,238.29144521321777,223.5717270850491,212.79542148109397,214.53280017149473,204.9582953109728,,,,,
174,2008-11-12 22:09:22+00:00,160.1200448056896,159.53457387251495,140.29146847234801,139.1404232269619,134.49420378644575,126.37302291690284,121.92751218050843,116.48575196708609,128.31319540290562,128.34193286833892,139.5294150291372,143.85397887558943,180.616069428586,178.98781944739466,155.51184434674988,149.2575882149102,150.42877611650346,,169.89474551668187,186.05746643368866,194.4921502512882,196.02202988799047,196.1857638525729,193.66722086272424,193.36800593800916,,221.66703406342165,230.6670659342091,,254.3048173025843,233.9541519698031,234.4561876316474,226.5363403977188,213.54548486944702,218.9354947307961,233.89110824858153,229.74297498656307,217.82244655971232,223.21436751252
175,2008-12-22 22:15:43+00:00,,,191.82437799187724,181.9927504704585,171.477666384109,162.73150481890312,164.06561336948374,168.2459247208219,172.18459618536835,170.75967593943025,180.89234915008544,188.6790737964841,204.5564008798502,,,,,,179.61393657165408,189.43624779030918,195.13323014841126,191.40169860762208,194.07631579395812,197.04353191192112,,,268.3253602478219,,,,,247.7728917220457,237.1402369801772,223.86727744505117,209.02287156329376,214.8331586351058,210.0896164206124,186.12720236395862,
176,2008-12-23 22:04:28+00:00,189.2110366615966,184.61186189875363,185.62626862156463,184.7305586742281,173.53929959458202,161.308235816673,170.20532142212065,167.46366492823392,172.75249203237541,160.93188347587247,178.93014663352628,187.93671820472318,210.89453361020608,204.35062403171116,190.7355000251814,178.01328500019378,178.6051667655625,171.12299872795052,171.6898976863405,176.2213487933462,192.08610370654137,190.4020677706726,197.5423329778794,198.64716932392102,,223.57686943552204,255.5316183714733,274.64036641557993,249.33139392448643,248.23038521910723,243.29512235126856,230.5607796662514,231.7329584854195,224.22857055679083,217.53316959351528,212.12556621106688,213.36649705686952,193.57771272413657,
177,2009-01-23 22:15:54+00:00,,,,,,,143.88876979225182,157.73684353809819,151.5446652934454,150.62779797702012,149.29720039954532,156.03341207880896,180.41303947661035,190.3192461551885,180.2378792661131,164.49420714471285,,,,,,181.90577638361341,186.45144725365313,177.50013436399823,184.86215368007086,217.51002061738342,235.3474608765586,,248.15731938487784,256.50051951944624,,,,,203.3654365768433,212.29094024173259,201.98667162452077,201.3319323982387,
178,2009-02-01 22:09:46+00:00,,,,165.49060261389872,142.25159733381685,163.0746772266468,,,,,,159.79903059843366,168.97442769655245,181.60204762071632,155.47072040000015,150.1394623364066,146.81872596996453,,157.32092479989836,169.06060771091433,182.17154470535772,,,,,201.5127360872902,225.52506878912365,237.51399662239447,,230.7866844345058,216.93684032124517,213.23234500329647,202.75999296309823,192.67273103916597,,,,,
179,2009-02-24 22:16:10+00:00,,,200.5880111675323,191.53651659347022,187.71918820840082,172.8476967651215,192.65414937037147,189.84663282253328,184.6424677973221,187.69215220159663,,205.0562247529183,222.15047273835825,217.63274639505096,,,,,,199.2723775678015,,209.62722818795947,205.38768349625948,,206.5072463227038,219.6762432868629,252.10548953222857,,,,,,,225.5538303198565,225.2864356838537,231.3328562294651,,211.38162841403755,198.3922411114141
180,2009-03-12 22:16:18+00:00,173.24190460448546,165.2324566331695,171.0961626018165,,,,,,,145.85472490842665,146.63554522971893,158.780391070144,162.67684719942451,167.93901479882868,150.78238367588844,146.29712478057766,148.078671244185,158.69097596526382,147.00146250920488,,,,,,195.1935335366547,,,234.01384275510796,,229.52479884117423,221.96783199773537,226.27413416625404,203.76122995414772,,,,,196.49025046223133,171.5179361884618
181,2009-04-13 22:16:30+00:00,,162.1761712674926,,,,,,,,145.39199812535546,142.20367771656254,154.37245136070857,169.24966124154136,173.949270898905,163.96894673236366,156.99042425006203,160.06496334903457,157.3147506892806,163.61484437498524,,,,,174.96773010597212,177.83142021878845,,,231.0184536480236,236.1841427529773,237.8647807700955,228.09340451764837,219.30932345503058,,,,,,184.08226134067542,201.0389521952232
182,2009-04-22 22:10:22+00:00,202.57008442008842,197.924646510394,194.0941714334718,182.07966806179846,181.88298896172427,174.07212458340277,164.8758462016502,172.46493609312776,170.20496391659506,174.19957173901525,175.427509678458,,,,,,,179.66659064530663,170.2724281675919,183.24752490029906,183.60786943843647,190.84710931795593,180.56110190984924,190.7994618339543,193.74492246664445,209.90249719805678,,,,,237.80911114051665,224.58657375701648,218.93467070585046,216.9830524030963,210.65072615473812,224.37693691187866,216.01918341284394,197.32418153975243,
183,2009-05-24 22:10:26+00:00,216.51720255625375,193.84925858648293,199.24786599844612,203.02542828159756,194.91658193117325,192.9590679631275,193.65959284589363,,,,,,,189.3701304450381,185.04159679203707,170.22752373222093,170.99616369350724,180.88178067765952,195.0207496443295,,,211.03475479578435,,,,,,234.4928580910688,243.6144655228158,260.0674714209597,,226.0092803292431,223.129569045316,224.5509207325172,222.8105484615752,234.28994706817295,,,
184,2009-05-31 22:16:36+00:00,,,181.40269663204808,177.8135233307935,171.27096126855184,169.39767622981,173.21210417400107,174.70165700576297,165.147809759652,160.66701228673378,161.9415179422403,,,188.89415699385782,,,,,,194.99685050011644,201.12061447768914,206.25279153331675,198.80153828250653,198.9108904263778,206.55548119506605,218.74616902751097,226.54648668611125,,,,,,215.93180951811578,209.68124558835612,210.32156068303772,229.02650093251944,222.31776959605787,197.8882751298306,185.7931211523675
185,2009-06-25 22:10:23+00:00,231.7423237096236,214.81259774872478,220.85733128606273,,,,,,,,168.91902089525456,183.6403184900953,201.32534475348388,209.9027669569791,195.17066611566185,182.296172833386,179.77698663192706,182.04819804576866,192.2092710251797,,,,,,204.18158486768223,212.4595113183873,238.1604805185629,253.71373851283755,,286.84506916970895,253.65700272346427,227.02237454765498,218.27419369709662,,,,,,149.851555871673
186,2009-07-11 22:10:19+00:00,,,,,,,,,185.4415638243635,180.09242435552025,176.29221331128466,184.49908809722632,,195.87342297700258,182.15204174944856,,162.72042049389069,165.72509675322203,,,,,,190.7041962323481,,213.11902769396337,230.427605230614,244.3877342735212,251.36145637836796,269.13727199443053,,217.2476511053244,,,,,,,
187,2009-07-18 22:16:28+00:00,,,,,,,150.27857067567032,157.3572081725729,148.46222428645214,145.52548152338383,150.60709853640506,164.03545020524083,,187.54934710361522,168.72921275171743,160.2955956162658,,,,,,171.3520213255797,168.47589533762738,174.28866219573544,176.4154703123837,191.5355363143752,201.7137289042054,234.72947097624203,242.04197382424093,242.46051819200764,,,,,172.69102277968565,185.86213484202565,,,
188,2009-09-04 22:16:20+00:00,,,,,,,,184.7565902609935,177.1497124336887,173.83849909225307,178.06829700979142,,196.70140140623957,203.7886589489967,205.81659279669304,205.93138368276868,204.31384888239594,202.20146493102553,,,,,217.863850923494,213.39088890372258,213.37138103702566,232.13036597331046,237.59028339368862,,,257.5124906233039,233.06421244557848,214.40906609666888,,,,,226.51846849921114,226.0100773121107,
189,2009-09-29 22:10:06+00:00,,,,167.41642820593052,157.27390067002267,152.86745547156337,169.8910964857516,173.82430577588164,161.99853305393438,162.9174873681657,170.98155969611315,184.1950832211609,200.0294118231369,202.90068386092295,,,,,,193.3032307384517,193.94862383891476,183.4666109472377,185.29562027942853,190.0981407318217,188.79695276757343,,221.78188061563387,,,,,,193.87309747223577,190.52966446999707,190.7568970996934,193.91487191054435,181.2135244849929,161.4414134244836,151.32823128163935
190,2009-10-22 22:16:26+00:00,,185.69526667460457,187.834057417142,,172.39216681879267,170.3413724362049,177.60066000086906,177.18382768057904,170.47985228884176,163.62849585417044,169.40217640486807,182.08492839383416,,,,,,190.86865704488093,191.8262051370595,,,200.2874036827528,193.95011884621954,193.74634807506752,,208.48929201648426,,,,,,215.90737194290196,198.21176598751512,186.1696916656307,189.41993959846351,204.19984338017963,202.83588122317542,188.92038444059588,185.6329537743243
191,2009-11-07 22:16:41+00:00,195.7772898923213,181.55711510585613,181.20416229878265,,171.43968812863955,170.4258427407037,181.1865712993958,184.23533177082058,175.85750213470376,171.90153801417188,,189.58623854681036,201.1328021823743,,,,,187.01971104369193,197.57105064875904,199.85775521954355,205.70803204912096,205.86617436947847,206.26634866264015,198.82824781024942,200.34125372674313,208.7132089727956,228.76432469749614,,,,,226.66289045934406,209.32637001844634,205.08651287868855,199.4594429344261,209.06998885130795,211.09527773262008,200.6007120432359,214.13611243394465
192,2009-12-02 22:10:48+00:00,189.33423808217182,183.66316236311596,169.28921566890142,160.44852374365198,158.24241867082452,160.86910691785096,180.97123969627552,181.90236799912574,,,,,,203.58251387225394,194.69361621550001,191.0469473297018,185.828908965499,190.51869292584124,198.8586498323823,207.08474090199738,,210.14561622160193,,,,,,250.34891482141322,255.00230704965725,242.78252404068476,231.78872215193357,220.4309039597744,217.10628694599606,207.89382032449674,208.02153774225897,,,,
193,2010-01-27 22:10:50+00:00,180.7191572957916,172.30638786014865,172.3838635601988,177.7998118437961,157.32904995732034,153.03278857198143,165.69749651002257,161.1339764942325,162.9738603313274,157.010026085968,153.5068699778529,161.26193334431704,178.63088707258294,187.20070149130524,171.60647060381118,166.50955287392674,163.7033288289525,175.73584616540916,197.18245383709697,204.86720235567975,,212.9354797185774,216.8649176665681,212.1148785574137,206.6366209457223,215.7393950664794,244.13209650131407,255.64514232087018,257.39838818972146,256.4568604417108,230.90823605463643,223.2625461588676,229.36256696711146,217.5447729154089,215.27318074517194,,,,242.40275670839958
194,2010-02-20 22:11:57+00:00,193.21351045280647,173.04758048523928,172.9915327083824,172.70406613998895,158.7625467676999,153.21854197566026,153.00062574298767,159.6528966987945,152.94662398883256,146.28626316192816,145.56415378837312,159.05538607607673,,,,,,184.47509060710448,194.47726473860726,,202.4728527088767,195.43514668810406,192.76951751037188,189.16892071452045,188.8284830891065,199.49216434364337,,,,,248.8192572549819,247.3603931496314,242.09528524672797,229.5547044153779,221.02015244808734,,,227.43475879121718,227.66742588834953
195,2010-03-08 22:12:05+00:00,153.79734309667356,134.39286166207313,144.27588698611885,136.39310189642774,141.24285367709484,,,,,,,,,,,,171.77396485506546,162.36293485045988,168.25529328900086,178.40984994662722,,,179.6891281601731,,,,,,,,244.25063109001306,240.20989191367116,235.38114121845467,228.23201048826817,230.92999010084387,245.08285897700839,244.13512382858275,245.87276292092255,246.62049072108064
196,2010-04-09 22:12:12+00:00,197.48693138616628,180.36680360519753,181.73753513552333,169.913274534919,150.31574254908224,152.77243572972685,158.399589345155,164.51000472674292,152.77760565155262,155.4461034087489,,,,,,163.3798561317167,158.08163188591885,167.8384468360165,,191.43697610295962,,205.8261261759542,208.52024809783728,201.99514809497782,,,,,251.78287854852024,266.5631895831888,243.13580006121137,,226.07743751733005,224.59191805342553,232.29248285088468,236.77464185571068,225.75203957330422,,
197,2010-06-03 22:18:18+00:00,203.09291697689218,197.47530200547496,193.36028732226416,185.19670458389066,172.82943568676615,165.95607980815026,170.83793529179394,173.52941096778613,166.5166632839388,160.69748537792753,160.8574185955208,166.64807621074635,,,,,162.49126112343032,165.64312417544488,166.36412071459253,176.43387613109806,,,193.18808695891812,194.70835185806675,194.8955889827092,,,,,,254.5448017257357,241.22663466924436,,216.94231260133697,208.34354351886495,208.7537299150488,199.53473363703566,,
