,dates,aus0234-0000,aus0234-0001,aus0234-0002,aus0234-0003,aus0234-0004,aus0234-0005,aus0234-0006,aus0234-0007,aus0234-0008,aus0234-0009,aus0234-0010,aus0234-0011,aus0234-0012,aus0234-0013,aus0234-0014,aus0234-0015,aus0234-0016,aus0234-0017,aus0234-0018,aus0234-0019,aus0234-0020,aus0234-0021,aus0234-0022,aus0234-0023,aus0234-0024,aus0234-0025,aus0234-0026,aus0234-0027,aus0234-0028
57,1991-12-27 23:08:26+00:00,243.0664462839807,239.60178601563882,251.89506144543935,250.25259607571792,241.47118022143187,229.08553316418903,229.3747241560772,229.01119934568746,230.2822205117187,227.90150652120093,217.80141714851115,213.7285283997028,213.8249666930412,203.97211730085468,207.89001546979532,194.64250601138662,191.5104301853886,193.99711771348075,198.91631207562,187.56905798348936,195.93221449768757,202.16578271545092,186.46722056984873,163.5584105034695,218.9068919220833,196.56164031488598,205.23588266255226,195.2815074807418,207.30420562944457
58,1992-02-29 23:08:17+00:00,236.67620090965033,232.5083466781952,235.83426368489003,232.46835929481293,230.2517695465584,234.81471519020695,230.92659842239325,224.13627578539572,225.84378424682984,221.03295107318033,214.37815194790312,222.89032625068305,223.3766613401261,207.20998106646215,204.85495545693288,,,,,208.31239096075075,202.9706542260884,190.62952829578143,186.14716086093873,178.99568516239174,219.90784451927186,197.95942764899007,204.07879095070206,204.19663383874615,202.86170790783675
59,1992-05-03 23:07:54+00:00,243.43908101513847,239.60047544063391,245.51971531782564,252.2745752015074,242.33225866738834,243.75303739921037,244.5500268361335,239.32823350969107,239.9896793386435,240.77042607311216,231.6953959331781,227.58206958623668,227.66581973574824,227.54589515288546,222.54034839623827,217.7025723158289,212.26664222199895,205.20061109663675,210.69219853167795,209.69789088442147,214.56081246979505,209.49800520416926,196.67746785435514,187.5763921799623,223.9231297797315,204.91306453364854,221.28301005499156,202.4609781167777,217.96994581128854
60,1992-06-04 23:07:37+00:00,237.95450829364142,238.24176047860658,246.54593888606814,243.26702785902683,231.0623761414093,239.75250865567486,233.1058284568442,236.58428916706873,234.58294601490132,240.51380767360976,230.25812340732483,224.36684198430828,224.43505332392067,226.6854057806715,224.5279524579909,210.45864802501572,204.08165505741206,199.4887440215611,206.52276032026774,199.47971379838012,201.11955475010066,199.2745746452859,191.87340806824375,175.0119704110952,209.91449721439062,194.73598129837467,199.21492707069834,194.67206590242188,206.42537160823724
61,1992-06-20 23:07:24+00:00,255.1072586581181,258.0231234360979,243.68823952384378,239.46564386911726,233.52405313017158,236.84757844800345,238.71629050024023,242.53999866772367,245.56074551219547,246.55356570419488,243.04276767922522,235.3090879814865,235.04947909827487,229.92154156304142,225.74316071480902,213.82910015865957,201.22229991237154,198.41064383316518,200.16971649172334,206.59629708801012,204.54233978355202,198.58335642283052,190.91310807786473,171.56839340075823,211.94285935262573,193.0232096541988,200.99148858704004,197.8127802945839,201.40752498693897
62,1992-07-06 23:07:13+00:00,234.83319253250178,241.85974453674504,237.98961002815312,234.7946243114369,233.86910261217372,224.67120977053233,224.26938179671623,231.30821805262903,233.46219263280113,235.51895758750013,226.4702297540782,224.31176093609352,224.5557824792575,215.79646387378284,214.99112848882126,206.40089108158102,196.53308897742997,188.5626555312014,189.75238374057517,190.2173147304128,201.86267756047292,187.61465543167367,184.08517780194245,160.51748869859284,203.8398795243326,189.14805642137742,193.96154346455342,187.73086660999513,196.06870261616965
63,1992-07-22 23:07:00+00:00,253.08057686748566,257.3476987681594,249.53038121959042,249.30274595027564,236.76756609026637,238.5415594697298,242.79625467739794,244.05915483026428,248.32497553767365,245.12039118817174,234.283735987636,233.3114792944408,233.13049468342476,226.833403415521,225.5724633132993,213.31140577889184,202.8833570515849,199.01565530469807,200.056612242366,200.86123480771676,209.7427216565297,205.19058503347847,190.15170581243805,180.03510701439492,221.84666633964522,205.0272294618243,207.2021172680303,203.17737449038654,209.12116317145905
64,1992-08-07 23:06:48+00:00,253.03414454519083,259.90984408968956,248.365579407115,246.58735595788048,242.61707054988102,239.67837883306456,236.30694333476373,244.06684925172112,243.42892049901633,240.128940052946,232.05709374739902,224.84015636232667,224.98266582760604,225.27458665336496,215.79860011037198,206.9630243109257,200.84729347466202,195.1386814283421,199.19747115634956,194.8286358547286,202.6013690979371,203.96560535583038,189.35785549598071,166.4310206285206,217.79199769596687,200.05852939385213,208.2581805975413,198.60085397243142,205.90396084414712
65,1992-08-23 23:06:32+00:00,286.80046027981587,277.53647731703626,268.07322923409413,256.10257027847274,250.58298709817853,245.98781123809604,250.74168351301626,251.7487202710912,258.8797636795349,247.64315484165175,252.23323352507904,246.80657970131568,246.76952641201626,241.3790605182933,230.69983667159462,219.62953334633806,203.99717999730038,201.21985448222142,199.46525102046502,205.6198895439268,216.61105631193695,219.13957472901615,191.32888149082805,171.33333290375276,217.44701957924383,197.90142521264684,202.47444069073018,196.61694243175677,197.873312994142
66,1992-09-15 23:12:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1992-09-24 23:06:01+00:00,270.09294381125915,264.4840952356045,254.05790517153773,240.87942077907937,231.94719548146176,226.7545765943703,234.81402784549985,237.64839496897233,237.61072010803773,237.39431211067892,228.4372974724969,221.06894991451864,221.16790867039606,208.87112954924245,201.75581584222604,192.8190639488989,180.41607882485675,175.64027542870883,182.52411270949963,,,185.80953371926265,169.328250698319,151.074765125566,191.72303372544403,176.66120828778625,175.6039952279659,,
68,1992-10-01 23:12:01+00:00,269.02406649863684,266.1944361245017,253.60661438664496,252.61839536164925,248.2479060301889,244.8431837746235,248.01536524981708,250.5397987926845,240.17239989556197,234.29144365288002,231.03430925795723,221.5433523501589,221.5326635924138,209.10906634392617,211.85804197361315,205.1707543816855,184.99592351725326,180.65964503703353,189.3834460318252,192.0066227371746,196.36028062109358,200.81022078810025,187.80865568598327,178.80866734496013,217.88479134636873,193.24305863617707,198.54217390421707,193.9482446975566,197.86836629635658
69,1992-10-10 23:05:38+00:00,264.48779610692367,274.8721816609782,264.7000947247559,256.4982400807774,237.42545191059796,242.9570246205949,244.18024404771742,248.11901547704127,250.91207766717648,247.28599261990203,237.2777412632018,226.80312106691858,226.89376879010163,221.84382298541885,212.9131651978237,193.45679313521106,188.74571519429665,184.93827152647756,194.73786361055934,195.12989007392991,206.255524549212,206.72682279969686,196.90236038091413,184.94425712909785,215.3443549728894,199.35135924739578,208.42377263843375,201.44870010988237,200.7362424055546
70,1992-12-13 23:05:23+00:00,255.19828704200623,248.4439093582196,251.38183617828486,243.56044533279447,231.62019349621426,230.68097437362783,235.39704301378904,231.65780102647733,229.5880679004086,222.441744778537,216.56310100828833,196.1578138427671,196.172313554496,199.30860567821023,188.684090409206,187.92465243169698,172.96511762477,,,,,,,,,,,,
71,1992-12-29 23:05:32+00:00,253.3025396505548,255.4904890607064,262.67063081099434,249.9901069907156,235.69731972132925,245.41519646885993,236.56256198389156,233.62189686238997,234.4326829806165,224.95088361634848,223.8388236234727,201.3849796916633,201.3551704596591,209.86223415875622,191.70193353702314,186.07743319906376,180.35085516418505,193.5766977494809,202.8021159378146,191.3742932776715,198.1951536420082,191.73756594147912,192.5524270170166,180.60302547713638,227.59693505457662,203.17457942731056,214.46627498484582,207.37099811965558,210.0489610967536
72,1993-01-14 23:05:45+00:00,253.41026643090683,255.30325700423492,264.357163659319,255.58127012171147,240.42863021426288,244.42683684374742,233.76213094842058,235.19847697374385,235.76817957987558,226.7812532295326,216.51169424797766,213.73303976417304,213.82645308168102,204.88662816803898,201.83778018252434,194.99375645536497,190.27514486552155,189.389328832253,198.13914916044203,185.44840040042257,195.7064262122967,209.49304708246015,198.02784283715894,187.1307831885501,228.54874153297064,202.6317505171574,203.62824388642412,205.23899797388177,218.27200143211903
73,1993-03-19 23:06:16+00:00,251.86491283634965,249.7345341202602,250.68690618436065,253.12833926494764,249.33953559451095,243.33436745202164,237.8171331025407,235.06167598832965,232.29001697604198,225.38663571541954,215.41103899587785,209.03938858371535,209.18000738591152,205.71463047468822,201.8455589117876,198.1252537782781,190.56474642235423,192.07223220339543,200.08932284492073,194.13046917565367,203.42086691857955,196.55753638346496,192.599096063109,173.77087582363447,208.73209972503957,189.09248334577768,196.21625532878878,194.24607446623034,212.73971568057314
74,1993-04-20 23:06:30+00:00,264.30713853620176,266.1926452595685,263.8703479082845,258.6799957614495,253.31543877888063,249.95369397190095,246.8678602164723,242.76710975581537,247.29857428821393,233.21976980277668,231.03975483401456,223.93374232912234,224.0274816186337,218.49087038587285,215.82029904868466,217.03987214903617,209.83481428497706,204.00220020817292,203.88033603357013,206.13875366347352,216.4019748336796,223.23079857735522,193.32818161198088,179.4560194850375,219.12594592701143,196.7065925413009,210.05780016844028,201.31496914199244,214.95243828397147
75,1993-05-22 23:06:38+00:00,265.96075799466684,262.76554846296614,260.4942709773749,255.38728634992816,244.11432565139114,242.41032756623173,243.65125264002592,243.77622702401789,241.2695157975212,242.66324058705987,224.86429855274355,220.71889224490457,220.82503211293493,215.1579702263573,218.1447801448898,207.763028059718,199.05150008287194,190.56021386060254,203.3278162925897,206.13957914454573,214.98703506176395,207.65311119448018,185.1854000071408,174.98662231940315,203.73625033412296,190.36217455859398,197.22666023677843,199.74859233864785,195.2317430377791
76,1993-06-07 23:06:40+00:00,279.59997709822176,274.46106303702123,263.05232031327904,254.64581033910358,247.94871056704835,243.4650776963336,250.37437633719486,252.76272790395524,249.6582227154518,243.7723880882489,231.29472052421426,222.66832439737854,222.75050909543705,217.01342645255076,215.43530539016606,210.55233931501647,200.50315386298132,188.23341286679303,194.2069655620823,203.01092390163603,210.38651158342122,201.33833946659837,194.95915748049646,176.63922710900144,213.92877274994837,194.09961495577534,205.70308400958325,193.1216140692968,202.24016460371755
77,1993-06-23 23:06:35+00:00,289.39595249896246,279.4575966687106,260.420482441209,254.78422593550712,245.55867908542092,242.22069560461867,242.2378652489474,240.90528548590777,238.8895050422895,226.93394059781266,218.32474170009272,203.7624895657343,203.5331241953137,201.13165086416524,189.31396685033272,185.20669608913994,178.62922571376336,174.8936502903582,187.32994039317077,198.54646700773077,198.35357498026713,206.12736678647272,201.20306822426997,179.62772838316707,210.98163781552836,194.03740824860887,207.06920532268254,197.87097026078027,202.65273359471104
78,1993-06-30 23:12:42+00:00,275.96851114854593,272.2485819342905,263.23761894385694,259.5677040378046,244.11351483949286,245.5685463885041,244.8421275606753,243.97332539413352,232.99103575303397,226.63095920740858,213.97749337906046,203.86630958766492,203.8844654272855,195.27781603963777,200.82099624094334,188.32867701763502,178.43555035657528,174.1787605564455,185.5238360819809,190.4692309353753,194.46115268170553,201.96915987283512,193.03677004670132,173.33675678818489,208.89012734695547,195.43146888206041,201.8033443035542,203.41004110272382,209.65144550950953
79,1993-07-25 23:06:29+00:00,285.9515758768629,284.3586584718554,270.9087192259558,259.24892028411364,261.1130324744327,249.2384069848706,250.3607541374699,243.43179426470508,240.5006903084277,228.7111933201764,219.78739384203064,209.8722320626158,209.9776036095732,201.06455137836744,204.2352519274891,194.23216753420908,187.26151023003376,188.4426835201637,191.70286083028668,194.21853840644604,202.59346973062037,205.84666719837017,194.27552291461944,178.99548980013816,224.09039113623416,198.34878054268398,202.77510993149664,200.99242139807814,207.18952374261013
80,1993-08-01 23:12:40+00:00,285.2583422681882,279.3490335151282,275.3090324542315,256.99939832006436,252.52233225861607,241.6520212993851,241.9908246937291,234.130208074021,239.66368090323436,228.03586023346367,219.46669807561412,208.16933868637364,208.19498662621874,201.2865210236083,195.615358662508,191.66967170289374,183.7441269354013,177.15375609287725,186.82820664781866,190.36087166744574,196.3458227419419,205.11136576927044,188.448861826132,172.52576908103075,207.8671377847762,195.09809695016142,193.64404603708186,194.4300853885332,197.38743067009864
81,1993-08-10 23:06:30+00:00,277.8315866412038,272.3613846661462,263.60509813481417,266.09916659130886,258.27673499118873,248.67365435077505,248.70170945350188,242.27928461844024,235.05604936336286,229.18811148665822,218.47336749324066,207.18726939641337,207.31014076173128,199.35898972915282,206.0046505913909,196.3413989726346,194.04340255296273,180.44331150189447,190.29845931182325,191.32007966125022,198.95308907705422,209.14893780647228,195.78604470512434,180.6243961834979,222.72142760985474,201.84775424114102,205.20259025509492,195.1122360089035,218.29335877937024
82,1993-08-17 23:12:41+00:00,272.3255611760764,265.1038343561925,265.7485350912857,262.174803514978,261.16913658700923,254.94692207742725,248.5336327850445,242.60604355075245,234.65420783103662,225.49583175349207,218.24627885400048,204.6980563599496,204.73900427279673,198.62773183549461,197.0076963196451,198.94381771097065,191.57095904359863,186.66060378099058,193.69645623688115,199.28748815537608,206.46270447490105,207.04500324501356,204.89825032377894,182.58724375688502,211.09688894154527,192.90465657596133,202.2398910282206,200.0255165649214,200.40156469730468
83,1993-09-02 23:12:40+00:00,266.81174501812814,267.5842846092629,274.3640970174423,274.9937112592067,264.69976761470923,251.61613267168926,251.87960513857774,246.90970117889555,228.52215182330116,223.7586088054748,216.02152733380365,206.31494016675856,206.35366878972198,199.47049359606947,211.94097220308728,211.10970168092547,200.90177957590004,190.31354515335886,195.56241863605464,194.6241973981731,207.39885199089096,206.7201410062957,196.09699076256732,185.2583181273288,213.1854243067807,196.1636852819346,202.32117641065147,199.45931063710708,207.0314875879838
