,dates,aus0234-0000,aus0234-0001,aus0234-0002,aus0234-0003,aus0234-0004,aus0234-0005,aus0234-0006,aus0234-0007,aus0234-0008,aus0234-0009,aus0234-0010,aus0234-0011,aus0234-0012,aus0234-0013,aus0234-0014,aus0234-0015,aus0234-0016,aus0234-0017,aus0234-0018,aus0234-0019,aus0234-0020,aus0234-0021,aus0234-0022,aus0234-0023,aus0234-0024,aus0234-0025,aus0234-0026,aus0234-0027,aus0234-0028
57,1991-12-27 23:08:26+00:00,247.11164639048405,243.35804325739196,255.9402615519427,254.29779618222128,245.51638032793522,232.84179040594216,233.41992426258057,233.05639945219082,234.32742061822205,232.28380663657958,222.1837172638898,218.11082851508147,218.20726680841986,208.7528083358132,212.27231558517397,199.02480612676527,196.29112122034712,199.2558778519351,203.69700311057852,192.34974901844788,200.7129055326461,208.73923288851887,190.8495206852274,174.07593078037826,226.41940640558954,201.82040045334034,214.00048289330954,202.79402196424803,212.56296576789893
58,1992-02-29 23:08:17+00:00,234.56687896416452,230.54969058595836,233.72494173940422,230.3590373493271,228.14244760107258,232.8560590979701,228.81727647690744,222.0269538399099,223.73446230134402,218.747852298904,212.0930531736268,220.60522747640672,221.09156256584978,204.7171460399789,202.56985668265656,,,,,205.8195559342675,200.47781919960516,187.20188013436695,183.8620620866624,173.5114481041286,215.9905323347982,195.2173091198585,199.50859340214942,200.27932165427248,200.11958937870517
59,1992-05-03 23:07:54+00:00,237.7062952490097,234.2771743720858,239.7869295516969,246.54178943537863,236.5994729012596,238.42973633066225,238.81724107000474,233.59544774356232,234.25689357251474,234.559908159806,225.48487801987196,221.37155167293054,221.4553018224421,220.77078470200604,216.32983048293212,211.49205440252274,205.49153177111953,197.74798960066937,203.91708808079852,202.92278043354204,207.78570201891563,200.18222833421004,190.466949941049,172.67114918802756,213.27652764263527,197.46044303768116,208.86197422837927,191.81437597968147,210.51732431532116
60,1992-06-04 23:07:37+00:00,238.88144004938965,239.10248282322993,247.47287064181637,244.19395961477505,231.98930789715752,240.6132310002982,234.03276021259242,237.51122092281696,235.50987777064955,241.517983742337,231.26229947605208,225.37101805303553,225.43922939264792,227.7808705829194,225.53212852671814,211.46282409374297,205.17711985965997,200.6937553040338,207.61822512251564,200.57517860062802,202.21501955234856,200.78083874837677,192.877584136971,177.42199297604057,211.63594190363733,195.94099258084736,201.22327920815283,196.3935105916686,207.63038289070994
61,1992-06-20 23:07:24+00:00,257.4218257716258,260.17236432721216,246.00280663735145,241.78021098262494,235.83862024367926,238.99681933911774,241.0308576137479,244.85456578123134,247.87531262570315,249.06101341049487,245.5502153855252,237.81653568778648,237.55692680457486,232.65693906082322,228.250608421109,216.33654786495956,203.95769741015334,201.41958108072518,202.90511398950514,209.33169458579192,207.27773728133383,202.3445279822805,193.42055578416472,177.58626789587822,216.24134113485428,196.0321469017588,206.00638399964004,202.11126207681244,204.41646223449897
62,1992-07-06 23:07:13+00:00,241.49654521728894,248.04714345833312,244.65296271294028,241.45797699622406,240.53245529696088,230.8586086921204,230.9327344815034,237.9715707374162,240.1255453175883,242.73758966268622,233.68886182926428,231.5303930112796,231.77441455444358,223.67133522853132,222.20976056400735,213.61952315676712,204.40796033217845,197.2250140214247,197.62725509532365,198.09218608516127,209.7375489152214,198.44260354445282,191.30380987712854,177.84220567903947,216.21467736750876,197.81041491160073,208.3988076149256,200.1056644531713,204.73106110639296
63,1992-07-22 23:07:00+00:00,257.4626439321796,261.41676104251803,253.91244828428438,253.6848130149696,241.14963315496033,242.6106217440885,247.1783217420919,248.44122189495823,252.7070426023676,249.86763050825687,239.03097530772112,238.05871861452593,237.8777340035099,232.01220994652294,230.31970263338442,218.05864509897697,208.06216358258686,204.71234248880023,205.23541877336794,206.0400413387187,214.92152818753166,212.31144401360615,194.89894513252318,191.42848138259922,229.98479088836257,210.72391664592647,216.69659590820055,211.31549903910388,214.8178503555612
64,1992-08-07 23:06:48+00:00,257.3031640855282,263.87393366285994,252.63459894745236,250.85637549821783,246.88609009021837,243.64246840623497,240.57596287510108,248.33586879205848,247.69794003935368,244.7537112216448,236.68186491609782,229.46492753102547,229.60743699630484,230.31979156467276,220.42337127907078,211.5877954796245,205.89249838596982,200.68840683078068,204.24267606765736,199.87384076603638,207.6465740092449,210.9027621088786,193.98262666467951,177.53047143339774,225.7201768423077,205.6082547962907,217.50772293493893,206.52903311877225,211.4536862465857
65,1992-08-23 23:06:32+00:00,291.9788668338112,282.34499768860337,273.25163578808946,261.28097683246807,255.76139365217387,250.79633160966313,255.92009006701159,256.92712682508653,264.05817023353023,253.25309527514668,257.84317395857397,252.4165201348106,252.3794668455112,247.49899553665142,236.30977710508955,225.239473779833,210.1171150156585,207.95178300241534,205.58518603882314,211.73982456228492,222.73099133029507,227.55448537925855,196.93882192432298,184.7971899441406,227.064060322378,204.63335373284076,213.69432155772006,206.23398317489094,204.60524151433592
66,1992-09-15 23:12:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,1992-09-24 23:06:01+00:00,266.7644627313972,261.39336280430416,250.7294240916758,237.55093969921745,228.61871440159985,223.66384416306994,231.48554676563793,234.3199138891104,234.2822390281758,233.7884576074952,224.83144296931317,217.4630954113349,217.56205416721232,204.93747009122382,198.1499613390423,189.21320944571517,176.48241936683812,171.31325002488833,178.590453251481,,,180.40075196448703,165.72239619513527,142.420714317925,185.54156886284332,172.33418288396575,168.3922862215984,,
68,1992-10-01 23:12:01+00:00,266.9761536263152,264.2928027430601,251.55870151432327,250.57048248932756,246.1999931578672,242.94155039318193,245.9674523774954,248.49188592036282,238.12448702324028,232.07287137453153,228.81573697960874,219.3247800718104,219.3140913140653,206.68880567663692,209.63946969526467,202.952182103337,182.575662849964,177.99735830301535,186.96318536453595,189.58636206988535,193.94001995380432,197.4823623705775,185.59008340763478,173.48409387692377,214.08152458348562,190.5807719021589,194.1050293475201,190.14497793467348,195.2060795623384
69,1992-10-10 23:05:38+00:00,257.83778817221736,268.6971742930366,258.0500867900496,249.84823214607107,230.77544397589162,236.7820172526533,237.53023611301109,241.46900754233494,244.26206973247014,240.08181735730352,230.07356600060328,219.59894580432007,219.68959352750312,213.98472269894773,205.7089899352252,186.25261787261255,180.88661490782553,176.29326121135935,186.87876332408823,187.2707897874588,198.39642426274088,195.92055990579908,189.69818511831562,167.6542364988614,202.9943402370062,190.70634893227756,194.0154221132367,189.0986853739992,192.0912320904364
70,1992-12-13 23:05:23+00:00,247.50302446660143,241.29830839534372,243.68657360288006,235.86518275738968,223.92493092080946,223.53537341075196,227.70178043838425,223.96253845107253,221.8928053250038,214.10521032184846,208.2265665515998,187.82127938607857,187.83577909780746,190.21420445273185,180.34755595251747,179.58811797500846,163.8707163992916,,,,,,,,,,,,
71,1992-12-29 23:05:32+00:00,251.2932226165236,253.62469467196314,260.66131377696314,247.9807899566844,233.68800268729805,243.54940208011666,234.55324494986036,231.61257982835878,232.4233659465853,222.774123496148,221.66206350327224,199.20821957146282,199.17841033945862,207.48758675490117,189.52517341682267,183.9006730788633,177.97620776033,190.96458560524033,200.42746853395954,188.99964587381646,195.82050623815314,188.4724257611784,190.37566689681614,175.37880118865527,223.8653462770901,200.56246728307,210.11275474444489,203.63940934216907,207.43684895251303
72,1993-01-14 23:05:45+00:00,258.1688909820914,259.72197980176344,269.1157882105035,260.33989467289604,245.18725476544745,248.84555964127594,238.52075549960514,239.95710152492842,240.52680413106015,231.93642982664923,221.66687084509428,218.88821636128966,218.98162967879765,210.5104571830753,206.99295677964096,200.1489330524816,195.89897388055786,195.57554074879295,203.76297817547834,191.07222941545888,201.330255227333,217.22581197813508,203.18301943427556,199.50320702162998,237.3861871280277,208.81796243369735,213.93859708065736,214.07644356893883,224.45821334865897
73,1993-03-19 23:06:16+00:00,249.7579905106602,247.7781062464057,248.5799838586712,251.0214169392582,247.2326132688215,241.37793957816714,235.71021077685126,232.9547536626402,230.18309465035253,223.10413652925598,213.12853980971428,206.7568893975518,206.89750819974796,203.2246313625098,199.56305972562404,195.84275459211455,188.0747473101758,189.33323317999916,197.5993237327423,191.64047006347525,200.93086780640112,193.1337876042196,190.31659687694543,168.29287777684192,204.81924397733061,186.3534843223814,191.65125695646165,190.33321871852138,210.00071665717687
74,1993-04-20 23:06:30+00:00,259.5724024419568,261.7961046006268,259.1356118140395,253.94525966720457,248.5807026846357,245.5571533129592,242.13312412222737,238.03237366157043,242.563838193969,228.09047236734466,225.91045739858254,218.80444489369032,218.89818418320166,212.89527318358336,210.69100161325264,211.91057471360415,204.23921708268756,197.84704328565448,198.28473883128063,200.54315646118403,210.8063776313901,215.53685242420718,188.19888417654886,167.14570564000064,210.33286460912794,190.55143561878245,199.7992052975762,192.52188782410894,208.79728136145303
75,1993-05-22 23:06:38+00:00,261.2518940973987,258.3930319869314,255.78540708010678,250.67842245266002,239.405461754123,238.037811090197,238.94238874275777,239.06736312674974,236.56065190025305,237.56197136501936,219.76302933070303,215.61762302286405,215.72376289089442,209.59294925685856,213.0435109228493,202.6617588376775,193.4864791133732,184.43869079415393,197.76279532309096,200.574558175047,209.42201409226521,200.0012073614194,180.08413078510029,162.74357618650595,194.99121738205352,184.24065149214536,187.02412179269743,191.00355938657842,189.11021997133048
76,1993-06-07 23:06:40+00:00,278.7743145921175,273.69437642421013,262.2266578071748,253.8201478329993,247.1230480609441,242.6983910835225,249.5487138310906,251.93706539785097,248.83256020934755,242.8779203733026,230.40025280926795,221.77385668243224,221.85604138049075,216.03764349079117,214.54083767521976,209.65787160007017,199.52737090122173,187.1600516088575,193.2311826003227,202.03514093987644,209.41072862166163,199.99663789417895,194.06468976555016,174.49250459313035,212.39539952432614,193.0262536978398,203.91414857969067,191.58824084367458,201.166803345782
77,1993-06-23 23:06:35+00:00,289.05664246264973,279.1425230635631,260.0811724048963,254.4449158991944,245.2193690491082,241.90562199947115,241.89855521263468,240.56597544959504,238.55019500597678,226.56635472514054,217.9571558274206,203.3949036930622,203.16553832264157,200.7306480939775,188.9463809776606,184.83911021646782,178.22822294357562,174.45254724315168,186.92893762298303,198.14546423754302,197.95257221007938,205.57598797746456,200.83548235159785,178.745522288754,210.35149060523332,193.59630520140234,206.33403357733832,197.24082305048523,202.2116305475045
78,1993-06-30 23:12:42+00:00,278.730891945852,274.8136498175033,265.99999974116304,262.3300848351107,246.87589563679893,248.13361427171688,247.60450835798136,246.7357061914396,235.75341655034003,229.62353840449015,216.97007257614203,206.85888878474648,206.87704462436707,198.54244789099948,203.8135754380249,191.32125621471658,181.700182207937,177.7698555929434,188.78846793334262,193.733862786737,197.72578453306724,206.4580286684575,196.0293492437829,180.51894686118067,214.02026311338102,199.02256391855832,207.78850269771738,208.54017686914938,213.24254054600743
79,1993-07-25 23:06:29+00:00,291.4372758397442,289.45252272310233,276.3944191888371,264.73462024699495,266.598732437314,254.33227123611752,255.8464541003512,248.91749422758636,245.98639027130898,234.65403494663113,225.73023546848538,215.81507368907054,215.92044523602794,207.54765133449988,210.17809355394382,200.17500916066382,193.7446101861662,195.5740934719094,198.18596078641912,200.70163836257848,209.0765696867528,214.7609296380523,200.21836454107418,193.25830970362952,234.278119638728,205.48019049442968,214.66079318440612,211.18014990057196,214.32093369435583
80,1993-08-01 23:12:40+00:00,281.0598722807471,275.45045424107576,271.1105624667904,252.80092833262324,248.32386227117496,237.75344202533262,237.792354706288,229.93173808657988,235.46521091579325,223.48751774706912,214.91835558921957,203.6209961999791,203.6466441398242,196.32469285663242,191.06701617611344,187.1213292164992,178.78229876842545,171.69574510920378,181.8663784808428,185.39904350046987,191.38399457496604,198.2888520396786,183.90051933973746,161.60974711368382,200.06997923667123,189.64008596648796,184.54736106429277,186.63292684042824,191.92941968642518
81,1993-08-10 23:06:30+00:00,281.6443834681414,275.9018388625883,267.4178949617518,269.9119634182465,262.0895318181264,252.21410854721717,252.51450628043955,246.09208144537791,238.86884619030053,233.31864138250737,222.6038973890898,211.31779929226252,211.44067065758043,203.86502234280644,210.13518048724006,200.47192886848376,198.54943516661635,185.39994737691345,194.80449192547687,195.82611227490383,203.45912169070783,215.344732650246,199.9165746009735,190.53766793353583,229.80233600273897,206.80439011616,213.4636500467932,202.19314440178772,223.2499946543892
82,1993-08-17 23:12:41+00:00,265.2277327805813,258.5129937032328,258.6507066957906,255.0769751194829,254.07130819151413,248.3560814244675,241.4358043895494,235.50821515525735,227.55637943554152,217.80651765837237,210.55696475888078,197.0087422648299,197.04969017767704,190.23938918627312,189.3183822245254,191.25450361585095,183.18261639437713,177.43342686684696,185.30811358765965,190.89914550615458,198.07436182567955,195.511032102334,197.20893622865924,164.13288992859776,197.9152076356258,183.6774796618177,186.8612628379812,186.8438352590019,191.17438778316105
83,1993-09-02 23:12:40+00:00,259.1067499143532,260.4296462986148,266.65910191366737,267.28871615543176,256.9947725109343,244.4614943610411,244.1746100348028,239.2047060751206,220.81715671952622,215.4115307763853,207.67444930471413,197.96786213766904,198.00659076063246,190.36459029160818,203.59389417399777,202.76262365183595,191.79587627143874,180.29705151845144,186.45651533159335,185.5182940937118,198.29294868642967,194.19952396266143,187.7499127334778,165.225330857514,198.8761476854844,186.14719164702717,185.62702035247247,185.15003401581077,197.01499395307638
