,dates,mex0103-0000,mex0103-0001,mex0103-0002,mex0103-0003,mex0103-0004,mex0103-0005,mex0103-0006,mex0103-0007,mex0103-0008,mex0103-0009,mex0103-0010,mex0103-0011,mex0103-0012,mex0103-0013,mex0103-0014,mex0103-0015,mex0103-0016,mex0103-0017,mex0103-0018,mex0103-0019,mex0103-0020,mex0103-0021,mex0103-0022,mex0103-0023,mex0103-0024,mex0103-0025,mex0103-0026,mex0103-0027,mex0103-0028,mex0103-0029,mex0103-0030,mex0103-0031,mex0103-0032,mex0103-0033,mex0103-0034,mex0103-0035,mex0103-0036,mex0103-0037,mex0103-0038,mex0103-0039,mex0103-0040,mex0103-0041,mex0103-0042,mex0103-0043,mex0103-0044,mex0103-0045,mex0103-0046,mex0103-0047,mex0103-0048,mex0103-0049,mex0103-0050,mex0103-0051,mex0103-0052,mex0103-0053,mex0103-0054,mex0103-0055,mex0103-0056,mex0103-0057,mex0103-0058,mex0103-0059,mex0103-0060,mex0103-0061,mex0103-0062,mex0103-0063,mex0103-0064,mex0103-0065,mex0103-0066,mex0103-0067,mex0103-0068,mex0103-0069,mex0103-0070,mex0103-0071,mex0103-0072,mex0103-0073,mex0103-0074,mex0103-0075,mex0103-0076,mex0103-0077,mex0103-0078,mex0103-0079,mex0103-0080,mex0103-0081,mex0103-0082,mex0103-0083,mex0103-0084
21,1993-11-09 15:58:05+00:00,176.6179938657388,173.01561645263473,175.3518927353306,161.18224814275956,167.98411151017126,168.79607674743062,161.5847983042498,173.38202977543867,160.97989765842604,171.83870076203715,163.72555651329301,156.26562967525757,167.9516112643446,171.3314248683602,178.02947380911525,178.4423187414871,167.65328828885717,175.88986866912532,177.36445289378057,180.7587793013735,178.3436944552462,181.43395136427833,179.03040891759272,173.88008693906087,174.1169468995296,177.32704965686887,166.9257085791909,171.03088807663767,164.23325668245664,167.82211294277138,162.85210049173813,176.91670394677487,171.54866769417552,163.5966705661042,164.3982510048343,173.14862223214067,157.22113145292593,167.65582638076478,170.04438925403593,168.79587452741734,166.95357987932098,168.4340465565209,171.9334405116463,175.97320088684276,169.47595070159983,171.1547039412904,173.63036643247014,168.15843294048022,180.63811633755026,176.19762922134265,166.62369927386774,173.02558852926225,168.32350180352532,167.4564012505284,161.37818792210894,169.48630731177624,158.85581945450045,165.18880361257854,154.59068217850825,163.63162067633763,161.23802056724438,158.8255186236148,150.07871039181276,155.5079827226483,160.86002460902282,152.82093629338297,152.90439173817515,152.06490729917763,163.79201357804192,156.96377267297038,167.35050704575556,168.51430144380586,160.712817134559,171.6053907153922,155.5783754723306,164.67377889577742,166.03650329933444,175.42741750867089,174.4694121277725,172.60091700089646,168.3362589471944,180.9942002940987,178.85480516806095,164.7066043685231,176.60888050476146
22,1993-11-16 16:04:11+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,156.72242527845762,151.97584646723584,155.07059710741441,147.64933386618742,154.80628293389736,147.5253590437914,154.87308662843864,147.98957612801388,153.22838894040734,149.53634415034136,154.4563165086139,152.95045854957053,151.92784741626204,155.74823606678018,155.57008129093805,154.8965862354284,160.67258015497225,164.8694644749678,165.31336548430238,163.91669385198756,164.60761115216843,165.11109700419394,169.65379161693807,167.62311959968636,162.95456690299653,167.29280148539783
23,1993-11-25 15:57:59+00:00,160.01403352539526,160.9440557426418,156.68098466050955,154.19414330240815,162.15699465717125,157.92710176029487,160.17381540680836,163.578713359484,161.56976466697347,160.40691728193013,158.0315479667286,164.94444710385525,164.4993258124334,161.59965438988556,162.71855320857028,164.4817944952691,162.43978527963466,166.75547221141872,164.74191422507403,163.67296872056275,159.39277013030102,170.52300336530624,167.7242792262164,170.35565294410856,170.488227815584,170.70859262599942,168.27071700690527,169.5461071527906,162.19062575389313,166.8650386439828,160.8765419409966,164.7190409517861,159.7584615550102,160.28812360534008,154.27103071090403,151.30176911607919,161.24236557442813,158.1224796375222,160.1412762873505,160.5573402501594,164.89690519956338,170.16786369325894,164.2699879773506,167.1406930079251,163.36473751006676,166.2433023513808,158.48556161115897,161.37354390542993,160.4397287505061,165.4005420655029,158.45480858741263,158.92212744023922,155.6362555201829,154.9584855488267,152.89923721662814,155.76971094171356,150.1951134906052,152.25519019509457,157.69711597355916,160.81046431240128,156.9898721190859,158.53763447644897,156.16656379538935,155.71345215230207,153.03969583921125,156.25533974614152,152.79883982913407,154.28155989586358,153.57216731742187,157.3352057552418,157.10783978778176,154.85700127310878,157.12398995489943,153.55004241250018,155.70421592999534,155.38245258254798,154.13289184484108,159.03312942586103,164.1674925295394,167.95475793264933,167.84919782664113,173.5106242307481,172.4258806493499,171.8333641239193,166.58577802178587
24,1993-12-11 15:57:54+00:00,182.05274545642942,182.43552496543276,182.28586810449187,178.1470189434728,177.05393874086474,177.45295532844204,189.8831296094342,189.27750924356343,185.19091652093417,187.0717829549633,184.72386573286678,185.84213062262464,185.79646370092294,181.9820210693099,178.68360232896597,174.9114547502827,181.15517091986078,166.50183638716248,169.3337579732995,185.21965977698324,192.1097297905132,183.6299424024447,190.15790194308266,179.7647100522726,180.9072868481883,182.79320130756588,181.97515454505515,183.21779791474364,188.25439845828782,180.6803988886084,183.31442223508395,179.52230595128106,179.5091293638554,177.6615384679005,181.72860792617254,172.05464075562216,180.3101698623271,174.47852544211236,175.0443062684502,177.50487989783886,190.48598187921587,184.77405541795935,186.28918358564283,183.4819586349281,188.61047961136362,183.89425846134532,185.4923285217203,186.4183321407773,189.88257326655412,182.28254485386685,180.76968323455344,175.1877111392681,175.95360691667244,173.64890222067743,172.9914787718762,174.95846294801797,174.60881713709466,167.26134422073122,167.6073774945266,173.102246561671,177.11193360271272,176.4900695385774,169.51329728205602,171.53612113642373,170.98855862273584,169.48823697262662,175.83364228042464,169.3630464972,170.88128647375427,169.3770489510974,173.59604253815738,172.0120882553905,178.73490445444506,171.87361449335,175.1491736730527,177.56944267717301,180.408182566983,177.48032785598383,174.0101345052492,179.93996658045683,193.31010103349013,193.62964618689813,188.69810685997402,186.41774142667936,185.5661712415424
25,1993-12-27 15:57:45+00:00,187.1405755196314,194.49905052452587,190.38701392819274,193.11477224386167,187.88181365765837,192.81227972524786,185.7715659079548,188.19598034342036,186.70405347557633,184.71382778409506,186.85989273173868,189.9253535176195,187.64570600785515,191.9274891722997,189.30617886372042,192.40117364664306,195.34633135201025,196.81886994487144,194.0273839997884,197.37491583769662,194.06670951558243,200.77207242787154,195.87701589050062,195.37072170910864,192.3312775754966,191.02459300761382,189.8623638514905,192.2986177739741,188.68230101277135,192.60371440322535,190.23182278295457,191.41420301967514,184.88590619319916,186.85006321528394,185.48919159363868,190.9952058022071,188.51287133262937,191.31456721881278,187.03237110206496,186.30348688727062,186.08619890363332,187.56467429305707,186.81357331469547,184.1472608502954,182.65017160404352,195.94898428218517,194.75099369128125,194.34832641294437,188.16548864628726,191.24352270756404,186.5184273887041,187.94802707648333,185.67508516602223,184.9355320729879,179.9088306383136,180.6663195594045,180.44253458293406,178.759956911083,177.89307883914907,176.42072524184152,175.57575882899584,175.87742394688928,177.4701670085333,172.52139239921988,171.46624623502117,186.75423973315037,175.52009429741372,179.64397757741546,175.2812512015248,188.46560630813073,185.51876792426654,184.13082489608084,178.01486899607983,181.11979664173663,186.60995944701995,188.0270846096008,186.34063476940165,189.8708230175002,189.89537198632866,186.47950324151873,187.4900075225426,191.22108233567016,193.82654675561488,186.15963437990686,181.98336266516503
26,1994-01-03 16:03:50+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,1994-01-12 15:57:30+00:00,187.26668748625113,189.33109837375628,187.52725726031093,187.62765057884033,182.11330140413315,180.2712112797276,181.595981104089,180.95763136097213,184.15178617560613,185.68073445924003,184.7975513896043,183.6791960324838,184.7518264360728,184.54463818131774,182.27798185791565,182.0810854038932,190.65354153235347,183.35156191276178,188.10946956241833,186.1589612221515,191.97989162555893,190.58613758333885,194.40975095202646,186.28747583430913,186.8214862479837,191.86642940978345,188.15634140620708,187.47747188436884,189.5150714640164,185.98951019474785,180.90198597048084,175.64342673654718,184.3775609780287,180.92471773507242,182.6855210729671,185.04439276456947,185.12713887425247,181.3999174369423,184.4499073595317,182.16560063837275,186.76187429509233,183.1024024489794,185.3502080452069,188.53497674024243,192.4744213906453,189.53694921278165,192.94048720444596,184.3687309031064,188.01951537819994,184.66254956705265,185.88887214800928,181.64485835771995,183.72550043498816,175.8783347301397,175.8267243725866,174.18327777322727,178.20206999193877,175.50477944826167,179.0125438985402,173.85287383927292,174.12100328947753,171.5126493565948,178.0356036416299,176.40492721162295,177.90397656509924,173.1184201334172,179.72299102814725,174.7948325242232,178.220187866219,177.59731152115992,180.82090278683688,178.63219977515135,182.22428060927388,181.07478434759648,186.5544884246438,181.11297100497356,184.6934986057715,181.85031552019151,184.99994958860265,185.0695774398494,187.7359720562021,182.63650142057742,187.16753477120025,185.64638303580836,190.90184974435573
28,1994-01-19 16:03:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,176.20260380072702,177.7432472159554,183.2915082120481,178.10267823033865,179.91493327354422,179.55412662090035,181.87029167224458,173.9366094061447,179.73369635117626,174.59806211424768,179.6904116963833,175.02057150677575,180.72245488058647,179.68162211137957,182.1369717830921,181.70337119695824,184.47674257304104,183.66607761487828,185.7776996142915,184.24569123228918,188.90561936047237,187.97418651232496,185.18823366637088,188.97003951649518,193.9280699993314,191.24399488506018
29,1994-02-04 16:03:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,1994-02-13 15:57:08+00:00,190.76176117492142,191.44992110648533,186.56179329759206,189.27878010239453,186.91152644385593,182.38030622267408,185.02796116804979,188.81381102219086,188.98097992690316,189.4012495339421,190.16141337807687,190.42369818907017,184.67010870018245,189.29235182735044,186.469936402632,189.00006217379803,186.60656425592035,189.48736996295034,189.8598800772302,191.41744838891117,193.07493060028477,195.34168243370013,194.3154090025347,199.33206550856326,192.42190387564193,194.7397276961981,190.4797141170124,192.53513283906508,185.41270382992948,186.28179937710334,185.94550932760717,187.93404800597605,187.51998149355182,188.51963208577146,185.20683631635023,188.26080635025357,187.97774381196757,186.5432383871173,184.6546238059366,181.51557218577668,180.62039673317554,194.3098817871206,191.35951230332427,195.6542582102916,194.0085336040409,193.30303134176626,192.08438543171928,191.27624605544014,187.99844571900258,184.9253298081747,185.12610838172355,184.13342685005392,184.38688980047004,180.7850141646143,180.88865901754053,179.48840767033317,180.18628960049722,174.67419528689007,175.41474082514787,177.753430338373,181.9401105034783,178.5010803388526,179.784112355892,180.87405623268555,179.89380886870163,178.7235893878849,177.17479718680926,178.55866733275678,177.1598494675377,180.5991971563248,181.29728399324682,176.54741471279635,182.93987429558558,179.58450273832003,182.58193068254997,179.03340649990076,180.84413831215812,181.7190856309195,186.98254376148242,184.64497794540523,184.92713424958313,196.20496305349354,195.06589225074808,192.96693177445636,189.13056041575925
31,1994-03-01 15:56:54+00:00,189.67952648315367,195.57717028006806,188.28474339102786,188.67683513957743,184.08534099136818,189.95549006052926,181.36667794096806,185.05911171299195,193.9341020084606,187.88294762221767,188.0281625840139,187.6752380195477,189.88896481874286,189.39883844049112,188.81805838019278,189.9541820926127,189.63895411859906,190.1815157594812,190.23418576095105,192.54748821129405,189.63237417206707,195.91679855949064,191.23595951015005,188.96329753317454,192.02585109046737,194.74846426600115,191.16573522348904,194.70402629818108,190.0520277812637,192.4807763721943,189.2277281646702,187.74367919383323,187.26306115633827,188.18763214302436,184.30215554607707,191.11559515717641,186.32452169461263,187.60555173874326,183.33780720088512,187.4563052918661,182.07601890244626,184.0750000988144,190.67870045232613,192.88089569657674,195.53277550950966,198.6279091307424,193.59086421794058,192.10886530982407,186.29842479780376,190.16250433172615,182.8828647939929,185.28386855255638,182.18132054886902,181.45523301117635,178.20088330608644,182.7342277848853,177.79881289792016,179.42365796583638,177.21789625728113,177.2143692725205,172.44276454493536,175.81082577196244,179.10307414480758,179.61171737308166,175.98999492249968,179.22192887124686,179.02715136708593,181.29205669413585,177.30366105506425,182.2599495048785,178.32243570485315,181.50330989748178,179.6239260079969,183.02184584794577,178.2097290694034,180.96326501193195,182.45306708468587,187.60282940578682,184.70317580237185,188.65291296153475,187.58051001927717,185.35399884518412,187.19108422595383,194.54937990527426,190.66042477979676
32,1994-03-17 15:56:40+00:00,192.59978434974613,191.80274070089544,192.4225056892088,187.68388326597096,190.00608773717366,188.00332716015177,187.55447921637335,185.11320478129196,184.3795926348074,183.79927852875363,185.25828763400676,184.91634509228038,181.60208818026402,184.3524196324922,174.99536902076673,179.83073065459297,192.3220135628706,186.1574996851153,192.22532977268241,190.6553173520927,195.3983743423339,194.81027448401997,193.5627262359148,188.03390568231657,190.2870489814626,187.99861175631648,185.66246299321358,182.05900232660832,182.6706503366495,179.24258555280343,179.37112604178395,177.03709841925487,178.5687339705698,185.16753373943487,184.21298287653977,185.53257705703624,186.13225680956637,184.95434154020126,188.73437848373072,187.0737435381955,186.40763440788328,187.91660878762707,185.6764551371628,189.2811826061275,187.41269655546782,189.73505761650458,184.54071707280116,184.6621862658204,180.91138440547473,182.24389436423667,175.49467664901323,178.96591486067692,185.9918889447699,180.18940939774248,178.48137814940108,175.96650070332115,178.3477633125592,175.36079419485114,177.89570766362206,175.98799159612764,173.03465587245861,172.21367318918269,169.403562329162,169.386152892308,171.52548119060233,175.45387403298915,170.46115912805737,174.59746895232573,171.27415787544354,174.01143076949984,170.01970125715994,171.51054078904517,182.8215577149885,176.3747848483919,180.64143735836987,182.26315968926778,185.75052846951297,187.4696447386443,185.8628361388584,191.1086301061798,190.8443771016639,189.39862039876215,183.44562897201695,183.95679229450963,186.76479597257628
33,1994-04-02 15:56:24+00:00,182.54009898883643,180.66583610611036,180.44780821116547,186.02311313713176,179.88319229485737,184.2989109340312,181.592041713793,186.22717654573938,181.98238093959236,185.65483889954703,183.58961505963464,185.6750179129254,181.0707368367872,183.1964589985653,181.6420193987347,184.1556542120799,185.33479625304287,185.0717468221053,180.90079085579808,187.17503970924605,188.25936823992873,191.00892886000173,192.17252640588038,191.91088220548312,186.97679811171633,181.1943166332258,182.05687494421878,185.6404563625494,182.3607104442726,181.39557105768745,181.82359029281884,181.48848538916135,182.91844020455392,179.19902959782434,182.13639729627428,174.71169951751773,178.36685401538202,187.93522685476188,185.25758969976656,186.94141412046307,185.85880680046108,188.77431750473818,186.8778567615974,190.67325210918,187.51829335733774,188.45489026476767,189.61713941315122,187.24359503343788,185.64863533680747,179.40945221246398,184.0228048510308,175.43292879508988,177.79733379263448,173.52361721874416,171.67667258498693,173.26507902394397,175.91443933170646,178.6894089337238,176.54037791511396,172.04490839628215,173.52347479647239,174.96440810232272,176.40925680810176,171.06016584939042,172.79277876245854,170.4323141218789,170.84949757467012,172.7276091647827,175.21525216015505,167.5536748179848,172.4202673519116,173.11768644728917,178.90662072796613,169.61908846284226,171.88509131748344,173.55558774692656,179.29895252654183,180.4856166399871,183.30238747910033,186.01284307945815,184.2323623612912,188.2242424388308,185.13227893366502,187.55997627800735,182.95691564586025
34,1994-04-18 15:56:05+00:00,182.76179972103012,172.66633660857056,180.59060388522897,173.97673300644013,178.11980126519254,169.04930584315522,176.71682305145802,179.5217224762998,174.79189807868332,178.07732506532474,176.98258245285209,177.24876804240873,176.88511313828357,174.940562587568,173.99585857253996,171.1835727509391,179.85252354024456,178.0154949039942,175.49248392720781,175.40698804128957,181.09514839399097,183.40068860893638,179.22005886515646,180.15633647165203,187.58601114315948,179.354931652463,181.89026368070662,177.06833800090638,176.30062357692034,168.50835578441541,177.01480227498973,178.03925860674997,178.47557580081488,172.21904685322903,180.55228674552495,173.95766543456784,176.62250061252163,172.07182347834575,173.26990673304118,169.70509896896684,172.9062460152132,183.103150191145,185.70501504702898,180.23635052828465,186.12358938423458,186.84156384463137,186.77395247138426,176.0530147407616,184.07907260014323,176.611572621408,179.85091178743895,172.56416139614885,172.076790890311,167.41716956310682,169.14515373068608,170.5845510672614,170.3792655791896,163.32391854386543,155.6207750499893,160.22087284628628,166.94783045140153,163.15703874862808,164.4670381454073,165.24492380032189,163.50945699369296,159.39581814564778,165.63940204738543,162.73336384902308,164.8859739031258,165.40477296542252,167.7821767105701,162.4753616167785,161.4865711552615,168.18646535832397,166.9325738167275,168.10778537806462,170.34792923903453,166.91656998261792,176.3346388622406,169.0733312968567,174.92388200189455,178.50527795091668,183.52068837260583,170.5458558064096,180.53063818008113
