,dates,nzd0460-0000,nzd0460-0001,nzd0460-0002,nzd0460-0003,nzd0460-0004,nzd0460-0005,nzd0460-0006,nzd0460-0007,nzd0460-0008,nzd0460-0009,nzd0460-0010,nzd0460-0011,nzd0460-0012,nzd0460-0013,nzd0460-0014,nzd0460-0015,nzd0460-0016,nzd0460-0017,nzd0460-0018,nzd0460-0019,nzd0460-0020,nzd0460-0021,nzd0460-0022,nzd0460-0023,nzd0460-0024,nzd0460-0025,nzd0460-0026,nzd0460-0027,nzd0460-0028,nzd0460-0029,nzd0460-0030,nzd0460-0031,nzd0460-0032,nzd0460-0033,nzd0460-0034,nzd0460-0035,nzd0460-0036,nzd0460-0037,nzd0460-0038,nzd0460-0039,nzd0460-0040,nzd0460-0041,nzd0460-0042,nzd0460-0043,nzd0460-0044,nzd0460-0045,nzd0460-0046,nzd0460-0047,nzd0460-0048,nzd0460-0049,nzd0460-0050,nzd0460-0051,nzd0460-0052,nzd0460-0053,nzd0460-0054,nzd0460-0055,nzd0460-0056,nzd0460-0057,nzd0460-0058,nzd0460-0059,nzd0460-0060,nzd0460-0061,nzd0460-0062,nzd0460-0063,nzd0460-0064,nzd0460-0065,nzd0460-0066,nzd0460-0067,nzd0460-0068,nzd0460-0069,nzd0460-0070,nzd0460-0071,nzd0460-0072,nzd0460-0073,nzd0460-0074,nzd0460-0075,nzd0460-0076,nzd0460-0077,nzd0460-0078,nzd0460-0079,nzd0460-0080,nzd0460-0081,nzd0460-0082,nzd0460-0083,nzd0460-0084,nzd0460-0085
56,2004-10-07 22:17:05+00:00,181.7489585903033,171.46020492822788,165.05926483723388,156.4197544037182,149.7805040378114,148.84013370551006,152.46099140012817,147.6218002955212,150.19807787492698,156.3550140872291,162.8323842620981,170.97425479385734,179.48500444037285,178.4955635604624,174.66466128281158,164.0283412579547,151.70737634407584,151.35234274034164,145.29645965029962,138.92397975775327,135.3553218335931,131.8117222487814,137.71231364007838,135.9336363829474,136.6113854954021,131.60608535209687,136.23582806318186,140.1238000003258,146.5691891662804,159.41829126902678,159.0545991443494,155.15598204072575,149.40894972310426,155.3209188416707,167.1338208272129,177.73559602222244,185.03559574699636,181.5160710193099,178.34417433709487,190.37562028135224,199.50276270431655,212.8040664573672,213.96058090914084,,222.60243337069355,203.0705980760889,198.78477614668097,190.79814328173043,194.6906560000081,184.38940700615015,174.87637140297832,182.80504517417023,177.08415401602025,162.40190467815393,161.39190575638642,163.8978599893833,158.73742223534578,154.90931701342498,141.3500569482725,135.07273487842696,138.89539336864704,132.71701939062078,133.51385238788436,125.15169588829644,126.45379427510844,110.67776435675344,112.8552419122032,113.12730718367224,119.64572314684943,122.36353025711192,122.93597739466304,125.90422357660658,116.3508389083101,119.87193392321304,129.85372133211604,128.14411268829565,133.9713054776379,136.3573425997055,134.2456898029506,118.6222421462567,124.49062632436264,128.61936260986192,129.4828863066277,130.16421683486337,137.5299945963961,143.66274467533154
57,2004-10-31 22:21:36+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,2004-11-09 22:15:30+00:00,174.80634205895407,166.09755974443715,156.95583886743674,149.08367170898774,144.85971511067754,141.92874613676744,136.41632089067537,134.98690609532702,140.14032584507154,144.47487330258022,154.85955043286293,159.66666228493884,166.5489656469525,172.16360862690718,,,,137.4816082540714,131.7203154127585,123.14832744015403,123.43254868903918,117.31973899094714,115.28473954584248,113.08069241044464,119.1033376019264,117.80266461451022,113.947703049271,122.75032337508428,126.49309745401992,,,147.8692389434447,149.78580145403197,158.5504581474559,163.46808255941647,168.0374789246635,168.6935728717642,173.4859762503388,174.8417940345647,179.32636047603825,181.785526753225,189.2129799784317,204.89931658668448,,,,191.2020441707509,183.6354358438633,181.05677985955757,170.77482414351846,169.11878468957937,172.78250490036902,172.0682428326367,165.56688497851218,166.10813430425526,148.20346338031914,144.02821739236146,,,,132.3524943046985,120.9478985295078,115.3230814451218,116.30001011120264,112.7668606765158,104.91484541723234,100.77798018928034,94.37624718611032,107.1587169535648,111.35648174953674,113.05680534577246,,,,118.52903101553892,122.09518193761215,118.55300668980112,121.48576777604674,122.3808494311923,118.47605767314484,120.1831662865564,123.54309675309636,121.7232736305724,107.35088438138,97.16310832425204,
59,2004-12-18 22:21:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,2005-01-27 22:19:02+00:00,191.9040522914675,181.0647182369609,168.5593727786178,166.3691339281906,162.00154325556767,154.90953754383978,156.74676767569022,145.7425610747423,153.20750627829574,153.35355367303228,160.1121221192073,168.48248959476484,183.7126874141761,185.45428471597504,176.64272918358768,169.4987459295108,169.01836528509796,157.4437224664423,153.31600125584373,148.4381457593278,143.8648824654997,144.1143623120055,141.53534464006972,135.50989775584003,130.99645895347487,132.54542670203548,131.96210123561383,137.42643016056832,146.25300650282742,150.2358501633986,167.73957625733453,181.18855287892484,181.68327544212053,183.01464346331724,174.44534369843146,173.79353458138556,177.6886876233616,188.3368210358549,184.960665524227,195.57431152698808,211.379593209532,213.89959962166895,215.6031023407137,,,224.382653349485,215.30485687354584,216.6762947849058,209.211877205768,201.07159343963448,200.98114183800004,193.52227916038385,177.23955846113654,168.1901763462498,174.36519501356463,173.36295307169786,162.2541387816542,154.2254121706804,161.8297306222101,158.1831327522545,147.2568797332342,141.6027196450488,139.034192729133,143.8815157440658,144.14493606757543,129.1346550501243,121.3467596724638,116.6342668188031,128.94059649718167,114.78202537987376,123.241617250735,139.70055970372704,148.30895073320568,150.67570751035865,140.2773292661327,132.57105560167923,146.4443809075865,150.139944469621,147.5225979951376,135.02341639305456,135.94164475592262,133.53085269739628,144.35596736608403,127.15959310385249,130.5254238030424,154.0130220561648
61,2005-03-16 22:19:43+00:00,187.48773250654008,173.54706074826362,164.7227257440438,162.55095959825846,150.94873235727238,145.40781975922215,151.13751189912767,152.94636323504267,145.99736331755793,148.46996148986335,155.48439448264054,167.40309199693291,179.85021650367818,184.69300299326733,175.41237198914192,166.57530916468534,153.84245338353873,149.98386791571426,149.824439957234,146.41467506142976,140.54010358762537,139.97722948585647,140.9598435780965,128.22363650655518,132.206554283022,135.7503585392486,137.45451743429527,145.9679118796966,149.33051913856778,159.47518579381295,168.99244242530025,171.62828380751523,162.88762740897818,166.23141749524763,175.38878080778454,182.3624720969019,190.0598146155028,187.70368780625668,187.49128153396384,188.4152607317021,201.440526985496,210.56746970116723,216.0569591537964,,223.5813798477332,212.37041994926352,202.1029153818748,194.84326212079745,198.26848865456196,199.7304350091572,198.99504576927183,187.94766651975172,176.9135632226149,172.3073884185132,162.69143875538353,166.3615226708545,156.85620401043246,137.9129300843265,133.29366889911046,140.5443018100107,137.4858324114326,134.2083990620538,132.85389410717755,127.65824390885656,136.96390125986613,121.78261674364624,114.85018729482324,113.77160364401854,112.97666108750572,122.31348676006792,114.50235940688572,115.2454338365838,137.17204630092357,136.05656011171857,137.0443801499017,137.3810258506217,139.39465425645227,138.81460125330895,140.17218581146548,131.7287887135005,134.58400493999835,124.26980632816748,128.1864521882381,129.52108311031373,128.7171266986806,129.11009508188434
62,2005-04-26 22:13:44+00:00,177.57600136086774,170.706518115121,158.91201228059612,150.72585057247773,142.9604055055392,141.3792083445806,143.30564737647765,134.56583866613303,138.2822330980721,145.03135673369633,156.36353864434506,157.8866884873647,168.05115890101604,172.33089502778432,163.7994069596293,161.27513885784242,153.0327148231465,149.01264243174722,136.55937067454684,136.27741316284568,133.29497150619855,126.01935371000734,120.89321272523487,120.6876407880536,122.29189569132416,120.39455925937604,120.00989043368156,126.56612131057476,134.2398019277287,142.567968847668,159.36241031320395,158.5834740717614,156.11087751456762,162.19980064361224,173.44252213922113,173.02048636382202,174.83372211794932,173.06874970323395,176.42340535474693,182.22047699718587,187.43950731009545,195.72655594981345,211.02651465207072,212.17668418217752,217.1241669662176,208.1991277658292,201.21272453755128,200.98756334058308,180.5630992397056,180.57067206801048,189.7317337731883,180.07464934324338,165.11974650022972,160.61965761287823,156.64961968795112,141.42543004485046,142.88934539573654,132.05774940909234,141.5484582165141,137.67981486904097,128.52922672959775,131.28603750206383,113.58615916641514,108.33343179249384,108.282939471907,119.5263003138918,122.88854189424949,111.2177135075372,98.63840623057771,100.8109982168978,108.05398398696286,112.9310998616441,114.92618561718264,130.09899096622348,121.86199445504305,126.5724957025302,120.67029316068292,117.84920369549783,118.25682485165257,122.37134169117368,115.05613972817764,129.03172185238734,129.28278123857137,101.9194640823809,95.56545487767208,
63,2005-05-04 22:16:10+00:00,,,,,,141.832298032413,135.37158829711058,136.5923640688935,138.63392713459652,140.83134352140408,144.52829211906854,149.3613643763179,162.9813734896519,170.38173047547795,161.5136944723032,152.54091133588125,142.7902843365915,127.9726790763502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,171.44322452602677,,,,,,,,,,,,,,,103.11598616295404,111.37430898538572,107.11078292336856,94.64513334661044,93.71242892490602,100.5288563576533,111.72174392103376,113.28809537505784,114.71185893835926,108.2015389830603,,,,,,,,,,,
64,2005-05-28 22:13:59+00:00,,,,,,,,,,,,142.1509151986539,155.05848485785344,159.30189382505063,,142.99859560907385,,,,,,,,,,,,,,,71.62601208970764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,2005-06-05 22:16:05+00:00,168.19783432274278,159.10893778679946,150.17406444667964,142.78674527718698,134.17566463696795,,,,138.53127008956395,140.65839535289268,149.76920008241626,152.08600346133835,157.4888494620112,169.14761565097282,163.37645280116897,150.36214510793224,137.7025881423701,128.7642086597373,129.32186250286878,123.19197044659832,117.03789769793624,,,,113.46699449990814,114.27899563149386,125.84884283201716,127.6528279827768,134.60551864280296,138.6951416332226,137.5152352482324,140.64058304750566,142.1790037904386,153.08449449362723,149.412552224554,,,,172.1757043442151,177.95377235797162,178.92113877959204,184.88497292161816,194.48461150251543,212.5797972089588,206.1634730063052,192.48334712959544,177.0092848878478,174.13335653580617,172.35632777837083,,,,163.81704824459513,163.4642015738197,145.41566119103982,125.32914321182216,123.7267747226558,124.28435398796093,130.52500014997406,118.96138284426534,123.45630497321594,110.08441998354948,111.09431055158988,,,,102.63520421359296,96.95864538682903,105.7354031736467,110.04429190273406,99.64591768382851,91.2271273095046,105.59928459650946,104.52797523217414,110.11200506532516,113.87330178750528,110.23697366486148,,,,,,,,,
66,2005-06-21 22:15:59+00:00,178.43063666989187,163.61939076470432,142.37371438559686,,,,,,,,,,,,,,,,,,,,,,,106.4326909795388,114.70120175667569,111.95790483112604,124.14761987826653,125.318903655921,129.891095139577,138.66881306501375,139.33802351131624,134.57904700035834,136.50660230060268,,,157.71371380411784,159.3678694436293,162.71054606221992,166.01100611915794,184.5839766977313,196.459120136286,211.52082723382915,200.77524564027212,183.56214225438333,164.86324947543386,167.9559443074385,167.07294235735034,,,,159.55213719697247,153.56886482267086,145.5930834596306,125.41919985391768,123.05749693411828,117.38749953138496,113.8468587812256,111.29747365263414,109.74146098101671,108.96043040820928,109.71746353066996,,,,,,,,,,,,,,,,,,,,,,,
67,2005-06-29 22:14:10+00:00,191.60765426029204,177.05256370264817,166.59816678491543,159.4068879490876,142.97189941438117,139.81208263045855,137.5403878404765,144.90111737155638,145.40171685255348,148.40046221234877,154.52391612549908,167.01510002200231,177.7935710635294,187.04695650473667,162.43405364424694,163.85909528941312,151.11566146108245,144.83884966957362,141.32937543024698,136.75639234651385,131.31707669755622,133.5952770574654,128.07422289101171,121.47215249475823,128.41935803290562,129.45986549021916,130.6260882228803,138.05388783764965,138.470238972755,155.0228978697765,153.42236705052514,151.93625718949568,163.18802448472528,166.98594422081706,171.86502040109872,175.02514010141837,180.85830510153252,190.27009819027325,195.6808167696152,184.7598054576294,186.41542065182736,197.3639173775588,221.18190717305563,,219.19183152280328,205.34471373925845,188.50029367973016,178.71014104154756,174.2772958133929,179.83754496481825,187.3510030502266,186.06927086553185,177.77020707146067,,,,,,,,138.08858989879008,129.63632628216627,116.05809055375836,116.74601206152887,121.24661122082,114.52709017121488,97.55722245305064,,,,,,,,,,,,,,,,,,,
68,2005-08-24 22:15:50+00:00,192.483700402134,186.9607043828059,168.1795999145191,162.83434151076102,158.63511108875522,153.87187122279212,158.5831699490771,168.05264674863193,151.1906904567853,145.26271397872898,158.56905524867318,172.79264856487134,180.27577036831693,,,,158.7709983496041,156.22644597454047,140.55862308338743,142.2653227991981,132.45710670777507,133.25381998408466,137.1375713139013,136.87313202740123,141.46527443465533,144.65738679099974,147.1585099560548,150.45562329321666,,,160.41077309023822,167.1318118227552,160.8030896158174,158.17592220882128,168.21836010992118,186.1584383781181,187.4727384401133,188.0668563120352,184.4658132514597,201.37246029684397,215.1977766635963,227.02739928192835,,,,209.85254628034025,210.0449916540507,192.2830621077717,186.91838472113972,188.80411573184512,174.61914203314015,176.661701612391,183.01516607271608,182.17945775607689,183.41523954356464,171.10488617488255,,,,147.1304197762413,136.250674467432,134.44788203361554,129.26381609527425,113.98227007792332,112.41685868956772,119.21672484496996,121.6834434879241,120.99407216993936,120.88599746329146,120.30909461823305,,,,127.49740845951794,110.32926273020648,109.26317843158093,119.33453630395717,136.40667309764643,132.11885089222312,136.47077896896178,139.87987992463246,136.43135525116494,120.4010106157271,116.40322279502035,,
69,2005-09-08 22:20:53+00:00,,,,,,,109.22667798123446,106.92388813425744,110.2885100041685,106.89208588435147,136.98013722029916,164.13954807481772,175.9226355528431,181.85441085551105,171.1536325928086,151.25418031448447,131.88497208669514,105.3793082342748,89.93530315520354,98.9165559706995,113.09837044671502,138.0001610025398,132.6005632000878,130.10278388698055,129.04299867333464,128.88746223792853,134.41042266236406,148.23121832275575,147.91195430387216,148.27448965942173,152.12174410422293,162.74413742078806,167.25974557242978,165.05337069896945,177.77498883924204,183.04804019520088,183.92702881251475,189.37186469964416,195.77598440851284,206.5634364790779,207.7901164322217,216.41425257037736,214.60151568663647,215.07612113569468,212.21298541869447,211.63681955822256,202.1678392304585,,,,,,,,,177.10715836300577,156.57499878230684,138.18748173981066,133.9302224261056,134.2530797851732,127.19497875775502,119.40863367367812,,,,,,,,,,,,,,,,,,,,,,,,
70,2005-09-17 22:14:42+00:00,164.72782506405235,154.53349920269352,145.62462327936333,141.58569067918046,130.75238104043586,138.07529612794568,126.2163310430598,123.43477364155568,120.34776812412976,126.82257282400462,133.34582039045304,144.4642788073461,157.0424800789754,165.00194530194815,148.4900276142686,142.82220329836466,138.47883880005517,132.73651217812713,118.92919273213806,114.35739383758086,114.5150576563033,113.34496492527325,108.8906428542316,104.97408387339092,107.7749235964476,113.13318568028836,111.32084843417556,120.41749339538498,131.8741136326273,136.53358585574966,139.1668872633488,141.45050098863751,145.40000688511233,151.7029545509045,150.67071251054892,156.5263227403898,151.33204223744107,157.92270015362735,163.47011995075275,172.72784600471442,173.64379840762217,190.7729971585673,193.54928007743652,201.2063720817457,192.44618291050028,188.90157005147148,184.60774046194297,186.60569197602308,183.30409256764176,168.55557914777404,158.93913443569946,154.4349867495726,153.5732137636119,155.6599351030739,153.4893980519836,154.60311521260724,146.09335869903484,142.0924723241008,128.56848615374457,129.1349171286261,113.93778190801672,109.20034227695764,112.68912538451642,107.01015440301929,103.67342031869995,103.8124976214678,102.77920532067702,108.12018331989226,98.68980003817056,97.29646596815849,98.6105379327874,110.91079395066546,121.61630349035872,115.82492418532712,93.46759973064296,93.5876110181027,112.37500543476044,112.82307762296888,112.61534952021046,110.92017628925204,110.14864427085622,105.24886573799456,105.809640404746,96.98183928385008,102.69396750932928,118.37769213397344
71,2005-09-25 22:15:38+00:00,195.72274174915609,185.40704736617292,177.65410238796412,168.0996506036337,161.11446498544424,156.3683409460383,,,,,163.45208712037413,171.66545872250595,171.8862954482641,180.3127684366566,178.97985200036396,156.26255156238147,155.45053635090733,142.85710497660492,144.5510151130875,149.51719187292468,146.48166401192495,142.90283138623187,,,,146.33879754424632,140.19046337037793,147.8135625841159,155.70651287346936,163.8217414935574,156.7976465317203,168.22238367977383,180.6560586590785,181.41925973015032,183.14758144600995,185.83226390108783,,,,,,,,,,216.7874907134424,204.03205131491248,212.71168708970444,207.2335906395757,190.71057209302168,168.5173483704279,,,198.9808049591285,187.52431524472163,183.13245109753103,165.22605459207608,150.65760683726856,137.81170360048372,141.1786342515961,142.3372532047211,143.32297713549002,142.636360591994,138.1566546849449,136.92243477274056,,,128.0204636851911,127.1082635567055,123.48260117266138,133.09568125127475,145.34187962408555,145.65158817640042,139.5949120412115,119.89137321722686,127.71576390933166,142.71540290399275,136.0678132219171,141.3636067272434,,,,127.02020699047036,115.53923986259753,128.37616350037476,149.7684492801008
