,dates,nzd0302-0000,nzd0302-0001,nzd0302-0002,nzd0302-0003,nzd0302-0004,nzd0302-0005,nzd0302-0006,nzd0302-0007,nzd0302-0008,nzd0302-0009,nzd0302-0010,nzd0302-0011,nzd0302-0012,nzd0302-0013,nzd0302-0014,nzd0302-0015,nzd0302-0016,nzd0302-0017,nzd0302-0018,nzd0302-0019,nzd0302-0020,nzd0302-0021,nzd0302-0022,nzd0302-0023,nzd0302-0024,nzd0302-0025,nzd0302-0026,nzd0302-0027,nzd0302-0028,nzd0302-0029,nzd0302-0030,nzd0302-0031,nzd0302-0032,nzd0302-0033,nzd0302-0034,nzd0302-0035,nzd0302-0036,nzd0302-0037,nzd0302-0038,nzd0302-0039,nzd0302-0040,nzd0302-0041
469,2018-03-25 22:01:42+00:00,,,,,159.20649877448508,159.05501727221667,155.9866429181539,162.35114800996766,154.45842003794067,127.45149391208105,115.89997959648534,124.90367429944304,133.46541312901633,120.79824328715392,,,,,149.38155410327786,162.51365170009365,165.83260046020894,173.12822608761562,159.3016257772611,154.10750770209842,141.6494148686578,147.65351257363994,150.687892596726,,,,,,163.07456308355535,169.4482613510652,159.8475108539107,175.26468302967186,172.92268355709803,169.7176446176108,165.96527666796936,172.8633243471618,175.0597211965015,
470,2018-03-26 21:53:57+00:00,178.3066402251669,184.4943186026057,208.3628193693695,179.1927922274668,174.20881507873807,176.0374691204251,177.96352514701317,184.7322438688579,182.77654699237087,153.02481735034684,135.8176522250958,156.55518037366448,166.43438537975697,145.36392742649386,137.50711202807258,139.0339256074253,152.99716619153966,162.79154134457497,170.59147294523217,176.20559434288396,178.47988172243657,192.62768561609482,179.83115871508312,171.75917878782943,159.82349645807486,165.1989974391617,174.52336632326524,182.9780608706267,193.77584693242397,187.8661843300752,174.42850706111835,178.74259164091382,185.26981494902392,179.73396077296292,173.27340011541136,189.3623765598792,192.19196231017168,182.05938798394885,178.20571989412346,188.70057555769802,199.25424646485254,183.4684569839951
471,2018-04-02 22:00:05+00:00,145.8442951987426,158.98517867319205,170.8258257475091,166.18669516230844,164.2283329011908,159.48363534071558,163.59703737265588,164.17542259365865,158.25921473488575,130.6189210549525,124.32139818644453,137.58298996993068,141.94138588584815,132.65400619537627,117.84925509824409,128.12827431551898,138.46864683528128,147.84757507431885,154.1879647250303,160.81822446084152,169.86267166764813,175.56300193256502,161.61816199654436,155.51702712906115,149.6171554438523,148.875962860266,154.89714018664395,166.9457280709461,176.4661256359224,168.86151008171424,157.5671213210361,165.44084624265128,177.54119126510656,172.31417440734685,169.91751266912192,177.08534001043265,180.9572594549869,175.63804259691477,173.96598334468007,178.05284831196195,179.03940134212846,165.63413417536947
472,2018-04-03 21:55:23+00:00,143.70012982761747,156.7453572489506,,,,163.69001664742538,160.6654228578415,157.56032545910907,149.7450064629494,123.60627972143583,119.10736753062064,131.13991785195742,136.6659035618032,126.99243682415393,115.46387602607551,122.08976200523716,,,,,165.24981333862564,173.40936878098043,155.75473878915108,145.08708240104806,149.0372199674994,152.72538874385285,158.58191384821154,164.94206324475147,,,,,,171.05972324738397,163.11143288485172,172.25996254310257,171.97720555962962,168.25290685465214,170.23375963768368,174.8765347626164,175.9306102086673,162.36604748904986
473,2018-04-11 21:53:49+00:00,157.00303337333972,168.5649087742462,173.28315131874518,172.15730757584637,175.5148728983374,168.82935076302505,167.01775654211485,169.35755507618615,155.1805735786162,140.98131160022325,137.56936742616162,146.32384268337407,140.12835846271383,122.57082633222464,115.30359315286573,132.64337650651504,143.01000758166083,152.09949180384407,162.96258722956526,171.71269949346535,181.58577498100988,186.8139670945569,172.2160327552897,159.58148299523742,156.49019706111318,159.10666328075973,158.3645727047321,169.5615030661502,179.2575588605435,167.5140583876088,152.1766143820593,151.8122105528916,168.31856184249193,169.32495950065777,168.60449000147713,177.2681310578426,183.35768711023064,176.98551728291494,176.83860826790706,180.3635353450345,193.61379721551248,185.53848617476604
474,2018-04-18 21:59:55+00:00,146.31674966324653,160.05254727200162,170.5127988486829,166.853011035155,162.7773538182664,158.3775616949025,158.6538167002618,159.12593851536067,149.19504445857274,131.60660712336818,123.07619551799878,130.79166584032856,133.16195641429994,119.70501739293151,113.85424189723888,126.86375693975691,130.53550251061088,136.89118950222635,150.22194007767402,164.25340632523447,170.89805261146304,176.5218187478895,162.04979264004842,151.10810312720247,150.4493090045705,149.4169511640693,153.78036944032834,156.25252233115066,168.96124701600274,162.51461131627374,151.6566671695287,151.17309699610928,169.0107821630056,164.01808306769004,163.12178837976032,164.74107644680325,179.3475246961765,173.52619935159066,173.73669092217537,177.02210096339334,181.03963278969235,170.5862946329547
475,2018-04-26 22:01:11+00:00,,,,,,,,,,,159.68748586810216,,,,148.39124507747158,163.32706818271754,167.39387985287286,,181.614777127569,,,,,,182.3957200588042,,185.13717977260666,189.97833640740254,208.69006002567784,,183.17856550659025,186.70604526859444,208.5130750435198,,,,,203.58647462503433,202.96925290749306,,,
476,2018-05-21 21:54:35+00:00,142.04479895838645,155.4666004944909,164.81756142569841,160.5273859966915,160.36534857115362,,,,,123.11204582418402,117.02501840264246,126.09743694501658,127.47401991063786,112.11444148664837,112.26024477381357,123.46310678250528,123.69768174968253,128.32399494080278,143.68775677149193,,,,,152.8912829785628,149.18473790109968,150.45433876008383,148.58869536488058,156.53746258420142,167.07923567839418,161.4593329241169,150.41556850572653,154.19191849482,,,,,,170.42392370309489,158.3910096436681,175.6453363658623,178.7867720628438,163.48049350014227
477,2018-05-29 21:53:17+00:00,149.1551466780142,157.68230588930663,167.03792794746937,163.87015768801078,163.00045386044542,156.51316393050854,155.63466004653853,159.85754333490073,145.47325270027454,131.86691952520698,126.78950888360096,133.5362415147521,130.07362852076494,119.8623766153395,111.45001693173913,112.60070825721348,115.37585634760171,127.54291132638295,149.61634645499288,167.71464165442333,183.21060444434946,181.1443921310102,171.42906742368723,145.81271926824127,138.5274567764198,141.94107693268,138.82419849865008,135.79083672163262,128.555657341162,,101.69629935082773,139.36232833364267,162.19329344098912,163.0104014387802,156.84660177518387,172.08898617771496,178.93820854057586,177.37818162495964,175.39921831272264,177.46593773006325,188.40495407953537,178.1441031381741
478,2018-06-05 21:59:25+00:00,138.54719945230903,149.72042373383022,156.64508596660227,159.04299564422973,154.1057641442767,148.71637668545668,149.1741199141979,153.17684226552745,136.97522208261358,120.79478537188598,113.83447208464071,122.7685338054274,124.18910555570214,108.90096454927803,91.87943564379316,109.90889782597048,119.34836653440351,123.97374177725732,145.937513116045,156.9795265977329,170.2841357613965,172.4226909972733,156.33040744774488,141.79933741006877,137.07202047038447,141.11133958661685,146.7874672763192,147.5959951113075,163.36554486110424,154.31824998056808,139.3563831210641,141.04060737324863,154.22502244745402,155.71897420196896,152.79459535331873,158.76574280756938,159.60042015815293,164.88653262332787,166.6498297905133,165.62237285891547,176.02188983778956,159.7345509180872
479,2018-06-06 21:54:19+00:00,139.96472207089658,146.3994798486316,151.6415790285771,151.52264764870117,153.688620886833,150.02016775523924,150.56603968660272,151.16257052183337,143.62992890598792,121.81108096783869,,,,,101.80388117463869,106.59125808459328,114.19140542252083,117.25299587612322,139.46078746427608,161.73519054416897,175.16680767707717,181.39241502103755,163.0228102006734,,,,,157.35787863655844,160.94663928649473,149.3704835307541,135.79462417115678,138.07373112672803,151.27608676629364,150.92246408735608,152.69152685689346,158.71426736223194,162.83573954294872,,,,,164.14185231049075
480,2018-06-13 22:00:23+00:00,133.99974762911876,149.401986056946,,,,,183.50523910490818,183.5586919032322,182.95985759893694,154.80248086525256,148.31817405075356,,,144.06047624052053,127.75725887158855,128.66967939415022,,,,,,211.98287748357967,194.8470382453709,179.3475794590762,,162.32691384472645,174.5263486111483,170.68337987321968,194.6103895400624,,,,,,156.6571797650056,,,194.90450489865842,177.67065380969058,183.1207492878521,198.11237599005162,185.53372154855253
481,2018-06-21 21:59:37+00:00,123.53060707006252,134.06837298525107,149.12317421660447,145.8973105303715,144.67034831606443,136.47022863298344,142.01530416007802,145.65452421431647,140.06123189607882,113.36931551521354,103.65488757823039,111.8369052825558,117.27625329784276,102.75277755942452,88.87188537086823,105.26586088526402,106.78151547816199,112.08747133695636,130.4823575492737,142.18867178111557,163.33610969005207,164.73993211127504,149.07206120851185,134.7001995213577,130.41415285881686,122.28849599746727,,136.58093103163668,,123.80929471531707,106.11233541500182,126.8688006948718,140.44955644775087,135.28536026974353,134.36719424344275,144.05877548578414,148.01428672836016,154.6522316216933,149.0980823709852,144.7258112028501,,145.81600474522492
482,2018-06-22 21:54:02+00:00,166.2044613261191,178.48625605609493,204.40476084940292,,,,,165.26557774553916,167.59415300944153,139.30593746440576,130.30050739290144,134.7420477306033,149.11123449057777,122.65391596910935,118.59048770708965,125.59962677287214,132.20454492063575,,,,,187.28181684147899,175.72935521170763,156.57881644848501,154.0172753443565,153.86003951348565,174.65015287500523,179.53155229228065,195.13789160036475,177.4412421159688,,,,,,172.65557120529255,167.8827086232444,175.93082792761652,173.5183663292276,176.99058488094113,195.59097244620244,184.31296070549277
483,2018-06-29 22:00:04+00:00,145.94621556838257,155.29926720796186,166.37612559646968,164.1954047255843,163.14319522910552,154.61601121391732,,,,,,117.92307698677018,124.53008865048935,122.90149267066121,111.50734710407788,116.74608579331577,121.54933595873054,122.48055384293723,140.6133485269243,155.61766693479592,,,,,151.06082141263695,159.25719758228527,154.4087983763124,161.54770653395065,172.91923308547103,168.27516909427402,143.10197600030574,143.47756845279577,152.0073042191494,150.6932922043468,,,,,174.6502494810938,176.3095133851473,186.34842478735453,170.29774117480753
484,2018-07-15 21:59:45+00:00,128.4325873599285,144.0053210600048,154.10098493936138,153.0503928223564,152.3086011138911,,,,,,106.83570093046404,108.66699132585225,118.95590442141908,100.32721886251264,89.23460799134949,108.7627573169589,111.10164701934544,115.40129767773723,132.03506602842805,,,,,139.15131336098034,134.91564828371514,138.53971087557,140.41443393356118,144.7572676701849,161.55133157504582,154.11505170019112,136.95053634308482,139.9979301235418,150.60953858420743,,,,,155.6733284173456,148.9606139441392,151.74501666766844,155.34090840281826,151.90094836440892
485,2018-07-16 21:53:39+00:00,128.99062352484597,133.93917079072878,145.7987977514586,146.4238496140274,144.24451350050725,137.3379797253029,142.38917844697812,149.87403170124645,134.20026258212602,115.20608504629388,106.62897942044461,115.08847607960162,115.50776346695115,105.47391215909096,93.91199002826417,103.48389462019233,110.23826641944072,116.51701471815903,128.72216694311663,150.88660968213196,159.5974224134327,163.15426179798627,148.49866031865173,137.2007262354643,132.90709706255262,138.9776075968985,139.11418501901653,144.28540790376934,153.2020486280997,145.24884108243646,130.39913810000945,133.76848715644388,144.875553703847,147.94505434986166,144.119729566913,154.84716020958774,156.94022074060598,153.71144443755708,153.64633198512135,152.98994306736506,165.1765162559847,154.99426006843026
486,2018-07-23 21:59:52+00:00,,,,,188.00026335004173,185.1384842441692,181.8614569761047,203.084612467609,,,151.7118629768272,165.96293887755016,171.19961343611845,172.64176690584668,146.1792452512867,140.0377008989401,141.5576148728866,153.38681139116784,156.06648051847952,177.51983684058004,222.82606375994084,211.73724089980226,190.79942041886818,188.47912420830545,180.2201165516742,175.91275164259093,181.00381095047914,186.71795358143083,194.7961418213943,186.36803535958816,176.55974042694314,178.4370076684408,195.96472730329572,189.22541266513878,190.67724600540896,,215.35163104745658,202.39765204771263,203.30428669951965,205.3669064820645,234.17698605937164,193.01454333661934
487,2018-07-24 21:53:25+00:00,,,,,192.6452320169776,190.01500224959594,,,,,,157.7893204570218,172.82550571035895,161.66683435499925,138.24993106629933,137.53354927790633,146.85129766055388,151.01081297385258,158.80075475774177,185.99332557172326,,,,,176.62396056126875,184.69175658456686,175.28366027655008,181.87371779772764,189.1294686361408,184.52816730980794,176.17809808953507,178.59539147197324,188.59943445793004,197.21970061138938,,,,,194.98495510171676,206.1558333322791,219.4883881216776,199.87050550472657
488,2018-07-31 21:59:29+00:00,142.10457681459266,145.9079994848907,161.09456088646493,156.0026928674025,,,,,148.27253946369495,131.3291109696113,128.98727019156627,132.77070393296432,138.6656301060084,123.03454297889624,109.00995989800228,109.90600649818234,116.38904080666978,123.72910128931244,,,,,164.3983104524601,158.43388446712032,151.94125246880787,157.3560815321283,162.78201586090591,160.00027199663307,169.6353082236101,160.1228597753227,146.77128850577105,149.32249927874327,,,,,183.66344034648498,181.98401590009328,175.81947379200474,182.15063322598252,187.58938816199534,162.69922800053536
489,2018-08-01 21:53:46+00:00,144.74186713980757,154.01657841828091,170.27857038102115,166.47242310042736,171.30319123095936,160.90131799214856,159.9110194101636,166.9170414940663,156.43121600531998,132.0754178170109,122.11992606163128,131.191634642811,136.7404004745095,123.67621766554183,117.5371981511247,121.75825985994813,125.85281531253602,135.00890998355902,148.7767376259779,165.39286182092977,184.5732675344431,181.95450670686688,175.84299082346152,159.09870766087062,153.11032821969093,155.22033195561585,152.80989729388,164.62912206073338,169.84760179482376,165.95469837386594,152.27707103194103,152.32007892646703,162.03347155879362,164.90891985262738,161.846770719027,172.8538549440555,173.58688763440003,175.1118519667253,176.3037591347911,181.48083385405707,186.4493864117677,166.6903599470026
490,2018-08-09 21:53:08+00:00,,,,,,,,,,,,,,,152.55673782797788,156.333601166044,,168.11816513350925,163.79284145574783,,,,220.40898203689733,205.87134857211987,,,,,204.1711768269413,,,187.7109599840336,200.72360879188335,211.33737939838545,200.44915028094044,220.03346718832228,220.42913555667803,214.63215113519442,,,,
491,2018-08-24 22:00:09+00:00,167.1222235186798,179.3480723639842,194.62425218831538,178.42277412716743,173.91839766574657,174.7724651272594,173.256105682843,179.00857160285472,162.2010652320814,133.31430209596314,132.1467775011309,154.6390457724827,154.5656941499779,132.23202590383121,120.86839735891527,131.64527713300959,132.4978950206471,135.16329707099254,146.1385599613511,167.43417450159203,192.43708593679992,192.79553650954628,180.91522575126623,168.62479872471746,165.43868807450605,162.2307614850538,165.14015655424964,172.4981597457142,187.66179104269642,177.22852225402198,164.026475394051,163.12865671442324,175.42636473111895,175.49941117947117,172.28981120216375,189.68679113427078,190.38555337513822,187.58341369181488,181.19001850568154,182.2630049861146,198.96472049748357,177.75072779854884
