,dates,nzd0302-0000,nzd0302-0001,nzd0302-0002,nzd0302-0003,nzd0302-0004,nzd0302-0005,nzd0302-0006,nzd0302-0007,nzd0302-0008,nzd0302-0009,nzd0302-0010,nzd0302-0011,nzd0302-0012,nzd0302-0013,nzd0302-0014,nzd0302-0015,nzd0302-0016,nzd0302-0017,nzd0302-0018,nzd0302-0019,nzd0302-0020,nzd0302-0021,nzd0302-0022,nzd0302-0023,nzd0302-0024,nzd0302-0025,nzd0302-0026,nzd0302-0027,nzd0302-0028,nzd0302-0029,nzd0302-0030,nzd0302-0031,nzd0302-0032,nzd0302-0033,nzd0302-0034,nzd0302-0035,nzd0302-0036,nzd0302-0037,nzd0302-0038,nzd0302-0039,nzd0302-0040,nzd0302-0041
289,2013-05-31 21:56:31+00:00,162.2533619403451,179.39938727373004,,181.10191480927242,172.29424274378178,164.0741896968745,164.35370008157474,166.604926623181,152.69653213399175,127.70321670797294,129.00780699836363,140.51877294566407,143.17072820994537,121.06220646176415,119.23000423089967,120.56514231590488,129.95509508428304,129.8272458511112,149.58756659585003,163.41064974886854,184.5967528418498,189.9106640368382,172.64172528488484,164.7942321729686,162.04965801793952,165.68906044203777,162.78504287017904,166.82538434445146,179.07606658635825,168.63822434425964,161.4690055661967,162.20346937862297,177.56671160411545,173.09503359312617,169.81974254045718,178.64687822544795,182.80575664542897,181.02900136837496,176.31205645631567,192.1126640183886,196.67916522841603,179.18392393408766
290,2013-06-07 22:02:40+00:00,,,209.74159203317262,,182.54314376802358,177.65854457123265,,,,,138.1404006789257,143.09852586260695,,122.0174662889189,116.96046888775415,120.67825559433788,122.65532335804436,135.77839667415384,137.4109470907699,154.3141113519977,191.032762196941,192.401550333091,180.217658309017,175.4754429626389,166.6887589584399,172.85856230643714,166.11561106684127,175.90587268313095,190.48239649293134,,162.16359182769833,152.32746346211502,162.64358082056174,167.45381610782994,165.26536391868012,,182.60141112820094,177.34867118659207,177.0271764447016,184.60201512892954,197.97380170369559,
291,2013-06-16 21:56:25+00:00,145.0843288247235,163.40585026932962,168.6208676504321,165.66892794445445,160.8311196109637,154.20582947692742,154.57536626240076,158.56822643628203,149.19293440182676,122.76287939488523,117.17206924033961,131.44507372393554,134.35990989817537,113.31327705321851,104.18706773071382,115.9272497065837,122.25460795552006,117.37979048013973,133.2647157767687,145.66876200459006,174.57713812773144,182.80945097259385,163.0753126481224,154.29318685389046,150.87469282229722,153.87585705368474,151.87165704435893,150.5473629847619,166.9399836604859,165.84921917173654,157.8361181062678,151.57617520604254,166.43597743254998,163.08875471171217,162.1984814833005,169.26227730088448,173.0215591645116,174.1414012969861,166.3039041656321,171.13693108474115,180.54545177499554,165.06305869911898
292,2013-06-23 22:02:34+00:00,144.00539956919937,154.12910592371273,161.15409787663316,148.54523164511593,148.49871729856693,154.99891260325023,146.20004663014026,134.76793806800822,120.52843310800222,107.93520077990587,105.89152866841113,115.56268880465572,115.75649698931565,100.24227617958365,83.32326300897205,81.0333630868856,80.03368509700425,80.77022324811946,101.61218134239454,127.7433265535827,158.48439017831967,161.14070463628914,158.08864049202913,147.0513900805687,147.4822595790557,154.5072489388702,152.63956388931615,153.65267810276697,147.50061789560462,138.37658624977303,115.16178606732007,123.85741265619504,130.58726533292958,133.6598192052188,132.3135112444195,141.46169663706496,156.04065629670683,161.78316030408303,163.28118166137563,158.30921060121838,162.24911065712263,156.89099326394847
293,2013-06-24 21:50:04+00:00,154.5997967891019,161.93894078991218,,,,,143.75170875336775,140.71746079223283,132.36940836701643,111.4045944082732,110.5710517046063,114.6163479479585,128.4101228345432,109.77490369053623,99.88939113974608,102.1767099801929,,,,,164.99099580380505,172.9266862411095,163.43484188635708,150.57665059050393,148.22620202383123,158.0124073385945,163.7026901443261,162.3420480264169,163.2418233989595,155.23098199637036,,,,,141.48468131768064,148.94218885555077,160.12241682048275,172.61719702335978,168.7711436741294,172.79602121296944,180.70461998031703,162.5562263283745
294,2013-07-01 21:56:10+00:00,142.39086238284776,148.90112513394544,,,,,,,,105.47350489914533,106.24998242064953,,114.59278417244546,81.55252137835782,88.75931768307443,,96.30900901127956,101.93383607579368,117.68885183481854,,,,,154.74117753200346,165.9851302683004,149.68467200423333,151.11992454023277,171.68615734989618,160.12435431815328,143.38143813603634,139.4646650428888,139.3059128777139,,,,,,185.18205348432116,189.51777274493526,190.02227726123385,208.31131204115766,186.76558376860703
295,2013-07-17 21:56:01+00:00,155.05588986059385,170.4214223401144,182.12882019540214,167.9002981331106,177.6387285677037,170.49268820400204,160.12790633633873,166.28083902982937,,,,,,112.51421911317294,106.57897596897568,114.49153373986636,116.04954039106873,121.79464645870529,136.40025579948423,149.19425399292658,179.31779496945038,186.46897432182212,,,,,166.15932410004302,162.51722329771496,168.39669649054323,151.7184648614847,136.63702533523423,150.4831225291451,158.37319314710192,157.7357715516385,159.72796634819923,164.61189525324966,,,,,189.3048881987217,180.00589753135233
296,2013-07-25 22:02:37+00:00,149.79850034376412,165.35549830409215,168.23353192287115,159.86058945656256,160.02496819730976,150.8649429958062,154.63700844975324,156.6825279066329,143.77451637101558,120.58164644427069,117.77849059692872,124.39245331802246,130.33023240441213,112.65048178062,106.5519749542745,112.29377092647621,116.92222006634768,117.39859215707679,130.55246846365054,143.86215006311826,170.67747274752378,176.1904197434891,166.24232159468755,151.8606407810203,148.70411873336496,154.99416458189106,155.6090401179505,161.6542181332705,168.434364074372,161.3082945219904,142.10546914888062,147.14061082266997,158.6224721604573,159.49838985685,158.23643318277072,172.45148738894403,173.79076333592067,172.2790026317065,162.8443414799936,167.3042022163111,171.86034377431918,161.37483744757026
297,2013-07-26 21:49:45+00:00,136.77473404073018,163.44552255260635,166.03683315585556,159.86562038204957,154.08375772583284,140.36566460907656,152.2410007165851,155.21303673799144,146.38544835276224,,,,,111.3182245911309,98.32205538484955,106.43927114528393,107.0550401665993,106.6761559899285,125.9301925868985,150.13880443130876,168.80022563756458,178.35848328355883,,,,,150.57255264517892,153.36709668862804,161.17107655717402,148.12050995278886,132.6344863106859,134.4949810150331,148.35061030919013,146.41164165020228,144.2407798730328,160.5547748131847,,,,,175.1745734236064,163.44407010469314
298,2013-08-26 22:02:42+00:00,157.43528346700316,173.292265987492,177.84236174957357,166.8466114339239,166.343001006219,154.5803375929215,162.77896657851284,166.74325556841626,155.84626029480836,131.16355031458392,124.64366040560435,139.01660119272265,142.7682671548666,123.6570468395498,114.07650239084815,122.46486025400142,127.98638168771127,128.81330438307774,134.18235037032554,143.1711971522595,177.69299825990532,181.98939773269672,168.45501561746826,154.42808456585595,155.89207874066017,155.06550845368676,161.52734341333627,169.0594913576505,176.45460070176358,170.53159229588584,152.9576176510793,154.19746711770966,165.80523381452562,160.74883741254436,158.75436690497628,174.9767776996518,176.76410012987375,177.3958940410869,171.02828647421586,174.1309571889262,178.40206053625914,170.9715183090778
299,2013-08-27 21:49:53+00:00,,,,163.80786510492257,161.56858431706902,149.44229901781068,158.6303731249619,161.21224900298543,146.52373090287801,122.503409164575,120.64838114123933,131.5487258413844,133.2240027548815,,,,,112.41158678620367,127.42999023352307,148.64087610123346,167.24592575337792,182.41895617279673,165.88118957589828,155.6313789072464,151.23204431852548,152.18479251447658,,,,,147.79052859222006,148.73327123914996,160.53418786001222,157.13462183659814,153.21983133248492,167.85298613182547,171.92643277873592,177.3999664274712,169.81232085723707,174.3995500293935,,
300,2013-09-27 22:02:31+00:00,154.81845509330017,168.04909925730587,169.9865769921756,165.31592371727214,166.15026920133766,153.54076636650177,158.97071351920468,165.41887067585324,150.62878165946668,121.30779069887721,125.1370527882178,134.18195966259725,141.3959379985652,122.90324721444523,117.89409025722595,122.53947637330948,124.39893887123246,123.77901892420026,137.4375874521961,149.87111331559385,178.58417349993746,186.018788320865,170.51332147876235,152.68359992321922,150.29268740646307,154.19485495567884,155.69108163081955,165.21559168872005,175.21765036138984,167.0474856458137,150.84527016938267,153.99972314849654,163.14202765322665,162.01108348864088,159.91213557388312,168.57232341985338,174.18191008901994,171.72562415644452,156.10832526454033,156.51250439151607,169.7668193016041,155.16095640892598
301,2013-10-05 21:56:32+00:00,,,,159.66410573582303,160.79333274550592,153.48471351675786,155.44790328749045,161.78610038927522,150.92595766830928,119.65773961455648,118.67614884720541,133.8646833402766,,,,,,114.3979209983423,125.62067992036039,139.05434079242573,158.66768635220362,170.6671205309796,171.10357306898,157.689155474132,152.56456582608834,152.79927522955532,,,,,,151.13341577746917,157.42608372940182,154.66180303949673,153.75442624311717,162.69129010715562,176.6205074269713,171.91784970771093,162.4402268996492,168.64805693142733,,
302,2013-10-06 21:56:21+00:00,129.24050698775972,143.13674594793738,147.9321140068593,151.91278953225594,150.1132902974064,143.49885535353707,146.39947279635703,151.95960085251346,139.15905299140283,109.58307680391728,107.20036661205917,121.02670285651618,130.88045288662585,118.8980983613301,113.2163383837936,113.52289482909688,112.90575724339548,119.56656942918264,130.12436726076044,140.26716670953994,160.2725774196824,174.4529936385526,,,,,,,,,,,,,,,,,,,,
303,2013-10-13 22:02:31+00:00,148.60834965849975,164.07769051809836,160.38831226105899,151.1383067510527,,149.32913271934183,151.69342610376302,147.81052596301285,123.30024096540066,96.51904512832265,100.06275704032846,112.4789648046277,123.69195771292908,115.0654145918768,92.84537522766323,91.95911397676612,95.17813522918468,100.29476551572621,114.20353246422043,131.18286547795876,159.95570915511232,165.23403283706182,157.86010741297363,142.37363632891143,,,,145.64107695115493,160.14857131740752,153.86079480531475,133.4762769466296,132.47697904986364,147.7404005050566,143.64246990144298,141.62687127456215,,,,,,,
304,2013-10-29 22:02:22+00:00,176.50513385925194,182.87063454453926,,181.64440322682282,178.8339965495098,164.89890745417514,174.72389022102487,,,135.8951462822514,136.67379721620782,147.69186138977562,150.64007125319594,136.13840472255978,,,144.75587773902203,,151.47263687424655,,191.9110921198923,197.40141899034387,180.89668827599178,165.33594880894776,159.04367458375427,174.24976937191343,170.79827396746154,180.15135167942603,189.9629779537898,176.37821488184122,160.28172340286162,166.94306786131253,179.75866156579897,179.7926388380382,175.95031211551392,189.21742090690697,192.51041946794157,184.18693723226698,181.50860550989188,181.64287877721694,200.15675132518786,184.24653637433286
305,2013-11-07 21:56:13+00:00,,189.72109947029782,186.90909176591336,175.4963461915448,171.29295527240657,162.34313980769105,169.59279057419644,175.91326962380168,158.11223242628756,129.29052997083147,129.94140815465153,145.38907228845832,151.23146121824578,134.66549525041287,124.96945962220492,125.91918814201378,137.55864126815646,134.94901905397887,143.56216344373058,156.7747896541808,,194.84513880389332,174.32883379180424,163.98648202900472,162.29688259477228,161.53563689269902,166.10959894628758,175.3807133851434,178.0356295633231,170.71069763293735,156.72383693832555,161.80271921076394,178.0210467457722,172.685346989422,168.79590542826492,185.78708751821063,185.95809845592314,185.6605030670936,169.68283711270684,177.81494662594528,191.66638845015356,170.41847809009357
306,2013-11-15 21:50:39+00:00,130.21238296177117,133.19379983785842,138.49089669752783,152.67637118808693,,,,,136.69637162313862,116.35330259243932,122.79824570985042,135.76368676615735,148.02288266246143,140.13196292072283,124.0995566910982,129.28956899715035,128.44593738718618,,,,,,181.40908734779964,172.49496060051464,160.41447909931222,162.05857836337142,167.73005671781434,172.2314674063548,182.4927478372427,184.12100828053167,173.757939723079,,,,,,,,,,,
307,2013-11-30 22:02:16+00:00,,,,,,,,,172.32914045651785,132.54174235661807,145.91737967059055,158.93156421132844,174.47640404358228,166.27384238431333,151.21488378144514,151.95028674628134,151.4552144882782,,165.84587607615873,183.98138974157234,209.65413349327,,177.80237486705516,171.07496692651858,156.3811345999834,162.38161924693668,166.86409500758424,168.3183040849618,182.91132035366755,184.98477159359533,168.30764319645706,167.85470621981227,174.67332646641782,,,,,195.3721604378121,193.10385557032083,,196.7240037980766,186.13326626813213
308,2013-12-01 21:50:47+00:00,,,,,,,,,,122.72060355456146,129.9344551679554,156.87914595254188,170.04721580537426,167.10172096635827,142.35581431793855,143.69400164165697,141.9298591845904,,,,202.93403275374612,,177.7732125519851,157.02454464390757,151.53867927606836,164.04649828146526,161.97646288987318,165.250564708708,176.91553850309077,,,,,,,,,188.6853037423819,187.98230746328386,,196.7008329020309,182.52011841562808
309,2014-01-02 21:50:54+00:00,145.584789929324,154.75383938471944,165.0555694513286,165.15561622449007,163.4397312755158,162.6161229692828,,,,,,141.1129610302948,,135.86157196102528,121.01466171674122,133.37115383875005,125.27470656139161,126.06627554946243,147.46967430427475,159.48636157013618,,,,,150.56019055868003,150.01732082804597,158.48191999544852,163.9129523773677,165.91190923122102,168.60057777759076,156.57823746565225,163.17290518142585,170.08935057336456,164.680479886895,,,,,171.63890711905088,174.35864258325267,179.89659674722722,164.08959924428655
310,2014-01-18 21:51:07+00:00,,,,,,,,,,,,,,115.36344804581324,113.97731372130386,116.34901400913705,119.17812885307463,121.59893997090747,143.3491545219871,159.1312693498989,,,,150.7178397677445,152.48096275373624,156.16216411144472,155.50481395261397,162.24052839549228,167.73757750039982,156.2271867885048,139.53747944318027,140.2215992989357,153.9620835210199,,,,,177.44189067116793,175.09336454079983,182.57806271540193,188.04189306918872,171.04073780077687
311,2014-02-03 21:51:22+00:00,165.4230496776666,187.9803993543599,,,,160.27079660620348,165.54237167990178,169.95160446528598,,126.30401898732984,,147.46823526217668,,134.85194665079706,128.49820554472143,126.56537313201008,,,,171.72754477247784,,193.8226259565293,173.7533960342527,158.83862948415398,161.00308760626734,163.94898617699835,166.86617018949187,172.3743280570199,180.2701859559678,,,,,167.72338711463397,166.2826690360153,178.72207464987127,180.28947922390634,178.43467350840672,178.73668101713122,178.63795542250148,190.5217032546919,174.72809891150786
312,2014-02-11 21:55:20+00:00,,,,180.55093989064122,170.25094524776077,166.70792323950565,163.51935240126906,,156.15317473678735,118.7653791470275,127.40714427821929,,156.16206132682376,131.3397353316001,125.57077933230205,130.2897570421402,126.75050386511883,133.0972248125572,147.95564960372525,164.38066178149367,192.87105686116647,186.6001746231283,174.5751997965621,,160.07356859344705,163.09531645975628,163.70346395068958,169.5637898522535,182.47809070046688,172.37152252630906,166.6754441324971,157.96451187935227,167.85045851939324,168.93237204817862,165.07841817222302,179.1643147351819,182.95237703783604,179.4319673844469,175.50220526368727,,,172.95953884409067
313,2014-02-19 21:51:10+00:00,172.8448599019846,188.42959842492277,199.11711186631698,184.31938417944252,181.54852928293013,180.79288306659842,186.0766998984659,,164.14846463697637,133.71046897657033,,,,,139.56351835320092,138.9046409756017,142.8180810023692,146.31302011179895,159.33289032522342,171.68296536599465,203.35850233343106,197.28986477130172,188.55217486071697,,,,,188.7065020487761,190.1098499601375,183.7044413967258,168.84276049395655,170.71179660125134,179.94268869571243,180.75935982974553,174.25794894937835,194.9280744764239,193.45872291824338,,,,,187.88837737228707
