,dates,per0019-0000,per0019-0001,per0019-0002,per0019-0003,per0019-0004,per0019-0005,per0019-0006,per0019-0007,per0019-0008,per0019-0009,per0019-0010,per0019-0011,per0019-0012,per0019-0013,per0019-0014,per0019-0015,per0019-0016,per0019-0017,per0019-0018,per0019-0019,per0019-0020,per0019-0021,per0019-0022,per0019-0023,per0019-0024,per0019-0025,per0019-0026,per0019-0027
199,2013-12-21 15:35:08+00:00,109.99799514339047,104.55167649662735,108.89446263585468,119.19301683719763,124.7521747709504,131.42510141840862,141.34933657312385,145.93226242156723,137.92686582437523,137.813017941678,135.48329766456672,137.1612763510829,141.88731950274445,144.06001738340228,136.68037053003889,129.0399965375809,134.72684198976737,137.4676749976584,141.65971926697924,145.90240466789518,146.1272464894605,142.93621870880793,140.49968224992836,141.42982367613024,143.81297808521907,125.4167854066303,125.08139496426895,127.11124026091422
200,2014-01-14 15:30:14+00:00,108.36903223297631,,,124.00713877164176,125.26481044281327,135.5696780206507,144.09500127305586,141.4082608383267,133.95871091136542,129.9919474042779,129.1803938617919,,,148.5140051950734,149.4653928337614,140.24792576929042,138.56011570719735,129.76231799439873,130.16668996399014,133.69252767896137,136.8534568878651,,,132.79486046653565,154.36088957000172,126.58729948161128,119.1276620416562,114.15259774679757
201,2014-01-30 15:30:31+00:00,109.39639096378207,95.52929692450435,99.94870607857922,110.85158851493385,118.4242880413532,119.30631795121523,132.65952418272227,,,122.55687709979854,118.40815854450709,122.9988702185284,136.4292731109593,148.06251092343098,132.42071189293827,114.98374772039975,112.25819939956111,,,111.10717045950284,116.04048227216931,109.74568091716654,95.46371363409077,107.90949501521422,126.39937600097215,117.32462670271804,106.7014216521918,
202,2014-02-07 15:34:38+00:00,134.61380307955858,126.7096292661858,128.6736255136541,134.5156143642606,140.38910909636672,151.47737158272642,158.28003318940733,161.973623013601,149.5450905214012,149.89199871073603,143.95616314367592,148.94739019999912,157.1785670806759,169.5928761404746,153.60282328049252,133.39447356227316,125.707959517159,128.58525603455294,128.4693433295167,132.14136817381515,133.88462754981916,123.9409116289467,121.99163653564197,130.73308549825322,155.3771730803908,138.87477526459722,126.40827717979633,114.85231580907057
203,2014-02-23 15:34:25+00:00,154.3831721338878,137.94360818589172,140.55037065926317,150.61436532720828,158.4202756159651,163.75997277922576,166.2755961576951,169.83174202246568,161.8906335887335,158.0909337626676,154.25522872530675,153.4391860440287,159.8874535652265,168.08852967422214,168.25145586307454,152.0848486996708,138.9195292998372,136.65888900908237,140.87958276049298,139.31171462597948,137.73565967019064,134.12346642894798,129.18289014460734,137.9331056669038,154.25124599340478,134.33068407869357,132.5235511511441,131.67989202704786
204,2014-03-03 15:30:26+00:00,145.31677546309663,141.53462179792152,141.2539849381159,142.45594883452333,143.19888875305392,,,158.49989360614208,147.62544750980067,141.025338985085,135.79806155055041,137.07104619561747,140.8603653449829,149.26420748320777,143.1357539086337,,,122.42774236830623,122.28983430746801,123.46801947445024,115.50192921002466,110.72514087847723,102.7463536638875,111.80614819443613,140.6807619208353,,,112.71298145768444
205,2014-03-11 15:34:13+00:00,147.1767633460076,133.99262614130274,131.7299157218075,139.4409483479527,145.58618685807528,151.80096078344596,157.38553744809278,159.84428782734892,149.49775716378352,140.10384150633288,140.72396448873937,141.01648580148637,151.88351106056237,156.1557254316065,142.9512019243769,126.83878956049503,118.33951884655359,122.08148272322073,119.10955213908122,116.72289928195075,115.03202494951462,106.0208697681555,102.43259506301902,117.38263439476219,138.9772570299121,129.6861536153382,112.27738466274323,109.38310463675835
206,2014-03-19 15:30:34+00:00,,,,137.50707107161944,139.12435121394134,142.3276963063395,151.3978449811033,153.7620910212655,141.72895147606843,136.80377601747225,,,146.43736532863045,152.1971830954842,137.90799408273466,124.10022270699532,113.2233332935464,112.7154946265757,105.67103559527804,104.80997251849841,,,99.73105247619408,,144.05504388061846,122.94327463310063,108.6294920811714,106.22748115074272
207,2014-04-04 15:30:39+00:00,144.52132715405278,,,142.1174084557777,144.2490057694246,151.04116492480128,153.51705154897053,159.19844447377136,146.90232212569597,143.16446372587424,,,,149.11342398436423,137.02091331546674,123.20643142779062,119.68472470635224,117.67865864798057,110.57923409855886,110.85808136570141,,,92.26416540030179,108.75386573367356,126.7194348837557,113.28152172987679,109.7295634578907,105.61336399169002
208,2014-05-06 15:30:53+00:00,,122.86563563163621,115.01078244371807,122.50189239761919,129.61439641004162,140.39427637915804,147.53681912064522,152.86620920156378,,,,139.07880612105728,135.29204523685772,135.19714720656424,124.6312401796177,114.87815645271341,110.73844046112987,108.72669112744097,,,103.65910802984126,95.73768793193655,99.23489543993301,112.55617526775242,134.03764683606954,102.46194513395996,105.16897312647356,118.85328660933956
209,2014-07-09 15:31:12+00:00,111.73734935645264,97.7601285548782,105.18069060775562,,,123.1971177850502,137.8020104388856,140.06632874373145,137.3637872736572,132.42184895763236,132.82613420649076,129.3139437092105,124.97076090208404,,,108.17690061552574,117.16425555375426,118.22642245659391,113.28842643024952,104.31882528301644,94.96871442616212,93.55175799226724,97.18549440104756,,,102.11491072962943,102.56410239489499,101.8525552003085
210,2014-07-17 15:33:33+00:00,105.55478328958424,103.76257983867876,105.9730996717074,100.25144861518727,117.1440801735444,122.56225791168002,132.7765537239052,145.4767826877231,139.68051544590503,134.87245286181238,132.83863815748873,130.69503904400054,123.3372169671729,119.32649216953801,115.13412097466646,116.52758356074673,121.54907782201654,124.98142287184109,119.69129254283908,109.06731531829344,102.05082179019325,100.84443455646117,104.87489394156593,126.2005618120106,139.0053548102252,107.56341898669353,110.74768380372608,116.38168403864015
211,2014-07-25 15:31:16+00:00,94.27548025316274,85.29179684699189,92.15148413716614,86.04421466735943,103.67765519347462,,,134.6422023860767,129.522157166542,130.36826161897596,123.79907408824016,124.06960400438567,111.99105048275516,114.13004406388852,113.11130046184591,,,116.6309375340416,105.33846140533709,94.80845901330665,85.73829369250628,89.35217863164263,100.46994626446866,115.15449610848837,,,,106.26384078714167
212,2014-08-02 15:33:39+00:00,111.59045265785893,111.69779308615706,109.64779503841706,108.3135902105991,126.66991110490251,137.28036563522969,154.94794556254072,163.8397506756971,160.44499459690374,155.55196667199925,150.55953827076937,148.55950183012789,137.62404071321322,134.4430333483567,132.98997094159546,134.03595219169884,133.67860702637753,145.07034105793224,135.76991910059434,118.66707610273505,117.47219991310781,115.03008018476564,124.5535273548383,140.5327630932634,147.30478427573485,115.99096171615612,115.47544896407162,133.8912016017526
213,2014-08-10 15:31:20+00:00,103.81819929527565,82.03219286770968,92.07245353311015,82.94995186498684,,,116.5412405412386,124.26856786511168,120.57584378848443,118.79180737221498,116.67879515289624,116.86877487626873,111.49920636225379,104.06464286508673,,,98.46987242172126,105.81274176590814,99.91800722748495,109.01479684647025,97.8778146102037,88.82474922632034,91.15478462323708,,,,98.73781731278481,104.86678907443881
214,2014-08-18 15:33:45+00:00,107.49312035353212,94.95359649962398,97.66417540449282,96.60714508822943,108.1121895389265,114.63764933681716,127.87479374694456,142.1165160076354,135.83351405240782,128.3373862720761,131.05542165326642,131.8498126533283,127.56052180615653,122.88333522265108,117.29937497832235,117.12837969182893,117.11840706182778,121.92807468246747,120.40332547667555,114.80539313887306,106.9339097375987,105.20202184081677,104.23894666359683,117.47441196151586,139.9594882985796,113.02528798046663,111.55055281556604,116.51888490923643
215,2014-08-26 15:31:17+00:00,,81.4938591547169,90.06069967284122,73.00459123264201,94.22660765305976,95.05763398026805,113.9934935665687,127.29964821843008,,,123.4533377203003,122.74129472851926,117.82959913580547,108.1373439845147,108.20612463276537,104.32224496844054,106.35185321301135,114.32899753202507,,,97.88531931130316,98.00129550519125,103.82206283166461,113.8520542073874,126.7630550711718,95.80956061135633,92.43539684624098,99.41193979013761
216,2014-09-03 15:33:47+00:00,109.80963033933305,103.60159431240399,103.94266771997835,98.7730241820301,108.78368677072484,118.74026098339961,133.07310803758492,138.3858928896223,136.50535795156748,132.48861633530228,134.28377897613012,133.31734711569797,131.13582672690117,130.7064697554817,122.94751055180231,120.37670440586389,124.21025408635248,131.24497877088976,132.45315970671135,122.97974633613288,115.75773792808546,108.80526701748373,110.60061441777866,124.89657369766913,144.74600759733966,117.23833824085591,113.80856938673855,121.73527364693999
217,2014-09-11 15:31:17+00:00,97.0665822116197,86.83696602504504,90.57373383600165,77.5994249730158,95.4237753501363,,,122.13910104719446,114.95693187538957,116.73377985169432,119.00147567371224,118.39953711040994,114.84916436523791,106.30475003371112,,,109.016322580469,112.5614314261816,112.57274311162982,103.07949564523088,89.62631380143485,90.65115549260302,94.37275046973376,108.47232049127652,,,98.77569287388312,106.86119907780724
218,2014-09-19 15:33:47+00:00,101.60414725300491,89.35900578740073,95.4307121351541,92.78753682555248,99.96513921396283,107.43206657292124,115.58783292281443,129.42421016474074,119.6254340409845,120.2382131901721,121.50928663760541,118.39336433714764,118.22472778495924,118.45397844444729,113.99288272521804,114.26525988025037,120.76523408187053,129.12014073156325,127.96023551013182,115.14764906263706,102.49570551084389,102.96971562059464,102.81660636624362,121.27701789426641,128.9379617221037,112.6675139216999,104.92019774439392,116.37376469350934
219,2014-10-05 15:33:52+00:00,103.20223049592514,104.24515454124555,101.7568064754684,97.70351844332986,109.75778106049468,114.49836064894757,124.11510816193625,127.67059223279882,128.8471661042792,124.61230381891404,122.70191362104875,122.05502905924948,123.50810692339172,121.70827707813379,112.60031279862633,116.1015862165542,125.08360839898985,128.1066808063155,128.7507983626874,121.10980542615576,104.6012083031509,103.85451888692633,101.44062860053961,127.3028203819327,130.9956174217528,115.60101667830148,111.6551570483397,116.00563801147995
220,2014-10-21 15:33:54+00:00,111.48341483225951,103.41484666475102,104.61492256735474,97.6484301486203,115.19718068767143,119.78767730564357,124.20971919099524,135.14185470723964,130.62569062687584,129.16492842497152,126.4868995615684,134.45376815041737,135.70495923677186,127.20828958473385,130.91344912644024,126.81420909036959,126.40151315977351,129.9132905588666,134.27305679091688,134.35426086707986,120.72948326116125,111.50301165323788,117.54249881043917,123.08047364613505,134.6433848417045,119.04539242531743,118.19519676884553,124.17875979045436
221,2014-10-29 15:31:48+00:00,,,89.56206782292062,86.60993604001266,92.83219893186836,100.25590753196016,106.019982771171,115.41580590742173,107.04105609084246,,,111.45028722753237,111.63312588116095,115.99058132442568,111.9261607305477,106.20778787120548,101.49525725549358,108.29880357020019,,,,99.01301677777695,97.36608003714036,105.93231730528002,118.97602321905934,95.61588546781563,93.64503310965296,100.31786677232427
222,2014-11-22 15:33:50+00:00,120.00994187919282,110.76012321907659,116.41829097542201,,,127.72847150343203,131.09564082504238,141.5304987290032,136.63914381049273,136.2120076177417,131.4496582413014,135.95331047002398,142.44113759750343,146.74437073228555,137.54751526074426,131.51120157712697,128.75774867936576,134.60463668666836,138.67266149114758,142.78453393456527,142.2885320585121,134.84094525278104,133.63725967443492,132.9495352119759,,125.76702424401768,120.42000172375414,124.04624779230144
223,2014-11-30 15:32:02+00:00,103.41175542751922,98.1332938881045,,95.88453033992222,96.58889350179906,,109.09435562722695,,,,116.8763010112779,120.75351287652418,126.30047434153298,130.9056168576826,121.76542970466035,108.6195493347615,,,117.30727168719528,125.39460468402582,126.52863147548793,117.05222528030204,110.05472865901945,,122.17101518182,,,
224,2014-12-08 15:33:48+00:00,120.5853654614933,114.97401301502306,113.64434105538342,,,129.46384568838423,141.6870092576042,144.0869276206869,140.4844892696784,136.3682620477527,137.99338993963045,,,,,140.76372084900675,141.18077733346016,140.66974005572501,,143.24700060799879,141.66774939866838,,,138.206099750038,,132.1843082905932,123.08010437014275,125.01172870989782
225,2014-12-16 15:32:10+00:00,105.45710233175306,,,91.72060479959714,96.2430578230505,,,,114.52005732497766,109.37474984449833,111.405265132821,117.06278701668526,123.63275301283787,127.00331395186244,117.57394882855694,,,,111.83375317945914,120.33818596387817,120.32144761630273,105.01196360149557,98.45444998210849,,109.14502723538345,,,
226,2014-12-24 15:33:47+00:00,120.74525673866756,115.84628004642283,114.22948049015756,114.4043136190757,131.1884905649974,122.58844271418354,132.24262735559694,141.45250724498183,135.62327017432543,133.40944519096254,134.58817956316267,150.98763640180889,161.6997654684126,166.88591330813492,153.70730753614856,125.9781692921381,121.64235685909453,123.3594452644398,124.75008606093728,134.86868140817475,136.93951069923014,129.3207591294013,121.00187656341227,128.2935801678776,148.4412487689024,122.77953299944808,117.70358255652269,114.94185709539717
227,2015-01-17 15:32:14+00:00,,,,120.61403550899469,123.48408794062424,131.0375322773293,137.69075444734227,143.08946520093133,138.97637506537873,135.39619362982617,,,149.4755002523832,154.67392188016456,146.15825666782058,132.44359572715317,127.23091253899398,123.25060362661443,127.63401191501083,,,,122.84758213767046,125.29825129455739,134.5400894860864,111.72447189331021,111.43144312712833,115.11474600632448
228,2015-01-25 15:33:37+00:00,145.4588346353571,132.56423691661323,131.8045215314337,133.31920374656696,137.2116261630119,145.1406215958338,152.94163099559057,156.25921011661507,153.07744996715874,148.4911770606953,149.25202654702645,154.24660706551566,162.06604449280474,167.34930019925756,160.1148531500745,143.2118561441639,136.13501487393597,134.6668249862626,138.94568555867042,141.0658878597957,142.1284124599336,134.84720934524063,135.36139219946085,137.72492614403407,147.0752773322303,130.62899214929655,124.94076924691471,122.69185124399694
229,2015-02-02 15:32:22+00:00,128.23463799465006,119.81467292264612,118.57887355447362,125.39338244308925,132.1587041076848,,,151.04713584736228,140.49616405718032,135.75024815509022,132.06281147725176,137.52049558765677,144.36711978787565,152.92307524714434,139.98634116175865,,,114.08258145026021,111.75641467813321,120.88077299667941,119.79945675412985,114.87234687272745,101.30388680384382,112.6836491092036,125.48026570191973,,,102.02033755217604
230,2015-02-18 15:32:25+00:00,122.9397984795213,115.25429167443032,,,138.33897319195796,149.20328972561893,156.74048778075323,163.6309860271306,154.02354672457807,147.46277579641307,146.54508311885067,147.40315667431622,,,148.5267779352241,132.47931633765654,126.62533400091354,124.53442754544079,123.07422443032851,125.46114567696718,121.97161047864937,117.52718450723049,,,139.89063046495446,115.66531841546029,113.99810590139715,115.87831921496661
231,2015-03-22 15:32:42+00:00,104.89552758765826,101.98561788953945,,,119.23740960920559,131.80651104650084,143.9700216124932,142.3163503867472,139.2208376725626,128.36353308069314,126.65360211031302,125.52817549030448,,,118.66167916861102,110.95219042695639,113.06920248533031,113.86103989811232,110.4977313893137,105.06596856941383,100.61119862244054,,,,124.93588194164222,98.78056203194643,91.50880826626818,97.1016398740851
232,2015-04-07 15:32:50+00:00,94.95687193560624,91.39910506892895,92.98828317154708,,,,123.81648598854942,123.22364859727108,118.72262449104126,112.39902870215076,104.07280032852644,105.70671926799191,97.21047885383774,,,95.04632589818425,100.15880406067859,111.20542677386385,117.61028907700143,98.5464386383145,83.79842721317397,79.7521792208771,80.35858781935212,,,102.27554311212158,98.03146607666679,98.84018714614258
233,2015-04-23 15:32:55+00:00,89.21318020755909,87.94228263821563,93.4340944845649,95.05111666529277,113.73522797520263,130.35796612547193,,,,114.4519227108906,102.78694483821988,89.83104858925873,96.23605922644133,101.79446502213574,100.97085925660727,93.76171059005593,,,98.02281582424975,91.64200680347234,85.44582605687984,79.83236495392356,79.87740581428655,108.7075995296049,121.21708819520894,91.87771932442297,,
234,2015-05-01 15:32:54+00:00,110.62273875729834,109.37958817217483,105.9398995202647,114.51654833435444,123.18402618591162,134.40626774760793,136.925039445607,143.4805786008634,138.863400453505,128.12386896338228,123.19922384177931,122.56469205988363,117.7585172489609,117.0045878467275,114.99578939529039,112.91450028680637,114.57667681241644,119.68464137128012,122.09011328201767,111.4864382379003,102.22616200991959,103.44385634856513,105.8916218913437,119.85995337881428,130.81268518651567,111.88089149600842,109.21371509260284,119.681486638131
235,2015-05-09 15:33:04+00:00,92.81146819481016,88.68021818323933,91.09694187005526,95.69729179833779,104.20752811642214,113.83183292290416,111.58430026152094,107.40891246435595,,,88.2037465674459,83.79743639335034,85.57438595009334,80.95647555564106,78.81850430666603,78.30832787463996,84.32780189968065,82.48276810220015,,,72.55421859909433,67.0326505024191,75.78831122995003,92.34787682100533,113.77171612129541,88.52549429226448,86.38665131906339,90.44749122385966
236,2015-05-25 15:33:08+00:00,,,93.77334874532328,108.45420392953186,121.85029264260838,131.3649835777159,125.58262883420697,117.24826846057961,112.65814495829703,104.55237914006433,,,101.50453346093191,95.24415936809078,93.23738527359842,93.8068772831719,94.41454414622432,97.83214554554586,100.39954642567155,,,,85.15826370700398,99.57465543806254,125.83075072555306,92.78981456737972,93.11417246882439,97.71189664111422
237,2015-06-26 15:33:17+00:00,,,,91.46258132935982,109.13519425830005,122.52583089630551,131.36683721208982,129.66507722364443,120.64383454971993,113.15210133688969,,,100.87425969508107,100.32129444917013,92.27319702831082,95.68326110061444,98.51985090460732,100.60534190608807,106.14863858097081,104.52857147437886,,,83.02634971851151,100.07734657898746,118.89222118598225,96.38094300334295,92.35374219859102,103.0531383756557
238,2015-08-13 15:33:31+00:00,99.40118504272131,88.39442331771399,96.37915951517536,,,113.23888618240547,119.40528538584158,128.21568445814566,121.4519665082188,116.60511512193989,115.40256188770081,112.32226656759356,,,,100.21678217025362,101.53349946328106,111.35322891160753,118.89622207353204,109.76085418297353,105.61948412867442,97.74619951943141,,,128.57321330234458,97.59041273860541,91.13546119432209,101.89812762954975
239,2015-08-29 15:33:31+00:00,92.74587070392027,84.25467563115228,89.07813770848972,81.63687599448424,99.77369252779638,101.11012001570899,114.81952608283112,120.8710025298865,,,110.24441212492378,112.4518892340826,105.7944879717287,107.72391224600491,105.35673818551268,99.91051261484212,104.47927787445222,111.93264990029597,,,103.02660592593367,100.45207493679256,96.593472866875,112.31470646325914,125.13014881431688,95.64049743521596,94.94951911122436,
240,2015-09-06 15:33:31+00:00,104.564038454021,102.04914569251292,103.13738152246032,97.11605618210993,108.09891454149256,117.61840702784129,127.28811445396911,134.6349395761299,128.29210941477123,121.23342766852848,118.80711793882473,117.87060139203308,121.5787603088146,120.15344892012001,112.94392397424926,114.51806547655906,114.43898533728674,122.31402150815897,133.0329218298275,121.21807380339362,107.79443539646297,104.79600440811274,107.50976785538991,122.53082127978917,140.3970000806779,113.76523204839934,107.27573706562477,110.96959794895784
241,2015-09-22 15:33:39+00:00,104.03080790354234,100.08768564316827,102.92315540961485,98.74247725171789,106.78747609039543,117.58482874055333,132.31886635425005,133.55332380592768,136.61008059686108,128.34156666632902,127.45899800027016,121.23421715767063,127.00234764088414,122.28327124672622,123.48436961687678,120.61391047788209,122.97190419533331,128.70931402183507,133.41587453379867,128.59906643812792,121.4620912090108,113.51186841459328,119.55494895273596,132.12724237945625,135.00244574135638,115.81249965637154,109.7682629930897,117.2758550034129
242,2015-10-08 15:33:41+00:00,101.23277473495328,98.87676399373973,99.79571934996326,98.9869597251443,107.55027862557581,113.53910658873404,122.69950086446661,130.94946494663105,130.1345567911109,124.73281042668307,124.9742841766704,122.6407451242035,125.31859852397355,122.31685929604141,118.3549280878486,116.831975292321,116.35763419409761,122.49630314780728,124.4228361367896,118.30512145717151,113.87139944140341,108.31664456359579,106.09783053074611,120.14071852163578,128.91906983313459,112.37293462613783,109.96162985241038,118.77769065789886
243,2015-10-24 15:33:45+00:00,109.364167492038,107.38009553470064,103.03281241055632,106.84828852596675,111.24145292088487,118.66375820777932,127.90773845591477,136.4471980285718,130.98011205288583,124.47267214861385,122.61623556568584,125.92986511712358,126.17851950405249,125.06617467752692,119.16575487879737,121.03333677094285,122.17222942457072,125.64521947500845,134.28949502740622,127.71782141824404,121.3760847666615,113.28957187435974,116.6083026691004,125.39438008980756,137.47753778974473,123.04599693885089,112.95442535012066,119.06160328324849
244,2015-11-17 15:34:25+00:00,95.90633214484795,87.03928057673072,,,109.27316091338716,113.9992251580579,126.86352264712227,126.71292287452933,121.15694657205847,116.04528740439711,116.02540177363849,,,121.46983210542774,117.14968112062742,111.22478132579698,118.24695572521769,116.16825911752586,124.32619650371193,117.33711780061384,113.68820336437516,,,118.95236734178712,128.11270780744587,114.07458350409414,117.37807626050456,109.88121185733299
245,2015-12-03 15:34:38+00:00,,,95.78072157761372,102.48324911683926,113.64643224324593,115.54294363902082,122.3783819877364,127.57231936786476,121.8327134692562,,,,122.17331531127766,122.0646271432608,115.45861552514033,111.89037459230518,112.03689279027672,120.64419084253534,120.56965787322422,,,,121.17608022959314,125.19395302836881,123.34134150097356,105.39399896195441,105.29939716103945,115.69261063123999
246,2015-12-11 15:33:47+00:00,118.0456253633654,110.85796897976358,107.7672851196068,117.01282277757805,122.31477593048082,131.37837902806845,141.09135078671184,148.38727683352866,139.88737295725997,137.09593642203066,137.41974015584486,137.00988999264584,139.7976651435507,140.20181685013208,133.1083750923466,127.95040156392533,129.95444873916807,136.48760396391222,140.02433208003134,138.77740756151405,135.44537018129796,128.48816898379079,126.61063134248197,129.07873574886744,,130.24778425434178,128.76428015073807,125.01088664806073
247,2015-12-19 15:34:55+00:00,108.78836870786238,97.98660287293276,101.92147797987016,102.42463893912662,,119.48129802367365,121.743819986301,130.0702160284142,119.4523583696974,118.88583451530108,113.58287853722103,119.77556811139794,133.67185089710517,,,114.3683066011127,110.355506968911,,118.25003304296357,119.88436728635318,132.26237562995826,116.76088443095546,112.34662752544527,,,118.68872614530582,108.475649039869,102.5256399415529
248,2015-12-27 15:33:48+00:00,,125.92437181792596,,125.3969278497027,132.2345930723005,132.38282682854518,142.8193048861579,148.9148658584583,,,,,,166.30136255122818,153.0434103855859,136.94268354669333,130.63382210314822,132.49567745894402,135.34173639511846,142.27874891366213,142.8392331657178,132.08809865518728,130.34188560880688,131.62890942935454,,138.96097367818714,128.75415885724598,125.31526086954948
249,2016-01-20 15:35:22+00:00,117.58742102057718,103.37761518356056,99.77476819862699,101.64923637346907,,,123.97178066223513,120.83001987038867,114.7576847757092,107.5329857251572,111.46778734492213,118.47995737404369,131.98110887789494,137.83684796443964,,107.87408424804394,99.45022402364657,96.90781204360162,104.69679986406824,,,,95.64260689869465,,,116.5640156417715,99.46855309809197,93.47287335929583
250,2016-02-05 15:35:31+00:00,134.68611447894762,125.65817427293925,117.04755385537294,,,126.03224692099099,136.30586116142652,144.3839502780213,133.94204301780422,120.89731993271472,121.14401080227893,123.06086795202036,,,134.20617794574684,117.60017702309202,105.45160877853642,103.42664317700876,102.01362240216329,102.93341725369685,105.64286900472821,93.07115073759446,,,129.01608341728783,116.22745374341993,106.39562246791382,99.23095649570017
251,2016-02-13 15:33:37+00:00,146.5044924164049,134.87054298680061,129.74216107773688,129.19987375847123,133.102859705026,139.81048120039117,148.44409254296963,155.58385645701046,142.0183258402225,133.5443120726602,133.79828466212962,136.30663683894542,139.49154767350086,145.54397721737521,138.4344068985851,122.93858818234939,111.49575671297114,108.67218080570582,107.01066251248305,103.59606430468496,98.17069007120024,96.85951854128136,87.04353403584268,107.1709281964085,134.95606216194548,120.30557484511641,111.17726390533228,107.67155409798136
252,2016-03-08 15:35:43+00:00,,147.65781611721536,149.16664511382143,146.862118218222,150.98243334775805,158.980301380018,163.41035240869073,162.67602238639958,146.4454047688471,,,141.5559400817671,143.55926151808546,144.85755430986276,130.73405914357446,111.17730697371186,106.86730366337721,106.03019675719847,,,,78.90594286384217,74.5880380841734,109.77729314342287,119.24471667575077,107.16644528384444,103.24446119933535,106.42798111008067
253,2016-03-24 15:35:49+00:00,158.4662506325135,153.10563830095188,156.0002670414564,169.4365863651822,164.92202385610815,165.09716525704442,169.51235962298875,,,150.18691705975996,143.47926729566925,147.32581554078743,143.54093758428064,141.18701457277072,121.5430129852089,110.73910836937914,,,,93.58841797033901,87.21894304661751,74.1477812921471,76.98922337804292,106.32617608507573,135.49862319537047,105.2197402512668,,
254,2016-04-09 15:35:53+00:00,,168.2072580638484,161.91977242131856,176.37906408114088,163.853811695954,180.86067981591674,176.49617574585216,175.4488016401528,161.27359098492698,,,146.61033057922225,143.3456460435686,137.2721819291435,120.5277226034642,110.92421087756661,106.41985221432941,109.70702135682892,101.52522345928281,,,81.02214714876952,75.67965092030568,,142.4289916101551,103.49123338646804,98.49639828844074,105.5663870816951
255,2016-04-25 15:36:01+00:00,165.17650268969535,152.4307159977859,154.10023817841665,,,168.68707929820238,173.97574218457052,175.5555606708425,168.02687431631486,159.08256980885292,155.93547451644451,151.79503312359085,152.24708244600424,,,108.9966716926287,103.73451331615948,103.91559066793322,108.29668517913645,99.79281464616635,95.38642050082821,88.08526236315001,87.20230372023448,,,106.91315512423932,106.19723797062863,104.50641331585733
256,2016-05-03 15:33:18+00:00,155.710331241746,155.19418750366808,157.51312516707486,161.0707247355266,163.22059170095295,178.6791451250513,179.67332960569112,175.7185896252112,169.7016186525322,156.43718812116174,150.56636197140267,149.0646945427639,141.80474229627896,132.70455306594877,117.25261663901546,113.19701867326123,118.45257512380878,119.56228549620168,119.49405085425609,115.95703890929445,95.34261226373333,89.7052146557674,95.14128313303907,118.43391696339604,142.24591366704047,114.47755222620923,114.00020068736093,117.83870842870874
257,2016-05-11 15:36:04+00:00,,,,128.39261647917536,137.49702660345775,147.63380623425866,155.98799080837176,155.9272315566943,146.7251848210674,137.84822339524698,,,117.0189378867968,109.02417178616318,100.13508758248602,92.21591490741082,101.69156234582422,101.13006368038081,105.20615251064982,94.73534165501992,,,78.18739345985847,94.67404356171332,120.21091069317882,87.12891515820455,94.91466370815357,103.46749894976453
258,2016-05-19 15:33:16+00:00,149.82917542794843,149.36249953907776,153.29997282264793,155.7413424196041,160.08718542114818,172.27616171913925,176.53896802427775,172.98841971144307,165.1922667475682,158.96026319766526,154.24856523063224,145.4041538447289,137.14933433179834,132.38208466129834,122.5510763059014,118.17387503148741,121.69714423027924,125.63682777013634,129.1120374757562,115.65000766647235,109.8920779499356,101.7903326184586,93.85432370750827,,138.52272856908633,107.80212943788912,108.48717520489238,118.57555038302043
259,2016-06-28 15:36:14+00:00,,92.57344710438389,95.84535752953809,99.52775730336347,108.55513858880428,114.26837538634865,120.80683748474148,126.9292228794365,,,108.52193014585849,99.83700780340209,96.02980449206652,94.27014672618384,92.43163175157386,93.23246486643902,89.93183900480778,102.5421203185569,,,70.54900161355187,70.13754167716726,70.465107126964,101.95848642802575,129.69973007117562,97.88950393759859,91.76077002747328,100.75038533921426
260,2016-07-14 15:36:14+00:00,96.90514037593897,85.12774291323991,94.44315245039562,100.87591497589801,,,136.12467625096482,138.28909639220134,124.3003817196184,119.26955117552251,114.10977153636364,108.90252024638795,99.65995967417705,,,91.38185352895258,99.18652787226338,102.50897802235964,107.61297207064204,99.74344627004649,78.20731818450324,81.52274830121884,86.23359466552446,,,94.54011088502273,98.93149385508731,102.14654839232819
261,2016-07-22 15:33:40+00:00,106.67309845134238,101.53541278547934,103.38898010128989,106.3052707244703,117.36154887085729,128.8529336495537,135.42392522177227,135.10841054116767,136.09848716933573,129.13377996695186,122.17741731981693,120.46786524020956,112.29007146395779,102.2746284047524,100.61041222876578,103.95926871667501,110.74825086302522,116.48384134379496,119.11010404139816,108.16067721673346,90.6089863530568,90.9259818468664,100.45344076096208,119.66124495298286,130.6458720426673,107.38670809847228,97.32019854340179,110.45122736933993
262,2016-07-30 15:36:17+00:00,102.00932817935026,89.13222664997716,,,116.70940944573508,122.96584970803144,129.26042128782333,131.76008743102162,124.0839409491409,122.53817688428576,112.92592113820717,108.31795065996583,,,91.5240714560459,93.72091756603395,95.62244027088786,100.82674453090063,101.84065409398741,94.3770970159949,83.96213005815947,,,,123.89589732380479,96.66698447078592,86.24993795516282,96.78900764215423
