,dates,chi0069-0000,chi0069-0001,chi0069-0002,chi0069-0003,chi0069-0004,chi0069-0005,chi0069-0006,chi0069-0007,chi0069-0008,chi0069-0009,chi0069-0010,chi0069-0011,chi0069-0012,chi0069-0013,chi0069-0014,chi0069-0015,chi0069-0016,chi0069-0017,chi0069-0018,chi0069-0019,chi0069-0020,chi0069-0021,chi0069-0022,chi0069-0023,chi0069-0024,chi0069-0025,chi0069-0026,chi0069-0027,chi0069-0028
1301,2017-08-27 14:42:56+00:00,194.05917212906914,178.1827086616035,175.70034213961128,172.33485016587196,198.69336572458553,204.59410228825215,188.48393627648477,187.54029781098544,194.61839598951047,198.13574121138515,190.65015677396053,174.3567995103151,175.3180543219365,172.2270066458936,194.247792250469,184.02912269232354,189.6433518226004,182.91426043249697,186.69168332136343,168.2280106281349,153.2355464666732,156.86316211802622,161.25410312512878,159.9552612882485,167.46892465738694,177.12971510744592,159.34871183156838,167.61375487069284,180.8174952140245
1302,2017-08-28 14:39:16+00:00,,,,,201.64706378566487,206.73842403543932,191.73938033896366,194.85477104609052,192.77614904690387,193.8410602343232,192.6675191089189,176.79205532186677,,,,,,,176.74879907953294,160.08266812314514,149.1842239471038,148.20667963233728,154.37126420316088,154.01385121312072,,,,,
1303,2017-09-28 14:43:03+00:00,,174.20232246424678,173.75835468214515,170.7227217339913,197.8308833859962,208.41975714648655,193.74024818433963,188.4653806350115,194.18310774844548,186.83362611753375,201.43004606963672,199.72863663161866,184.1992039929043,181.58153034719555,198.92374646419097,195.94172534981823,206.2031155263915,200.65321053310868,199.7097151663604,173.63357091532865,161.0059684141724,158.00207418707765,160.87498614836528,164.92248807401913,176.64749033143636,178.3225283794187,183.07335873146877,180.17798763477688,196.44737541260923
1304,2017-10-07 14:36:55+00:00,,173.39590584372485,174.3558136457806,172.43572689557124,197.4392674127053,203.78344357598476,186.862010201729,190.68592028421662,193.22659027829306,183.51627599116424,188.96539809651904,184.5220485533706,166.73836494002506,171.0613034311724,189.7441857328442,184.8406481109753,191.62339276925104,174.16173527178964,176.26346390506603,160.14895961893586,150.99593518140762,153.5022950316696,156.5707250621627,157.7782253807755,172.83514224181357,182.50766583766926,177.1417387897487,171.7814804028982,181.59879483235449
1305,2017-10-23 14:36:58+00:00,203.62328696898382,180.81519386521936,178.03741192500576,182.90893499216642,205.7407519719436,208.39508022835395,188.66695919929032,189.58258725607556,198.11862797246232,196.00190081315264,188.56695492144775,181.61951010604554,174.7229129169566,178.3384203816846,194.55113492657506,194.80181844517068,196.8551023921024,187.99460886150683,196.96561250945183,176.9653018510383,166.62172797830365,160.93105389222026,163.7536527457995,176.5245394512355,180.65823167581559,186.90372341637917,188.3532079788581,181.17832831341107,188.97802838239735
1306,2017-10-31 14:39:17+00:00,206.33366736122204,182.0099574871666,175.5975301003704,187.25638735956278,204.34919535053865,,,,,193.9636912716829,184.88317295744196,186.35088317915555,182.5995457029475,181.28867962692965,190.04860345887076,200.91280694221774,209.7560667191155,196.1603796248954,,,,,165.76250515644082,172.37150011458564,181.87032522630201,187.99222488316707,183.10777907114942,178.55205099992122,186.09341775845374
1307,2017-11-08 14:36:56+00:00,203.8711127521129,178.7716516732629,177.2845431603011,180.62132974197507,199.88245489343456,207.55774948256757,192.00064070517698,191.36088092044122,198.73928006854607,193.73787691608916,189.5027160176103,186.4785759666001,177.6114609860309,179.2090603658255,192.56065753019016,193.09140681537315,201.4051926304106,188.46170250816783,191.48950875706282,176.4160687023828,162.40899702479038,155.52584122473618,163.45627178197842,166.15287850585526,180.72162520096762,181.35708498511156,189.8907765510296,179.20464565026327,186.47598432894296
1308,2017-11-24 14:36:50+00:00,,177.0818512908475,179.76768112785567,191.0984049870801,208.08934455209754,208.86042646821738,194.58241006164758,191.6509322839571,201.28682473130596,193.95850717599984,194.99900731250278,196.3365811037567,190.4940566279137,183.30618872615014,190.21461207554307,203.09497728451515,215.22652937017574,195.98271086916384,194.54215456597512,186.11312647874857,169.92491034619337,166.0922941586518,169.62393226205913,178.3478357343909,178.6534374088732,185.6462757354557,202.6960800934408,180.43844213397978,193.13805524570841
1309,2017-12-02 14:39:08+00:00,195.7261279666339,171.07686689445444,173.14443777010376,184.9788222539857,200.18995914641792,202.53962494929408,187.93939921666868,185.29910230960974,,,,,175.97024817433282,172.53215445613762,185.88271938711375,194.9148578858215,205.9879365877175,194.99406657364366,187.95713096758814,175.00950415455853,,,,,,180.09581782873903,194.73420070304564,179.3278724336789,188.6414374273407
1310,2017-12-10 14:36:48+00:00,,177.6373400984905,179.0591621273453,194.44338662774646,207.78334395405562,210.8285548880807,199.12267249803176,197.94831763673773,200.93115698677607,195.02599367088794,199.70617717837473,197.9211871907404,182.14232274779476,186.11100993220992,208.07444031590722,201.51702857147046,209.6976627592744,201.88999831323818,201.5682071967099,186.59963633425986,172.62675799331726,170.25988411911936,177.88976806339357,184.54086705808922,181.64980554649193,178.4849389445573,200.80611833244916,185.27852397703703,194.48326650327124
1311,2017-12-25 14:45:05+00:00,,173.57999476902972,176.19371416630088,,,,,,193.0620483205715,182.84327470349933,186.60620268156023,183.97981828650876,181.5601270623997,177.3332342556071,196.048934761421,198.41959170625324,193.8831558340463,,,,,166.39903823269742,164.6600521357176,166.801227815306,177.0488890045648,178.53275683565644,187.03483407721143,177.27490663145187,
1312,2017-12-26 14:36:50+00:00,,178.1539278635576,184.79983234094772,197.8401072157935,211.012175901757,213.15348486831596,203.37317747677798,196.26812898943493,207.1118531515483,195.679274942046,202.0551263426903,198.1049677486131,196.63997546275823,188.41144704509026,209.90810440549728,207.27032078963163,214.39793894782713,198.19608025670283,200.11187149331533,178.40352400171597,175.45215906313126,178.42921030904074,178.56011251550277,173.35100591170618,177.2680852690433,190.88222334918348,200.45496072927625,188.4410210963332,198.2407322207796
1313,2018-01-02 14:42:59+00:00,200.2714823420028,177.65668828254084,177.22865660282233,193.3067784640559,204.1627294278982,207.94400125200696,192.27222825640766,189.1497387804128,199.95954477304923,187.12475427134598,191.90365078580885,198.44434177067757,186.73984097543388,171.67677380993717,190.9157970162789,203.2236268442452,207.04869268906637,197.1921297640983,196.12166822457507,172.24351000767683,170.57664746981948,172.5958089716545,171.54455082275862,172.00288291367178,179.52624233905885,183.88916308998833,198.22227969835495,183.0015181830312,186.6306108986563
1314,2018-01-03 14:38:47+00:00,,,,,194.36168266634684,203.62755644070234,183.51472218321754,182.24088738361365,194.28811664735062,189.22516874331436,188.37176900391998,183.22542951400249,,,,,,184.5883932168186,185.9501433639135,166.97942426634697,167.91866684036924,162.4781466713647,164.6771537515869,162.12817488196035,,,,,
1315,2018-01-10 14:44:52+00:00,206.94643821580232,184.54752762745164,187.91949589055744,200.04704165887034,208.87208286195875,217.75087532957343,199.8382234750934,183.8155977186907,,,,,,186.9402505451219,199.83807348916125,211.60225524456223,216.201829343616,207.81103713490893,200.12828568460725,187.2724632608666,,,,,,199.70135779302825,211.11688712389585,193.27351448840733,202.16762055724297
1316,2018-01-18 14:42:51+00:00,,168.6301618708103,174.99681670351933,179.73823286611858,196.36615924616171,200.50206484482084,191.19182549939939,184.08819656233715,194.2903001153996,185.53908966561312,195.0925338264529,193.29317964194254,177.274432399058,177.76527088096344,187.67287934829307,200.58477360460927,199.4759167588341,192.95729731408707,184.5286304917048,173.08553001759907,175.90720092488368,168.61733023273962,165.93435542419425,168.0330645048986,172.739187817619,182.1615853018227,185.8875877739576,181.8306243177346,190.4947340994343
1317,2018-01-26 14:44:37+00:00,,176.80793216594282,181.40692802059246,183.79443872501392,199.32101403710152,204.21956048420654,191.43698471941838,194.76574092546883,196.95976173243372,,,,,,189.66969541909577,194.28153305867716,203.277862286401,192.30678174984462,189.9219971086194,179.82741292852967,171.71856079184425,162.31277900979188,,,,,189.37171464194145,179.32586017047254,193.87468931635132
1318,2018-01-27 14:36:35+00:00,,178.5999949699401,184.81573592838743,191.89080788958398,206.2355657835479,210.59976862775775,193.16829563587717,201.2925960224543,206.42944487963163,204.93327835086507,209.51926412824574,198.76433372506733,187.18905814803315,182.87870542214972,201.9554097567247,203.0582623095151,211.38858519767982,205.96681826253626,200.3850428238108,190.58590404412118,182.19355504981982,172.4049344490128,183.26758751092515,174.96721102609774,179.62044970746615,201.5107865907079,195.02090651285675,182.37449100138113,203.17226241330084
1319,2018-02-11 14:44:23+00:00,195.06261473799586,174.69008848425892,173.96435716774874,177.29212530188144,191.41277644534495,192.31987596768818,178.27683756947155,,,,,,175.82304222123224,172.63350856803362,187.8943049920229,185.20047968218702,194.97025611879104,191.07383371685984,181.63968520046126,169.82364991771715,,,,,169.13562239428995,173.3341749263414,178.62360596476827,169.9938232579533,178.0729895748472
1320,2018-02-12 14:36:29+00:00,,171.45945010255457,173.5329224492612,186.76883875065806,200.9481071501993,204.10267612477986,189.7569866515335,184.01685261784675,191.19281501407175,195.36411600314455,195.53427961827353,191.3525711562001,174.0577201478807,171.68839839244458,184.37703407607,188.46055600588335,195.8965161174182,190.67907502959144,184.04278100917057,170.50911198039148,167.10751889070667,167.60879110278688,170.30186029683037,155.32729028556832,174.96165777035625,181.04314001344017,184.7800059822468,180.5881332264917,187.9562231825048
1321,2018-02-20 14:38:07+00:00,197.10917224977896,170.4248847975826,173.42520732070884,176.01789403389648,191.71871078661414,,,,,,,178.85032206434,167.69103460804524,168.76418096311096,185.19031426738667,185.5682104753592,186.71684558924332,183.675803699769,179.42381995194768,,,,,146.92996855340232,171.6293107734048,179.5274525087313,182.49632321043492,175.32820614563664,186.9515233476922
1322,2018-02-27 14:44:13+00:00,,169.7492604692763,172.34863737368434,173.7457371739285,198.56693385863264,204.8562434681449,190.30529620024146,188.84190033061313,,,,,,174.30374694620141,196.83257549698502,204.6217060879609,199.06872893252273,194.95740047017307,196.93492937914186,171.9761351810338,167.752558053301,,,,,188.2474275652529,182.83373673231893,170.20275647468023,188.45334851212294
1323,2018-02-28 14:36:22+00:00,,174.9554380294448,175.47063301599684,172.556180890153,200.4131142923374,206.1311165514987,190.955884614414,185.37394505284513,194.79814377622702,193.02712118226924,192.6002590087191,182.16632669103103,162.55195458112925,164.86506237369275,187.38994828757512,192.2512909257007,194.56182274062027,184.5558431970906,184.1981574534941,174.50378631786714,168.23444423849247,163.42944109517066,163.45816744385476,158.85521857749018,177.89264833258204,192.0802463259657,191.05849750936704,181.22544698985337,192.79783883676555
1324,2018-03-07 14:42:29+00:00,195.02290045444207,174.56848776464227,173.83988171194164,163.7139772851026,199.0860222058991,202.62823714533403,189.01326369648933,183.90656431193264,191.7222041507348,189.99187813991614,190.50219389996894,184.75166771337248,175.9194276050651,179.07476278965385,187.9238975984655,192.30623081364917,198.613904534943,190.1833448791973,192.07009257487937,171.59354237136841,168.68104399315516,169.40419088805044,161.12982378012353,157.33187616871538,172.87812484052867,178.0425342846375,179.73057172578694,167.70287870036097,182.4141092613782
1325,2018-03-08 14:37:56+00:00,,,,,,211.7600268444856,194.78481897415168,189.92870331519106,196.07345666037293,190.65722699668243,194.69638311163914,190.43660168571074,,,,,,,192.34551761302055,174.67650958741112,161.3940332563084,174.03022657895772,166.25093367531497,165.48381685704103,,,,,
1326,2018-03-15 14:44:02+00:00,,172.0021459361528,169.8264777120117,173.30259623159964,191.72075291420117,196.59032432571445,183.16685890007713,176.80839978658415,,,,,,171.11088510761303,182.04928655986333,183.03995040371794,193.604508505792,182.86503942463673,182.19203899525797,165.54521376971792,158.97356509283824,,,,,176.3987516551872,178.50517708431585,168.17345163438748,182.3040884538669
1327,2018-03-16 14:36:13+00:00,193.90622109777425,168.78375257953903,167.15444304224556,177.5014500341458,198.90663337948496,199.61645703205025,188.34978784540183,181.20288050569778,196.61522160025518,193.53873678753385,190.0171342518009,189.05579115447514,172.78301624073342,175.1899924653186,185.7461050208716,185.8001230675792,192.88215369994194,179.5433373261155,182.9832843714365,167.08117863199533,156.9929102886734,160.92104899251385,162.34932874539803,163.31148920671302,168.526727594238,188.71643813020313,184.061721590137,175.37706160103352,188.66223028278455
1328,2018-03-23 14:42:21+00:00,200.0662078035157,174.43305598620296,177.99768336103475,172.60697900683107,197.6344089963339,204.37250070685977,191.91252446853517,192.4118767524131,194.55413255872344,194.13561626155155,192.774418943072,190.00639702743848,180.13836099517476,179.48695261797548,199.9065613085217,197.3521465379919,199.77730596057418,181.2349326357481,188.91848335555343,170.2412842290463,164.14015099098862,163.54978191415947,174.48764564548316,164.61418804724858,174.36070152089903,186.3966141224351,187.94014202504002,178.9372032320385,194.89789754170437
1329,2018-03-24 14:37:44+00:00,,171.74106193646304,175.33083643429467,178.19024504076515,199.91894043728703,205.99688996819057,190.50074952866828,,,,,,176.5011006437228,176.00291591022267,193.91915592651077,205.10614862999472,203.2847248074434,183.17094129333077,189.74864049198752,,,,,,174.62461106449933,191.36242521487327,192.31065816791954,181.94189832704816,198.35750467645707
1330,2018-03-31 14:43:49+00:00,196.0521072957153,,,,,,186.07918589207114,184.99493632363055,188.4714617996603,190.7270842386474,190.37245306702843,184.62015206668013,169.0228937812391,167.52442602192173,,,,,,158.710865130667,149.80561237429058,155.5809392053274,158.12394083482394,158.97431050069173,168.25044020817637,176.33986457838057,,,
1331,2018-04-01 14:36:06+00:00,192.80783545718361,167.6404791354891,167.97127925343324,172.5957128007878,198.00587860667943,197.8016364452161,177.12665660386216,179.45763841697104,188.74568161057255,187.64575685369465,190.38165252481096,183.31601512370676,166.99156750765138,167.40770063223616,179.8924636737438,181.5859972788742,190.5805947299956,180.73780366641523,175.8135738517988,160.14985386099644,152.94262696654135,153.9605539515412,155.0582355881776,151.08435411716414,163.11384799795331,180.97977264667045,179.6045098131827,176.87923025319367,190.7515017049888
