,dates,aus0235-0000,aus0235-0001,aus0235-0002,aus0235-0003,aus0235-0004,aus0235-0005,aus0235-0006,aus0235-0007,aus0235-0008,aus0235-0009,aus0235-0010,aus0235-0011,aus0235-0012,aus0235-0013,aus0235-0014,aus0235-0015,aus0235-0016,aus0235-0017,aus0235-0018,aus0235-0019,aus0235-0020,aus0235-0021,aus0235-0022
72,1993-06-07 23:06:40+00:00,188.6885946828956,171.41532440021993,166.2240082150447,165.58526653584101,165.48610108799247,183.0422020251006,186.51474494937008,186.13574867755176,191.25777809333894,197.30359088604519,189.03298280965745,190.2393388769828,194.02592534021738,194.55282942173415,182.3097181235799,201.46758758802474,196.65202356699263,212.1803009746626,208.20696118649647,211.59995821894984,214.52007808132524,217.98077203722954,209.7857440979449
73,1993-06-23 23:06:35+00:00,186.7686613857701,176.27457332939912,176.60540074683308,162.86734513661253,163.0336762076077,184.55503420958655,184.7076079212615,187.9855953238983,187.23387891422306,196.96898277640256,178.77860141787872,181.45155346304313,193.2617876194362,179.25801519178256,183.48640366443942,190.97826960519154,195.33291194571075,209.90066681684402,212.30087229495496,203.8726250591695,212.6004682681666,202.9917185417179,197.23385552882485
74,1993-06-30 23:12:42+00:00,200.50209270540006,184.81429414277085,189.6907899172939,174.58944524822346,163.87666630445383,183.90832117292865,189.84253187721075,188.14418800164714,199.4607983191017,191.0873567339443,183.30316706898537,184.98883374269556,192.0653191233817,188.63553232640055,187.4834362207448,199.91581195496502,203.53520233922723,218.57682448282128,208.3360021920376,202.30222746529574,210.4586192361582,195.33723110687887,193.79439372784728
75,1993-07-25 23:06:29+00:00,191.6932275919635,185.20449879769848,192.29864940751702,178.58368020612684,182.39660304746656,202.76869030935111,196.7980393344319,208.76451580171226,212.52479095529935,205.42620914376013,195.82167492011467,201.6164355481731,222.08868779657442,210.97431021580604,210.7410159519349,210.08369734116835,212.78311514355738,217.7234145385869,222.95245702859415,215.50338715731343,230.3152263682449,236.23943166174473,214.18282710852708
76,1993-08-01 23:12:40+00:00,181.51773012883416,167.90461354706264,170.83474071923615,168.06737164275535,162.14698280234654,188.8681252296967,193.67443445228236,191.75628977296236,188.6285687745385,200.38274745779876,187.3521781155401,198.54657068680513,217.75495871233204,202.0030614255756,190.74171565893536,201.6209765001064,189.38605295567424,201.9128524519552,204.1769255899141,204.72815231414373,224.168394991272,223.26026834969855,213.8316540678017
77,1993-08-10 23:06:30+00:00,192.39309707900452,191.40880268573636,185.75305065369122,176.12346091427676,175.0490839666457,196.315903530233,202.8093622210494,205.22773268498779,205.5582018017114,206.41822306092308,199.81934629999313,209.58034830199333,212.32003614417624,205.19566351839737,207.29643882483003,208.6996331851641,201.97439651181418,215.99418007595023,218.01453596491854,216.99977018976193,230.86083476999198,233.89098106666614,225.60783646917574
78,1993-08-17 23:12:41+00:00,175.9503119342237,169.82518944697978,177.97506079680807,171.54372058724442,172.831937406395,186.68014539890618,190.90854717275278,176.61486950134093,176.51609118283574,181.80089583761338,177.84219506762548,185.98464639207035,186.53328889514148,178.30368605548057,190.9581064727733,204.5450664566876,189.67141985192941,205.78780727256412,212.28247957074615,209.8723012193835,208.8055063430044,190.19926075108123,199.09600265332972
79,1993-09-02 23:12:40+00:00,180.4646367091556,176.20833354093705,181.84765624446723,172.5601696082054,181.15682631799024,192.9245931359561,192.53487119027616,193.68678461418241,190.94359967093442,199.00292693629964,187.32433104115222,195.20023862841992,203.2028118931952,203.11995952559147,206.93238649550028,205.24236363976624,201.8367269294476,206.16349195294057,213.5635041203671,206.9919234307713,218.6807162982413,215.61288502809737,212.4850070500767
80,1993-09-27 23:06:25+00:00,195.11989489847548,183.73934787731366,189.39910307985238,179.8222603538884,180.22215881740544,195.7529407981378,195.60772216619227,202.53168520704804,212.35638696834306,208.96191263939264,198.27336219791772,200.47147352123525,219.1630605337507,209.25351839299492,205.01114932379483,216.94543988926165,199.02635640604444,221.37059552149287,226.3529788157731,215.63701124635898,222.35174249190715,220.68114448070799,223.77241976145123
81,1993-10-04 23:12:34+00:00,182.44187058250958,169.57149384181997,176.98158115409518,170.5585897225611,170.29225655131535,172.80790890175314,179.2351162048079,175.74408044019782,181.90167546636113,187.58042185140596,180.43380656939848,185.48592663205403,200.14005378555524,196.09512275342635,195.93706664681147,204.41506433074795,190.17544453970606,207.4878697473399,197.42828473567155,194.39786669570483,205.293583988666,180.33528680986288,204.77968423089112
82,1993-10-13 23:06:19+00:00,188.7594290873474,180.18742332184218,180.67646986723014,175.80642734692586,175.23083103163816,194.15602644675846,194.24209949063024,200.70516455579963,199.88674196225992,201.13397129451437,189.23930704393487,196.72542674441866,206.27148641848754,201.83065865250114,199.74810613971516,200.3743206264499,195.89665160400438,216.77739896952954,215.06137048734294,207.85127803737367,226.27474921140788,216.05796093531154,218.71957932948453
83,1993-10-20 23:12:26+00:00,197.7619684165374,184.7785381893384,192.93242761730193,184.3087146215502,193.51766706174243,199.65839293296415,192.74798882069632,195.22663109546846,197.01372860769783,206.12419811343503,196.64739479240794,205.19894148232103,218.04897719693867,212.05489332200662,211.74069401220203,210.6728322621428,206.05528131497022,228.68840333402707,211.34278883948775,206.3941561948521,224.77396437410948,217.1529628841966,219.78018626434124
84,1993-10-29 23:06:13+00:00,180.80821986909496,171.7303880747096,177.9902401956689,169.78230054656922,164.6944046839731,180.3416064231406,195.29417671086895,185.92031023690194,190.63946510646025,200.48419740343786,192.33762375140878,192.4291217142263,201.52028745674244,194.3253456810789,197.3126599228318,200.156571486517,182.11468616952854,206.43794031445816,206.19419579400028,203.5360705834188,220.76010832468432,209.50405973142318,216.344637943068
85,1993-11-05 23:12:20+00:00,202.13713793687813,196.5994288718705,186.98123060064628,174.41973879949344,176.76036426980767,185.45253757849065,191.56457100087965,194.75913874187876,203.9986313605363,214.46697715306595,208.4306176552878,211.03610850119415,220.63020245065184,211.91085040187315,209.7681576032266,207.57073117474533,188.3407265266714,212.2642471925363,215.55462515703505,214.61279830999933,236.16602473821052,240.89652560192897,232.38737773994742
86,1993-11-21 23:12:12+00:00,208.98661056489163,200.56440550780047,189.85647114035459,180.61944668877828,183.74464039259544,199.89344309843707,202.754158967631,204.33872315905904,218.29224888879267,221.12394937617233,214.72687551030526,214.84422392055404,223.75640290238442,215.5402864793155,220.7489528290372,212.4093004058575,194.1612299075136,217.24183712605216,227.1369931515064,220.5115220271811,238.81254535125638,247.33068015055107,235.81104251512843
87,1993-11-30 23:06:00+00:00,184.8293922512727,176.60851872088176,179.91053328970315,176.58915396375312,178.47149834536532,195.09521985333961,196.3759414816607,193.60046498310217,196.9805460981769,207.05862944891828,190.43397909438468,186.44849266816027,198.15905581896953,192.51458473523678,197.71928070875884,199.33423406860047,187.32072486323636,210.43098586690394,208.23189612516785,209.3352509556886,224.6791879747281,218.52788832086927,212.875945731447
88,1994-01-08 23:11:47+00:00,180.04436877829437,182.00225869946232,185.85670626414156,182.77148012594566,186.9991364954485,202.73609322917605,197.95043201937696,182.39342654813123,194.14217536065325,206.04179943130634,189.54721330372803,198.3502416172406,205.50715667079723,196.5201212235358,198.14164656670204,210.41820575963794,207.78150350150923,220.04595780337593,222.14108075811282,219.48487226763947,221.07721325627045,224.8378592687468,219.80848187925534
89,1994-01-24 23:11:34+00:00,176.66803884615484,169.22403173650807,174.27919426793073,174.69449933166842,173.5614167898685,197.98290296464413,197.40844237193664,198.2960261306598,204.26045371705447,214.95458588098575,209.0478089571056,206.88676029672447,205.12542731887072,195.94261717996284,191.19458871059086,204.3292557972419,198.64173226066532,217.0286732877063,222.4839423314596,226.48225605293086,247.54472044288482,246.5231616207027,238.0706338961007
90,1994-02-25 23:11:09+00:00,167.28293180164917,167.7878604636286,171.97795353624076,171.40343736399268,177.50648098686486,199.01625175743388,216.5408794053322,179.96652694793835,185.68007150026355,198.91407262349065,187.0623798068928,187.12476387367371,198.00210727221355,183.75260265944888,192.5974091262276,198.46031553957482,189.35680511179146,200.21323364850684,216.30612908255705,216.89323978455843,217.21999976170244,223.0089524501987,223.9916861996322
91,1994-04-07 23:04:19+00:00,188.49609739876792,173.09349447143885,179.84775711264956,175.69409164607757,178.36851334692216,188.05720126737333,196.0193031121694,200.9704613169075,196.78445131401512,186.07964341977572,176.1334629521824,181.94690783037612,183.77180049785136,180.18283384393925,186.54308684517684,197.82883270655765,194.96435577888337,194.5484904335055,206.08334197264065,210.0536010257961,244.93572019730206,236.62666420843465,231.07352395377805
92,1994-04-23 23:04:02+00:00,185.9044147805163,176.7264324287013,181.48347335449628,178.98784292960892,185.12432826654288,194.2508935095245,193.48758233062563,197.38077771219363,196.12589586135445,183.65421643096454,177.8658102553691,178.462196696907,178.3644717700664,177.43524301239495,187.0083663885516,196.40612028010253,184.94480318490872,200.8392095537758,200.32354886850118,210.91991542625686,223.32111072378544,228.50130284181495,219.42717542755872
93,1994-05-09 23:03:44+00:00,177.8066515610273,169.8706814521254,176.78966784317277,170.67954201166285,169.94229733440886,181.64683628366325,192.14478038851536,195.4226788712804,180.52173684003773,172.70781942312493,166.93395162399565,175.160794592517,175.7306490490131,173.34049955992194,181.79759480100142,193.69222634083513,181.8552214804077,189.39597030608874,206.58432307134615,207.35761938573097,222.60875877730606,222.88468249598148,217.42664064062183
94,1994-06-10 23:03:08+00:00,171.27941111966805,155.12896928407224,148.2548543976473,157.42723458839387,159.7384492548884,174.95872277002547,183.34862578698716,177.75307973642975,168.50992169713624,167.00682374295695,162.9651802401238,166.4054566433501,153.899500314698,161.48624574051047,174.21715741407243,179.536327268705,172.36444211881394,190.2116340140154,195.59906502009355,198.9611884171369,203.6590153251517,197.89834939059915,205.72539796036028
95,1994-07-12 23:02:19+00:00,190.6272631485668,179.05017150477948,180.84702638284529,174.5429811648984,182.72806062066098,191.79584878267235,197.95643043633234,194.08514748318237,191.3894828140843,186.105163116359,174.00289640490894,192.6838853677425,197.6245627650812,203.5526521749785,196.22433217570378,211.74923551875966,213.19816655784757,208.31588971457708,222.24124239298413,225.17353459334907,232.13732017639714,227.53659464163601,218.90692076880777
96,1994-07-19 23:08:18+00:00,190.017916198531,175.00682908101356,173.50465923505493,172.32154511101055,174.011192814868,198.14826276300005,197.80581015346155,200.809913733604,199.845532513789,189.24803676902843,185.76176314902415,195.02669838667248,188.01710429941681,194.5592657397073,186.26985235133017,210.6649166527601,192.86664381193003,218.78539288515483,227.21658612929457,226.26340515872187,232.52772073232893,236.04931366004342,216.0601622398671
97,1994-07-28 23:01:52+00:00,207.61905093840005,190.3833899585494,195.86878918566896,183.880284918317,186.58782032948272,195.51106604293574,194.06949547819806,204.32337137302827,208.4580518582053,200.1543050088605,195.39026772809532,190.83321469488484,198.75267115364193,205.3750625284325,206.0706683950515,214.3112260771723,213.5114898884662,225.3765538114418,227.2345197069758,231.3779196545304,235.60057426054402,236.44724515987826,222.49590222013302
98,1994-08-04 23:07:51+00:00,188.26624087796577,175.1132934076506,180.5562812207625,176.3387632220373,177.7880236279868,189.28049439703042,195.6809402528817,196.94927561637374,197.8147589765974,195.0543961224601,178.0251016256803,174.0214081452505,191.59995116607274,192.15710137242854,194.79662715871632,204.3039188061157,207.39537591065078,217.03728123753194,224.89169772756807,224.16992902132665,223.73016714317612,210.87332276776675,206.20226141301714
99,1994-08-13 23:01:28+00:00,203.00066659654132,199.45508607510766,202.75845743626317,184.49238663745632,179.8458853862952,198.61028483198254,200.08917246212008,212.87334275667962,214.39163306265527,202.13803924024836,194.32708004350337,201.04711263186064,209.38267221626506,207.63740706931026,216.24560285844092,229.1572308679172,218.09115248129808,224.2105625781736,227.4968975010478,224.82967467447196,230.95037567000475,228.79537980993783,217.31555701817348
100,1994-09-05 23:07:06+00:00,193.50892708580776,189.06829838257778,192.1658244093307,185.73271035787405,182.45701413931414,181.00679373589145,181.5566645392969,177.06216698281239,191.07618470230176,191.99616860550574,182.45044679045475,198.19064954807507,206.82218278883028,198.5143137024162,216.27079716349516,224.0988037863115,210.9050029533343,209.84661828017352,211.64819411027366,214.4488683986387,214.98505096914664,211.62371971465018,213.78888391393025
101,1994-09-14 23:00:41+00:00,203.42310080279495,202.07376930747745,206.62756290539772,195.837777574271,185.08658640326334,195.5781479876316,201.5631475544733,211.51002522627903,217.9827326442748,206.684241391971,205.7839590333947,206.113973564265,215.9722455757132,223.80409261303896,221.8035195084508,230.64008939976108,224.78752968550356,230.48264905604287,234.77616991155827,226.07720229135066,228.00927200504304,223.8481519611567,221.04390623928376
102,1994-09-21 23:06:40+00:00,190.88826992440994,178.4245295259737,178.35801020493517,176.10719798107112,173.480734141766,184.6842829631928,177.39717758514544,175.75952126710712,180.13325920297623,179.74375908574683,182.63663021264745,181.10377684013122,194.77502604743728,198.7506871396526,202.23655972452275,210.12751381414915,203.70364626003305,212.2539324215469,215.26181731190428,197.52851072977518,201.95957479161027,194.8358984933143,194.6076471314388
103,1994-09-30 23:00:13+00:00,209.73584953280135,199.42328850568242,201.97366015887766,187.66730640587525,182.14258665158235,198.39112608865167,202.3231602210924,213.38749432819037,217.1738791784727,204.95199310762257,208.35529792400482,210.92699972553038,215.94126933823395,219.71011350021683,222.15960530620933,228.63343949540865,226.18000329020418,236.30016143477178,233.7403652514909,230.92996285027283,226.26184776945504,223.2385574819314,214.98964905962305
