,dates,aus0235-0000,aus0235-0001,aus0235-0002,aus0235-0003,aus0235-0004,aus0235-0005,aus0235-0006,aus0235-0007,aus0235-0008,aus0235-0009,aus0235-0010,aus0235-0011,aus0235-0012,aus0235-0013,aus0235-0014,aus0235-0015,aus0235-0016,aus0235-0017,aus0235-0018,aus0235-0019,aus0235-0020,aus0235-0021,aus0235-0022
72,1993-06-07 23:06:40+00:00,189.6643776446552,172.6079480201483,167.4166318349731,166.47973425078732,166.46188404975206,184.0179849868602,187.49052791112967,187.92468410744434,192.79115131896117,198.37695214398073,190.00876577141705,191.43196249691118,195.21854896014577,195.74545304166253,183.38307938151544,202.5409488459603,197.72538482492817,213.25366223259815,209.39958480642485,212.79258183887822,215.86177965374466,219.32247360964897,210.97836771787328
73,1993-06-23 23:06:35+00:00,187.16966415595783,176.76468782629527,177.09551524372924,163.23493100928465,163.43467897779544,184.9560369797743,185.10861069144926,188.72076706924253,187.8640261245181,197.41008582360908,179.17960418806646,181.94166795993928,193.75190211633236,179.74812968867872,183.92750671164595,191.41937265239807,195.77401499291727,210.34176986405055,212.7909867918511,204.36273955606566,213.15184707717475,203.54309735072604,197.723970025721
74,1993-06-30 23:12:42+00:00,197.23746085403835,180.82418854666207,185.70068432118512,171.5968660511419,160.61203445309212,180.64368932156694,186.57790002584903,182.15902960748397,194.33066255267616,187.49626169744639,180.03853521762366,180.99872814658679,188.07521352727292,184.64542673029177,183.8923411842469,196.32471691846712,199.94410730272932,214.98572944632338,204.34589659592882,198.31212186918697,205.96975044053582,190.8483623112565,189.8042881317385
75,1993-07-25 23:06:29+00:00,185.21012763583107,177.2807099624255,184.37486057224405,172.6408385796721,175.91350309133412,196.28559035321868,190.31493937829947,196.8788325488028,202.33706245280553,198.29479919201444,189.33857496398224,193.6926467129001,214.16489896130145,203.05052138053307,203.60960600018922,202.95228738942265,205.6517051918117,210.5920045868412,215.02866819332118,207.57959832204045,221.4009639285628,227.3251692220626,206.2590382732541
76,1993-08-01 23:12:40+00:00,186.47955829581002,173.9690701955887,176.8991973677622,172.6157141291499,167.1088109693224,193.82995339667255,198.63626261925822,200.85297474575145,196.42572732264347,205.84075844147222,192.31400628251598,204.6110273353312,223.8194153608581,208.06751807410166,196.19972664260882,207.07898748377985,194.8440639393477,207.37086343562865,210.24138223844017,210.7926089626698,230.99090872086384,230.08278207929038,219.89611071632777
77,1993-08-10 23:06:30+00:00,187.8870644653509,185.90142949127085,180.2456774592257,171.9929310184276,170.54305135299208,191.80987091657937,198.3033296073958,196.9666728932895,198.47729340882717,201.4615871859041,195.3133136863395,204.0729751075278,206.81266294971073,199.68829032393185,202.33980294981106,203.7429973101451,197.0177606367952,211.03754420093125,212.50716277045302,211.49239699529642,224.66503992621827,227.69518622289243,220.10046327471022
78,1993-08-17 23:12:41+00:00,184.3386545834452,180.0776082404727,188.227479590301,179.23303468236412,181.2202800556165,195.06848804812768,199.29688982197428,191.99349769158033,189.69777248875522,191.028072751757,186.23053771684698,196.23706518556327,196.7857076886344,188.5561048489735,200.18528338691692,213.77224337083123,198.89859676607304,215.01498418670775,222.53489836423907,220.12472001287642,220.33947748568394,201.73323189376077,209.34842144682264
79,1993-09-02 23:12:40+00:00,189.5705400136169,187.3377709130564,192.9770936165866,180.90724763729492,190.26272962245153,202.03049644041738,201.64077449473746,210.38094067236142,205.25287629223072,209.01942057120706,196.4302343456135,206.32967600053928,214.33224926531454,214.24939689771082,216.9488801304077,215.25885727467366,211.853220564355,216.179985587848,224.69294149248645,218.12136080289065,231.20133334187557,228.13350207173164,223.61444442219604
80,1993-09-27 23:06:25+00:00,196.77308554462948,185.759914222613,191.4196694251517,181.33768511286289,181.87534946355944,197.4061314442918,197.26091281234628,205.56253472499705,214.95425798372793,210.78042235016204,199.92655284407172,202.49203986653458,221.18362687905002,211.27408473829425,206.82965903456423,218.76394960003105,200.84486611681385,223.18910523226228,228.37354516107243,217.6575775916583,224.6248796303689,222.95428161916973,225.79298610675056
81,1993-10-04 23:12:34+00:00,191.14547287487045,180.2092299769277,187.6193172892029,178.5368918238919,178.99585884367622,181.511511194114,187.93871849716876,191.70068464285944,195.57876478292823,197.15438437300293,189.13740886175935,196.12366276716176,210.77778992066297,206.73285888853408,205.51102916840844,213.98902685234492,199.74940706130303,217.06183226893685,208.06602087077928,205.03560283081256,217.2610371406622,192.3027399618591,215.41742036599885
82,1993-10-13 23:06:19+00:00,193.0483874124698,185.42948349699176,185.91853004237973,179.73797247828804,179.51978935676055,198.44498477188085,198.53105781575263,208.568254818524,206.62653361602366,205.851825452149,193.52826536905727,201.96748691956824,211.51354659363713,207.07271882765073,204.4659602973498,205.09217478408453,200.614505761639,221.49525312716418,220.30343066249253,213.09333821252326,232.17206690845117,221.95527863235483,223.96163950463412
83,1993-10-20 23:12:26+00:00,199.44281233980382,186.8329029844418,194.98679241240532,185.84948821787773,195.19851098500885,201.33923685623057,194.42883274396274,198.30817828812354,199.65505477283077,207.97312642902807,198.32823871567436,207.25330627742443,220.10334199204206,214.10925811711002,213.58962232779507,212.52176057773585,207.90420963056326,230.5373316496201,213.39715363459115,208.44852098995548,227.0851247686008,219.4641232786879,221.83455105944464
84,1993-10-29 23:06:13+00:00,190.0669081250026,183.04656260970785,189.30641473066714,178.2694314478179,173.95309293988075,189.60029467904826,204.5528649667766,202.8945720393993,205.1888323657437,210.66875448493627,201.59631200731644,203.74529624922457,212.8364619917407,205.64152021607714,207.49721700433022,210.34112856801542,192.29924325102695,216.62249739595657,217.51037032899853,214.85224511841704,233.49080467655733,222.2347560832962,227.66081247806625
85,1993-11-05 23:12:20+00:00,204.06018286042826,198.94981711176507,189.33161884054087,176.1825299794144,178.6834091933578,187.37558250204077,193.48761592442978,198.28472110172063,207.02055909754364,216.5823265689711,210.3536625788379,213.38649674108873,222.98059069054642,214.26123864176773,211.88350701913174,209.68608059065048,190.45607594257655,214.37959660844143,217.90501339692963,216.96318654989392,238.81021150809192,243.54071237181037,234.737765979842
86,1993-11-21 23:12:12+00:00,205.2426309718748,195.98843044966878,185.2804960822229,177.18746539517952,180.0006607995786,196.14946350542024,199.01017937461418,197.4747605718615,212.4088523854805,217.0055718238538,210.98289591728843,210.26824886242235,219.18042784425273,210.96431142118382,216.63057527671867,208.29092285353897,190.04285235519507,213.12345957373364,222.5610180933747,215.9355469690494,233.66457341085822,242.18270821015292,231.23506745699675
87,1993-11-30 23:06:00+00:00,198.65215090607444,193.503001521195,196.80501609001638,189.26001606398805,192.29425700016705,208.91797850814135,210.19870013646243,218.942189183572,218.70202398429387,222.2636639692002,204.2567377491864,203.3429754684735,215.05353861928276,209.40906753555,212.92431522904076,214.53926858888238,202.52575938351828,225.63602038718585,225.12637892548108,226.22973375600182,243.68548112508049,237.53418147122164,229.77042853176022
88,1994-01-08 23:11:47+00:00,181.3670413625725,183.61885852469115,187.4733060893704,183.98392999486728,188.32180907972665,204.0587658134542,199.2731046036551,184.81832628597445,196.22066085023317,207.49673927401227,190.86988588800617,199.96684144246944,207.12375649602606,198.13672104876463,199.59658640940796,211.87314560234387,209.23644334421516,221.50089764608185,223.75768058334165,221.1014720928683,222.8958880596529,226.65653407212923,221.42508170448417
89,1994-01-24 23:11:34+00:00,180.79696439541317,174.27049629671268,179.32565882813535,178.4793477518219,177.69034233912683,202.11182851390245,201.53736792119497,205.86572297096674,210.7487652944604,219.4964039851699,213.1767345063639,211.9332248569291,210.17189187907533,200.98908174016745,195.73640681477502,208.87107390142606,203.18355036484948,221.57049139189047,227.5304068916642,231.52872061313548,253.22199307311502,252.2004342509329,243.1170984563053
90,1994-02-25 23:11:09+00:00,180.87206690240689,184.39680336455467,188.58689643716684,183.86014453968724,191.09561608762257,212.6053868581916,230.1300145060899,204.87994129932747,207.03442665859708,213.86212123432415,200.65151490765052,203.7337067745998,214.61105017313963,200.36154556037496,207.5454577370611,213.40836415040832,204.30485372262496,215.16128225934034,232.91507198348313,233.5021826854845,235.9050605252443,241.69401321374056,240.60062910055828
91,1994-04-07 23:04:19+00:00,190.6944773721019,175.7804033277359,182.53466596894663,177.70927328830035,180.56689332025613,190.2555812407073,198.21768308550338,205.0008246013531,200.2390484149685,188.49786139044306,178.33184292551638,184.63381668667319,186.45870935414843,182.86974270023632,188.9613048158442,200.247050677225,197.38257374955072,196.96670840417283,208.77025082893772,212.74050988209316,247.95849266063627,239.64943667176885,233.76043281007512
92,1994-04-23 23:04:02+00:00,188.7454632659601,180.19882502202148,184.95586594781648,181.59213737459908,187.96537675198667,197.0919419949683,196.32863081606942,202.58936660217395,200.5904006241947,186.77936976495272,180.7068587408129,181.9345892902272,181.83686436338658,180.90763560571514,190.13351972253977,199.5312736140907,188.0699565188969,203.96436288776397,203.79594146182137,214.39230801957706,227.22755239127068,232.4077445093002,222.89956802087892
93,1994-05-09 23:03:44+00:00,182.9405907743611,176.14549604620007,183.06448243724742,175.38565295721884,175.07623654774267,186.78077549699705,197.27871960184916,204.83490076239238,188.58935560384802,178.35515255779214,172.06789083732946,181.43560918659165,182.00546364308775,179.6153141539966,187.44492793566863,199.33955947550234,187.5025546150749,195.04330344075595,212.8591376654208,213.63243397980563,229.66792519564007,229.94384891431548,223.70145523469648
94,1994-06-10 23:03:08+00:00,176.3244003076671,161.2950671805155,154.42095229409057,162.05180801072632,164.78343844288744,180.00371195802452,188.3936149749862,187.00222658109467,176.43776184970616,172.5563118497559,168.01016942812285,172.57155453979337,160.06559821114126,167.65234363695373,179.76664552087138,185.08581537550396,177.9139302256129,195.76112212081435,201.7651629165368,205.12728631358016,210.59587545865037,204.83520952409782,211.89149585680354
95,1994-07-12 23:02:19+00:00,192.20382701189382,180.9770828932903,182.7739377713561,175.9881647062815,184.304624483988,193.37241264599936,199.53299429965935,196.97551456594854,193.86694031359815,187.8393833660187,175.57946026823595,194.6107967562533,199.551474153592,205.4795635634893,197.95855242536348,213.48345576841936,214.93238680750727,210.05010996423678,224.16815378149494,227.10044598185988,234.30509548847178,229.70436995371065,220.83383215731857
96,1994-07-19 23:08:18+00:00,186.7805768365136,171.0500809718812,169.54791112592255,169.35398402916127,170.7738534528506,194.91092340098265,194.56847079144416,194.87479156990543,194.75828494490455,185.6869634708093,182.52442378700675,191.0699502775401,184.06035619028444,190.60251763057494,182.70877905311104,207.10384335454097,189.3055705137109,215.2243195869357,223.2598380201622,222.3066570495895,228.076379109555,231.5979720372695,212.10341413073473
97,1994-07-28 23:01:52+00:00,205.10390185287335,187.30931885401677,192.79471808113632,181.57473158991752,184.07267124395602,192.99591695740904,191.55434639267136,199.71226471622933,204.5056747238062,197.3876410147811,192.87511864256862,187.7591435903522,195.6786000491093,202.30099142389986,203.30400440097213,211.54456208309293,210.74482589438682,222.60988981736241,224.16044860244315,228.30384854999775,232.14224426794482,232.98891516727906,219.42183111560038
98,1994-08-04 23:07:51+00:00,188.25466675685928,175.09914725963156,180.54213507274346,176.32815361102303,177.7764495068803,189.26892027592393,195.6693661317752,196.9280563943452,197.7965710720015,195.04166458924297,178.0135275045738,174.00726199723147,191.58580501805372,192.14295522440952,194.78389562549918,204.29118727289855,207.38264437743365,217.0245497043148,224.87755157954905,224.15578287330763,223.7142527266547,210.85740835124534,206.18811526499812
99,1994-08-13 23:01:28+00:00,197.69156019389246,192.96617824964792,196.26954961080344,179.62570576836154,174.53677898364634,193.30117842933367,194.7800660594712,203.13998101849003,206.04875157277849,196.2980221973346,189.0179736408545,194.5582048064009,202.89376439080533,201.14849924385052,210.40558581552716,223.31721382500345,212.25113543838432,218.37054553525985,221.00798967558808,218.34076684901223,223.65035436636256,221.49535850629564,210.82664919271375
100,1994-09-05 23:07:06+00:00,203.0277063016484,200.70236186860524,203.79988789535815,194.45825797239465,191.9757933551548,190.5255729517321,191.07544375513754,194.51326221185357,206.03426632719422,202.46682574293047,191.9692260062954,209.82471303410253,218.45624627485773,210.14837718844365,226.74145430091988,234.56946092373622,221.37566009075903,220.31727541759824,223.28225759630112,226.08293188466615,228.07337239092755,224.71204113643108,225.4229473999577
101,1994-09-14 23:00:41+00:00,198.27934507539047,195.78695675176087,200.34075034968114,191.12266815748356,179.94283067585886,190.43439226022713,196.4193918270688,202.07980639270414,209.89968792978203,201.02611009182607,200.6402033059902,199.82716100854842,209.68543301999662,217.51728005732238,216.14538820830586,224.98195809961615,219.12939838535863,224.82451775589794,228.4893573558417,219.79038973563408,220.9366078798619,216.77548783597555,214.75709368356718
102,1994-09-21 23:06:40+00:00,201.3613907590008,191.22501054602918,191.15849122499066,185.70755874611274,183.95385497635687,195.15740379778367,187.87029841973632,194.96024279719038,196.59102051447616,191.26419200379678,193.10975104723832,193.9042578601867,207.57550706749277,211.55116815970808,213.7569926425727,221.6479467321991,215.224079178083,223.77436533959684,228.06229833195977,210.32899174983066,216.36011593917272,209.23643964087674,207.40812815149428
103,1994-09-30 23:00:13+00:00,205.53558573232215,194.28963274954117,196.8400044027364,183.8170645887693,177.94232285110314,194.19086228817247,198.1228964206132,205.6870106939785,210.57346463486252,200.33170292709545,204.1550341235256,205.79334396938913,210.8076135820927,214.57645774407558,217.5393151256822,224.01314931488153,221.55971310967706,231.67987125424466,228.60670949534966,225.79630709413158,220.48648504379614,217.4631947562725,209.8559933034818
