,dates,per0090-0000,per0090-0001,per0090-0002,per0090-0003,per0090-0004,per0090-0005,per0090-0006,per0090-0007,per0090-0008,per0090-0009
715,2022-05-15 15:16:39+00:00,221.11603268072346,229.47902782247098,227.95083678193984,225.76730341799987,227.43496077539342,236.80087849004175,239.54842977639635,228.74387139632654,220.3011596063771,195.81717251646683
716,2022-05-22 15:22:51+00:00,224.35483610852233,224.88189070949173,227.16278253541648,230.69918264521723,230.76901895661885,230.6319262193474,235.2787086085796,219.49858198909095,206.6776377906881,187.80456399426018
717,2022-05-31 15:16:43+00:00,233.658015943412,233.35136096444663,235.1228026023695,233.2039429968201,238.30676216518978,232.43648585387817,233.62439494953864,219.00744331315016,211.16100556256825,195.46867225185107
718,2022-06-15 15:22:32+00:00,232.66142845447226,230.23611395496394,229.84447209695588,232.6252020096308,229.60236195323648,227.82406871972768,228.81832445242094,219.53988458164645,204.00538437386888,188.58124566802195
719,2022-06-16 15:16:55+00:00,235.06072783473994,231.92552615818948,234.47062764239038,230.22044148144093,234.75073607501156,236.36585028264216,235.5532976700939,223.9524261947213,211.9480438829325,188.53734831897629
720,2022-06-23 15:23:08+00:00,229.13604970600227,222.76027444632334,228.29945898185252,223.9598810601222,226.2889378324104,225.20901909166588,232.09076748331375,214.79191467602314,204.7725104157282,189.37710141541524
721,2022-07-01 15:22:47+00:00,,,,,,,,223.54669477774723,208.1425537678575,194.0143735552847
722,2022-07-09 15:23:09+00:00,222.02797541853514,216.06168140579882,223.67555202562406,219.0114529976701,226.23701058721977,225.9407603565961,227.07148408627802,218.31563288512922,200.69824706477647,187.96335569300663
723,2022-08-11 15:16:54+00:00,218.25090128400518,223.19838082744226,224.51923750534144,224.370655590144,222.96713931450057,232.17425057959755,233.88950002964222,226.66756367999673,215.06957247152536,196.14315653486597
724,2022-08-19 15:17:16+00:00,198.28824133812947,195.36111636389887,196.58170898149046,203.8413240307765,208.30870639115352,224.8673926959159,214.08854273860038,,,
725,2022-09-27 15:23:33+00:00,208.99256642966287,208.19335297060442,,,,,,,,
726,2022-10-14 15:17:10+00:00,211.30336060757233,216.87844629578777,212.61965511035626,214.145233261879,217.66785035094867,224.37936984821343,236.05613806268653,226.45624678702643,215.93449679753599,196.39051890448795
727,2022-11-06 15:23:20+00:00,223.67752139029713,219.93952575367496,224.95598178929407,227.14175865707062,235.53260972002525,235.79443895450015,234.84206408187708,224.49263542819418,211.9771078996509,196.25951305239488
728,2022-11-07 15:17:21+00:00,228.00109165897464,228.89358964918458,228.3769027220608,230.94837741371055,233.64203253330228,,,,,
729,2022-11-15 15:17:12+00:00,238.3217263691087,240.16233380277296,238.3993904725851,238.56608060719117,242.6091069883685,245.28598220166535,246.85712636884475,234.81405734236174,219.6051112587773,199.69340736827795
730,2022-11-22 15:23:22+00:00,200.33694761177333,194.63116882515408,195.82494228776244,205.04001339853465,215.68080540552333,225.04297675670452,217.36371541782563,214.0664941147422,205.62439209923969,189.28282663833696
731,2022-11-23 15:17:16+00:00,196.35488701224912,198.4664105098032,210.99319016537441,208.7099877040452,215.86122525830214,224.24503572895114,223.28072288903334,211.5708167080334,201.05114411745458,182.47263223343055
732,2022-11-30 15:23:28+00:00,227.8749640244939,225.7864116935492,225.88130577983733,224.69554041723515,229.34180924198603,232.168561800032,233.5457450054714,223.38568178139616,215.44168023426423,190.46212266670014
733,2022-12-01 15:17:08+00:00,233.36281240003788,227.2816890739729,226.78826097706633,231.28034617151144,230.4264338925929,230.846611989198,232.60257509389834,226.5712507746343,219.59692822441409,196.39547356529258
734,2022-12-08 15:23:21+00:00,238.60767858227857,235.77146136390897,237.35058014461012,237.01032498196997,245.33192791580868,246.88561972718145,248.67533128400717,240.39934867167437,233.22599735706115,215.8169470105057
735,2022-12-09 15:17:16+00:00,245.48150462250936,242.9746430257331,240.01215431698995,242.36429954841685,244.39262318588382,248.9462733010253,252.1638873453945,242.5314732364292,236.10867908754304,218.90436628884453
736,2022-12-25 15:17:07+00:00,217.73112002075283,218.3796386589292,219.8228724472986,223.65309744582055,229.91091399757198,233.05838832987914,229.9255872644194,226.58599763553946,220.51618208211877,195.3031286158545
737,2023-01-02 15:17:11+00:00,243.47868314299998,238.85068648439196,235.42004989749537,234.687632491846,234.50125111872043,244.6130855626188,245.30662064425636,233.5462790086067,222.9680931815297,203.4544213806144
738,2023-01-09 15:23:21+00:00,236.99258256051934,234.4402856717352,238.9054954245321,231.9890241018199,239.3231112185212,242.7098103012272,243.72301650186333,235.86578199004796,225.20649280864464,207.13721387156716
739,2023-01-10 15:17:06+00:00,233.2229206738522,231.1520500765998,230.63259050637404,229.69239344905517,234.70587230109533,241.84704330529976,241.10247213789387,234.46194587164075,221.7147061446624,199.87105650025046
740,2023-01-17 15:23:10+00:00,242.10873569720482,233.03381340211374,232.15678612026633,230.07839584424838,234.21076936752794,236.2199389019288,240.55431097640763,233.11141250333742,222.65539048439587,
741,2023-02-11 15:17:02+00:00,252.12867351146562,248.53327441299126,242.1955028842127,241.2429499434923,242.93491772038098,246.85399623072783,245.385534959022,231.63750266525503,220.6292875479289,196.85032121075176
742,2023-02-18 15:23:07+00:00,239.53161958809687,238.8325201989584,237.01983946488522,234.91033978349358,237.95599700500955,245.7139027054197,246.77426770699478,234.8502780435831,229.1919885505632,203.13225570634725
743,2023-02-27 15:16:47+00:00,241.32643246832964,237.94867181649224,234.9351564096426,233.6008016750838,237.3040586198475,242.00666176829023,246.98155910257796,236.62204797942076,232.46053196987273,215.91497304831367
744,2023-03-07 15:16:54+00:00,229.67874853082577,225.6203710398258,224.4035403199603,227.43503624365303,235.482392058351,239.70808439784767,244.3890584967141,234.44058130670837,,
745,2023-03-22 15:22:46+00:00,234.96729870153405,232.6705611563344,231.8327978055114,234.48762451211792,239.56542479789593,244.92235285742743,246.94656225066336,234.83435625256476,236.05612672673627,213.87542885065383
746,2023-03-23 15:16:48+00:00,240.5701118913766,238.57904509188006,240.3142722581574,241.4294328273882,248.96251042207126,253.96181721147428,257.5988351456822,246.26250683477247,243.25235795999185,226.2728224417802
747,2023-03-30 15:22:52+00:00,232.9291912676127,229.87357019648368,228.93150112805432,230.37343964624932,233.93898270289174,242.50783650477482,240.77211696133008,237.83929323422257,231.148745301826,213.07159293779804
748,2023-03-31 15:16:30+00:00,233.35654810699575,228.83405573392437,229.76187409747035,232.00937115687296,237.78859995683052,246.7853624374149,253.2172573076974,241.22183454280486,235.67269084189766,215.12723577238836
749,2023-04-08 15:16:39+00:00,216.92884535489233,216.37668466246248,215.51631368110628,221.1307184785886,229.2158130362012,236.40346310030907,241.18306918430227,231.64981900370577,228.02742236126085,205.10601740393855
750,2023-04-16 15:16:16+00:00,236.89311395357038,230.4695123893453,230.50490563950635,233.29308211403907,241.41632620358155,247.9750493617153,250.8085204103815,245.6315713513321,242.2228482203129,226.09772592772438
751,2023-05-01 15:22:37+00:00,227.12244154354988,223.55870631193199,220.48805928883678,226.49414502096124,229.9124751732652,238.72314036537534,245.01266612602458,238.1228495019784,231.2086007427095,206.76752481678076
752,2023-05-02 15:16:11+00:00,233.8848022074408,226.09080464920132,,,,252.01021093235684,,,,
753,2023-05-17 15:22:30+00:00,217.7385170759601,217.97237766457562,220.35683395008044,224.15605552131444,229.20056631352006,241.56746560405384,242.23627358179016,235.3114582558367,221.10018294611808,196.2328797282562
754,2023-05-26 15:16:12+00:00,197.0240212207332,185.25570849908382,185.2310416802654,185.6988140425204,208.9949275810044,218.87935008486747,210.88093139959395,205.243944486139,200.9296634747495,191.66945236360516
755,2023-06-03 15:16:04+00:00,197.51681035350717,201.67348519776698,204.68203597303213,207.50718013012798,214.95807971365826,222.19689974654722,227.64610970175772,215.76676468203124,206.91096067908603,185.1948631393813
756,2023-06-18 15:22:14+00:00,229.60472876727644,217.73556205023277,217.7464948243211,218.47082721643739,223.2612502578521,226.3599916801316,226.26481310229332,215.87635576018775,212.53081958252818,186.3611022794288
757,2023-06-27 15:16:06+00:00,236.59488602780667,235.13526081526555,233.0439507285108,232.27384704852292,234.53080629707392,236.85169311469363,235.97222259229034,221.33317948124386,210.5796084987398,195.42402705867843
758,2023-08-13 15:22:48+00:00,245.6511288309419,236.89957621379077,236.5545102833778,233.29556189586236,231.65412584441663,230.69415838625721,225.23723428064986,226.19231886486833,207.86258228399205,189.80803443494602
759,2023-08-14 15:16:30+00:00,239.7716742692824,235.11343281282018,225.4274632652855,233.4282540628709,228.9917734935071,236.090518057056,238.06360954941178,224.7023276452098,208.9163831910478,193.8112394488081
760,2023-08-21 15:22:44+00:00,242.69722215108712,230.51116223911853,228.098049235147,228.3368575157123,226.55906471171343,227.53434763240838,232.134757826636,222.69420805156517,209.70030126287517,193.5401793645431
761,2023-08-29 15:22:54+00:00,240.5741433904143,234.93036093266412,232.98801215662434,229.07449763743028,232.12565534407906,231.73962869751026,226.8358531359245,220.5717963423276,205.6683736807448,189.85450974943495
762,2023-09-15 15:16:48+00:00,224.52831525373108,220.14674699998275,218.64464116273706,219.5746709709108,220.36029837655528,220.7653495291788,222.62611280532758,210.65837566654747,199.69797401938203,180.1963805492656
763,2023-09-22 15:22:58+00:00,227.60780471146893,222.99127960760413,225.8705008032208,224.74383157692841,223.3768221360673,227.9926748485259,226.02255450421438,217.9348227077667,203.65978037882536,184.70976687630113
764,2023-09-23 15:16:48+00:00,227.19541587186572,226.29393751092346,227.30465954575766,226.70645421950738,229.0476233484506,231.70482828775218,232.881930065501,220.3261607309493,208.39933179445958,191.8995320752963
765,2023-09-30 15:23:02+00:00,229.91813194545784,222.54830169373926,221.76109757030184,220.29733253551575,225.6031756659985,225.87073877717782,224.1371988407394,218.17386448602795,208.91788399095446,191.71390548004487
766,2023-10-01 15:16:47+00:00,229.00881052671508,228.61056053349435,226.0511861185775,223.19916888565712,225.1291303291865,227.72973217724035,232.94536811296777,221.67411093429297,211.3454641428051,193.9633246264678
767,2023-10-16 15:23:04+00:00,221.86080914983,221.94040078135123,213.55963081196074,216.39187164958494,217.86300512436145,224.43941630681906,227.17754394937674,220.96995776320023,208.61402878854784,189.49491097404717
768,2023-10-17 15:16:58+00:00,,,,,,,273.0504113789379,233.51627077904544,217.2465576116573,206.55201316407823
769,2023-10-25 15:16:55+00:00,231.4868612735351,229.84008067430952,226.1358966282179,225.54364090547483,224.22943755379342,234.40561804644614,235.11629919304048,225.6035226595114,212.19936941859706,194.87878950766898
770,2023-12-03 15:23:04+00:00,218.76985875594363,214.6561313546854,213.46499731149422,214.27399960550284,218.01406852853,223.09591122572178,228.35902385367976,219.92021371661346,216.5913075325297,187.47190547734212
771,2023-12-04 15:16:59+00:00,227.152375967727,222.8556413418836,221.313575207815,219.59750689359146,220.5636667065677,228.16466997278656,231.54409293434804,226.70454789477645,220.81864468613577,197.13909858225853
772,2023-12-11 15:23:11+00:00,223.21165378975599,219.9193469685215,227.39642784589142,225.29872721949494,228.51558995860415,235.4355370579289,243.56676352588727,234.66782934348524,224.551987297544,201.335629597261
773,2023-12-12 15:16:53+00:00,229.79228309740046,224.4818452752051,221.88414404916216,223.40157269348518,229.49608467332467,232.50053551052204,238.44448425944717,237.87634287375624,228.0756379173384,204.97607560210506
774,2023-12-19 15:23:07+00:00,221.52201342236629,217.40779308131843,220.4328759886459,217.72226941188669,218.68066765821226,225.12017733041057,226.52946790105318,218.8408339332388,211.2526797115537,193.31045037920367
775,2023-12-28 15:16:54+00:00,217.49678012882777,217.9519083270932,219.6304120315319,219.8979513709865,225.62723883871286,229.166512902713,241.89065599994535,237.48365734847653,230.63101642038254,209.58803831106093
776,2024-01-04 15:22:58+00:00,235.2592515764241,224.8874819796549,226.39979090829473,225.86599383811972,232.35417429360245,241.01238537198196,246.96597025036704,241.1929164518492,230.23138593635815,206.33182626356762
777,2024-01-05 15:16:57+00:00,223.84021768251162,228.1291356170854,228.4004720889309,228.5987365641506,232.77565758104186,239.94020926872656,243.2236763817798,235.24002847023294,227.20168884235852,206.4853104059516
778,2024-01-20 15:23:00+00:00,234.9931118752422,232.11265192778828,228.12298025934197,235.1933361185102,231.55368712388642,234.9862629437754,243.67868417398017,229.69510140845375,227.321706607911,204.36517249435101
779,2024-01-21 15:16:58+00:00,228.89375205255394,227.18667771902858,223.62239929296052,227.8102562073274,227.1759111434375,232.41005176644623,236.94435935270934,235.6818418464936,227.5986190611883,204.71899675731137
780,2024-01-29 15:16:46+00:00,230.2475195637741,225.80147325034758,223.7890997999361,219.90471236436804,230.21532125563286,241.10756756646543,246.41846123119288,237.0614656477563,223.07222257463505,204.91939658428464
781,2024-02-05 15:23:00+00:00,227.3908439062502,230.21737493396526,229.95212807716518,234.7471727921619,239.88207329043342,252.18499601163379,262.2139694531828,247.70565647509963,,
782,2024-02-06 15:17:02+00:00,,,259.16903969525254,,234.87713545255372,239.7481548747163,239.92230214413547,235.89144196232405,224.02706367640693,189.65489595739825
783,2024-02-14 15:16:48+00:00,,,,,,,,,,194.22825564610193
784,2024-02-22 15:16:48+00:00,229.24410733628187,229.38255392320625,221.61873807556208,222.90241112357077,228.7888626697931,232.42594259233113,240.28631285361806,226.1181640343158,213.96220002402,194.90192145472852
785,2024-02-29 15:23:04+00:00,249.81394900058385,239.7558493921501,238.66825835448694,231.61336006650453,234.89880785752584,234.6981741038604,242.63536656111077,232.89865001796227,220.1168369724813,197.39529285334422
786,2024-03-08 15:22:46+00:00,233.11007943218164,228.5097596404618,226.5850930608372,222.93297144957654,232.9039578570904,244.62630887457874,243.97803004265077,234.494590890226,213.9661811579105,
787,2024-03-09 15:16:54+00:00,232.50598666622736,237.0223403405878,234.55950307394178,230.9695089002506,239.2587683109189,241.77913222735285,243.36546665635186,231.58086121179863,214.0323204248435,192.99525653630332
788,2024-03-16 15:23:04+00:00,216.93916106785656,222.08475529426354,219.95214476367272,222.51152493211953,220.84493190219683,229.4963876534578,232.91115391990618,219.92049307328364,217.8911420655604,196.08399540246427
789,2024-03-25 15:16:48+00:00,226.02719529360306,227.09222058747864,227.8268051818498,226.4064417892414,231.88206804522326,237.9636380526233,241.13477839407963,233.5671061693036,223.12765627092253,200.4994743044563
790,2024-04-01 15:22:55+00:00,227.30706902544773,227.3076881658727,229.70644564238742,231.16231943899203,238.9088492852078,241.62540709553068,244.94765808863227,233.3941165577862,,
791,2024-04-02 15:16:20+00:00,232.48639016559724,231.54937586438683,233.24887933755673,235.5107677458808,239.1264537503994,244.34727752635564,249.9823528216764,237.10013566164008,224.37343440774794,203.23708848192592
792,2024-04-09 15:22:30+00:00,215.58391462208775,217.95801093566664,215.2141786916939,219.43682434239926,221.40040899100384,228.12428969209216,231.14750430385635,226.00652233632067,218.34612339091342,192.27675284327862
793,2024-04-10 15:16:41+00:00,217.79039753088978,219.294855013146,218.3208656714691,219.1279384261557,221.56050133720436,232.31761317784014,238.77225437845183,226.57198065250955,219.16066392856592,194.54845450507742
794,2024-04-18 15:16:12+00:00,205.4568185525228,205.1575042837253,210.02683148680865,208.03363167828326,214.85652980471068,228.24451317500126,224.3130740491065,217.03489308132407,212.41019761904136,199.62374681222144
795,2024-04-26 15:16:21+00:00,216.24471556559078,214.83252470154957,215.53578485511528,222.24186486920613,224.20027571768466,232.5026803134249,235.14825700851168,225.6301029371818,221.1640382475109,194.63575277556112
796,2024-06-05 15:15:49+00:00,221.68186602276575,224.60959216710322,227.12508593842864,236.95756456127094,235.8233504518656,238.88602666217037,243.8466873752257,230.68708671658675,219.9695785508428,201.0409319950179
797,2024-06-13 15:15:59+00:00,205.41475311489296,200.70562523419005,,,,,,,,
798,2024-07-07 15:16:05+00:00,,,,,,,,,,
799,2024-08-24 15:16:29+00:00,237.26995143096974,233.64776091804927,236.84464372650478,234.06173149169132,235.93433497956943,236.75874056721634,240.31986246078336,224.99724377558886,218.91861878700908,198.53771169676057
800,2024-10-19 15:16:51+00:00,213.74322446147573,217.202985327943,219.03898213104844,224.5940051910637,227.88060446739613,227.95829421866299,231.26500821927598,216.109327539159,207.45451177497475,185.47675005378886
801,2024-10-27 15:16:45+00:00,221.95332442518168,221.27507645610774,221.80246258017212,226.37339034463952,227.82784998898114,232.76243297080222,228.80889101370363,222.1340883478762,202.8605037295436,190.69378469612298
802,2024-11-20 15:16:56+00:00,235.65884900084438,232.34184195789192,232.14114591275558,231.70333188466094,236.85000117174576,241.26970631583407,241.85914764813185,227.79550320327584,214.2258445896639,198.73141271470956
803,2024-11-28 15:16:56+00:00,214.87470812604218,219.32778966788229,219.76036042110874,218.34391889903222,229.66996035489396,233.89376835410116,233.64661956127776,227.7141208135689,211.10681423094206,189.9287628829323
804,2024-12-06 15:16:53+00:00,221.17066889553516,221.43102777796463,227.40491127857945,224.81865182034065,231.7125816085565,242.77920293919345,237.7721927365901,228.98440688959258,219.42137044330443,200.93635599418073
805,2024-12-14 15:16:44+00:00,225.53257242619728,221.86767852462825,224.82710921937345,227.10541475324837,231.4955312148291,239.21362729335445,237.3669430633396,230.4114133576485,216.41412090227468,195.42901629907263
806,2024-12-21 15:22:57+00:00,230.10976024625168,229.2627490654552,228.6885445224816,230.22359684098691,230.13285114039297,238.60427953716436,241.03571971503064,229.92391585100802,223.1212241268005,203.31760470368576
807,2024-12-22 15:16:54+00:00,232.55842778789332,234.09982716091923,234.53730764429483,234.00318126543968,239.21345899889116,241.51936189606718,244.0010668141308,232.62111658777889,222.5033515713094,204.0121317663167
808,2025-01-06 15:22:59+00:00,253.1110805242494,249.45902681170926,241.76590356967162,238.99375002276864,237.9901321846077,245.21920534426332,241.86209071079494,231.40224717668593,223.00250516561835,202.37618606339927
809,2025-01-15 15:16:49+00:00,252.78134876686153,246.07807466537412,239.43861643981353,237.0852362637949,235.7905653591083,241.96263945513525,243.2362610552261,235.71027910109703,227.56643428142968,207.47332824033245
810,2025-01-22 15:22:54+00:00,257.2904221145544,250.0875713366282,241.51474892485473,240.58434380309828,237.62860524211638,239.93819554803844,244.37596686434287,239.20349767759245,,
811,2025-01-31 15:16:48+00:00,244.73871832992128,240.49231862165195,233.5978047788555,236.16403071891534,240.17286978918128,240.41789381201167,244.81654627212893,232.62799843956208,223.40858693517933,210.02380864811224
812,2025-02-07 15:22:58+00:00,253.190483511206,250.3794350034364,249.47921120921322,248.16851724334657,250.36248548451596,258.49440067307177,259.28978895931016,249.02612793133326,237.40470772693152,216.99113740785214
813,2025-02-24 15:16:50+00:00,246.51120889689875,240.09080461782324,239.76087808354106,235.635188185954,235.6378903682845,241.0794574287597,244.40486140839621,238.636328836741,229.16182303431313,208.96172371975183
814,2025-03-04 15:16:35+00:00,222.36004185204257,221.12362598768027,227.63777413946093,227.92287059846296,230.5560858415146,235.3836272059789,239.06354433807326,224.9396804405224,214.3296147202433,201.78637277481457
815,2025-03-12 15:16:46+00:00,242.3206862998682,235.5465311201721,234.41469410572083,239.35696763007766,239.22889894765007,243.88750060788652,247.7685713884631,233.76574769780743,224.91793945558385,208.85091962410914
816,2025-03-19 15:22:48+00:00,224.8753052150375,228.69913088506402,222.15011037437068,225.34187748053532,227.64063769423635,230.50595772673037,233.05215336973322,217.73767641545422,212.97372620408802,
817,2025-03-20 15:16:24+00:00,231.44299528129787,223.0564171180922,226.10703010901423,230.4247006729765,233.86162991079476,240.02931745108512,242.83049469866802,232.2921602121514,219.4557954296364,197.7435451070481
818,2025-03-27 15:22:33+00:00,234.7341518418783,226.80667389072562,224.68859539891744,224.8536755761431,222.40464914556512,228.64083486574935,,,,
819,2025-04-04 15:22:44+00:00,238.24446939755367,235.62021074630744,235.82163289306737,234.24348384918196,239.63738586222942,240.56343891844418,243.99785638513615,233.9481677044974,225.53372977348403,206.69360234941115
820,2025-04-05 15:16:22+00:00,232.61963336320673,236.1845850150642,232.3529805307268,235.32556978381595,242.22806022701826,246.10005176608075,247.27512981656756,235.0356485880804,226.16648827252092,206.82812864996424
821,2025-04-12 15:22:29+00:00,216.10405718234966,214.92573781917608,212.711573369393,218.90473508544562,217.94329055115838,221.25643669338797,229.97842359445698,217.3475053319098,201.21967359220707,176.7923041914032
822,2025-04-13 15:16:36+00:00,216.63564294566177,215.548968572235,214.28222370416393,214.0567837480393,215.67960808853735,220.23546116643843,227.73360898016287,212.8119493131587,202.85496427546278,173.39086380329326
823,2025-04-20 15:22:43+00:00,223.66412768880028,228.26828635281578,230.2669887402045,232.600727891795,232.40356339983563,234.4276582855734,236.77425162064753,226.31255859057165,216.04938634280407,197.35642793110108
824,2025-04-29 15:16:27+00:00,205.37353896216754,203.41627463861727,196.45415461829705,188.02116433021556,206.0372836291413,212.6056163170752,217.7034079904302,210.31094128962164,204.586514464726,186.9134185024378
825,2025-05-06 15:22:35+00:00,213.62416210490716,207.59788581226545,204.42674951909137,216.0970168317074,218.82207310766643,225.64614208066237,228.22298675740657,216.53625077127236,195.8166989436228,175.32280619994543
