,dates,mex0469-0000,mex0469-0001,mex0469-0002,mex0469-0003,mex0469-0004,mex0469-0005,mex0469-0006,mex0469-0007,mex0469-0008,mex0469-0009,mex0469-0010,mex0469-0011,mex0469-0012,mex0469-0013,mex0469-0014,mex0469-0015,mex0469-0016,mex0469-0017,mex0469-0018,mex0469-0019,mex0469-0020,mex0469-0021,mex0469-0022,mex0469-0023,mex0469-0024,mex0469-0025,mex0469-0026,mex0469-0027,mex0469-0028,mex0469-0029,mex0469-0030,mex0469-0031,mex0469-0032,mex0469-0033,mex0469-0034,mex0469-0035,mex0469-0036
43,1995-07-28 17:04:02+00:00,155.61590040825678,151.9459650517741,148.82489446067106,149.07985645912098,157.4353614895512,170.13775838389492,181.7463813918504,170.3470473172444,164.56293163319882,156.51156703992027,160.16081973740344,157.9114552489686,173.14889412095607,161.12740039790648,151.29342404545292,148.4169754938662,154.54712340339742,163.51616205588854,181.82839099758124,180.46831919080685,183.55818631756935,175.90168410112955,181.5123558382176,177.97134641803243,169.0126806131246,152.43678571852385,150.82645661381116,174.30974187157244,189.6797282515633,210.2764105930682,204.16778820823595,189.73666812930387,179.0028246001703,189.93396253002612,197.88251517328465,194.48912706973417,204.91365846954145
44,1995-08-13 17:03:19+00:00,149.0249963304284,143.95507015008357,142.02786390530008,139.8809524200078,146.05886441418636,156.07528797996213,168.94637715148792,156.27980911087292,160.4498074938606,155.71641313832146,153.2772241480025,157.34614910503734,162.4445025099085,158.41261642321177,156.45486926976258,156.5350228513674,155.6692620259858,162.71127192627608,165.42098797948972,167.8362961312089,167.8754139140301,167.81367545569225,178.44214218277676,165.83814254109487,155.68888271896896,152.48358987006253,153.02838759917307,176.5092582217524,189.5930818247315,203.263441300855,205.19741021917486,191.64059170074847,180.2677406084647,188.66333216265085,203.950653362229,206.44805332023085,198.4580411520841
45,1995-08-29 17:02:34+00:00,159.1443036871256,150.87034337105402,153.30742606217626,153.3668491702693,159.8065062070819,167.64252165875928,178.6048590733152,166.87428085460235,162.3510428059876,159.21641880001127,156.75876171728785,165.80289958999836,173.92370919425227,170.53397872500258,164.0434217657421,164.23040992751544,164.12462735696928,171.85436440858308,171.1001235625466,175.91246654879234,180.97484129003627,177.18342520549749,179.78331308331582,174.5367888131519,164.09703626853334,149.61560766394763,152.77008668738392,165.65993187324895,192.26848189892812,195.57509778670052,198.47426262321423,201.62689488085115,193.04091944109547,196.1199188934429,207.7534184642141,219.8432513377825,212.87315026347827
46,1995-09-30 17:00:58+00:00,169.70936245412167,160.13689000107934,159.3074769756405,150.73798607937638,157.4117756235891,160.1721371882259,176.38694136433617,164.52604651669836,158.8552102609532,154.22379716813387,156.18691870028238,159.9040428099885,167.7756329780359,158.01997559857924,161.24031623099458,160.1719126804916,160.19229766279292,165.19732708138534,163.12128452578645,163.9802406261984,169.7472816193695,169.70466250932432,170.6439497897419,171.69825336972593,175.60067931732863,175.9277509150632,172.7057147744162,172.2513746639731,192.87455098023756,205.5952093621185,207.52461640154795,202.02629226626132,188.58062697976692,197.68046099877938,208.40580042101683,212.91327857105455,215.8856883790719
47,1995-10-16 17:00:07+00:00,,,,,,172.82968733230453,178.38461096583686,164.75951550570528,160.0271473986078,160.6059758568007,167.0359899026851,171.47359936180325,176.24757868899044,156.5815567732615,150.66336468150388,163.29555876492782,163.45746085046682,165.44930572834073,165.52733247758036,166.60722040163972,167.45345230934822,167.84172258188107,163.12559585412552,168.93773070512725,177.48577883890448,167.16677789800517,159.7544404669563,168.81665792808846,192.14281238336238,205.91073866896912,210.16988640284433,201.02974885346316,193.52684188352922,192.73548800095867,218.52627928602055,223.50858954434239,219.54814360419795
48,1995-12-03 17:00:00+00:00,186.20391414475517,175.9681261358879,172.13503718385084,171.9130407768011,165.94941559309595,175.76739607901098,180.26695440767773,170.97794974781183,173.73232522249748,165.86780315857078,170.05716835721068,178.82801726222067,184.66746019783238,177.5311083389254,171.41096572371308,163.94945050301968,166.77836967872372,176.8312832536735,184.65420834127184,176.14816009790718,177.8661718710306,181.72818635411184,188.66241377772292,184.19062365027864,173.29365802008132,173.92695229604968,167.02605446112221,168.4337015712857,194.01006190863535,225.57576488924877,227.63094314571623,201.8774373451479,203.58013588051512,213.6510780006371,228.00376382164526,223.02878201003625,208.46227804602447
49,1995-12-19 17:01:12+00:00,154.24345145695227,145.75330775249714,151.34827231545322,147.31130669594185,151.7267343089398,161.94369040765253,174.0059126896214,163.05799244632138,157.31562737211598,149.8257023306277,152.15274208451262,155.40431797428877,166.18938892147798,160.7661937214937,161.32310291596283,159.86065118347202,157.3349588927069,150.69708633668958,153.11582036294342,144.97264834607103,156.511078829957,163.6727455409294,164.7030342746224,172.27452341937118,165.55110852693016,159.19303155032205,164.1209295602165,183.24721078050246,204.8718722541855,214.55099180762633,219.18321115688786,212.773489255538,202.1688595372719,193.51639583897398,200.38219849492424,203.41077638896567,202.65992889930638
50,1996-01-04 17:02:20+00:00,146.31420260817094,146.0862271185316,148.78326743830144,145.59501083102955,157.2449844593272,165.99710692666173,179.2323260376698,165.35101979548168,162.15447431631887,154.2386303030194,149.66200709939525,150.67468385385627,164.46355391905544,156.7588223316189,159.5572690938684,160.60599360691185,162.9618453161317,159.89930725193258,157.81102598933344,150.0295840195094,155.54796314780543,161.1564533139821,169.54278142454498,177.27149346914217,167.07100431061758,164.73748086878786,164.4546398197599,184.41988232143018,197.08445909623626,210.806201800187,214.70159393776854,207.29802723428338,194.94836850502708,192.86224297845592,185.80771917207448,187.41043805397143,203.68140202409762
51,1996-01-20 17:03:29+00:00,149.22721582801253,148.5392352158851,150.64411579787034,144.9278017818391,153.76681610541203,160.377131015571,180.79098741605696,167.79937659473464,160.66898765318393,152.93137455227753,149.4252818844578,152.66865355872582,162.84019091453155,157.45323142166725,161.99885891060734,155.40259311214132,161.43208963997586,158.96148959092847,154.96834094473243,161.02232028496456,165.57277824522498,164.37423214125653,174.5236719542237,184.53395850509753,182.9457771475168,168.92472138015438,176.03252028020455,185.5904843993198,207.85428179763477,219.06748539241372,219.3598920518498,207.52761539544218,194.21516466247948,193.15899742951777,179.40250920853444,176.8917915657183,197.54818049053358
52,1996-02-05 17:04:36+00:00,156.173867702319,153.07421515990052,155.21221804992393,151.75642094337036,157.86709281642294,171.16297189266277,186.21104731811113,172.70876618378446,162.19347182357762,151.55940348134334,150.40086854089122,157.25743411549666,168.57741728766072,163.84164428867604,162.40026579469185,162.48324677462125,176.15812839262355,173.63390057634444,171.84605750595074,162.9234515575236,161.8104508245798,166.57645592281125,179.8024222218316,183.96664012353762,182.7486209703515,171.64531923112486,177.69964052032728,186.26069023061638,207.7843676335706,213.45630988011283,214.20845434854587,200.7040331471603,185.1287661670525,188.5452676818202,180.03936711397816,178.88838070876048,202.24586555986494
53,1996-03-08 17:06:45+00:00,153.58238737326008,154.3267514272454,156.8011753584636,161.38126392010727,168.53154539132294,178.54006347420224,191.20132435947403,178.94218116348813,168.02834716196412,162.61989327302854,160.3746410720324,164.95026221978063,186.77486871951731,180.4917805208774,190.00510114497365,189.3278684124826,183.62697607050865,175.35376346462985,170.22978072336744,169.85941380385785,166.42368273711966,170.54501806354494,181.15739744201156,180.08048627018061,176.54507845505222,164.4390848987494,171.44286232199485,185.00550104269857,200.95938708557824,201.32124782968265,204.32197194996186,202.08016619442628,188.56160301006784,195.3116134001585,178.23854449251368,180.23576586533392,194.66319780026507
54,1996-03-24 17:07:47+00:00,152.69597784107154,151.65625622664405,157.35690380159687,158.57436764895107,166.96541318147166,175.5915315092434,185.14052190658134,176.11157077200346,167.31094021592952,167.4220004722699,163.97347453270697,165.07127851643966,179.9389611387524,172.06936565295146,173.01805649218937,176.6509193457207,172.86013131675222,169.57965103921123,167.335485827069,165.8255001557998,160.033964056072,171.38241686892155,166.33931798070827,165.61560939004815,163.5655331043945,147.3086095334757,158.58321662391563,175.68183187775662,189.85762002838493,202.4699479559778,200.79031395564982,190.29879244733806,175.58374506875768,181.4167084963262,164.57829659765028,164.46871765091163,178.1365963664282
55,1996-04-09 17:08:47+00:00,163.4432171960456,167.38022232678722,164.89737567269984,178.33507388022738,174.63774174479488,180.50144675944662,189.68926288198645,179.3498803289449,173.9230709344008,176.87726854100384,165.48248093778784,167.88525251567893,175.19299209743934,173.8897144739115,165.8877642450645,174.86241072668997,178.0009853490248,176.39890869093344,164.65514888229845,161.53787709805036,158.54523249071744,162.98706194372798,166.46877588131227,171.5633894261157,164.90718149751012,152.6290567634244,159.79013838953108,175.58064295785044,195.07776265016224,199.18595746895213,197.00997399478348,191.56733826974104,179.6604425644274,177.55897585922185,166.75278417033616,163.78652195555685,183.84484661623532
56,1996-05-27 17:11:36+00:00,173.30118425746232,168.58766854838584,165.2933444314318,171.38078591728194,171.5594977142969,180.93122266998498,195.16881900007573,181.6469810239243,167.65861860968843,167.74748753639878,168.16981938052487,175.56880232322098,174.26844764727275,164.09526304236985,165.3699051237342,164.21417604504902,163.79670756087913,164.3694671672571,166.65956051425732,162.92600681794565,164.44938408824396,168.82637942280618,163.99100372845808,160.83712959868947,156.6883095753419,146.05771613624594,147.4955294003991,162.42242414111678,189.85729093833024,195.82683981729014,197.18050419925376,183.76358830382222,176.56421088695697,187.22459041262022,170.15941133621735,174.7808110281232,205.83716912179702
57,1996-06-12 17:12:29+00:00,181.0339079138064,162.4125212123638,161.16962657498925,161.99341831355028,175.3544174118344,181.38559932633453,189.8242860648022,183.48579626265726,169.65274852499988,166.84194824607775,172.04436748139418,174.30397692382394,176.4309461557825,164.4270241031397,158.6989749939239,159.13003810892786,165.6408660716711,160.67214573132892,166.2741259414378,165.73575418505544,168.82402495669433,171.85584693592227,166.90106206691215,163.62785868007145,158.87329042881638,143.74567184340697,143.8979317275283,164.39666721198984,184.49028524483373,196.59344267850838,197.68463721785943,184.93025009337381,171.0433157876976,178.91957044134932,178.48559863337505,185.46111371592337,211.0674713964788
58,1996-06-28 17:13:20+00:00,187.3574981836931,178.43618790574106,165.95299177154183,160.74769062606754,169.90609690788455,176.66196433819874,190.07613802041152,181.3192389392836,171.67949453681777,173.17063778540268,171.22228342067467,175.5150935475972,178.56202854519864,167.8058092651517,165.0460947389929,159.19079393280887,161.40736770837603,159.0733105947312,167.35852232333093,166.97641796136995,171.28879153700333,173.84547955146684,176.85691409255458,175.09274424822507,161.40712559732816,141.55466204051064,145.7339424427123,162.47204100420709,183.87824475159124,193.09493077736943,199.2233713251042,181.19157624232108,172.41532113554422,176.6792111654559,173.41667598877092,177.5481380502547,198.30473116544408
59,1996-07-30 17:15:02+00:00,168.4733037857095,163.50493828543486,159.51535789179206,154.62771027850113,156.06932300114784,161.00585063894945,170.01410211074824,163.99641078950302,155.17092197294295,157.52875576586877,162.8126436100507,163.56300641079315,174.6651735004288,163.40080940979573,158.3304353653761,157.08952424986353,158.53406866194106,159.5273000049084,157.44404850138136,162.28472427542212,163.85973544439878,166.93673742303847,172.5686001023354,178.31123351027054,171.87694871871977,155.5816672581598,149.38691207815953,174.5252417253215,193.12217210774185,202.25744189207694,205.7124335651343,197.39509774658478,184.82435092765732,193.57525639853696,190.52770250805008,196.95068362147708,209.4645989259832
60,1996-08-15 17:15:52+00:00,175.7715405576401,164.67360118014204,159.6452802104532,151.92631438183534,153.09035430491906,156.2946692946956,165.24453640003497,159.24595190764913,156.23388957578345,153.89095994549422,154.04332211659204,161.31067755700295,165.99854456033205,164.01523135534916,153.67806225069498,154.94443451224126,152.9388021827939,155.08435782381483,158.28281227084054,159.2951093732993,159.9452396721791,156.13934156360583,164.07456884317472,167.2275859896027,164.2473578114092,159.67529148678142,153.08384061588205,164.54182734889415,185.9798975835378,200.7270719318803,205.12216926713353,190.63745271034142,186.22218423211706,195.9429998853361,194.61061852700237,197.7616233191445,211.86852614376613
61,1996-10-02 17:18:28+00:00,186.9777673518124,173.0727297542751,162.2834688840269,151.5494933274056,154.1048383063953,162.55861234273328,173.34392543053394,161.9494547821859,163.62280602541205,156.97157677210717,157.85424523129393,160.92762718760383,168.2716473392855,166.92690765158997,164.48659659666703,161.23626928993983,153.76930893925686,159.66087173094508,160.3167649354364,163.48416119847462,164.80001897581658,169.3758883569653,173.8902462984917,170.57437776829053,162.6138022587802,162.9121088380547,162.97042274412192,171.82049508554417,192.18409538151792,204.93715024216738,202.33423077685248,193.85128306869797,186.36740160140954,191.48695788791926,196.25092308196068,204.89436198453745,210.08814925306933
62,1996-11-03 17:20:04+00:00,188.67580886530138,186.81652877610202,172.52076234745948,165.56991366436765,163.6945384306187,167.6963742501514,178.37797608054984,170.9072700347892,166.05148350292708,169.4321002415852,175.1823347139022,178.13241931785248,188.8816618670305,185.2356126601187,187.09181014599505,183.674901862197,177.0622502225881,177.23075601074046,179.5951145745932,185.4124411258169,190.19588029539753,189.66083871110936,191.75942740777688,196.80185400351215,180.6079236086226,160.0858681422771,158.9091230927467,178.64980706454503,202.9926104896603,214.18437540996572,226.87827255697934,213.2570602009311,192.63842538306974,202.95427967431306,219.40933314389991,223.84348454194318,211.37014350604767
