,dates,mex0469-0000,mex0469-0001,mex0469-0002,mex0469-0003,mex0469-0004,mex0469-0005,mex0469-0006,mex0469-0007,mex0469-0008,mex0469-0009,mex0469-0010,mex0469-0011,mex0469-0012,mex0469-0013,mex0469-0014,mex0469-0015,mex0469-0016,mex0469-0017,mex0469-0018,mex0469-0019,mex0469-0020,mex0469-0021,mex0469-0022,mex0469-0023,mex0469-0024,mex0469-0025,mex0469-0026,mex0469-0027,mex0469-0028,mex0469-0029,mex0469-0030,mex0469-0031,mex0469-0032,mex0469-0033,mex0469-0034,mex0469-0035,mex0469-0036
649,2022-07-22 18:00:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
650,2022-08-15 18:00:01+00:00,,,,186.43817140829657,191.85850099190142,204.36888672398788,223.71376678897474,221.687658143288,217.84620252310702,216.64149452380235,225.40208219577244,228.7365474103669,232.53600541420644,224.32489117506486,216.3323670227617,204.1229045644493,202.7006597109613,203.08965494739425,208.2882120590782,198.758889906575,206.8830246818542,211.68023004525497,217.44269545661223,219.46782060111474,211.24052848757003,205.34163531603934,194.99143559522147,187.77908517103316,205.20557586152378,233.94840953089152,241.66290614965695,,,,,,
651,2022-08-23 18:00:21+00:00,,,,,,,,,234.40890515386428,234.72121839073748,238.79203077112678,244.85594748453008,,,,,,,,,,,,,,,,,,,260.3164488736393,,,,,,
652,2022-08-31 18:00:03+00:00,,,,,,210.29443904295223,227.63533778848011,223.81055666575764,228.43293821598672,228.41980203283987,232.7358072504254,239.18021587221793,246.73999770270515,228.9001559427868,224.29602862752142,217.7884687732526,207.140999378947,210.99739392037955,,,,,,,,,,,,,,,,,,,
653,2022-09-16 18:00:07+00:00,187.3303776722268,180.26465158160295,185.93491038915727,186.43515695603327,196.23352992793815,212.75587467301796,226.8487978266208,222.58496018322236,214.19733554409856,217.6057749795993,223.99688154507362,221.02774771267516,228.96416429005802,220.00478013205574,212.43627959304655,207.84772608971684,205.2849266055623,204.43669302412798,196.81435227862494,198.21549313074036,193.76411436212516,189.82009604097516,192.62125728479282,196.77689903551732,195.51390706129473,195.9165135759004,200.77957890560646,206.75887731172972,220.15912006710724,222.83811693555722,221.21009456750653,227.6726662537096,231.46247240291365,224.01410837188732,220.89077359191913,218.6031684340927,218.91469860196355
654,2022-09-24 18:00:28+00:00,191.15630411704177,188.75207962083897,190.934755687213,197.49465397338673,205.70758957411707,218.97527508209444,238.342341654989,229.2158050668769,223.38329507121472,224.2123954006057,229.3673215827465,232.9671705006981,238.02392271324072,226.67769560333636,222.90870765776089,216.31155125835994,211.81912546945023,208.463906830464,207.78426065969228,205.85335549304574,203.12746408550288,199.0415061611736,204.5905447661728,203.4176484031016,203.13790206764287,199.89191054010536,206.85187641685152,218.9501973631283,222.7943984165255,226.48223754014805,225.67082140799315,246.07420264739184,236.0769662623296,230.54654941189065,231.9032154331506,228.43711729492372,226.94659185800032
655,2022-10-02 18:00:10+00:00,191.19458214752763,179.03109565156825,182.4464926346967,194.73463926837297,199.01115744999043,214.76393796780138,231.01846145496557,227.83330445688046,224.89734817708404,226.45544376471554,230.72677860326496,234.54765506914418,240.7001309891632,228.81386453439137,225.81692990351172,212.45291668062634,206.04305682786054,208.4345922365275,204.8956305214258,199.91046696925247,201.90706390311686,200.68214194192123,204.43209962840413,199.60252143345434,200.74893101878627,196.34121823813672,205.6208881069423,207.73885208616878,221.31748798319802,223.55869007649176,224.39295148177374,241.50989867964802,237.03542333642176,231.7589174845169,236.4570067622363,229.7010569384339,233.60683302278142
656,2022-10-10 18:00:21+00:00,191.60244951214278,180.92177978581822,181.69939032271435,195.43099184231096,198.32051325860118,211.58700488055354,231.55752082518785,225.19209578896618,219.67082366639298,226.10088507615205,225.20195768157487,229.86749768345436,237.81144081859452,224.810825263205,212.83337044140987,203.30318615377368,201.47049203604877,204.3546318384347,202.807713335379,202.7326163423968,199.30915339139466,191.9849953411212,193.6812105588318,200.32765606894787,198.61450401463208,195.27327506471613,198.6926467627812,201.71867833778123,220.5835864361992,229.09948477532922,231.42025749424556,233.5529324477465,228.79246215787438,222.40196768669472,232.67059943249117,223.18979339776305,222.27889296833297
657,2022-10-18 18:00:16+00:00,,197.11141312964753,191.13976962087025,211.35568643253978,212.9620438992671,221.01687781383094,244.45675756922685,245.75688444961958,243.09208241340363,248.046131422183,251.16226708137992,251.56114686488849,263.96006181242484,255.0551994685575,244.5467342639409,232.10769488625579,230.08414245228983,229.998521632681,227.1199417121215,229.32955948111658,238.5869695486997,231.39568890567494,219.7163844624826,235.36570207427692,227.4839721926522,224.25982124478145,219.39204498225843,221.00222802643572,240.97189907432733,259.1373194772139,264.8656549938522,252.27364559198816,244.40652999097804,244.90675539272576,259.54362524918986,270.067810608371,266.46108355794735
658,2022-10-26 18:00:26+00:00,211.94823157550974,188.97942249060736,183.8477762906389,190.5213309956713,205.5844455713524,214.57825384966816,230.00303379487417,232.42541230504645,229.52242463562484,229.32837912859083,238.38322244627653,239.99241592191845,244.04890387695048,235.24127359571798,231.85994921946275,220.9403064050402,214.92054320042507,213.65392901773984,216.3514438635434,213.25184171387355,214.39464822053287,214.8498282238714,215.6160386503958,215.85515253511232,207.23903451665296,208.56248908765207,203.12034002432483,200.55859620526576,219.8127313069402,241.93548483411223,249.70702825447617,242.62386215287353,229.93780811864326,230.91945182616266,239.40592554296865,250.76511165422417,241.72670250074026
659,2022-11-03 18:00:13+00:00,,229.02337398976948,203.76907381749723,208.6297379214092,221.02129801856,241.29931374293037,255.90359545173234,256.2354212308623,254.85491123784735,253.3050577852287,262.4654376483943,265.347748732124,273.1659431566068,258.72846518776214,252.5283125835202,242.78485258674877,235.42967488525267,241.74189844850284,241.2005009779363,242.36211133697543,250.27467353238177,,,,,,225.9863095638363,232.93703389699692,256.2317742052512,,291.2443924712028,274.44328690842434,256.0867389610735,255.61106671572625,267.8065595071639,,
660,2022-11-11 18:00:24+00:00,217.23586520336306,203.14281759221166,191.8113504805238,189.23592607695423,195.9021454613635,215.6051180781966,232.5716974900757,230.3452159097186,234.30652716037267,235.75445691074975,236.7122459707042,243.82501452435682,245.79675246763222,233.49369006808763,232.16820595741848,223.6338580882682,217.63810246839756,218.28100405156815,222.47883691675548,217.74667577980676,215.40413273192735,216.61315225499274,218.72321528795408,223.06168579348466,212.72532309249974,208.98921509036865,203.78329087911442,204.3080645613425,221.17181568667223,241.72544411211547,255.9572720550127,244.74271497561404,230.50617149441285,230.35041774416112,243.4204966680462,251.7588700425445,247.30687760722557
661,2022-11-19 18:00:17+00:00,256.46189848096026,241.06810828638035,222.63999873780068,217.07898971566408,216.7143163986475,235.77078499942337,254.07020349292122,255.41978513985617,257.0854916376524,253.57205634335784,257.3716767305386,271.0291904061894,266.4969157709651,259.3883120587512,254.96744752561733,252.16951870997818,241.9583699042866,245.9788901522557,249.52731907442194,250.36505461387333,252.67197286365575,,,,,248.70880314499692,237.09515397771202,231.92082019162683,261.11710090540635,,290.602956728106,271.97380596456185,259.3539734515678,253.75673276509278,270.8603349580634,,
662,2022-11-27 18:00:22+00:00,206.56967608548712,196.39026545819468,191.91009585600176,186.51380231176023,195.12087180356858,210.01303413387865,226.65761866031636,223.62151546244306,220.88260311943864,224.150251930735,228.7353965976253,232.3896326412361,233.987448631804,226.99213371202657,212.98724169388265,213.63969985541007,208.41726172015603,206.1255902108599,213.06740905922013,203.7493914545309,202.63284743358955,204.60661606801193,199.98641994331163,202.20899625941195,200.44971292197033,,190.60667881520732,196.39013542540505,,237.55476550269594,,,222.1981704866705,224.62592390235898,233.40865153083473,235.67907886141563,228.5796571717226
663,2022-12-13 18:00:19+00:00,226.73308364064025,221.1192259909604,204.45371355915697,203.1736683143294,211.18154165379815,227.34686789255488,243.34628013469245,233.26729511034404,231.1188565659454,243.90458054155005,243.34532636059345,248.63441321868027,256.4190480831965,241.36760875055626,234.36864226952508,234.41459124711844,228.47393176675868,219.97581375742163,227.4945301514332,225.09626889218882,219.70693100733124,221.71199352924356,224.90778769758796,230.9385292004389,231.48283374738742,216.69931401170516,211.49875603684492,212.1241341267316,237.27468431220802,253.76155170912503,260.421559990348,247.31798939091865,231.89947216976822,229.41984318501002,253.32975529173774,264.0833906827013,253.706449694528
664,2022-12-21 18:00:13+00:00,261.22357401158393,249.06616276827776,236.4543977300678,231.59201653793525,245.84292317237353,252.58175486488966,260.5291738182177,253.3627754540066,255.19653551554032,265.68249200823635,268.71443286257204,274.13189988811837,277.2422184516346,263.84332398770357,254.76416573826947,257.10488783312087,257.49055031892004,251.90872404155184,258.0597917715856,245.33717566968906,258.4961970716877,,,,,,245.90542488014006,246.89836858064933,,,,,258.2598701315658,,,,
665,2023-01-06 18:00:16+00:00,157.87589509911732,166.38014247214892,170.29901456784035,180.6209511728569,187.0256578259241,202.3367463739558,211.26114697394186,208.6536464486191,206.61978253633674,208.85268612052636,203.52591452975594,206.85517435950288,205.92315138161263,191.48829201563439,194.183663657124,164.41667039411115,171.70960371026086,168.88010774373157,174.05434213563257,156.7471271268743,156.97894421981545,147.35133048830588,162.69496545423982,173.00334052895488,172.19357281438351,182.2594244652488,175.47942824638855,186.1684795010729,199.76893726107,215.25432492248297,223.53976331403732,220.16924780276148,206.9858344396938,206.41053138791096,201.33382386160702,189.314176281127,196.87732450052272
666,2023-01-14 18:00:08+00:00,187.13077253190806,185.9457786963851,180.883692829829,187.08372183095923,195.13961693594229,211.21273668749973,216.79205047390332,215.69147130484362,214.8601394772695,207.66161891850794,204.08350018091383,208.86827289561944,213.1521187933368,206.01346966869392,207.33093720937606,187.905090867402,187.61754345612465,185.3469912828956,186.49724676773113,169.5662104622939,171.68636776782452,175.39439129020414,187.52591145699995,188.10840763983913,186.34392139012317,186.79070352110244,194.4887890778588,197.47228895592838,221.6125149179025,236.54798008405078,236.9915560718343,230.53554362534288,220.50511211638616,216.83872912256595,208.7038531430171,195.37329995529683,201.81629212414248
667,2023-01-22 18:00:08+00:00,185.3837217076823,183.97479861289196,182.7409329271748,187.0038085106435,194.9715595560982,204.05932254870316,223.42383796835495,217.82902011036026,206.2993573058627,199.11482309649637,198.23761591948488,205.81098435660067,217.38009261693327,209.3428039845616,204.34413503533378,191.90011953394333,183.14360460329738,184.20201137316906,182.13901415470053,175.58587238580617,171.95799968030673,181.35917535246227,191.72958565513392,194.99428617676136,191.70043604630598,190.92093951557675,203.91217794992784,210.69729655629834,227.41528507214895,231.06259280223918,230.64452783193263,233.42405229378505,219.53804706024823,212.9239866724352,212.20073640179942,205.52302731906713,209.1737764801886
668,2023-02-07 18:00:20+00:00,184.86719617453133,186.30205491520132,186.23004363880233,192.8938450057829,199.40987002157726,216.61037889394117,229.79031345945154,217.50690099702928,200.30754150671171,203.78966813290708,203.87433883395852,211.5997355810215,219.23238672012351,210.48942016594174,204.6757486636666,196.7020919429135,191.629611692914,185.79424629420254,186.79645827759126,177.25762049707845,176.25667855628103,181.41583949134588,190.92927030393986,199.34103459751884,200.68565217343638,204.10202346516516,211.92717329867645,225.90561728223594,250.48735522820763,262.1203421270351,253.87345246321618,239.3190209451776,211.1409784700154,220.98834032585677,219.20010987097902,203.27189345205767,213.58627060703157
669,2023-02-15 18:00:04+00:00,207.76955243199166,219.1052932962877,219.22753404703383,231.1621261538038,226.90062101688443,245.12600046434318,269.259823907589,243.571109146678,,,,,,,,,,,,,201.05924740308586,208.71397482144914,224.69283663293658,226.07677822030433,213.10585625658314,212.16632078541784,232.8289646353351,251.08537803910576,273.8769755487675,288.4374925231773,275.60625466135383,253.0080850073062,235.0138780873858,239.12842969417238,231.31513733181922,221.76559969671302,
670,2023-02-23 18:00:05+00:00,185.27280988521773,188.22234143730668,191.77750485012672,202.47463051630322,201.08845608124994,218.7409473399416,238.40974880094868,214.2679743023602,214.1881785787364,210.3635684069412,207.93722797117343,214.2822429996089,213.2401200626942,206.6605078216477,206.6778932216324,203.1190707892438,199.23222111997848,189.759943129036,185.87596546949067,186.20535928134615,179.01518883286525,183.10380774367897,199.9144123802933,215.78808255688318,221.71047940956106,218.51995216796013,222.8633045714359,230.56621385425103,248.80867327676634,262.28993799826907,254.19507585522484,230.44839934054778,206.74784805705156,209.09330383449185,211.10560718974892,202.70729685046922,207.53466564020079
671,2023-03-03 17:59:51+00:00,217.06810351302767,212.64946146592226,218.4765001648557,227.67815277242693,227.2071293847875,245.66082936620242,256.9818071863229,236.0839628612037,235.63289163648295,235.45687560418145,236.11423417057543,235.9690726528811,241.715140956003,230.9656600412866,230.20543815223414,230.01137534637814,226.8550617725437,216.04085707069987,216.22704692039554,208.65253980859217,196.64922784428984,211.4877450328998,225.81388818272325,247.05867126874125,254.6685242493461,249.33676780207279,244.11295393063153,255.1980408611782,274.82979605106806,283.47667657548726,261.7627663855467,243.71945641470285,224.18558526095225,224.32607371091004,220.69988974329556,211.4884186128094,228.03763305053005
672,2023-03-11 17:59:57+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
673,2023-03-19 17:59:43+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
674,2023-04-04 17:59:31+00:00,201.32184246518193,203.1006068296941,203.22712729743037,214.0522219033497,223.26311696643074,237.53535205794958,251.77889970021315,237.2590433289676,232.77909080497614,228.42517669974904,225.72793802541725,230.2560462713716,236.61847288331768,229.189159662429,216.8201504270745,213.71393330938486,208.3661384403354,203.24991718307612,198.97236103217762,199.72495645599872,202.83422978713617,212.09670432886043,220.78663781302473,229.99349798454784,233.45613567715506,234.9438517162569,233.97812014821477,246.8763115517271,255.58381152862705,265.8891654414299,256.21404813650474,228.71610510775082,206.3544329317996,208.15682933941386,218.76201384535358,213.95066463118917,229.77357463798094
675,2023-04-12 17:59:41+00:00,,,,,,,276.6081369305788,263.5306563359418,258.3984751118221,,,,,,,,,,,,219.58398971033085,220.6831066685146,,259.3570247576979,254.22754353292743,251.33473691082975,,,,,,,,,,,
676,2023-04-20 17:59:19+00:00,198.64922548499916,197.93980304258156,202.4295793977111,212.17595073352697,223.19187282866204,235.63116590008997,248.4613503830688,235.2372435200532,234.65326411266233,226.92253683441453,218.5035070147317,224.40837671208007,231.97797478867165,221.34326976449742,210.80145977903095,209.72033786166392,199.5148114871622,198.62324981300205,195.88505241609136,195.41615332086178,197.53662013592864,208.62099200277981,214.253741449039,222.261103289547,230.77967681717965,230.1365290900071,225.1734626966963,230.84109657515037,250.30526643579705,261.645153008947,251.6943986365836,227.6477953259572,207.48250941512242,212.023767972808,211.74624348584018,208.0030931140274,218.8329138410886
677,2023-05-14 17:59:26+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678,2023-05-22 17:59:07+00:00,,,,,,,,,,228.98603643018865,215.5831594108947,219.42717768683852,229.5371276174978,224.9406732862713,,,,,,,,,,,,,,,,,,,,,,,
679,2023-06-15 17:59:08+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
680,2023-06-23 17:59:18+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
681,2023-07-01 17:59:18+00:00,220.2612267940152,229.66557168336146,226.55519078475638,230.1469707818336,233.3394878977151,244.93047048104285,257.6281476769917,250.17505422621744,243.86365893925006,239.7212123105376,239.87705512356504,239.82826789138988,244.66890101516714,232.76536895214315,230.65923984363334,226.06787901489963,223.97277232321198,216.0860234666761,216.7361246968197,207.35873911309997,205.7100716593977,212.69281203787313,223.4428246324154,236.47908010841132,241.61470282889667,223.94174980041993,204.70849269436337,203.67880661238874,221.00766925039133,241.1215053717466,254.00969443591705,245.9592137374048,229.43940729662026,225.58813761204277,239.48255029240414,260.0881549404562,267.19902200477793
682,2023-07-09 17:59:30+00:00,215.1820591413356,229.8269673022449,227.16391513672522,230.7889721105699,239.38441565838582,245.36439301095874,256.3586020816249,245.93233452057325,235.7319179521563,237.78778387800247,235.44297683226566,238.88153425282064,242.81476342692747,228.94183710538846,223.92153332487084,222.13468832369222,218.62509283953182,212.43366030373232,213.50581698283594,205.2898629851009,202.2208921439195,212.0176936725672,219.85766187083885,232.57899472476453,239.27598555679643,218.56236882621238,198.89302926470205,189.41362877958193,220.0603307273762,242.337636953607,246.38451709111422,242.64378544607268,221.35584267720773,222.6287149826433,240.9101691326026,264.30031763659645,267.99626771339234
683,2023-07-17 17:59:25+00:00,208.00326622298616,221.0280572167116,218.07765525241163,221.76563141758507,229.81932541198316,239.69062961934304,250.46325841087236,239.5271642044944,232.7919386051675,228.0607863308648,233.05524840983182,236.67954742281657,240.79951043040558,227.75299077228829,223.5343882990523,215.90722624655524,209.7128390931819,213.843470617575,213.39319042439718,203.74863066980888,201.24440668796015,208.59681972109084,220.44619400078355,227.5169118614393,234.03123055428006,216.4114949383195,192.73973511362018,182.5888659683668,215.0074435998899,241.5267327370085,241.02945119548812,232.82621503609113,222.53273039910505,225.5295977011225,241.99252022219798,264.957849414097,264.94670662381736
684,2023-08-02 17:59:32+00:00,191.32565423756216,203.68333001174454,201.7559673786805,210.70406402870276,212.65218260734346,229.1409490609113,237.76906329005132,231.1075439649498,219.59125788094138,217.41297793471733,222.50163331890224,224.16997604509905,225.8446181583139,218.54829849832433,211.10013461472695,208.26267447756487,206.43877818746762,206.29398834410597,207.877009445075,198.04072584275696,188.64785867013939,195.31313070377576,207.65703901170195,214.3695212170312,213.3961170704291,203.15310706242155,181.96679941883775,182.81073853244345,208.05034896403964,231.05327203156344,237.52336846509706,221.89557819308348,213.17492162723923,221.39602579282524,241.9642759738545,249.23626937334282,249.8692328953065
685,2023-08-10 17:59:40+00:00,211.5605876494364,225.2071486211684,234.11531763869124,230.7379384983434,234.19312497108035,240.15720835975412,260.7312447430417,239.10733737572252,234.7339462348075,239.7591367238706,244.24785170146072,242.49455131275687,245.46632793450252,231.29024465128225,222.33527131159187,217.75090394860723,213.23299176245047,212.6102645282582,217.23593357539636,214.3131745910026,214.07835270618466,214.4755385821573,224.5779449069667,234.04383527012294,234.31737091398892,210.82544625693558,193.88922105264143,197.432643365431,219.49652381335915,242.43278534025333,257.77404227377826,239.53372648682208,227.33203816577813,243.3048741891085,265.80728355283924,274.83991820841015,265.8639630562312
686,2023-08-26 17:59:49+00:00,210.35618339749595,210.3363240330615,215.0209637454965,222.97476382163214,225.6670302258359,234.34962307251556,239.935414277603,226.49438756070026,217.54845441594932,215.48333717050014,213.99291235306046,216.5597981743585,223.04077164401718,205.02040886141106,194.5510420549966,192.53652202512737,188.3642443446002,182.30410478149165,180.9930592283671,176.3562328502847,174.73659855742403,172.4018056563584,170.34829526977828,176.55113180945693,174.834791694425,184.80117764632075,199.91634137979406,213.18123501066657,224.199096308327,232.80158092072998,225.85151440628917,225.59847931708742,225.828964241323,226.03559855704023,234.05122373966395,237.27685112922586,237.19689071693386
687,2023-09-03 17:59:47+00:00,171.97517231285372,173.5276083804186,178.43605653014424,186.19142036878952,193.522812983998,197.661341118314,200.9928943965188,190.62741563710364,180.61402044915792,175.60829862350158,173.11186209362108,,184.03261113390062,170.39231187754888,165.24673737435228,156.39032277454183,159.0205416259237,158.44829385350198,156.2837995658891,147.64931466164725,147.5610222921572,143.61246394488666,142.52536641369136,145.49496328836022,154.03658513168014,159.4287374415094,171.65306515752533,182.70141544770598,194.4552290782365,205.1974469081257,208.63703140011967,205.73761528563293,210.57418142083762,206.57972827296146,204.93668616899726,200.863257828877,
688,2023-09-11 17:59:50+00:00,205.362714163706,212.42702692242426,214.07036103236607,214.8171702383916,220.24142012997058,232.27658617047018,238.0950127826335,218.15482471207125,205.87852914208656,205.92095118097967,210.69388709562747,211.90847268025115,210.3058044524309,194.9726182098796,190.47117825645338,184.06403077068214,173.34745874098235,172.10197482839934,174.38527813697146,172.68610762845043,175.112025169665,173.90711110801084,174.60771012435464,181.2196231598975,182.8993834447612,190.83476792436494,206.59913413195773,213.0244020418022,219.4264945316401,231.3823647565068,237.1674927055986,227.01166396570147,229.4163942019262,234.72651151838988,244.7491713744349,249.54632723852217,245.79801426889748
689,2023-09-19 17:59:53+00:00,189.89066156222475,195.30958672740428,201.78376259757113,204.47276658683546,205.38869088559437,211.1555043044233,227.54002632390626,213.86072549912691,196.16215490712736,196.08039701740947,198.14743587558974,200.31280524467542,202.38200999324243,185.70706586514933,173.938587505583,165.2218574742655,160.41205309996963,157.23022379075107,160.1074750478287,159.8108365197691,156.65490643977324,152.67697979601994,157.88592659361143,164.86732563192763,172.53413630771382,177.8579630949614,185.89001392742088,195.58791723591213,207.04300270076965,214.4204718239061,224.90956399227562,220.7766164988283,220.0391644302182,219.3904130486788,222.97955404410965,232.23496354118012,226.19598008836823
690,2023-09-27 17:59:56+00:00,208.7221393356156,216.13186858506816,227.88914251363934,229.47623392749242,217.12643503833783,231.33778441539556,240.41263623509371,226.98166993297878,220.30893593567217,217.33772104417153,220.23825162148677,217.09332996920014,223.7887411541097,206.13040859426212,201.2472875281074,190.62532638590704,176.60697358121618,182.63375539779025,180.50446071287845,187.58386484968727,181.6886518081132,181.01479270197558,191.2533761421712,193.44314885411097,194.2742751350133,207.24809377285712,220.977088983778,230.21960884613907,223.56862352690442,229.08284996048815,256.60160966015656,245.74650538109478,236.57927746728006,231.91542215801124,230.83355940622124,260.0109175057732,256.31841456944824
691,2023-10-05 17:59:56+00:00,203.08253013447137,213.2785001928533,223.15883150863613,223.26609252208488,214.76230914251832,223.7580064670809,236.36437790937018,224.3316647852647,220.73343242825752,214.85555038432415,209.22672727137694,217.5246599994182,219.03329400248668,202.3912193592388,197.3074250458465,185.4118413471081,173.76137295685288,179.22267532437044,181.08090834998634,177.4076839650061,174.98862258416153,175.84325683820933,181.6805069328716,185.25898979969963,183.02722943291897,205.10057493218554,214.17318785154575,222.00739189975164,234.2073295505332,242.18235647661402,254.1116960962315,240.22489019849593,226.38294949397203,222.90376942963047,231.34219103407474,253.1309911589434,251.95576814789763
692,2023-10-13 17:59:59+00:00,197.98164305567553,204.81508648685977,213.63432513591766,216.62735226422075,211.98540386196873,216.42492943656885,230.61611235706135,216.70277425324002,221.04667689782133,214.76475755737636,209.68254198496106,211.9513905862534,222.51113874537364,202.30800282570635,197.1866179844563,187.6943503233511,172.35617432429285,179.62231266388355,182.6340672072136,174.22037943550325,173.07959669493874,169.14794264228112,174.94509769983094,183.83806278900602,188.8288716893776,197.6792602092678,203.52904799243544,206.97039461979114,222.15562032437327,243.2877695093514,248.18096469321947,245.4434555199315,229.7231703902309,220.55624044378595,222.76795641736766,247.53471045751178,245.30116032812032
693,2023-10-29 18:00:02+00:00,183.09841537695587,188.49690424196967,196.21695239368,204.68695265322935,202.608507066987,205.77661972507872,212.57055662963876,208.91158238439294,204.07882805118896,200.47923526824098,203.67920506715603,201.2758997635337,212.67123644141927,195.1570673408271,186.60964814578676,184.53435684447913,178.08862131603394,177.31319458862941,180.01798004237247,171.08958825359724,169.49382586356046,161.41716247044073,159.64526068402665,165.99077248249372,179.1912280124083,185.44195871353793,188.47100538685046,197.45282804634087,220.7195219434938,237.83020835293343,246.93732961364242,231.89991231049777,221.6237211405416,218.8121647575191,234.3797505797798,234.1470054109323,230.70534194507832
694,2023-11-06 17:59:59+00:00,208.894519500585,212.7401336332709,222.41890706421083,224.2785356634496,228.09929480676306,228.78978923103077,240.55257200324564,235.01190868970042,229.49197614554157,223.90137706482435,220.2565028681375,218.63381039567687,232.0859101950167,215.1554237368955,208.96928668672945,213.42714279712345,208.2644016359521,208.83088950578937,212.62543943109807,211.52635042830298,198.3244313296263,190.13620556023454,190.88280517847247,200.16854443269588,211.03769597065929,217.06695021035785,211.99104522930097,231.35350968504568,249.40883968430552,267.8245782020865,266.3281117906777,,,,,,
695,2023-11-14 18:00:00+00:00,185.29629024802972,187.97917312962844,201.15393553350867,204.16763406559136,207.16590529348156,213.48482653645178,220.70603277608691,215.84468877132298,209.96774996062874,203.64552169462917,202.74295480190625,198.72107095626006,208.5376251444965,198.25969401509775,189.90364509280397,186.84884329682535,181.62319131732337,181.248456239126,182.02486180878788,174.38902711628938,173.8201769557823,167.74781274330908,169.4346375777934,171.41109811273517,179.08586906140232,185.35628217253975,194.46766336235245,196.9196376882688,221.4415449153216,235.19862981493247,252.6780724951667,230.7889232540534,218.50659545158558,221.7289136430399,245.67217564050497,,
696,2023-11-22 18:00:06+00:00,,,,,245.01652088367896,249.49862058630583,256.20055824357064,245.7697743406145,241.4074291492337,239.89205761803478,229.51152428517608,234.13612834329598,245.96714013645334,,230.90690272830858,224.2064710539953,223.3636203860972,230.9068933714139,,,,,,,,,,233.36494093018257,260.28292546042223,,,257.89305821454695,237.95276780995079,250.31654970256454,,,
697,2023-11-30 18:00:01+00:00,186.82426272992663,188.0356192574361,195.05228827061143,199.28133887313368,206.65599830839938,212.48565945412201,225.243461598549,214.23899961488792,208.25570264834437,208.8031890087451,202.36040645614776,202.4527882586725,208.66195943494512,197.96635722529675,193.54389751899907,192.37433545584202,188.55720041596553,191.88306628279776,193.02209104341978,181.89087122085002,174.8519191337882,172.31140808368724,165.32102751665514,172.46434837008815,179.33893850674733,185.4025564492232,187.6604466553018,198.22952609658958,220.694505096968,239.2847965305288,234.72244701123367,227.4518199290816,226.56715856400672,221.87955481423683,227.69599390595567,229.07883438973698,222.12736151951674
698,2023-12-08 18:00:03+00:00,207.5836162946538,215.88670864326343,224.1906034086068,228.70015674478506,234.64154183476577,237.69062518768686,248.18120529651426,237.2221053347874,234.477119023961,227.40079290939818,219.6948653676123,223.8538010989948,233.58417140683542,225.89593551985953,222.2308496157644,220.0786837127791,222.85629337576307,215.23261639234124,207.45299177683427,209.75268992261334,197.6131088775724,195.3437619180171,194.96902540729235,207.58310023051087,218.889148938261,209.05191345692742,208.467679821179,233.97655220927402,255.45315893434196,268.4699525428407,263.62006643582276,252.41678066356684,249.05280333503362,241.6679038694118,244.64414612902226,244.13383534334434,242.7570935175087
699,2023-12-16 18:00:01+00:00,184.61958278135444,188.32869506054016,192.28031156764723,197.0666294276809,201.3031858733549,211.18597780285614,219.28965028841165,209.0920620664869,204.43919901182653,201.81266351022288,200.91806806749156,199.62926552848333,203.743199119228,195.38597714238455,192.2337838716247,190.42565435197966,191.8528988894342,194.5707898567358,187.1288616688508,176.91106373021873,174.57729329205193,167.24147268828122,159.303494246975,174.7553054235289,180.89530933450277,182.50036980245483,193.40529241665715,198.59670958853997,223.66918334798183,239.6739527288703,236.34944686113505,223.3005671924672,223.15135983141147,215.84219218463886,226.55643594118888,222.14182250062834,219.0419086399745
700,2023-12-24 18:00:10+00:00,208.55662313190447,216.30808635901545,216.95158273133518,222.9694177312849,226.51892948899206,241.13558235584102,246.45278541764577,232.90684435514487,230.16013616740594,214.01954227617378,221.59043878819546,222.08390281634962,225.2542176730064,223.88778067504674,224.4374230514752,217.6615054399482,212.75517015569898,209.3423084748739,204.6976328377928,199.5004788758129,195.02515750527456,194.1743949939255,208.0244743438114,213.2679468902591,215.47863913141515,199.64647922665455,212.6676973546302,222.67692218481585,245.50224673496479,270.6346769121634,261.9827024276194,237.11510161757263,222.034750164764,220.83258484867656,224.18336282541253,229.50262806217697,232.17899676275186
701,2024-01-17 17:59:56+00:00,194.80555263017857,199.63954987359045,206.90778999350766,211.78462928457617,215.1177691334694,226.465162774456,237.5108114871337,226.84985105604773,217.98850063640253,212.35717532502719,204.15606967998662,203.46236321420741,216.35432591457388,203.88404652393717,204.66242896494168,199.6270297247944,189.01372914842733,180.07731567709993,166.47962759641803,166.70655444752038,173.94598152436774,178.9601515384803,188.78962778780647,197.79091243354955,226.03755888548136,243.85250933561315,249.37099229075824,252.6738315719323,259.58016681179595,258.5645888175658,253.97658490451758,240.84701685376476,229.06301802646732,227.77545378365997,210.7191171223547,204.08191308132285,209.79246345989543
