,dates,per0201-0000,per0201-0001,per0201-0002,per0201-0003,per0201-0004,per0201-0005,per0201-0006,per0201-0007,per0201-0008,per0201-0009,per0201-0010,per0201-0011,per0201-0012,per0201-0013,per0201-0014,per0201-0015,per0201-0016
92,1996-10-16 14:24:56+00:00,131.88960368215066,128.89514010677343,122.03636824234455,114.78006716627205,124.81814762701019,138.47131170988163,153.71084641094436,152.34639203495095,155.1878244214628,159.23977282934743,162.6908594515263,154.71493169339857,145.34156449284856,163.5169156735981,197.33275900597724,187.4094432855399,187.9167522287261
93,1996-11-01 14:25:43+00:00,104.45206538423649,,102.87829918780365,97.79578255959069,110.21220546050677,120.84829277571562,143.84020739304808,139.41200523784818,136.28081377397302,147.072849512582,155.6485046411479,153.26899818413565,143.47698940227792,158.9851640186557,159.37762675113544,162.93881592863005,157.15430263077891
94,1996-11-17 14:26:27+00:00,,,,,,137.5519560046177,147.95594277100125,144.03950781186046,146.03119643519267,151.07624444205615,162.93157856682052,155.35065760801317,165.460655624615,175.18712637682037,166.83758372447124,173.06502885930865,180.92966603338633
95,1996-12-03 14:27:14+00:00,117.38470176778432,117.44587307325563,111.38079442268929,118.95011010707559,133.88130042206512,137.91822001080928,147.92093190697594,151.60322611794564,156.81552155433494,159.77393464448159,167.05237334313986,164.2640047735985,169.59270136269572,169.63155434279977,170.42130554593115,174.16460264673103,173.9095279182986
96,1997-01-20 14:29:30+00:00,129.32637906101252,115.51091857976654,122.99459062802241,123.70641749430858,138.65496755771858,141.3317983115507,150.58064249225157,155.77588172397438,149.49101068757332,163.57175356219662,162.64899559971713,155.97204235352976,176.34278861266785,187.76339276045394,181.54367379884968,177.72039230534006,181.89995778965198
97,1997-05-12 14:33:49+00:00,122.86098824280934,113.54415634492803,118.07291998565002,118.01519714313794,123.71716956379795,140.22172605473057,157.970790658506,151.07267314897845,151.31422380482363,153.40708574904792,156.45778231204014,162.34522474623287,159.47629585883854,178.66114650687035,185.14247442429397,177.24939652102157,186.75131531334856
98,1997-06-13 14:34:56+00:00,124.47319261031251,122.54012800583607,127.48030958886173,127.11474089397652,138.03173271521214,149.5223385137633,170.88440335764687,164.404407391599,156.66235194244177,165.36445220319783,171.078335450332,167.60339878567265,164.60784679050786,171.13223591968077,176.32568272498534,181.89386767307818,178.7460375999929
99,1997-06-29 14:35:30+00:00,,,,,,,,,,154.7025938393274,140.20812841714422,116.34301823164961,102.78242728302236,178.14122287795536,193.60046577581758,160.6420626697836,
100,1997-07-31 14:36:35+00:00,124.94433149583753,119.53333137915402,119.10864554477925,113.99541191972843,127.43884427165415,138.18392214926837,148.28661706195305,139.4634803771015,143.3118880662072,143.73139131439882,148.59029472411723,145.18248083938275,143.7474150535791,152.0602239517656,159.4707720833659,168.32416577574745,177.862769883336
101,1997-08-16 14:37:06+00:00,,,,,,,,,,110.61428658025513,115.22793627164616,114.46200925155301,118.43226482088082,122.6574736914224,138.05268056974762,103.53807943028336,
102,1997-09-01 14:37:35+00:00,115.01696326795293,94.62790383545386,,,,122.9670942358978,136.96377986676686,129.03405396923318,127.01840547351715,117.47406167712086,125.49783689873779,122.24732134101237,127.61663925703412,135.3684682232423,155.53737284080117,146.99268799136078,
103,1997-09-17 14:38:01+00:00,124.93815670337781,114.34615896428413,105.82932776347718,106.35804744816394,121.3193259555506,136.16392772425843,151.63662955309854,143.171899992423,144.77738249778662,137.9184832262306,140.27211138081572,136.5311721299575,133.88198819839528,150.89768691044014,164.4703755301699,165.78847236563388,166.86427250833503
104,1998-04-13 14:42:31+00:00,128.04991673003707,126.70210282414024,123.04801689561262,112.57760137944554,105.30937682995544,126.99721112564777,149.79309827163493,148.73928511168612,128.86782364423516,129.01900411514416,147.39375114458977,140.57368160076732,143.5549251845924,149.67169321561488,149.66092219008323,161.92691273012358,179.61523969806987
105,1998-05-15 14:43:00+00:00,115.20659164432088,117.81436406832236,99.0571159093194,,,,,,,,,,173.62486310469788,165.34035397763824,149.81948257070837,112.20499473079002,135.74761445520048
106,1998-05-31 14:43:15+00:00,81.87413033574845,88.62215172907312,88.04950195912019,80.96721876721371,,113.8602521695294,139.61048833319416,120.38696315165615,119.2398661614396,121.06909438937014,125.9367233536948,126.47450031959055,126.71341318825642,138.2249241724284,149.1403927070679,140.35743387862433,151.88765001902286
107,1998-07-02 14:43:39+00:00,68.60744343891581,73.99694135781937,70.88086910679351,65.72893537497508,69.21558769824017,92.01452428291229,118.15058706050357,115.17028307668511,114.47426089188362,117.66813308992404,120.9696016346973,115.85703415659252,118.35871589171795,134.33736852041037,141.93582330998962,144.16484611943937,144.8161360511143
108,1998-07-18 14:43:50+00:00,71.93662955985137,80.60285040015115,81.15644908473165,70.42205250637458,81.83591792970849,93.49363548115957,102.59079138027467,112.85290861289914,112.13280182356988,119.53546494191772,131.50400587389586,128.96941281455932,146.16842987366655,145.05593765667632,141.64269869455663,149.12498862294632,151.55051114453593
109,1998-08-03 14:43:55+00:00,63.99769490740158,77.75161053724005,78.47433773513701,67.94945059344761,58.16987484867259,81.34760438197068,110.25914026936212,117.17337509493848,115.65658187784601,114.6371814376403,122.90492195709362,127.75561406440306,144.61709077504253,137.52988728993282,145.78616024517817,146.17392776316143,146.52578721703725
110,1998-08-19 14:44:04+00:00,80.54822242394525,92.53473785513397,96.2341944407693,84.15553058283683,81.15505997275368,87.95816365284453,95.52560650455644,118.19377392032598,124.97537332908405,119.36732415020066,131.23253438615143,144.5295938196719,149.79624664011686,142.5672737717414,150.9280850725219,153.15540209804558,147.7388733750369
111,1998-09-04 14:44:14+00:00,83.48598558397984,89.939781865741,88.41819443165281,87.92899193664178,94.32612792314254,,84.55343353731737,101.73916417276713,126.42740017291626,124.99076023533988,128.08076179465561,142.01991694388985,145.0146061845146,136.3836533412455,158.00530918849367,155.1566477821926,154.76880507431574
112,1998-09-20 14:44:22+00:00,96.8457154769824,98.0949029709384,108.27546115091121,,,,,93.06359824276593,114.49691862772004,134.01597616434228,124.00440268179938,144.5374699914285,144.19321577554177,132.01655458003668,171.92566609919658,156.0342630724994,163.8973775242629
113,1998-10-06 14:44:24+00:00,,,,,,,,,103.37322578485988,107.90157241384271,118.8523608346046,133.45352504314215,136.71281600505924,146.79807724296901,155.90571145238468,155.28955302420263,154.29422879071083
114,1998-11-23 14:44:36+00:00,92.42323692168182,108.59692605725887,92.46003531454421,80.75766485597332,96.93553077113012,130.75640688328457,133.1179870599215,115.19155697964383,109.79858922898931,111.46942569461996,117.42530545439062,149.46336737955122,,,163.6693426558427,155.6835164707392,175.44538302478986
115,1998-12-09 14:44:31+00:00,122.85257500056326,137.45674299916254,109.99662259876852,112.90444708951607,100.38477301397828,126.98968169259238,152.00477583503547,127.77108746753973,109.58009120207377,118.36850704398768,125.94818163273867,140.56854689018812,150.83026422614319,148.17885282840132,168.683670083401,152.17800758172766,169.43645866884555
116,1999-01-10 14:44:35+00:00,166.44647871272343,158.35396501287065,155.19690072324445,152.25394191822522,158.75779346898585,165.2813207707364,173.50939816619888,160.71414283796955,156.70039300545946,163.69773982974613,166.50085686718967,170.41311122685886,177.10190242810305,183.8210388179213,186.89624677548184,182.2763042831247,182.61298082302892
117,1999-03-31 14:44:16+00:00,,,141.95120582094125,138.7369739182187,141.97308175130982,142.73620019385547,151.43038703866802,135.34285964697327,130.66422214263363,153.2511796681018,167.69722255824465,164.44448410576533,167.70132884913616,172.90939607730527,176.96889013561153,169.03024390556917,170.03156653555072
118,1999-04-16 14:44:18+00:00,167.49327975034717,159.16663416674584,155.96227498376223,155.00882939242268,159.6639496914964,169.67164836652717,174.21019077483408,171.3109051568122,163.67770817594842,169.95316969084442,167.43636869833873,167.87066892030165,171.31373651592432,170.3716355272362,174.8710796395455,162.58842219090835,173.11311829125353
119,1999-05-02 14:44:14+00:00,163.5755328367149,161.53963190144827,152.50543754482473,159.51705951923054,161.58493335715443,168.73081707241977,170.04969109551843,160.87961690272533,154.20950056704075,162.060397563796,160.65605851839786,163.7648359710352,169.87291692021245,166.10151588138496,179.07206886082218,163.39633963189024,173.61225363838207
120,1999-05-18 14:43:58+00:00,,,94.06523995657625,,,158.86467503288083,171.9522783377827,153.66160564337255,149.4495640280577,154.6079540974539,156.90062776528234,155.78467061817528,159.24097201756663,165.10821953490682,175.27358106988072,159.70713626679535,172.04571792031646
121,1999-07-05 14:43:21+00:00,,128.7691739899801,125.03335498208277,124.38346232147681,132.65059308783907,146.73441200577864,163.51001846434644,152.4815865756392,162.30903363959843,159.16745774081897,161.48223411668027,155.81411299997416,167.9674842019548,165.55792220986157,164.53462588312576,156.01046980688528,161.36142029300555
122,1999-08-06 14:43:15+00:00,106.47221030502872,118.67534111511817,113.05316762991743,116.08333656161606,126.98078234276552,140.6593847367219,148.91584826252034,144.689358279929,153.61756706362723,157.99101002891993,160.09325961586578,149.67989142108237,149.4702833642951,152.0338733639844,152.5354830333018,149.61399480376642,157.9944412375207
123,1999-08-30 14:58:31+00:00,124.17006248326616,135.86823321958232,131.23670585948926,,,,,172.66007256683002,169.4869517347453,169.3875256272002,179.0974151865302,177.80284972756806,177.49518088422343,178.32807030501505,180.53087531082096,178.90606712626573,185.02576049209347
124,1999-09-07 14:42:30+00:00,,,,,,,,175.23501330201395,174.48333138468655,174.10925876652522,179.81502879645032,174.11083541345218,173.23338134792095,173.26086646651407,185.37974095309676,179.00313119638187,174.77829504390365
125,1999-09-23 14:42:04+00:00,107.39064433981511,118.03522838640382,108.11556550391278,118.5536913259891,126.63605495604759,139.45280281063452,,157.63812672094542,167.05700627027738,171.646058060502,180.24465479184357,166.14143253920574,167.06039103987862,163.66059451216057,169.09986474369538,165.2259590050556,164.4709422277524
126,1999-10-01 14:58:35+00:00,128.87166559159326,132.3387414478716,128.80010469226687,138.49376024836417,146.69159530119623,165.50501121293874,175.5684007679346,177.33007945380666,178.82816437759354,179.9510977822723,191.20249157548574,180.8262978070932,180.2960790920538,183.327972747295,177.42776179003542,176.32375064136997,178.17686476115932
127,1999-10-25 14:42:00+00:00,118.81985774266516,129.07592578403333,118.35944401895334,128.03838486859496,136.90243946475184,148.61266570260548,160.50147647368524,156.21618667701233,156.62715602187293,161.90050030421676,163.05094315867606,150.52717903462639,156.8532200746776,158.1981800007215,162.97753143948387,156.82909982154547,160.57350332724468
128,1999-11-18 14:58:26+00:00,120.51303440753317,116.72499087456747,122.74014044131985,130.4263969818813,139.12829490617494,147.47995761521955,167.2163922838451,166.43722526866316,159.56888226492728,171.084979750868,171.00615222810492,166.71994027681964,166.5098704992128,168.66141626502238,170.78588638358136,168.82127373398828,171.23613254476996
129,2000-01-05 14:58:24+00:00,191.4053160542322,186.95180300323256,184.1818198676361,186.57564205506483,194.48158024876938,206.4516448627148,218.05092519264352,204.42178233198405,204.928524100316,206.87684874173812,209.19025224171804,202.06469760778714,203.43220310039948,209.9493424074383,216.32539358855718,215.01468584097427,201.11611542485215
130,2000-02-14 14:39:30+00:00,179.6577264654667,171.02244067946,168.43789990202393,177.17329778809997,186.97113233222436,200.2766814302475,218.1686479375631,216.27799185127506,217.05017501340453,211.47398329592056,218.78833799372447,222.50748712632935,225.44959677408437,227.92871638362206,227.4252440766597,222.801927719896,223.08730632027581
131,2000-03-01 14:38:53+00:00,183.75656845784897,176.03894285518163,172.37248248673245,172.64173387745296,183.2878867645636,193.94419926252218,206.89079051616136,203.304025725936,200.92330383587367,209.86128672570914,222.12624441704395,218.27863759790165,223.57739170473525,224.70895644044515,229.17845052112955,218.70970096697064,221.0697504883512
132,2000-03-25 14:58:09+00:00,193.83346282494682,183.33284473004528,178.09265010172152,182.8108842173387,189.4150389536916,203.371865466473,219.3599726406777,215.836152698166,218.42913550252342,221.8570837183405,229.50643934314482,224.62150437831932,225.8391888852482,229.05303756100724,231.79017248692807,217.49154086474422,217.8509904675837
133,2000-04-18 14:40:20+00:00,159.97700646597397,152.14965373931665,156.6281478960457,159.56254090966223,168.5091990389719,179.8359986445797,196.38490563911083,183.51742271957252,177.19169883054118,185.43213639264397,188.6337261347167,183.20685881819549,177.4885681491643,183.4400707026848,191.12779102805627,174.59717110978957,177.13498007815556
134,2000-04-26 14:57:53+00:00,169.59235321981484,168.65739700674087,165.52244306511759,170.19703666666783,179.6750106736769,191.46553960713496,208.24212471159413,200.51588862507873,193.61836583913686,198.1334931055434,202.95172680955073,198.90831520505776,199.64129530350345,206.13633602665007,217.4353919806497,207.79148860218152,203.72149277266823
135,2000-05-04 14:41:05+00:00,173.8214578513593,161.47090943496343,160.18758353176807,163.80298550843636,173.03665769523738,178.21669123940273,193.57805019833742,189.2166968734463,182.30649031501352,182.84056222219883,194.1080521669599,191.10866152669678,186.59977279588313,195.09188950277866,200.53532820739858,187.64898428735052,182.90209853720214
136,2000-05-12 14:57:41+00:00,166.7917452424053,161.2182119157353,159.7158800055957,168.14585119733664,181.81431531137656,195.0557064611113,208.96796882219112,201.26167709580108,196.65540618755165,200.3981142780832,204.45589809005347,198.69408048582457,203.58834597294776,207.6607267096444,210.78354544868046,207.12553576572185,207.3755122136149
137,2000-05-20 14:41:22+00:00,,,,,,,,,160.42076346948195,162.60947615930542,164.3861082179392,,,,,,
