,dates,nzd0306-0000,nzd0306-0001,nzd0306-0002,nzd0306-0003,nzd0306-0004,nzd0306-0005,nzd0306-0006,nzd0306-0007,nzd0306-0008,nzd0306-0009,nzd0306-0010,nzd0306-0011,nzd0306-0012,nzd0306-0013,nzd0306-0014,nzd0306-0015,nzd0306-0016,nzd0306-0017,nzd0306-0018,nzd0306-0019,nzd0306-0020,nzd0306-0021,nzd0306-0022,nzd0306-0023,nzd0306-0024,nzd0306-0025,nzd0306-0026,nzd0306-0027,nzd0306-0028,nzd0306-0029,nzd0306-0030,nzd0306-0031,nzd0306-0032,nzd0306-0033,nzd0306-0034,nzd0306-0035,nzd0306-0036,nzd0306-0037,nzd0306-0038
386,2015-11-13 21:54:34+00:00,227.78577532880794,209.80571119917406,207.88995813257046,222.6202965887626,226.54828940227122,223.49497923180476,220.85891195363425,214.44047040997376,207.30924915223082,222.2961298435703,228.96120840707962,232.38343964504358,231.41850789265524,224.49252171924923,229.6355150994623,222.4012278172206,222.90128452019653,224.72255932509816,232.39105229948797,239.26723126613038,238.02360526697882,229.5978043818149,206.04952728570814,221.99238460313535,223.87278283695002,232.85364623749754,234.24680484120591,236.92763241530724,233.80880755166228,222.4843976897857,226.68787376892925,216.13737860536375,212.91788312318874,207.63218892049795,204.29050114054516,191.58831058788857,178.16549383326128,181.21513025603142,195.90253922489705
387,2015-11-28 22:01:32+00:00,,199.0485191997823,201.40123893740122,209.0965273354065,215.28466946067255,210.37872717933246,215.8960508587383,207.30854389520047,203.19622232715273,216.60224923021067,226.84839828335953,,,,,,,218.44656443513634,220.50349402906545,229.33996835379713,231.72194223424754,225.1601882985786,199.7978255751203,207.69697267011685,214.22237361450104,,,,,,214.50333992326017,201.14480709050432,203.01722435401854,196.23364390378748,193.82756174639067,,,182.57539891338362,
388,2015-11-29 21:54:37+00:00,236.83979138799936,213.14636349996871,215.3364144604481,227.68115002959334,229.53046611579578,225.21832458299963,226.97263171710114,220.46075752442067,217.3424311359254,228.5986846029246,241.61699253880136,243.00315390635654,240.46107557999053,235.7744141890641,242.6257366966825,234.54679761233075,234.43989134507132,236.2402375329338,244.03400496726204,249.1156691451747,254.62597836192492,239.6189501955534,216.91129726980807,230.64924330056272,235.2629171536865,240.50646131138063,244.41783961551334,246.90382327207604,243.19680438618312,232.96632612097216,237.89434211459695,225.21197783785414,218.10069896986522,213.78988514768483,207.9155486834316,,185.5142469987259,196.68349052360645,208.12031841076845
389,2015-12-07 21:55:31+00:00,,,,,,211.84772044333363,218.26192749322837,223.10560428366512,211.33848264961156,233.1686552683334,243.39840812642814,232.67836575040724,236.12058295396213,227.38760222707185,232.9602868857612,,,,,243.32926346470742,231.90890457934202,235.27751943809463,,,260.82575182641665,,,,,,,,203.62188508470902,205.68442457766474,209.7115363622608,203.83021658599932,183.64296223567095,195.24183844476403,
390,2016-01-08 21:56:00+00:00,,,,,,218.21068500800328,230.79139996271297,223.64882328599893,223.18909804332287,232.6201827471858,235.68451663315744,241.93733404022018,238.58620910275863,241.92499945522295,,,,,231.45255886165407,242.80101294834853,243.62381935668748,,,,234.65797784743998,,,,,,,,215.70684606472963,217.89898296851783,214.6320952742713,204.52086744135008,186.3703083850873,193.44699670869431,
391,2016-01-15 22:02:17+00:00,235.6087193639175,212.0217360780382,218.0576460986693,225.05157421748294,224.96789091070923,,,,,,,,,239.9436224040636,237.5706756952975,237.75523594362244,229.28396926544502,234.06974756173287,233.7130661806608,242.7550250629755,,,,,,239.7188761497511,232.31951332308438,239.07706546826955,232.77821975910854,236.49007808726128,229.22977504658002,211.53737510152303,211.3975341265201,,,,,,
392,2016-01-16 21:54:33+00:00,246.70161183973713,222.58164978441636,226.76109811253113,236.11831440550114,233.99286140353271,233.27090254753284,236.7153540664944,233.8908086198113,228.8590808847599,244.7572228457939,246.87409146864027,,242.26618219021054,246.75154041027983,254.29624743185582,248.0939647111436,245.74849732425528,238.1152932059303,245.6642570910209,250.17577637485613,255.96652910702247,249.4123500324756,242.0074766486282,253.59809609115788,242.57910606759134,246.38983837070398,245.06913476243767,248.7597836131842,250.99338310097323,241.77194076932187,240.02229158723156,227.80460211108593,223.66753772578306,220.33757370347647,216.70287106421873,202.75173570035494,191.7937361231103,198.4815707165458,213.0998040857024
393,2016-01-23 22:00:44+00:00,259.40559700219166,234.02898462087649,227.1969620725431,235.24157684082147,234.45274171498332,219.88930824061805,226.1985800859076,238.53983625128816,242.38410952968346,246.0669529545626,265.7403278602383,249.55882900408957,249.81761700450167,241.03812079421502,247.39105576156496,239.77631857534155,235.91017833113975,232.37697150206063,225.866632814577,239.63761870910784,231.69312575412528,236.07969422358585,233.18684686726834,237.70176097778742,,,246.50038980276574,248.800941011375,251.2810992697206,235.6325138234641,231.446402532716,226.21310730079395,216.5703683040782,211.8625373563839,213.26437300912465,208.32353038947537,186.7610423050181,190.1919244005916,
394,2016-02-24 22:00:32+00:00,248.59231152951315,245.85334723111808,239.3566813751182,240.27069476381283,232.32773279589983,235.6686443995261,231.67793996225012,234.84406042537086,247.18856793266394,262.04412560574946,262.6571155118736,257.41030709481214,257.98380430906104,258.9409529712396,264.4356758635882,261.5653466193847,250.35509602483148,249.57482314495718,254.6985149330331,265.36471823000505,259.4874429975311,257.7283094789099,253.30747029366094,253.95785381130943,244.6888129582089,,245.1444866581157,239.7888822100479,246.77164018403133,243.97619060807216,240.38095213557463,220.97085654145775,213.07407714496287,214.10866823777624,214.67878697261693,200.324573782155,185.03451943863192,187.03837399998113,200.45779153776712
395,2016-02-25 21:56:22+00:00,,,,238.09689451010132,236.57862594233717,232.24605883726028,232.1740230589333,,246.82285424359793,254.41609698731548,259.94369420283186,257.031381425473,256.78316081778473,,,,,,256.8424538492913,267.8763221709239,265.74046484499354,256.25021586109744,262.83144164027215,255.5792825849632,,247.9399368402812,242.30459662835202,,,,,228.45648198263476,215.93749929064484,217.06158541617094,212.3560842957998,200.92638658544098,190.23944339123943,193.80381107194995,204.65041678363997
396,2016-03-03 22:02:38+00:00,242.49197384266157,235.55230579851903,224.96598743289655,221.45283999765377,,,,,,,253.419359506475,257.25701850519033,251.30494563204925,253.70164034310224,258.3691558526858,253.10142723846164,243.8627744519856,238.35785416932427,241.07752162148623,,,,,,,241.20902979604577,,241.96365896652458,243.1608849937595,241.28152747688588,235.59360904159115,220.90942056135916,212.0024406296059,,,,,,197.44942049610123
397,2016-03-04 21:54:21+00:00,266.16270435816244,261.8492794841438,251.8711018164929,241.62676122783296,238.56550286318551,241.86025790370482,,245.76797442294648,253.90586669649497,268.23432569746535,273.73549336695095,277.6319025113676,273.69424441866227,273.18131475089154,272.9167653942421,266.8166731182736,261.8919413341001,258.73686407980244,260.7737498037525,271.23305345673344,264.0959445256186,261.65428724130044,259.6980670949084,,256.1186527124989,252.9043696243797,,253.6596831497721,257.87369194757696,254.31290100866622,253.48086618017564,236.08241128508922,225.94502064934113,224.96490904891084,227.0035778007089,,200.6545175859934,,211.44184304534875
398,2016-03-12 21:56:32+00:00,,,,,,,225.1093860989331,,,,,,,,,,,,,,,,,,,,,,,,,,207.48410360897333,,204.12399347985246,194.05210775707093,190.52876924631204,195.69647321267053,204.03285389757764
399,2016-03-20 21:54:15+00:00,,286.9812495992482,269.2894529404806,265.1699595998801,266.5251807974917,251.89862034822264,,252.38224758356566,273.02779541796923,279.8645321414158,277.85739833499434,281.7766561526449,282.4591399551547,268.01477547127996,277.37444430244,261.39191530358596,269.02568986528206,261.4778305673411,263.1955110963357,258.5837387000973,243.0389878498936,254.3172912408495,259.7021107346792,,263.9517226241834,267.5710751418022,,273.359961640105,,252.0508051796422,251.2522358158757,256.3000589692304,,229.61391395440086,,,,,
400,2016-03-28 21:56:37+00:00,,,,,220.88043757081275,218.24062222160134,225.71885905045946,,,,,,,,,,,,,,,,,,,293.52960518206646,209.7810965554631,,,,,,197.99184571655385,199.34410776132478,196.10453961672988,,182.0791843390125,187.2066777333087,198.30839746074645
401,2016-04-13 21:56:43+00:00,,,,,233.6561317529304,223.37046615971371,230.88537369279047,,,,,,,,,,,,,,,250.43042648629338,,,,,,,,,240.08670711915298,218.61820643454445,214.31502485453652,216.4932782694544,213.61159331915184,202.80331798145357,195.01886035059755,199.7928161011582,209.98983018663762
402,2016-04-20 22:02:57+00:00,253.27218378276604,245.01845958030526,244.44451090259446,240.58985147603033,227.91208999849627,,,,,,,279.59939894299106,280.98285264565607,257.7990311276119,255.87338740347025,246.19512713002428,240.59786514336815,251.68299512267328,274.9579621740108,284.1665341445381,,,,,,250.10966047687373,240.37246981932748,240.13271100635004,240.37830688382405,229.66951404037053,231.254428487555,,,217.80576800560067,,,,,
403,2016-04-21 21:54:00+00:00,254.8111562595843,,244.41027778782598,239.15173522849165,233.76271281660664,223.2447674577207,234.1314343679189,239.53193516455443,264.8239770208063,259.79717685134756,265.2152833533144,282.5124985024462,286.78682047688136,263.32451978755273,265.03793989523183,254.73401556300698,243.50801454987524,235.60649944365267,261.7536205411827,282.102119172318,255.46413750977268,238.99116260186372,233.80925074370086,244.90997011580492,253.87010168021934,255.0730500350745,248.87778738789342,247.6219257517048,247.51720985834316,237.85553584257704,235.59713392211617,229.2740202249281,230.6499791184131,215.7712496112759,217.3077464662742,215.9471304964557,205.14106115358265,,206.41949442583385
404,2016-04-28 22:00:13+00:00,257.6076232673839,254.26652773822565,246.873589721717,243.87549362596383,242.13792060574275,235.3909375188219,245.0028690566076,252.4206498589719,263.3497884727621,257.843174022186,265.2375621808609,278.54593186055826,267.5202358318735,269.1727417487665,268.01370579135846,266.6777299717982,253.6747391062812,255.61194745271467,258.59411120185797,273.8023181136286,268.79044733118565,264.7772404045952,261.00224064540106,265.69525110567133,256.6276294331447,255.9866742283872,251.99063782132933,252.19158173595895,256.07483378932216,249.65034528241023,253.2595357889885,235.35852018944078,231.70503641466922,222.3789279861827,222.6685693517467,215.15508776852676,206.53416041474372,208.87846742156773,210.618267868344
405,2016-05-06 22:03:02+00:00,214.73578131656797,242.63882209440484,238.13505412470207,230.91496310830814,205.1909411948215,204.9059030442204,205.91726104205821,232.7921659555425,243.11680559313325,,,,,,,226.51369668996648,246.6655477389815,241.5990937887604,234.97620668629878,233.8508875920454,211.2436369972522,,,,,,,,,225.63964789090664,222.6187735483257,,222.885727281494,184.51909544208542,191.3145402582167,189.30303930235277,189.1968259808553,,
406,2016-05-14 22:00:12+00:00,247.45319179650133,243.1033297408286,233.9203381479649,225.14471970674992,226.12146559229328,222.19142545377716,233.48029000681194,242.3054519777269,243.53851679621403,248.47254169061955,253.87538293638974,263.30255880571747,256.2709729936088,251.08746892967494,252.34042194789473,249.90715078421195,244.4914062553472,245.8468687736578,246.81878006610734,254.3473425861898,253.08980440386856,249.38582740606844,248.18613191405223,258.24296490678427,252.45851908162248,248.1321325651756,237.14243256996866,248.27200396630295,245.89397713624567,244.70368468657063,244.29474877893054,235.4681502626712,231.0089072061251,214.60185990106797,217.9209101486502,210.8988575883853,209.59142078834273,208.89764650243555,201.13352234632893
407,2016-05-22 22:03:05+00:00,,,,,,204.91622560176285,211.30964994203774,211.21991718808533,215.42610855626907,225.44646142489208,232.60667881932474,229.8410187172247,236.11526913365043,232.3007581948748,234.03744369723475,,,,,,,,,,230.98511612582368,,226.50505043837765,236.26876979274212,230.54807623271506,,,,,208.17127135823034,205.82643570062743,193.03705831538431,191.1998580413133,177.74023177132025,185.69569741931517
408,2016-05-23 21:54:05+00:00,209.94693981369377,210.38909603902357,208.82327393257793,209.89828988071136,214.47850433153644,217.2892199575732,221.9553226151727,220.03238763922326,,230.51151258590255,238.84508293525226,238.83296612995753,238.44487501888324,236.2107649626127,234.74916484073134,233.71966979615542,223.73046296332552,221.52442789658045,229.66989167357258,244.41663768358012,278.1230843102414,269.53601971808456,292.8091826303654,269.5901159244914,248.76283252670487,253.04310474057405,,261.16235100234235,219.3871296780925,207.61140180257124,215.319324026302,200.47043705583096,200.89447721614854,201.21531397095964,206.81992697867136,196.29176147509736,186.3288534662178,188.43719150982562,192.9442223247205
409,2016-05-31 21:56:58+00:00,,,,,,,,,,189.95620948109632,,,,208.48779596143712,,,,,,,,,,,203.19007580597625,211.63099868096327,220.4774618359676,,,,,,,,,,,,
410,2016-06-07 22:03:11+00:00,,,,,,225.6306614075319,228.42619912748842,226.51190545927437,231.01718566616074,244.38997202763952,247.95228718938432,248.81469136099847,243.26876640914622,238.95229506376884,248.28734586894652,,,,,,245.6896495312229,246.9503510901528,,,,242.70684523511594,241.1908041461094,242.17837126820595,,,,,,209.0967250848478,207.8013532460139,195.83965217866313,187.60369537501722,199.66844554761735,207.48735901642058
411,2016-06-15 22:00:21+00:00,233.1732695633896,234.56236536144036,231.84204237092428,228.94026025595397,225.66335815677067,227.1688007877447,221.1602248301778,220.67801853725337,241.7123299262501,249.65062654726782,256.9099095468648,254.0377841193276,249.41117861442015,240.8754993383059,244.35267133195097,240.97009299651845,231.17674131127265,234.96033565828608,240.8015464152187,250.73973228881735,245.45409008533176,239.32516200776809,245.93033279299004,242.6215677858769,247.9483816009841,253.9845877106304,244.49520005273413,248.39627964986667,242.11588021943516,233.82711204936757,233.42960657761876,,220.26639967749983,213.35240039595337,213.2929042033482,205.21308813703695,198.44529231237505,203.7401620177923,219.6194403459067
412,2016-06-16 21:57:01+00:00,,,,221.49917516453485,215.18414061355952,219.02112691436565,213.26040207039458,216.01404732097794,,246.09005731510692,,,247.81777754671256,246.91849201705455,,,,,,252.44738183648727,242.2850874297606,234.20298628230404,233.98652692052798,,249.43770480362198,258.1094876149849,253.32901488328017,,,,,,217.36017504593073,218.75574785306904,217.79066636251727,210.50903838135508,204.2282667720461,203.899887678598,222.26176376033314
413,2016-06-23 22:03:13+00:00,,,,,,,214.71143402983336,224.04098683308155,227.93581636335114,240.0819598997222,,243.9983788977438,,239.5051686836388,239.45102276832432,,,,,,,241.6498457963707,,249.51852918916777,241.7261665235154,,,,232.16252932065373,,,,,,207.84953271723683,195.42008888677475,192.43731453123428,194.15931904478472,
414,2016-07-01 22:00:30+00:00,259.205305752335,243.19004036958134,245.78475085926962,247.80933050116923,239.87402639859747,226.6172007477064,220.76747622919456,226.6253124012961,243.0016655905737,251.53352465412794,261.15629119057417,260.35509165880444,245.93348410509432,,,239.57412554920816,242.96705303350487,250.0718507448299,249.95141824712525,255.67229223224862,240.19043954717216,244.70220981756336,226.0474071512082,,,264.334330659501,258.49190067704535,257.2516249641923,,244.85912289552013,248.06396363643293,,,233.29582825604703,229.95671158230894,,,,
