,dates,per0217-0000,per0217-0001,per0217-0002,per0217-0003,per0217-0004,per0217-0005,per0217-0006,per0217-0007,per0217-0008,per0217-0009,per0217-0010,per0217-0011,per0217-0012,per0217-0013,per0217-0014,per0217-0015,per0217-0016,per0217-0017,per0217-0018,per0217-0019,per0217-0020,per0217-0021,per0217-0022,per0217-0023,per0217-0024,per0217-0025,per0217-0026,per0217-0027,per0217-0028,per0217-0029,per0217-0030,per0217-0031,per0217-0032,per0217-0033,per0217-0034,per0217-0035,per0217-0036,per0217-0037,per0217-0038,per0217-0039,per0217-0040,per0217-0041,per0217-0042,per0217-0043,per0217-0044
225,2013-08-13 14:55:02+00:00,208.93211306147003,179.9651240613159,186.1903189764755,209.0022715394768,232.24263359966108,230.1305116063598,224.5648604379593,209.74662709143317,194.04924497574186,181.13960913374999,172.935368997685,166.9447452394396,182.72121115688654,202.74753933018565,,,,214.50527154974915,207.98087286371288,216.72407699964486,215.67834701779051,225.29657269667507,221.35911188460406,213.97940569450026,,,215.9122535329429,219.39967422089578,208.0469865587029,211.99540868606795,217.95173867544102,223.73871586481457,219.89996067773302,213.01186300088403,211.4507322155845,209.24683167075133,205.35149790124947,204.19323894639928,205.85327724258727,197.23867336108492,177.39048499435773,173.77149851582976,,,
226,2013-08-29 14:55:13+00:00,208.02328254857457,189.1840801852588,193.69716306955323,218.55639033567726,234.19758547630903,237.2357176322635,233.57464515808917,212.6428558693001,194.0972880211415,,,,201.43550202376514,213.1798931680999,216.20910808071338,239.84286587283182,243.70237860395497,246.46696873356228,240.04798828966352,236.30182185478787,237.6520434784861,247.12692662193226,244.22412180027487,239.29142605277224,238.10347237001812,235.95929192509107,232.4105105749094,233.39769937145925,236.19671280808578,235.44965881243036,240.3762999035961,239.95846616766937,236.0394829853326,235.79788074223413,235.10030605535755,,,,,218.19751356704768,210.90522190422732,205.28777859542055,212.76860569344308,211.0159076945589,199.13571276173195
227,2013-10-16 14:55:48+00:00,212.5011395706382,194.43514018147025,192.06527153096033,221.66769942318743,237.92000614946778,242.0154207324066,230.75632937305534,,,,179.6110235680305,194.39507112219516,206.36938445469596,209.86849536587223,206.96809979320423,222.39296765171017,228.13312413892666,226.17005472582707,231.35385908595092,236.00513696742533,244.7493110737816,251.22273624817817,241.20141145128795,224.60238517390025,227.57354939235748,233.6037935914413,236.19950814894977,230.6503550988508,239.87066639463677,236.93914614782858,233.11234480581612,,,,,,222.8028809941939,217.4798519357557,219.05838195671717,218.8709477678077,213.7778270712523,212.96425724273143,208.40758151930015,225.22806216860909,233.75938271117306
228,2014-01-04 14:56:13+00:00,220.84299646420467,208.32136132058784,206.5773710033013,224.06309824552545,234.7080764650358,247.50058250223023,237.41870601916366,221.46071456363302,205.92313436005838,217.57220085866106,231.28863091574448,227.4437569432325,227.37924172403942,236.3411847878812,244.2425237751176,,,,,254.34606867398554,259.0268084451907,262.8881434829233,262.31742703484275,260.4243458112721,255.0228853294813,264.91408099116006,267.5420256916122,274.50318367465127,269.2255787553324,270.91052967399736,273.6932026675864,278.16784125775126,282.10643611901486,278.46214725078914,270.4865995206977,264.41175248945643,263.97094746189777,253.2842510207897,252.10913962668582,248.34652338224916,244.79323620236747,242.31188893734128,238.34820887893838,243.79313266858037,
229,2014-02-21 14:56:29+00:00,213.04008192531043,229.78795616089522,,,231.97911214602576,236.79936996659973,229.00227825694083,218.93848223104425,218.1035181381015,211.8870086829153,221.8875033366437,224.20271831284356,,,,258.6626801226604,261.5762076177941,276.2632899667123,269.641039238616,267.1474385999958,269.39024453363896,275.8243568996676,273.6140204939493,274.28429934136005,276.78898317013073,272.2836244091394,280.83752546586715,281.435979523672,283.27575634393867,286.4370803526865,293.59778239818417,291.5988834811499,296.86935495916106,291.14903944639053,292.3731679128026,286.933636287665,286.09085509593984,279.84206843276996,277.02516619312036,266.1662803348113,,,,,251.1898202936918
230,2014-03-09 14:56:35+00:00,223.66537032235107,226.22769030064887,,,234.99308571810946,243.26618950098467,230.38070716596366,217.68879245718955,228.05570166170617,219.11838392274728,219.61021415842666,223.74192092867875,236.49195475841776,238.9545729511117,252.20341846672525,259.88102439917134,266.5468885446228,265.8740135728645,268.04531531406263,268.8171661658768,273.79309981816436,278.84113269522436,270.4735477477965,,,,,,280.3382696705661,282.61322809258235,285.08449605309005,288.2079374469756,292.535217455691,286.0331344689168,287.12826025858527,278.08486688367174,280.182892104137,272.90977385555493,273.7207760238627,270.9892971041861,262.2738076725411,253.5233510866015,256.565129593401,250.60814937736623,252.01759172634246
231,2014-03-17 15:00:15+00:00,211.4275900172989,214.25234653139918,225.17071023180364,224.8600096780721,231.15883128478438,242.24727767120515,229.88326407790913,216.44544842670075,207.408239923307,213.40126302766592,212.3849254417795,213.6942737596175,214.35643864025076,225.46817529089418,239.06018793284332,247.31569461946864,248.2755570998761,249.5896984824636,247.62853454628407,253.70410607597194,253.14151679941295,259.92170354396814,258.1447247562787,257.1159385603119,256.754440689126,256.9041431898556,260.21995914875174,261.1593680132013,263.54138577358106,262.88504414695046,265.66214610955353,270.04481394746983,272.77533613413067,272.40253525419536,266.85539404978334,259.06589888143475,259.39751386918635,256.0369579571377,253.65524284547942,244.99736151817785,242.39774083764,239.28014328418203,231.87907219652774,237.02614778368076,235.55956168239217
232,2014-03-25 14:56:42+00:00,,,226.41409980374237,224.69776097370377,232.48252383877622,243.30972286153172,231.20365914730976,217.22353139891095,205.00971986622628,215.7507456878778,224.3441937970358,221.67936806871126,223.78835070906067,230.48563138219825,242.68110321158665,251.88195823326734,253.20510176122087,255.69252240010428,252.29959361413208,,,,,266.3798524470942,266.20478872338373,266.56145533206075,264.42646154383607,267.1238248685719,265.4107171439894,271.8443777922196,270.7552414972478,278.4524737051241,274.91426744047476,277.73459458503055,273.8318907351482,272.27475165858067,267.82414289135374,261.2574723887148,260.7518719240356,259.0167102824004,253.03994785268372,254.73006923236272,247.10404237719834,248.41647915592287,248.95187629377236
233,2014-04-18 14:59:42+00:00,212.90572862312433,193.90579117267532,200.37050657149445,220.11460336195142,228.06751896141597,239.18074714778385,230.38366513955984,211.01401949591914,197.60342992685858,191.37142244678992,194.89609616528492,200.87209034402878,208.39447099189113,218.6550042744939,233.54402479666976,241.65112457204023,240.30280186244354,243.8533650535945,245.7898248609152,245.9025511371789,241.13938388706669,247.04654934627547,247.66954622569762,248.19046449223345,247.51744184539297,244.5364396080266,247.3228198446983,252.23233267709517,247.8603005527434,243.50061560611934,250.11096272885237,252.34493671919736,256.7551899142298,253.09871008783455,245.11987359516434,241.43279450358727,237.84913150226583,233.81758604657136,234.37103460197102,230.03041749041063,228.01547312412964,224.96028101055066,223.31664072792552,224.98374664719634,225.320573348678
234,2014-04-26 14:56:59+00:00,196.9076432934262,175.4593635635771,182.05286078019012,198.73755302490156,224.89241937056434,230.95647458654815,223.70179740802226,187.23479487295268,174.78366447699318,175.37602833304987,170.32235352044168,,,,191.60492673970543,199.46205024281375,211.39986646243435,217.2112886770699,215.80398106720352,210.5039261659524,213.1075567992561,208.86574012420596,205.31939777470936,213.96521866098715,206.73856171212523,214.6316353557078,207.7602216215838,214.083865149327,213.74585430195367,223.13300263764594,227.4498136116389,223.1684743733608,222.18930160897364,219.6578278306633,221.48516885090675,217.21154707964845,200.99472908813556,209.5407541770954,,,,,191.18235704013202,192.25836582794267,197.09832050045318
235,2014-05-12 14:57:05+00:00,209.44815137272175,191.25397343931195,193.03960208209435,218.2310875979414,225.3830366525939,,,,200.17492329134768,185.25325211117993,182.61187148672394,181.8392362195533,190.1488593942746,187.60123340241205,185.66580150201492,201.55241174705017,215.02607267351152,211.33212028373674,205.631066837625,205.15060021799422,217.63362314341208,221.9085973695494,217.98966742604853,213.68386615686435,216.59494597224656,211.7492493895766,,,,,,223.59782324840268,230.4963608290326,221.27338462549852,228.28189716706393,219.71436638149234,211.76899544937308,216.05459579801743,213.5812526928607,204.70442407907052,209.0501790291029,202.94398398765242,208.03685055141239,206.67942979948177,209.68992842291883
236,2014-05-20 14:59:17+00:00,211.66949354456167,186.67273979553536,196.05499474896652,223.10028152687957,225.23093733050584,237.50667965905623,232.36956719608492,216.0337293367046,197.96521676864293,187.95140018242247,190.57946263603094,189.00784174011437,207.30517807224945,218.33673712749055,195.5224302746297,201.38457153387841,227.63893092901523,225.55111110947757,218.67987257407387,223.91788664767674,232.07552356077375,238.71341590132639,235.77523147288287,235.08119957505772,236.21315357430458,232.1993518809489,227.94820190198396,238.7615530689522,231.74312557204448,241.13607460433073,240.96090845346495,240.77870274495515,249.59571718406954,241.21220066382844,236.53062135852988,228.71875031654707,227.73323640735072,229.47323290725421,222.81498876639452,215.64272408757597,215.28196145784068,214.7743912387855,214.87621467837468,206.87819552888874,216.83313267595452
237,2014-05-28 14:57:09+00:00,192.3471747791239,177.5927346711437,189.17230732534713,214.5649864720492,222.9288899767681,234.14111694746586,231.64424696116083,207.70865497928278,192.02232813024577,184.39221212133668,178.39509068130383,,,,,203.6611721779546,216.3843612121843,217.8393926665647,208.89757257567263,215.33044951678775,221.52421860012532,225.89146498195413,221.79897488324798,223.90045340557072,224.93641815767268,217.88673049127408,221.14096296720194,224.8761392291937,222.14249512671176,233.4946586429589,231.32762333861723,227.67805105765032,238.49875275905154,231.64973042702707,222.67522929625375,213.83002976342001,213.47111940503487,219.08797134999685,204.12359825316352,,,,,,206.81157684511035
238,2014-10-03 14:57:41+00:00,201.58175876841338,177.62875583658925,179.5442696755367,200.9328139991963,222.0639045173612,229.8926008069038,225.09933600327543,212.55069696909322,193.8416614072007,181.84617095407393,170.6548401593347,159.38922104680907,157.28192998955302,154.90198015665527,173.97597413261366,,,,,,,,192.1153811515944,197.3078197533363,191.74592032149923,188.907837618334,186.8939753590432,192.0540464169457,187.3032535457809,191.17019330605714,205.76868478038656,209.48904020435228,210.3623717293703,213.09824073007024,196.99384097366743,185.3855933068874,179.5326341378915,173.21616812295505,176.60369183354607,179.01667463910636,180.43728267630158,186.68872209310845,186.01353470353573,179.66646429463597,
239,2014-10-27 14:59:58+00:00,,168.80515205793128,183.34388261711837,210.41738687554002,229.74844018752137,223.20281863713865,222.35601552478005,210.48617239342767,191.22603690740343,183.34384378961963,169.90374332313198,166.08016456877522,166.17726726857924,173.07199861475223,189.39318559583197,206.75729870787353,210.4355896001984,209.43733903004838,201.91518220581372,202.92415559618976,219.7695699055773,214.42164684319823,209.79702429011775,216.09340317396115,220.1709473638835,216.38401942637532,212.159411221408,213.89543110309404,212.36532884012598,220.53917435859805,225.90757174077334,225.9661749754849,215.81097472108004,212.417098105076,204.8311626556433,197.10643280417884,196.51280527292684,200.38796679007248,194.47631981573826,184.59440964875336,192.19962469116288,183.79451161702943,190.34211030416196,188.8811149659971,180.09440403614113
240,2014-12-22 14:58:19+00:00,,180.89482064286136,196.1350373363861,218.22874830243325,227.97706500059596,237.55780858362797,230.91387106753305,213.91879301732453,198.3209714977531,188.6695779376032,186.50601934196658,175.14058629082413,170.41609596818785,176.014451474825,210.65229841081612,211.2453909297253,216.92355837825514,,,,,,225.25525958525887,217.75620080855026,232.69741885099054,225.77498796980709,219.39261934014527,225.4847571897884,227.7666062288492,238.9196357368863,232.48324204541106,233.86071857841296,236.1781356894372,240.7219530614114,225.60013173272574,214.63092100319517,215.81810590941117,214.75129639670854,207.2074289473146,196.87691258325748,182.39211715775969,194.30014284489724,200.2046946853354,211.58633941185454,213.15370502088615
241,2015-03-12 14:58:42+00:00,208.30814285675132,187.67877951116554,198.35474945673647,223.53336686915844,227.01227726982182,232.60810613831052,230.15611504979984,212.6155904556405,202.81131052728645,204.1003110996576,205.87203799886714,197.99075824696817,198.00211402155205,196.16359334315936,209.11247698307272,,,,,209.7544234362775,208.8591332683018,216.16226745033848,211.8518293804554,219.60198423029058,216.12065365258778,225.48968323565649,217.15204365957905,215.6130417702165,213.9154677474724,224.76453015120683,226.34425347427307,231.46393283581602,237.0989057047168,210.18440354567397,202.24252028395867,217.8165303332629,227.30621444338408,198.43340732831572,183.43031816007408,200.19018416183792,183.0276593358617,192.2652234470978,194.20791782322652,204.64335238099238,
242,2015-03-20 14:59:21+00:00,193.63339158361913,175.96335868319179,190.99950046000544,213.27185284666515,220.9754870711436,233.668466819121,222.99986809451826,210.21877015597502,192.90572521124696,185.74100477896187,179.91552867433919,175.9814248495475,185.60814238828914,183.57709976424414,193.48609944896407,196.87286846431232,190.48962642560463,193.54598139454095,210.63453519583123,198.63409266277256,192.604367721761,203.6724322278577,203.23420999585323,211.31082708407556,212.7857329484082,212.32526287593922,199.77574859255523,205.92614159819675,208.5716639613911,212.09426012910663,212.9941089775418,223.86750243563986,232.78472171535145,199.70519203441967,189.83974571838488,209.89831902065666,215.46265684354134,186.31282518026597,176.20984144927164,182.61287217765275,173.5132319868252,179.3022704173996,188.4425346988628,196.16290504052543,197.38133002199308
243,2015-03-28 14:58:50+00:00,207.55860482512162,183.33408383323774,191.10447224489437,215.78005255055598,230.14391318649214,225.7380120997417,226.28678646188214,212.13484635014586,197.593274571817,190.6703337175334,186.0044140085487,185.44528054901215,192.02652336423665,194.88146169586523,,,,,208.08343688222473,201.6936214814472,198.86164385641058,205.05421091791294,205.63794983019724,208.81686715883583,209.7169128225078,206.72257907598978,201.68728335025577,200.01685506823804,205.56288927233106,213.31263376263962,217.0869627250166,219.67786303184357,223.60098825715858,203.67633711148196,207.63372631840153,220.29645237963882,223.3318091111356,199.8450916341055,181.63372228755725,186.93312568983106,180.02376703961917,183.461967214755,192.9519592949485,,
