,dates,nzd0370-0000,nzd0370-0001,nzd0370-0002,nzd0370-0003,nzd0370-0004,nzd0370-0005,nzd0370-0006,nzd0370-0007,nzd0370-0008,nzd0370-0009,nzd0370-0010,nzd0370-0011,nzd0370-0012,nzd0370-0013,nzd0370-0014,nzd0370-0015,nzd0370-0016
507,2022-04-03 22:13:21+00:00,161.95723250570165,156.1094414843876,158.35097927244374,159.33632138054728,160.19944458005966,152.06093672798377,139.00261597477927,147.21106890706957,142.21003191279925,146.17556106442825,166.4899394544756,160.22699040050603,164.43189414361564,161.91453726753784,161.03311922535374,163.7605857290265,155.18125582374714
508,2022-04-18 22:19:25+00:00,155.06554834651897,145.98905553397884,148.63710012889445,140.90467343075625,121.3734284641832,116.89989039382424,112.37519054822687,121.07700757869085,113.32504138466273,116.88040942645145,134.45468224426565,133.4484568870117,137.662726025581,145.49049166633358,134.54789790836432,142.93509406736706,140.67271770704264
509,2022-04-26 22:19:20+00:00,142.55376325218458,139.93545052601024,149.919246439081,145.14693067997632,134.00920367509258,140.00047223356103,136.86370084195698,130.96765006650844,132.45530573185002,136.90794484781466,143.6318168937739,140.6674568559071,147.803353427394,142.60712734213521,121.94956278250909,140.61100613019937,118.83067519251985
510,2022-05-04 22:19:25+00:00,,152.61444080234068,155.3937160795093,151.92994576552556,141.18664261151378,159.84591776390837,144.08713086706499,135.46615086183155,132.0162432369148,140.44374196499237,163.6866617347368,170.87948061268062,173.23642158688807,,,169.863366110644,157.13498419834278
511,2022-05-05 22:13:06+00:00,,154.84921312653503,158.0327701135265,157.2545356659153,152.13031140812507,167.3090690301403,151.3346514748084,142.08277095896528,140.61728140989058,147.26894055534916,167.31082722050093,163.70819437332798,164.51230437253602,,,137.9885835402135,129.88349448115432
512,2022-05-28 22:19:06+00:00,171.2628174573535,164.26899095310293,166.08577831009453,160.03625664947873,153.84882457735156,,148.0992421754296,133.4068042306407,136.63147442341034,144.54403674050135,159.97491507839476,161.33815941641564,160.08233928261788,163.0437473955922,149.10179926875665,143.4553793931329,130.67316070516847
513,2022-06-05 22:19:39+00:00,,136.20770128845902,135.51837421468053,134.73907296194824,150.29872204628603,,109.42281152269626,96.35836864889708,86.2191876745921,101.28541686534652,118.47456629361781,83.24460217839405,72.55563313678877,,,81.75165846527388,88.69789026906184
514,2022-06-21 22:19:48+00:00,,158.33740909194356,154.3453379923066,,,,138.95011236473024,126.22591077154229,109.92985618556474,115.92249449153675,141.69202056479878,,,,,,
515,2022-06-22 22:13:14+00:00,,162.5607953132472,162.82472474876803,162.0268337867877,,157.50166769044878,151.30260500467983,136.69006942936159,122.47940808741305,128.67905572730635,153.57078028481803,,,157.6055230302343,,124.74356821726204,122.65666472975066
516,2022-07-31 22:19:39+00:00,169.2972845832259,151.19553709103903,154.70177584190128,146.76243377374706,154.571211756209,156.318807011543,120.98159146600636,120.58393301316273,103.83130310649268,121.05169509074237,127.54461408157368,110.9109331635618,100.71201692707051,123.71171025120094,,130.37750167472728,122.71915387707774
517,2022-08-09 22:13:34+00:00,175.23009768401954,160.39384271406692,165.71264174062037,157.57943695119903,159.58129272076457,164.47221746344687,124.99718693210124,136.84210201321537,129.21584034626434,133.9022449590726,150.4889504425284,153.46574245568846,143.42744142940762,146.63181424656747,142.20137162777127,137.2158036894573,126.3646174582669
518,2022-09-09 22:20:11+00:00,167.13184905232507,156.13681296317657,159.7890083374831,152.05386146605164,157.2081884710369,151.04295164529162,143.99269266854265,138.72895274956252,135.57092588861997,147.1819307277085,164.90600527699354,156.8022785788703,147.99700751817846,160.66705722021405,146.39453681481814,154.40387291690647,139.2769723055663
519,2022-09-10 22:13:39+00:00,162.45520701125557,162.96487158841427,162.37731569808767,156.50909942093088,160.4806509005188,158.32609370634577,131.95542044671316,135.04114571076096,135.16830453720445,143.7225434382912,160.24683244698656,156.27908844860968,153.37766317484028,165.32449204989516,150.26683219370955,154.42202278957458,137.11186271451197
520,2022-09-17 22:19:54+00:00,167.52315836997627,153.94702726215294,163.9400621602615,155.78391145621487,163.83840944662043,137.76083036715426,132.20392098569246,139.4726161301484,130.02315848713428,142.9192816572025,166.164964261504,171.2844889686417,,,,,
521,2022-10-20 22:13:59+00:00,145.76104277761831,144.15579829513922,150.66634301878918,146.94872490122728,150.5134539650583,137.92404731334236,127.71238487009407,140.1818210026165,135.1727840002361,144.35922240828128,163.58011017458833,154.35787516403101,153.55883842608083,164.25934090285875,142.92211396657834,153.8841279109739,135.67524621090016
522,2022-11-04 22:20:00+00:00,136.7066278908099,137.63646382243414,143.45930773276322,136.62014843184917,145.98927647516797,140.0544793601943,131.32283861365883,130.2401957266715,120.45145027182585,137.50321010209632,157.68310718925042,150.80448526570416,156.86759315030972,157.85789779496204,147.361209577385,149.0892815086273,125.6970603445199
523,2022-11-13 22:13:53+00:00,,154.1831552255631,163.07178463127227,,,,,,,164.76579953824842,,,,,,,
524,2022-12-06 22:20:01+00:00,152.90177326878594,143.31000616152107,148.6151841391964,141.17867044035745,139.7773665948332,137.38095907908422,140.04732054276232,130.37781407431498,132.71707466416686,146.07711474748027,159.43584371702576,157.41477944401794,163.44217951046517,155.90806720673936,137.08372864306142,143.6141728408324,127.51859831837467
525,2022-12-23 22:13:47+00:00,160.15936613391125,156.63883987932002,155.30830118973077,151.98732566892502,158.6711256937196,161.21524937407716,154.72121640165193,146.3282499175701,146.05563569250492,157.55118077747807,182.66500484294698,179.6089881339339,180.23657101047604,180.06052828764152,160.8350024052463,154.52067027342744,139.878720345847
526,2023-01-08 22:13:48+00:00,164.96849642624392,151.14420875968148,158.64334320033257,161.00505345101146,159.07097930738675,156.51552413398656,151.0014918712663,153.87802680273273,155.35721508524432,164.91430140994026,182.86071328753698,186.046158754757,181.1872200956001,181.42744622233747,176.19608108220183,165.17585294352003,156.34064345059576
527,2023-01-15 22:19:53+00:00,174.2735656341553,161.62087120367684,151.61564006362576,152.18150860753573,,,142.19533303889983,,,173.22970089602862,,,,,,,
528,2023-01-23 22:19:56+00:00,162.79786436149772,147.64130328750355,152.34145518332076,152.00816829243738,159.37408766656364,149.72587605673908,143.71645632701723,143.6042064711524,144.72833238356282,153.412561128646,176.6013064601758,178.76015115911855,177.4379340298467,171.33132287667812,165.27977355986093,159.22157396997346,143.09220989570582
529,2023-01-24 22:13:46+00:00,164.04389386728883,157.4991442366215,157.66727351239734,160.20464698822246,172.21940277459314,,149.2778104288881,158.30283637941398,152.30956015405667,160.60226364091295,191.12249380691523,207.67247203593917,202.5628167723526,,184.07936007776928,,
530,2023-02-16 22:19:49+00:00,148.21540187661586,144.92414917838676,153.91742209298695,157.17641054415753,156.91129507638018,151.47252256354972,138.7721663251174,146.16800005348517,143.68993859133064,159.382217964404,177.26697254040354,177.64166079647183,176.72947837061056,173.47694381302884,163.08566567411833,168.83912751772272,154.0295711589062
531,2023-02-17 22:13:49+00:00,142.6687274567111,130.89716508148695,142.70571999249609,137.23070583775777,143.50761981322316,135.52714824422733,128.2303170396599,121.40479108197582,119.08878693509071,,137.32866429849113,159.59787473010167,160.9932490239801,,,,
532,2023-02-24 22:19:51+00:00,,148.91367107209473,159.7906292497744,,135.06751634075184,,,143.39667548014526,139.92249823886007,147.26000588258754,,,,,,,
533,2023-03-05 22:13:37+00:00,148.32323779499967,141.4430606595919,150.14498759679532,144.54351162710805,,146.78823975021518,133.92917982894474,136.55134431461366,139.18658712338961,149.09038649909184,164.14873667302905,156.17684387368212,151.79105892883535,,,,
534,2023-03-21 22:13:31+00:00,140.66307058855213,137.83295259286734,141.71283189460692,132.5402022202337,,132.57645791128206,123.33860159987859,116.41915075492878,118.29079259617221,124.41460037021194,140.39102538998634,130.30046260522985,132.83471957442575,,,,
535,2023-03-28 22:19:33+00:00,,145.9118256074096,149.7810044453821,,146.77518917808626,,,,,,,,,189.46416337348143,,162.76462357048612,155.7259022787776
536,2023-03-29 22:13:12+00:00,,155.0155250535056,161.05450930173419,,175.59427024889393,,,,,,,,,201.61644691947,,189.19360199796014,174.88829107897035
537,2023-04-06 22:13:21+00:00,158.6983418010937,145.41178843796047,150.07208046284134,140.01439182691075,,,117.51356727513901,110.09547468467811,130.5318337844441,111.6251904126355,111.34719353055831,107.53546237947918,,,,182.57026008784158,192.49549391146905
538,2023-04-13 22:19:26+00:00,,150.46898759551928,153.1824348618644,,200.5043372494502,,145.6483136369397,137.60068730618272,131.49156093093194,146.61534361210667,,,,,,,
539,2023-04-22 22:13:14+00:00,165.1316061931479,162.02314773576217,157.57987578107273,151.57799213306984,150.75367836151437,130.50398242888048,135.9076808259606,133.97348292439128,130.0261924898056,136.78130431956131,158.07589682587584,153.78936050533943,,156.7207688213921,149.51920423979217,149.55312547539077,
540,2023-04-30 22:12:53+00:00,,,,,,,158.55593928551326,154.1004030692819,146.0278242806435,161.15519733087098,181.70510850770157,,106.08267381326027,153.7281293973789,176.3158978893507,174.07801776001162,146.7986579309409
541,2023-05-23 22:18:53+00:00,,154.22831210673655,150.17281413378117,145.40518571077843,147.56303588455717,,136.12420494828876,124.55640899181952,115.19754029066823,122.23667277550791,149.2261595094094,130.8731466031932,93.05658818316628,126.60207714747801,,,105.96050738614075
542,2023-05-24 22:12:53+00:00,175.75782718337825,,,,,,,98.60605542860756,91.9878424302346,79.85150568929616,112.11029422363615,83.55533012192708,62.06387057993014,71.7272813071476,,,
543,2023-06-01 22:12:43+00:00,,149.58450775377014,151.00728880722428,140.72139626437092,,,,,,,,109.55031149529836,94.78619965552404,110.768390299456,,,85.09247778261181
544,2023-06-08 22:19:00+00:00,,159.03698764130323,,,167.7143573334098,121.54481518022956,135.834086647224,126.67299666830539,,,,,,,,,
545,2023-06-09 22:12:48+00:00,193.0574001554924,188.93949300357926,,,,132.36077408607207,138.84252580138786,126.64650923079705,,,,,,,,,
546,2023-06-16 22:18:54+00:00,,154.4088421846083,154.60753295301137,153.72197279746155,,,134.32347306109708,134.7299345362216,138.00071570519827,140.76009195799466,160.82857831891815,,,149.4887912003232,,129.6505883717523,123.12971340807769
547,2023-07-10 22:19:17+00:00,,,,,,,94.0134825029387,119.73287705281525,106.86597667416208,119.74265089271388,144.45874670131613,,,148.27047519413406,136.3807899144541,75.79107682470323,84.16469307277491
548,2023-07-27 22:13:02+00:00,179.3234205155948,150.32606786966986,154.15362351728808,152.30653855682547,150.98275195298118,135.05615439772362,,122.41732626825993,113.69927682571617,118.8913380279649,122.79173234472476,99.08253427624003,82.16262957226071,99.33555093574337,51.92326026842858,91.3282687339836,93.75861828254376
549,2023-08-20 22:13:23+00:00,161.00816918750007,152.43865502351784,147.3112155727886,150.70025407474776,135.81159895582053,108.28091165758673,113.37500988043278,116.50563111345842,108.4330925705489,114.69654851176891,131.1201461162127,113.15211650713844,106.56491007357138,121.257008178525,97.4694180992302,87.47415103557701,73.94859119855042
550,2023-08-27 22:19:35+00:00,149.01901236653745,135.53035142586333,141.03677217503537,130.2412237689337,116.37342294403032,106.57865094605737,118.93339846748997,122.21205898328776,121.79203331163744,130.18201070862256,136.2970642589475,129.02013387727945,116.81696419102242,116.64585340444707,85.028385488253,95.37345771089173,84.80326629226911
551,2023-08-28 22:13:20+00:00,166.13484026285175,153.81842909206375,156.64192151205847,147.9979914236696,140.15571675740617,138.68091766077544,142.11040056362629,136.84293281774475,135.9271369335575,142.56595701551,151.8130289888029,148.0300789606844,137.5973808108372,134.31841598364448,112.98081758764832,112.79246822209342,106.5055562809159
552,2023-09-12 22:19:38+00:00,150.064878746639,149.7700917325571,146.93584396062988,141.37625739078783,128.44626571196704,,,,112.28594598636657,112.25670173752484,130.26412811346364,128.5999809744034,136.42438367521342,132.93737462040397,88.8667819367861,83.91798435194401,79.1537668087868
553,2023-09-29 22:13:26+00:00,153.1414558034685,139.3925544318457,146.30322047620788,126.35282576025297,,125.88750822049931,122.40571180913703,126.55567569280458,118.32896362186207,122.67652515434844,140.21699802762396,133.64592239844126,134.16574773402965,120.17788583822662,96.06157359125703,94.34732720284615,100.37796466007916
554,2023-10-30 22:19:48+00:00,164.77550447841568,152.10248121340476,159.0265099216204,161.17906819553727,163.01438437491348,147.20307320946063,130.80126888573668,127.33498381232864,129.67062625288307,139.04421422249524,152.45066834945013,148.60087315677433,137.42911829110935,131.38199845795918,120.31478414391444,113.44277574891241,107.53229130575096
555,2023-10-31 22:13:33+00:00,157.21713874030547,148.10624325013194,152.15221118725225,158.22528715611108,169.52311844206042,148.2290314054156,126.63749509187748,122.93040726955874,119.09576335711814,130.27970033229187,145.98966431056587,146.79261487078355,151.8640804999269,136.6570073004516,139.34555082580678,154.41270156594703,95.6587208113971
556,2023-11-23 22:19:53+00:00,156.14517181825798,145.68389023873323,149.1553736542447,138.66009082310677,136.55432322474002,133.07340849641932,127.6605131951388,128.9310492021134,124.64747934217512,132.51847328804763,155.5281849841649,149.17590841756945,148.64815089505967,134.0883455408307,120.34611457635577,123.70898576285471,110.05981184192382
557,2023-11-24 22:13:39+00:00,144.34646845940026,140.31244913405678,154.9793047758062,143.77286257903557,131.28284959101325,134.34716315701274,129.4029432322817,128.92362135550786,130.10487666347782,143.45913935738136,161.07762171965612,154.9115358269988,146.49030516880808,142.25470819334797,117.97307976286841,119.7322646594851,109.4904004525512
558,2023-12-10 22:13:33+00:00,159.2957683679353,149.32260975973733,159.82061899649025,153.44911701478014,151.15423092985588,144.14165915786344,132.98813473437883,127.01334491732037,131.93485532561718,141.29374166257688,151.07814222869135,151.21738236494383,154.9229618893907,142.6945182451962,131.40820667361373,123.98633778829284,119.75658687897841
559,2023-12-17 22:19:48+00:00,,150.88666462922214,152.38683397885475,151.32984432141137,,,110.18059851571266,118.42666716788754,107.66083016835098,119.19703744852903,,,,,,,
560,2023-12-18 22:13:44+00:00,,146.78878876224118,150.11487526571764,141.06529192299948,,,115.8953181870264,119.33240657941892,115.43881936938378,138.46587576261595,,,,,,,
561,2023-12-26 22:13:36+00:00,161.01506495518504,149.17473417358923,162.57013484133714,153.59249735630846,149.32273626640844,145.8066221891801,125.48949489834564,125.18105430994108,119.5686715777635,,153.79853308429648,154.99613626697155,155.19965575953893,149.3486178975343,137.74457330699164,127.17195595541959,117.87036215868805
562,2024-01-03 22:13:39+00:00,,153.00056181646715,164.10135182313135,151.60845627489283,165.58949644562054,,131.64452314912816,137.4383368369823,136.65267010055862,156.57205579030025,,,,,,,
563,2024-01-11 22:13:32+00:00,,,,,,,,,,131.23480625529447,150.51340094509635,159.1583687146149,,,131.2838056016776,128.2048635419834,118.71740890703741
564,2024-02-03 22:19:40+00:00,153.61738360432057,134.4165324957625,138.44531632190484,135.5399427821292,132.16789417386371,,106.30685906633063,118.26207482008692,113.92027226296966,124.56734945551003,140.61222723777647,127.75687347854196,130.57356571233962,137.48628258452976,,89.443938062146,130.471657553946
565,2024-02-04 22:13:43+00:00,,151.51496388439307,157.60871356501022,145.95299847592815,147.20844111688197,,134.73095221579695,137.0826918080497,137.67749143789476,146.14951221790793,163.78994503377112,165.5307229681984,172.65802993088076,179.4135553181778,,,159.92990676934798
566,2024-02-11 22:19:52+00:00,154.82509342540942,145.23142531174042,150.65949684992856,147.0248552368709,142.9552058637582,123.25320951700364,,125.69513607426182,120.94412407203471,125.10004299603429,144.31927111091863,,,,128.1112973331962,,
567,2024-02-12 22:13:30+00:00,,158.85458961023045,172.43525810559245,173.87183798228355,172.30403602986223,,151.6768749458102,139.42343006778674,137.8597691116534,147.43789519408418,164.97505079890385,177.8949794934321,184.13128254496,190.9292850050852,,,168.43491229122512
568,2024-02-19 22:19:39+00:00,154.7124851655331,142.89316033280036,149.26415534784397,137.23817324026945,135.5649213691189,123.95297293376774,122.80370557465766,111.96629558467075,115.27476724559052,122.32078393023878,132.12813287048104,125.17440117882497,121.69962885507944,120.01134053453019,110.03906095820442,98.28926399818504,
569,2024-02-20 22:13:31+00:00,158.30879821075217,147.68531646532244,157.94759494315514,144.9461417522313,140.05627752862017,129.88819202521603,113.03389737702038,121.05533797030256,129.03696675959458,119.43363870246802,140.81277080571104,139.0462342421814,133.49075015716735,128.5849921843879,119.94827830695777,103.12390469639263,
570,2024-02-27 22:19:43+00:00,163.54149766645335,156.85741293061764,169.84274054116844,160.59218954380347,163.30747275496734,136.3285108540165,134.6075816307066,120.21180525379754,123.9135000154403,130.84642134815627,145.55533736644597,148.18966615464936,146.28298905590887,148.77172911652693,135.34849402191594,136.5730947305719,139.344260460471
571,2024-02-28 22:13:24+00:00,,148.60266689266223,171.51019009266952,169.23647720845705,170.73290515586402,151.4600909959497,147.54690140585927,138.92078952797314,133.06037578051402,142.44853562833032,162.28665033508287,168.7987203839446,171.11944787600825,166.48359141230378,164.5227010071183,152.69254170280865,150.78229945667758
572,2024-03-07 22:13:35+00:00,167.7028387979844,149.75308815810965,160.43621467217295,151.63653824995922,149.12090016598023,141.58745703575653,136.02596199117545,130.8932209537914,133.61991195613606,139.98348116223525,156.55906710867814,158.00567930726183,147.99829541492855,141.78186408945976,132.3457982482083,121.02232198305745,127.70299591945698
573,2024-03-23 22:13:31+00:00,161.04909771077558,150.9364378996368,160.52114403424613,154.09714669527017,148.29446773484386,142.96861727943525,127.54073806328243,126.16767646226413,116.72633741963824,128.8297551986313,144.21192104898088,153.99896271914818,142.04419264109592,149.51943658052548,124.32129754706169,107.02570245402683,104.689281625125
574,2024-04-07 22:19:11+00:00,166.764939221858,151.98418347945554,160.16283665679074,144.83477372796708,126.71071427027027,143.88161602688362,123.29974663895207,116.18533825741503,116.6480626334339,120.72186171782596,142.90102923294216,149.84962271123305,144.793954598575,140.76773087198708,117.29495025850689,101.15649158647749,107.25678641897969
575,2024-04-15 22:19:28+00:00,,155.10980447490064,163.89887055314895,156.6963043351472,156.7915077782343,149.24159895844576,,127.67691106494365,,131.52270376174036,151.61439119850104,,,,,,
576,2024-04-16 22:12:55+00:00,159.80684508188895,149.38972988474694,157.84060548605927,145.94350134571542,137.90005296779898,138.87255279301638,,120.47368179331193,123.65389883031274,128.99581514625606,148.3518580198675,131.15430707878733,136.53130553765007,143.40670461934263,110.88965166370677,109.80443712084161,117.63535124571494
577,2024-04-23 22:19:02+00:00,,,151.1947772413503,143.5778677641906,140.05538668699023,157.71764200951077,119.93601072700778,108.65560331944913,100.47033835172674,119.28375253483321,152.21936358684715,,,,,,
578,2024-05-02 22:12:44+00:00,169.94397655043042,151.0925041850064,154.08726056995548,143.4355815177893,118.07639137618735,95.18418443889996,104.81856206961541,116.46139272429384,113.90477232044947,122.65361199541859,154.98603867714087,158.71172152875124,154.04721621875586,157.08977454720258,119.45776020994916,119.31561386342732,114.28280908704477
579,2024-05-10 22:13:00+00:00,173.53086483724644,164.63291007325998,165.21242011107972,156.87592069143344,148.7417522362836,117.33327147247954,118.340962340327,118.17722020735013,124.6344567671277,130.22360379247638,151.78329076876375,164.8943872661659,161.01610513411873,152.4137329909802,142.6929257465126,110.26549368018671,99.97871172585063
580,2024-06-03 22:12:29+00:00,188.1906665071259,168.4492248585441,171.92610166999071,151.9927042888707,139.09237073069676,129.98351527089943,111.68003709441412,114.27265163530565,105.73176551200578,112.90999880206074,141.94998609094546,143.3007979239099,138.89753802044362,143.18363042318967,130.46987699837754,126.69112581335983,118.55039668344277
581,2024-06-11 22:12:42+00:00,,156.25501157173974,156.71351759383566,146.7266931507511,147.04399505821456,130.23271342961718,,100.32141899843701,79.17356900863719,,145.3995339389733,147.05967113994734,,154.9628182986666,,112.61010103810908,102.27617375276574
582,2024-06-19 22:12:37+00:00,181.03103575983116,177.3805662229852,161.248475064582,149.89685186807554,159.50388678463747,176.96261783180609,133.49296275064688,120.39652118046956,,,,169.49645150570564,168.45968223642407,153.29652090231832,141.47344578026804,,115.50353466216767
583,2024-06-27 22:12:28+00:00,,144.12556055459058,143.80465158682878,140.53375688525978,129.50826700284654,124.08465265113426,56.82779910262113,90.5966679696784,92.3961469507375,,153.94672971263134,153.44618033704282,,,,,
584,2024-07-05 22:12:45+00:00,182.2449051586012,169.35596809114082,165.49963279204738,157.6180068235835,153.34851929417576,,114.76368429239724,117.43693675314923,112.91421838170551,111.44767563727412,,,,135.90406648576322,108.72866132979773,137.1637841813328,139.03087147120897
585,2024-07-12 22:19:00+00:00,,161.88030900822315,163.8544577944844,,,,,,,,167.7788002253172,,,,,,
586,2024-07-13 22:12:50+00:00,,164.73114069718355,164.1327406326502,160.30181602602198,,166.71082331979025,,,,,173.3453865108624,,,,,,
587,2024-07-20 22:19:02+00:00,170.20714793436613,153.87027310715993,154.75500995269914,146.06107437687416,144.11685785503374,131.92557617871563,121.32500631682177,122.43648286277542,115.03739958146542,112.38567980383581,139.32767250304855,,146.71295976869877,151.00836656308803,140.71324573818413,133.10024157377538,127.43022771686589
588,2024-07-21 22:13:00+00:00,186.27979241427548,163.37644338442323,161.2154378005562,148.3515787311159,145.07454985548372,132.33328984863542,120.52077781702847,118.39605585815055,120.22842014126716,121.60270209318038,141.6720668535174,,148.64025479537048,148.54424116258656,134.16589788926842,128.30894403898253,125.05342284239653
589,2024-08-05 22:19:06+00:00,176.3093809764791,164.19721025879895,160.46172276005245,151.49046603616915,160.0170079503509,158.12936615225163,143.5293971492982,124.54862290519571,102.19750915591706,138.25243538504822,153.70659978906446,,171.54870337401113,178.50883963756104,,151.36867721581888,155.95168232083572
590,2024-08-06 22:12:57+00:00,166.0611229724902,160.53244928174107,159.5537056287172,144.93992584157937,146.78062259991376,136.4907004052758,,,,,186.24610603317302,197.32036278539397,,181.26562236254318,,,160.22458962313746
591,2024-09-23 22:13:18+00:00,,130.3537443105802,133.77298688860733,122.88797156874851,137.16365280323848,80.97272914550472,109.81308123627814,107.31035675814321,106.6060554653709,126.05102778275815,136.9727315738771,,,,,,
592,2024-10-08 22:19:27+00:00,,152.98144913628366,162.05258163576312,157.4186128674211,155.6788461434167,134.474506021708,146.53666977283922,144.30669130564686,145.64239093080744,166.0777299565928,178.111657320041,165.49276330023463,171.9191030040156,,120.8359608201528,118.22612171904822,110.41057548485483
593,2024-10-09 22:13:21+00:00,,147.73444405634837,152.9871595147606,151.6103039451696,148.1589596749893,136.73527339791787,125.50759491756772,134.31196535088048,140.2134539640985,149.85851961449995,171.95715679240476,,158.12260750845724,178.00976780929724,,,
594,2024-10-16 22:19:39+00:00,153.74622968504565,134.52183320270606,142.16149450581054,139.82164436135452,134.5549883751629,129.39229583954398,128.75368222647788,116.53857619911334,121.7693483950548,134.8227103843479,155.4763611620388,147.77756102046934,147.49133092936384,145.17057183158497,127.90591888526063,123.11229831597657,112.35253484362255
595,2024-11-01 22:19:30+00:00,148.06896477802468,138.69429933453392,141.48071233249644,145.30462730647417,138.94820333558698,127.5547896383539,121.07853790488474,126.42743613710235,132.06497350012,141.2670422888234,158.71156101237824,142.82924825864237,149.27615461368566,133.87181441489102,129.52392311976735,108.80027770912031,107.65301499673386
596,2024-11-02 22:13:29+00:00,145.11875373005597,140.82541088809768,146.8095241602993,143.23470070693114,132.87977531633527,128.76172763563093,123.1761071960397,121.22808209655035,113.60757344867127,134.63556947708443,148.78416487985956,136.98987995017836,135.39869023050872,139.96503620923016,130.84096988238636,116.7254836218982,100.84852637236273
597,2024-11-10 22:13:25+00:00,140.22207500324132,139.1590368760218,146.1590492459635,146.36970973860593,132.31293657114978,110.60043404000575,,,,,,,,,,,
598,2024-11-17 22:19:38+00:00,153.79629624463902,143.5284813646994,156.5201660056952,159.01096156885762,161.14308575503554,148.5781455805698,136.93568453580326,140.9433102388443,135.93859905726248,147.65065111296445,165.4295290866953,163.88075202625234,174.44465592990346,172.67727709005032,169.65098425268528,151.5671396955977,142.4244363228357
599,2024-11-17 22:19:38+00:00,154.00946166878396,143.77785604939024,156.68057755373698,160.72578682413925,161.29368198189212,149.08166737073654,137.34079828549318,141.21152033119893,136.11326970271207,147.91016651683694,165.6221712873762,164.2499912326904,174.77338231320473,173.01997817438985,170.0422446861947,151.87981586790463,146.87088848724477
600,2024-12-27 22:19:45+00:00,156.7852756720454,146.89439280358485,158.88216018388596,145.43339221209735,141.7994052170829,143.38405356449857,136.62349353874652,137.95433966174903,141.64095421121257,148.9395062804679,168.94125205343448,167.91876854855587,175.98454658524332,181.22654419751575,180.04374860088396,165.0156914904057,157.75645588163823
601,2025-01-04 22:19:38+00:00,,139.23378966086602,141.71761554854646,141.57690774523118,142.8118862516589,,130.32756279083748,130.44005828813926,122.6526698723931,144.8349324098696,178.24628114280296,189.74728551529344,190.21121628348516,194.33067786162582,,164.3429130234415,166.4181646825281
602,2025-01-05 22:13:30+00:00,,143.89032331468354,144.49343858246726,141.4486945434057,160.28508916083186,,134.46746718159235,132.80449344975366,134.6169558074919,141.77898875940758,,208.99641643962258,215.7321265898307,,,,
603,2025-01-20 22:19:37+00:00,,150.29616554647916,149.67211077464617,147.70655433076126,167.42580589707137,,142.17757893818776,146.399102332175,156.22291157329835,151.43199388585634,193.17866369538916,219.4284074083258,225.08471103028901,,,,
604,2025-02-13 22:19:46+00:00,172.72196798039022,162.49869636645715,164.69844677125386,158.71282180289884,156.55075088991646,161.14034551003172,150.4580458414348,146.48952494440456,144.52006286644473,158.46761778007073,182.60550665916884,180.89529477527924,181.90678186822777,177.69525337222575,181.556233396893,160.95687699995955,161.9465905938462
605,2025-02-14 22:13:24+00:00,168.07084060321233,166.28245222642408,164.66828111750775,163.27468615438914,166.71458725257645,164.62152440441466,154.29042265136576,153.57510719395933,158.750277986641,169.4001573312554,188.67456470247743,199.31834903838825,198.97118231199764,198.928631492433,202.49905156112982,186.25458573242503,187.9441314274969
606,2025-03-01 22:19:39+00:00,150.37123744123585,146.21336008805858,158.54296609590796,149.25575865374728,133.53514164308368,,128.4884719942585,,,,,,,,,,
607,2025-03-09 22:19:26+00:00,146.5168696858251,141.96577873385294,156.79088875580655,150.8230704049871,150.92791884681182,148.81930489481672,146.23407931328651,141.8559939206348,144.29992489740414,156.43183184106167,172.2060742114391,179.0172726406563,174.0754928004744,164.29395490252168,164.28889430434793,161.6928887462564,152.42394409448184
608,2025-03-25 22:19:15+00:00,165.15422896379653,155.61684063439543,161.839299737068,163.16393704581716,164.26823837795428,160.1332903992313,139.0961754542037,148.6251780283665,150.06995281448093,163.6267306829839,181.18557605386792,182.97319445317515,177.71312957482098,177.76162179560606,179.11394606973533,173.60807732843628,173.58094090103333
609,2025-03-26 22:13:17+00:00,160.075703892217,154.97983245087104,161.8088128878609,156.116634878482,162.96353170647185,164.4095676063764,145.14964445017642,141.59090836845476,140.49821660675315,151.84820609446695,176.88434832288385,176.35207115020768,177.67002686591292,176.06329063212686,167.3158582948165,157.3223710959589,161.71808198742724
610,2025-04-03 22:13:04+00:00,,,,,,,,,,145.96590931047962,128.9017958975877,100.65885095485834,,,,126.25861961885826,118.5079994359071
611,2025-04-10 22:19:10+00:00,158.9456871530119,150.4138179116222,155.5451766969066,155.35840582610737,155.5465113818829,143.08925499441318,134.2027293853533,129.17580633501672,135.05232826872626,140.96912229818628,159.67757736876234,151.08782723585261,147.06581022037483,162.67384217097563,163.09629755224557,139.6635692047441,138.35727801239375
612,2025-04-18 22:19:25+00:00,,,,,,,,,,,,,,,,,
613,2025-04-27 22:13:08+00:00,151.82308552089387,142.18725968249285,149.63613075643354,144.93787142099998,,125.10956989771717,122.05874684945945,116.38623417176575,115.95487753752977,117.9235478754998,139.06801701250356,135.13705735274942,132.713224864923,,,,
614,2025-05-04 22:19:17+00:00,,,149.42636131824273,145.37331643284745,140.16386790627888,,113.5281978170403,,,,,,,,,,
615,2025-05-05 22:12:48+00:00,150.54800908899358,,156.76348013941018,156.16666063919064,170.3023068961647,,139.94940627388888,,,,,,,179.19826574501738,193.37850719740052,91.27840889140721,22.820073696859176
