,dates,nzd0370-0000,nzd0370-0001,nzd0370-0002,nzd0370-0003,nzd0370-0004,nzd0370-0005,nzd0370-0006,nzd0370-0007,nzd0370-0008,nzd0370-0009,nzd0370-0010,nzd0370-0011,nzd0370-0012,nzd0370-0013,nzd0370-0014,nzd0370-0015,nzd0370-0016
507,2022-04-03 22:13:21+00:00,153.85924387048036,149.7467361281423,151.4988350426411,151.23833274532598,150.30190291478917,137.21462423007804,129.10507430950878,140.35892467726694,135.84732655655395,139.32341683462562,157.58215195573217,149.09225602707673,153.29715977018634,153.0067497687944,149.89838485192445,156.33742948007364,147.08326718852584
508,2022-04-18 22:19:25+00:00,140.753720028705,134.74404756998217,136.52709155228263,126.59284511294229,103.88119385352171,90.66153847783198,94.88295593756537,108.96699900207905,102.08003342066604,104.77040084983965,118.71167109467031,113.76969295001751,117.98396208858682,129.74748051673822,114.86913397137013,129.81591810937093,126.36088938922867
509,2022-04-26 22:19:20+00:00,132.97329826861596,132.40794232463492,141.81269914529219,135.5664656964077,122.29974647295316,122.4362864303519,125.15424363981757,122.86110277271962,124.92779753047468,128.80139755402584,133.09330541184843,127.49431750350024,134.63021407498715,132.06861586020975,108.77642343010224,131.8289132285948,109.25021020895123
510,2022-05-04 22:19:25+00:00,,152.62623818166435,155.40642094955018,151.94496061193752,141.20499409046172,159.87344498233028,144.10548234601293,135.47885573187244,132.02804061623846,140.45644683503326,163.70317806578993,170.90012602649705,173.2570670007045,,,169.87712971985496,157.14999904475474
511,2022-05-05 22:13:06+00:00,,159.86182841907663,163.43097119780208,163.6342278564228,159.92771297430087,179.00517137940403,159.1320530409842,147.48097204324085,145.62989670243218,152.66714163962473,174.32848863005916,172.48027113527579,173.28438113448382,,,143.83663471484536,136.2631866716618
512,2022-05-28 22:19:06+00:00,151.12078416186915,148.44310764950808,149.04251936776163,139.8942233539944,129.2307838828707,,123.48120148094873,116.36354528830779,120.8055911198155,127.50077779816846,137.818678453362,133.64286363512466,132.3870435013269,140.88751077055943,121.40650348746568,124.99184887227224,110.53112740968413
513,2022-06-05 22:19:39+00:00,,146.02170644802126,146.08730284805526,147.22962498320928,165.56495229449396,,124.6890417709042,106.92729728227181,96.03319283415435,111.85434549872124,132.21417351700495,100.41911120762796,89.73014216602269,,,93.20133115142983,101.18844229032288
514,2022-06-21 22:19:48+00:00,,170.2908310197092,167.21825391451577,,,,157.5443242523657,139.09882669375145,121.88327811333039,128.7954104137459,158.4268112636707,,,,,,
515,2022-06-22 22:13:14+00:00,,168.61706503019323,169.3468613670176,169.7348134265372,,171.63296369665616,160.72346900881809,143.21220604761115,128.53567780435907,135.2011923455559,162.04955788854244,,,166.08430063395872,,131.80921622036573,130.36464436950013
516,2022-07-31 22:19:39+00:00,164.81852765561655,147.67651379077455,150.91205844161647,142.28367684613772,149.09717551135316,148.10775264425922,115.50755522115051,116.79421561287792,100.3122798062282,117.26197769045756,122.61798146120341,104.75264238809896,94.55372615160768,118.78507763083067,,126.2719744910854,118.24039694946842
517,2022-08-09 22:13:34+00:00,158.36958412403933,147.14629634551105,151.44605334371406,140.71892339121882,138.97399836967764,133.5612759368165,104.38989258101432,122.57551361630904,115.96829397770847,119.63565656216626,131.94238552655017,130.28253631071567,120.24423528443485,128.08524933058925,119.0181654827985,121.7603329261421,109.5041038982867
518,2022-09-09 22:20:11+00:00,140.9892008554771,135.59616080851032,137.6683060170733,125.91121326920367,125.25606289711159,103.11476328440367,112.04056709461734,116.6082504291527,115.0302737339537,125.06122840729869,136.14909226046078,120.85613730820434,112.0508662475125,131.91014420368128,110.44839554415218,130.4397787364625,113.13432410871832
519,2022-09-10 22:13:39+00:00,138.212056489411,143.91668189267926,141.86388064114226,132.2659488990863,130.8501335960421,113.88031774963073,102.32490314223647,114.52771065381555,116.12011484146943,123.2091083813458,133.57936687295754,122.9447564810734,120.04333120730399,138.65702647586613,116.93250022617326,132.19913481121705,112.8687121926674
520,2022-09-17 22:19:54+00:00,178.72546093571623,162.74883642094863,173.41893356204147,166.98621402195482,177.53011258252485,158.29838507101087,145.89562412159688,148.95148753192836,138.82496764592997,152.39815305898247,178.48749708381797,186.68765499653418,,,,,
521,2022-10-20 22:13:59+00:00,142.7372253003074,141.7799417058235,148.10772823029532,143.92490742391635,146.81767704834493,132.38038193827234,124.01660795338071,137.62320621412263,132.79692741092038,141.80060761978743,160.2539109495463,150.20012613272849,149.4010893947783,160.93314167781674,138.7643649352758,151.11229522343888,132.65142873358923
522,2022-11-04 22:20:00+00:00,127.98893343876605,130.78684675297112,136.08279704257228,127.90245397980533,135.3343165893366,124.07203953144726,120.66787872782747,122.86368503648055,113.60183320236283,130.12669941190538,148.09364329200218,138.81765539414388,144.88076327874944,148.2684338977138,135.37437970582474,141.09806159425378,116.97936589247605
523,2022-11-13 22:13:53+00:00,,158.8927768358824,168.14368482700073,,,,,,,169.83769973397688,,,,,,,
524,2022-12-06 22:20:01+00:00,132.15527467345308,127.00918583661667,131.06045455853013,120.43217184502458,114.42053497831526,99.34571165430728,114.69048892624437,112.82308449364871,116.41625433926245,128.522385166814,136.61469526215961,128.88834387543523,134.91574394188245,133.0869187518732,108.55729307447872,124.59654912844393,106.7720997230418
525,2022-12-23 22:13:47+00:00,135.08048315048742,136.93400324948703,134.08770789606447,126.9084426855012,128.01915760286826,115.23729723780016,124.06924831080059,125.1076566239038,126.35079906267192,136.33058748381177,155.07823356118078,145.12552403172617,145.7531069082683,152.4737570058753,126.35153830303857,131.53169420528894,114.79983736242318
526,2023-01-08 22:13:48+00:00,152.93542363854613,141.68965156934752,148.4615123799729,148.97198066331367,144.36389034464503,134.45489068987396,136.29440290852457,143.69619598237307,145.90265789491036,154.7324705895806,169.62433322106943,169.50068367167253,164.64174501251566,168.19106615586992,159.65060599911737,154.14553622146371,144.30757066289797
527,2023-01-15 22:19:53+00:00,187.71762627365032,172.18406170613721,162.99138368166,165.62556924703077,,,158.62696270939375,,,184.60544451406287,,,,,,,
528,2023-01-23 22:19:56+00:00,148.711306652607,136.57329365908942,140.42206019887476,137.92161058354665,142.15718380014164,123.90052025710607,126.49955246059523,131.6848114867064,133.66032275514868,141.4931661442,161.106092980396,159.3911343093938,158.06891718012196,155.8361093968983,145.91075671013618,146.30889607015695,129.0056521868151
529,2023-01-24 22:13:46+00:00,163.21087526123702,156.8446296175808,156.9624116149689,159.37162838217066,171.20126892275204,,148.259676577047,157.59797448198552,151.65504553501597,159.8974017434845,190.20617334025826,206.52707145261795,201.41741618903137,,182.93395949444806,,
530,2023-02-16 22:19:49+00:00,142.6116803811892,140.5212251462658,149.1758115968567,151.57268904873087,150.06230213752536,141.1990331552675,131.9231733862626,141.42638955735492,139.2870145592097,154.64060746827374,171.1028788954342,169.93654374026016,169.0243613143989,167.3128501680595,155.38054861790667,163.7023828135816,148.42584966347954
531,2023-02-17 22:13:49+00:00,125.62849630245316,117.50841203171284,128.28706286197013,120.19047468349982,122.68067062468566,104.28672446142107,107.4033678511224,106.98613395144986,105.7000338853166,,118.58441002880738,136.16755689299697,137.5629311868754,,,,
532,2023-02-24 22:19:51+00:00,,157.542326523291,169.08302742798577,,148.4898692648349,,,152.68907365835662,148.55115369005634,156.5524040607989,,,,,,,
533,2023-03-05 22:13:37+00:00,127.76832989311748,125.29277587954162,132.75237321827962,123.98860372522586,,109.10424193009784,108.80651461553317,119.15872993609796,123.03630234333933,131.69777212057613,141.53833798095866,127.91384550859411,123.52806056374735,,,,
534,2023-03-21 22:13:31+00:00,112.7900184722916,115.93269735866265,118.12794164238647,104.66715010397319,,81.47586236480444,89.27153790222684,92.83426050270833,96.39053736196752,100.8297101179915,109.73066806209977,91.97501594537164,94.50927291456753,,,,
535,2023-03-28 22:19:33+00:00,,155.01015580166472,159.57920619304144,,160.92814725803865,,,,,,,,,202.20182564543856,,173.37934213045042,167.30559525328408
536,2023-03-29 22:13:12+00:00,,161.42557867219654,167.95764396801675,,185.56546476685764,,,,,,,,,210.59052198563734,,196.6719978864329,183.04654113912247
537,2023-04-06 22:13:21+00:00,138.0853854549224,129.21589416596873,132.63034816992717,119.40143548073947,,,92.31995396315187,92.65374239176394,114.33593951245237,94.18345811972134,88.67294154976989,79.19264740349365,,,,163.67505010385122,171.88253756529775
538,2023-04-13 22:19:26+00:00,,161.57036814607002,165.1377677624575,,217.77315143919583,,162.91712782668532,149.55602020677583,142.59294148148268,158.57067651269978,,,,,,,
539,2023-04-22 22:13:14+00:00,158.59466017369002,156.88697586333097,152.04861376460838,145.04104611361197,142.76407767106585,118.51958139320769,127.91808013551207,128.44222090792692,124.8900206173744,131.25004230309696,150.88525620447217,144.80105972858485,,149.53012819998844,140.5309034630376,143.5609249575544,
540,2023-04-30 22:12:53+00:00,,,,,,,154.15960655424672,151.056788101482,143.20161038197216,158.11158236307108,177.7484090495617,,101.13679949058543,149.77142993923903,171.37002356667585,170.78076821156174,143.201658423541
541,2023-05-23 22:18:53+00:00,,156.81484541231114,152.95831153978457,148.69713719060064,151.5865321376732,,140.1477012014048,127.34190639782292,117.78407359624282,125.02217018151131,152.84730613721382,135.39957988794873,97.58302146792181,130.22322377528243,,,109.25245886596295
542,2023-05-24 22:12:53+00:00,184.88183913335084,,,,,,,106.32637323243051,99.1567089623559,87.57182349311911,122.14670736860597,96.10084655313938,74.60938701114243,81.76369445211743,,,
543,2023-06-01 22:12:43+00:00,,136.15340563937457,136.54302499172135,123.62726630059474,,,,,,,,86.04588279510611,71.2817709553318,91.9648473393022,,,67.99834781883563
544,2023-06-08 22:19:00+00:00,,171.27210431260687,,,186.74676104432658,150.09342074660475,154.8664903581408,139.84927616047855,,,,,,,,,
545,2023-06-09 22:12:48+00:00,213.69647875764497,205.15591190527056,,,,170.19908485668512,164.0680663151299,144.11034497108,,,,,,,,,
546,2023-06-16 22:18:54+00:00,,138.50340038370007,137.47859562895636,133.47868323266925,,,109.58167470412872,117.60099721216659,122.09527390429004,123.63115463393964,138.56095979764663,,,127.22117267905166,,111.09423960402601,102.8864238432854
547,2023-07-10 22:19:17+00:00,,,,,,,114.39390573143976,133.84240082639292,119.96767732105562,133.85217466629155,162.8011276069671,,,166.61285609978503,159.3087660465178,91.07639424607902,100.83958480518487
548,2023-07-27 22:13:02+00:00,187.00510403463312,156.36167634891427,160.653509571859,159.9882220758638,160.37147625402804,149.1392408492939,,128.91721232283084,119.73488530496059,125.39122408253581,131.24158421566693,109.64484911491775,92.72494441093843,107.78540280668554,62.4855751071063,98.36981195976875,101.44030180158211
549,2023-08-20 22:13:23+00:00,163.94665420746776,154.74746468206388,149.7976259742997,153.63873909471545,139.40308064689214,113.66813419419415,116.96649157150439,118.99204151496954,110.74190222909493,117.18295891328003,134.35247963817716,117.192533409594,110.60532697602694,124.48934170048945,101.50983500168576,90.16776230388072,76.8870762185181
550,2023-08-27 22:19:35+00:00,142.72125357166922,130.5821123727526,135.7078993486084,123.94346497406549,108.67616219474695,95.0327598221323,111.23613771820659,116.8831861568608,116.8437942585267,124.8531378821956,129.36952958459247,120.36071553433565,108.15754584807863,109.71831873009202,76.3689671453092,89.6005121489292,78.5055074974009
551,2023-08-28 22:13:20+00:00,149.2227479396767,140.5303565524262,142.33168954629497,131.08589910049454,119.48538169574778,107.67541506828786,121.4400655019679,122.53270085198126,122.63906439391998,128.2557250497465,133.20972743331035,124.77595201631871,114.34325386647151,115.71511442815194,89.72669064328264,97.28971692584963,89.59346395774085
552,2023-09-12 22:19:38+00:00,132.75442294994855,136.1690193208717,132.2885352095841,124.06580159409737,107.28904196045647,,,,98.6848735746812,97.60939298647905,111.22262673710412,104.798104253954,112.62250695476402,113.89587324404445,65.0649052163367,68.05006653831109,61.84331101209633
553,2023-09-29 22:13:26+00:00,126.33093838596284,118.32714788951984,123.6173980460108,99.54230834274732,,76.7348929550723,89.63730163218568,103.8698532626075,97.26355707953621,99.99070272415136,110.72542886836774,96.781460949371,97.30128628495939,90.6863166789704,59.19711214218677,69.77101957013264,73.56744724257351
554,2023-10-30 22:19:48+00:00,147.9799836807402,138.90600058665973,144.81491540051036,144.38354739786178,142.486525622199,116.4112850803889,110.27341013302218,113.12338929121861,116.47414562613804,124.83261970138521,133.9755954720071,125.50703205997053,114.33527719430555,112.90692558051614,97.22094304711064,98.04688168437654,90.73677050807547
555,2023-10-31 22:13:33+00:00,150.21891290854194,142.6076372394606,146.23063548345235,151.22706132434755,160.96973131434945,135.39895071384913,118.08410796416649,117.00883156575883,113.59715734644679,124.35812462849195,138.291615895626,137.17005435210868,142.24151998125203,128.95895888551172,129.7229903071319,147.9976612201638,88.66049497963357
556,2023-11-23 22:19:53+00:00,149.89394061154098,140.77220857631272,143.86587032548417,132.40885961638978,128.91392952764147,121.6128179507715,120.02011949804026,123.64154587335287,119.73579767975463,127.2289699592871,148.6518306567762,140.5804655083336,140.05270798582382,127.21199121344199,111.75067166711992,117.9786904900308,103.80858063520682
557,2023-11-24 22:13:39+00:00,128.09529685831944,127.54367144749328,141.22831342104553,127.52169097795476,111.42030652302559,104.55334855503125,109.54040016429404,115.17263000074718,117.33609897691433,129.70814800262067,143.20133295846722,132.56617487551267,124.14494421732196,124.37841943215908,95.6277188113823,104.83535735849435,93.23922885147039
558,2023-12-10 22:13:33+00:00,142.6240170177723,136.22337655603783,145.71375246942927,136.77736566461715,130.77764594632333,113.57678168256462,112.61154975084628,112.90647839025937,118.83562212191768,127.18687513551588,132.73921574351206,128.2937242584697,131.99930378291657,124.3555917600169,108.48454856713961,108.70389905064343,103.08483552881542
559,2023-12-17 22:19:48+00:00,,160.584029913846,162.8301504392189,163.67194559275083,,,125.26538895846089,128.8699836282517,117.35819545297484,129.6403539088932,,,,,,,
560,2023-12-18 22:13:44+00:00,,161.16054221587734,165.59214821578735,159.35661450035457,,,138.25137911490486,134.80967952948862,129.81057282301992,153.94314871268566,,,,,,,
561,2023-12-26 22:13:36+00:00,139.63425798959355,132.3755287006245,144.47868279352898,132.21169039071697,123.19063886401887,106.60847608559573,99.35739749595606,107.0896022621329,102.76946610479877,,130.27964542214585,125.59752668928327,125.80104618185065,125.82973023538368,108.34596372930336,107.5728829036274,96.48955519309658
562,2024-01-03 22:13:39+00:00,,163.35750241374595,175.25498015866236,164.79001703506583,181.70029293027642,,147.75531963378404,148.5919651725133,147.00961069783742,167.72568412583126,,,,,,,
563,2024-01-11 22:13:32+00:00,,,,,,,,,,111.27694414110536,124.5681801966505,126.72684277905759,,,98.8522796661203,106.58384625161186,95.13084459026845
564,2024-02-03 22:19:40+00:00,164.74090565246843,143.15644267645013,147.85752728572226,146.66346483027706,145.76331001048888,,119.9022749029558,127.67428578390434,122.66018244365726,133.97956041932744,152.8481014907391,143.05171629474526,145.86840852854291,149.7221568374924,,99.64049993961487,141.59517960209385
565,2024-02-04 22:13:43+00:00,,156.2834299412703,162.74398470318567,152.02195527559007,154.62605498313542,,142.1485660820504,142.21796294622516,142.445957494772,151.28478335608338,170.46579751339922,173.87553856773354,181.0028455304159,186.0894077978059,,,165.9988635690099
566,2024-02-11 22:19:52+00:00,138.93052996280133,132.74283973397692,137.21025084310634,131.13029177426282,123.52851718723721,94.11317650222213,,112.24589006743959,108.45553849427121,111.65079698921205,126.83525130204973,,,,106.25627257211008,,
567,2024-02-12 22:13:30+00:00,,156.78910622790625,170.21089138616637,171.24304095023456,169.0910618795801,,148.46390079552808,137.19906334836065,135.7942857293292,145.2135284746581,162.08337406364996,174.28038357436472,180.51668662589262,188.0376082698313,,,165.80611525917612
568,2024-02-19 22:19:39+00:00,149.5958549295739,138.87295086168956,144.93469899434,132.12154300431024,129.31126219183543,114.5724841678425,116.55004639737416,107.63683923116679,111.25455777447971,117.99132757673482,126.4998396109259,118.13903460438104,114.66426228063551,114.38304727497506,103.00369438376049,93.59901961522242,
569,2024-02-20 22:13:31+00:00,145.7904154259166,137.84944427723735,147.3551172021404,132.42775896739573,124.75603190271,106.93782358635079,97.73365175111022,110.46286022928783,119.20109457150947,108.84116096145328,127.0425497423919,121.83345791303248,116.27797382801842,114.81477112106874,102.73550197780884,91.64872047696001,
570,2024-02-27 22:19:43+00:00,157.9188705890716,152.43963451267484,165.08513301415312,154.9695624664217,156.43537299372295,126.02036121214995,127.73548186946222,115.4541977267822,119.49572159749749,126.08881382114093,139.37044758132603,140.45855392324944,138.55187682450895,142.586839331407,127.61738179051602,131.41901990963862,133.72163338308923
571,2024-02-28 22:13:24+00:00,,149.802799917245,172.8026410422202,170.7639192397442,172.59977874965944,154.26040138664285,149.4137749996547,140.2132404775238,134.2605088050968,143.740986577881,163.96683656949875,170.89895317696448,173.21968066902812,168.16377764671967,166.62293380013816,154.09269689815522,152.30974148796474
572,2024-03-07 22:13:35+00:00,150.30236157314937,136.08128462431068,145.71273394346636,134.23606102512417,127.85365022451516,109.68658212355894,114.75871204971038,116.16974022508481,119.9481084223371,125.26000043352866,137.41854216135957,134.08002312311362,124.07263923078035,122.64133914214119,108.4201420640601,105.07188452695866,110.30251869462192
573,2024-03-23 22:13:31+00:00,139.57678817476366,134.06533754991315,142.35226673454375,132.62483715925825,122.05053385749598,103.60271646341342,101.29680418593455,107.99879916256174,99.85523706991461,110.6608778989289,120.59238055936778,124.47453710713181,112.51976702907955,125.89989609091238,94.79687193504532,87.3427520460159,83.2169720891131
574,2024-04-07 22:19:11+00:00,136.91087777669307,128.52742091539739,134.9017077416512,114.98071228280214,90.22241694840203,89.14917004408125,86.81144931708383,90.92420934227547,93.19130006937574,95.46073280268641,110.06156164326075,108.80028822413128,103.74462011147322,107.92826328230566,76.24561577140511,73.7902685950763,77.40272497381476
575,2024-04-15 22:19:28+00:00,,164.48001076824045,173.98986194597643,168.6220214357615,171.36738423454065,171.10541364290532,,137.76790245777113,,141.61369515456784,164.73268000917676,,,,,,
576,2024-04-16 22:12:55+00:00,166.98266247498316,155.02787212217808,163.9124509725236,153.11931873880962,146.67049644824743,152.02821801368907,,126.54552727977625,129.2920410677439,135.0676606327204,156.2452571522711,141.02105599429186,146.3980544531546,151.30010375174624,120.75640057921129,116.38226973117796,124.81116863880914
577,2024-04-23 22:19:02+00:00,,,133.19163296523766,122.30142452878475,114.05084495482754,118.71082941126673,93.93146899484509,90.65245904333649,83.75313295247929,101.28060825872058,128.81527602790072,,,,,,
578,2024-05-02 22:12:44+00:00,178.98283197398652,158.19446201780048,161.73552285142603,152.4744369413454,129.12388133831146,111.75541938208613,115.86605203173953,124.10965500576438,121.00673015324354,130.30187427688912,164.92877964305256,171.14014773614088,166.4756424261455,167.03251551311428,131.8861864173388,127.6012313350204,123.32166451060087
579,2024-05-10 22:13:00+00:00,168.93743663663443,161.02378791563626,161.32567317210035,152.28249249082143,143.12756221331335,108.9119864380242,112.72677231735678,114.29047326837075,121.02533460950399,126.336856853497,146.73051974809056,158.57842349032438,154.70014135827722,147.36096197030702,136.3769619706711,106.05485116295904,95.38528352523863
580,2024-06-03 22:12:29+00:00,172.67561457684826,156.25882691332598,158.79798080590965,136.47765235859305,120.12952948257964,101.53925339872376,92.717195846297,101.14453077122457,93.54136756678763,99.78187793797966,124.88342896764006,121.96760151977814,117.56434161631186,126.11707329988427,109.13668059424579,112.468994877272,103.03534475316513
581,2024-06-11 22:12:42+00:00,,165.92234277685185,167.12448966087948,159.03056922998468,162.08206582172227,152.78981957487875,,110.73239106548081,88.8409002137493,,158.93379762613023,163.97750074889353,,168.49708198582354,,123.88865411073986,114.58004983199933
582,2024-06-19 22:12:37+00:00,164.84987322145938,164.66679565712167,147.5567221474982,133.71568932970376,139.72691034884974,147.29715317812452,113.71598631485917,106.70476826338576,,,,147.24735301544445,146.21058374616288,135.49724211010937,119.22434729000685,,99.3223721237959
583,2024-06-27 22:12:28+00:00,,160.40457791971892,161.335901056967,161.2525062590595,154.8311829041573,162.0690265031004,82.15071500393188,108.12791743981663,108.67516431586584,,176.737354023811,181.93446072601742,,,,,
584,2024-07-05 22:12:45+00:00,161.9460313988691,153.40685299420846,148.3236626876587,137.3191330638514,128.53878469894767,,89.95394969716915,100.26096664876054,96.96510328477316,94.27170553288543,,,,113.57530535005793,80.81770991016612,118.55648323491172,118.73199771147688
585,2024-07-12 22:19:00+00:00,,173.0978152364888,175.93484911723203,,,,,,,,183.48330894488913,,,,,,
586,2024-07-13 22:12:50+00:00,,175.9111878409671,176.17279140287866,174.53096693629197,,192.79759998861854,,,,,188.99745251215938,,,,,,
587,2024-07-20 22:19:02+00:00,148.1216940040021,136.5174164475882,136.06731816546804,123.97562044651013,117.1235252734777,91.43557730638156,94.33167373526572,103.74879107554432,97.68454292189368,93.69798801660471,115.0336731796481,,116.34546061444823,126.71436723968759,110.34574658393359,112.85524213760834,105.34477378650186
588,2024-07-21 22:13:00+00:00,165.15983627390426,146.78219213127443,143.34470568178057,127.23162259074468,119.26127012836335,93.61337025795484,94.7074980899081,100.5253237393749,103.63416888811835,103.73196997440473,118.44011509910906,,119.60031510236006,125.31228940817822,105.125958196258,108.94898424364224,103.93346670202531
589,2024-08-05 22:19:06+00:00,161.6480650097542,152.67760485637223,148.05599386513137,136.82915006944424,142.0976217687982,131.2502868799226,125.61001096774552,112.14289401027463,90.67790375349034,125.84670649012713,137.57915222566703,,151.38939391976436,162.3813920741636,,137.92913757965437,141.2903663541108
590,2024-08-06 22:12:57+00:00,157.7220866076176,153.98034928076973,152.49759793536344,136.60088947670675,136.5884670428472,121.20246706967598,,,,,177.07316603181314,185.8541877836941,,172.0926823611833,,,151.88555325826485
591,2024-09-23 22:13:18+00:00,,141.98679190181298,146.30088429455034,137.6936685030448,155.25950461182282,108.11650685838123,127.90893304486248,119.83825416408622,118.23910305660368,138.57892518870116,153.258998201603,,,,,,
592,2024-10-08 22:19:27+00:00,,158.58555183219258,168.08776915443426,164.5511072076688,164.3963392259417,147.55074564549545,155.2541628553642,150.341878824318,151.24649362671636,172.11291747526394,185.95740109431347,175.29994301807523,181.7262827218562,,130.6431405379934,124.76424153094194,117.54306982510253
593,2024-10-09 22:13:21+00:00,,156.43552012311102,162.35754912512039,162.68440075741296,161.69396688995343,157.03778422036407,139.04260213253184,143.68235496124026,148.91453003086116,159.22890922485973,184.13866328587247,,173.34949062529188,190.19127430276495,,,
594,2024-10-16 22:19:39+00:00,125.80535117951212,112.56828580550115,118.519212693436,111.88076585582098,100.40502575728858,78.16735191273249,94.60371960860356,92.8962943867388,99.81580099784989,111.18042857197335,124.74139480595193,109.35885307536071,109.07262298425522,114.43560547549808,89.48721094015201,97.49982635257084,84.41165633808902
595,2024-11-01 22:19:30+00:00,127.63115520423557,122.63602038369962,124.18718115467487,124.86681773268506,113.96865830095584,90.08547208640718,96.0989928702536,109.13390495928078,116.0066945492857,123.97351111100184,136.22997048121022,114.72726009468234,121.17416644972563,111.390223883723,101.42193495580732,90.06561893314695,87.21520542294475
596,2024-11-02 22:13:29+00:00,127.77946760246643,127.20168607356304,132.1378205138774,125.89541457934159,111.68731449372582,96.97303640171677,101.98364637343025,106.55637845012843,99.98384863413663,119.96386583066251,129.71095013951106,113.14836152474274,111.5571718050731,120.89182146888166,106.99945145695074,100.83113800494112,83.50924024477318
597,2024-11-10 22:13:25+00:00,149.05680852038554,146.1006132109208,153.6345929912394,155.20444325575016,143.11094420321496,126.7974454881035,,,,,,,,,,,
598,2024-11-17 22:19:38+00:00,136.75183059887112,130.13640121445317,142.09792584389157,141.96649592308972,140.31096107687478,117.32995856332865,116.10355985764248,126.52107007704069,122.54651890701626,133.22841095116084,146.6806168763506,140.44461176332146,151.00851566697258,153.9283648797056,146.2148439897544,135.9430461869771,125.3799706770678
599,2024-11-17 22:19:38+00:00,136.96499602301606,130.38577589914402,142.25833739193337,143.68132117837135,140.46155730373135,117.83348035349537,116.5086736073324,126.78928016939531,122.72118955246586,133.48792635503332,146.8732590770315,140.81385096975953,151.33724205027386,154.27106596404514,146.60610442326382,136.25572235928405,129.82642284147687
600,2024-12-27 22:19:45+00:00,145.66509318038607,138.15710656013823,149.47277499863574,134.313209720438,128.20807106061037,122.9970523297898,123.03215938227399,128.54495447649882,132.90366796776595,139.53012109521768,156.7090513126092,152.6285176225243,160.69429565921175,168.99434345669047,164.75349767485238,154.82219087305128,146.6362733899789
601,2025-01-04 22:19:38+00:00,,147.90045070008432,151.0509428215508,152.60720361332721,156.29335897933183,,143.8090355185104,139.77338556114358,131.31933091161142,154.16825968287392,190.37960659770857,204.9139423339255,205.3778731021172,206.46400331653143,,174.4540175691962,177.44846055062413
602,2025-01-05 22:13:30+00:00,,157.73359041964804,159.40157238781364,159.06739813154235,181.81906021299886,,156.00143823375936,147.71262725510005,148.4602229124564,156.68712256475396,,233.22213387331044,239.95784402351856,,,,
603,2025-01-20 22:19:37+00:00,,160.33878533461916,160.48723977725848,160.4880704247576,183.04765890084468,,157.79943194196107,157.2142313347873,166.26553136143835,162.24712288846865,207.23833139878514,237.00299203757078,242.659295659534,,,,
604,2025-02-13 22:19:46+00:00,155.31173435837385,148.81922709201572,149.96671062954772,141.30258818088248,135.2715764630076,129.2215838696684,129.17887141452593,131.75778880269843,130.8405935920033,143.7358816383646,163.45424967495086,156.95622354500676,157.9677106379553,158.54399638800777,157.61716216662052,144.9974961797779,144.53635697182983
605,2025-02-14 22:13:24+00:00,157.5899004110866,158.04742778975387,155.79979326263214,152.79374596226342,153.90454923997834,145.4064673855175,141.48038463876765,144.70661933908372,150.5152535499708,160.5316694763798,177.14553049113914,184.90705627421536,184.55988954782475,187.3995972810947,188.08775879695693,176.64705722297646,177.46319123537117
606,2025-03-01 22:19:39+00:00,132.86137188929436,132.4556085829617,143.72692601349593,131.7458931018058,112.13419485737741,,107.08752520855224,,,,,,,,,,
607,2025-03-09 22:19:26+00:00,139.91347535359756,136.77739747281703,151.20340124392172,144.21967607275957,142.85710355186706,136.7130819523996,138.16326401834175,136.26850640874997,139.11154363636822,150.84434432917683,164.94234044598883,169.93760543384346,164.99582559366155,157.0302211370714,155.2092270975351,155.63977727504783,145.8205497622543
608,2025-03-25 22:19:15+00:00,157.71597807294702,149.77250064872797,155.54539513711842,155.72568615496766,155.17704284469377,146.49649709934053,130.00497992094319,142.33127342841692,144.22561282881347,157.33282608303432,173.00350007393345,172.74559947825708,167.4855345999029,169.5795458156716,168.88635109481726,166.7896806784909,166.14269001018383
609,2025-03-26 22:13:17+00:00,142.64062790811118,141.28084417764504,147.0560562859252,138.68155889437617,141.65399439256473,132.44526163551572,123.8401071362693,126.83815176651905,126.79922833352714,137.09544949253123,157.70576474036744,152.37884167206215,153.6967973877674,156.88470704961045,143.34262881667098,141.34021811052855,144.28300600332142
610,2025-04-03 22:13:04+00:00,,,,,,,,,,159.8636168023657,146.96881563703963,123.24262562917323,,,,141.31446940173487,134.93256283540885
611,2025-04-10 22:19:10+00:00,138.70483469464523,134.5102909800484,138.4183015398271,135.1175533677407,130.80769171054587,105.98102548740763,109.46390971401627,112.04893117793723,119.14880133715245,123.8422471411068,137.412639664559,123.25665510559845,119.23463809012067,140.4089044667723,135.2651254219914,121.10945445124133,118.11642555402709
612,2025-04-18 22:19:25+00:00,,,,,,,,,,,,,,,,,
613,2025-04-27 22:13:08+00:00,122.69400143525876,119.3001221866367,124.98844422243461,115.80878733536487,,71.70624907405279,86.45653296701654,91.73854763776681,93.06774004167362,93.27586134150087,107.02602451830495,95.08456673500115,92.66073424717473,,,,
614,2025-05-04 22:19:17+00:00,,,160.9384207645011,158.97847759660735,156.792398217541,,130.1567281283024,,,,,,,,,,
615,2025-05-05 22:12:48+00:00,158.18452289546252,,163.22514566796082,163.80317444565958,179.63582377073786,,149.28292314846203,,,,,,,187.59843093213323,203.87871368129532,98.27854654733707,30.456587503328116
