,dates,chi0203-0000,chi0203-0001,chi0203-0002,chi0203-0003,chi0203-0004,chi0203-0005,chi0203-0006,chi0203-0007,chi0203-0008,chi0203-0009,chi0203-0010,chi0203-0011,chi0203-0012,chi0203-0013,chi0203-0014,chi0203-0015,chi0203-0016,chi0203-0017,chi0203-0018,chi0203-0019,chi0203-0020,chi0203-0021,chi0203-0022,chi0203-0023,chi0203-0024,chi0203-0025,chi0203-0026,chi0203-0027,chi0203-0028,chi0203-0029,chi0203-0030,chi0203-0031
214,2017-10-31 14:40:53+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,224.07916085510766,213.15310906008062,218.46869572141554,207.45324596640359
215,2017-12-18 14:40:35+00:00,,201.45047922339046,194.89926092013732,192.8928128386624,196.72635609032278,207.38884835388114,209.67128712401063,200.47573173507843,200.97086121395185,203.79485128963375,216.28850031292563,200.35429465917292,187.46825243876089,176.89668131230138,,,175.56654690148756,175.37765977277695,175.1100256480358,178.5973767454444,194.6706090527912,209.46563659431328,218.15181870888,227.70649919945225,223.81124111093774,227.9541651172604,225.53377980794596,242.55239319495865,,224.46107273846002,228.87682334674236,228.2551095973737
216,2018-02-12 14:38:04+00:00,221.30237965783732,206.43855312650388,201.39338780554561,196.83411366132344,205.60251078068146,211.8178616629868,213.72665234391627,208.2021917987704,210.82846330974343,207.1482854738092,221.7068080038839,207.8001940284747,189.81221165864463,185.6957261820276,180.40344847703784,177.231482135701,179.93459225229765,180.63536765703242,176.3359312355932,185.5733234874757,201.4572330100767,219.02761826952735,225.4938349934021,230.51304110840573,229.67438799848685,229.99783777752612,229.67066534892854,246.79440125196416,236.7161217487302,234.70794420433486,227.42116292997065,227.2410422761089
217,2018-02-20 14:39:43+00:00,,,,,,211.26432346708742,213.43605049584,203.63853661813096,209.4862769355072,207.86570425059153,222.03144972660388,209.6458023791475,193.62808161398084,183.67772985984826,182.37701611008578,180.36999075364676,182.0352239965494,183.34153525079006,177.37450435104523,188.86311377532203,202.47953513072795,,,,235.66261423601088,230.2227685264724,232.32476143351062,244.77307512273978,241.67447571276756,236.4329659459297,239.2420107687568,228.59205212183434
218,2018-03-08 14:39:32+00:00,221.80849894041057,206.19270085953062,202.83514701528298,205.1014078405033,208.2605515638396,211.51886947657252,214.85711624181215,209.59075713005012,212.03201147079457,215.61034054715745,226.24924523755402,213.70731828829724,199.85210705048166,,,,184.07786731298904,186.9510404830132,184.04165815218957,193.81274633386437,208.2842928060688,224.76539603412573,227.41683281350004,235.84794204293144,234.73196691438523,234.30850440960333,236.32503836618986,,,240.0943548659957,241.87412037243655,229.54380545229787
219,2018-03-24 14:39:20+00:00,,,,,,211.515054608074,215.10108224502528,213.5464002571308,213.5195088227432,216.96285414323137,227.11974926498615,214.30568912192223,202.11602368493197,197.3726811906438,189.69586440680658,184.65522145183098,185.99195572877642,182.681279016414,184.29165116666798,190.02085043616674,205.47283265881188,230.97354922544775,,,240.3413213262351,237.50543770109417,236.1762089788849,248.7952141867253,244.2091520534599,240.81073699011884,240.85757352356882,237.80670758782833
220,2018-04-01 14:37:42+00:00,211.5967595762506,199.31583754540634,191.74696165695877,187.17924187684048,189.07606165298913,196.39954047806708,207.46173329873915,200.31364930533,193.8604482925043,203.26999776805292,215.3435229944268,197.21740893538174,187.49614674298454,180.66327084001028,179.25111955750452,173.3216060843741,176.1016851892848,174.06952594756177,169.22390133055836,180.70575985026522,196.50884957456466,211.69516307703958,220.00971287967417,223.60563113036926,223.70343375885471,222.17718178883996,222.34851717995423,233.20018002944573,230.95677345115575,229.07794957178902,229.8201621886388,225.80050291805867
221,2018-04-09 14:39:05+00:00,,,,,,,,,,212.2729071636669,222.70344858017936,209.61766281728842,194.9618062518088,193.31500075387314,185.41877677763523,181.99483524338044,185.75792641114427,181.6072349348901,177.36531371456846,186.92682714305,207.5727746614367,221.70985630598705,,,,,,,,,,
222,2018-05-11 14:38:31+00:00,220.27054791532936,204.9854406956116,198.81584859038264,203.8535751348419,205.80989617454452,211.76640323003102,216.10355861105108,207.169958751249,211.90918772677009,210.00730183541538,225.715870517844,208.45429151450722,194.67449560114525,191.75178754549134,184.11529779475916,189.62589173405723,,,,197.15769821503585,209.317986648756,229.31747035926253,233.58855456262364,237.3246593701349,235.74540116794594,233.44237543373302,234.34234557216325,242.58055575696022,240.03257451704403,240.38387579248933,,
223,2018-06-04 14:37:02+00:00,223.67046190069937,203.65771235448358,195.70190864376235,195.81069627954324,202.5577513957647,207.63813749182452,213.98917262832703,206.75463532670616,210.1676866479375,212.5575118809425,226.74148650151528,212.39191876005987,203.74720574369587,196.5650529732266,186.13461908425336,187.49928828137257,187.80212925369514,184.97825303576786,185.62711100932404,197.4215918285696,205.49423653710716,226.6552972363611,230.30971146318808,236.09893508953348,235.92049093786835,234.10191303044434,235.05530977903743,243.07054827680884,242.14247416661863,233.44064789324037,231.51271394682252,233.21954550821664
224,2018-06-12 14:38:00+00:00,,199.72406929354747,191.5778016905758,188.44902566152015,193.5091845100448,203.32553675039546,206.64722371933001,200.04101077530484,204.0718009875839,206.48106970714142,224.6524584376421,208.16863058615832,209.8623058215349,,,,174.53432992051617,171.3849169516099,167.12764117889776,175.69418544455135,191.35773741086666,210.2348452162112,219.76398092642523,224.96315722217673,223.14411375806372,224.4953333810961,222.8607660914617,,,220.84550358891374,222.37224898919195,225.8868272110387
225,2018-07-06 14:37:21+00:00,219.778640843099,206.0681637833748,201.8071820707103,198.65816562245047,202.73416124623117,211.05714247475166,214.9295856144326,205.5200887830614,210.84834230479763,214.12318556448372,227.3849998563834,215.88939193646655,203.40720688635852,195.63685238513972,187.62292560251336,186.08248349136687,187.8542018200247,186.45093893858945,185.7321410436388,195.68000059450034,210.78220974439787,226.30573376020487,228.34117118588085,233.58764622327095,231.93157488478664,232.35005399855504,227.8543664847848,239.00441311879214,237.85634984983662,229.29902722881081,228.21786587751782,229.5305183014322
226,2018-07-30 14:37:07+00:00,,,,,,,,,,204.90282030386294,222.1058730228979,209.21937167035387,190.42921008894882,188.99532631614483,178.0293222283923,183.55377179550368,186.7365997678571,184.4170504357313,183.5378630634448,195.66747940047338,209.67585351521737,220.89734531297847,234.79996983555424,,,221.4164152393704,220.28495370786533,232.53157522060883,227.53836524056885,221.9769041729215,230.6860258106966,228.80541322007522
227,2018-08-07 14:37:37+00:00,224.3641596717613,210.23534018234034,206.2912842874428,203.11403582002094,210.52411421713504,214.1992395016597,216.52479478383984,211.76227494339207,217.3527393227151,220.60452247215616,231.1308752863748,219.36887577258767,207.20739317168,197.73504323707607,191.6860183158068,189.40604214280765,190.6607545262663,188.09490234276018,190.11464390589816,200.19159293685635,217.02443647833744,229.12377105140115,230.96361606262522,237.92808496616732,236.23358539300938,234.96492345034721,234.55568535227317,243.0904188503012,241.2003830926359,232.2301826977117,231.98931873174138,230.54658698218833
228,2018-09-16 14:36:08+00:00,225.42561325506563,205.60348259906203,199.77034092896412,203.83421217353924,207.56627657992186,212.73973461393564,212.9470838477866,205.4038488760505,211.12397021264957,217.35036499960927,229.08598837033668,218.36119570113738,210.27712261314855,200.49917633823725,189.2343578947195,192.1139478576994,198.71103692416727,,,,204.87146044832977,223.44756985247506,227.55356285318865,235.95355768705323,231.39819368639073,236.1676544554619,235.94079972254295,245.70230162815628,242.51372438863257,231.4137189611893,234.80849786619353,
229,2018-10-18 14:35:22+00:00,222.8347312453863,206.7860802723484,196.73871374242356,195.09782279248566,,,,,,,232.51328814200895,221.96305689730832,206.7646527935394,200.34635146284558,187.41555035423244,189.0263972818803,192.52640826865323,187.44097428536833,185.99838726735953,196.37141525257,209.09228454320342,222.94492841466433,229.07492972817798,,,,235.12864972297714,240.74938448207143,241.70593759565327,232.5428399521283,234.3197543037366,231.31162312822875
230,2018-11-11 14:38:11+00:00,221.02201261778842,204.07927416276314,202.0800178636619,204.00029645492938,206.60774994462142,208.82332236843462,214.93331446758265,206.68430075220547,211.00311127683432,215.30711841957805,228.23743853513415,213.27770154330042,201.55352266374342,193.52152761905688,185.82402072412793,183.5747827762491,185.39074934061946,186.23811542989694,185.47603150337042,193.67232971221236,208.74315634928746,223.4184686504924,229.2864230409195,233.64686824183707,231.14903342066822,230.2270015296085,225.8598498240073,240.84463043539753,229.45499368405598,230.4795489159253,229.51056643009224,228.76957592581124
231,2018-12-05 14:34:14+00:00,213.71233410651263,201.83160841106644,195.1620163205373,189.34389553064418,191.01591243225064,195.017191007474,208.05968038375954,199.9796952034655,196.45379442170386,202.88863499518584,215.830641315729,200.8458362380834,181.3353947507081,174.16458707774706,168.81241564610053,169.179820254004,,,167.52994235414326,174.63781887054753,190.70449584642623,208.3432461564991,217.67060955640557,216.71798407826992,215.4614147429834,209.86848399825107,213.53751225666826,219.20226461124128,214.72454837054934,,,223.139926812687
232,2019-01-14 14:38:05+00:00,221.36009836544278,214.39331720227335,209.45257411701112,205.07867946911267,209.10261241863037,213.0491698454643,215.2269323295963,206.70598549124915,204.953887026771,205.39130839426048,221.0358440137869,204.97374981104872,186.0593902690183,179.19614341924665,179.4394124271212,172.44319497615948,176.8265018559443,178.740727392596,174.33296838953683,181.72407362710462,197.36685362496854,213.15137906765213,219.0786187827457,225.23144738339624,224.5679353941988,227.74438646890707,219.8768285472163,242.80233415111636,234.27501803016304,230.3621872244987,232.2898207518342,228.68933028256538
233,2019-01-30 14:38:01+00:00,215.84675241586734,202.53248839114264,203.19172630354893,204.38052774219807,203.8876328469318,210.30336085098733,213.4556107463089,202.11645886752615,201.63195467229934,204.83774943920523,219.56428689797093,205.4125177039602,185.7148441969967,174.17542190487566,175.83291717668982,169.3240872846274,174.19594029101998,173.89364422645423,171.6224529221402,178.6852039258364,197.04518223077525,212.9378555012105,219.191822811059,228.57144629109513,223.09603150080255,228.05344299341164,228.62789000791147,238.84536276306324,231.92270587900686,229.06448718663864,229.61026129349284,227.64522329535305
234,2019-03-11 14:31:19+00:00,,201.6528033055332,193.47036479980937,191.33251978566392,196.237943837601,199.4224952547179,209.5084824704648,201.3496557080406,195.98387941478376,202.8968009478543,216.4155214407981,203.9209512220185,187.2849103866396,178.24797220773956,,,,171.1976211962842,169.56444314439062,178.67813602724587,193.725293337734,211.99440730053496,219.90186149700506,227.02016903280315,227.84256955133299,229.20502448095144,227.26715241753232,240.80678400185658,,,,228.21543929819308
235,2019-04-04 14:37:47+00:00,214.10034145551845,199.8340183375878,193.89005519275764,189.56682857082018,195.5116032744574,202.31461805676435,210.08805075154763,196.29650908262283,194.60736819300246,201.30405550791622,211.60253702466497,195.1881327318672,185.5814484515615,174.8122390740233,172.2239718000704,166.53373291444137,170.81874329056316,169.59009078237958,167.59399674581246,177.77155375992658,195.06033049245673,214.91360833859156,217.95914160931216,222.62890961335637,224.87290354141734,228.18926643665037,222.67116968014966,237.16295257478163,226.49629274887076,224.15746691751593,221.3302156385654,226.19116749262173
236,2019-05-14 14:29:01+00:00,,,,,,,,,204.6391197492523,208.23283039348627,222.3746677720983,209.85547794065445,193.84358474575953,186.16524561519608,179.24608556132767,178.26475994344116,178.58510685109366,179.78592322154137,180.31567827621686,188.2910831956559,201.34489628043252,225.002449417792,,,229.94660617124885,229.43509490892905,229.7760420639618,243.92189399329303,241.57731031262801,232.6544920226621,235.70236435949187,228.62139454186382
237,2019-05-22 14:37:54+00:00,212.69030630125764,198.8070568203843,192.8223544913735,190.09275617212026,188.13810730873627,193.80113385972894,203.5680734056284,197.65495343452528,191.21654787326673,202.63214417799887,216.91316170890525,204.82007905418308,186.53142785219734,178.38500123025653,177.3516296926761,169.38950782016562,170.20658081252765,171.85103899339322,171.4037083525622,179.322772851601,196.67126829312065,211.78301593721574,219.72211957365255,225.03532190281453,222.18030835974605,224.81035309518782,221.51733827403768,241.03862140119276,231.534129992291,229.5308012753893,232.146937103198,226.7193615008906
238,2019-05-30 14:28:25+00:00,211.06989940009566,203.44769692716082,200.113302932972,193.54673650494618,204.41208468644413,210.2731284183527,213.3929155468354,206.98102779491683,212.62405421977473,212.06498447517095,226.15516804654393,211.2607104388232,197.0666368418408,210.16553383819922,,,,180.3350425083087,182.23789618017685,188.84780531885124,199.81889459134487,226.3161087519261,225.21721919129772,238.68725898373648,235.8568586349732,233.61040735733474,235.13642364558885,255.92932128791753,,,,228.13113870578596
239,2019-06-15 14:27:51+00:00,216.01637559143407,202.32341371663688,194.19999443076273,197.1680299168852,202.8166222449925,204.53599233830724,214.57885323464555,203.23156076319887,203.37170073821696,211.0709491071421,224.1043119084186,209.494231724749,192.15322719569238,188.5951604546816,177.77539950349254,178.69804658205484,177.279882362337,187.28178825861028,,,201.4999598376169,216.14694981416068,223.20442774815322,231.43244615297544,230.56776537844632,229.07541801233697,229.81464292587776,244.1720561658329,237.95452650095552,233.99875380128134,241.40577792473766,
240,2019-07-25 14:38:15+00:00,225.21412083576303,211.82995862878897,209.39572923248025,208.57479699817674,210.4482722607228,213.9219551311626,218.0745799563748,213.50177742119286,216.29980635252173,217.7035166402572,232.02129621371625,219.68961315346755,206.26570478152297,197.83496916047847,186.63764691112794,186.6890598896735,186.40624010430696,185.93695379600325,187.7879928644222,198.49150167089013,209.61329386607457,227.94258363929953,231.54289438809212,237.55540663971613,233.81662163449812,233.99467456775264,235.80787953448794,244.21477911851446,243.19958261542703,232.62556905769495,231.309639713853,235.62486951348188
241,2019-08-02 14:25:59+00:00,,,,,,,,,,193.81611317409573,207.331019839452,199.46028690552856,183.85633448082845,170.65466878639882,169.0346937729906,162.23280645509166,168.3754738763636,167.3924158483477,164.2545932831189,175.11928420443255,192.1003470532675,206.32811908510604,207.7141829624929,,,208.73114115814604,208.66350537979926,220.75172864635385,214.3969898780412,215.6617496363458,218.7430322388185,223.59067779054158
242,2019-08-26 14:38:26+00:00,224.10385460189855,204.37882359609637,195.83443972514672,198.04175297850793,203.37591505347567,209.8952724310271,214.33530773853073,208.38247448034437,212.7484099955262,215.53207015114756,231.5124370412135,214.41430173640083,201.1697129043174,195.17385702254967,183.20560355222426,182.7676647815303,179.98816182628667,183.84730944358415,185.76633893312493,194.00812028538778,207.30412562361448,225.41684723118095,225.48648834449693,230.47457892128045,225.20030371254285,228.8829983650057,225.86312913894602,242.7755797109246,235.0337205082146,227.93166342013666,229.36777307885262,229.96304664020585
243,2019-09-11 14:38:30+00:00,220.93504940366674,206.0622635219413,195.35763333006767,193.6043740422623,198.1816340957019,210.84993207358306,214.5766317900415,207.4343740027227,214.87940239091225,212.59044071553882,224.79242282710828,207.82310127237895,196.01007915753806,192.8478610968462,181.34367295933075,179.76955335295492,181.97460321749827,183.75799507754363,185.275750083977,196.07630112159205,206.66758419099608,224.27106440166472,226.62392979044864,229.12277612370457,224.93517576736946,227.90333961867532,226.22623098908255,242.91897796333598,232.98928886389234,230.62170660637855,226.1224162757134,229.56584883151663
244,2019-09-19 14:23:56+00:00,226.68682446905484,203.84803200554316,204.76621869292293,205.8938471769846,206.4430533250194,212.7416128263251,216.52347509393593,212.55559338091467,216.80727420365838,223.46370749388237,239.47025605974224,219.88991497292852,209.3738640686008,200.93194172885256,191.9907949863252,,,,186.81150700150732,198.11881807831958,207.13008292819404,227.2201130694142,229.46600895778676,239.81149602141076,235.930245276328,232.27359896859417,234.06067165495017,245.00661503535542,245.3003730854212,,,229.30845128984447
245,2019-10-21 14:22:35+00:00,,,,,,,,,221.78543989741132,230.15066651211225,245.2129176649517,227.68306486250052,212.47921402853703,203.95974200375693,195.96312150196684,194.06403384807246,198.87519157747323,191.05438717713565,196.41890446316245,207.84883350797554,223.31538914797449,238.25678308626266,,,,235.14330786612277,237.9418971697034,248.8897993916218,243.00179119633145,234.7714165697472,234.18466824924457,232.60944255427543
246,2019-10-29 14:38:39+00:00,219.64036727977623,207.78971316510192,201.34088496025367,205.31846034260874,205.00567644746127,211.18210031925304,215.62727894661327,208.7878563167733,212.56093781461684,215.73607248810424,229.44860916571037,207.5649765385171,194.74520647552623,186.04077782081873,178.675392689271,181.5878793301032,181.28223541562022,184.23496354495637,184.6832529249372,188.10506612071788,199.6285679125048,220.0906556211266,215.3063933942292,224.8607480479984,223.06527182903557,226.79577023627735,221.6189995527996,242.67298040933812,227.21489571631497,222.72779909755585,226.72694710004276,226.45360670472374
247,2019-11-22 14:21:08+00:00,223.68443183210803,217.11207267479452,215.20017388606476,211.80788325821558,214.31137112102184,217.38503903577381,222.08926589564857,226.54317915216313,219.77059602114625,230.71606632203162,236.72754954395396,218.41549328309458,207.5063809266376,197.99577589205438,189.10075621320996,189.43577314493297,190.77270028034013,,,,202.10660893012894,218.0022880991437,221.39793721480396,226.66423286377386,229.69746368560126,228.06420582055824,226.89036109329822,238.45807472226147,235.518238558376,231.4306832575794,231.86004264523447,
248,2020-01-17 14:38:25+00:00,223.85616269972726,212.87221146727822,210.2053781773995,210.62246192053402,211.89170996582388,214.8962297725113,218.88840296400912,211.99249007067402,216.94363790016195,225.3420781873265,235.11990505914414,216.2449325799747,202.14324783270376,194.0389428284006,185.33560312197767,184.51247001045803,184.36936373605332,184.94508057288252,184.10590247412102,192.30102301538167,204.817847284102,223.7569668112217,226.51034807099887,233.2263383395999,232.3894207784135,231.7822389367763,230.8078300047186,244.78819977550654,240.3187362423013,234.07578678102522,233.85332913956339,232.03136262758773
249,2020-01-25 14:17:55+00:00,217.09159236354498,202.0935507601732,203.9899989221222,196.55361350769655,206.20874904039536,210.59315698734366,213.39749741396406,205.34068992255965,213.04304778816416,209.61445551861667,224.9528040644398,209.20032638831017,192.25339844887947,,,,178.6929688879385,181.46166968232495,176.74231715230806,194.0815128402561,200.97189214564193,214.22993688603952,220.2808013094699,230.60842229801057,231.3584542066726,229.85776421227607,225.80299919237495,,,231.33321174361362,231.74207382610408,229.0950258269338
250,2020-04-06 14:37:54+00:00,216.51135734619436,200.3405597455001,195.87526462469205,195.54110296103755,195.034700505305,200.79047708121064,212.22031113498883,202.61329127537002,205.79398362291522,209.39183112795706,224.825335625989,206.3854065769979,193.78378549663825,188.4551673664692,179.49990120510856,180.2767598953701,178.64676615248516,178.722146752291,177.25300105581658,187.19166346393183,201.78607754469527,219.205870990093,225.7270102571892,230.94409598562032,231.81750143410724,229.06184085819376,228.73996913434874,242.65845980726533,227.4228300529804,229.9481710994176,229.42115143765992,229.54392299524318
251,2020-08-28 14:38:23+00:00,236.308917289039,221.69282422072575,,,215.69484767852953,216.7727594878719,220.57227801326547,218.9803579643957,220.5727933987246,231.75708167506866,245.3204677901573,231.9622083033615,216.54234318940036,201.8715013806412,196.56918783632517,193.84249307629003,193.2593467329588,189.80063731614783,191.01561009906843,202.91566405356292,216.74687609591862,230.99758670516457,233.60249354162687,235.4800004482009,239.37746581486795,236.72991025687705,236.58899629195298,246.61089542243172,239.57472789201384,230.86276638070632,231.06371233749874,234.13653336960382
252,2020-09-05 14:04:48+00:00,220.08266464332763,204.047545254337,197.08855492997623,201.85728877747948,201.71013105783658,213.84451322608226,216.29595596905796,205.51213926043616,216.59354585362257,225.3505296190162,239.21269181906757,220.50579960229186,209.82371250331676,200.15735141487818,193.6416075302727,192.84688477978267,195.7628598398494,,,,210.94616176213665,227.17982835845248,223.50896423785744,236.48937513124196,231.99950131417862,229.7617796034323,233.73651675632732,243.58573981806987,244.45931311767993,,,
253,2020-12-26 13:57:07+00:00,,,,,,,,,196.0299476516667,204.63077262503538,218.23988480093516,205.38379204835854,186.79858619561634,179.5369906997953,173.54326467816549,169.03078660724026,175.0911083438093,170.02763107324503,167.60022754680068,178.8637313460801,193.3818544996189,211.50305564888978,,,,218.07236485285216,216.74412754433678,229.56229505274524,230.16423679406762,225.9382751330556,226.87605881052053,229.36999276021555
254,2021-01-11 13:56:00+00:00,213.94400610828973,200.64483408006012,197.03225606957864,196.20631490611865,193.51615267185068,202.04750754293914,205.1207709877524,199.7247955422317,191.36275667445983,198.95304708511244,208.4193828842781,192.75087432700298,181.9859494212167,,,,159.8570691585256,157.39447371453463,155.00309881100728,159.4264790320139,176.26544332835698,193.01322662184523,199.1344675179781,202.36193738789544,205.41136391023468,203.53305835409722,203.12115475185124,,,219.45204671719202,217.39355582930796,219.8864976481326
255,2021-02-04 14:38:22+00:00,221.55139889724222,216.29617945489372,214.01801276322837,208.44980672891901,211.81438110049478,216.07540951324478,218.74546305172655,215.1335337790443,215.89555341835256,213.93569173207493,225.97483562476185,207.94987226466722,190.65846830253014,182.72818108282962,178.89146902038885,175.94797224058854,177.82758766442925,178.94956785003615,175.5166713600347,183.34289419125872,198.1750504594642,219.4970111443091,225.4523825042071,230.43280809190287,233.07476940931502,230.76142004344297,228.8066583166231,241.4759012433409,244.2992863095725,239.94502010905092,233.50372108077244,234.51035067654306
256,2021-03-16 13:51:12+00:00,209.54447890379052,200.72369595912318,195.8223335466731,192.63636315443486,194.1294787976276,205.95698650722474,211.38696379480407,199.934573087445,200.8604783902761,203.9824360294024,217.95668560245676,,,,,159.80172935705525,165.23296719591895,164.14204694041052,164.72826027084992,169.61902704372204,188.9661939524909,206.9565967126244,214.97070417919326,219.59908695433003,222.21136466308968,223.66486859707513,,,231.47331184663608,229.04944262318622,230.70762405793616,226.54726506108497
257,2021-07-14 14:38:10+00:00,218.16121916795157,200.5064974184224,195.54828450678096,195.71591112315815,194.87549210268622,201.3984607981656,209.85198946090037,202.8494617915046,205.38746208398334,211.6350882340547,224.65746173042388,205.33710786654316,194.07677480275208,184.1252221006669,176.07118297476126,175.20706696209226,175.24934799847475,170.3607244959913,164.4896272150409,182.0329807746142,192.05696331059102,216.43854047094996,220.2830363132735,225.9537944901286,222.39195647753382,222.98253094994396,223.63769677484353,241.85121344694963,,,,
258,2021-08-15 14:38:24+00:00,228.92274275050326,218.7530885501457,216.15850891592012,212.70439496262208,214.87425999750698,217.5758496631996,221.0268229699813,218.80423760757606,219.71236568572596,228.54007393015843,240.83788174437538,228.7987209808909,214.39342475299588,202.5562786980932,195.74167795897293,190.80763194563806,192.40257136696695,187.6653330394816,187.7963001645865,198.51706264264527,214.71638531794952,229.5473708542852,233.69112875242465,235.4155519111769,236.45037773199726,232.26602916076314,233.74848093803826,243.6861995851932,242.27386384105912,235.51419064021536,230.83978776677478,233.60883243729165
259,2021-08-31 14:38:29+00:00,236.3407660396601,222.74732111962126,217.77087592779043,214.5387969969658,216.48352502859768,217.91127749906587,222.1762684558597,227.88396744037453,222.65210597345714,232.7809150830961,246.25388093476056,228.0659472813527,216.78622729239066,202.2661353885199,198.79399095466738,194.38480919949578,193.77775214592373,189.14481191353914,193.63451075473816,199.17919400080467,217.712518467462,230.95485411351143,235.01033419692413,235.1689281921677,237.90024232958427,235.92358480300163,236.44358247585026,247.03310231969752,243.23846376997062,239.5526974523503,237.38298873028106,234.37842441477434
260,2021-09-08 13:36:18+00:00,213.8786560503927,206.90163483071257,195.37437628747952,190.21945383539895,195.9726272999067,,,,,,,210.7255294749311,193.28619297488774,186.39332709754467,178.30987645450983,179.0189473788114,177.48239654091253,180.04652006731163,180.13655884939527,186.8174179224341,204.84161257578992,221.67113397519233,223.56580750408125,239.9950093595966,,,218.20215335488862,230.37053635798515,225.80562372995362,222.97277588173412,231.4352805979014,226.42492373054841
261,2021-10-10 13:33:27+00:00,222.19797555819073,219.4931627099918,214.87839496060758,213.90027806699428,214.47708710158207,218.30493991857088,221.5174692287997,224.13988619847638,217.80266678988895,229.41723078598022,238.14548902779106,227.8600522956731,206.08998346073832,197.23127249193394,189.5639659367775,190.7274082852912,,,,,209.50858273210017,224.0948543717874,229.09370775454025,230.70042100883876,230.81767540947124,230.57488515754676,231.11523657578306,245.33563609290712,239.63245771460168,236.40523523653428,,
262,2021-12-21 14:38:34+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,214.1969453370498,218.72441498967441,225.400157561459,228.7991117209212,221.19878620139315,221.60432788714502,220.57576575249823
263,2022-02-15 14:38:27+00:00,212.93235086375552,203.4987106683894,202.33394361680396,196.69318864992042,195.22127847024183,207.35413003565242,212.94430482198567,202.83145640569626,204.5190937362026,207.18881381478676,222.03434200980533,208.40300381064282,186.09832262933799,180.78465506140344,178.22128302848972,174.89186531623835,176.5345488952873,176.41455086106384,174.7992902715772,180.45234261178615,199.70361284971457,216.38375027650926,220.1525741072745,230.42848056676146,228.38490845620726,229.10162829778787,224.45840601542437,240.08012461903235,233.68036766920522,233.06862826659676,231.91631464759308,227.5291153933425
264,2022-03-03 14:38:16+00:00,214.7017588462286,199.3703887121768,195.20855954293214,196.0469790916651,193.35909141059588,196.52316515132105,210.8217807050113,202.68879230814954,201.68736477472532,206.15529080457372,220.94564545327142,204.70583240203703,188.99073692216595,180.18373399787743,178.0551524900895,175.2844294690749,174.9891298811936,174.46219118368674,172.60313548291185,177.88398262924846,197.80112338058217,213.3199632578362,222.92256870826688,227.99974131997877,224.5170709755496,228.01932252619406,224.09652829740094,240.49984166368245,230.09818703372622,231.45444169801272,232.1965710511277,225.5849892789078
265,2022-04-20 14:38:01+00:00,214.15411007635552,200.34988896208347,193.56791319159962,195.25339538967944,194.97635315642637,196.5250602976248,212.11174001593326,200.86166695016013,199.00237266432768,205.765634564123,221.13060801327075,205.19112793269082,188.637901767065,186.57159771089158,178.2892508423332,178.078075162665,176.47195684954465,175.34279370337083,174.58456459584897,184.41252198739053,199.38458431860923,219.36881757963002,224.60242392247585,229.45901809986353,225.80114337798395,226.46816282309345,222.83718333613683,238.41696254372155,228.62822149204936,233.20158954626197,231.8525193589906,228.81528978224983
266,2022-06-23 14:38:06+00:00,216.6748620037537,202.74914813191327,195.3228289568448,199.304890899819,203.19650903875493,206.62648518542144,214.8548923075802,207.70510748379053,211.68549866919858,213.2266139764867,228.654991781312,213.55359595972675,202.2116920542702,194.92232270138157,186.1658874212058,186.22967639654445,185.47905446532172,185.45280750439582,186.85015544064106,195.9201242003389,210.9315826575306,225.56042505203976,230.26804904498582,235.27942396047035,230.8679662923227,229.7248898394925,227.68926965234905,238.18703556002995,240.46909406194862,228.53860500440783,225.5017554146949,227.4511974569774
267,2022-07-17 14:38:30+00:00,210.6921284094919,200.12497163232223,192.34679453665467,189.51239777902322,189.03106687778507,194.45489211426215,204.53295861577638,197.9611131946509,195.59753859170394,204.94941341402543,218.75702668336513,208.25234721464713,187.68206233308618,182.6033809196341,179.7776644457856,178.82786414533444,175.69784112371042,176.25165079485384,177.99000757782568,186.63782368091833,198.70063544982344,220.62680292171842,220.28689718871158,229.4570974862272,222.97626638606582,225.22119703134246,227.06473995966348,237.21257434444738,229.87017397923353,230.5406136564215,229.22766600174373,223.22636026758798
268,2022-08-18 14:38:47+00:00,231.3342019613027,213.0013680199059,203.17643701601358,199.1791002362172,201.8782259569924,206.63954385301798,213.05253407654874,206.49179172951688,213.03778723377573,217.00895101154845,231.67266023670703,217.6402399725019,204.9593594397963,197.72258330320278,189.5193092682246,187.89239535054435,186.4552309044379,185.23681401533804,185.65708178702633,193.62157184604246,210.16972645096357,225.05827817534487,228.5032875318576,236.23613077778998,229.62489700730634,230.43905776533404,229.90447700783835,243.41913881492076,238.4267637075263,230.4213434062708,229.04085834147065,228.73021729112975
269,2022-09-03 14:38:47+00:00,232.55398331483184,205.4721502855341,200.47729042351148,205.2064822184855,210.56818219973394,213.4330332912513,218.62400028609758,216.9977029006042,217.69441039462222,227.86254431906286,240.10603404737282,225.69743346487869,216.4571892126089,202.24805098514497,198.72838697756092,194.27980656591438,193.21993921910374,187.4401180062847,193.01100541294807,197.57364794838185,217.71609186498134,229.697627602316,237.2785980211103,238.498035593194,233.57043529087534,233.43447823829038,232.61519062741615,246.40870113755147,241.00639041877807,230.93514376787806,232.9654804630705,231.20239113081757
