,dates,nzd0204-0000,nzd0204-0001,nzd0204-0002,nzd0204-0003,nzd0204-0004,nzd0204-0005,nzd0204-0006,nzd0204-0007,nzd0204-0008,nzd0204-0009,nzd0204-0010,nzd0204-0011,nzd0204-0012,nzd0204-0013,nzd0204-0014,nzd0204-0015,nzd0204-0016,nzd0204-0017,nzd0204-0018,nzd0204-0019,nzd0204-0020,nzd0204-0021,nzd0204-0022,nzd0204-0023,nzd0204-0024,nzd0204-0025,nzd0204-0026,nzd0204-0027,nzd0204-0028,nzd0204-0029,nzd0204-0030,nzd0204-0031,nzd0204-0032,nzd0204-0033,nzd0204-0034,nzd0204-0035,nzd0204-0036,nzd0204-0037,nzd0204-0038,nzd0204-0039,nzd0204-0040,nzd0204-0041,nzd0204-0042,nzd0204-0043,nzd0204-0044,nzd0204-0045,nzd0204-0046,nzd0204-0047,nzd0204-0048,nzd0204-0049,nzd0204-0050,nzd0204-0051,nzd0204-0052,nzd0204-0053,nzd0204-0054,nzd0204-0055,nzd0204-0056,nzd0204-0057,nzd0204-0058,nzd0204-0059,nzd0204-0060,nzd0204-0061,nzd0204-0062,nzd0204-0063,nzd0204-0064,nzd0204-0065,nzd0204-0066,nzd0204-0067,nzd0204-0068,nzd0204-0069,nzd0204-0070,nzd0204-0071,nzd0204-0072,nzd0204-0073,nzd0204-0074,nzd0204-0075,nzd0204-0076,nzd0204-0077,nzd0204-0078,nzd0204-0079,nzd0204-0080,nzd0204-0081,nzd0204-0082,nzd0204-0083,nzd0204-0084,nzd0204-0085,nzd0204-0086,nzd0204-0087,nzd0204-0088,nzd0204-0089,nzd0204-0090,nzd0204-0091,nzd0204-0092,nzd0204-0093,nzd0204-0094,nzd0204-0095,nzd0204-0096,nzd0204-0097,nzd0204-0098,nzd0204-0099,nzd0204-0100,nzd0204-0101,nzd0204-0102,nzd0204-0103,nzd0204-0104,nzd0204-0105,nzd0204-0106,nzd0204-0107,nzd0204-0108,nzd0204-0109,nzd0204-0110,nzd0204-0111
487,2021-04-01 22:05:48+00:00,143.58396772256484,127.58208408982333,133.91100441977014,144.32119175014452,138.21844984278601,147.53325089411325,150.48645705919498,153.95816150233662,159.22714171168752,158.04220461071222,154.3262462228094,151.40467202457256,147.56970318255244,147.34574729497487,151.51892352771878,154.8218870614192,161.70050699356025,161.80257818125986,159.65572773321057,154.5586557042071,154.56990472674423,154.21451614026472,149.6488849049179,149.7305705391559,148.86626274260178,136.57631847086387,138.15445141919196,137.29321720991828,141.37666810384786,145.0190138934823,150.14022599460887,155.53875422612484,154.39318731954606,155.07704832842342,148.69213096813266,147.49321749800308,141.47585625235487,142.77910087924326,155.03451183257556,155.50141458756892,161.19387365313978,163.16864622675928,160.61437554785059,155.88575758308738,147.9258062588041,144.0618649757416,139.29533177245247,138.56884679521258,142.5942126336329,141.27291182870638,141.10999334604088,143.15937488382966,141.15844711658906,137.18995721971544,135.45300880682052,133.65421919911716,132.7198982048156,131.06337965868158,131.77325383207798,127.66231744889276,124.23879198909736,123.85596017001751,125.1015355254501,126.38983598691074,125.87732762660316,126.95202821026841,130.24171776649786,124.8763526991796,124.45375443058165,118.06381705572427,119.61990607837139,118.84339922208451,117.09888264561023,113.67301259347339,114.72844125348976,116.83691530265824,117.69188410866275,121.76226732892914,123.90229525078826,121.10235210868117,120.84742487369675,116.89718969919313,109.69979126130477,111.86544019476312,120.2701116604021,125.6302572137471,128.72029976275115,126.90005206328033,126.75382935082831,130.69584952170564,127.75154375200802,127.40568600686954,123.32808065261548,121.99862379836667,123.82745739260172,123.34109146077022,125.38192400353698,126.12802883003336,128.41820094857957,127.08076257144265,135.07757538180476,132.11002603997323,134.02654661277205,147.86080509199488,155.9889334348672,167.65450102285416,164.72169595540484,170.61614757547602,169.34549594525728,164.37502350901536,146.85361976751747,145.47820228615794
488,2021-04-02 21:11:23+00:00,142.88654082697482,126.62423334861093,128.93737552703496,138.80562960595216,,,,,,,,149.7369232173593,150.23973416718775,144.70632774307174,149.26042199045682,156.79543349879253,162.34507709826602,162.9220029903084,163.31238403782845,160.47980278539129,,,,,,,132.56162242990825,138.30327182656904,148.88482823993098,145.20699981945634,150.21918942924705,156.55019734325745,156.9217228762144,151.55018500971127,149.16387785504477,,,,,,,,170.2001887841968,163.53691480334473,159.3908799617133,148.75666001053114,143.6073571356968,141.60296677523158,144.51186679378154,145.9735943413557,146.04026232762203,145.3999859873343,,,,,,,134.09685154875413,127.08651741583037,130.05436362472634,130.8513296005316,126.67574269035191,127.42822817728181,130.939491218935,133.49708603394663,134.4053610609152,128.16759654145216,,,,,,,,118.13371273127964,113.37172530901324,117.1677644127406,125.53723730615043,124.40040778014526,122.9138044357632,117.69242588739985,115.7404536363181,114.16198085345056,124.48033576689681,,,,,,,,122.83230804086863,120.9057141963924,122.71998656307169,128.32393879795598,124.39965481115497,130.75857399364594,133.72270542612452,130.54175063251816,138.41698722244053,141.74072448554023,,,,,,,,161.18971688334136,142.42678980003737,145.53946516233614
489,2021-04-25 21:15:38+00:00,,,,160.41091370634336,157.90014981436448,158.19001653165824,170.66934150625684,162.8991241087842,178.07630515941185,171.98799873902124,,163.94733088222674,159.95421685954176,161.06115428844862,,,,181.00998770406198,172.0397043359498,169.9080570017477,165.68187698933394,161.92388661179578,161.77413059806383,173.45840359001153,172.01081746980833,155.2031465511477,149.72960748773437,160.67066645837227,,,,,,161.80738100011473,166.8904872285878,160.49159975717907,155.22716535791642,161.4905682183284,163.43831167201824,174.68578625370498,180.82986674830133,177.9514026512913,175.40745275979944,170.5531423945855,171.37978032223594,,,,,157.37476001117415,156.59731847993748,159.04010050631166,153.34395248797875,145.9802406291512,146.6167361515831,148.76299434207846,151.46067613990562,141.3813942662917,144.745068684581,136.37719251213585,141.21086743208366,,,,,141.32955087491533,137.50438329094484,138.60404799157763,135.22652263182218,137.62000526956328,130.14998200732737,133.60511083834928,141.17311805955208,128.93390091867147,132.14782822271482,129.2566812032277,130.5942258897754,130.99325901862915,,,,,123.4940886877086,119.90986849535616,134.4241099392611,137.02653667349708,135.81193077674448,134.07117146715825,143.52701648057916,147.60334971159622,138.4890279830123,141.24360214501712,142.6007764821682,139.03666175945733,,,,,146.34663391106005,144.09679785436336,143.06286388145816,149.18730136582002,152.13442903602277,155.2723725825506,167.58800213605124,177.8665032481798,172.06910106001862,181.40681188519017,192.5170351672797,,172.27350980236923,154.0702162815763
490,2021-05-04 21:08:42+00:00,,,149.783162361542,176.98306579225368,,156.02119804626375,163.9607042239056,162.19310210584982,176.45805254027277,171.9026207504247,,,,,,,183.46585638371016,177.91587085346663,172.11039398270594,167.6333174433272,169.12474082484033,181.03390332343582,169.80223784937897,167.98833358721194,161.08845453058208,,,,,,,,173.45688259369166,164.82881725047693,166.32026314633336,162.68109093119142,153.96632029406481,171.9018494924368,168.4316892112784,181.68862999870572,189.04580616830177,,,,,,,,164.17452437698248,161.37294585277527,159.14121548110154,167.33362618601018,155.54189973929135,156.66356904424032,155.5669411338581,156.75250767434173,153.3574527687249,152.92670737203048,,,,,,,154.49476086309556,146.49161294612765,147.59734264649748,147.8685522022751,138.8392361332427,142.92474128503844,,141.12944947786505,143.458500386767,144.26488848259737,145.48647873216024,,,,,,,,127.33694680336474,128.018949799796,139.16329823279042,138.61802696996102,147.196846426333,162.33218956081032,147.8542391984355,146.8982887063538,145.51182406125903,,,,,,,,151.10489720475917,143.69918732719427,156.05808990734897,161.63254153023118,153.01816714620423,163.03679754977136,167.9145623288031,177.15181687489394,181.99957227852303,190.01441325405176,198.95135763572603,,,
491,2021-05-19 22:05:40+00:00,,,159.0489002054936,169.87797991487326,174.10734649627324,176.885792761408,183.43796032707326,181.3693778461497,181.75931919632424,178.6132447844164,175.48373197348815,169.5558307297905,165.81100973727024,166.66289503171893,173.84581193516942,180.13835471687793,185.3537280618157,184.12649870850643,180.4056547126514,177.91720515761668,176.96701934469124,172.70516363007232,168.4045763779706,165.91222367362934,161.5873580441023,163.7194958228918,166.5725705086767,171.5462920033129,166.26499977973614,169.10261388420176,179.80714739842819,175.80724348755703,173.2425578642942,173.25025333403116,170.53043161956774,171.862491300702,172.13361654203214,175.2992934310585,177.74179711303069,185.11060456311276,184.7126793834369,183.3691996875074,182.67994497235867,178.1603584753495,175.78925193854408,169.74707640164226,168.3973470305969,163.37088524018236,166.76288988166328,166.2547267638986,167.87174424769688,161.4923017650004,163.58625968657424,161.5645415183773,160.86145890758795,156.16915258709508,151.50673980317575,153.72654320461174,150.59669540609016,146.54096196006145,150.047180754752,147.7904818835074,149.39376150937164,151.10848153392965,148.95192269110385,151.2974425504182,154.0857213505817,147.7250361316288,149.5761085650208,145.89520525432363,144.39416006419725,142.9394844584889,142.2223008546062,137.19970268185486,137.99341362740125,141.29862714162073,138.78384011212867,142.05644413031192,142.39257935423709,145.05210075954125,140.67284470181178,139.74448747784604,132.96474234219014,134.00234570372925,144.30633379484385,149.82720547335478,146.0886736570197,151.08545028838387,150.1980357703158,151.70735051411197,152.3511338766466,150.190662465383,146.13150044271327,146.64406365670862,143.01621535621268,142.36017974469308,148.21575180318288,147.46262559111085,149.62272675226473,152.2967252745071,157.61476689643328,160.6596184840272,159.74462898755309,161.90773910245954,175.50820824041872,189.0831656015623,187.05408898491564,196.93429060715368,205.86267334171941,,185.07488719541627,176.14177409790372
492,2021-06-12 21:11:37+00:00,140.90839212140617,124.37194741911867,,,,156.5772533079097,162.01795548749413,157.37601799116874,159.2415323344318,158.71138235156835,157.5217635968583,165.76795437101464,147.15940867725084,152.81359334573534,152.713431571687,161.3147670356605,,,,,150.09965909495193,147.00851166115527,,,150.21494485183214,141.77500979107708,151.9712994385024,136.0087037153419,153.1062755412922,,,,,,,,157.95740131079327,140.28381361841997,161.50280912027594,164.02027287869373,173.63478870425016,170.4716142510415,,,131.7684928723756,143.0815511046016,146.57856420279262,145.06264568540365,,,,,134.74394630203204,147.27463428444028,128.09628499762647,124.98908877659736,117.29864921372162,,,109.7539332148112,,111.25540254831233,105.73187839127701,107.98865422168718,,,,,124.10168539653478,,,131.8337849704786,115.44380665810635,119.2982607267113,122.14050025410222,115.48691630660684,,121.57213957316795,123.50992785943475,124.8878973969707,121.60462370608491,,,,133.70538743032375,132.5206775261216,,140.06259000726914,138.93346973389882,142.44305821759173,141.92991625022626,146.5055866278115,143.85783243115995,131.55282944005148,126.42917795086589,,,,,,,139.43123407207653,146.91278168185266,151.86055979615534,152.13878170409515,156.88228762924587,,,,158.84010719977846,163.10964121587563,156.11263436750136
493,2021-06-20 22:05:53+00:00,141.5768444006471,115.50566445647878,117.16549988185888,126.24798700207116,124.34082573871191,137.5067425794506,134.7160846731274,130.05297315259637,142.57857923151968,144.74123318425126,140.37563173862716,135.04449645338144,130.27582986643714,140.8849447441411,143.83241450535155,144.59140972074573,140.75351323198768,139.39611971580345,134.65521630766446,128.1545546290758,127.46367325800328,137.1972046045964,138.48066342647422,139.47535523581354,135.32172054134347,119.34645014547584,113.50293805645822,122.32132501747616,117.88865271729279,127.33232256241708,133.64903042461063,135.66341441232274,136.76240916447745,131.93846673370786,130.30352033628392,133.45661606692832,133.42911486056624,131.69438595763665,135.3048367082573,145.15455933881964,153.35483451677192,150.8308787251984,149.78091897924352,141.5296878386374,134.48828150349584,131.88230260058492,130.39765931931012,127.3613349801558,129.9111415587598,124.61794117194479,125.36737209694822,125.76241588649239,122.23619985521512,120.49326282330237,114.57465206365197,118.17024436210761,114.04724534508036,109.98328059956472,102.17541778139211,98.69847275570581,104.55686508412305,108.82735273027342,104.53543802275041,107.47045355385139,105.77631201932134,114.9263180425388,112.27596316700517,102.82097728868182,103.70688379085122,103.17507997171496,103.80500888668801,100.66527174675417,104.75694934626632,97.99196201015596,100.00885146414113,94.57122879542955,100.34292216145097,104.3651099858339,104.38502790980637,106.7271811742288,104.03967235473839,97.50782643333028,97.38959794488322,98.17025723871592,108.51052803301283,110.24771136999529,113.31218773053948,111.89803975699652,118.12943676294871,119.80741561914199,116.32827588812418,113.30302513813348,113.50597819006488,110.14856543066095,101.10045952277007,102.12068533303396,104.20079173913196,109.22419268495615,110.36786831238285,110.47118234083601,106.3826340078392,120.83999134584215,121.61442871656341,130.88763385268763,137.88078460931578,142.87296858070002,138.77472422816575,147.47329299874534,153.8868638165171,156.3318086429609,145.95887424624016,140.4452333574779
494,2021-06-29 21:59:44+00:00,155.22506937209698,140.44977052688316,136.91232158770842,147.34496228308595,152.10597658391742,159.62704824329515,161.25552046791236,157.44224442801075,163.63665441064705,166.08445116122448,164.22575067930774,157.17410354021072,159.83704734044227,160.59731827851076,164.41044347087382,163.28767755622917,161.56757665689958,161.74838165384512,157.33529416081342,152.3855710314752,150.2005537100688,159.35382443488785,157.53699829887196,161.65075202805104,157.02558043063829,160.59431712212836,139.19555681720402,148.76328965609187,149.9565266193129,157.83777539501952,157.81962690593932,162.62708198602647,158.09640688067023,159.65291871241104,159.2986785391236,155.63519145130144,159.24557213855482,154.70847472456853,168.2524755300874,170.27777788598084,184.12309015640136,177.35247474714225,175.1133173599575,171.34057839130517,166.60304093324763,162.0459608898856,153.8765378570906,155.3560507147571,152.3288236544472,147.63815649384088,151.49136239618412,150.21647964858343,148.78453053179908,143.69984997510977,146.13098854308473,145.21960909716157,143.83808958305755,135.03337690355158,132.05665609023944,130.1845118525983,135.95170301627252,134.78892047885515,131.9310440412177,133.79982295631837,135.32570709781442,138.60618859327022,141.61156550340687,137.90003794030983,133.05230574903254,133.3846535375716,128.49370080612096,127.0362288553971,126.907224542876,123.94315075525424,128.0731217692543,127.2514652401992,127.34094531885275,130.8251479779316,128.06919646041692,129.13874532506352,131.89595779280668,129.1067196004153,122.5123217470269,118.43137209576794,129.95079551109123,134.13025061767658,135.00583038622105,137.26422497498933,141.15548912319014,142.29588271991824,138.5199964329394,139.24614586396075,136.81088980086616,135.40444355582423,131.6449785331092,124.93190476377589,133.34411468083255,131.388277266507,131.7552885232956,135.0258143051992,143.032050909426,148.68719460216255,148.3835308138454,160.04683100792164,165.3380774367701,179.12799017129717,179.87836601576186,181.81887114518358,188.3361697843433,180.3786206342094,173.26578411602014,172.29232729738587
495,2021-07-07 21:03:21+00:00,,139.88113885657316,129.5377731664931,145.9919224574221,,164.1811035235508,150.193504652214,152.99059286017834,161.5003547153615,158.1248604782575,,,,,,,162.1994472445346,154.58417717834905,153.16438549267943,142.53567817779785,143.76063339952742,149.27722222217182,154.0636812632561,158.58120267927728,154.9402890127974,,,,,,,152.8862238651718,157.16588796402092,170.40367354361652,148.80097115730678,173.54472203750765,179.30807275112593,159.24105664789997,153.3205236848952,167.10298939836258,176.9678351357447,,,,,,,,144.19139850038135,129.5600012500473,140.976731417541,154.55673282347675,133.74176841964973,143.27826323783563,,,,,,,,,,,124.6266409861094,118.98279617294106,134.26955131169473,117.09225279659782,,,,112.94013434686484,112.81454113059918,112.22344668170935,,,,,,,,118.4566944656063,109.94960095984115,121.4384423744634,113.2803298486163,124.34281494201599,116.3518185329935,131.97166599878958,129.38994353902905,133.02155044772934,132.24418507379525,,,,,,,,122.31449020704707,120.3071318378873,128.57170852862896,132.7608471634703,143.37293265053503,156.8613841138358,156.3521649146236,170.1804040455149,169.52742097136246,168.69996712596517,165.6153834872622,,,
496,2021-07-14 21:08:56+00:00,150.594358658379,132.79189888833025,138.84802464384342,143.00324298192464,139.89620712723416,149.37943406030251,,,,,164.83046731754038,151.3872769201171,159.12710989876456,158.68446298743024,162.33812484946253,160.76749340233914,169.03743598974663,155.7956017903665,149.69741197917645,144.00986402280262,144.88937979838656,,,,162.95820863754307,127.7287878299528,132.65894367305617,138.70763941760745,142.23898533706026,149.888387057407,153.47692294846618,163.2439908022016,171.1286319665702,155.09070583101538,151.507578014206,152.1217095244992,,,,,,169.70308654755985,177.59711767057198,165.66589233525266,156.25802027281992,147.8802301626404,143.44297895688305,155.2625874879963,141.07110198447225,147.0207937843147,141.6727794164314,139.94002243806233,139.66915293826574,,,,133.549394576318,132.00509727460698,120.9489876775727,117.78065373616562,121.64138743436322,118.35970836091087,122.02736482375758,127.07469931842489,123.74985844685246,126.78873543616517,131.26276595607354,129.75071019739767,,,,,,,119.47347471953911,119.21331840945331,116.46261626245716,124.29215934092458,123.63685937287042,126.0102968919511,122.75286463702196,110.89164895216717,112.3226612839699,114.33121347209033,125.30072316413258,,,,,138.28157220351568,134.9681026393728,143.9348456122261,129.53015120072382,130.90119834144818,134.50108397250776,132.1853031818794,137.61937421222,121.14044818420277,121.94844998112025,125.66622346705819,132.2494647172055,137.4457740308185,,,,,170.73619960622287,167.26302399459658,171.8717019070257,169.56211220251234,162.3621721677978,171.23903519760498
