,dates,nzd0204-0000,nzd0204-0001,nzd0204-0002,nzd0204-0003,nzd0204-0004,nzd0204-0005,nzd0204-0006,nzd0204-0007,nzd0204-0008,nzd0204-0009,nzd0204-0010,nzd0204-0011,nzd0204-0012,nzd0204-0013,nzd0204-0014,nzd0204-0015,nzd0204-0016,nzd0204-0017,nzd0204-0018,nzd0204-0019,nzd0204-0020,nzd0204-0021,nzd0204-0022,nzd0204-0023,nzd0204-0024,nzd0204-0025,nzd0204-0026,nzd0204-0027,nzd0204-0028,nzd0204-0029,nzd0204-0030,nzd0204-0031,nzd0204-0032,nzd0204-0033,nzd0204-0034,nzd0204-0035,nzd0204-0036,nzd0204-0037,nzd0204-0038,nzd0204-0039,nzd0204-0040,nzd0204-0041,nzd0204-0042,nzd0204-0043,nzd0204-0044,nzd0204-0045,nzd0204-0046,nzd0204-0047,nzd0204-0048,nzd0204-0049,nzd0204-0050,nzd0204-0051,nzd0204-0052,nzd0204-0053,nzd0204-0054,nzd0204-0055,nzd0204-0056,nzd0204-0057,nzd0204-0058,nzd0204-0059,nzd0204-0060,nzd0204-0061,nzd0204-0062,nzd0204-0063,nzd0204-0064,nzd0204-0065,nzd0204-0066,nzd0204-0067,nzd0204-0068,nzd0204-0069,nzd0204-0070,nzd0204-0071,nzd0204-0072,nzd0204-0073,nzd0204-0074,nzd0204-0075,nzd0204-0076,nzd0204-0077,nzd0204-0078,nzd0204-0079,nzd0204-0080,nzd0204-0081,nzd0204-0082,nzd0204-0083,nzd0204-0084,nzd0204-0085,nzd0204-0086,nzd0204-0087,nzd0204-0088,nzd0204-0089,nzd0204-0090,nzd0204-0091,nzd0204-0092,nzd0204-0093,nzd0204-0094,nzd0204-0095,nzd0204-0096,nzd0204-0097,nzd0204-0098,nzd0204-0099,nzd0204-0100,nzd0204-0101,nzd0204-0102,nzd0204-0103,nzd0204-0104,nzd0204-0105,nzd0204-0106,nzd0204-0107,nzd0204-0108,nzd0204-0109,nzd0204-0110,nzd0204-0111
145,2008-07-03 21:49:23+00:00,164.36598342073694,143.81812126823132,141.35326155619305,154.63102924736324,149.3762776499999,156.69601032478346,154.74745313870926,153.40421136144647,,,,,,,150.07624769562872,152.159428160792,158.74474838063244,157.26042702599773,160.81039242643726,164.8930999074357,161.87604312248828,161.43250921947958,157.9889891969084,,,,,,,153.644384928191,158.37340646397485,164.48761084287605,161.14279382845308,158.59229299037202,160.2076683973116,162.19907959423142,155.4905305959527,144.41554266425908,159.51334824107457,,,,,,,165.65057133945245,157.10773353003452,159.46099931811386,150.90358659999995,152.34765767459461,152.4365861280754,150.75894403101776,155.37038606995893,155.07570327490635,150.23899188669475,149.4902819990705,,,,,,,133.31286666659713,139.09156186196054,144.03453970969426,145.600881185676,150.70873613797465,150.06678896726947,149.93677562107567,139.84039732307505,139.9970059823453,139.31767292475826,139.6335343573389,,,,,,,145.70941733465338,141.42176720473304,134.49038714468682,134.11548347189483,132.5437597878937,142.25597988104036,146.96832356020946,146.39020443836264,148.46115104526126,152.5849225833615,,,,,,,,153.62427926769578,154.71874610852154,162.44497808597856,167.48232862965136,172.94181184882365,177.98294815864432,159.23064866611708,164.7454664272503,170.2013631592725,158.75026518882913,152.39559373850537,,,,,
146,2008-08-04 21:49:04+00:00,136.31063392053147,131.8167883130747,127.61377413113787,132.65041958746744,123.30061894943577,,,,,,,136.10197286295886,132.96611867565628,138.0167765966611,139.36219897894495,141.03353267880965,149.85334112874722,152.4300475941942,148.31510360634962,145.44351501521777,,,,,,,,137.35391335149853,145.64715544598383,150.50494698237145,150.07529176870875,156.549084674472,152.196109542121,148.29304987371103,149.56953170198346,143.03671334739767,,,,,,,168.71457169342847,154.30317575398544,152.57884389090708,150.94288125933224,138.88597019986207,138.16245647784274,145.4582955007664,141.29740354870898,142.06866577285263,141.06662717183914,,,,,,,120.82493880239538,115.44932870806653,115.7375678371242,117.62129846181233,123.28430419205935,121.20007868363739,130.02003887358242,130.3776129188096,137.71156312390912,144.31851539569305,132.02222906756094,,,,,,,122.49721609756546,122.42563628140225,119.63567145231443,124.8973668578097,124.69123089256546,124.39590594534805,122.09566417784058,115.05142402950841,119.98809888265016,130.60987218120056,130.74453995972613,,,,,,,,134.09888017137467,131.03815690991468,124.8717607307402,131.3579489767829,135.87021416064806,146.07948751015948,148.20645509402578,145.44261769342683,147.8725767738765,149.81468728080273,,,,,,,,158.59917340448845,148.04101549642115
147,2008-08-27 21:55:06+00:00,,144.649709944261,,,,,145.84163773850523,136.34265525774072,147.43158349559707,144.15057216257338,141.11278912282665,140.3274304362331,145.00995691155882,143.07950123275936,143.99087531392604,155.9130033979916,,,,,,146.95904545392685,150.72783533466657,149.44737185123265,152.290955190104,161.75631816965267,149.44725233770194,145.77044985723967,151.02433521951818,157.12037088814606,167.56310613815396,174.38250102572016,,,,,171.14920410626632,151.8678474121547,156.51634421545887,158.21001284784867,173.84671205809917,168.34667442362593,176.92933900750032,163.25445447627604,159.3874405782376,172.41909943801363,171.40483617667928,168.55336986068096,,,,,,141.50956593074972,142.2958868878307,141.11490882665373,136.2004255980679,131.979758117469,131.0819302013047,140.6750698565137,139.23764283495797,136.86734531123676,136.19378060058872,140.49502650361913,,,,,,144.96088845395064,140.74939113163921,135.11275648347794,135.92088145761323,133.3677254903068,136.73306015522206,141.06071774633958,149.79487743025518,145.84512405911892,147.37337206022795,140.90636870038333,148.49038692710607,,,,,,140.1826074369111,142.6119601814462,151.8460240553795,159.06046343096313,162.39694449244166,165.60986670189175,161.21253481601872,160.6890841677647,157.002185808705,149.8302318924139,154.39025102196288,,,,,,,153.2876069165091,170.16914211304803,183.85684263663424,155.58877836082297,144.06014404553625,133.0066170293525,153.6116063735879,165.35313969581864,179.73240746965183
148,2008-10-14 21:54:42+00:00,139.1674613449063,129.46035832005782,130.24906657732708,139.51600340540352,118.15148977102967,131.65004278736808,136.55173078728623,130.80124795008265,131.44497242519833,133.98890700649807,134.644561904972,,,,,120.9396299347849,134.63331677239339,145.54947277554652,147.03275240407655,142.04495964881625,137.39126142157318,138.04016659244957,136.85645091573892,139.37263503420314,134.9530569391519,,,,,,153.42895361375287,156.38955811546182,152.94091569617086,151.14631221472234,150.12054233953103,142.6148948913195,141.92429062148548,128.24349392648068,127.65928436916994,150.49157845503734,159.74254621078074,,,,,,,144.13461422527135,143.78022997083514,140.76683061125308,139.212756210436,138.646756152469,139.6033926370361,136.91849595352917,131.0226472656189,125.75194740349335,119.53080021096835,,,,,,,130.8361316522178,137.2847458987385,140.4526183987984,135.7568728498477,127.85405212884379,123.95874801087317,123.18525325034454,123.36545571537675,121.76278718402789,120.11832664132172,121.71481918255131,,,,,,125.6405409001553,128.86398705193716,125.91919788470832,115.7765290771917,121.31564494092697,127.22406605386314,128.88746935753275,123.93234934984764,124.02175018974282,126.17997684902033,130.4255690018099,126.44248373288687,,,,,,144.2051190067678,137.755867224714,141.23437037666406,151.34688390251273,151.86300753876122,150.1623851566151,155.96301885966864,154.96952577059525,150.2891297554197,145.37267185336881,140.37236393123752,140.33006467859184,,,,
149,2008-12-10 21:49:18+00:00,,,135.04364445868038,142.116400017785,141.62935011476918,141.2594787819155,140.39208848299117,141.05910654295272,144.468690346428,143.90962761433963,140.2840988904341,,,,,,142.10132038614492,146.51777868308872,146.72714600144462,141.71362188020544,140.61535910826288,139.6763696612311,145.8359598459495,146.1982107518218,146.87935131881315,135.8709839936982,,,,,,,171.9678040311942,151.3245717630675,150.785048626099,145.6085821357068,141.0628181762761,147.5620219242332,150.70091561092576,153.84064597991397,165.3199963839168,165.96839515111208,155.7897595628545,,,,,,,147.62508878197474,146.53080998127237,140.984414886938,142.34563484355738,142.80379319873887,137.0887832335662,135.2095738931239,134.94007187406822,130.30878496003507,133.0348482079288,,,,,,,146.80793723229004,137.22197372932402,139.76879410354113,137.66349805293467,131.88526417475782,127.03441890230368,123.45789467743161,119.89966206349743,124.88139775864958,123.76791218703414,123.69271977856624,,,,,,,123.39807621177385,124.2786739609235,131.58623651294562,138.80868268438746,134.8228642666128,135.7047604638282,137.08731848083426,144.88630771349744,142.3355966596992,135.8225445184858,143.90168317355665,,,,,,,157.04756601685904,155.82525181787327,151.9484105089013,155.10615522235386,161.6787910746377,158.4389029470791,154.98525934321856,152.5735264086124,153.46455257798408,154.9603325840738,145.013490270347,148.04211876526688,
150,2009-01-11 21:49:32+00:00,110.09648621138379,88.31746616524349,,,,,,,119.97683255651158,118.59484409842463,111.20742823381445,107.31103403462068,112.56591892134607,110.4797323535097,114.51001604056586,119.59946532071987,120.84584494049307,119.9460775833694,,,,,,,125.39745093928575,,,,120.44223139567555,128.091425054492,131.55305606309298,138.30989312311578,137.22815433209462,,,,,,,134.8267600063393,139.6694906457272,140.22044591882351,138.31488061938134,134.6773173549134,131.05050170001502,126.01842143842833,119.93392779417215,121.0792541420135,119.5630318420042,117.55134090922988,,,,,,,103.65536483601899,103.88778394933965,101.96165885174729,99.74599291909662,98.78904285859143,103.49537169856492,104.04714968493789,106.81856476755459,105.06680541494289,110.19381942674278,108.83388111611482,,,,,,,103.83848096457821,100.77791855581435,98.94190058266267,,102.44929629939796,105.56808980237562,105.05872364079383,108.58377657264468,105.26929113133198,101.60131253452877,99.16882206186125,,,,,,,118.14183144387434,116.23419781456622,116.15233213621383,,,111.96633583264821,119.60067736082759,121.8233768188886,124.95294643940929,126.82019811630207,128.41962512364404,,,,,,,127.88445000543949,122.18045851176845,119.16757854905637,122.36309576790838,125.96726442574733
151,2009-01-18 21:55:45+00:00,129.44131381879143,117.97897005467608,117.28836034835805,127.80590959209613,122.80250402833363,,,,,,,,,,147.37731447079395,142.20056482711198,144.67009187149148,147.6355809357827,143.53302173871984,137.6727161285175,143.3638946250962,147.17612424485134,147.62184381746042,144.45826705499775,139.2288149807329,,,,,,154.0620266977027,157.15146110911982,153.37803260664708,151.68451204371624,149.5635949915047,146.56770208991676,149.7918339958851,146.13871817082014,154.0892137704889,159.86646151979727,178.3955650872501,,,,,,153.46864031529003,147.37707634596194,147.4527728970772,144.35590012729085,142.79021884400802,141.36013323757524,143.34238011356888,139.17489268917848,135.82559239200629,134.02708353748346,130.80404584913052,,,,,,128.7981616387056,131.56544961257546,132.59510398266318,141.09890965584532,137.26025893700245,136.68292625551882,138.60113230581618,141.8494436881531,138.841228706153,137.29211134992227,136.73607610896647,139.3279982542889,,,,,,133.17580803861597,132.92626831464042,127.4212140503425,121.53090779743147,121.22460518607325,128.18487599587473,139.78067624735687,139.04947184906695,144.4968309976972,143.85442226221915,142.33864835934398,,,,,,,127.25451931143488,85.16202760128851,,,152.02055968709345,150.13872365915563,158.9187823946033,164.27462252246744,159.7779383324993,163.68825418715528,157.9827000937649,159.38868708994102,,,,
152,2009-03-23 21:56:15+00:00,172.5578313551603,,,,,155.55559404366159,152.43628433630278,151.98379577577788,155.7983698124674,157.35488068321712,156.24223503526275,155.31427709419833,153.33803170122124,151.51621219011628,155.00788576343007,,,,,161.65007894719713,147.3064229242193,148.56685183305052,149.13727442959055,147.50708757658367,148.22738906653854,149.95172110144966,157.28692340920134,155.45993433610755,160.74145634484702,159.54806805397553,,,,,,158.60703839127783,161.6935829621573,163.31965053779683,166.7252576880459,165.40800687565667,170.9621010848901,171.56536510919673,174.28875979116702,168.5104201949719,159.93335329906765,158.00450507554763,154.30146318485598,,,,,,151.64766508359008,148.51781912863848,144.14156086623558,145.57091390848757,142.47666857965177,139.73551302618904,136.61463657706935,137.00586401666826,135.63730022995662,137.6120535168642,134.9797406624258,,,,,,148.13456962159128,145.53587835556544,141.07538138868378,141.3248600926527,137.9615043867264,137.86236130873957,137.55695949489603,137.58444263287635,138.08423776525976,136.8157911387779,139.6575120526963,143.094898307015,,,,,152.97775566353766,153.51731744963809,148.71280067582063,150.4208102515406,152.8972967773058,157.92918311507958,157.46066097919453,156.18300999657714,158.66602516146617,163.26990256055979,161.61429932368327,153.49886011893332,,,,,,169.65222815909803,161.92517113447002,169.42439970707363,175.93314745942865,170.84705544654102,167.67643876680458,165.28153508666674,162.19323031987906,159.79130035366865,161.08640172968478,160.19608781258003
153,2009-04-01 21:50:07+00:00,,,,,118.28902023154919,127.95148303574851,124.77427840626439,128.51337057221792,141.82755918063143,144.2737789888736,140.4880154136278,138.54444523621726,135.47990638093572,,,,,,,137.3788617281637,136.27682314864953,140.1063213736393,136.85102822042276,139.75768009153245,139.55585249014896,137.31592280283525,124.4332272589059,137.01136108492037,,,,,,,150.41152068374413,147.2667220738265,144.40540023017348,129.53812459999057,143.96826564112754,151.6582814549849,161.00045789502576,163.45466598634636,161.6628110855459,156.7563512769661,152.88124994404328,,,,,,,136.5649198106435,134.56621589243878,131.0190867748296,133.15237664043303,131.0453287044383,134.13040763102038,126.80717198624627,122.2945929508484,123.74031489453542,124.45425698864462,,,,,,,145.3315948635399,134.27705677531685,130.14640055981843,125.75520003181569,123.79252700201813,122.29278139428129,124.37764881565734,126.69213693185745,125.29146069190395,125.20588884070716,126.50828051972404,,,,,,,134.1023126550677,133.23566006948084,132.97704657094687,132.38508069916216,134.87293979443538,138.51385657458258,138.85804578371858,136.1466277560763,139.9494514693394,146.22281859346646,143.84984521074801,,,,,,,150.98769225099787,148.95150015832579,158.11625668948403,161.11309592931113,160.1326711352083,155.6145170950229,152.92839293271845,155.80745362795173,147.80703133373726,146.33293347330792,144.3491617148752
154,2009-05-03 21:50:16+00:00,161.73815009221198,137.34207752604584,,,,,,159.53649479947777,148.06734584501547,152.45752063322112,148.0793093623216,142.29479050742734,148.31910097484746,152.9723865015254,153.9267711501133,154.18711704757536,154.02004134152662,,,,,,151.97905265376775,145.01922727683092,141.97415672098035,133.21368432844008,129.1928010765742,148.31310223840572,155.94256969086857,159.11725783175172,157.83173535140858,164.66056255507095,,,,,,,158.48412110136647,161.01648952911182,167.47790566677102,173.5448900692577,170.83756872448282,162.0607657372803,162.7708466392213,153.00972908828373,143.4717555565976,149.36442758893907,150.4726631204854,,,,,,,134.9884964729478,131.6442411477153,127.1057633422142,122.53848670952965,124.50979903193564,127.52924267322528,128.21938335339325,132.1804931085981,139.65067625781398,144.7773649978987,145.97999697054792,,,,,,137.1997419145985,129.38011273908978,128.05299123923515,129.5834529917343,131.2394348341452,132.23913784080335,133.86924794757687,137.03982635102398,141.9393841794515,138.15987752914566,132.5353618253393,123.83380559866833,,,,,,147.20067568316443,141.68880006268506,136.91047898238384,137.66293015082678,143.39556492000438,148.0807697536561,149.9785733816533,151.3791737229496,150.3192095682052,,160.8977346138547,167.24940293128327,,,,,,164.33487853043977,158.8339686682323,154.712249072795,149.0626786152155,149.064476071539,145.86931525413274,144.94280081578242
155,2009-05-10 21:56:27+00:00,,,,,112.53236889047952,124.16828045485701,129.03209284503717,,131.8600303026222,127.48798991714251,126.50803020677792,126.59556758566491,126.7999602818401,130.87017399111255,135.25405583553533,,,,,122.30490761921965,126.91510870921834,126.67222448769724,127.97142016589726,124.77366999529787,129.31227156007017,109.3604469681502,110.99682750444794,131.17695177245108,138.79458657545766,144.35910739940948,,,,,,127.94217709416252,130.85286557450155,112.49780468912414,120.19313977177353,134.9891415719178,140.4110554511695,140.5594330195895,,129.98006451669983,133.6194093214561,124.21524685419413,,,,,,127.86721145914045,126.9286498313477,128.53589798338433,131.35374844022613,126.38511804991576,123.20985827104587,122.0383780384066,120.30380664956598,118.11907791568285,116.33921682956773,122.7143277955149,,,,,,,,,,,,131.1233606592112,128.87277736177998,125.65074723218056,,,,,,,,,,,,,,,,,,,,,,,,,,138.1675166321943,131.82005151398306,137.20364578842373,139.63481794684685,134.62127194250257,132.51438318580378,129.5750656518857,125.85188609563333,129.7031514506849,129.14686600519423,137.5174401809671
156,2009-06-04 21:50:17+00:00,,,,,,,,182.90287813369793,,,,,,,,,,,,,,,159.5986952857396,,164.08185820674947,,,,175.84810073795404,183.0399690682837,187.27616859762395,,,,,,,,,,,,209.07203452004762,203.30218488316177,191.16676106116407,181.08468648937253,171.9059382507641,172.24664906398237,181.46470238201587,,,,,,,172.44188894762817,,,160.58604642911774,158.30357293831165,157.5722233653061,155.1396818117225,159.25981227990042,159.68994033937088,163.39874612284842,,,,,,,172.60621550732566,163.785635263435,161.66012781917965,159.73686904677652,152.88074332696942,158.93112161650618,157.95932770596525,160.94869237262617,169.64917925434494,170.39194243613358,164.37762322413556,,,,,,183.6920276608837,175.6680704297333,165.54075623494836,171.6483640227401,186.71016689306947,197.4990501456295,,179.15296033763823,181.64556188816488,188.14581757603793,,180.22154004997554,,,,,,192.0825095662209,,194.70843237916736,193.7372723600738,,,,173.70400558120105
