,dates,mex0511-0000,mex0511-0001,mex0511-0002,mex0511-0003,mex0511-0004,mex0511-0005,mex0511-0006,mex0511-0007,mex0511-0008,mex0511-0009,mex0511-0010,mex0511-0011,mex0511-0012,mex0511-0013,mex0511-0014,mex0511-0015,mex0511-0016,mex0511-0017,mex0511-0018,mex0511-0019,mex0511-0020,mex0511-0021,mex0511-0022,mex0511-0023,mex0511-0024,mex0511-0025,mex0511-0026,mex0511-0027,mex0511-0028,mex0511-0029,mex0511-0030,mex0511-0031,mex0511-0032,mex0511-0033,mex0511-0034,mex0511-0035,mex0511-0036
498,2007-09-29 18:04:21+00:00,279.48976022793795,,265.5996392230921,272.45276672748366,273.444125000044,281.6118861417106,286.73386672538334,288.0036093462222,290.5965308049201,297.85046070527045,293.5156337659033,292.8762836893942,294.4222201173118,298.1955786401584,299.3837300201022,304.6371198725199,302.3591662490127,306.9085057662437,305.477185416426,301.52019625054015,298.4176593162885,297.25228944820213,294.7413078748591,297.0620847143889,288.1896062896452,288.29336351470295,286.09703308463116,284.7197891554653,282.8442082167938,290.984340631348,300.5781452466348,305.33964811438113,308.24859875407304,306.19769086340585,299.2966684819791,289.18513061119125,275.53305769746055
499,2007-09-30 17:54:57+00:00,,,294.4142532052063,293.9274071830068,290.2893964724799,293.78185887103433,298.5279971034668,301.3368771114596,308.1050309271983,314.61927150069226,308.55323111229836,,,,,,,,313.8271050508073,310.7344438557261,309.3770175718974,303.7570446230883,304.5878834462436,300.43221184653294,300.46554080517114,298.0958848842322,295.77759697332976,299.1655095934007,,,,,,,,,
500,2007-10-07 18:01:04+00:00,,,,,,,315.52566735891355,319.45591743963115,325.91529001586184,328.2131577974777,331.4074927268543,331.027532981308,334.40222539012115,328.24748811559397,328.50715240480474,330.8281160970839,,,,,,,,315.6638149567077,312.2865870848417,311.93024435411974,309.6090245119265,310.9693755136308,312.40979438284234,314.7755755753644,318.1007541802271,323.5040181897457,329.10745086076884,329.16786772470897,321.4326887840484,314.9621980958662,
501,2007-10-16 17:55:00+00:00,314.82012776311717,312.54072064070976,,,,,,,311.3826017117474,317.0397075281867,317.85603773424145,315.82237140487365,316.1083567645476,319.65423260487626,318.3701203023535,321.9117134504214,317.5633475351965,315.901885345517,,,,,,,,306.68701355244286,305.47457014405904,,,328.92811622419276,316.44596503177644,322.7457441163368,321.59000330699445,325.2826252374955,318.543987163819,315.25781861123323,307.2148390689269
502,2007-10-23 18:01:16+00:00,335.57583152419386,333.45852742102363,328.5291032275251,326.0634592430548,327.07733503838284,,,,,,,,334.800165435477,334.99905147057586,337.62593411651267,337.8205846365739,339.4362358537759,337.09498277072737,336.61805901060944,334.71356747871306,330.3201136566124,326.7948242297259,321.4130750327853,,,,,,,,325.5118631944023,331.1796313201679,337.04424135859136,337.31947289705585,329.76629047814225,324.52713321275564,321.1882511192726
503,2007-11-01 17:55:11+00:00,320.0743588201018,,,,,,,317.9992374484227,323.91236547285087,332.17144170664267,329.408939298586,327.933385922804,326.0494717441223,324.90922219988175,327.5738162485713,329.200741110123,328.0331718173983,,,,,,,,309.7942377264211,309.0766298229811,306.96303544939656,308.09726515622265,306.59668839691614,314.2047514755132,318.82640787194794,321.7449346879783,330.2902956958792,327.36136398405716,322.6662382359375,314.60314201030855,309.3484923158019
504,2007-11-08 18:01:26+00:00,317.3724415560066,,,,,,,313.480133100399,319.61392086085095,326.53466263525877,323.31271251200167,325.5519698075627,325.966676334137,323.53671353231874,325.48957925604384,326.86547925131674,323.9152976468232,,,,,,,,,307.18335179424315,307.7555626559069,305.8363300478794,309.245862678475,311.4374877004129,317.57798869461715,320.9399754435059,327.02532559009546,325.6201445689046,318.31511825233844,314.95486078658354,308.2007738038334
505,2007-11-24 18:01:34+00:00,,,296.82818695192475,300.2145481194632,301.2555251343591,297.793899248081,300.06347637436306,303.87772960805887,309.14828598228644,314.50973448642657,316.7275626345356,,,,,,,,308.78775634276144,302.15894712294846,299.9909335232186,299.6462989013486,295.5054772301455,296.0946536328823,295.125186092871,289.7403791694748,290.9286416435017,292.1214401259795,290.758400942854,,,,,,,,
506,2007-12-03 17:55:27+00:00,327.70822818830504,328.31929308963925,325.8753426317136,328.5444745624652,,,,,,,349.02426981138103,344.2815109827716,341.6618266392992,338.31332076786066,336.4964642217967,339.1228483908835,341.27117644429893,340.9020401461412,341.9370445445836,334.09307708197855,327.00599859192573,,,,,,,,321.71315149532103,323.74998022522357,327.15352334935557,333.83557830145,336.9519051518828,334.5888971947179,331.06357798128226,324.1600758959097,320.6325635110686
507,2007-12-10 18:01:40+00:00,,,,,267.87409373541516,274.9918175300005,275.7096837457546,280.006065990095,286.60046823835467,291.9133676564669,,,,,,,,,,,,271.4143561941185,270.3696551913157,265.0081376360197,259.43676409928275,259.7717953300285,255.60058591429387,254.9177161176976,,,,,,,,,
508,2007-12-19 17:55:31+00:00,,,,,,,,,,,349.1842687502483,346.69872301471787,342.7754120036477,337.0520373732204,,,,,,,,,,,,,,,317.71885949922165,320.04957036498035,327.3928811007371,332.72426476641584,,,,,
509,2007-12-26 18:01:43+00:00,,,,,,267.68228704809104,270.3913936679654,271.0412396428273,272.4552062145053,280.8745310127026,,,,,,,,,,,,,264.3153521352442,259.40562693000976,257.76274061222625,256.2732648653141,258.3305564051373,261.32581124813953,264.58176231042125,268.9371691534818,,,,,,,
510,2008-01-11 18:01:44+00:00,,,,,261.3184735979394,264.3236207412508,,,,,,,,,,,,,,,,256.9309351151047,252.44263452930198,248.17207325959816,,,,,,,,,,,,,
511,2008-01-19 18:02:26+00:00,287.24956885510755,294.7793215409983,295.1223921659879,297.8592970333092,306.4869372336706,311.3474270026479,311.760496771434,319.8117635503142,326.48765245172586,330.04152963235094,329.80290029649836,328.6374405748336,328.3682336859962,322.36494471951187,320.56573525442985,323.19675610511985,323.9799041531543,327.6884579291531,328.88526738822065,321.0783457364091,317.43627109956276,312.2984389482349,308.5707320329765,309.461602903177,309.5830552157876,301.0938374343956,298.06411205755774,299.1620637845969,302.2713567620639,305.06692615979387,311.5760504104495,319.38763355391063,323.6964754808321,320.879884570139,309.45672788976367,300.2748798064445,279.78860008851404
512,2008-01-28 17:56:05+00:00,261.49465129376256,264.75182496324703,270.43795171682814,274.175521263271,280.8676386238754,286.2135720663578,287.76897125109315,291.4481004999511,294.35443968789673,301.91524297887247,300.8239326766403,299.97940500248467,293.2512128572441,302.85605784108265,314.654362162634,,,310.33430787098496,,302.8782485706544,,,,,,,,,,,,,284.1671529360608,294.6833910857954,287.2100101266278,264.17247828675556,242.57509921594965
513,2008-02-05 17:55:31+00:00,257.1560726966325,256.71560854700806,265.09068180260783,269.9863413479195,277.36074467676593,283.24435215598567,284.683687184659,289.2186296863748,288.271093852404,,,,,,,,295.4605209885747,297.1636902099763,293.6088909983047,288.4598824930966,285.4483658087436,281.1688758332551,278.2366110070468,275.5030182346069,273.7653174835559,270.11474379069466,,,,,,,,,280.5586025798454,269.614758707786,253.74262066085836
514,2008-02-28 18:01:35+00:00,272.0624095046731,288.4225031741941,295.38627378518316,295.8800328225379,302.01153112923305,315.46237317861585,311.8886998404025,311.60491750392345,314.0947559661754,,,,,,,,313.7095469920277,318.99692728743344,316.0881341527314,309.83413782600127,302.119906593732,305.718780106182,304.13274410604686,299.9447007413165,297.7359215404914,291.06425490716725,271.9777847992858,,,,,,,,,,
515,2008-02-29 17:55:32+00:00,284.6622524961006,289.63918126023486,297.0942136027656,296.6490042023784,304.7723762332354,311.36408254346566,312.4308666085768,313.92371950831154,322.8597445798432,328.3681575137663,325.96907064854736,323.05120301614375,317.1092584573181,320.3834017981863,318.1040783242589,320.820871168018,323.5441147474496,327.75285383566717,331.0913612269636,323.41120980186645,317.30781461612,310.6811868587105,309.7400755702698,305.1833233625595,300.6652342577355,301.13915499684947,297.83532543221725,299.23282137414833,298.64462984169336,303.92816774921187,306.55226072622474,315.1605425167221,321.65950821725664,320.0871904312778,312.9454891109259,304.79094687989743,286.7542910057065
516,2008-03-07 18:01:34+00:00,253.79969039902323,262.3216532963542,264.3009039010044,266.81586793524775,273.6162005866051,286.2894605069399,290.44005500274,292.8739047491613,297.9586403127296,305.1174210242402,302.26173190302416,297.1526997782764,295.629381642475,297.33086877430446,294.07860406576344,294.23498143285696,297.5370963361082,298.2378171102556,299.37413894095874,290.032790219974,281.05647456701394,278.872443136015,282.9372712003366,280.917953611371,276.37568258095234,275.16882564069135,276.2846319837739,272.92096873831616,275.97840727182233,276.3431255811211,281.61835063625654,285.08080331578424,294.1778268649956,290.73671573513934,281.39748335484114,271.0277722388758,253.59948699988084
517,2008-03-23 18:01:13+00:00,264.7826907252031,266.6485939286441,270.42668077574837,272.8409591540585,279.69475629603176,281.4251316092393,286.13895558254535,292.35549906677835,293.7151861571468,301.8892194717938,298.13517756498425,302.3679909231505,300.862156867532,295.5119226905857,295.23091336008304,293.8288027081941,294.1805204424055,299.59483965996833,297.9664824753675,294.2043355933675,286.8638112929922,281.23593274796247,280.14577347063323,277.2857945687677,277.1638215539766,270.78313502118147,270.7731567959288,270.2232160212635,279.9574946775358,284.7004143918098,289.83110272199264,293.3975059579112,295.39837785632733,296.9679526511745,284.9555341815819,271.6928454724236,263.238457940173
518,2008-03-24 17:55:21+00:00,266.7840079083567,258.4274235066687,,,,,,,301.280428639765,309.9751166288274,306.1065740963571,304.43269679493557,300.48235804825055,297.9959306450962,297.6388266294339,298.80536673939366,303.0050105651335,304.9359235193362,305.31802837623314,,,,,,,,280.94012363178405,283.9952910039717,285.0069736598397,289.50799845255744,293.96941753871977,292.30447067931175,303.8831337690267,298.04199277335636,290.3734414457409,278.58128331500507,268.546767477279
519,2008-03-31 18:01:32+00:00,,,,301.10772500083516,310.8292147434549,314.6727168804658,318.84871456387793,325.1381508624511,328.6293201234953,336.34131645115247,336.5218369295074,334.0729727303377,330.31236738641655,,,,,,,,318.0290538387093,315.41772568159206,310.84668459638436,309.0465506459616,308.41778123032964,310.56369033760166,312.1191486945761,310.654986564501,311.6785791812878,312.6176772236505,314.49397039524155,330.1694283856739,,,,,
520,2008-04-01 17:54:50+00:00,295.38339993012653,292.19738225677924,298.99928873628744,301.21742202156594,307.60906280925434,306.875622668999,317.2884968497375,320.2220907685795,326.8770627286063,331.03842675804697,330.1005627241367,326.75892158647247,327.2268591483181,325.41093290336323,319.6044472693262,318.3208590520689,320.3940068535213,322.607805486323,325.559810169647,326.9949307845686,321.406782159602,318.0866267658263,315.24233177108545,310.7507228461419,308.2040252542471,303.19897015504444,305.4024613841036,305.1862284908495,307.5652909809493,313.004233212097,316.1742067687809,318.21042626905466,325.20628969051927,323.3834084558062,312.4449457674203,302.59960350249975,294.939051379578
521,2008-04-08 18:00:51+00:00,268.13346802115854,267.6836674348144,266.7241565493088,274.4104402059318,277.5354138558711,281.0552941239074,287.7111421570737,289.0093835042254,294.1851120822775,301.13491691224425,297.12079977442113,,,291.61109651989,294.8858306812257,295.1902127157107,292.718371528871,298.8307029187136,297.3413130330844,290.79248848739377,283.69098569986596,281.7514013153166,279.6401413601483,281.45978837606816,276.17118138008016,272.78326664074405,273.1449265189443,272.1751734187754,277.4347527524179,277.5613607736782,278.6154557241389,284.74716014900235,291.8601014648615,293.7831360539152,284.87365489696174,274.4159201800458,261.0168688519659
522,2008-04-09 17:55:20+00:00,284.33638811267156,,,,,,,299.86338268401977,307.3743404737097,315.19033309947605,310.6351567551742,309.5900250087177,306.2091718986204,307.1518648156291,305.8808324770056,308.01413737604594,300.33593426747177,,,,,,,,288.4972793998585,288.0222715986873,286.2083715449091,285.47817810791344,287.71217414789203,291.26928371039406,297.47272608890324,304.23646219333506,310.44416425607767,307.7479577934683,298.70153288916424,286.2450354803365,
523,2008-04-16 18:01:30+00:00,,,,,,303.7843194796561,307.1126663399411,311.40642405259325,317.7773707718711,322.087099556919,320.3990356244285,319.00589809866665,316.75494398829295,317.9001205598995,312.9463070895888,,,,,,,,,308.4359354513033,302.4803888382827,301.6532965410414,298.9089465732296,296.9921393097393,301.68185327711683,304.0672283193502,307.8797703842688,313.7920863573437,320.6494871893058,315.5043448982397,308.0079164170454,,
524,2008-04-17 17:54:27+00:00,292.98285251989336,288.14056370513765,289.91203279133083,290.8739427453608,293.76295117782644,300.7942264681701,305.80000392223485,312.89830306113,319.27648384819474,325.09018284820604,322.97116441073626,321.0830043313674,319.9045213430221,316.6390042571623,313.78172148741686,312.88847272919224,317.6471854757457,319.21110147568254,321.8197646411184,318.002827714142,312.2505853207643,305.8225124829691,304.51346725341205,300.55116842069907,301.8135541767101,300.5819297838757,298.35372730043196,296.3325209427203,296.5535147403998,297.90488591196385,305.99506400734606,312.12166012632724,314.7615881815335,314.3523995907211,305.8053159174632,297.84021272578127,286.58873685579977
525,2008-04-24 18:00:27+00:00,292.52960519145995,286.73076699876066,284.3808786828831,286.2051498695171,291.0761503338084,294.7781138446462,296.9989007646832,304.7562684816379,314.82172848772643,321.01394699984917,315.70286794130044,314.9952972389287,310.70385962170405,309.3700016153763,311.2311906316322,310.14620171584966,312.0406239748387,310.0939705350006,310.5230652129886,308.35248735448545,299.98684678841903,297.946837124305,297.4970382762707,294.1468670089115,291.07734851251865,288.82532981639656,295.1728067222764,292.50171102638734,296.37299883955626,296.45091174152566,300.6973871503018,304.9684662988145,310.0176272990316,310.3337252839626,296.8839321111513,290.2002463926689,281.8406088458205
526,2008-05-27 17:55:06+00:00,322.57063179981907,315.7283341388598,312.06597690000615,316.0841686352328,316.8441813663085,317.38686188298357,325.3453875996021,331.2235086547467,333.91830579278695,,,,,,,335.34841208502974,337.78277843081196,337.4971179569216,339.0383472161484,335.340118820532,333.0203667991889,329.60438192363233,324.604924948939,322.351396393386,321.41085466941604,314.0848332881545,,,,,,,,,327.23187290955616,323.36942262365346,315.6328601657325
527,2008-06-12 17:54:58+00:00,328.4046187080386,318.3433409171738,314.85442750824984,316.64403150595973,314.4024314836621,,,,,,,333.90974932366964,329.498069688995,327.88962634870956,329.4611498466212,330.3586381341905,330.0120978834576,331.5293188828258,332.3976963459428,330.5103832783188,327.3218108160164,,,,,,,,,315.73156447433814,319.27322673257805,322.15348939523034,328.0861070979553,326.55591031116734,319.279186757774,312.60097666695555,306.7425565976765
528,2008-06-28 17:54:48+00:00,330.4417359634147,325.314744184899,327.5887885703262,323.91163738732826,321.33980655476256,322.2218645106384,327.9090882394687,332.3732183065324,333.89707419368244,,,,,,,,331.6161522237602,335.17897625783183,339.4554718906074,335.23285227271595,331.97648628904403,326.24848302375415,325.167520143301,323.0342841644203,322.1103616964258,318.1283515307823,,,,,,,,,,316.0147472573603,308.0714567468737
529,2008-07-05 18:00:54+00:00,,,,,,,294.3312711721404,298.2070235745924,303.07931833612884,310.0626362994399,308.1780345234025,305.6567679374658,306.5809925710703,304.2776664579221,304.5882107423778,,,,,,,,292.5390407555834,290.28168935509393,288.4580557988111,281.65889891173714,282.71383548398956,282.8303939762561,288.74306575293406,294.20346305170415,292.9293565463012,300.9785731368678,306.3395618616541,306.18276722455096,291.0592914373211,,
530,2008-07-13 17:58:16+00:00,320.23953790759293,315.2404743835888,314.93612471087465,318.30174825543577,318.4080887780591,320.04079854230787,322.38141920816736,319.6289934286625,328.3185257417025,333.77161769706686,335.6509681007856,339.80563113997914,333.88198491887783,333.7924931681796,327.2065225139874,328.569974498615,323.60510145282484,322.7107678255071,326.74101194358104,324.0867982444695,319.09725294183914,315.53283099371856,309.3183825066362,312.0178503859097,304.1849210796627,302.8849052894011,300.7183100344243,301.2132620279989,307.1472110351933,310.2017260797357,313.21845913018274,314.4555475820939,318.6071200403274,317.5595147965305,308.1241985823851,303.883967717365,295.2615291297998
531,2008-07-14 17:54:36+00:00,,,,322.1148756676665,318.74974497726794,339.904110030071,314.18798838259545,312.63362606229174,312.304570129239,318.9375021624394,321.9574399531847,320.171830485618,,,,,,,,318.49587368954485,313.6636780002111,308.72908313894493,309.6656348801963,310.3634965601344,307.76308305521417,302.8978339528822,302.3732474154834,302.6170754261618,304.814854894677,304.69166265570766,,,,,,,
532,2008-07-21 18:00:41+00:00,308.2928946027548,303.34704560278925,303.02938382058363,,,,,,,324.2823467005398,320.10860962074776,320.265277209975,317.87832397288025,316.294501304072,317.1771737137062,317.0299724872222,313.9209865344095,311.5208149140247,315.6384508042473,312.52436202246975,,,,,,,,293.1488017607408,298.47710632955886,297.92288522259065,304.0974026947682,305.8081616296899,312.6131785800974,313.3666002752335,305.98002619649117,299.01405490317046,297.20478718847806
533,2008-08-06 18:00:36+00:00,315.18298205549513,307.47983467787304,303.9979706153458,304.73927790905424,303.98471010378813,305.21342649029333,310.13820327619806,,,,,,,,324.54979117026613,320.9709060513975,318.35996978792775,322.2087248809046,321.3245734834517,316.9442315642132,310.36645676967584,308.11369091232086,307.5446685189967,307.20192154520294,303.39334558297503,,,,,,,,,314.9318064218446,305.7684966834403,299.695669963062,297.4731829243602
534,2008-08-14 17:57:18+00:00,311.21603167859143,309.36972612242533,311.29127107108,308.8707878473599,310.89956230092105,309.96244275653794,312.4047358422452,317.11655719694176,318.6112288286419,327.3006414908064,324.727268634709,326.23376928693557,325.97050864807477,324.0117265705687,322.37664929898375,317.4548638944963,318.04114475325684,319.512209288028,320.63277785304285,322.6217578499469,313.90367250816337,308.4732827439047,305.65447428394793,306.02211613964477,303.10284606824877,298.23942956872423,297.3094798238567,296.575952247359,302.4385451095933,306.55312414121335,310.2815421713759,314.53139922879797,317.4526132926671,315.94232398642697,304.9817113265025,299.9137829069097,296.4400775052084
535,2008-08-22 18:00:29+00:00,308.76823806936704,301.7452606267762,302.7437469919687,299.7056146072976,,,,,,,318.68312830402533,317.25038573204426,317.25715476820335,315.58017257325537,316.18197924857975,318.40146638858675,314.19671434992154,314.60981748933807,314.7317716811357,312.34112472297875,308.27945230161697,,,,,,,,297.1439655701086,302.6772973918137,305.3257213606423,311.0459607654151,319.20196652885585,317.93939246137955,312.95253188400864,303.5021985387608,301.20394257161286
536,2008-08-23 17:50:54+00:00,315.83362640527844,313.07525125871473,312.29839354737436,311.6081795704541,306.67648428272037,310.7678514229499,312.85534465911826,319.1121142288522,326.1309285888873,331.47213237241465,328.0903912880176,326.3170981996154,327.1754067441358,324.7326691523916,324.89738617307876,325.4671743834836,328.06258554790554,325.0142773827956,327.5215978863077,321.8187430900226,318.3889956192841,311.4999129490506,313.1140220864318,310.8709267974509,312.55034114184366,309.5208223839327,306.08930026807985,305.0838911158289,304.4905394868882,312.2497028480068,310.32409210774995,318.2312388602389,318.4738558722589,321.7163491824318,309.49077421275456,310.68688638490426,306.0857865566947
537,2008-08-30 17:56:53+00:00,306.8846080787598,301.2513125760411,297.3619932848436,298.7155301314099,295.7499535122664,297.965185356673,300.10922925886575,306.9514004393686,315.66257776925454,316.9768029450749,315.1229709212728,311.9143539549624,308.7450280637325,310.28979726249025,311.67707032241293,315.46805402954493,312.3699166271549,311.2997535007051,314.59444961674507,307.457899255794,304.9760093194193,296.0859871437684,293.6481042393049,292.53980590582535,293.5468173137916,294.43713835232626,290.1679717639086,291.51013050536875,290.05191097451905,290.1926815247195,294.26564815825225,298.2599742967528,309.36445775292015,305.720066120346,299.85715010592,293.05275700365746,286.25079752518906
538,2008-09-23 18:00:12+00:00,,,,,,315.810910098897,315.9429585589279,320.8822741350473,327.06199491067247,336.2745788158886,333.8344405551751,331.0083836620423,331.1745480327003,330.22638610552826,325.763406473419,,,,,,,,316.1290952288771,317.44089729435814,312.4678020799721,312.8175921408213,310.251971424164,312.82748320067844,315.60585982415415,316.74493052579834,320.9228448570253,324.65126303600795,330.1643853376735,325.7365747090265,,,
539,2008-09-24 17:49:59+00:00,330.89306235093284,326.52261644291355,323.5445343899086,321.32526453951994,318.2260985803955,317.6830059426539,320.21731544696365,324.41540376857523,328.12846273743116,332.9136335923824,331.5708115516651,331.8635459923094,332.3519244272028,333.4632305767107,330.5845921118323,332.2019295178618,326.71690791862727,327.3594085184635,328.7197508896693,324.5876523655854,326.72705411620456,319.8802821475675,316.9573624707793,316.23226403394096,315.59453959607225,316.5293427831843,323.4870377022588,310.6411923554427,310.7443875183319,316.7741121341784,320.3598740428211,327.72540702120415,332.2897623031945,329.4750911014538,322.47823608072423,316.94434814789645,309.835323725846
540,2008-10-01 17:55:56+00:00,311.6862299370331,306.8178537102989,309.31101619419917,306.69156428980955,304.16374391382095,304.13549688087886,305.3828638017742,310.617139590097,311.732981451323,319.4453478107654,320.24007941517846,317.4831160476099,315.56845887897174,315.0858455852907,314.8491154625586,315.7696122905053,311.4868852241665,312.1073777273585,308.1870273453268,311.34895921881,304.35302781027747,299.5885721711063,300.46600629985795,301.86598237065164,296.91690597578383,292.98712001293865,292.52217813213787,292.833035898875,302.9826872752485,303.13016480829583,308.82608577126075,308.61359358159905,315.91787167677603,317.2262989275796,305.9364230505464,302.2164047392693,295.48275281168856
541,2008-10-02 17:53:56+00:00,316.5574584192526,309.5570356399272,,,,,,308.25479522052746,316.32716457886573,322.3046900931955,316.44248720767894,314.5817764618224,318.3542830480569,316.5807594237057,319.373090311499,318.4036069710784,317.10619576345266,304.340486128549,,,,,,,301.2918164324034,300.50292766630275,298.8890230955235,299.8079120300355,301.3689533063423,302.62424827137653,309.7155178124213,314.1292982322158,323.65449174191303,318.55401682087324,314.0854751918162,306.2372716645133,288.84984733528336
542,2008-10-09 17:59:57+00:00,332.0879658262851,328.3532207882738,,,,,,,331.0002177333034,334.6235360516926,334.3038425806643,330.6397029606984,329.8226655427432,332.2713198615045,333.3504175029494,332.1123747387741,330.8007467039844,327.6179815885956,323.73991176840366,,,,,,,,308.342322718417,310.53428143338107,309.38918370686605,313.42835134532453,315.14136231969565,321.1849659013949,330.64719573244645,328.3528406990982,319.08455080596104,314.78839084214303,307.48606823395875
543,2008-10-10 17:49:27+00:00,326.92722000680385,322.88335623348314,324.4775328580456,316.6510840584542,313.1312112384326,315.7644565441195,314.20810470006074,322.1484631751327,325.5905531960282,337.0270986557774,335.74345858924414,332.31089341071794,326.59671635233076,327.3159466795829,325.80248035810644,326.99948967926707,321.6442324664748,326.15592045349695,325.69875745885486,324.51160268617446,317.6494889389863,313.0999714243447,311.15642419597805,312.0066158944003,305.4547404595045,302.98565831610085,306.0091206810026,307.9217555805139,309.7272205129409,311.6158736873719,316.05805586751455,318.9306918438456,325.92340787028957,324.0015441754646,314.2083485612807,309.06492236572564,301.3770049072624
544,2008-10-17 17:55:24+00:00,298.2502937556993,294.3398860768662,299.215804301818,296.71096636285984,294.21035517683754,293.47537141260227,293.860619165585,302.846439610159,301.8114463036942,312.20744448992383,313.27806255104355,309.73929295704954,310.68062999189215,306.22376386324504,307.5570234263951,309.8049609797952,305.0120950519111,304.76191245548847,305.27325987491497,302.0708520952577,294.6502603503339,292.86842262917673,289.52608182181285,288.8358824486843,284.8167732285479,281.81436855742436,280.15105716449506,278.14565131662835,286.1667044901914,291.81743029758115,297.1604243438719,300.0755625077638,304.83357332168305,302.6770936880336,296.0694504595991,288.0446100057351,279.4799222514449
545,2008-10-25 18:00:14+00:00,,,,331.1927107085103,325.1813361645928,327.58258789926117,327.63115650243344,331.23079131955444,335.1765967886334,341.49433843165457,340.689552576993,336.3656110333576,325.42008134853336,,,,,,,,322.8386306453111,317.85236415068573,317.5079278709793,318.69637439475684,314.7258743934804,312.8951604904357,311.1312293655075,313.4621041051396,312.17879658039783,314.26775611628796,309.9298189623252,,,,,,
546,2008-10-26 17:48:54+00:00,321.0840314075143,321.54713381077454,317.22090592229347,315.73324049248106,312.8522536859111,310.8953840802575,314.5859567704737,316.35276510786974,320.49151516987706,325.4760976050671,324.67601262118353,324.1605649980831,327.6458544969385,325.74604195948075,324.02543286313187,320.5307659771071,320.8269045116094,321.3216508470159,318.95781418202426,317.1080053661986,313.3307515057258,312.4236236643295,312.61436687793105,307.68385367640445,307.0012271233246,300.9054925480138,300.63298908394233,298.30584150362995,304.1396633360365,304.0653926801774,317.27344355613036,320.5840660635335,326.7435042928076,321.09095858129643,314.6068531645754,309.5620700995744,301.2462347736934
547,2008-11-02 17:54:50+00:00,311.37146992253645,306.4678656149106,303.51515673200674,305.0446147856751,302.56177377883205,300.1564165704941,304.59033699862186,313.57404965121725,318.6444929536393,322.27673541751983,319.02714988578,315.64742409940516,318.08577429219804,311.5809616069722,313.9740035228498,315.71751116932796,314.42886813243433,314.8737890398662,311.3495288858702,312.6532127264783,304.13170606828066,302.71277690333795,299.07382382706464,296.5842419670869,297.1961840598883,298.1172175065893,297.5874992691156,293.52975123665885,297.3498308942053,298.85723601120594,301.2446806156688,307.0350437387249,310.5810289499253,309.76989268639534,303.3092635239301,300.96946565937355,295.7609786218702
548,2008-11-03 17:54:11+00:00,311.86836207612953,305.1428313671305,304.59788811462425,305.4972002629481,307.2919216254453,,,,,,,318.258139298122,314.4393827592573,314.31751172408974,313.7873756659054,316.2991745635011,311.79919967082355,314.15742550649804,312.0050379970752,309.3910226489794,302.5646934569388,,,,,,,,,299.7852439925183,304.2872629689076,310.34165873823326,315.4772655007761,311.80857105429004,306.6050292202283,297.9586518952291,294.96281433584386
549,2008-11-10 18:00:28+00:00,,,,323.3922674935742,320.67403056995784,319.3575829172137,320.88317795926685,326.06307822581607,330.10753508256994,337.47015273375223,333.4842325127,333.83510797374817,333.2560503642552,,,,,,,,320.5625397960368,317.07295207433924,314.7494730257713,311.74486866028275,310.3748963570109,311.3824770701092,312.1849746271014,309.3579052603767,311.3845990458672,312.6874673941067,314.7121003530216,,,,,,
550,2008-11-11 17:48:23+00:00,318.1255313932907,315.44816737806525,316.7105687577652,319.40992329612527,314.6359405203327,313.4777042412453,314.37839260405804,322.57620061331886,323.6636295279799,332.16935247096825,328.495013934855,323.0554516468921,320.0934250555537,321.0263209320154,319.10768891822113,315.5933164279584,316.41765784977383,317.21877173138466,314.07682496103575,320.84721379101194,315.96162929159254,312.2281230834851,305.55850533072766,308.2920840066223,303.0137906046392,302.1285886049296,300.5377985610447,299.85336566466003,299.8839503157383,304.87153010467773,308.4249082392498,311.8464640723693,319.0698405455201,313.89342179067734,303.84884475853795,298.5667803378744,289.79286378366675
551,2008-11-18 17:54:46+00:00,316.12885514041,310.9082560389744,310.5509319485742,309.0141929292761,310.50734466935273,310.5741653279224,309.08921920094417,313.24676622279264,315.38290175559047,319.9650519392733,319.53272663117207,321.4557812056952,323.17541433843877,320.0058500514144,318.9918413697703,320.3613987146973,315.9724645092772,315.6393857046244,313.8816670938065,312.8593505019005,308.18420449897155,305.28784831502907,303.29263234493993,299.2023974534885,298.85947591908064,293.2090121894929,292.62564588804594,291.4201672303218,294.5604477487333,302.62020960155473,304.94195139868134,312.4767370417612,314.45735184394636,314.47663479992013,300.41697234039407,298.1824898531365,292.0794952684262
552,2008-11-19 17:54:25+00:00,,,,323.150339759566,322.741841956004,320.4607547648924,322.1030822939801,325.7487923690927,330.49200448213674,333.8989635347789,333.5596960457573,332.8116454569831,,,,,,,,318.66505740705304,314.5304186813324,310.5224703502698,310.45366946477446,311.9804829377059,311.83420041557827,308.1055366758764,308.0739158350263,309.6378287977408,312.3824495769618,313.48404406006466,,,,,,,
553,2008-12-21 17:54:45+00:00,,,,,333.5283117480125,331.4649651075566,334.56644545988615,337.12628332158454,345.3934277563027,352.8442403232888,350.4341710834983,349.4624782413326,347.5097096377865,343.20544151105076,,,,,,,,326.65585093779737,325.7517389024029,324.31948827096426,322.0951388688369,320.5708504214557,322.67106201635625,320.8729409315292,323.28681833798964,326.08350040108473,329.16933316488496,328.18986006678466,,,,,
