,dates,mex0511-0000,mex0511-0001,mex0511-0002,mex0511-0003,mex0511-0004,mex0511-0005,mex0511-0006,mex0511-0007,mex0511-0008,mex0511-0009,mex0511-0010,mex0511-0011,mex0511-0012,mex0511-0013,mex0511-0014,mex0511-0015,mex0511-0016,mex0511-0017,mex0511-0018,mex0511-0019,mex0511-0020,mex0511-0021,mex0511-0022,mex0511-0023,mex0511-0024,mex0511-0025,mex0511-0026,mex0511-0027,mex0511-0028,mex0511-0029,mex0511-0030,mex0511-0031,mex0511-0032,mex0511-0033,mex0511-0034,mex0511-0035,mex0511-0036
47,1994-04-02 17:31:42+00:00,274.5115427015079,271.758193211375,278.62092128900633,285.2712177796271,292.1569949479775,289.023044993518,287.2664731124124,295.7813898352234,309.45900535565926,316.994909039428,313.01170598855185,309.1122314320824,304.7342450816536,298.9813644045059,293.9401149833317,294.52987623653246,297.12341642772117,298.8733146433095,311.6840412351593,303.340515511405,300.34249492399636,294.6336931994939,294.27936863485655,293.11510586869906,289.4197376926294,290.4148578751891,294.72132758331605,297.3918013511254,296.22155320122306,301.42910048453314,309.1887943325653,308.8614235505262,318.3443009990332,318.6239642184875,310.4278519556302,305.52888239374107,299.2363263487925
48,1994-04-11 17:25:20+00:00,288.7932844813316,285.10125899870246,291.88941364741186,294.5398163839716,299.33955403706767,307.24127323900177,310.6195737297905,307.9988099605292,314.5569565920354,317.16500406371154,319.32099187348825,314.0154653684464,309.03864385365847,304.88734081177523,304.39238775003605,305.3448266129359,306.965869611691,307.15533852449323,313.1042197759947,306.2390473603761,301.8288910941683,300.0757494631524,303.8536689122947,305.6891593581591,303.26019992602113,302.02629206898166,299.60253542711206,300.8957268157209,303.6880535456172,310.0473992251197,311.26651024977707,317.5244064421349,333.70804920038677,330.3608297285518,321.9401679323881,314.37961548118324,313.2575704759339
49,1994-04-27 17:25:03+00:00,280.88927373557993,279.87047496281906,281.6267568189434,288.29862001789917,287.8134452148361,292.9802331068244,294.57329747111913,299.487384534625,303.2792002349594,307.33633021916745,304.80242891398973,307.18659132487863,298.14527545418355,294.76194450491323,289.73550604536445,293.49517925418814,294.5634494514929,295.3808737593342,298.6921109539173,298.92857344100946,294.0678559648192,291.9500134351592,289.35317319142695,293.5288447092184,290.6712001025566,289.7869166236137,289.188775047413,290.04933553317625,291.76022890305165,303.184561468261,313.03156626703463,316.32066001434424,323.99962465646945,317.46227815223745,309.7485686898529,300.5434093819472,296.88047499636133
50,1994-05-20 17:30:48+00:00,294.53458314546896,294.5096619425572,296.9199357734324,301.04348670003736,303.7704984629922,300.9221013387833,303.17508889555546,308.85982184388325,310.61115005223377,326.2211557978117,323.0210565440239,317.0561384445172,313.8681267849694,311.68920151146943,312.50815672234097,313.18054481914106,310.19045881798206,307.0383903802131,322.9430834390145,320.7246286594241,311.1165510349618,304.63971269612904,307.0075323560039,307.8718649500258,302.1829503208465,304.10815107260703,306.8796344856526,306.23944540033864,312.047757068233,311.94246534524365,318.05014728728327,321.8184090018933,335.93645775456815,334.04294471263387,326.28595866651136,327.3653575292986,323.8807661153567
51,1994-06-14 17:24:08+00:00,312.2671863760877,302.5710105599026,305.57367969564945,307.61814452127726,311.464990277385,313.42190729786864,314.7018277465956,317.3678885124294,320.2897034729179,327.54058016760473,326.7961573918239,322.2641060083265,317.72884818378714,320.2360267353849,318.3689994324411,319.6590573336989,317.41832801807897,314.5555022321947,324.98812892022363,321.0206464025548,315.57800740222115,315.68588754234526,315.26118101833123,314.233054423019,313.7443477317022,312.9379457688615,310.35871304369766,308.03315194520684,312.77543746026475,316.93094217763064,320.4183244137482,331.59371162512355,336.1989833500976,337.94316664484904,332.5815785383374,328.79781103757676,330.12229148465224
52,1994-08-17 17:22:28+00:00,321.48567473750524,315.5288023491514,314.31251029096137,309.1450399589648,309.00497391496714,310.9250738279289,311.2393011281696,315.8542545520847,319.7498292927213,325.18753624661207,321.54608568873937,320.26273477315897,317.8665330382003,323.91415245592776,324.2558656327555,324.1649534609409,321.9933013282768,320.02174909991027,323.4371617746321,322.445439006192,316.6314810487093,313.7369674502983,313.5243189699005,316.2002086195596,314.0106536203378,312.28850928974674,310.929223898276,313.9005860568263,313.7035360497228,317.503193455106,319.6017320947814,328.8939624236977,341.27300284443,338.9754191965264,338.0295493017399,333.113130183983,330.7774733275034
53,1994-08-24 17:28:28+00:00,322.79392550187515,319.58139481683844,315.1625612186477,317.7350381262502,316.759662329306,315.6517742840558,322.56074977726496,319.3019617824004,328.2848440325141,330.56848077292176,332.77319136064824,328.3140325825826,321.6947563503465,321.53140616611716,325.7338200125053,324.632877190564,322.82740701275344,321.673218783314,326.95978948400176,324.7180078280437,319.03214419733814,315.7339539561967,315.71419467585434,321.7404166077231,323.05026198788585,316.75148875708993,317.012199154043,320.4246336577422,317.9974786560831,324.29051898391725,326.63648502834064,336.54497352323347,340.72441472118624,340.5832527078125,339.80327538669707,339.8776235109339,337.97689854896237
54,1994-09-02 17:22:04+00:00,315.3883769449325,312.6559350414275,311.6846454487231,311.281288703454,311.91991441068217,310.5265032343334,311.3214183531128,313.94354242208163,319.9679697189991,324.3028489703515,319.6144639831574,319.47962331896167,324.373582849063,326.92961397278305,323.3883781967784,323.3400215945014,319.7596498428195,321.90108034634176,323.6983568043486,325.6049027928643,317.8817130369009,315.88390948512335,316.7290331089457,315.88682284010014,315.24129566654415,311.87099757569894,314.94502643167766,313.5961924400376,315.6031882617989,317.97243308296265,330.4604652073265,332.89289952993556,343.1421632848956,343.1408705836708,338.16530997613074,336.4128215171124,334.0647536899666
55,1994-09-18 17:21:39+00:00,325.200088640157,318.70674105026603,314.55797185449273,314.4684631691772,311.73899657947453,314.23771025252057,314.7870028887008,314.23472533958574,321.6550680487519,324.958142903739,330.1545717326677,322.55699740741454,321.56746913055736,321.7602686447282,326.04383317548974,324.6979210419574,321.0919611191576,322.5498890171873,323.97023075070496,322.881216334209,317.6876069987522,313.32240369267805,316.38159929802816,319.260698605151,318.30199924257045,314.7313742772891,313.1291997045948,316.08074571742395,316.84456259161675,321.79545214871126,328.6566682875837,334.05526081898716,344.30656741502287,347.8424697397346,343.7119995705482,340.71226387479203,340.75085170927105
56,1994-10-11 17:27:10+00:00,328.79894790813825,321.3987658776703,324.310414624802,316.76741169009216,314.38443874513626,312.1551471324289,322.6693578899151,322.83940442117836,328.3884590252513,333.6493327555142,332.2156080970418,331.9331309896492,329.1196813023934,326.59947073275447,324.5738266150701,322.7088101976521,321.5238044867081,324.40084558676955,327.38173351241875,326.733387059736,319.642105745887,318.53275693853305,315.7875430924685,325.5161616349826,322.7541827702608,320.47702914378596,320.74687834545665,323.3214734813395,320.72466033030827,326.3122616422133,330.55220214748783,339.49356574112505,346.6236794933606,345.3821613779766,348.2026302364491,341.3329324600698,341.90126823114946
57,1994-10-20 17:20:41+00:00,329.74838700908674,322.52812488260537,323.3556535091373,318.4214290999767,314.89448773165657,316.63023000162434,329.10206997361087,325.1079857464609,335.04459423842144,333.5811496174522,335.01175786375586,332.3292253472591,330.3681749969227,327.90520867740076,333.3597065823802,327.9357865600849,324.9116581985968,323.9808379598435,325.8185501371334,325.34534183149606,318.2939648536526,315.97312398619204,314.2062196464815,325.9576519002103,326.38142848821434,319.34316946957983,318.3093654777301,322.8355383556388,321.1164993568748,329.98344219603945,335.2634523485909,343.2144095532394,350.99121031272296,354.1561288481811,345.48617059614025,339.72653577284166,342.3163103856792
58,1994-10-27 17:26:37+00:00,328.18899166932243,325.52988464160524,321.918083783081,317.5982124388994,313.7547498728852,311.51862559556673,313.38137338247105,318.56282081859695,323.84147793490797,328.53027582562,324.0372953296277,325.69816210195495,325.5096886045162,321.6150619417512,321.1142301080033,320.36765672880665,323.82152977179635,319.59845382378114,323.8068099419744,320.9165482784209,315.616602858389,312.41085154468095,311.3516373554023,312.72357836625645,310.0315110210467,317.3649821266659,314.5407735042861,315.92192793831634,316.60107971849624,324.0745907420321,327.3668889422782,332.4931444543911,341.551128573971,336.31458871378913,334.3660137624503,326.92597433761733,329.67597948746516
59,1994-11-28 17:25:32+00:00,321.5037435687112,319.4616552938942,312.1660921885719,312.1743046488451,312.5371303829497,315.2413557587434,314.0011224929035,313.6402444007253,318.628043725407,325.8755281386293,325.4282803764346,318.35295498509765,317.6188601936387,310.6597767554691,319.84391742754946,319.05691017958173,320.4931612243232,318.99259528900967,317.78932768867145,310.86896781099387,307.16147070392327,305.87336958666197,305.5956304746558,312.3372149047663,307.6834960502847,306.79711163631686,307.8316164070362,307.2383069527962,309.210320977266,310.8366929395503,314.62974381522395,323.4683540952659,328.62683431699094,331.3586622197145,325.8151189849157,318.477215454311,313.14246352699297
60,1994-12-07 17:19:05+00:00,316.9254818976433,314.1439858320052,312.8539769078692,311.3293922352931,314.0327658367677,311.4228783885252,313.67682517539606,313.68356817905556,322.8687055321061,324.7374647737796,321.54823656846725,315.61412925912595,315.32083611308394,310.48651522544935,,,,318.2722112849556,317.66274180706034,312.47856966853067,315.8689691384128,312.899275689192,312.82735334435654,311.3481889311711,314.16053251645775,309.70721463507346,309.866920419399,309.1946653568393,317.2824626633493,317.5284247919253,328.1045124391942,334.3568047546595,337.47049909675115,337.50173251868296,330.70780503309504,323.73260514318497,
61,1994-12-14 17:25:03+00:00,311.7441722067909,310.0026032484352,313.47455594187505,310.4652401454861,308.74268065567725,308.42220842922603,311.28928104571526,312.7174401278574,318.5235448972196,324.4653712608036,320.53880550561183,317.0600219325272,315.20750120648955,313.3494962949126,313.73218648897193,315.5774575327424,317.1181412900055,314.25754183481087,316.68133768023705,314.1182180200074,306.97059992292503,307.2443648361772,302.51712226831415,310.7988776078665,306.5911081873458,307.4282818352338,305.70506549214696,308.6110253932343,308.5513529257934,314.89641461167855,319.6008162292272,324.0174306432261,332.53838037994086,325.81662701851087,326.17304244271713,316.28545050043766,
62,1995-01-08 17:18:01+00:00,242.9970632980266,247.96953494470515,256.432586824818,258.7973248865158,258.29030272998517,265.9128540362372,273.51945916097173,275.2764965876147,279.3804125411423,286.8948564393109,285.776804738771,280.54239127895454,268.2121134013199,,,,270.53560759168045,269.18436852227916,268.39255416915097,271.2599375685304,257.7426744261841,,,,260.3333811374072,257.64790384435156,253.28632435145283,255.33614551427524,253.42869893075834,263.20545984056224,271.1759824490608,277.00544023804383,280.59792487463363,279.00579937619403,275.56785079718776,267.0415024363151,
63,1995-01-31 17:23:20+00:00,252.10623132888827,253.96510234780652,257.2154314004189,265.9749321412465,269.0674177303309,274.58759144745596,278.145780296651,288.79639950368164,299.94322252985256,299.07710849033185,299.0268975171983,287.4567599165671,277.9707608539026,,,,269.7469718895212,271.8469498133095,272.71992187005844,274.27241740841754,268.5023219260268,,,,272.5829231621484,267.37227923261,268.7304399770883,267.90371131956726,268.1639626410491,275.58268357090964,278.6200216659133,289.26897651008164,290.4985643898679,282.85309240821283,275.9715680547283,265.9633698824496,
64,1995-02-09 17:16:47+00:00,234.26167095301648,239.9905149532655,246.35297706795527,255.21819296554102,256.5231403050733,269.95198760501876,260.3220794235905,274.9351156813841,283.79835564353493,289.86636065040045,285.91737067108716,278.2657215885467,274.1058927751868,275.0749759383501,262.7685631507445,263.74719053704416,268.4517888888905,273.4410827406408,272.18558034859325,270.36968398307704,265.1390124826464,267.99524089334807,265.9512631160421,262.518475548918,257.7240377759317,257.61622210681105,257.6741304099417,260.5008669900062,263.7528129982543,273.90694942093796,278.59497265719926,283.4067092196931,291.8988068965419,286.9451610961713,277.1946884366355,262.61502930758786,241.34741361459717
65,1995-02-16 17:22:40+00:00,239.52359025986175,243.78779370316732,248.76901860000237,255.07980597730977,261.6100968225107,274.2567804696796,274.13899778028707,275.73655973165296,292.85574254891276,291.1904901342299,288.4337195110367,279.31808811575735,278.0965947859543,262.25262619795365,249.25505909067192,249.57637264874927,265.02552217775025,267.6877241339245,268.31651178822676,265.4707226878689,264.8007625079541,262.58610132495545,262.98533827280306,258.29298775892386,265.3078149850787,259.2262072975255,260.7952461370195,261.10544788553557,262.28170658712133,267.71791738825857,277.4076840740464,287.14549214636,288.4312133003546,281.79079376522884,274.34239303159745,260.0585090876351,239.82876668477445
66,1995-03-04 17:22:03+00:00,246.9097842936839,249.7266197989838,252.84739834976475,261.4801710520623,268.07718701735865,279.2209963534886,275.3840544957779,284.9748163222176,298.0452259030322,295.5417401614646,293.8133203578665,287.6665437977583,281.74785046673827,280.6762755840172,270.7945835687048,268.54566491807367,277.25935924054187,279.62268791781736,282.3687378195138,278.7869311660224,273.49489072168734,274.54491338483507,274.4328928806082,266.6984029061181,271.89420794285144,266.660103235834,263.8597692905815,268.9025824949405,269.136321333978,282.8479265138919,291.6667528748889,294.458639052053,299.0122654699998,296.40668374460137,284.07031168828,266.98812873226774,247.90534868586016
67,1995-03-13 17:15:30+00:00,233.1518245648093,235.71277731992112,237.13733415818982,243.40002501063668,248.9009752961493,254.68087154422247,252.7305861023724,275.9808900864663,278.513443700798,280.76833807026117,277.8546169344625,263.80030300804407,262.9583161335999,255.64454928857543,247.0568252651914,254.37916168506337,263.9102073734156,265.73115055300417,263.85032158351,263.0738547493194,258.2532436873377,251.40754181236798,249.89308078114442,248.86823827711888,252.7627427570096,256.4878210322374,254.21189289827882,257.3963114085286,253.01185090527113,263.0951517049701,265.59809489561326,272.7320701051269,271.7899074600977,269.4807463218189,270.6911858815216,256.48102223322127,227.92939328352986
