,dates,chi0202-0000,chi0202-0001,chi0202-0002,chi0202-0003,chi0202-0004,chi0202-0005,chi0202-0006,chi0202-0007,chi0202-0008,chi0202-0009,chi0202-0010,chi0202-0011,chi0202-0012,chi0202-0013,chi0202-0014,chi0202-0015,chi0202-0016,chi0202-0017,chi0202-0018,chi0202-0019,chi0202-0020,chi0202-0021,chi0202-0022,chi0202-0023,chi0202-0024,chi0202-0025,chi0202-0026,chi0202-0027,chi0202-0028,chi0202-0029,chi0202-0030,chi0202-0031
227,2018-03-08 14:39:32+00:00,232.79848794702377,220.70819604887092,228.66635766461891,227.6950394247344,222.99295894929665,,223.29702754861432,225.55523100087254,226.03305532315133,229.21424337450938,236.92090023295364,244.12919665592042,234.0468843406168,223.4213153329083,223.00929052836116,,,242.0378939411031,242.45582807770566,238.9198324638918,237.5969637546808,238.68439651286278,241.2220331702185,240.05174740948013,244.11429387144153,,,244.87678509407147,252.33139548245677,255.20207773477856,260.25948537721035,249.94882904922727
228,2018-03-24 14:39:20+00:00,234.03656608272294,225.76936264167153,229.37612201682117,226.74456159972019,221.94366433748186,217.6946124001312,222.47514952855644,224.7857372472732,229.39627877108754,234.86998165025926,238.06575717659572,,232.55211528896092,227.24515751846977,223.50928649358,237.93848131835253,243.45266195822117,241.43757620737549,239.62560403001558,237.22329056869657,237.71786416467566,,,238.17967069608082,222.99553666491977,245.6105593444741,247.9351991199521,249.6157822301138,250.01387569370374,257.5368764491382,,
229,2018-04-01 14:37:42+00:00,,230.67713916496447,224.0660020267285,225.2862647212986,216.76887058345756,217.0621101872972,215.35527286743715,219.95769696433862,223.76976232044822,223.92770351049222,235.33126343340345,237.87986955040654,234.92227228851232,224.29442919935371,226.05546086534102,237.86958151791944,243.6120116976933,244.7965423512829,232.5766395480845,231.22505390812358,240.4057478648994,237.07495552560093,236.99898041991062,242.6778939004838,245.74680432337306,239.08216809118284,245.6250890958027,244.86255708487116,248.53117930229246,256.04109904673766,262.5177546172683,
230,2018-05-11 14:38:31+00:00,234.42411491453242,220.98261547968173,222.38933900074912,220.58012994170917,218.66429492932258,215.79245889238817,,,220.67337884961321,220.27564697393674,227.42343222621858,230.5902411110634,227.30670672342566,219.26038117703368,220.81452770321232,229.7968119027972,238.8547286441874,,,234.23136026742785,234.2206570256866,237.9977667428723,240.25282751011025,235.82850476949747,240.4583070892472,234.40516532142482,247.85088833758843,,,248.96217098016254,249.13075331934402,
231,2018-06-04 14:37:02+00:00,237.35846336524662,224.35708096858764,223.69107638097097,227.7223249144314,222.49729392909353,222.3387851946946,222.37863516478427,223.1437401038748,228.08889904412803,228.91064189161833,234.74777404813153,240.01860233913908,235.33604761643036,226.04743618458102,222.0269192225156,234.13517427017194,244.4794481584175,243.42447044373037,237.21200370848987,232.01222481512195,235.48125097382425,235.71182771590324,236.49806740329734,241.26788632934074,245.79577559363298,246.242865124857,249.91351678559442,256.7533396817043,262.32753042727126,255.27253539531517,261.6054984920385,253.77674481932394
232,2018-06-12 14:38:00+00:00,235.4913478811972,219.50326820038498,219.7285442453895,215.30976268001618,,,213.58816886493548,213.59468458534442,219.237974750152,220.89753417349377,222.77535268410153,230.66106976323246,227.38190109962866,220.75903313878214,218.01804528048092,,,232.75046571279086,224.10813940573394,221.06733314067452,219.0206626003529,230.03029504583287,225.863759455579,229.94981265198493,228.76665152370265,,,238.80971007741994,243.27306169740018,238.6391208607886,244.8062585135963,243.91054058736952
233,2018-07-06 14:37:21+00:00,225.3067519849935,218.04267446886584,220.42609773385487,217.57562402175432,213.4064922873871,213.46751039860843,210.73749278295185,214.7593431390732,217.0123016612055,223.95518075844208,221.58249466760833,234.31957287204241,225.22515024816607,222.1705082840393,214.89712588612784,225.60580807434891,239.3715543493754,233.35651521195618,225.66135463355795,229.33891962434228,230.49841604470768,230.1966310504755,227.19835182391495,231.68961760298723,230.3301940109533,237.73615882377112,254.01398798328378,239.92191224167797,237.7110673879511,244.04685670207368,248.76382335063337,239.5813369122163
234,2018-07-30 14:37:07+00:00,,,222.05778349207654,219.8201854875932,214.30302522562408,213.31119585478356,217.32612738387095,230.17729008275674,230.26696119924355,231.31542581372722,236.1726154184512,250.517353126512,,218.62137156285786,213.58413984961453,223.7751942807729,229.19176501929078,238.88003180667826,231.9395813719173,231.83768943476102,230.736191664742,232.2008952291548,,224.01064715877698,230.53924857713812,237.79709163512604,246.284856728636,248.16024824455363,251.09222527828308,251.31591374395705,260.827358243521,250.35189116629164
235,2018-08-07 14:37:37+00:00,237.97472783160754,223.161401783776,223.73243792612294,221.78087569709385,217.72484265928904,215.88677528401058,218.95293085201592,218.94409766797708,224.52112392694386,224.98349016439997,230.80667113542722,235.6926843119062,232.4998099315073,225.13605212983484,219.43208561462785,229.65621798879135,240.7288980322748,240.04236546631256,238.50490163188599,230.74832693390005,231.53306164135108,230.8432821311169,232.0668920087428,234.0301355686011,240.69915453539758,246.5112363550587,252.89362441421915,247.31845613023017,248.3975185029652,247.64432184995437,255.30964999564873,247.0334950400495
236,2018-09-16 14:36:08+00:00,230.45533674933918,226.9753787552423,232.6332547343342,225.67984990238526,223.73150092052944,218.5256822239667,219.70501858006276,,,222.44907929696967,226.70114300044705,232.10395546529463,231.83952249362096,225.54737155225226,219.26764373614975,230.5985798844138,238.1151021789294,241.8329759996564,,,230.15688052637958,227.98438912338315,227.8783793197129,236.03172024419013,250.1687522088705,254.02998341138328,259.82456014840005,256.19551952694513,,254.09179739067528,258.1300430892095,252.57063285154308
237,2018-10-18 14:35:22+00:00,,,,224.00754734649166,219.4698239663465,222.47799392171487,219.5377457925593,220.61357936371246,223.08028721462185,225.94575114921133,230.22023831811853,239.11655599275298,,,228.45957872615247,241.26252604648587,247.23589193617863,245.38733846679878,241.67761783261767,234.88347232866272,231.52915909972023,234.3802077311844,,,243.86512021254015,247.19181214674555,251.86550774983218,248.73997116009838,248.2582976042383,250.15257253082638,254.41907452619924,251.08933597536506
238,2018-11-11 14:38:11+00:00,231.07195172711226,232.37012941959884,230.7719012187107,222.95940203566798,222.38847291479948,216.47346625127378,224.48172710727775,213.51238013240877,213.25702503768284,223.87235825937233,232.89093132992235,241.6840925421639,230.30833270695922,,229.43272375395884,232.2517828337898,239.79505719790922,239.408836339287,238.7076523006148,237.57358219452723,235.3174605055266,236.01277509213773,234.4573804662185,239.08657958660694,244.13117386343305,250.79636407551274,254.86472409891834,253.37016558377087,261.4083105394218,258.0051146371616,263.0107885184639,262.0349496207172
239,2018-12-05 14:34:14+00:00,209.24889635084506,208.06639517647497,210.68623866852516,209.17771657584268,212.14241179831762,206.31190414178258,,,213.50186777949935,218.17499072275226,226.2974362973661,231.59867630149807,220.26039749406831,212.23162169200677,209.9499492550479,223.31033568682614,234.9906177809066,,232.77606859289722,235.02458082232408,235.46603305040645,235.92089065817586,230.28052306555654,237.6131426738282,242.05324122578864,247.3945627362684,,,244.90770275268287,253.01325344961333,262.34465321462477,262.0811368079614
240,2019-01-06 14:33:19+00:00,224.84194045066673,209.32835620807833,207.05859233303912,201.3524772042216,206.7857059804056,198.7420394381831,190.47967420729955,199.16874293554466,198.3737058500617,192.4272091979953,,204.71988325254938,,,,210.69232219766343,219.54224584538602,219.6501013041518,219.46180711954335,212.1353844845249,,222.21366073137705,221.33732231686378,218.04997404734195,215.416010844367,224.595029107721,231.33131762104304,226.78570703175617,227.85532789834585,225.51458959998658,,
241,2019-01-14 14:38:05+00:00,225.14802649301436,206.44947241121582,210.94362850998124,208.5749014393013,205.32468694240677,195.98821510299223,197.33068965513752,206.56254288768528,205.4190332552091,210.39962509705921,216.40512985966745,227.0991747129298,207.82811420783136,207.7546022597708,207.11813225233306,220.14312155137682,229.97018382727134,218.71159044521062,221.67007014098397,218.1964126756087,223.3620038340696,224.8029137757609,223.96999453831714,230.37732771594696,232.47689837986738,233.4644815292126,227.77036924055398,227.0244827392275,246.3691796605717,242.93554751424767,250.2225325771683,242.49427667906534
242,2019-01-30 14:38:01+00:00,223.59398212594957,208.36955426770766,210.2208020455835,202.7182874415673,201.69953347366,195.3242292487523,196.52618244635644,197.64589362019294,205.6634561485404,207.7872631475228,217.44624780509054,223.1611203737402,216.70543770425422,201.476199798957,199.75265322837942,220.63108606136785,224.35784938744396,217.39813219891641,219.51976396604505,211.6370152092649,221.3427890335848,223.5043842924566,217.52319058093516,227.85788922824506,231.94892761278228,226.49165171448175,228.29934829937662,230.62360717075018,235.72461641654812,240.05172014147146,246.29414889816834,240.93357226074068
243,2019-03-11 14:31:19+00:00,216.33851449280576,211.64889138267756,216.26830970694465,218.55381898289693,215.32280956355743,212.75262952532793,,211.2647553925323,212.59472159679618,211.27784561661628,217.54894898751496,223.13979956862389,214.98276173534896,207.71714201734562,211.1464644509115,229.35018041081165,,,230.69704967210478,225.15780838579727,234.65596330137603,232.6827629570859,230.31504832412037,235.0428352588193,230.95649153716045,226.9997559019478,,246.39596412547118,246.50564957422813,251.2269385178018,259.7973000355123,
244,2019-04-04 14:37:47+00:00,236.49048303736353,225.92248991876457,229.66998219196827,230.7644392748089,219.61722099445748,216.34141979361326,215.40066032409393,219.09265907820154,220.0078752204943,224.91178707057423,224.72203017708156,232.05015527385393,220.91937244874288,208.44076761471322,211.28685688380227,219.9367769394621,238.01647039997977,230.6245680599635,227.87218147632396,231.78881860193744,232.92232412219028,233.14405537885932,233.8005142801412,241.1979393519434,235.87086637549498,239.8455526719406,243.48821697053367,241.71298532535675,244.05694976073195,251.3135753693209,257.68512027392313,248.89989163796602
245,2019-05-14 14:29:01+00:00,,,219.8301014876146,219.53698366650514,216.81533606094354,210.34846216834038,217.68241988240604,221.81786957306105,227.06578463395536,232.9664213897374,236.2069617185725,,,219.97301893884452,221.84254727344884,229.84470755294691,240.1143509377466,239.04040166457438,231.4299211855504,229.14773853739203,230.51287785721968,,,234.5638549223735,236.63683637569514,236.84886376910762,241.54666471541864,248.39456727054088,253.20549752066196,252.0820385154939,257.83259878769707,246.2071607405276
246,2019-05-22 14:37:54+00:00,,223.45388171145154,227.07492477181125,222.53694449759635,221.80250469161646,216.38155250799494,223.87055359460103,220.5427899671274,224.90566270619357,226.96637168061648,237.9841304431935,241.7150462684014,229.67640828629854,226.04600389379783,220.6382316512072,230.7991814286989,245.34842359436726,232.45113010206563,236.61631852877466,230.4059663527701,232.50949266180947,237.43406922291598,234.59961571697352,238.45788208799286,238.6311151470231,239.4355118394863,243.86443169490778,243.69551850165965,248.75584346217593,255.73943581081255,263.4030237527684,254.3579130018075
247,2019-05-30 14:28:25+00:00,229.0905672976174,219.80729930733514,225.2345456677968,223.24908912585315,221.99677764761606,,,218.79817459116617,222.63334700382006,224.78823489051902,235.37153322917936,244.46919193971624,237.38327673959904,229.251925634068,224.43119764658755,235.9109931620714,,,231.27375385200764,226.53986439306465,230.78612797994927,230.83814998659398,241.6568609776811,239.70391296491815,244.98181663570415,246.50185019795578,,243.46272235717313,245.1253585661051,250.75149758397424,256.3451440331221,243.88015956161144
248,2019-06-15 14:27:51+00:00,,227.55123743829262,225.97589494483208,225.01105017552493,220.13700702664232,216.85340525678552,217.35585415265535,216.409380194094,,224.9814825810246,229.03993560649755,230.7999247797897,230.24226656062,226.47469141511425,223.26548603615,232.9265625386342,243.23534497899385,242.94429608664962,,,235.1588495197511,234.77575267905743,236.46346727888425,237.15840426331832,234.8469404538505,236.75297192246057,242.46592874835332,241.97727072088475,,,250.965699254832,244.88333191899588
249,2019-07-25 14:38:15+00:00,238.6238976501918,230.74478389020848,232.28394469574232,232.53158934613538,223.9481768563986,220.6824960524892,220.55047534179175,222.82436613324882,225.23243816062305,228.0640299068857,232.96820026735375,238.9905698367259,235.93807590263984,227.509979571657,227.61783527482643,233.51071841082978,244.58061742732107,245.3939362781629,241.0988430211782,237.28519207668654,236.74456889623463,237.01929146340203,239.71539120607048,239.95877793916006,242.6380625055398,246.7847953709724,254.19067879580513,249.89390963168935,255.52149461592495,253.86362779521846,258.59688635373186,251.98340378841246
250,2019-08-02 14:25:59+00:00,,,218.0122180883719,216.7431824553545,210.3091761152966,207.44955703744535,208.6119028491159,216.44222981737593,221.28831044548838,223.39759648168402,228.69397161996608,,,221.04229703770824,218.69340672559136,228.96324176338598,237.59292950340873,234.521035977531,231.2423938200142,228.1778859304198,229.1538423155501,,,226.382388948396,231.9087468310232,238.0943131129952,245.75114106280978,247.11967238777459,247.33273564609357,241.06519982024028,247.26360284213388,243.2561711949839
251,2019-08-26 14:38:26+00:00,235.24724045759774,224.04399253078032,224.6028324293991,223.41412467261284,217.26386338958295,215.13216627790342,216.2068298600043,215.92356997149142,219.22464743246275,223.27360777814903,228.86216451650387,235.36537892969895,,,,,,,,,,,,,,,,,,,,
252,2019-09-11 14:38:30+00:00,244.26239405794456,234.24973231867867,231.65859020627815,232.4626430565042,223.70813915427885,222.84596945538695,218.7085914599955,222.73092204623285,223.9784505193121,228.6544755587737,229.60764583800054,241.33565001096744,236.02163082896703,229.42853295780347,225.22018378117212,235.14937923487372,248.30676167737516,247.10527540522094,237.06077454619316,240.84334639236738,238.9503325616077,234.9931182669701,239.43460163925147,240.37386812950547,245.93674380978058,250.30784814453776,255.08263278475314,244.35393762012396,255.3239760407485,256.06098613204693,260.9847834392148,254.3971994522816
253,2019-09-19 14:23:56+00:00,235.91821407206263,234.88395754578022,234.8085957644619,232.18733435400773,227.5354875859614,221.6554530985772,,,220.17873163041364,220.0720362910097,231.70892475208205,232.5465995483577,237.93295209149457,230.45024960449638,228.0766122891901,235.6456715762014,,,243.40272097633581,239.3347507382635,237.11246554151265,245.53038513710626,238.39158558047447,238.2998132977236,240.93597179255624,249.5968751996431,242.76931665905445,,255.34804231155726,260.0457385845562,260.46023475983196,251.7996065174846
254,2019-10-21 14:22:35+00:00,,,236.68058534781375,233.433968322282,228.991951840822,225.4698087024846,228.01656360312555,228.8164491795058,231.01799149848472,236.7449263610132,239.5561828350546,,,231.2717143571495,234.1345364088977,244.67652696368526,253.24479252832361,256.33785190056386,248.63281593308295,242.62534363067056,243.37593093776462,245.26204960724834,,247.14759337630608,243.63761299328428,,,,,,,
255,2019-10-29 14:38:39+00:00,236.54027144354737,225.88137127748445,227.57328138289955,228.72031307288074,228.01018391066546,224.9559781032774,220.3906382539393,229.1907473928017,229.5311738194927,234.78183712456124,240.01487366089017,246.493145576446,239.59966913100527,231.94431228654815,230.4509585555368,238.66972453743364,247.00551822076585,246.6146913856411,236.8324164112086,243.2928058479628,242.9084468704972,240.66049037814474,242.2075467914273,249.17954115870785,253.539684693857,243.57051672136308,262.77893304652747,254.01715765520504,254.4805551765059,261.1075268254935,268.40327058281036,262.5200435933092
256,2019-11-22 14:21:08+00:00,226.39604945242698,225.1655437097389,217.99640609762324,228.08226025325857,219.20865969797492,217.16776247834667,217.11895519846266,222.14800347214518,,222.23564783305238,227.47453989250295,235.9653484637577,229.47683590828603,221.26554314520436,224.67647437353003,233.57083145971177,243.60571252075576,241.88453915905333,,,239.91573748097125,237.97770147346682,244.10891830218725,240.79822754798462,243.5459529569291,246.90682338770844,249.10193569709415,248.34414965302162,,,260.26118452725365,251.0812503316738
257,2020-01-17 14:38:25+00:00,233.17763308945823,214.72820574152863,218.6574847748153,217.55594113528744,211.24234936679915,210.0855358683631,208.8468171510844,209.22030006725737,215.35476617076907,212.5541893310525,222.17995800342126,226.0658957050065,219.17186180306803,211.3120858641928,204.7028882540657,224.10629947638574,231.66432868566892,234.48006644637573,233.12751895174344,230.05352461787754,226.18887107181607,226.6530381998536,225.91220736774665,229.71931006649612,231.17835863260177,231.25227094673235,230.92981742388127,229.9102886462535,237.66653074790682,242.83462387092348,250.96975392126032,
258,2020-01-25 14:17:55+00:00,,219.5756075696911,219.359011052846,220.72651413100948,,,214.85952560307908,215.35465230554803,218.82944689045394,218.07422429778958,227.36208259613394,231.3058226281532,224.04421599327407,215.94378904833926,215.70409660046923,,,227.73181751577434,229.69685343488757,231.4394923946066,229.9133353499767,233.21588500069106,232.99815133703999,239.74964766678724,242.01329006695153,,,241.57811246857926,248.17639082876457,251.22694958002216,260.3112695252247,253.32834349301334
259,2020-04-06 14:37:54+00:00,230.86981632229873,224.87356730735496,224.39548636157377,227.23061369482298,220.97538865505,217.60497751130964,216.09308708707704,219.6927055132966,222.31152185635622,226.49635135467955,225.94910459670015,237.38795556472368,229.2463520736698,220.92831147171077,218.2177939511213,231.18627518634773,240.46730788677928,238.51134731643714,,,,,,,,,,,,,,
260,2020-08-28 14:38:23+00:00,236.80060064008964,229.02125872294692,229.6947427138363,227.56733061482325,220.15099848380504,219.51431640868785,216.4892939195338,218.45095384079576,222.47592245894316,228.56685596397614,230.70705021460617,238.00565743675443,233.6727174306205,226.3595933693699,223.9221612639406,229.2147459666959,240.8499713064827,244.6095484305453,238.5982343427317,234.93222578237692,233.92280114251605,233.82966097426723,237.7642205651623,236.69570426785265,240.21706483558768,248.24540003728163,255.76957086390019,255.17513487190348,258.5431316209292,257.114494919867,261.51630500360335,264.2380643481108
261,2020-12-26 13:57:07+00:00,,,218.9549646859332,213.98298607560528,209.62511476629038,203.87877766444558,199.83566587093463,202.63269300894603,206.73225303513786,207.56292837707358,215.63666113072563,,,202.8202381894709,212.7099490243976,225.53740694161039,237.41947729567977,232.5294915698707,234.86884297532805,232.23171667955071,233.6902056804022,,,235.52995170619536,236.11001179608226,232.21065499940366,239.28474694239227,240.99399249509244,247.80142180135707,247.82213979157592,258.8524730863137,250.35111096751805
262,2021-01-11 13:56:00+00:00,215.20007771801627,204.4664423778065,206.42402306710215,202.68056410312045,,,190.3028193367816,193.19939093813613,195.73043338726524,200.1004319937197,210.01083054840103,217.3716085416756,212.30136070643465,198.43897736120206,201.71815107176656,,,226.89450848102152,219.33075826178816,220.12927250546318,216.79943407474005,224.42082989506122,220.16385467871243,226.7624836633217,218.56483430359958,,,226.42719146426995,231.50957506364165,228.81843922707597,240.61986929206242,
263,2021-02-04 14:38:22+00:00,232.55411631772174,215.72235253603688,214.95137199102484,216.51947278190815,203.60821085662803,205.36736913302076,201.45444304648296,206.6595500059152,206.66285558573193,212.48243521866613,218.54149246070938,221.712677592612,219.29020922438283,202.57594555371423,207.30297973492338,219.00059556846944,227.1465941551629,225.79103565057977,222.02687449471895,215.5840242196165,226.31737948290186,225.53942668706966,222.31045080858422,231.83132211087744,,,,,,,,
264,2021-02-12 13:53:40+00:00,230.04715807759715,209.56990230963686,214.51932549834086,213.10331883026302,209.63717541181978,209.92072981188286,207.88217459245752,213.4966463499264,219.00483150281758,,,228.78634224625938,215.45002304649762,208.99097908827432,208.0075697326276,226.20008459149415,230.33789270154284,230.81442262428274,226.72314831778021,,,221.4087569916128,223.44138136696682,227.4303114955352,222.2450525800468,229.7853984242289,234.96597542498935,233.97766451554511,236.2051564156229,,,243.29554509757753
265,2021-02-20 14:38:18+00:00,,219.32997922117596,221.06569202311127,221.54301586320463,214.45094715404463,211.45440099145645,211.7473720500581,214.01059830350715,213.55568410569055,219.0276968189961,220.24233289465673,229.8031892436346,221.3397328016177,211.74961298412737,210.2967775807661,223.25922482289567,233.5444671743266,215.93378882619578,213.22525077291246,,,,,,,,,,,,,
266,2021-03-16 13:51:12+00:00,,213.81481981271887,217.6204184876181,223.57909142337667,,203.272510324992,203.75986841452715,211.34213241851623,213.74404501093068,219.6028361589089,228.15624383862453,234.93349388798586,227.4932775847968,209.65857126822488,,,219.28431993099545,219.8220821674885,222.1880149010703,222.2633890033386,235.59055574371817,229.7988979814959,227.9697578401419,235.49092834148186,,,237.7379122774004,239.05684782479352,240.5654988365545,247.25746055289537,253.01238298040295,246.1121693235201
267,2021-04-25 14:37:51+00:00,,,,,,,,,,,,,,232.73233660720228,222.26502447122186,232.50066810270982,236.51784255884237,243.96144989973675,235.10744133299914,227.48659285253183,235.6806031873451,235.1437474190007,235.54882320607726,241.54772454198104,244.81323938180753,232.0330693099496,243.22872546000156,241.88792102259328,247.56420963059875,252.10498323063794,259.3610960992209,253.14325348224497
268,2021-07-14 14:38:10+00:00,237.96497990967845,232.14214192222042,229.75328270260147,226.66414941202405,219.78494961578457,218.487614531037,213.34024578374346,217.2443467172151,227.06935937203968,221.9468737549684,228.82152591971678,233.58391664159393,233.3766592905114,221.58295886909494,219.88838869634512,229.927428612508,237.3062934816977,237.56617974200952,231.8465954272133,225.0077398984969,232.76315755343848,233.59153054639756,228.2680931344441,235.98960100515606,242.84285692956968,236.77627694971488,242.93423661751638,242.54246182172494,246.40964967849965,254.5166178398143,258.8962132506418,250.46851632203638
269,2021-08-15 14:38:24+00:00,234.9134741830945,227.80989568119455,227.38666350186043,228.242414875664,222.6422009145776,221.24631396486762,219.56386730314668,222.9323867887561,223.5055167503379,227.65547626485335,231.57162587479644,237.94961678319362,233.76837277408814,224.50398522267733,225.85653744097874,231.57716809813576,242.31606393204441,243.34077147107982,239.3200197433455,233.94234453770682,233.38841904466008,235.07095222523208,237.5276711258583,238.78474958930758,240.84834508357974,246.42958841633458,254.12449166441044,251.42977507649078,254.58472605182962,254.4299832048314,258.00607338043767,249.63011942278587
270,2021-08-31 14:38:29+00:00,238.98547014399247,231.2694995304436,234.1981897696018,232.97708690997015,228.319879376269,222.196083516082,220.34785588864295,222.98028468261748,224.96658648662597,231.19008121725827,233.0290878890058,245.38385600700173,235.0542627525642,230.0477497249148,231.38309236125568,240.23546107684274,246.86360367142044,245.54415334536804,245.45225677705048,237.94260840523296,235.26185673265292,237.1828479183292,241.19293476946982,240.48507149376834,242.0273575590665,248.2589588859232,254.1552237755887,256.093619095514,258.7011462051108,260.76217185560506,264.5186656844445,
271,2021-09-08 13:36:18+00:00,,,,216.41688385718095,219.11458204487883,212.82162767468043,214.4334426068132,218.35518254304873,223.75832399331003,227.04310313512354,228.2152681776526,242.8543384359561,,,217.89734574803992,227.8929704970635,237.08518053990156,238.3683856294022,235.06349920381183,235.6251796667638,237.15262347030844,235.03847437352647,,,240.39199421246408,239.75548777384242,247.5813159753277,252.25495741505154,256.7777049868639,257.3480308240779,257.2298404955551,251.06233528412056
272,2021-10-10 13:33:27+00:00,228.22033051766036,222.38047211080428,226.2776647245182,225.54792960605516,220.27017296021168,213.64187614911185,213.93212924939397,,,223.61157611061014,224.8572761326509,234.12468350813077,229.09593470262394,222.02053949828377,223.21565527039786,230.32631282038832,242.80850348829279,,,,230.37194430554132,228.9607755091542,233.89452399744746,236.25932984468915,239.85320977894682,246.0998629285531,251.89501970241108,,,252.86070338720432,259.0890947632448,252.24385073520017
273,2021-12-21 14:38:34+00:00,,222.54053443638134,221.75624750183223,222.9888747162655,214.8256345997334,215.9126165515031,215.69242359634544,216.05003346814,219.21501238803998,223.24490823787136,227.4304798461333,226.0310441728178,222.62507482630426,210.08460692130535,214.13555347713168,229.35366183004524,230.27428356645507,,,,,,,,,,,,,,,
274,2022-01-30 14:38:32+00:00,226.45662800352463,218.4596766013587,221.6225311668949,221.30312716015317,218.13908029608763,219.3658093066259,217.03715567927566,222.78479974271113,222.72812443347803,226.00200385677363,230.984861925071,238.64591963647607,226.2722739994211,220.49859932307598,215.92973626226876,231.08718169175265,240.6076681413259,234.06186654114936,231.2851389129595,233.88099390900027,233.66156917937278,235.6685864266238,240.2248726466215,239.54154968511668,241.49998315996916,249.02363411768098,250.1558520729651,242.52839831160514,252.10346909798957,254.1529118696798,,
275,2022-02-15 14:38:27+00:00,,220.51218041773328,222.53617758705553,221.29154117243718,217.5370988193602,209.92744614514748,213.96119961785683,216.9858590621336,222.42723878077408,221.55601062944413,228.48535766057648,234.79652441107748,223.04187792027003,214.56101379104928,213.7146260344807,225.99374299816503,241.51322071122024,228.8729233362423,239.69248677938523,234.31511379588358,236.4463592937853,235.59584025936792,240.87092453345952,240.29065142435556,244.0770959791285,241.953684510018,244.43636116687767,245.70857410589454,257.523291847677,253.9822226116051,263.1595100557916,255.19122416700833
276,2022-03-03 14:38:16+00:00,,225.2262879730558,226.37015745330615,220.39765185340565,220.10464587764096,214.13110468162247,216.39429444189705,217.36867671350012,222.26217140705157,226.85700826858314,235.15715823036962,240.10345066312587,230.2626519841106,228.69071249552968,222.79309069574686,237.76944615099958,242.88610862577565,230.7151242190657,235.29613155831896,235.7400056876718,235.33192897690176,,,,,,,,,,,
277,2022-04-20 14:38:01+00:00,,223.7662663938777,225.4969589531888,227.55599265081415,222.24584946291859,220.79050147737973,223.03300516586557,230.83148581325392,228.28527606331158,232.03649917824313,231.91348290714507,243.05384968371868,232.4988234974221,226.17044790699296,219.91068709593918,232.4423722174779,246.01662083827503,242.83278693525284,233.67193172572658,242.1218100411156,241.62702889041577,237.3736244492279,242.53203297565975,243.88075593467275,249.56381630681662,251.0356851967708,253.11730951331936,249.4833728676427,259.8972666361261,259.52020094630353,267.7030129816888,257.76329657187983
278,2022-06-23 14:38:06+00:00,223.083856279021,219.6343126896074,220.9288182010643,219.7631276091239,213.6488906922655,216.90226172838345,213.85496904024484,218.23889898240074,219.87108081707794,225.6883942170492,225.21778103590947,231.56645608459678,225.65385364997636,216.36542360709092,213.75411989334643,226.87422602915484,233.6177337609543,232.30594708275817,223.339404432866,224.6769143182895,230.69245457029692,227.23834048326438,226.19530875023253,232.74988894872422,235.60252678232365,235.6070630619029,241.56045913908014,234.060143835776,239.92675195597192,244.39535410827602,248.3985043350725,239.1572141467069
279,2022-07-17 14:38:30+00:00,,227.21237466661358,225.16127793473484,226.24673167524034,218.4653959701305,218.78230785860472,218.59954520418515,220.77087879106185,226.43100725245003,229.23006647826168,234.9114125646257,235.69329943892376,234.3262203292748,224.4325373190011,220.57247774328195,232.90245284408414,238.42437855575284,238.81777834374066,233.3099481362414,229.59840524561483,238.0904728427577,237.77218840378367,233.13209311059305,238.55582323330825,237.33129251657584,236.66471833428184,244.47060113946173,244.47520771674488,245.428574237224,247.57217529180386,252.66671659047861,247.3336505178738
280,2022-08-18 14:38:47+00:00,225.91413354380748,220.33920524862927,224.8890289627326,222.4016123247851,216.73267473866198,216.13840010577616,218.5662593459697,216.4500290242371,221.36449321850063,223.24859918806243,229.19807908664265,239.26190598160957,230.90108987611043,223.65393255284113,216.76119275853486,230.7746770796752,240.84294233578407,235.88469119329525,233.6970809722459,230.24548555015087,231.2488653685095,230.78720414294398,231.68127107592534,,,,,,,,,
281,2022-09-03 14:38:47+00:00,235.73338077222314,227.0888283946634,231.41630257894468,228.0705860971829,223.1615242359045,220.84862772915193,223.73416522841893,222.23389536793104,227.42223989524885,231.25961343101585,231.60643332779503,244.03722292270828,236.7120793401371,227.7692161883192,225.8943982984024,235.14513529929786,242.44225610185697,243.608784332864,240.48370186334802,236.374971493574,233.45188006932264,234.25608613634034,234.53202689342436,235.9065365171709,240.29209454782702,247.31182384993963,252.01368263541102,249.017260121149,254.63245073416263,252.7082946915319,257.84160205324395,250.1651336782624
282,2022-09-19 14:38:54+00:00,,,,,,,,,,,,,,230.07129687267076,236.7854551124007,238.4174137935354,246.28899736441213,245.3097039952126,241.28243388087276,236.90325335002038,235.68820888014181,235.11148209560278,238.96140528553474,238.8667100931423,240.77192724356559,246.53794821064469,253.32204874086563,252.67657366078254,254.90583957051263,254.44774322655553,258.31375346126276,255.00104079056175
283,2022-10-05 14:38:51+00:00,238.21882240237102,226.2352407716669,,231.7342594388244,223.43563542939472,224.30110839474992,223.58890526203004,230.41052656467232,231.43205286421875,234.21668232055677,237.6113615330185,243.8437398014272,241.7899587984328,233.7680918611575,233.89800430558304,240.52186866665852,250.312920287082,249.44190472362422,243.40481043891316,237.3642394563159,239.37757115891458,239.40895085052338,240.16398585954647,240.93240092486926,244.84061201871768,247.50008962810824,259.1201347476864,256.7239837777294,258.7530824896368,264.8316364783785,261.04275390644756,256.816956675454
