,dates,aus0342-0000,aus0342-0001,aus0342-0002,aus0342-0003,aus0342-0004,aus0342-0005,aus0342-0006,aus0342-0007,aus0342-0008,aus0342-0009,aus0342-0010,aus0342-0011,aus0342-0012,aus0342-0013,aus0342-0014,aus0342-0015,aus0342-0016,aus0342-0017,aus0342-0018,aus0342-0019,aus0342-0020,aus0342-0021,aus0342-0022
69,1991-08-12 23:14:36+00:00,185.67831712066703,198.3693126214736,202.18645208146935,211.95021852016265,214.0670163615461,223.4901942469526,218.65002997127922,217.3329553612995,220.45096399895536,223.53652852785683,227.45553314871796,220.20887563358963,219.8013130225364,218.022952352777,212.18713736124195,219.10968026449487,218.39488863026014,220.41351424517296,219.78692190240818,216.24529938140012,213.087616421035,212.41511773465913,209.71559504343543
70,1991-08-21 23:08:29+00:00,202.77678339171052,191.95232247994826,203.69007868475614,207.45272329086436,211.00110951314724,213.75883528208894,211.05858208358367,203.8123892369111,208.52774071545863,212.2840581840771,217.13153412270273,217.01600899178507,211.44521925262322,203.92144616262806,211.49430025293796,209.42546364133045,215.82738198988005,212.82872784793747,201.8789626740096,197.3795646332146,198.01854869517328,199.77978646216684,207.0783715710048
71,1991-08-28 23:14:45+00:00,197.9986775548975,197.64742550931254,201.45795881945898,205.40599399154573,212.2052944312963,218.46605387648438,209.20074828033526,209.117421577276,209.9275394417223,216.3570345560958,213.51578686777455,213.60216596147896,215.40997217404177,210.43357479352915,217.30155387373344,215.98056940173493,215.14019239355503,213.68686565476062,207.87347136341424,204.5878032391295,207.61226086929258,201.25335775595627,206.75417143916474
72,1991-09-06 23:08:44+00:00,,,,,,207.7021700074784,210.35034169276997,212.4185718756353,213.59134335748647,218.69665094551044,220.62747024857637,224.49952542316558,216.74340804505007,213.40759019656954,,243.8584085313063,226.73168871836563,219.87641349209193,208.1166375229567,,,,183.2731192455863
73,1991-09-29 23:15:03+00:00,200.0364545457856,191.27224790344846,209.9810629798607,214.48156344659338,221.40170859479406,223.35258118642594,217.9229317128143,222.11807191716835,220.77931496667702,220.8105657468643,231.2918998066893,223.98915933509699,221.59794170726883,218.52896019049186,218.97269484288387,220.0387410242775,219.02019729340037,219.91841482139534,224.63018854715338,212.10796764258401,205.92575792675234,204.47305007488808,206.199550722223
74,1991-10-31 23:15:12+00:00,206.1016328135304,192.88908957463232,212.95010409457203,216.71654159256113,222.48233397946723,224.77048888105998,219.62693490769612,211.9594802293295,213.9289522542836,218.19153912735212,221.1194599575263,220.48933471750462,218.56107379400817,215.67395231994436,213.26884099112567,215.18719116040666,216.10434621821568,215.26892772242905,211.7334979726545,206.4456679035808,205.1017916299958,203.12291653068957,201.0403362850199
75,1991-11-16 23:15:18+00:00,207.54740088521993,197.94184945394952,211.47752166133338,215.72786045785256,221.87057064303923,224.10888822829565,217.07199674120602,210.23924347257417,213.6471836485182,220.4458379412629,223.12618213524206,215.5385318502381,218.03542119645334,210.2704700114001,224.43559265916804,218.2030888422628,219.45487226342348,214.93711233419214,217.81972102941464,208.05835114846082,202.50824603123078,204.5347620873546,199.17584632876563
76,1991-12-18 23:15:25+00:00,201.55879264187035,193.5296698325259,213.0708106069512,220.42531106220892,221.19648424122227,219.61736149243634,212.72723408346008,214.12224429673955,214.62510041761635,215.89867983652812,219.44608994176235,218.50370730416182,209.3829093004452,208.47341664085357,210.44152588395724,211.6180437915077,205.6650815533396,210.22344100655755,207.75025709060304,205.54198011617652,206.73363170461448,199.01653190110332,185.46232756083265
77,1992-01-12 23:09:10+00:00,196.97844894514054,188.4976297026273,205.62936448583415,210.36357305887825,215.640779611761,218.5983578603678,208.91109805943233,209.04406118149677,210.9572615746566,216.5475581597657,219.0550837904959,223.90934673207818,212.8647717028193,209.50829807144348,213.2814398573323,214.03171257592112,208.14660252460868,208.05860208440518,214.47298882045354,204.2752886568671,209.5624534928904,200.33962443640294,200.17678353780826
78,1992-01-19 23:15:21+00:00,189.94495841410756,187.7120859522833,212.45870389725525,213.35594358408576,217.6866065462758,221.81339890478287,213.14213905861442,214.9311784030558,224.1087523234968,220.1379890913721,224.09081114734406,222.97071399599236,216.28776814277958,216.04652489648277,218.60528484041163,218.07553595903778,212.4064088085371,222.07013841822783,215.35318324062,209.30235099808306,201.0114289261681,198.19363915339585,194.8034121386551
79,1992-01-28 23:09:15+00:00,205.44085066070747,187.57261610720565,209.11827285203287,214.13318060412513,223.94149286916615,224.04154799261738,223.16450195258503,222.1275018992911,222.44954487120214,225.03477285301062,229.60679962638062,229.51033397662843,221.0642794595817,217.8089317450474,218.82420232506666,220.1174682129925,218.6446914773933,217.4150843383008,213.25650166260203,212.4327048650415,208.37937213232078,206.89989678626114,205.2803737553536
80,1992-02-20 23:15:14+00:00,,181.17247321404926,193.82661485749745,182.47926715416548,189.38325296205645,,,206.924880429195,205.910186298934,219.6237413517066,223.59315678285725,222.22298146534266,213.25910757763438,215.58584789556124,214.08850575795984,214.54209939831784,215.79533296916847,211.38128103191593,212.27681893770267,209.65438438832484,203.8192006379349,201.67744380329168,191.6170320289033
81,1992-03-16 23:09:06+00:00,,,,,,,,214.29412371420366,221.41472210518137,221.7656050104669,223.82993583984637,223.85302684889967,213.64341913191532,216.73151520976137,214.6337450986991,215.86078346366338,214.21379460865379,219.73029334646156,214.52221553532848,213.45480889587387,208.88247545696626,207.86547670319194,201.35572050226898
82,1992-03-23 23:15:13+00:00,193.46714575954545,192.6011505795444,209.13051673590113,214.81176168404147,221.40384986427227,220.44957854577646,217.33737784833744,211.9817402430325,213.46231719581058,220.9131301560405,222.92933716980951,222.48684568919825,215.8400887705883,215.22911726236987,212.42452967900178,212.25439633786849,215.14625566149343,214.43341229913187,206.1382998209364,204.72762936785406,205.3472905779127,198.34556631973368,194.27023640147763
83,1992-04-08 23:15:04+00:00,205.2723130699646,192.08557947122324,215.0468516062346,223.30796791844773,227.1812013572494,227.98946601383838,215.77147134662985,219.07806596414267,221.11460814019912,225.5128490126607,230.68443801508752,230.28240670691056,226.50125846296532,221.19632809433082,221.3143406880434,225.6420918230712,222.12461082553517,219.98337074689272,222.23434832379044,215.19229913653595,216.32017724277688,216.07013234357078,217.31525437186468
84,1992-04-17 23:08:51+00:00,201.67583699058903,183.42611350044163,211.4824772632523,213.39424868696184,211.38365478782606,215.40821841342273,209.31670380866007,207.9495874779423,214.5432565851182,214.12678527785698,214.7907366744952,218.85337609178922,210.7313747933773,203.31722445795788,211.46149821408903,205.35813353017974,208.21068238781757,208.11614564872207,208.44999308993593,203.2195681021486,200.96708469593915,204.42553139762504,206.05989240455844
85,1992-04-24 23:14:56+00:00,196.0758759534962,205.52797521658755,211.85430859986263,220.46743946883979,227.08835289682068,229.97701142795052,223.11992474401893,224.63496091796756,229.23849229996128,226.03810165511945,228.28196225347514,230.4003382733367,222.19243254836985,220.35084662586067,220.33108084269395,218.34008829984916,217.8270280664277,221.37832334692922,220.65942533083046,216.86352530314295,210.6181598566554,213.0618605317932,200.3406069623553
86,1992-05-03 23:08:42+00:00,201.43678449698422,190.60858450381517,207.80581044522063,208.10549603648715,221.2651114888495,221.85121811211815,216.65952452230954,214.72690063646874,216.05208191066583,224.9865622592575,226.53942526254622,230.29650810395893,221.07600388227232,216.30236871668163,211.93464991949358,215.13414547551932,217.84046238413802,216.1059271307806,218.37555194087648,218.5356791978076,211.44078805166265,208.6100615002068,209.35144629146458
87,1992-05-19 23:08:33+00:00,189.64088431905805,174.43700631281257,206.85459121294858,212.75301517959224,216.25152011059225,216.75388707363936,213.42364105744252,213.27646473386832,216.15924385898117,217.56413448763024,223.03302448513176,221.77280632260872,213.44797046508373,214.15824609159378,214.15298601183468,216.5245650977472,212.108038621884,217.63811440248085,216.2370764421374,214.65388827414904,211.37869301034698,205.82281734561053,202.72587550240735
88,1992-05-26 23:14:40+00:00,194.51831454228633,194.23401811688493,217.96679152282954,217.53057964094887,213.93172341610764,215.490546230291,210.93996444466916,208.7374000309222,216.74975049394257,216.09399877068367,225.56321333893976,221.29312420224286,216.0805742542508,219.8387436307199,217.65505348572503,212.81065484667016,215.03519822390618,215.07717751539877,214.66525215917875,212.2156517163744,211.9310685910749,208.26579954271034,203.76561104938523
89,1992-06-04 23:08:25+00:00,,191.70231969713637,202.5854861090299,207.5009158708155,211.7806901921754,215.6052042753736,,,213.97503537483195,214.87516615421657,225.0658334698604,217.459745789815,212.77151150230742,208.10530753723282,207.02140461481724,207.76271477265982,205.2220335692659,211.74882548040335,210.92658527801788,211.57717084282018,214.4914021491796,209.31816693933544,199.27904835439458
90,1992-06-11 23:14:31+00:00,,185.2903200634406,205.37824588873113,209.1288608379508,208.39044131044574,210.91516917821792,,,212.40171632361438,223.34247078416894,227.3952337332633,220.13788804709156,220.1749262180969,216.71050075601596,217.93261216365036,208.31369046948964,212.80113609519555,211.49310131547162,214.39725117175078,210.08914035304196,211.24204937244008,214.61788889021858,196.20830278645624
91,1992-06-20 23:08:12+00:00,177.2768455881898,174.99987537104855,199.04811545567748,201.0461282991044,209.04251374954316,208.8931256979478,205.58460758591042,202.17800035003026,210.6487073128222,213.40061563401918,218.49668899446084,216.0053549472842,208.2471478199831,209.46592928421757,210.52758717414824,212.68608863589733,214.18486697742696,213.29078862629223,217.23305307974104,210.19269622408194,212.76968561504543,209.99937377968791,203.34695776985492
92,1992-07-13 23:14:07+00:00,,190.0752204363699,192.65486196186131,200.5809820272553,201.15490679045834,204.4258290215469,206.8159530482539,199.00644549584624,205.53131659604992,208.30081056652122,205.04603443410144,205.5198787917922,193.03706299421526,200.6990206509969,196.60957919311707,189.11440791600748,201.52553587339204,203.32542681992763,200.63048746187397,196.66062345422392,193.5876322466596,190.6229407242707,184.45060502853033
93,1992-07-22 23:07:48+00:00,185.00110166133143,189.7744823015331,197.21482975553417,200.6909525137505,205.8325824390497,207.68275530372102,204.36966644599252,205.2715417070273,206.1129526065732,213.09738316689527,209.10089794100762,213.03904953981237,203.41460105818905,208.63387935679697,206.03727857830393,203.25537100852102,214.75368162196895,208.68121459324536,213.48615446047182,205.52467242449032,204.09306195556113,200.96655124017497,199.18137173374777
94,1992-08-07 23:07:36+00:00,188.90871696101195,175.79172286057823,200.93502384149895,199.67442363291096,206.41047726815182,208.20306717511872,209.77028632737077,207.21751243206288,213.28600663305838,215.0550245810859,208.836461903266,,,,,203.11197581494844,208.1567815955463,206.89249642027758,204.53503301727676,202.33539019789308,198.75663694340435,202.23111952611188,189.45970997218248
95,1992-08-14 23:13:39+00:00,195.84048158659712,177.50689423611493,205.79362655031417,209.33495563804885,215.17727271984117,220.39532873984763,212.12182082959285,205.54016783336797,208.72784759093346,213.12154028340336,213.9942315291719,220.86619505996896,212.4831736042054,210.3280345475121,211.18879039239977,215.19056486112925,214.28179265528337,211.81302953684445,203.526351463203,212.3717552977039,201.59183793486764,199.98594008540098,192.78853149197303
96,1992-10-10 23:06:26+00:00,195.15259069838703,194.3990860721539,209.1105128286771,216.83860021593378,219.74133350217514,219.4063918766319,208.10467772197714,,,,219.1609788501215,222.96391196030024,213.18410523565692,216.6616987222683,213.7716649506905,217.9847822192689,218.87064653647292,215.90687255602458,217.57190608903872,201.1494435732032,,,
97,1993-01-14 23:06:33+00:00,199.03355660771393,187.12204655879557,203.30009013042937,207.87888608557463,214.01696655002257,216.94809610805947,211.24628150030446,212.23249976364718,211.38627966598978,215.35298945486056,215.7516636971084,215.12353724114217,212.85334618950057,212.1095123736723,209.23377325343654,208.57567980843547,213.56479839673798,214.66732577683365,218.31149554965418,208.44925101786882,208.8394581975349,211.88781861027314,209.4014714783978
98,1993-02-06 23:12:59+00:00,204.73157866223193,198.88250529456232,209.44751848997177,212.3904875469661,222.47746855881337,227.14446094512016,221.5263286527511,215.17148358899826,210.14899438128282,220.37735491485316,219.76641093420633,214.1274992172402,221.94254889775655,217.97877353821823,213.446237821368,220.7249998006146,221.50592563193098,217.0113599010464,222.75383212606295,219.2171582652364,208.05965096404807,212.45316505102355,216.0054284638435
99,1993-02-15 23:06:52+00:00,193.23330030221413,191.3144425328221,198.7222002888184,201.36623370176721,211.37912244334726,215.06402511687403,208.81085588737162,209.35272722429372,209.7194131038223,214.770576045596,214.65743186286846,213.0736125620632,211.49019046762982,212.85004226996557,204.68441548324972,211.3523686576583,204.2714175221446,205.82290116215802,207.91364901524045,208.27149883746432,199.88946400561252,203.8123591141814,204.51201345696933
100,1993-02-22 23:13:03+00:00,193.8616447651613,186.12932317033523,199.2014409202621,199.07257253968083,207.8615200275597,210.98144151892762,206.3616845390632,196.777148011604,,,,,,,,,176.28130054677789,182.3149982033592,,,172.5747662902235,,
101,1993-03-10 23:13:15+00:00,190.1992484855046,188.80812431857592,193.6185494383733,196.2022278717714,208.04538491902133,206.73953478651902,206.07024178752258,208.00013009530647,209.94618799344693,218.87268567612983,217.7318246305396,219.46068930624878,212.1574978422943,210.79946530524373,206.53840156137278,213.20327156125256,207.71861201132467,222.2743420082805,220.6561762131131,219.00899185929813,214.02173586085064,218.6276540045055,206.17538094902847
