,dates,jap0244-0000,jap0244-0001,jap0244-0002,jap0244-0003,jap0244-0004,jap0244-0005,jap0244-0006,jap0244-0007,jap0244-0008,jap0244-0009,jap0244-0010,jap0244-0011,jap0244-0012,jap0244-0013,jap0244-0014,jap0244-0015,jap0244-0016,jap0244-0017,jap0244-0018,jap0244-0019,jap0244-0020,jap0244-0021,jap0244-0022,jap0244-0023,jap0244-0024,jap0244-0025,jap0244-0026,jap0244-0027,jap0244-0028,jap0244-0029,jap0244-0030,jap0244-0031,jap0244-0032,jap0244-0033,jap0244-0034
48,1989-08-21 00:48:58+00:00,118.6025684594261,121.37201310022967,,112.51794026775947,121.56024256402931,121.28382599911158,128.33167778938346,134.21125212039578,129.78125291174277,137.6733448971723,140.8269246011434,132.90475216553958,138.3288697706684,139.37870510457034,143.44042296682304,140.0707542553031,141.13434539861555,155.48618120004264,152.43015270351447,140.92441179061316,127.9695078433221,133.58637100256152,130.83574815661356,132.44380381673216,127.45817551171605,128.85171527827308,127.91702444918248,127.54949000539581,121.51063529508181,127.39502816493507,134.78307109115585,135.34857057103605,122.13581016204262,109.38312378496593,99.05360353496731
49,1989-12-02 00:52:25+00:00,118.77019009722402,117.8485181277247,122.22535572944669,129.9778698308341,,138.3658554339447,148.32122147299737,146.03611221234002,141.53989669353564,152.01175607098625,159.65175618155493,160.486425892512,156.4507277762514,146.3894359327621,150.52135639605206,155.0243935354231,155.14246627846214,155.93787719432407,153.76950690597346,160.2338531082686,148.42183480098765,139.40017942631897,124.80400761806112,121.75120163015049,122.10802306501017,119.87187018479466,128.86197296717975,133.15743866013315,138.66558294283263,142.82258770453024,143.1878358790271,147.00234769355097,138.4919156740603,111.67148214739461,81.93806133277192
50,1989-12-11 00:45:59+00:00,123.43075720413707,124.01942452030275,126.83486824121627,127.47911769968982,135.81974258021336,132.84876306115459,136.8306350626643,141.9415806111436,144.43572040236873,146.89337245999508,145.57646277110342,152.73723060686928,146.85953634634663,147.06060848166456,140.8671682430636,145.98873101544515,154.80096716473454,163.81062754832737,163.06310110193547,,142.47999561027078,,129.17072943176157,126.58194959327177,124.04642540535747,123.52257753066692,131.06503763700957,128.696181136371,133.57188614030935,135.18113220025484,148.66467361513344,153.03296204907227,149.52142989412894,134.8938648183359,114.19841612212151
51,1989-12-18 00:51:58+00:00,,,125.17856876320654,127.81162609636108,131.36845625983293,129.61137189107944,,131.90461788866926,131.0642632478524,137.9000485491623,,149.21526175066504,142.40394455496275,135.09361279219397,130.8420820035546,135.84595861875954,149.51327492299228,,162.24922434691612,161.55290675450007,150.1894556098154,139.14807163429933,123.50179020347366,119.12330045615826,125.33284784609067,130.0341299040174,139.71269589687242,128.79697575632883,127.5127121517692,128.16392280380697,140.6335606314701,141.20441968319162,139.6305274474063,105.39277596797213,102.39401602810152
52,1990-02-13 00:43:58+00:00,144.89504648964288,139.43575223581664,,132.32828493710744,135.0335136673801,131.02862870865667,130.86620780370356,129.71732008674292,129.12908963230547,137.71283359046313,153.62688111461335,164.24984451514436,,147.360961975971,149.13478614435098,159.17256300447946,161.64066264799877,163.21950334911182,170.1556698891303,175.00509273702423,160.16754544333475,,127.68068209318173,125.95720002214314,125.26645472190636,128.0274262175203,137.1951186269423,139.231888262474,142.5748471970781,138.58696393692824,143.16431673723338,160.19895289908877,155.1208447472535,140.91883301646826,125.68134629428137
53,1990-03-17 00:42:54+00:00,144.7643555593747,136.3973320305316,132.90975117975233,121.98749475099872,128.85247040568635,126.42066749078106,,121.83694923977174,123.79367791227627,131.7402992374311,138.7660735742785,145.5274809801026,154.95521520249378,146.73338207891163,150.0490614950048,156.34766241944897,155.97627550810572,159.39309260911764,165.5468785040971,165.3081233952159,152.64211141516344,140.28595393301654,125.77927077894053,121.0851925961799,121.4705569055466,124.10000816546442,130.62168880329028,139.2123165855093,140.55656568003712,138.4694471636983,145.96478051538992,153.30096541137462,156.17904523148107,138.79590097391576,133.6006512425213
54,1990-04-02 00:42:26+00:00,135.36703751082396,127.75140901601199,,104.66117099334171,,115.74513341664607,104.40556311497325,111.75555773794598,117.7299894771728,,120.7380369560346,122.5199699942708,133.2109172680029,130.08749688396378,133.15006899976643,141.46997143118926,143.9830968851219,146.67884380484716,154.106158588303,158.08659653498324,149.16138798265274,125.81196873076381,116.30843877659458,113.43494652992763,112.35754517320848,115.76839490958447,116.88549834611538,125.67881850437654,126.46384134749972,119.77658153678195,133.1952117458735,135.82049404184434,134.6444819406092,112.84781215428303,111.36884734216058
55,1990-08-08 00:42:24+00:00,122.3947866455983,121.2939732814527,,101.94605194876323,110.0457570111791,112.29589384989194,101.79239065047659,102.83189851929967,106.05217189498563,,112.95118694510825,113.55621359597349,122.68797728136366,125.55785447917408,121.6761430777755,128.18731276340773,131.51470286380894,,142.41131076696433,134.19109630524562,120.65558080244793,111.244645061365,111.3653072547737,111.42040685409651,106.79304896334693,118.35753280530093,117.36725174620356,111.68031143180933,104.29853781968058,103.28372480606019,119.19294898089551,119.72301666286361,106.6783861420396,90.7403785801115,63.628881189558875
56,1990-08-15 00:48:33+00:00,134.681052610364,137.51532906708005,125.44953666853004,116.90436604560058,120.6474286977845,124.24138291659821,121.5606691428635,115.70401114497349,119.68361260072021,122.93225025152876,129.88428172807474,136.52933991074576,133.16854341994514,134.4308907017482,132.70125170562682,133.75275243808792,143.3792659491174,150.74903012638939,150.32340284587207,146.51738522577128,134.23992724012672,128.82736403605418,127.97364996352121,124.37876128401892,124.44739447643535,123.69628880182385,122.62922462954484,124.77453382957395,125.19260403685689,122.56222684881533,136.58550831509595,143.17170862628834,123.27251646525696,96.3935590985229,81.67266417717727
57,1990-10-11 00:42:00+00:00,117.84041566011416,118.04347547453575,,117.5830702698932,125.23921528839561,128.42302944275977,,120.55604413780429,116.6283218638179,121.79184226417011,117.24596303970141,123.81974101014467,131.73378999192715,135.87268807927916,120.90710040328167,127.72534028356858,144.18291647269584,145.38456450743948,146.2912231387883,129.19059977760568,141.91831930057714,121.4211690728816,114.92415121104523,108.54513111402179,107.22245830696595,102.52870996946109,98.62962067588185,107.40537256924279,,87.51533135048456,88.13380938670281,92.64919959846354,72.4288524382135,60.23243026642461,44.38178761840767
58,1990-11-19 00:48:02+00:00,,,,,,,,,,,,,152.5006505719255,142.92568687076124,140.9815842664374,140.8958400365445,138.6850780273775,142.1786671692654,141.24324697306275,138.69571482674533,130.06939068789535,126.29538638488023,125.37829641496938,112.68567716540701,116.56962099067802,114.12540192264301,123.53857892420699,117.15894939380414,114.72245768462973,104.6429043957531,99.41859416762651,100.80011960706042,98.5404842445378,79.93100497858624,53.55646968031011
59,1990-12-05 00:47:47+00:00,,139.7361435552398,135.21891696582506,136.27808781793533,143.26807715269803,141.74092666604147,131.77666411391897,133.51971931070054,133.91722439470652,140.9383945444821,145.04027518454265,159.16435596732728,167.81462848167956,166.6647848063967,155.01368345224085,155.20871430377193,156.07951559224745,156.0476935300791,151.41782710641007,153.27507911806308,144.7914119551111,132.4302441431046,131.42122846847553,131.96532586967197,134.37438001702935,130.71682574192027,138.81649620721834,139.2675679538335,125.30632799508491,112.203464238357,113.26693258488203,117.0904654738807,111.25365885330645,94.71273763734932,67.16965377854821
60,1990-12-30 00:42:10+00:00,144.77194104968714,140.844320166014,139.87742212851546,143.8714585594644,146.61472222379393,135.31421257043246,136.25559031355274,137.46387956798236,136.52229743043708,136.40829126868417,154.88237236256103,173.03169679168852,187.01750840204517,,161.27412542873867,156.97962375291686,160.541968131417,154.46661455552785,162.56321999898626,163.3295114058333,156.7227572170053,144.7171024323998,138.0004813487572,153.47861898995168,155.68529631443462,157.0903933255312,141.73617162073404,151.3616018323696,141.7138302475958,127.8653881980349,134.4232896450605,133.97209809079004,122.72535216485811,98.17587224807436,66.32577775828518
61,1991-01-06 00:48:33+00:00,,144.96276389337305,133.31193378563825,131.61727715883936,149.01824821839392,142.87730329489187,,,,,,182.80867516826655,198.3557660662352,,,,,,,,,,,,,,154.89004427075847,152.0532195100473,137.65776530939084,132.3772077362411,130.34039868241967,132.31406129413773,117.30345702489701,,
62,1991-01-15 00:42:39+00:00,166.58794810822403,,137.89197792138768,134.42401925196125,147.8305477599063,142.82162616068476,143.2895683544335,136.3074532704271,136.03796421955403,141.19436716951955,162.07928128313293,180.2960983213126,188.46167810524764,183.14878663655315,174.8581967711013,169.4167929709957,170.20549895222146,164.05373113097102,167.00379156699296,162.62228500568898,156.27903157203136,148.03066215421939,144.93991099943895,154.01127125141736,156.06289236193012,156.084782952535,148.36739400818243,149.78286813579788,,123.19606740142294,126.08308520541681,130.65768329567229,117.15703843000902,90.22900881514417,52.86179801091919
63,1991-01-31 00:42:58+00:00,154.54474199500447,143.10418860519178,128.27647296001535,132.19812288144803,142.7985744918416,138.59509006635673,139.59703604810957,,134.33587146579436,143.45945707029395,157.46370780662224,178.03991530419134,181.6311052528206,,155.54541147706468,156.31070956292876,159.66281723022692,161.84518896281574,165.32871216010216,156.48270551729615,148.7410043603594,147.19568610696183,153.64733408637912,154.5907815655078,,132.3321165145003,143.12050727297898,148.5799903588391,,129.3330007663453,128.4383135588764,131.23497542809966,113.61938917812326,97.62779215968193,53.53577390402078
64,1991-02-23 00:49:34+00:00,140.7008183359962,145.45807799046617,123.06928741021676,,131.10616222170768,136.46305537217097,133.03416635423247,138.0731990912327,133.07406465819093,134.58994919530966,141.43220274238772,153.90264013124212,169.63793458380096,169.70227675224044,147.88463772404197,153.5842064593442,150.7748784089197,152.21369500860376,154.32136814295202,151.3367347001773,142.40539881317642,139.32321826855636,142.23912037674253,142.71939017347992,133.2990801230961,128.02145976944303,135.14934633211374,137.33486765379888,126.4077605089284,127.29233316421535,132.674964520986,133.8814818490742,114.03983888531836,89.76851093579596,55.1759405050458
65,1991-04-28 00:50:42+00:00,,102.88099772144139,115.95537451174773,121.34691147865964,158.65633229570736,,,169.5640319362319,154.9862510855009,147.78050158328455,138.35756060571387,130.83452500601874,135.20412993083585,132.7460614321216,132.33080649862342,132.3465337771624,133.07537057036723,140.18394526763456,143.04411383702978,144.31892573547128,144.90481054113718,146.27255973693565,144.21988008402252,141.6273207569468,139.80233263581317,138.12028153723432,135.4742608767693,134.39584465302977,138.85752948905707,140.66366703297996,142.62295904132895,129.0872456040341,131.5899222337401,112.12237880719977,84.52719823007288
66,1991-05-14 00:50:59+00:00,142.00569168407452,131.71645938194183,122.46227314542367,119.50454007760499,,137.81030271633384,137.71296052133465,,123.43367990755131,118.84361022775768,115.74478415643121,115.84901949625261,129.02802510565962,128.8205769996939,123.69377415977489,125.57305316426407,134.2383413861479,133.44755372677906,138.70516065462274,142.66718114774213,140.42986579005327,143.3452375893019,146.13098091271982,146.28639361014658,,,,127.08250781917866,121.7234156716294,113.53955074716295,132.58828024553335,127.57967038745687,122.04872583686873,103.44035200706898,66.26026347908655
67,1991-05-23 00:44:58+00:00,154.80651897395376,,130.57062031465495,118.76174191020944,144.63343159384806,,137.09377478322497,142.47551785910792,148.11708738609954,150.11385224969302,154.6593461549168,152.4976942138521,146.41608994786873,149.77745753891983,150.46779678823572,152.52556083601408,149.9636633260972,151.5240558518414,157.1665036989007,157.7542392804373,151.29164588482732,150.52133244102046,145.95423180589003,138.86062633396435,150.7153037193946,145.95491063480537,141.89198624283134,136.93495576950582,126.60760694015462,149.9774794446988,158.19029027982901,145.04059970062448,141.59674955389764,107.42330036016496,80.47654928276165
68,1991-06-08 00:45:12+00:00,177.7423487749859,,134.41890691789675,140.50180064791948,145.3830254770474,163.32044055519165,165.9541881519401,158.83977541795863,157.04600000466922,147.30818469649864,150.2069256874966,150.32367415040588,150.3110372004629,148.04336155686465,156.81782743871116,150.3895980182518,143.31905718444557,152.87713883591624,163.3845528598861,161.94919539900428,159.83643314013872,154.71596268933038,151.59715522001193,156.83380767591837,156.59444972504073,152.1355450126538,143.61014001102555,139.99051904698192,145.59547819921653,153.25668306531205,162.4315108576325,160.69090276760343,140.33105813487973,119.89817888184912,95.57058325714387
69,1991-08-18 00:52:07+00:00,152.8516642174446,167.28480987340353,149.99658542836832,140.92972550860694,,145.62650828353233,147.35900576052322,136.2045177955803,138.9090638134356,133.36076572476782,,130.3844853765236,134.94963326232218,129.65001929110275,128.85400397193058,129.32881879598227,129.50003341880213,140.22393047511986,141.30781415494096,137.90422177008713,137.61444422068018,137.70776453441593,135.4567870064641,132.6175859214089,128.03628079585528,126.94935697505572,127.63246584603904,120.82868437623712,114.52855438769363,110.82032078408214,116.11078346086171,111.62279870812121,92.88520343267889,74.5612033747956,45.46567958633466
70,1991-09-03 00:52:21+00:00,148.02630691735047,149.4652924849644,142.03270448672484,133.29226722390476,,139.01072789719439,,130.716651660796,127.41969868835027,124.79070941509723,132.44271515645934,133.42073188768595,134.25102410771174,133.31331028650584,138.97875424581576,140.3096801810545,145.6308058843227,151.34567700273396,152.4067141433788,149.60305834881433,148.94422614494366,148.9325470257024,136.48714973360458,135.99159046923737,123.75125049836987,128.16985403880113,134.80214175073704,126.75689494311243,122.39133135393553,120.17270869852813,123.19589363551322,128.26290347756586,107.30687811597119,82.21046520168521,62.50218532006574
