,dates,mex0392-0000,mex0392-0001,mex0392-0002,mex0392-0003,mex0392-0004,mex0392-0005,mex0392-0006,mex0392-0007,mex0392-0008,mex0392-0009,mex0392-0010,mex0392-0011,mex0392-0012,mex0392-0013,mex0392-0014,mex0392-0015,mex0392-0016,mex0392-0017,mex0392-0018,mex0392-0019,mex0392-0020,mex0392-0021,mex0392-0022,mex0392-0023,mex0392-0024,mex0392-0025,mex0392-0026,mex0392-0027,mex0392-0028,mex0392-0029
164,2006-01-09 17:38:05+00:00,,,195.14407173679615,179.8894663669236,179.2298298401953,180.64676271795432,182.88742747309854,184.08553312261742,187.12039996170512,,,,198.8640854722098,208.13858301151248,209.8519691264198,211.2754029266953,213.07520305321876,205.2807097003639,191.53335950298845,196.512192881455,,,,189.97867070872394,195.47454527135548,208.12106576498078,218.62272787390057,213.7248492614032,212.19760535622302,219.46511444683637
165,2006-01-17 17:38:06+00:00,175.77269494144772,172.73381116725835,191.0279348006345,189.47254266370655,172.8998326338102,173.73472453077116,176.52420640534788,179.04374535276688,176.87867712510803,182.10288528431965,187.1759283299718,191.92645796765262,206.25804581823087,204.20444342941266,206.36636650436992,192.54456239347635,186.09005474077182,182.6124811153396,180.47258545348055,175.5740034197005,186.86626621771387,189.24956596245755,188.49663368984645,187.94962191823228,199.57935036796232,207.42523861116322,205.6029368151066,199.54365367623535,201.20410259183612,205.53184011153994
166,2006-01-25 17:38:13+00:00,,,197.81709745758698,186.79662294815992,191.00349890704558,194.55655489602827,193.52800820342878,197.8168018138265,196.26068995386763,,,,205.67529030815018,215.91088040078432,212.52553214537429,212.32453166137324,214.9713036360309,206.3886645468038,199.7451010167404,200.39552934893626,,,,191.34638596809836,198.3207456931958,212.6471410130636,221.28408907851508,217.2892018339033,214.23012669523607,213.74900291609313
167,2006-02-02 17:38:30+00:00,208.60387096340224,196.82899880212335,199.2957474963877,192.1996555512677,193.4170065007905,197.32136045114373,203.2671582269752,200.10441596853462,197.72402231598397,190.74030838915064,190.52662231279857,202.2659329901852,205.36008602320868,204.4615056210128,207.1225936764813,208.231160393025,212.45711746303925,203.57939510269523,200.04220216515517,194.243073145301,185.6407032139162,187.61871147388692,198.44942039769938,193.26798081717246,207.5752029890571,210.80230979510836,222.5861956830667,219.17957741574577,214.98802314474096,216.1780509669306
168,2006-02-10 17:38:18+00:00,187.8098107070708,185.4699381302861,,,,182.04391254691316,187.79083075371398,188.68399825139346,192.14382154678344,196.31630587703597,199.04140414053774,199.87682248463906,210.57580128743575,,,,216.4739079168264,204.13569139900548,196.008460881896,196.36580987364144,193.45944119104786,189.8999069980438,192.02230348527064,194.12740204765373,,,,208.5624045454307,202.54663993784882,201.51365552072838
169,2006-02-26 17:38:20+00:00,,204.1144595191688,207.79117434815586,207.09197421135485,202.72066968932359,209.02810635862946,212.87318497880014,212.69158130098307,209.7290031812664,,,,220.64844717960625,223.12327689205657,221.41410258384207,230.59498887869162,230.72982422810182,223.1996794133529,217.26874382203005,,,,204.2333686643692,204.94243070738108,210.90351297186513,211.25772127047549,224.25297222348362,210.8632387697663,201.7866498194307,199.3176898745369
170,2006-03-06 17:39:12+00:00,199.2854949028988,198.31992546644233,197.00304916829316,194.9447757808361,194.89754290055265,191.5397453446593,193.49661857073903,199.95943682365558,204.08413076042768,200.02000027975342,206.54893615302808,214.8663349213279,213.03050587553813,211.46629607674478,213.40165996951302,215.24531482353143,217.8138569349805,207.13417179779523,199.55338566230859,198.21400341398683,188.06423291514272,195.12535985988228,191.10703089140583,192.37376282420763,202.99516689349025,206.12152392306785,208.03206779508977,198.2877784565413,192.92814778121493,197.53163010574613
171,2006-03-30 17:38:19+00:00,,,,,,,,,,,195.93133215865296,208.06489024315854,207.88469666617547,208.4395125028595,211.86553281734214,216.05637226568834,216.71385495979564,209.91662647658777,,,,187.05784451314588,184.4335552797361,186.75815852519924,186.41004579116122,197.89525417904773,202.43733141154738,193.08280485758826,186.88613792142823,185.98682064290549
172,2006-04-07 17:39:49+00:00,183.45730448995934,180.71710112058489,189.7828439952101,189.79601805712383,190.21880430752623,192.92391650857223,192.81347637724966,196.53801239287847,196.1469960442129,190.61604736797804,199.30964220605762,195.9665325439438,200.72913276201425,206.99628591434964,208.35951829471335,210.13440186226586,213.79293126976842,196.82326207990553,184.65711753813676,182.91230231176576,180.967112559362,182.9714525297603,178.19498679392996,179.73589632210656,184.5611008889269,196.55344136036936,199.71504948380067,190.06799212769948,186.854504054968,185.27548866239016
173,2006-04-23 17:40:04+00:00,190.39610223834453,187.94285830228313,192.97530987970168,190.14288101911905,192.89874359344915,198.2237140816934,199.06277717812964,204.75408606843857,200.295736106237,207.1014741513168,214.13926851827387,214.83782297243562,210.95805121219803,212.24413160606164,212.6166600279973,212.15566361698959,221.72264955107232,209.20927306392565,202.5581195853418,197.15360563404633,194.8387815537327,189.20895226349685,184.76223347516327,186.94923348907267,193.3293703122305,195.18739795074674,198.28324202301758,195.84593155697294,194.5226577618671,189.07249421887295
174,2006-05-09 17:40:17+00:00,167.7811369587416,180.43937520076688,184.0768854041544,176.16144584214146,176.11817983337957,177.8456975583631,187.96655804256983,199.28031682018104,205.25436495438572,203.4944302494415,206.48210057460207,214.73442181246716,211.40130372015727,211.7132354992061,210.62763874496804,207.26854880958413,208.48982986795505,205.78215124581882,195.92791157372596,192.65964759900692,187.2546001249188,183.1502037713211,187.27376452767996,187.4306639729161,190.14469340585285,193.5408537413657,190.82175040873966,181.34720786313494,183.10561552051712,194.66619368835043
175,2006-06-10 17:40:46+00:00,161.54122587978608,166.11403060295999,179.1503727258376,173.5133004579401,174.45237244738723,184.5789704849353,192.1324611778724,194.83601396079834,181.8664325284011,184.75386096299366,192.71413962106638,196.2918573669351,197.6668407854764,194.23899234072377,199.6260784401657,204.95959873776448,217.24198114330804,212.88915349773853,201.73167350132456,189.85077690683036,194.77771510678375,197.4278825267054,202.08077526720402,207.33921971155124,215.73236823489063,221.83380890308257,228.27161252452353,227.99669673317922,229.92506998122226,225.8087898964586
176,2006-07-12 17:41:15+00:00,148.8932451108959,163.3088465130536,192.69597922343038,135.5138430345286,151.1626413760598,166.20591734081808,168.55818699674873,178.361885833218,181.5736752584932,181.39893751628912,197.22036314617492,203.75588749444734,212.22778579969122,205.7592021079894,208.20571251932597,219.4881738269089,221.02295406579626,215.53608473532586,207.3811340456033,209.1884531610129,208.99391338175397,216.34308101802003,219.9574645276434,216.9561853839513,225.48101693335846,234.42970210940675,253.55179111957042,259.2756618815271,270.2883544210867,284.4092422036309
177,2006-07-20 17:37:59+00:00,,,,127.20549700531122,129.71220451025624,128.17259587784585,138.11417431497048,155.51839122243527,171.31379316959124,171.20141788555267,182.4469383503405,,,,185.21075887945827,187.4925128011684,198.05122204900925,202.74314474995205,199.6912310182476,196.8920599952134,197.0717910996293,198.12663506511277,,,,238.96254830088466,255.41585122159307,260.96004900971303,271.1722848726317,
178,2006-07-28 17:41:28+00:00,132.00511800210506,146.33903319422757,173.47492668178637,111.65447601052531,115.15704342131518,127.9981977392966,139.60535603124492,150.4877530638615,151.1780108730713,166.5680521297165,181.1860209675349,195.69620876782162,202.3146096331479,192.36859505805919,181.40357248546505,176.4916731975751,201.49352735532915,197.2253107015887,194.0618454620589,187.02201879367047,187.52867842274793,201.47876373879606,208.93263775329044,217.0198750282322,226.98080768407198,240.5072506749478,263.1334721589988,269.14118024770573,,
179,2006-08-05 17:37:56+00:00,151.2270640805094,,,,128.27317027100167,129.060804181427,142.0754503449897,158.5756362346857,170.5837043334093,172.33282059995707,187.87968167270958,200.11030219240226,,,,199.42696902231216,205.57571887625764,205.80274561158143,201.21072222577038,206.49885193714712,211.01400011950165,219.11920590601633,226.37694158261033,,,,269.7947903199596,275.6003804280507,,
180,2006-08-13 17:41:39+00:00,136.07451744448488,154.5434740371199,186.5941545511377,114.03506474740766,119.85040845399541,131.15832483026975,141.59490476674384,150.4951651202089,156.88824683368136,168.89445016157643,170.1091111384691,195.65973221963137,213.03180491187618,200.1565144789629,194.99563702487762,200.6383504615912,208.75331686825862,201.04292225366655,198.71089675446203,196.6604307818362,204.08904546407965,204.5274923240036,212.74247437509112,232.9546224591388,243.5429734377224,263.17427004217456,270.9755201189705,277.86148426952775,292.0075638486406,313.1719377191507
181,2006-08-29 17:41:50+00:00,134.59405019638112,147.39530020835002,183.50666825695404,101.62215979799758,107.70070700541532,104.27754772103641,126.60318750718127,146.612558209941,150.2342575825536,157.19301630539428,172.2404617122515,190.72896754762718,199.67359258786237,181.56244958027932,165.25366166632813,178.7965697593523,193.56507795255237,192.19563366425353,196.13958589074198,202.3951791983862,207.07277761046356,216.7331347394872,233.20511361271275,234.5559030287443,246.99041329472476,259.44027287849286,282.1719926238562,279.6367527813148,293.0796287229265,324.96481100898256
182,2006-09-06 17:37:50+00:00,139.6896254068556,153.6466162955068,,,,112.80956479016469,128.23047494765555,140.4265987066676,149.90969121024156,166.02815312947462,175.37324714651777,191.80062593809163,229.69929532030588,,,,,,,195.81671141812825,,220.8870355610286,228.30344313841533,235.29332424333447,,,,,307.3762488494913,
183,2006-09-14 17:42:02+00:00,133.79995048956363,140.12846237412268,174.66380770983153,94.76039137710957,109.34702260730431,105.04727657166136,122.73113324946205,137.26111267135605,146.90743721796423,155.43383285650845,162.74289673973908,187.07082417878667,195.3144880506528,177.2617386325714,178.64199874594,187.67771812527764,192.64015970408616,194.9063295926687,196.75179598364605,201.28199648903734,203.34805356753964,212.26177213091384,222.73246201960873,235.4582369522691,250.23393103078516,267.2899072920848,296.5739112378498,303.5263548883569,311.2244229580358,331.13354553394123
184,2006-09-30 17:42:14+00:00,139.66042791858806,148.97197833705613,183.18929825972566,109.06456634506536,114.05505321713926,100.3265734722215,114.18752918211244,131.71685829484915,148.71844624749482,154.79326982547587,165.54391399630197,191.90898986768374,206.53911032482364,199.39615199602204,177.08566901214164,186.7037187983012,198.73654818053492,199.70068495681016,200.37280549963663,200.92399876700534,216.00898761506363,218.11876788661064,232.13330289965864,245.71870457350582,272.68359211125744,288.38075342843536,303.83618539472275,314.3198610173702,323.86553559464863,345.4914272424928
185,2006-10-16 17:42:25+00:00,138.71735649436096,133.53591702504136,171.2377074942723,106.01368752041445,107.78138004134581,117.31734765419766,105.8919359054447,122.0419242580185,129.01245001097377,143.99827802371445,156.4531974857865,168.30931740474458,183.71578305670718,189.27167097884055,180.3130139979365,185.76865607472948,193.48280393009458,194.90444402484576,191.8328478185814,192.76778684233537,210.18402102403672,215.7998278269466,234.64882594730574,236.47054529455733,253.28317512362145,287.10632934334984,299.0441875081455,301.75413147407664,313.0314850666714,324.47768249495545
186,2006-11-01 17:42:34+00:00,146.5362437692985,154.3642701957968,193.47370562919713,110.49109639988153,112.19480441186424,92.23588352898435,100.86314862973528,115.83298951270834,135.08043225560095,147.49164151717648,163.07619703485707,188.10276596193407,205.32241880754177,183.06663991632922,177.14218031251815,189.0308642633717,203.42761119190487,200.70600152057494,201.8631163795442,211.2724309818483,208.8251997904518,228.67655094227953,235.1403044247258,251.80558614292377,269.16036531892456,287.7506416092478,309.5341980831261,313.8496191150842,318.76150384134297,332.56407865985875
187,2006-11-09 17:38:07+00:00,157.9636699884794,165.4357672172047,204.04826997049497,124.123733613733,125.91110949855879,,,,156.62936164590758,162.25130424728042,182.09575213451163,203.88541784271396,218.01649733788724,204.4290389221529,189.29400085327117,200.195162852197,,,,225.14937470722364,230.09305092324354,237.02912545144585,248.8910445210689,262.9255873254336,281.2561434971615,299.6771869400308,317.14898055346316,319.58985167756083,,
188,2006-11-17 17:42:43+00:00,120.510573960152,142.60203410751413,192.19577629654214,107.65157677780942,111.92748879558216,113.38378241633248,122.01548200123534,134.83390086267505,150.8967453935994,161.25183772610941,169.1580832116039,190.75938262719384,201.87545826505232,201.06450119969256,182.46181153145858,188.81143413150843,202.59218605804057,206.88691352247076,217.2152248978845,224.16088981375032,226.50322545898948,233.12132033229784,244.88795981247242,261.24759728971594,275.38829111714085,290.9968803183772,310.17403780661647,315.1025669575969,325.168275029385,337.94891679467315
189,2006-11-25 17:38:17+00:00,142.32890710699846,160.08325802492172,188.58824597285707,,,,123.32262718017289,144.680522261114,152.0787052319667,160.7336574458948,175.19601245069654,192.4480873835616,205.46565997625305,190.0156009477248,,,,216.57804163571672,220.45993622759906,214.59133525435823,221.2767502637203,233.11404737608217,243.4576238568962,259.2258185251251,276.7957338137241,287.38688225209984,,,,
190,2006-12-11 17:38:24+00:00,137.73217162670426,145.65836266019465,188.17932942793271,121.9565950065343,,,,134.12912753216636,135.92870920359292,140.95943380913255,157.64783371166712,171.42521288190724,194.07405944432526,201.54007854219742,191.10017468980942,,,,,206.34118520326024,208.5138400694081,219.92990104831404,233.3990179883019,244.39384579502598,256.1530784061751,273.1397683992387,283.9636178265763,,,
191,2006-12-19 17:42:57+00:00,128.97513448465085,129.43859427524876,172.26674866438748,139.1983595854452,140.93107249080697,145.624799555132,138.41706241271802,138.5004923868021,142.1211017663551,145.43942794804704,158.4467268216062,167.7684457169148,193.25656628056302,207.08799315203717,209.8287070300485,211.85398531426367,217.29368037970508,212.4420769395666,195.96842636570386,194.74991042502174,198.47878549663184,206.8871203170374,212.5422933806137,230.34178144014876,249.4020299292911,262.96066288893337,269.57723661858773,271.7604985401047,275.49451635337897,275.25631244682904
