,dates,nzd0379-0000,nzd0379-0001,nzd0379-0002,nzd0379-0003,nzd0379-0004,nzd0379-0005,nzd0379-0006,nzd0379-0007,nzd0379-0008,nzd0379-0009,nzd0379-0010,nzd0379-0011,nzd0379-0012,nzd0379-0013,nzd0379-0014,nzd0379-0015,nzd0379-0016,nzd0379-0017,nzd0379-0018,nzd0379-0019,nzd0379-0020,nzd0379-0021,nzd0379-0022,nzd0379-0023,nzd0379-0024,nzd0379-0025,nzd0379-0026,nzd0379-0027,nzd0379-0028,nzd0379-0029,nzd0379-0030,nzd0379-0031,nzd0379-0032,nzd0379-0033,nzd0379-0034,nzd0379-0035,nzd0379-0036,nzd0379-0037,nzd0379-0038,nzd0379-0039,nzd0379-0040
519,2024-09-07 22:13:18+00:00,230.0907517264968,152.4038796896197,148.6997801502446,158.5405773970647,154.82652011936926,139.3245816794386,155.99143730700325,150.26489934640705,152.03096257846767,153.83889878938672,148.45323415595098,136.7539399177591,145.35903981210183,150.42328973261442,141.3050560572023,135.58206750615372,141.59328567036772,139.13667175965963,148.35765864559934,154.02163855399672,150.0878561242961,140.78804715085144,138.2040708400795,140.9253671563436,151.79478536598538,140.36020822074508,128.8960338423807,135.7064618567252,138.102126592994,155.2904026632908,135.1129755945201,136.3861336103639,141.96975743978052,133.44265995898544,149.35501822805622,159.40889913211225,164.34139814318755,151.54642561039955,,,
520,2024-10-09 22:13:21+00:00,151.84812419006101,177.66999614086353,174.4573637700975,168.07388194847616,148.05884580866194,141.65255585897665,146.70898222204016,153.70441745149452,163.77702954454546,157.60536096372564,154.05431121920654,147.8289102949534,142.33831572086618,151.74287067038284,149.73353688998344,155.4091152679541,160.94887527192503,156.55785553826126,159.76575277756277,152.9574645523221,144.1391412672945,142.01616450424515,148.34202809016472,143.96121621165585,149.910657011236,151.4521419375528,150.47613322927393,162.0821140461627,151.0049740401875,162.70824656072904,140.90391615098488,136.88962056987566,143.1193250660902,148.5526339469322,151.15057274192654,157.76516508616092,164.06648475217315,152.18954241165878,154.7112171734452,152.0159084262566,153.82439573665508
521,2024-11-02 22:13:29+00:00,158.327236350052,157.2251281132459,166.97581872128475,156.2333981077006,137.9699390772634,147.62715743358117,153.04263180140123,155.96939954830884,151.43568014501292,147.7250596940293,155.378949365062,144.53851050041908,145.08617831910624,148.5654443947527,148.40764152470774,163.49905305076172,160.65401804089365,158.13033611372745,162.8150028461659,163.5186592117583,150.98156207819653,140.62194702742545,143.46168057161023,157.51695944048703,163.14686814903982,155.0696382733256,149.63402557847826,155.63598453516045,157.5148328267444,157.18940006056874,143.15064571915207,153.68231599025756,154.70710411745893,156.63855374123446,152.98725683900224,157.709754642023,164.4861446145768,154.7096627343054,151.5383113963313,151.37337229061262,142.67950370698762
522,2024-11-17 22:19:38+00:00,160.76938086073514,172.0978994923006,173.56670144126613,158.4899102865754,143.67631728139756,147.70535304949615,156.60098613009416,165.94026295204512,165.4897208431646,158.34650191061485,158.0457025108636,147.7892383625707,152.93543194065012,153.23047634613368,157.01555152852373,168.0065719071369,169.66410122085986,166.85861242846747,161.15236067424217,165.99698837369414,154.51581930126912,158.54401762863114,154.89789814700106,159.5658483020446,165.0998506254487,159.12653467195952,158.94413441092564,160.1366513953123,164.0031081732662,166.88382514029888,149.84865230864636,161.6613983837637,161.2562083791337,169.72784726824761,161.39917661514139,164.41573536304367,172.21210717889292,154.09239058862593,160.16699281131002,160.19716751943366,148.11637680789497
523,2024-11-17 22:19:38+00:00,159.9294614150904,171.55593172417645,172.90876155459702,157.69055452276177,142.42488261756571,146.52503691441095,154.69533960632788,165.1493659372743,164.81247593062497,157.47953842105613,156.9817002072405,148.4580739249797,153.3515368901241,151.59357914021885,153.68486738290667,166.5317573293127,168.65723538874715,165.88621800706883,160.21786135699878,164.76496070253978,153.78064672267544,157.52754043146354,154.2680236963103,159.0040045729941,164.23776493741008,157.6578132175428,158.1305671407148,159.41395485683952,163.02751901572827,166.51973592988293,149.1046157832447,160.90153685704823,160.40033335635982,168.10628685940512,160.2942110649199,163.51478465394283,171.44202448397857,153.2530736407198,159.340149931258,159.10052883065873,146.8891143445617
524,2024-12-11 22:19:41+00:00,151.298799562456,161.2180287614056,155.7621263012931,147.10791733872114,129.7188471905197,136.47221450970338,150.33547193089257,155.22260755223797,151.76342581409324,139.90226219326607,146.0638203583779,141.23407563246627,143.22448631998995,139.0199435291682,149.19277518734646,151.96772313871176,154.7384741994205,154.81643079402912,150.85094434651702,151.3011150774325,145.50613041355064,142.65313126151324,143.76083976056927,152.1605846091053,155.79882947285174,147.56252439615957,142.1222124849691,142.22739308711022,147.83185449647422,140.6092145957633,125.71487422846289,125.7885832036916,151.34555745040728,156.3175090757179,151.32925737013315,152.95270618832043,157.582722528326,144.6122534194517,149.79227112457616,151.77360590396776,148.41038558948225
525,2024-12-11 22:19:41+00:00,151.2617659236911,161.1906337480867,155.74250449703382,147.0846193619437,129.69846394582055,136.44909779589017,150.27136191026906,155.19660034601387,151.74650273436006,139.84927177436015,146.04100261051497,141.20164811339967,143.20943120701241,138.98344981785667,149.1064422148119,151.91793496589378,154.7041254271513,154.79391239647262,150.81706080943687,151.26552968715924,145.49026518634815,142.63474489271138,143.74591425600832,152.14399630429088,155.77762611382636,147.5443142368681,142.03121184489817,142.19619604851965,147.76434823118333,140.59727563097914,125.6999931255834,125.72964138813701,151.31381511296783,156.29941182397332,151.3342038002833,152.9125290831166,157.56362227468563,144.59554226235545,149.76775395716513,151.72811058224042,148.32784775278947
526,2024-12-27 22:19:45+00:00,154.04029402019296,168.54352876489918,162.4083546897601,151.02093852550638,137.61765229811743,142.03387233749862,155.68492342971436,160.88668571017908,159.40141967413965,151.87193185880028,145.47759220621697,146.64235584182785,145.27468740869395,150.73161351032772,149.10342244249244,160.7215106287336,161.26364037384744,160.65691522481225,161.19025310419065,159.40206104146222,152.7511026428073,146.9417091164727,149.7374760819917,154.78481760827685,165.34921761571255,157.67442319220194,155.20400081137458,156.27723657925313,161.55074373346932,164.08718805891056,149.42115883706032,152.59723212105214,156.82623014069137,161.9418463693465,158.65818045427395,160.91867304749402,176.23202633527458,155.85823613244497,156.5776949224201,164.18980455407535,153.2807709044516
527,2025-01-04 22:19:38+00:00,,177.4948556074043,165.64362872461157,164.3915001579287,137.5466744247463,140.37920728978523,156.8076496719266,158.3571150712473,160.5753980218749,153.70076513507016,146.7943418813859,141.6578021411945,147.5104215515807,148.51420118362023,149.05728341885902,150.9440431797443,153.0337615930042,158.4283959115727,159.41414018630707,159.25235675683194,149.28317232039888,143.35696872451973,146.73259452287255,155.17272153985476,159.79635634577454,150.325087352855,145.96420936518578,146.39403351876373,152.21256698733376,160.77373500034807,148.58650148423362,156.76727079383662,158.48957497467381,169.42963872382188,169.24897079824794,168.2647451858875,175.97231099088572,159.9118422457332,160.79972935138878,165.6379303656208,165.90578860717602
528,2025-01-05 22:13:30+00:00,,,,193.74283204580522,144.42370414656534,149.04031086425567,156.9075760503836,164.5016075906384,161.3181463462824,157.8671159448649,153.5614376228497,148.29806474507637,149.0792827498014,157.51016700346543,157.05628847677147,164.10167000485117,170.77544588477116,171.04263051809778,169.91887398757777,162.53272693571716,160.1984052364662,155.18198056438217,161.30100870459378,169.6934543836586,172.96247992520176,163.35705090811337,153.89616046078726,151.94545421319592,157.49647534285342,163.74185933411374,157.17799329137654,159.10800967316996,161.43815352642244,169.17857552583348,171.77905425151587,173.17681488982066,185.24541087069687,171.37450799523225,164.84239932920732,178.38070763793755,171.62607856556372
529,2025-01-20 22:19:37+00:00,,193.80036512361664,193.27002277866052,191.1640534989949,152.56972725730427,150.2504654714884,156.98723604293852,164.1393565499245,165.6700485108482,159.18205543967338,156.49567218146086,147.50720362118045,162.1970325758055,166.55434477360885,162.89079615708513,167.2328984965994,168.97285105554445,176.78539114754702,171.50977268926934,162.55060353043694,151.31775416088536,163.5104392031831,163.78487307850622,163.51261614770954,172.46530457171994,166.84239248097933,157.88763873355458,151.7758157568713,165.7039711649177,174.0748832878242,163.77275783426356,164.1893090683862,163.69561635233643,173.72584330171475,174.01080099615893,173.50749600407215,185.13076363458723,172.67194736030274,165.47261555063176,176.6034926296461,172.2807510838669
530,2025-02-13 22:19:46+00:00,162.04591950672122,163.8479575281299,161.4979684678139,160.80605693686618,143.7523613086313,146.76334531324713,155.9358512900822,166.97211956215537,161.8637082581156,167.32312159296345,160.90591387545464,154.46614306435458,154.5493306301513,155.73843571394093,165.38960776622378,164.26752774783625,167.12066382883802,165.14071470697874,165.89029690181877,163.93951026014454,162.02899105563282,161.77923558935274,160.1615371508048,170.22965031934956,174.4706908386794,162.363182461241,161.57824888492735,166.7664965171669,166.50821431809877,178.94486075071165,153.95115683244234,163.33367249669539,167.65848556208383,179.76622337960868,167.4345653877696,177.1205253674941,179.84967333406433,162.6667994350077,160.05999727180196,165.80688029895688,160.96256184799074
531,2025-02-14 22:13:24+00:00,220.06676242817701,161.1691654965983,160.8700490286119,155.21437759193213,146.97462106256532,146.71051128265168,170.88522031210618,169.28280056855664,171.99762623923408,166.234626265691,160.0355013663703,157.34908922141295,158.90143876224678,162.90878667038194,162.0267473441191,165.82189279264057,165.2696317913321,167.99796583726737,174.2601036433278,172.03264861073578,163.77587582237268,161.7011597341757,160.29915659696294,171.3142150655082,170.06919201026224,160.3137323017376,170.7937985482774,162.51304919348598,172.45054012596077,180.3059165926068,156.68479532651105,170.7231585317937,173.69796139136326,180.75969156166684,182.43858126548525,178.87315523395947,193.12502800286973,163.17350514113423,168.8346090212911,171.8354907005711,173.15503426061954
532,2025-02-21 22:19:31+00:00,222.33185533941713,172.88391646016066,169.74558963607177,174.1810866001663,141.3703764802321,145.1252880780212,154.98884099853072,163.57947345754906,163.93818642649302,158.0052234861896,153.21708860957347,148.48730356539605,150.0661578193794,153.88895768793606,153.48825895371021,155.09755656990225,162.86684600834207,167.92629580331274,164.38789929423316,161.66566221038156,153.65656510811513,152.02543861157957,151.53183172505626,156.02531403804286,157.0601901050312,144.19694211744854,149.01437283471577,149.4277665226307,159.1413547418896,157.571113502527,153.1929072266219,155.40008057099294,156.39289505694586,162.44138159327903,160.68386236614785,168.41787696650206,171.98869357632807,156.2801552579806,162.91041627753782,159.18083748294353,167.51707495923313
533,2025-03-25 22:19:15+00:00,253.9571356383426,162.19942421347457,156.62605164299168,157.36262459884955,138.31878860770064,144.11423331042755,157.6437512955615,163.22185066438337,170.27328506321723,156.69069952074543,152.70475455139933,150.6095945067051,150.89599926992105,157.68254220976863,148.68495847430776,157.80459356850545,158.9003043228403,162.59097002244184,156.13594198765446,159.51226660421267,158.2029959140338,152.47183936002594,153.38683763381778,152.12433427137043,160.3187181793578,152.0382077506647,151.04190318497825,158.82934895965883,163.1068294431672,176.09786249995724,158.0075158717578,158.9383621205215,158.79636330011294,165.94471271907747,162.57059150138264,171.54730594162328,176.19011451283075,156.6171181230231,160.51526441325717,172.25446534612217,163.7197877285701
534,2025-04-26 22:19:00+00:00,275.0333681444978,169.71911834039076,172.0832440100436,164.4128494275573,147.55804446615002,149.10689318203117,147.64268399315026,155.07968573179534,157.30199726729734,157.07644037504542,153.34068877511433,149.8832840760876,152.16759490183324,151.70274090717282,151.41230582085154,153.14276196900101,149.85240319520705,161.88106696363855,160.58250988317576,159.091480103823,156.6458033947992,149.4746975567093,144.7242611562763,145.85265983455858,147.30287203903157,160.01659131045471,149.29871952640212,154.40488491780275,157.78541100341812,158.28243099978812,143.62841087201093,139.43159963404503,149.099628362222,154.31564346478098,156.29320398514574,159.3468867631779,157.57544260789246,152.02506646910462,151.06423638377342,163.95739641157581,141.9179009393481
535,2025-04-27 22:13:08+00:00,,,,,,,,,,,,,,,,,,,,,,,137.49970199110066,135.978648892779,148.8642097153524,156.07955913404714,146.82189433553003,152.09090072339,147.94511362628046,150.7996915552719,138.78004804758234,136.65916722432686,146.9223529569363,152.60492162742725,153.4188997966437,159.90576433254174,147.65638718963226,152.8332987811068,153.50640569762504,151.09063560362793,
536,2025-05-04 22:19:17+00:00,224.45904550863054,,,,142.56602510907626,142.54988062837967,147.61574273246984,153.0270847770133,159.3981254358719,156.03712141603856,154.73342590782377,144.58110401227557,147.4651812348617,157.5817040578218,147.5085550038143,153.8937074014391,151.73983143114117,164.30228733975778,161.6672125250296,157.72038122289965,152.79745433921084,141.00160965284908,,,146.5899554142928,137.01530997313154,141.3123677189695,149.02824221510025,,,,,,,,158.83227650988508,,148.93365131935525,146.85352681300773,,158.3619907154853
