,dates,usa_CA_0044-0000,usa_CA_0044-0001,usa_CA_0044-0002,usa_CA_0044-0003,usa_CA_0044-0004,usa_CA_0044-0005,usa_CA_0044-0006,usa_CA_0044-0007,usa_CA_0044-0008,usa_CA_0044-0009,usa_CA_0044-0010,usa_CA_0044-0011,usa_CA_0044-0012,usa_CA_0044-0013,usa_CA_0044-0014,usa_CA_0044-0015,usa_CA_0044-0016,usa_CA_0044-0017,usa_CA_0044-0018,usa_CA_0044-0019,usa_CA_0044-0020
930,2015-09-09 18:22:26+00:00,148.3669626928943,178.42816491011246,197.40048166328674,197.29982264760906,193.60296459576352,192.85997759338395,,,,,,,,,,,,194.764043593234,178.0469697721174,195.33189928513568,196.63106918191096
931,2015-09-16 18:28:40+00:00,,188.54670022147224,194.1062017205962,201.31412561649364,195.98999162973206,197.9201937037712,196.96439492344572,209.4041633859867,210.65216175422518,,,,,,,,,,,210.03328355729988,208.88603455108958
932,2015-09-17 18:22:30+00:00,154.03942740148142,180.43969782021955,193.88634495140545,201.67666867498366,195.04563345701695,200.18863458724633,197.22524861506557,206.8702950556412,205.91218199798038,219.7931547081936,226.66161643367687,237.32095400835652,221.44121346615057,199.64983967284562,185.89682406950587,187.6499895413317,219.73626423513252,206.50377504158035,186.35100941107703,207.0370095538791,206.17402818061183
933,2015-09-24 18:28:43+00:00,146.84793935661406,176.63282300668925,190.45891369465443,194.58772192306154,189.89518274671562,190.2417841814468,193.5390665050306,205.13544530408157,205.21098805333324,215.25172776076846,225.66182294912613,234.98011015193254,221.09948856440587,200.60179528346362,181.44383839043746,187.99708709502505,213.07354342705963,200.48461388382816,180.8916428207864,197.38454512583763,197.10417203743023
934,2015-09-25 18:22:31+00:00,148.18981204439612,174.4736752404188,193.3769149956187,195.45184021039907,,,,,,,,,,,182.1109200222986,188.19915903435194,214.78274809754427,201.69489549142975,185.32626371502155,200.98104911883664,201.489081079103
935,2015-10-02 18:28:39+00:00,,,,,,192.582010147136,202.10713719174888,204.9371651667333,214.38738487291522,224.8505675563301,232.50313475694256,241.59893012877737,229.97752237228403,213.41897866940542,187.24695837034335,192.3238126835531,212.73882515659827,207.31698536389632,193.96911976592472,,
936,2015-10-03 18:22:34+00:00,154.44688808711132,186.70967746833486,198.68105020684555,197.37698684586,190.74032126988934,197.93258230507428,200.0512803994704,211.56213597832175,213.98973959433008,229.29566697020985,236.37816085475552,244.08645590476,230.06479333761322,214.26938846995222,193.5566914148641,196.71876019521693,217.3649656088598,209.55074164338697,196.38397206634676,216.84541280217383,215.9193268215035
937,2015-10-10 18:28:44+00:00,145.51723948431157,168.63254885779494,178.49262434596451,182.06423647209874,174.42269441887515,176.41998081584535,180.93683335966273,185.9701762512367,187.1968976612107,197.47118909664002,210.16596651244242,217.27618460141198,210.2755525901815,192.02370592399419,177.9627365476736,182.42500873928788,205.29241461867787,193.18877246898947,176.20383932990677,191.6776908861638,192.18873025422096
938,2015-10-11 18:22:41+00:00,,,,182.57469777973265,180.96979796844357,178.62328271284082,177.52032346288695,190.92320308979765,196.48959706376905,208.2052679868104,215.77980267105647,223.87173952100585,216.1280803153251,196.38107541431867,176.15388682329018,183.0308661441361,201.61688243996036,,,,
939,2015-10-27 18:22:57+00:00,132.71431098694367,171.4719242408717,186.07902649583815,187.4444381441921,186.3661631963649,182.75106836986905,188.57861814399112,,,,,,,,,,,,179.39326417161655,194.41205672675696,196.21097637248607
940,2015-11-03 18:29:12+00:00,159.6118608498467,185.64752565965168,194.96165036394854,192.14400892480634,,,,,,,,,,,,191.51420977582978,220.76339872698776,207.2504928572482,198.8174121205508,211.36469412918956,212.7661488535027
941,2015-11-04 18:22:40+00:00,148.78342722624456,183.88357706987023,190.9018539673076,192.19764560549564,188.6266198993567,191.76901866558427,192.6422949544249,205.25541663057209,204.28002474344336,217.8023266033251,222.53309063178943,230.81803519474488,219.72360481896052,207.68663436528243,190.89329111616865,190.62120540208446,213.24492913382917,204.46104500696345,192.47126748411384,207.04433336933087,206.25586738532883
942,2015-11-11 18:28:50+00:00,156.4509600513099,187.9531234487529,193.48081318440654,193.6365149352639,191.93274190922543,189.21713863056448,192.5523069642576,202.34106652404043,201.24627885130442,214.40171403734692,225.6684099204548,231.885122881176,216.9481900264196,205.7365683320742,186.8803435300424,187.53909102402997,214.9410226529539,202.2161857738613,187.7981382678367,203.64568922319793,203.74803391224827
943,2015-11-12 18:23:13+00:00,143.80074020013075,,,,,,181.34009788831187,194.47312732462416,196.2318741891495,207.85519530281985,215.81774443682184,225.12645596147695,211.75774491165694,200.3974810654522,182.84326279834147,191.36139097723418,206.74942355579145,195.3302293890138,183.25115811085607,195.17533236131518,195.6300661620255
944,2015-11-19 18:29:30+00:00,153.5180124916718,,,,,,,,201.08066930988522,212.4600725272629,223.9696983273451,223.57358961861294,215.40581267670424,209.62424798693993,195.25719337073315,190.30194324172422,216.24902237116663,204.0344632643732,195.55642947570016,206.86131165687058,205.4313913021436
945,2015-11-20 18:22:41+00:00,161.85839343603925,191.09599233353538,191.05886873896148,190.42036245271052,185.73424833502352,188.3752248943114,189.85533373139342,197.1638138321833,200.00786635157914,210.20885264573351,221.3881091386991,224.49833487904547,217.3199081788767,208.80101370613136,195.5710130629931,193.36782750574883,213.65778715667096,205.9293986641124,197.52829973700625,209.54043305023748,211.68134817217154
946,2015-11-28 18:23:26+00:00,,,,,192.88793383142843,186.8696596822905,195.88157882227887,204.3060199268822,209.3180286699654,214.19840766139578,231.03806418056823,230.00815994909055,225.13908178623734,217.65572195235976,195.42362671331315,200.22966875800734,216.70538976784246,213.302215529047,199.38745642502408,,
947,2015-12-13 18:28:51+00:00,168.56347271453444,193.5038448157997,190.51382970057853,184.47660015561212,179.9763985699186,164.36735948756674,172.42962693089163,185.64227120014195,190.27138172575138,192.0025185454196,203.17701793333305,201.4719289734084,193.66389491720975,196.680122549021,180.39332967352206,175.23732580572621,204.12216930872336,196.09418274439736,180.53190125418388,193.50464435924357,195.0365912848114
948,2015-12-14 18:23:43+00:00,,,,196.5595006363189,183.33685353097368,177.45735976676724,178.22953118313504,194.16774865088317,191.89598059985684,200.3431545034722,209.26477903324735,204.28429441551478,200.03701230233688,206.6226630231987,183.91911521638835,184.37189067864753,206.28656962779056,199.33814422411461,,,
949,2015-12-21 18:30:00+00:00,174.07635162991167,205.3653889491253,198.47389365951585,,,,,,,,193.20408659826205,195.11513046910437,188.47487617235132,199.44499055137538,181.20352212370364,175.77793834669015,190.87677878842734,189.77838788311692,184.93185662608516,198.217993416917,197.65090765350877
950,2015-12-29 18:28:51+00:00,191.93277100279636,212.067934800442,201.9217211397413,194.79341368272603,186.77368287408675,179.770804500198,180.27693769545297,193.84102142737814,190.70655893418592,197.51196097059244,207.21481246868473,203.3651202509264,206.9717821898204,213.13279900893846,188.40087957497494,186.4135257173362,200.9813742321168,199.45510534745392,190.5285864103809,206.9776384405023,207.02536848717804
951,2015-12-30 18:23:55+00:00,190.86858390376804,216.65101920091954,208.772707771588,197.32991677817307,189.53344824058783,188.84603712136118,185.38910853780467,195.390666991471,199.26835514309207,199.36104321827435,204.33158129605337,,,,,,,,,,
952,2016-01-07 18:22:36+00:00,151.85474564618735,190.97904979489465,185.10917193553428,171.82745817740732,168.09952893767215,162.89087360370254,160.10373144110812,174.68512959551583,174.923955423381,181.9076289294879,191.01721611675512,190.93016095743047,193.43417209924874,192.49631661440668,167.10949187827006,167.61868573365282,190.53746326406528,182.71723458432226,166.56585017268267,182.971728049302,184.6572822571707
953,2016-01-14 18:28:48+00:00,186.42165894990262,211.85831327606763,212.49477224305474,201.54565491620525,190.18777613770183,179.8802709061974,181.16500747050867,191.14722050928003,192.62403759441975,196.59719411937346,207.0338435995486,197.46472233323507,196.65910596372177,190.12298114498867,178.44785034216278,180.01830810913557,202.32522223906784,190.93309178055148,181.7992009780526,197.1452475707394,198.00391318375907
954,2016-01-22 18:30:27+00:00,193.04091798553864,218.3530124166352,210.88028196680114,,,,,,,,,192.4922770544717,185.05348033302133,196.15504844313554,176.75036398333768,174.247194261364,197.2398447846119,192.60046142954155,180.61350276176842,195.7171202900634,195.77741902062286
955,2016-02-07 18:30:34+00:00,,,,211.95160876157803,191.0709406256166,185.52339816311482,181.85202360120485,189.83029295523176,190.00246999583783,194.17322084970903,200.26011353379474,196.9894675304093,205.06094657913115,210.7014999552752,187.87196415980267,194.48131217246336,209.40896712278808,204.14538202495177,,,
956,2016-02-08 18:22:33+00:00,197.16052152385055,232.5590246106866,225.02270684434265,206.92000592588298,197.7297514568258,186.0573292211297,180.80993247388645,193.34454735513887,188.72137933622395,195.21999861227746,199.73640997548304,198.9344601218299,213.92553650590597,209.35357550052422,190.80274554871562,191.55983550082468,214.00136952025227,206.94934786817421,189.92029423245577,205.60078344738147,205.77388070950775
957,2016-02-15 18:28:39+00:00,200.21390631164255,227.44931808657248,221.21204119151153,205.1328791395939,189.87187455691705,181.77225797310953,184.37694044174444,190.66531976330177,189.78755492958388,199.86178680121554,196.4279742495525,195.4682361498082,206.87025530880481,202.65796780162393,190.61796241557028,188.273071208579,206.80122787737398,198.4217324331276,184.86851910649523,202.0750561375218,202.96039571919422
958,2016-02-16 18:24:25+00:00,196.28657667962108,228.98597472052145,222.81044782017895,209.10875402416607,195.70065839560795,183.61118592101258,187.35840465897616,191.4715009024984,190.54736354371582,196.5714196333529,,,,,,,,,,,
959,2016-02-23 18:30:35+00:00,207.04988499537023,235.8701207665451,,,,,,195.96856721228932,193.22237311264809,195.64567161844394,201.31727264319073,200.02872355348643,209.6788671835842,212.86948058638805,194.7346974617714,189.77371035508617,208.19713275342076,200.27178831110842,188.023278910827,202.660884580514,202.20476166488152
960,2016-02-24 18:22:26+00:00,212.68086125248425,242.5190106488546,233.7730278519102,219.78249613571793,202.43219581089718,193.59239463239695,193.0592803647905,197.54926176677785,196.65571798485757,199.3376721239959,209.84827265095043,203.79638260449153,202.05519999606148,217.0274300538034,195.0371514584951,195.5817060618985,212.69490253707593,207.14808037019483,191.19691631729088,216.68923355146228,214.8323117366726
961,2016-03-10 18:30:47+00:00,208.54291944273243,232.57165669955617,230.00997523224981,209.12239713076386,,,,,,,,,,,,183.1483402492787,206.7651757152011,205.2577515085976,188.7343784532681,202.42278117458318,201.98426383650306
962,2016-03-18 18:28:32+00:00,202.40309138887588,240.59828332409268,234.50797237503244,217.10889846748668,197.46939369524122,189.6380232957399,181.51136675165966,189.09485665225563,190.79513019620455,197.728730471284,194.76245151532,191.16923510999922,211.29589573280373,204.90501966071471,193.23781461249789,186.5955067950542,205.92709212154597,205.70060545973854,186.47498548867455,203.29227549277786,203.013848737379
963,2016-03-26 18:30:52+00:00,216.64747938315537,242.6863884653782,228.39051750495935,207.32702261130106,,,,,,,,,,201.13182920822402,188.93746553980858,183.1997244775484,200.88837048762056,203.20438144824985,190.34483067272276,199.01114109804826,198.4152765056154
964,2016-03-27 18:22:15+00:00,212.04692253032013,238.74500372483226,232.68930512981748,216.55963017273103,196.10223338085962,189.37081413580782,182.2055835470832,190.14237793629863,191.44397121289518,190.1594803479708,200.12965525896334,198.73969477287025,205.51162156167763,210.67193731442433,185.36081477880555,190.12074075269157,206.5425858838332,201.60737928681448,185.63526110547414,198.5511584832832,198.79113924560255
965,2016-04-12 18:22:09+00:00,200.81358625166104,233.8333690125088,231.1301867637314,218.14366097535677,203.16716112821229,199.1218240782545,193.02248366801103,197.42931903568098,188.97466048016818,199.89294942147546,196.38384461396828,198.20158831327456,212.21500593652019,205.27995159719612,193.15880406801728,187.6057007925685,217.46373019862824,210.4047869227993,180.81319158474923,204.2331352113072,204.13663337230886
966,2016-04-19 18:28:17+00:00,206.44613913691006,238.15076938915004,233.01905974470614,210.8702513119057,194.3629313650683,189.48214712952742,182.01716092936098,192.3593249907975,186.90801018572262,189.77148544534387,191.4693380771187,192.9474506675565,201.4267416128176,199.5171105960224,184.64712143196164,185.83309351183337,205.59750614871723,212.29895855765872,187.74804806765604,202.65752812510314,201.92882818249205
967,2016-04-20 18:24:51+00:00,,,,,,191.04326813829468,189.43749501854234,195.4542056052925,195.48823618577666,204.04262376692876,204.58901344943848,198.3829975527381,209.17323784375822,201.77206397758488,188.57053426497285,186.33097921607376,213.27336930455283,207.47371030341202,186.42350736906872,,
968,2016-04-27 18:31:05+00:00,203.84394120013758,232.25377295811595,225.7220768578186,199.88693004637742,,,,,,,,188.74163077574303,205.0870635622357,203.79008526541875,190.58569340377008,177.1963314153788,206.59132374318648,194.95331091685406,183.45899564973507,198.95766473216125,198.52127597462564
969,2016-04-28 18:22:07+00:00,199.77897876659037,229.89116780930138,222.40582333206444,202.6343647958317,180.8105003091286,171.5928907931523,169.35759965892606,186.43375952699594,183.84526887257,191.25803286625856,192.85566875571897,188.245692723193,202.67500573084578,200.2894028821815,182.29475437458743,180.4038845301646,207.2325072189812,190.82581391865946,176.77845005560405,192.58313653106626,193.24465159365155
970,2016-05-22 18:24:59+00:00,185.1491363048092,,,,,,198.1629858772569,200.09962118748695,201.2107532546096,202.56873822478028,203.94913375860324,199.2185279486241,199.96882811003172,200.54716377528143,183.88858888733438,179.95629890832274,208.19605263680302,201.24318188750019,181.52157249937707,199.41479531241006,199.50995774060783
971,2016-06-23 18:25:06+00:00,152.75735633115028,177.57832081411422,195.96510164332673,190.66735526239464,180.61306037958752,177.1037085029045,178.9473592026649,186.4592919243496,185.09189593657158,,,,,,,,,,,176.05079899675752,181.00497299452346
972,2016-07-09 18:25:06+00:00,144.69902953154417,183.5187359903511,197.09008674976135,192.5278102038021,181.84037975735134,,,,,,,,,,177.23294902406886,177.62835113195428,204.50360812738745,198.48568847221767,180.24956154393027,202.33180547566442,201.61691362688862
973,2016-07-17 18:22:31+00:00,150.73811077988964,181.46728813046533,199.75148406396676,201.14352102797895,197.3204486005846,194.67579674803903,196.53238244822953,204.53618843796718,209.4116287917741,213.26731662293358,224.58724808235903,232.2109968535186,218.43686924612075,195.75333036754935,180.20118888429693,175.81142347517599,204.72586925326743,209.0811720714624,184.18608796869492,204.62019012258156,205.78474131803847
974,2016-08-01 18:31:20+00:00,152.51701620318238,175.37464584605453,194.2281744865682,192.33008040857948,182.6561773305891,189.27633951034855,192.23930752457593,202.56989828627127,205.05372918969562,,,,,,,,,,,205.1723783771052,206.42034012759026
975,2016-08-02 18:22:34+00:00,204.73554068020374,183.65611716268378,201.15064927705012,199.22665080146507,188.98535369073497,193.23368628101002,196.81127421952914,206.5085554434556,204.95685885351946,216.8910065327584,224.59819812482434,232.48215779623203,220.29418764326812,198.45206653454395,181.85304002790696,173.85716125173803,205.47654059198763,202.82387961260207,183.88039681860266,208.71075544016514,207.79561231294403
976,2016-08-09 18:28:45+00:00,169.22349700092377,189.64264642242915,196.5412636873499,198.01616239947268,194.70600656890434,195.67320648568113,200.66569033477015,207.5467990030578,212.8912315047703,219.1211437852463,230.99209050824632,237.29928072674403,223.04206718145375,202.61646499628003,180.68340740061313,174.9086069418705,213.2981465200931,210.15481481332,186.86781540768544,201.98480109745077,201.36220550471043
977,2016-08-10 18:25:10+00:00,155.38179733495735,187.26737716978178,202.06949416734233,204.23050626915526,195.00333065974522,201.1753180670779,201.9569702930495,,,,,,,,,,,,188.03660577675134,208.433291269919,209.69721192521945
978,2016-08-18 18:22:38+00:00,161.38295922910555,189.49829290591896,202.53402802786718,200.60213184261076,192.63649631632904,196.33578285163014,193.80844035505496,201.87154843212804,204.3223795099101,221.99577552973162,231.80483003592255,240.92170650950055,225.30602354781297,207.37135599011984,184.45046182012965,180.7757083652363,210.35666012382646,206.65565187448323,188.00786538986327,206.52597828069685,205.626296046025
979,2016-08-25 18:28:52+00:00,149.35009662092187,180.26817808353127,194.04230567054833,193.83340347646782,185.29298390086078,191.20243485511494,193.5377256296875,202.95888269686822,204.78838915609725,215.9996676017922,222.9351123192977,230.5624545514988,219.35907119225553,199.50731239837447,177.69555932873482,172.59006104068715,203.33283772967027,198.72065358244419,183.4769256695959,202.52066718035886,202.4839786987254
980,2016-08-26 18:25:13+00:00,149.76306266604863,166.36660087551186,,,,,,,205.53815375054216,212.7327516745031,222.7257533150698,232.00323502858654,217.8500430356866,199.2001455843978,179.1269055879822,179.7127486840039,201.513356275877,197.62700870961694,183.65339163752557,198.07341177690554,197.74657236492394
981,2016-09-02 18:31:25+00:00,,184.42088041723906,203.59866268716203,202.97517783853885,195.29594227089493,199.12315724179317,197.63779331749444,206.29236496587046,209.50138689549811,212.54244256284971,226.49885616043994,230.42857049763384,223.73574560151198,196.5104828218025,,,,,,,
982,2016-09-03 18:22:45+00:00,168.14963851002935,189.9373373477276,207.6100858945164,203.14170088514135,197.76313470890184,200.3403649797836,200.11464380446864,209.80526108536674,207.03451305548734,218.65049266098654,228.6542549870709,230.69754401582293,219.9972753301112,196.6571712803869,177.07640772290503,174.7568615751608,214.97075602800655,204.86136324840908,190.09900658164827,212.1476994865917,210.72459865276497
983,2016-09-10 18:28:57+00:00,156.9233063505524,180.05230958308198,194.32035910274757,191.91119609415907,182.9645738360672,183.6512979759354,186.8312826561691,193.9282661485226,198.12075083860168,207.4056067691939,219.6407798482736,226.1530818675591,218.2296923769294,199.65240355975894,181.5917149039011,178.14943077647007,206.37016720074197,205.6433891683111,183.01928275550233,200.01199038376598,199.5690464282624
984,2016-09-19 18:22:47+00:00,163.62656702288834,189.3535223342977,205.53669452815117,204.80832454135333,199.86240235918535,202.24557564818798,199.40838950740823,212.25065494122418,209.86745478403859,220.11317232266492,231.1221502704646,239.047478044459,226.2507405947149,202.90110950430963,186.71819133151314,182.49622044979265,216.79452940124983,211.41789484912002,188.63012924037974,205.00481399771093,204.54115550654288
985,2016-09-26 18:28:57+00:00,164.7617107397426,176.29502137347703,192.72858395081354,195.5132708813078,187.42076851787186,186.0731960270658,190.90946508011183,197.519888075255,198.69819344232374,206.96940328569238,221.04229820588176,229.7119998227267,220.14666847371498,196.40675132365936,177.12617262295655,175.2838010789505,202.25229684273714,199.4367580897315,182.96461981464753,198.71388746887715,198.6437976707201
986,2016-10-04 18:31:29+00:00,153.07797344020574,178.6410074695007,187.87805594946818,188.08619076202328,,,,,,,,,,,,181.3335359937641,209.53050222998226,203.1136912751143,186.32110853734244,197.68727519500908,197.88359428051604
987,2016-10-05 18:22:49+00:00,148.38281865306598,174.86190890840302,186.52684042779342,189.91267520213862,187.9857322607617,193.03880049071756,194.20163709328563,204.11618391428533,206.28970560719748,218.08108359722192,227.08470134224856,232.38563517484477,218.28261481424218,194.7021618870156,176.94226389696675,176.98802132278178,209.86661810100554,196.51732552193025,178.70469245780006,196.26763824142907,196.58904659620674
988,2016-10-13 18:25:18+00:00,,,,,190.21373900187828,188.75460985548287,192.18283988809574,203.64882698664354,206.33757073577323,214.32233519927442,225.96916202532856,235.15244802823958,219.26514929694272,202.43547398721398,176.1691034207912,182.03195188041286,202.47291575197576,195.87704505942608,178.12195647116206,,
989,2016-10-20 18:31:27+00:00,,196.85075852852538,207.82134540422243,205.80750494071634,198.39632953259445,197.21141396935997,,,,,,,,,,,,212.80533672708114,199.95635833917132,216.10936906919662,214.34056074181365
990,2016-10-21 18:22:53+00:00,156.8959993638696,189.60274039903808,207.9594697729636,202.10229377322787,195.38127279903193,197.67183349564175,203.46349999571385,212.22755072875438,215.83052708825113,220.5128861973379,233.46735752889353,242.25254529293946,230.50888894285757,209.92296075810896,188.7633773993748,194.8006056100783,215.17709063212286,207.9404066742907,189.44198871444553,211.9586718868884,211.06943289975814
991,2016-11-05 18:31:21+00:00,161.9631103722406,,,,,,,,215.6227601817173,216.325673502499,226.22326726663707,237.6066616443323,224.6526203022267,210.75398455149247,191.89456588499723,196.13719665880816,218.1808721814259,208.82571718558705,200.481265749022,208.6413508509899,207.5455332572183
992,2016-11-06 18:22:53+00:00,157.18278128083284,194.57757910989713,200.64609952861636,202.50493909448937,195.9457483394855,198.00786920637185,196.99155754057998,210.0200039227531,211.5471036126542,222.3345441077847,227.55351040689052,231.26944786003665,223.8210088172747,212.61766897906293,194.34803940589552,189.50705362313076,214.56999772685506,204.82885347795187,192.8391317344716,211.73225295628646,212.30665727439893
993,2016-11-13 18:29:03+00:00,160.5248053021349,195.57016208527975,202.7746781762688,199.1635727407015,191.4294467698612,193.65327089454195,194.83940329174732,205.60692692650645,205.2570636561384,212.17478397115602,223.14565278988508,231.37174831948647,219.41597188466145,205.6982472615791,185.4559253042372,186.5781155167489,213.35698790752323,200.17198727397783,189.29944580207922,203.84655193063773,203.090982136238
994,2016-11-14 18:25:05+00:00,159.73790432554685,197.8086868934355,200.08398901276155,,,,,,,,224.10701895448608,236.12937739704205,216.78818320916827,210.16543056563032,186.88651731299367,189.72094470397766,210.41866759820206,207.05739230482732,193.74243968119657,206.59512645940976,205.8191389817232
995,2016-11-21 18:31:15+00:00,172.02854586413693,203.46145478067294,205.69541762545802,199.4242482734703,,,,,,,,,,,191.67245318454655,194.52194232950498,210.11550456595415,204.06528602122057,190.01194847722425,201.56316521512056,200.87023001314876
996,2016-11-22 18:22:53+00:00,177.67362705941423,210.59701664314935,210.5126621169091,206.46399311401075,196.7494246848033,197.55738553680203,197.72791655474583,208.17927106695723,208.33771265364157,213.6847979846174,222.26783913249363,223.94441422754312,217.6247406971992,211.14858252988466,194.0243645369382,193.4421667445478,209.83768791920477,206.0624574263425,195.28077863123758,206.6211850701545,207.77486688936963
997,2016-11-29 18:29:04+00:00,181.9139917625353,202.69249852813303,204.1986438903233,197.7342636660536,191.46059260395822,189.9432333370087,192.92142352370328,203.51251956077013,202.659788052252,206.46902104736392,215.47618396730132,220.29338211481806,210.3904657106495,203.3221431931931,188.00136259752819,189.7636630975927,210.35396843601427,203.72766995750615,188.68348692086144,202.69524817787092,202.73052607657513
998,2016-11-30 18:25:03+00:00,176.5101830292619,,,,,,,209.3064573866422,211.35174343893587,223.24046072614922,228.59967246825786,234.81703170643004,220.08000822046284,215.02177339652715,192.50449729726296,199.38833819977629,222.95598253715775,215.17279689996778,203.13574035372957,213.12845679101534,211.79887707239507
999,2016-12-07 18:31:12+00:00,,,,,187.61168544753403,181.96330717428347,183.58874068577097,189.74899430719026,187.03940678866525,194.58080965974483,202.66416694823022,207.25166145743808,192.90294899316117,,,177.61106246386515,197.1203030874674,193.933020759066,171.91587422386914,,
1000,2016-12-08 18:22:51+00:00,188.02687156040503,223.6497379305813,223.29023684044924,211.65044861616892,198.8257025044493,199.59642142559773,200.01057184831996,208.81864939628446,206.55762001194745,214.6246834350418,220.54672256120955,223.23833596254462,213.23511715078118,212.1363283818636,196.0130986799656,197.80882811615334,219.40708187733335,210.15670343287022,197.41677587017952,204.20609839470734,205.03310078135453
1001,2017-01-01 18:24:50+00:00,,,,202.66000470491016,192.68612576107336,196.59741871608787,192.40528595565863,201.72312776137727,197.38488894631558,209.62801410132246,216.8102248567175,221.40711647620734,214.47215956229545,204.33144808225384,193.5433439745938,188.4453006327163,219.18991682923573,209.0818778077413,,,
1002,2017-01-08 18:30:56+00:00,191.2960350950319,226.3048325929474,218.29307331764392,202.36705995532972,192.96680163924674,189.48602331532896,192.81345409863752,197.0924440460745,,,,,,,,,,,,206.70884879647312,209.01141256486903
1003,2017-01-17 18:24:40+00:00,,221.41448003419,218.03767348564585,207.21488679576976,195.3199540717694,191.2454247034713,199.08422974556314,209.60357465228245,205.52181077627165,211.13852154398558,216.5940656392126,217.31051089203416,214.91513552757752,216.12401249574071,198.98378746220376,,,,,,
1004,2017-01-24 18:30:45+00:00,,,,,,,172.5470180618484,184.99812034740262,181.72724967303714,188.57212421056215,192.82382438745657,195.64625934347254,192.05327807353427,193.15194662340588,167.49133066491507,177.99362036084457,200.93052248627276,186.43965686915814,169.02898161479573,184.8117557049431,186.91288408954586
1005,2017-01-25 18:22:38+00:00,180.97170843377882,211.23828721976605,208.2484182464081,193.930582548169,182.54918471955153,177.80634799665296,177.87725678236103,192.10583654758904,187.56070297688444,192.0640437746452,199.41509944968493,198.0548070274663,205.46699351371754,200.16020588754597,182.98541553687718,188.14272653880653,205.7780075906503,195.16617157390658,176.37703681371542,196.19674294062048,196.37393366417623
1006,2017-02-01 18:28:46+00:00,201.7548261774133,231.87630360800713,225.06091421957234,214.58387733415339,201.46083410504397,200.34357004530375,201.10769338313793,205.60936847377383,207.17825145651332,208.9314714013485,214.04791264006835,214.82141892671368,210.43438891951806,216.19874862264666,204.7986491986262,200.90429221104228,219.65945144423856,207.56843756787092,194.3467389558089,213.9374092809991,214.34116388091456
1007,2017-02-02 18:24:32+00:00,188.08036515020245,223.67466193910533,218.03588752857618,208.62681582080722,,,,,,,,208.90467026561484,211.8692393743662,208.02421833496766,197.00906570708437,198.11619691000337,217.66393414034565,196.11088389245236,181.4475592437263,205.2345335614902,204.89148496351737
1008,2017-03-05 18:28:33+00:00,175.15299542330652,210.3400063821274,,,,,190.34655585382987,196.42211420412707,,,200.8408672480869,196.7900424050497,200.19307110283432,189.0587634088541,191.48220806043835,186.30746378959185,217.27410938556548,210.64842761293994,184.21092981872994,,226.80489694394208
1009,2017-03-06 18:24:40+00:00,168.51160509673298,197.52979757909148,197.6915056668813,195.0045332926078,185.8358241103943,181.30086237568435,187.34233895905018,195.11983386881207,194.21018763677154,193.8661285704488,,,,,,,,,,193.23111130752181,193.08159285951797
1010,2017-03-29 18:30:58+00:00,,,,,,194.28597283885097,195.40843482519278,203.72962799179027,201.8604967597931,202.63323739259857,210.17553758995626,207.75222919180845,197.59133732975417,207.12649957002097,196.53615960541154,191.99874263995147,214.78293116478204,212.07350154038102,189.81550217242847,,
1011,2017-04-14 18:31:04+00:00,184.671864337264,,,,,,,189.310396342689,185.1790091726065,194.40439343343513,196.3594328297714,199.0889614824104,187.7865245480061,195.87737097665664,180.35704711031792,174.27489366810272,199.83037625809146,193.98413418073403,175.60990605382105,189.105164781958,191.45165120802662
1012,2017-04-15 18:22:00+00:00,186.06194565799174,219.8648052638005,217.25691162251601,208.08432066604857,193.48067714600418,193.04380778312873,189.9442087779415,198.68986836657618,196.24807554429267,205.53762359342963,208.05603409623336,210.86522104942125,201.80762801777203,201.95635930863617,184.65492996458568,186.8886944242838,213.31753294759216,198.3849134863519,185.47478730849127,200.17739585009076,200.41487865746385
1013,2017-04-22 18:28:06+00:00,180.654425879214,213.70977932787673,213.17054892894066,200.8416879216588,188.02318460616857,184.98657192951288,185.2974303566193,190.0752983449473,189.07625194314633,197.91102688764343,205.98797780836637,207.62043070098102,204.04707072933752,203.3786463781954,187.93439368571785,187.55899168260217,214.4624292591997,205.90507211679537,183.84515237057474,194.6701616816905,194.4945705015839
1014,2017-04-23 18:24:57+00:00,,,,205.01050866169172,192.7664151330041,191.00969806045583,186.22869887961787,193.48269490369137,193.42445833509004,199.9274443970413,205.7468267243087,210.19756249590642,205.54974711345113,204.29078329773048,186.70129271737872,188.2239949609114,208.5305890824687,204.15587329980508,,,
1015,2017-04-30 18:31:10+00:00,190.07545512058095,216.39739614824174,217.38407361219024,207.7964993398885,190.98265785783053,187.4063314871455,187.35936103980964,194.2940442021164,187.53233680266987,190.7452731545667,,,,,,,,,,,
1016,2017-05-01 18:21:49+00:00,182.80388869787706,212.78955345317124,222.0185559971059,209.38115040877904,198.17147776977342,191.5824278126175,187.79858616955113,197.99436623342638,192.6051605713765,199.8488164349633,200.68389044277973,206.41651093573506,202.84603173883508,196.82513697694176,182.42721736741524,185.30294518085668,204.59802521269253,207.66417924995065,180.29743317982272,194.4896873911977,194.4340242338643
1017,2017-05-16 18:31:13+00:00,188.12980628960122,214.80759060645636,,,,,,,,,207.8638134999816,207.8677322447639,194.89526788418445,197.12155368094213,180.84998105799036,187.592497985965,198.1541366838412,205.81132971729593,186.4118089873501,199.77165374853962,199.20153841276493
