,dates,usa_CA_0085-0000,usa_CA_0085-0001,usa_CA_0085-0002,usa_CA_0085-0003,usa_CA_0085-0004,usa_CA_0085-0005,usa_CA_0085-0006,usa_CA_0085-0007,usa_CA_0085-0008,usa_CA_0085-0009,usa_CA_0085-0010,usa_CA_0085-0011,usa_CA_0085-0012,usa_CA_0085-0013,usa_CA_0085-0014,usa_CA_0085-0015,usa_CA_0085-0016
90,1989-11-19 17:52:20+00:00,254.08111715822514,207.9004248825853,207.90389069274912,211.63490585246024,214.4070097899933,204.51941420234252,202.34112021872892,204.43914830989627,197.14095651469103,196.9367505693666,198.94790531703944,189.4327726764792,178.90429307070542,190.89271295438408,189.83049090348783,186.3049014858524,189.54759740830335
91,1989-11-26 17:58:28+00:00,204.45785549288405,187.1250428674182,194.07135439274367,192.16923451545284,190.3076726539002,193.02965800522753,193.59496911640002,195.2576725157582,188.16867118298242,184.04522096716568,189.6401763029566,180.45747350224178,172.73706045399223,186.58176337590703,177.4785899813191,175.45890414211735,179.3646312909053
92,1989-12-12 17:58:03+00:00,242.85453982372874,197.1143886612562,205.42039396227918,207.8290215777628,210.0536163444709,204.0868634756049,195.30293801933746,201.6725178638085,195.88016680371214,196.38420087391438,200.90800806177342,192.59759937084635,184.88053278502872,190.14136550314257,180.7757026372971,180.63610246079878,182.3032740342904
93,1989-12-28 17:57:32+00:00,217.14987768098467,187.0432103031609,198.03371385028478,196.64661418425305,191.75664156391326,189.06319547140856,184.70442990709017,186.51634218397078,183.58630579237024,179.9999549657929,186.80737969506222,179.8211876847491,171.40623336635224,185.94903789646,178.32205872327435,167.25546040909956,170.62718332797579
94,1990-01-22 17:50:35+00:00,248.10726554314144,202.14015954615107,201.47212110139517,203.02530539540248,200.70947974311085,194.3534138104592,193.68772257723361,192.86644687206345,187.83655120699885,179.26133578231483,194.9208681735655,196.90457837730895,184.60808362569125,195.30638372694418,188.26808744022887,177.08416413212265,169.77860894303666
95,1990-01-29 17:56:32+00:00,222.41175010541951,189.21501912085236,193.7846227423018,201.33568767847112,193.7154340599516,191.73827418903258,184.230828570976,194.2903401199776,187.35713859195687,184.0414406940642,200.31093763639961,193.14824985064263,183.334140295547,195.74779576578248,186.09379233745517,178.76057879052001,175.94941389094305
96,1990-02-14 17:56:01+00:00,207.19872130465683,182.14989938202723,191.9202294735605,190.67811421637572,192.18146701114682,181.67208794738127,182.00867039667327,185.97767336493607,176.81261100835604,180.15847447645726,191.96767895071125,185.93533847178648,171.88942748382854,177.2317204403711,176.4591602909662,172.66525537823927,179.74285472854646
97,1990-02-23 17:49:34+00:00,230.64833738406946,190.96877185415298,191.77735037418344,190.63319958183547,193.70255125002302,194.54785262678735,192.80694540026528,193.8595271823149,186.18497780637557,194.86341594324236,192.4464906099647,191.7443461912943,177.06625341261494,185.49813304434232,182.79174778560542,178.63680119032333,176.82819024073743
98,1990-03-18 17:54:57+00:00,232.6989170994928,187.71249383575304,191.9959935426921,190.0024204733776,194.45752488921156,195.6231618023179,194.93059384168387,194.9078101208996,188.41235901648724,187.44032907912333,198.12977552593043,193.0649006419227,179.3709967138941,196.88867826128188,191.01856703227796,191.74548868050755,192.70040316515164
99,1990-05-05 17:54:39+00:00,228.09100304829775,182.43704267404175,185.81650523979877,192.9874368453174,200.31926365750778,196.02259865202933,195.82471734719587,188.97984674321668,190.19067373189006,189.87545978521695,193.0809146336445,184.64508055699565,178.13641363063428,192.631278244451,188.9662242808275,185.5107654670376,191.03195626997694
100,1990-05-30 17:48:30+00:00,254.31426259737677,191.62695226438927,192.86896456060563,198.50657451218004,203.48734981573736,200.0221031791036,199.75482382479197,206.49339971144258,194.52453703308393,189.6473403419564,192.84243591664404,185.86812658925905,180.66941291983085,193.0157953569428,189.87323738736083,195.48637894461012,217.63544614211636
101,1990-06-06 17:54:41+00:00,221.67687201248737,188.08925208521703,194.04280135545486,192.33381761707923,197.7755418861484,192.73122192851687,196.26369057375652,192.3362690350187,181.2209274302461,181.94171654580666,190.87522954371397,173.7860929676835,164.91301465632492,179.17741272257072,172.80324067771713,178.17979683049242,179.88334846269353
102,1990-08-25 17:54:24+00:00,230.93147906751113,187.98847248644333,197.20599070914426,198.03879289082096,200.21486241555812,192.60644284389832,193.5207938151147,189.86074936422685,180.15613083257995,179.2723444999271,183.85343259042733,174.6446321425675,165.58867534582566,180.4939815314683,181.70584340811314,181.15986499954346,188.02938539595706
103,1990-09-03 17:48:09+00:00,246.2410130118956,203.99722871585757,204.24154112961176,209.57884056766707,210.4824980615776,197.3962589694411,193.62789442138288,194.81255390840812,185.91284602085585,185.36409426157533,189.09421302918668,177.41369865909132,165.7623340674635,180.51144529667366,192.02365415507262,186.41404637442275,193.14498760714562
104,1990-09-19 17:48:06+00:00,196.0757763793931,196.26587874375375,203.41877506772448,206.9134119645163,198.65440757194247,190.8334538433617,191.34712369380904,188.9837080431501,182.00156633059103,183.72930265435932,185.79177866791062,179.919842506913,166.63206073531748,176.45845550058422,174.38941163904983,183.81096894145958,183.96426036115514
105,1990-10-21 17:47:52+00:00,233.79995992878256,189.56592246142785,198.45351031377663,201.98523985702667,204.32837723968308,200.45791975641697,198.9901535384559,197.20115710910383,185.72378424498186,183.0867977635465,187.7881455588725,178.25797054697549,168.64441645165843,184.8691653511486,179.58072051497936,175.70153766732443,185.84628588136383
106,1990-10-28 17:53:59+00:00,221.06492187666868,193.63941148612767,201.92054003457307,206.42944882102276,206.6282813141677,200.81362359291333,197.95609474807117,199.2798086056059,189.56721510940528,185.65825118233573,189.73818666129085,179.17057574072498,166.90788039222053,174.74863393690075,171.4574430452107,177.52380349797951,171.63143840614163
107,1991-03-30 17:49:55+00:00,229.13815012665495,192.31772652831896,186.27497587109778,196.8618352734948,187.2187261447016,187.9240235222945,190.32729371611046,200.94232996250133,204.51963432202712,205.94244427756223,214.83347351265826,211.24070486976348,200.80811009322062,209.77080254390353,201.09765731755792,180.9676325924337,179.6523963175092
108,1991-04-06 17:56:14+00:00,199.07605454979839,177.54404941231059,180.95102634328867,181.24113608371965,186.31594081301847,181.11005567525848,179.16752325482724,192.38134002777244,192.72268895612086,192.27644774669952,201.4260336911471,197.5531930159548,186.0702968116572,196.53716633511266,187.65957360193917,175.4080895887167,170.11013896278135
109,1991-04-22 17:56:31+00:00,220.30968453117768,183.1729548384388,190.86275665935096,190.74274308802833,197.74714942669326,191.66702290702153,188.62002806522094,205.13593166200965,200.86799625958724,200.453831176295,210.36585381740255,206.88614076210553,185.6608365340001,199.99715570778034,190.75016712384348,188.51534774517248,186.5256070976326
110,1991-05-08 17:56:51+00:00,215.58778736622867,186.11032135607311,191.51682648477828,188.51421145346504,205.55458312920624,194.9099020257045,196.30880313703213,211.05273468178032,201.73584704017293,198.52017908111145,211.98283392124742,190.7073130550388,180.67461367418332,191.7236844325244,190.02594414401693,182.04433459449078,191.13114804201763
111,1991-05-17 17:50:46+00:00,207.77925832483433,180.21760148176065,187.15842458760315,192.93895795958295,207.99501705575298,188.5956416426085,195.15649074885332,198.56241935022476,193.82945860558968,191.79919008207213,194.20215554574696,183.85370546010697,178.49317103704806,182.06627300624842,179.47880609746716,174.82086701562784,188.13553535378804
112,1991-06-25 17:57:33+00:00,221.52492637235386,184.9003328996502,191.48213611772877,196.2478246567987,212.75728427163085,206.90604700751268,212.884280776411,204.2469439409121,196.09007718724632,190.34500901707344,190.92168506692585,182.64348263804146,174.03358967407172,187.6686268206372,180.41238942372127,184.35497792328894,195.5637729020799
113,1991-08-21 17:51:54+00:00,227.44765841237893,193.03076950320946,201.275960242243,201.2794519317334,208.59046318474165,210.13687657359455,206.94484117357638,208.30053107392308,198.4360827493714,196.0767161602004,200.61092244415224,185.34080269201874,174.93177682797145,182.9767565983313,190.27229627481327,187.99761592089658,197.93977606540324
114,1991-08-28 17:58:10+00:00,230.76303860782062,199.38185357716495,210.34763902302618,210.71914603598685,214.0299901931315,214.95413337080245,213.20352153032738,213.32817817145906,200.6107493726658,199.3082276744196,195.10709101894338,186.38604124321756,176.9465993144717,189.42094075632164,189.622027611608,192.29990263886376,200.52969521899803
115,1991-10-24 17:52:26+00:00,227.70539011016152,197.9751799595265,203.24468920059547,206.56996075578851,220.06626853033274,211.23936386764498,209.64992995898135,207.56812285941953,197.90358590162387,194.93615983993342,198.70364225446846,189.62485900683026,177.9835970421537,188.3309198523238,181.5134022396437,179.21939301624485,185.32412409085202
116,1991-10-31 17:58:37+00:00,238.71079925556566,196.59983766194017,205.08014204191335,205.19566581963815,212.52004693838154,208.04596724063927,207.42651164343226,207.2562231615228,197.69342350550477,192.73136110579242,194.8606895050886,184.05444470428114,177.3736290617319,188.26487815236362,185.55112206374616,184.64544362004426,189.18435839302708
117,1991-11-25 17:52:37+00:00,238.0917964714566,195.2416052942198,201.64837574604184,209.65100481275775,214.39038122241485,201.28450781334013,200.98656606684344,196.312289403802,183.65722670433948,184.44747634384453,187.85065256820724,177.10889510666507,167.87526535978836,170.04911469748927,167.11637118368802,166.55634933258833,168.08488029722392
118,1991-12-11 17:52:48+00:00,208.3780082882325,183.43940759112726,190.62205162104559,200.5726875747027,203.4489191133139,193.84425354143755,192.4188000215516,189.55851453119007,180.03557414052733,178.26377125266487,185.58592092937215,181.22300562204995,167.7252424128688,173.40836048861127,168.22363443063205,165.2510704498917,164.42076554192678
119,1991-12-27 17:52:40+00:00,215.61339922836825,195.6071157566859,200.6747788969323,205.67922887845572,206.3949109547048,198.18765065278046,198.7653953810737,194.61398945851562,186.1044211246085,186.64365736898122,183.78479306519785,184.38136348956144,176.73298758847153,180.722366508114,175.3453692142617,168.68449662077808,177.46323632391892
120,1992-01-12 17:52:35+00:00,208.91575506120475,193.02646639633645,189.25264718669422,192.27566608591903,193.70312856428413,180.50926179869325,177.53232841394163,180.7948260898492,173.98014180701878,179.33959568421517,197.52588477704302,190.08730971670246,169.06772804144342,186.38343977262545,178.06846486863208,171.50937545472252,167.47805102976216
121,1992-02-13 17:52:25+00:00,,,,,,,,,,,,,,,,,
122,1992-03-16 17:52:31+00:00,201.27770913826197,175.6448177329019,176.61227670880126,179.44699591423003,179.39734723629704,168.31670168967815,169.45322700464175,173.91026302524034,165.08025614345928,178.56752013729485,190.68149146945495,187.21258502749822,180.34146493674587,191.12230506586167,178.7325258106221,165.10556156240767,162.10439372295502
123,1992-03-23 17:58:38+00:00,211.2917937757032,181.0055075450947,177.2351180503679,177.87412190316266,175.33749836112725,170.71402292161585,165.83317181384382,178.7184949260589,171.7381024291054,176.21217760473724,188.7083936407784,181.48463626714965,179.7778258991889,192.78807466444024,184.05676985179892,165.57975474698083,164.4701742947891
124,1992-06-27 17:57:44+00:00,231.17797122265418,190.366703534902,195.49232936489133,198.7994775711559,201.82102319278292,197.57181791629685,199.5846385997704,199.27589983050333,194.98642196352435,196.7917865412702,203.27215536477564,200.09505167550765,184.10358506776902,196.10420055158255,193.8368629814351,194.8041940885125,194.58029581638155
125,1992-07-06 17:51:26+00:00,230.14343141176616,190.22865426285023,195.51079629782026,194.18109936490458,199.03265333818874,193.9799381187705,194.27658581761222,197.69426686897694,191.22482970874952,191.21088844251042,198.4783650675706,196.0867303952652,184.2887196193722,191.16539273387022,191.6712143196422,191.67081943338982,190.78597040191994
126,1992-08-23 17:50:45+00:00,212.20321775075575,184.5073317050015,194.45023432409158,198.39499195443506,198.85468338057998,191.57954677887392,193.24794235766268,194.66117375427427,188.43179203814526,185.75614781812328,194.9954452086467,183.29358520907311,175.32039292859625,186.04297529770577,191.008087667877,191.03328040821404,196.29798604942928
127,1992-08-30 17:56:50+00:00,235.5631899296098,194.44386311109503,207.45113915878278,211.01383481450762,211.73750167743358,207.23948907764805,205.827754996491,202.39629519565176,201.82336713986115,203.45863670727897,212.33500270227464,201.57746320885767,191.688112872085,202.37296145624217,202.17381187823517,200.62894571411346,211.96489402386948
128,1992-09-15 17:56:36+00:00,234.46782545142383,202.44237779284796,207.17626764860222,205.18248074455246,202.99142099350414,201.5134839320359,200.86022754958412,202.87967022660968,192.54113251175633,197.91604556214102,200.8228686963719,194.00604899861113,183.62555628429075,193.406443940956,189.76379439320155,196.16534670049032,199.62688070408234
129,1992-09-24 17:50:14+00:00,210.00997519841562,190.82032132694755,194.889695938657,191.5843414762912,194.36233147857968,191.38252339056862,194.60414441975297,189.58048079478667,182.54360640106657,186.95917433050735,190.76414510329283,183.8661867380562,173.02974676733095,181.8073119132264,183.13115225899116,186.6472346386434,189.89995459141562
130,1992-10-01 17:56:14+00:00,214.92537323117332,187.05098192544176,197.9934199898851,191.976533881883,196.11049590032542,188.9254096516941,190.26010529996873,191.64997993119147,188.96363327826833,188.47171973277247,191.14426803971944,183.84960990320275,172.9943156371779,182.62485590017846,183.60866868325982,182.76931187576943,187.17786518728784
131,1992-10-17 17:55:59+00:00,215.2358091906611,192.06767323036004,205.6672587753148,194.86949997012923,194.15975947055833,195.04272672341668,203.51629522843993,203.83405743251868,197.66958660131698,195.66524362067676,199.03175857318325,193.32011144612986,180.9632086887133,196.21180302367102,196.30629627090872,199.63694168886644,197.1067687393776
132,1992-10-26 17:49:43+00:00,219.34447324584661,191.2825640999588,198.0827529342003,186.598491383671,191.11930343278556,193.06521490487188,188.5434427596732,187.74839547778907,182.83089463918324,187.34740337859975,191.36961806166914,182.0753147975242,173.1886360419861,180.9992686160353,178.98551038582238,175.25790775588274,176.606032814029
