,dates,mex0559-0000,mex0559-0001,mex0559-0002,mex0559-0003,mex0559-0004,mex0559-0005,mex0559-0006,mex0559-0007,mex0559-0008,mex0559-0009,mex0559-0010,mex0559-0011,mex0559-0012,mex0559-0013,mex0559-0014,mex0559-0015,mex0559-0016,mex0559-0017,mex0559-0018,mex0559-0019,mex0559-0020
76,1993-11-09 17:33:00+00:00,246.7587066732797,267.9458465086886,274.5219399251234,284.80576287676917,278.44787111037164,271.7639388597625,274.9394872659264,273.5333468788271,268.10046432356563,279.72854561510997,278.50301904726206,244.3499261342825,249.80820290810667,260.47794827789835,262.3371484187947,253.3050736488959,227.8341734131718,227.29951682631986,209.06949525617537,209.7791139588625,206.61094236842368
77,1993-11-25 17:32:54+00:00,257.59640653555846,,,276.5416134894294,274.8074019374597,265.06204798150554,267.34057553741263,261.53004223412734,262.3898197047285,266.75046067058855,257.31969535658334,243.31539889986718,249.88208718646632,251.0254681995196,249.3277747142364,239.77745151325462,218.61674398809998,215.84373892646622,212.59448516152824,202.21668972726522,195.30523460264945
78,1993-12-02 17:39:03+00:00,97.96138308252233,,,278.88840702561833,265.66347950477984,269.49222358117134,271.34733555604663,268.78340224998067,263.4963875793605,269.36334010002247,264.60369511420083,245.40182194425438,257.6607071656438,247.03754622206807,242.45183075725723,238.94360215971255,223.24139504356992,208.63549312182047,208.54631431639038,201.0109927600325,190.8522206932799
79,1993-12-11 17:32:49+00:00,51.771404575011125,,,242.22657655369068,244.12940367425855,247.79299683437486,,,,,214.9866349479617,234.40116411456782,214.68609515782381,209.70930498249862,214.32650306913027,209.5474693168446,205.03358207006843,187.17928715878145,172.64518814708418,132.97979998623862,149.27949282458727
80,1993-12-18 17:38:56+00:00,68.8247189462336,,,255.42841384151703,253.74229995475483,253.1291502872121,243.93773690194757,250.90467825066958,244.1495383294457,246.58484681917838,263.51022099307096,242.79911058068484,229.92608490125676,222.3363792555579,214.10608975895667,218.66219898869613,218.5611954236715,201.35047515354054,177.2347974714203,157.77054791425272,155.11198574862462
81,1994-01-03 17:38:44+00:00,51.97468559063921,,,253.1709200156268,252.8635193679449,252.0448244944639,231.85100297797686,238.48196355651496,245.95834865903922,253.99757597773404,277.16247707758987,245.86834885822822,234.52791153092014,228.13778605304915,218.69673139874013,209.5862882277082,194.07784957590863,180.90389788502873,171.39640864102824,166.25880528019158,158.55168686818504
82,1994-01-12 17:32:24+00:00,102.80622717681922,,,247.48497401910254,257.3513467444817,252.1381412737977,247.5278216708534,247.48358297852366,257.414859779572,254.55105626481432,261.7756324868605,247.57546378341365,233.15191734215855,225.38755827640608,216.04919907370615,213.2249566600812,194.70630040139736,178.98489946109635,172.30335465510387,150.5076384128715,156.26434895258257
83,1994-01-19 17:38:27+00:00,71.31061988117128,,,259.78567326608356,266.68118731805555,270.23416544605783,250.04266899257755,241.20606262978657,262.25836717422646,251.59529213845087,278.78478762706754,248.47697704843492,233.99380024427842,241.65431813929837,,228.9732838477466,,198.79867605638327,,,
84,1994-01-28 17:32:13+00:00,79.67435319049041,,,,235.257041442328,237.58811893229873,235.76218063933987,232.689469051281,,240.09514586238248,251.7643439873388,240.2992434828286,215.32778100138142,220.2933773589582,214.42493186029247,199.19956804249716,193.83090057440972,175.04983509732625,155.84601585027272,140.53287016146794,155.78746326423317
85,1994-03-01 17:31:48+00:00,,224.55802964070017,249.38874234019383,233.50322333531807,235.4590611244546,253.73969499156036,248.14868083079077,232.2406340799401,239.11226100742454,239.27303869808023,260.60318105026624,267.95352716711176,256.9941675638545,222.59369729122355,215.56608238995207,224.3826770280736,212.2617884315099,194.3047596333634,189.89807193926856,179.92183959315412,181.77303470675162
86,1994-03-08 17:37:52+00:00,,,,,211.55846905204373,242.91772450920473,238.2209252159986,217.20763393899503,219.31263224109975,224.34888182654012,244.6413410261874,245.85012848617254,238.0953275343387,202.50534834684973,203.0368788617644,215.87811704695324,210.0539678965181,197.09662984419006,183.71484039790136,176.82485554468332,192.80498271133104
87,1994-04-02 17:31:18+00:00,209.8428893474003,210.4420454898847,228.7718694783548,207.43057150270468,233.4011225790641,252.26789124507377,239.63944109923858,220.2665964113211,223.35999700764657,232.68597486048603,257.283165357677,240.1141151613801,240.07675191186772,225.95035537287245,213.10005915526955,207.86630464716723,208.32377411322813,190.53211883969922,180.1065600257544,182.17871749464797,186.7285120364962
88,1994-04-09 17:37:20+00:00,223.52650819206784,232.92339768631564,249.7505420643846,217.42746219788123,242.00084499166812,258.61190692723676,242.6897659329605,226.78318229923056,236.20272457024643,239.87426622081415,257.2694231237523,253.57349756203098,241.0963339852034,221.4622427635415,208.72211244958157,217.11430153278664,214.3782737865175,198.12955466968197,194.07118867705583,191.9720817138266,185.612336101089
89,1994-04-25 17:37:03+00:00,210.97865766832695,,,210.55082071944315,237.66984315123307,255.70898771977392,246.9541589596218,223.6589478564063,231.64886212228623,221.60818061560448,244.78367221477941,242.82964828017035,231.88502327172534,222.66528429002483,223.13682939425962,227.91167267493915,213.21781950503802,201.83181179939618,194.55327748848453,189.68965156723806,174.92539134060158
90,1994-05-20 17:30:24+00:00,226.84008073501263,229.55972942853674,213.57841262163026,235.41011507455525,246.17182427282876,254.19086777511828,232.0945431111435,223.84934569928254,215.22655002600285,221.55284201565087,251.6026580402856,250.18047488943498,227.04495873810689,228.7403448349219,224.19791703145663,217.8314203959314,215.1705119641834,200.89998853488595,190.80609289570876,188.65387114665805,183.79454802895623
91,1994-06-28 17:35:46+00:00,238.2313694664585,227.58025971022977,236.04970077744943,252.84269585607882,252.08084474675886,250.05631095859766,232.63513189775537,220.05662077859589,241.38526227049763,233.0086479767016,250.66423225125297,258.2499955709298,234.69398197594904,221.9225412753145,249.50901891270914,245.4296503861586,219.05680130728265,207.3394514825883,201.33708994874593,200.04420687208233,194.18467567960084
92,1994-08-15 17:34:28+00:00,230.74640565724306,235.14817043668734,244.0690748937823,256.0230694772021,242.04440585173185,242.3418553245949,230.76987878697898,229.6074008779066,239.6931706024678,237.15351758249616,249.5295396537383,246.9230899412926,246.26087845183616,250.64083903098472,243.68851093660905,244.12087140082323,231.5361266452494,212.4810031654471,191.7965005282314,207.92808786957272,199.79889181597434
93,1994-08-31 17:34:05+00:00,231.6192156013466,241.64280142675938,248.14195264618007,250.57343166685357,251.81729155336922,244.10821931364185,242.73931573009318,248.21668972233832,246.4554351062635,257.74444428844214,243.964281312519,262.7306437189876,248.8638974958287,259.32022264830056,251.87981102888807,245.28270235770864,237.13520344157487,243.78597486847846,214.69018661446222,213.24526817861152,212.57207175424733
94,1994-10-02 17:33:13+00:00,243.9353519658432,,,260.4639850348564,266.3441452639376,253.77440285838543,255.05062412412832,259.2431971466088,254.94552003770602,249.41744614898641,250.97427467202522,260.2261512248227,248.76314326605373,268.2145082706309,260.9426167733831,264.98652249859487,252.71217904487352,243.00900580078894,226.76612841034824,221.33720601774644,209.8650954319819
95,1994-10-18 17:32:43+00:00,219.35522100286505,238.74642491229557,250.78296710582163,242.45424039309728,248.57087250690117,246.6616597247946,242.74063271596384,246.88248384201896,250.75659973244603,246.68718902330454,250.0598376727625,250.0719002293321,247.10923385020556,247.55909095064314,252.59252484631253,256.11776721587535,246.48649870667862,229.67959740577783,222.53102940859722,219.90432738667354,203.45925145329417
96,1994-11-03 17:32:09+00:00,,,,237.9093641186881,246.57487364268553,211.28153024477493,242.72604991576594,237.43477890626073,244.04767261821277,239.60341634212796,246.23230308532436,246.4500611859727,240.7538580625045,244.67369489373542,243.1713516708734,245.35616350685504,241.16278003294715,224.33159099359804,225.44395529996632,215.8081014749962,197.71574366874646
97,1994-11-12 17:25:40+00:00,208.8462061552592,231.05718337710948,238.48644615188664,244.5699510529687,246.55388420567758,241.85684281534034,237.2508938378496,231.08933298662677,242.63490197671626,234.59384704621775,242.29516965861157,239.28951018639748,236.36834393240193,239.00674379843517,237.20358335642865,239.0172494896577,225.6974975107617,211.79377425911477,209.20148373683645,204.41492220385695,194.36555451509517
98,1994-11-19 17:31:36+00:00,91.5257973438057,149.26135769559636,,233.39415232048316,216.33384757367614,,234.5760987909036,230.1586426472042,237.03730987254045,238.84153184863834,242.5650576639597,237.13130044579015,236.17460693895418,224.71694845974963,234.56878140746807,238.67220398647953,228.86066432217044,215.86886836890372,212.12122928686054,203.6957604005811,190.55010394735964
99,1994-11-28 17:25:08+00:00,62.85495143076733,,,236.6362565565822,235.62890851858674,231.50976811756627,228.59072455334407,220.15943517932345,223.9321287915396,225.9915388745469,226.78965714182863,232.36853892720782,228.4379651344549,220.65857174643767,227.49081607886964,233.41081425200517,230.15880457033393,215.19661400446648,204.66029459591013,195.756746506719,180.06898127756995
100,1994-12-14 17:24:39+00:00,45.884558452507726,,,227.5912394248415,237.14684281329764,221.30836219394905,228.2062427988228,228.624204135714,231.48873262942132,230.18654526018923,231.1424089348076,230.41302328619977,212.0675993486458,210.84095850274988,221.15381513053234,215.77885260643168,212.86252416316216,200.3377010707909,187.78318926052123,184.59283237996237,174.6004428684272
101,1995-01-06 17:30:03+00:00,45.36416032424295,109.52379540305154,,,,207.319996081817,212.29043812200115,213.8853729160274,209.4256591305093,221.3539732142283,227.43174546047513,224.05819646299793,210.47074285963413,208.5486579225838,195.37630128230415,195.65058584632422,197.2629362425386,184.13479315072718,164.61853938985263,,143.67709300737724
102,1995-01-22 17:29:27+00:00,33.48823292073693,115.17038899515644,,,,208.35682005329306,215.7316216679119,215.81732149933507,220.50347463882397,228.76972729780377,221.91440709156515,219.38284785885494,222.01623436781998,211.97575194614657,211.69513044102928,206.58208497534397,198.17980408072617,185.87669732308592,158.36422301650464,,136.42188771234223
103,1995-01-31 17:22:56+00:00,64.52781731091476,151.99596248650624,,,,201.48764635710447,212.43133043624115,221.77484154350458,227.75962419546923,231.27138258097315,223.61072989634255,228.88918654093192,222.0855410053945,218.90718495158038,208.22711096528488,212.00085159467065,195.1820098356538,183.14700375467623,169.41312202738473,,148.7839669236017
104,1995-02-23 17:28:11+00:00,61.93076562906946,114.08298230462161,,232.21214502078305,219.6654299830243,216.25311806154332,223.70133191704284,217.73607246690088,234.84868737221285,226.0167331544858,235.6743680845669,239.24385984728298,232.54394539648555,243.08104707451415,242.86518303103261,223.56658389047146,206.157656822114,190.35976785656794,176.739660756036,167.06557384789554,162.018240626655
105,1995-03-04 17:21:39+00:00,104.6720215541256,141.00879517070092,,213.10079795769752,214.08886574630014,209.7770962769597,213.99234846260111,216.87333975819777,223.5492219813959,227.54536744285824,237.0977156039971,239.61309505029718,232.49663211729722,235.7330129186967,248.12657898196494,221.93386583174436,201.01759234600488,192.1418863871734,182.7729936793001,180.62658790623016,181.1012287757746
106,1995-03-20 17:20:59+00:00,129.35334790543183,156.4292535744341,,,197.93906892160476,193.39879657997042,201.0188732696727,214.54576115242298,208.77951793338494,217.15070149977038,229.16934876448806,231.69956847697176,222.97917277188736,217.48279041427435,216.2430005541346,215.80285120147778,206.82210082049534,187.45125122637137,176.16618045962136,164.25901134237725,157.17000538974023
107,1995-03-27 17:26:53+00:00,177.21189097262916,188.59377125359714,212.85877400616442,204.2745898960678,211.56385136293855,207.0953783010131,216.9917549535841,224.6718615891486,219.8219165111308,228.96647881680406,239.19039852143706,243.63553944456598,245.09226960817344,237.19530727914378,229.10363754467983,235.68039438624024,216.65919547849577,208.28507462919418,194.91914582012652,184.50538128175205,170.61698405750028
108,1995-04-21 17:19:39+00:00,192.58296484997814,188.0015801394671,193.5425581137522,181.96171731868543,184.44645140792775,194.42839612651554,206.77783786250853,207.8745934573657,211.6070681235345,217.63453743306573,218.00179857511603,215.03533353586437,216.99218559559242,212.79735530351053,226.4494185787519,232.33621646102313,221.54690973727793,196.87600661858457,182.30119128162076,160.23949950475404,158.34977085819523
109,1995-05-07 17:18:56+00:00,211.11651839681434,213.56272777788683,208.38925730359296,208.82205382507024,205.62499111388917,205.35833776803412,224.45056938621906,228.68804776892392,213.98651379121574,219.29986646545177,231.52224307683872,225.34997188931047,225.8430739017512,221.88226264470606,234.40972692058193,234.47933549276826,222.19079602787102,209.2849064191835,189.24363724676812,169.97438483046406,171.09965944151614
110,1995-05-23 17:18:13+00:00,210.61448192887556,208.86660797186047,213.32281923994867,176.1797729518331,202.67380105647803,216.95063701660305,228.96874051499876,221.54503728375877,211.69502046376002,220.86011556320992,225.03698088284722,228.65708012556158,231.24889007883107,223.6566476557175,235.7880423434474,237.11158131812508,212.49649618491898,202.46433504401028,194.05593689531455,179.73340143556408,184.62766172786465
111,1995-11-06 17:16:40+00:00,84.21334056139939,,,204.69739071900065,213.0971635402196,209.86560179478133,210.59969640260869,219.53618029758954,225.1185197389199,240.0956518289546,236.12660221691945,227.70225493497446,239.11842476742584,233.3162136393221,231.88160697301964,228.0484064288727,217.6305232613271,214.9758324943552,212.98673824651272,214.6945664614221,203.2520810877968
