,dates,per0221-0000,per0221-0001,per0221-0002,per0221-0003,per0221-0004,per0221-0005,per0221-0006,per0221-0007,per0221-0008,per0221-0009,per0221-0010,per0221-0011,per0221-0012,per0221-0013
467,2018-12-18 14:53:28+00:00,158.5679926916717,133.23914437956626,127.41902976418288,136.64308356478915,156.66002990814044,167.58329681081352,174.56561991212453,181.09752257338945,190.57644887218828,190.2502545623522,175.3122375701666,184.25668163872615,187.3060254000635,184.16512904808272
468,2018-12-26 14:49:00+00:00,,,140.4815321663226,145.8218663081564,159.68486908670758,171.02105504010518,174.37737448697953,184.1637162106217,196.0821830974851,200.10601984454294,196.1786364472372,191.74667418765495,195.6810077957551,194.8787400978149
469,2019-01-27 14:47:59+00:00,,,,,148.73184869741073,154.857097088508,161.81782750167025,166.68116866186617,178.34066114857254,176.5913038144699,172.43429909492852,165.99016087168306,185.57998483865353,182.04606099876116
470,2019-03-08 14:53:38+00:00,166.09397798955598,145.84096013348181,133.64941265469602,141.14023546631853,157.10623462911602,164.4525977941754,171.3410778847404,182.92065671997588,194.46498970249093,198.41103332431263,191.14203750345087,192.88007256136655,194.04679897903048,195.2495315270838
471,2019-03-24 14:53:34+00:00,173.31775297954906,144.24416210548924,138.90929587693213,146.740583926485,162.71760162090274,173.64589115614572,187.47936428877222,193.92220264521075,200.39587900215747,208.15561792021157,202.9793753843361,196.49801107956597,199.9165540152079,200.15314118809312
472,2019-04-17 14:45:23+00:00,160.90839688927764,137.33726740018352,128.543262161914,130.73628897625042,135.6473472404941,141.44506085821573,151.93512658575034,162.7454111741703,174.64912334046363,188.19110455174848,175.12332502768058,164.4607427723071,171.83872153262067,164.06944202069283
473,2019-05-03 14:44:48+00:00,160.0049309031506,136.3642811056921,125.37351405779354,131.8006092337405,,,,,,,,,,
474,2019-05-19 14:44:10+00:00,148.0950447442949,122.13375463973684,117.32019936150616,124.61199286027033,133.3507213020402,133.4999016795495,142.27416543663045,153.34917956125346,160.22267170256364,164.4105893832478,156.91611210571793,154.32317349948883,170.08732980265216,
475,2019-06-04 14:43:36+00:00,131.89800137819645,115.10750954052476,110.60249089326909,120.77338453091794,124.69812742768566,118.33562957783555,,,,,,,,
476,2019-06-20 14:43:01+00:00,,,,138.22128559997918,143.17466034478093,152.69296613242145,158.53728153985435,163.78693929505675,166.21886915421993,171.5317268591149,165.01002707146853,162.85574786805603,164.11137143089348,158.7300233539529
477,2019-07-06 14:42:24+00:00,147.80866840246026,123.80012262638208,114.81919409150765,118.19777463250219,138.7585756419369,149.09039411569276,152.53851237120824,156.33784735395577,162.89218553970753,180.50349434600366,165.83909052762053,155.59231000721877,179.29204519244018,157.46005576363933
478,2019-08-31 14:54:12+00:00,163.39159655407957,136.36512038188604,136.6670364917944,143.603681696049,154.5566635177626,162.95296436134407,167.26591357381736,173.8569423413669,183.96751554169995,188.2071129470082,177.8480270353144,175.87932469770197,178.09841586517268,179.28995221659451
479,2019-10-26 14:37:43+00:00,154.6254114863488,126.85761428915296,122.58401793651822,119.94234022713358,,,,,,,,,,
480,2019-11-03 14:53:59+00:00,156.07656336151652,131.43561385243405,125.03344211870706,134.02130236389797,140.98035805178426,139.04088430574498,148.8371113491419,161.26963566592678,180.46392456337284,190.47012149428954,174.7740172394563,185.43824714679224,,
481,2019-11-19 14:54:20+00:00,148.9036203969293,113.4499663263742,115.66489393022015,115.34216745073262,129.93801396376145,140.10799823090463,145.96697878775927,158.19189267311285,173.20944746185933,179.93835236349946,172.6017321014751,168.8553393433131,173.01071350489534,183.08253218428487
482,2019-12-05 14:54:19+00:00,162.56953320888698,141.2472226572185,124.97706591059033,136.1357743141,147.4635768470251,146.95465902235424,154.25170405665264,162.5348105594235,177.30877273731662,176.52665581677678,184.43478854828425,168.45248148679894,164.04864949582938,188.03637063031942
483,2019-12-13 14:35:27+00:00,174.88777316644163,138.8249236205447,134.22477003562912,134.96741982472437,150.90850753249453,156.42309832632316,165.00028252889925,171.36022145171964,164.5976914963775,,,,,
484,2019-12-21 14:54:16+00:00,175.9088796559119,141.5933049293852,142.281722276836,150.06407449019895,161.31828151654557,169.0275738695834,173.17070488398707,186.2740998768203,199.00832834416545,194.78535374695213,193.55165444333622,191.75832897255074,195.28601670184412,198.35369273486143
485,2019-12-29 14:34:38+00:00,163.32555470610237,139.7877092526636,128.68106536995217,138.39084413119227,151.63156119197689,163.9736697450267,169.952971734245,179.22073652254846,187.2928174680995,198.851663846525,187.4856144764791,183.66714236749067,186.30177664731545,187.89868323862817
486,2020-02-07 14:54:03+00:00,156.2479740887412,138.48562740631,127.95088423531155,136.94406209917005,151.9005636605831,154.38957937391,164.6941532610317,170.25572590302374,178.93079505602046,187.75967969698317,175.53010916421835,179.07372678082564,189.32216467799978,191.43651426370695
487,2020-02-15 14:32:12+00:00,154.1222481420333,130.73699090639727,133.6701268004588,140.76975499495953,145.17167101894282,158.19742868438846,167.26257362959024,170.06391395855033,178.36522266771345,187.83439596598578,171.2917449077159,169.2894825365011,180.73908902084088,179.5961421648018
488,2020-03-02 14:31:21+00:00,159.42912681709237,137.87661495812384,132.88631766741125,139.44619430324963,146.57975248673142,153.6355170014446,162.5538055583118,169.26180751426082,182.56504845197293,189.07942283227877,175.00916595379405,177.7005821763797,186.58502459322122,173.40394633157374
489,2020-03-10 14:53:54+00:00,167.10168282248847,150.18436597215614,136.55836793211162,139.5732142266078,153.4021535629886,158.59788016555788,174.1161916530825,177.73771548162804,190.36879733161027,193.8890807940278,182.63505203240342,178.70237563969934,184.48210894989316,182.79710367946333
490,2020-03-18 14:30:29+00:00,156.18754113611507,132.66392133501222,123.75790525534563,115.35390714171399,,,,,,,,,,
491,2020-03-26 14:53:21+00:00,167.23109370191915,135.1538258561102,134.14285304084615,142.1781992160554,144.33365886886426,159.3839864938208,178.18966644079921,178.16084817794047,187.92265291185248,187.17495167641067,178.17842086308087,179.67950819090464,186.7074405398239,164.82391086934237
492,2020-04-03 14:29:35+00:00,152.4783099872007,,,,,,,,,186.3230671759646,173.889497418665,168.92992736363757,173.9765221094945,158.56426673483364
493,2020-04-11 14:53:37+00:00,163.30488988326658,134.43272458680272,126.615389535683,135.0065165144868,144.16001853703423,157.63072268523325,165.58588991283372,177.32186578094593,185.87746915034577,189.17270132784984,178.23023052575496,168.4584717419511,177.10552082462578,152.57751416805218
494,2020-04-19 14:28:39+00:00,158.0949976325198,130.70946769495623,128.57789851320655,129.31595438145095,147.68455887851405,156.10283935183452,148.10976264533406,,,,,,,
495,2020-05-13 14:53:01+00:00,160.1820064675967,137.85339790199754,129.5405971133167,141.03914186915088,152.54992703319652,161.47524245591012,169.7715514386917,172.8813683575089,182.28968770242625,185.07855307876773,175.24494589773434,171.65365768527406,182.55714888072066,183.3971952318592
496,2020-05-21 14:26:43+00:00,,,,149.3875762300176,164.80450648932842,154.75454700150962,169.71620232407037,183.01211682466578,191.94258631904452,189.58606662107957,177.20863038400606,178.4509011867809,182.25314915968264,183.9598907164884
497,2020-06-22 14:24:50+00:00,150.91981643827316,127.29616586146041,124.98152717181993,136.81779927356234,142.49984648271302,137.15225787935435,141.58731377635308,155.36888392200422,160.03570054083244,171.76365310561712,159.23890988920294,148.4561927536463,166.67042907039712,159.65217563259947
498,2020-06-30 14:53:47+00:00,160.88646249548287,143.28709971049244,145.16341073014047,160.52030527397187,161.04496879370737,144.71298711845645,166.68159612309773,166.2773902700665,185.74497212754494,198.64235117601163,170.40029467832215,165.60131991600105,175.15267534541624,169.50662506394835
499,2020-07-16 14:53:29+00:00,170.54718551997567,160.7804356951002,146.61412292092788,158.07133651186996,162.41722804414067,165.832166590003,161.32155325174523,175.62481941873958,189.04448330071858,193.13736544305956,172.43884262983715,167.46260852726007,178.63156159822043,172.55236161436466
500,2020-08-01 14:53:33+00:00,187.24974701545213,170.37656275467953,158.57149601301796,172.6050111472639,182.6500283994271,180.7689662636631,189.35525895952898,195.66034787890666,200.42542092506437,204.3153742763592,192.90246135458412,183.86760133240196,179.41563080391282,183.5311435994617
501,2020-08-09 14:21:53+00:00,164.62638017082023,144.0242696808663,136.64955029658327,143.59560232961567,154.0568720666376,155.5461883920044,164.9143230120848,172.7359233005896,177.67215274106377,173.59974792246703,156.00440763582938,,,
502,2020-09-10 14:19:49+00:00,,,,,,,,157.27451663459334,177.0253874569402,176.29134752071838,163.05200258725975,162.85635630410124,182.44592719603324,176.2879158346804
503,2020-10-04 14:54:19+00:00,156.82647924817152,131.77044022178245,120.39803264194073,128.33183147906703,136.0843392779945,148.60806438712433,157.53465033721062,169.57714029688606,175.1444946928572,170.54126873105437,177.08127197790623,162.73097263399694,176.2846455296733,176.94856315226042
504,2020-10-20 14:54:20+00:00,141.38599588113004,111.14879236577465,105.75087481171356,110.21030951822402,125.77191797956765,132.76651146734628,148.56876275034588,155.90649874127814,162.17270506057946,175.77433327416745,165.9474452906753,168.13222743011931,170.86145443885397,173.02661730029433
505,2020-10-28 14:16:42+00:00,,,,,,,,156.40415161631702,191.2160127621425,178.672399343562,170.95904643480247,175.81474947196617,181.32822296037324,179.7380043199926
506,2020-11-05 14:54:18+00:00,139.36810422873762,113.68619478411163,116.10850859529701,125.60027791689002,134.4351078956049,138.45907924728857,145.6110899896625,149.6691666549608,170.0518854284746,177.9689906573212,164.17391068292744,157.1785805199555,178.70222722187458,177.52695226273852
507,2020-11-13 14:15:36+00:00,150.66515419382725,125.84783297247606,102.25234217318038,,,,,,,,,,,
508,2020-11-21 14:53:55+00:00,154.21499733899438,131.23411258283087,139.610469767919,146.55194818508195,139.4125395042116,166.19687685472266,168.27531928109403,171.17143608767816,173.50424479810997,191.1897137483099,164.09665542205468,175.73361870572253,182.39934000311425,177.71170940835805
509,2020-12-07 14:54:21+00:00,157.93379230211687,138.0164701610683,134.6211657865139,137.48272196955656,152.46201982385367,169.15987857079833,174.53251281029523,188.0944878212766,189.70050001418608,189.71398973349525,172.4437263991519,164.8890542657043,167.52674173668402,177.63847541133794
510,2021-01-08 14:53:50+00:00,170.30616233203975,147.63653734307877,148.76842275011177,166.44733583033388,170.49241318532137,182.31051162730836,201.7653803370859,200.52543975309797,210.20238022834226,213.0580936330172,210.21029521788222,199.40942131599826,201.87383036378986,208.02240167614224
511,2021-01-24 14:54:08+00:00,179.74240688959958,155.37995133808803,155.55904788646018,164.20067920702817,171.30111982446397,187.35267912898308,198.2003493230142,201.23061602797407,210.0685138718941,222.10012646095223,214.52548996238068,207.75456579697988,208.16284666528853,207.36024877635072
512,2021-02-01 14:09:50+00:00,189.16562684560003,158.67357429828212,153.26450490585248,148.02298726517625,,,,,,,,,,
513,2021-02-09 14:54:06+00:00,189.59799070530372,155.65721550405942,158.4679784742715,167.86059909091665,184.22089433278336,192.5478430325013,207.63269581865748,216.9486330601864,225.98080480492945,232.97573428270437,225.21480936729262,223.05473121659762,222.85804271417717,214.43019757302469
514,2021-02-17 14:08:38+00:00,176.66675289374282,161.1700690791373,144.71618143145633,153.9898665961345,,,,,,,,,,
515,2021-02-25 14:54:01+00:00,185.88197332328485,160.3755905768268,157.7839323596401,160.63969370984645,184.9632202730347,186.04243321574225,193.03321044745778,202.71467096163613,209.1038535114036,213.92030622787527,207.1356402568844,194.69571123028257,199.09134810947097,194.8939093317605
516,2021-03-13 14:53:28+00:00,167.0223311274224,157.72029705997812,149.08689020783936,157.79714593010246,175.25992318283173,190.39406535587906,196.6666261257556,201.99317540828233,210.27168800002605,213.96031016572894,198.549362841028,201.46687157198863,201.6794699243487,207.07488841402443
517,2021-03-21 14:06:08+00:00,173.42375213891648,152.66879823395556,145.4338826852797,156.71742492774348,175.73694101060767,183.0307093762111,190.61238898066625,200.3100239845973,211.12763726695476,215.0966176874706,203.81895503922811,198.68971553694763,207.13448335468314,204.74302520127247
518,2021-03-29 14:53:23+00:00,180.029363531468,157.61412862686797,153.94933945147656,160.4095330855198,173.55862230300423,183.21481086608583,197.26719701865235,203.35866356940582,212.82105876080834,212.95694386321452,205.6156565143362,204.76913965138812,201.8997693233233,207.59281551985688
519,2021-04-06 14:04:50+00:00,170.11783677179378,154.78631066655265,143.01482427484598,158.05510589927218,153.1552583175452,,,,,,,,,
520,2021-04-14 14:53:42+00:00,177.84336614877532,150.50231990610433,135.4210442777535,152.7888272224807,170.87576807518985,184.0063665954703,190.8290861665496,199.77619939513815,204.08303674491015,202.88614938590877,188.28222301703616,188.5129618009869,198.67513530034736,206.58392195226648
521,2021-04-30 14:53:33+00:00,168.00687261593603,146.8715951839987,132.64310326943018,147.51371172029766,166.1598527248846,168.5571151480866,177.3554679069335,183.44842242195185,191.25136861010128,193.82598158041577,187.03581441566703,181.6837575457719,184.51815583973948,190.01294794322072
522,2021-05-08 14:02:09+00:00,171.42482862834092,147.39292233313665,160.045785144731,,,,,,,,,,,
523,2021-05-16 14:53:12+00:00,,111.4130856663681,105.4290234333276,116.40301212656357,144.83220451687254,157.32520719616335,147.41669047793903,165.29257382269208,175.9291233670299,172.22351797950336,171.46680004305776,174.65588871892956,176.9583321299667,184.42927415527802
524,2021-05-24 14:00:47+00:00,157.05318390482847,137.22518683652743,,,,,,,,,,,,
525,2021-06-01 14:53:21+00:00,160.69962215506655,137.7050589373793,135.12634038187161,138.93054661379574,148.65758364239167,148.48147042340855,146.90067350926165,167.9757437209235,166.18979187557449,164.68415177548175,164.95716407262495,164.00365466081212,176.35848295500284,176.17544849821172
526,2021-06-09 13:59:27+00:00,169.3598935147066,150.40213479643424,145.96531024843188,158.04394830262788,164.91619024292436,173.9649514954464,167.4972358103613,178.93920506431408,172.03345223039614,181.85198738254465,181.9713749736375,167.67222652952435,182.1688881352215,178.97580940879695
527,2021-07-03 14:53:30+00:00,169.6081403068071,145.48592324047542,142.97887217902908,139.91453361104058,150.71902993070535,155.08227308709294,152.7604185954327,162.89134297638708,165.28978148262308,163.8979431917499,165.83868229037753,158.42696913301018,162.74822885649888,166.16780274221182
528,2021-08-20 14:53:46+00:00,176.8455181868997,157.94836921926577,152.0438766954615,162.53611904128076,165.43834939339644,162.52044004819592,172.91917028320898,173.97771765280763,187.24306593658508,194.3292517503804,180.0321226271059,181.41081589381912,183.86483549410605,175.5339038028715
529,2021-09-29 13:49:46+00:00,,,,,,,,163.3378641575099,,162.87979799845758,173.794128190448,182.6813537166971,181.38973633468117,170.25071294340816
530,2021-10-23 14:54:26+00:00,168.70423240794082,151.24090010143945,146.90511747222018,141.15151642716077,148.3064039201912,156.28303251533697,155.68959045452948,170.9664275867979,177.52947593276787,175.80697960994254,164.2473872502403,170.81180382048177,179.73234800821797,178.88897442419676
531,2021-10-31 13:46:54+00:00,,,138.5710521472808,147.33193017019246,160.5046608949112,171.53020751139735,170.93589717596726,182.65557849637554,184.97007019154574,190.88196472837274,174.45373200806873,185.24322191362407,190.66230186735316,188.88228264369516
532,2021-11-08 14:54:24+00:00,168.5849422741749,149.52232559371464,140.55742650266444,152.46872476228737,158.69595535493636,171.19736287277033,173.07481246765366,181.2478783628512,189.5522884868133,195.72400119943504,175.91150557698023,174.46012017990293,178.14662595271022,177.16376679304912
533,2021-11-10 14:55:05+00:00,176.63022493196047,157.35092135645112,154.96867890304324,162.20817923424818,163.22344229893474,174.26107285233985,183.15236470679721,185.40622268553741,194.8715983472799,200.03110418942813,184.74941481638524,182.37917912443757,187.62732816449156,180.26215094068442
534,2021-11-16 13:45:22+00:00,158.5516602116669,141.2005161331352,130.504850559555,136.7823896171233,147.4627705042667,160.54293224841197,161.73454385558915,166.43210773085414,173.22109793069785,179.97059444118085,166.44766838014706,160.84405243487808,169.26486076832927,171.71243806712437
535,2021-11-24 14:53:57+00:00,190.4237911610581,172.27263932756404,158.43238044440102,165.09847346212578,162.06437360090868,175.98643377048535,160.7208122886157,181.55025940283585,189.73313146530387,201.26877866928697,177.80276273570155,157.18915117841922,165.61859362781453,172.9753002632454
536,2021-12-02 13:43:50+00:00,188.70888498419183,160.80968430325004,157.27995599313542,163.92395388169066,174.34590257197866,189.61257114512102,192.38008695317902,203.63419344002452,208.5583641772743,220.26233005424902,,,,
537,2022-01-03 14:54:17+00:00,187.6362152744219,169.27767245596885,157.32769736102017,169.7513373809686,182.19778169700632,194.48374492746427,209.94491834353192,215.71131128003807,222.04995720338272,228.13418330202302,216.93185340717582,213.93448018288103,217.61817318449405,212.61985333954908
538,2022-01-19 14:53:52+00:00,190.05324404245047,160.2697337409556,156.56763100516773,166.97982666282033,179.89201534556202,190.19874587192052,202.850512923868,210.1529234231114,224.4216010147399,225.20734091820808,212.15348233786347,216.6881101106929,220.08445273030415,211.83532262517593
539,2022-02-04 14:54:16+00:00,175.2825810266527,157.6792009753417,148.00694377818857,161.6368093594647,170.981621797963,188.17462806615055,194.41278944055958,203.42703045113535,213.64621291333714,226.89522919212177,208.3938725605269,207.55394771847614,210.88876178258917,217.008943107639
540,2022-02-20 14:54:08+00:00,196.90292583046408,165.21896788096058,168.1590219187202,176.2416589158635,183.86765026462226,197.97858837195216,211.77053801579459,214.0299981977554,221.1295454478892,224.4493890335646,219.60150112070616,210.30613836576194,212.39805657074643,214.12769788278578
541,2022-02-28 14:54:01+00:00,203.77558359229408,186.23257454650445,185.14277388381785,190.4803204563658,200.52179409602527,209.26128717049843,215.6182833216819,217.16151662159143,231.69851765836154,233.11056291008026,223.40706201502186,217.05615572457643,219.10058643316685,216.2260323327333
542,2022-03-16 14:53:55+00:00,174.24601499266157,154.66146126597675,146.06164498890868,148.9028573476543,165.31853846261365,187.75077988300046,199.36344757900028,205.80843035044188,222.43125889277388,235.08132989793637,218.58612584130154,203.6179997671192,216.97228026186946,211.57734585206322
543,2022-03-24 14:53:58+00:00,187.15258552949027,162.76243757795436,159.03149080425553,162.46587393729934,169.12154268316058,190.23090389148038,196.15988903092844,206.17493182298782,222.9801316858943,228.03614572924664,221.2709115793622,207.37061422813096,209.03878327858556,216.3054975093728
544,2022-04-01 14:53:20+00:00,162.65504142077182,126.69204483154626,132.22413409398945,125.37143884904256,143.24690682889943,162.11002121011248,164.58770131471832,185.98843851856387,,,,,192.4569462996669,
545,2022-04-09 14:53:54+00:00,173.53951211459736,148.6422150446797,137.60381045480028,138.8429721517404,155.00633201201248,179.9552275673771,190.0678818110755,202.2321682572213,217.07221871682745,222.44940729570678,221.48937588905034,205.80843303767602,217.79644623257497,215.9860534384721
546,2022-04-17 14:53:50+00:00,182.1356370138265,160.2519318544086,150.07118106064178,149.38995945530314,169.14610434409838,179.1380944012044,193.68679680936978,211.12373139595172,224.16120282288807,232.1518808909551,224.27020720466595,220.00386655819096,221.35159353890626,219.63264297853115
547,2022-05-03 14:53:49+00:00,168.8187235376958,147.10355210358173,132.73328016336745,147.19253046708812,157.64751325983426,165.16724140537653,174.23464134045312,194.1946112387867,194.79041136665205,200.5565103243137,209.11985916111323,190.7862249783584,204.52584308081418,202.3521345527359
548,2022-05-11 14:53:38+00:00,171.8424525931734,146.4104095986531,154.1507126548865,158.84105025711068,165.90188323378908,180.6038643747931,193.66819410572094,196.60023649044373,214.28473049341437,221.68937972569583,217.05766671695557,201.54842102009243,212.41948070354363,210.68053732174496
549,2022-05-19 14:53:57+00:00,162.924487305848,150.07032068180172,141.22328341597398,148.10533441714995,167.37054711002745,174.53350205619637,179.41714179238977,195.89752443594926,203.11474850509757,210.36429200768077,198.45304010928038,189.62979725265856,204.47618668216597,206.8261151390044
550,2022-06-04 14:53:39+00:00,184.92618308154923,169.20730224935377,163.62711144312314,172.22016733367877,188.45054033005843,197.06666209160167,199.9705232980292,198.57994147004496,209.501868030083,206.61230089127568,200.1523864121216,192.81038169410792,196.8697664028564,196.0551603222255
551,2022-06-12 14:53:35+00:00,192.1117419167254,168.27125022491438,157.8721210644326,164.37748983919514,175.9773466502661,189.06129465920188,198.44363308122163,198.34598226888212,206.27197613758162,199.5367898010601,194.97979204982107,183.87194036295554,189.93455725064624,193.65902143437205
552,2022-06-20 14:53:49+00:00,,,,,195.78540253146855,187.82679980565342,190.0626842433877,192.10931071932325,206.5859705378443,211.90015017041333,201.8049422403978,193.81732948876177,193.85798726040386,191.1943979594991
553,2022-08-23 14:54:32+00:00,153.74794763969857,122.85945834029064,117.68079640798923,132.07301129796767,138.82047583582906,133.5875389971744,136.35257554715082,143.0051812097013,171.650389648091,171.7232750551126,146.5411971647304,168.03732516571645,169.8157875159557,167.86825615024813
554,2022-09-16 14:54:18+00:00,140.67257033142204,118.30057459491967,111.93433546952909,122.86916288273841,122.51720173967135,133.19813222029347,136.28464688859285,151.02570660208775,161.24301491277745,169.26490019061185,161.07500727885792,164.8977730490755,162.68388392559987,162.63082397750716
555,2022-09-24 14:54:39+00:00,151.51095612070546,125.96604727373958,129.5729199717478,143.17095957211157,151.0924323936413,146.93548262930307,153.18590720927656,147.8355547216189,178.74128494222523,180.74399627938942,177.00114902617517,171.794625833562,172.27416853018934,163.9935137006825
556,2022-10-10 14:54:32+00:00,163.25801674272483,138.7817677304802,140.86892828664594,141.5095309822005,146.23207848355014,150.34373580143907,148.28899468566374,165.88249900616523,177.00179902523547,174.67306257599202,173.11013104343718,176.16250350208813,180.25916697303683,169.17002499961723
557,2022-10-26 14:54:37+00:00,179.00739618400632,161.92854880410417,158.29272740404065,167.98846998381623,176.05924827086997,181.50358304260422,190.0498390993159,203.12194962407287,206.5426603600431,208.23463885639666,200.94346061197717,201.54848726596236,201.8784947305832,196.51995680016702
558,2022-11-11 14:54:35+00:00,196.04862400153996,173.90502635080662,169.07820498640277,170.9443371466173,199.2618632012433,201.40555023526363,211.85798636085255,218.09176315739472,229.3748843423715,233.83630803724182,220.2676043563326,213.93280269837035,213.68051194776183,211.59690448712968
559,2022-11-19 14:54:28+00:00,152.65837966450326,130.68722998746944,127.85538202057177,138.39955504153681,153.60550113587507,167.42545846319882,170.33369519476355,179.74074467800992,182.78628906003505,180.6824425488171,170.31869204829945,169.52637863522227,171.23354264484996,182.80087140568156
560,2022-12-05 14:54:26+00:00,190.9833098903782,170.68221256682884,165.4244984150979,169.77845719252147,188.0421058020529,203.59357648681444,205.76599336985723,217.2970055747619,220.31629463139387,213.8332893051251,199.85158076078895,194.0977054092141,195.30085362887274,186.3148263439367
561,2022-12-21 14:54:24+00:00,183.6561016149765,166.59022389765082,162.71807368765627,165.78168922033498,188.61106857369265,194.35687832910207,207.85042458098047,217.46671216945194,224.54960878164064,229.68957664487877,213.0391789887239,207.2118398327102,199.18305922517607,205.19334056911154
562,2023-01-06 14:54:27+00:00,180.92592296377777,162.2053138199059,153.62969688410382,160.82196620292515,176.83105982676955,185.07108281029176,195.52138475248287,197.38911073439053,204.21104862119466,209.40980981680931,200.0286825099699,189.994432196195,193.34586250042977,200.25138097781218
563,2023-01-14 14:54:19+00:00,198.62743105951554,171.27593299102807,173.57653506781173,177.18418518940024,193.21958957957327,200.84070734924364,206.97774495835847,215.3666607752743,222.82793961028037,234.03503740419183,220.844047057152,202.47720944453752,207.36040787741152,206.8951136389092
564,2023-01-22 14:54:19+00:00,193.24792484477967,172.97613081654,172.06014802059875,178.49707418989252,195.71254942739142,196.9646495394621,205.47090210641727,217.15588003209004,225.69152127139094,233.34433383616124,223.07917666678267,206.25638274549522,212.34963211577357,212.3627785754562
565,2023-02-07 14:54:31+00:00,190.83046183881254,163.3123298326575,161.53377502851544,172.0439633828731,180.08100254164071,184.78222267659373,192.83300025061519,198.10990184268462,210.56964016120847,216.63601554684206,199.51727079719024,195.95797946971774,202.6056595221725,
566,2023-02-15 14:54:15+00:00,194.09611650953659,176.81945303118698,160.68988153760313,168.29424318143785,182.5086539919203,194.4411497539814,197.88813694132315,204.30897123399617,217.08746780444122,209.3670099215601,192.32657836385346,193.97703425047052,197.17398501859287,194.455464577372
567,2023-02-23 14:54:16+00:00,197.7038339893978,175.2642625570857,166.06404468572063,177.0545088665809,190.4503017056555,200.34684007223476,205.70907677021518,212.93023891042455,227.37331772890138,227.28831174995608,210.1552191343587,207.19532918217922,208.88888672680153,186.06975497942494
568,2023-03-03 14:54:02+00:00,187.9033576833528,161.3865642576202,158.93584890419973,157.26681164367605,177.91480622556114,185.58701310580417,203.1387127293974,215.48401161601623,224.1294117433976,233.29450941425756,221.68837707394604,204.23975141858512,203.5119248462808,204.13116102151028
569,2023-03-19 14:53:54+00:00,192.33527190550336,173.37038830553732,173.81960077081214,175.26817329906044,190.07931266813972,202.2760522298504,209.9218971419917,218.28264460484544,232.6234397593022,237.2707204213942,230.52883472624097,222.4867774761974,223.2883074785679,222.49481544416003
570,2023-03-27 14:53:36+00:00,191.116164713208,166.72685939436818,156.79064650815948,155.60969889227923,177.81715231745343,193.93043377003605,198.98254839317616,213.10502991241907,226.35908533825958,229.06348190798695,214.56800553526574,201.82226356632722,213.63239947661444,198.17434391411908
571,2023-04-04 14:53:43+00:00,195.2591803482269,173.0155201412766,170.13979694931217,175.14263421210757,191.353234091019,204.54705248318365,214.12294303665234,225.8947499143847,236.13381116355168,237.43592728666462,228.82133945155078,224.20083964304845,226.76406836666428,231.3395543150617
572,2023-04-12 14:53:52+00:00,190.79091406035383,168.27667071806272,165.2174925730973,173.30677892184016,190.0609785562563,194.59802223663107,208.15230551865344,223.629112226039,226.62585501992407,240.9670279825992,227.36596365098646,214.10306974252396,221.6722979518358,224.9612928929355
573,2023-04-20 14:53:31+00:00,188.92248704548248,164.0795587768673,159.092999987132,165.29993359883292,180.13620192107518,192.6275683197288,201.61303876182188,210.78265236118483,224.2654916610733,222.47100174657365,217.51074226609782,210.21955663705393,209.25568307402338,216.68898631894675
574,2023-04-28 14:53:46+00:00,190.75273157008584,164.32059507912757,160.23653475757337,163.46321428725014,180.4873638518936,191.28220568772596,211.01628676526687,224.54427604034296,232.5685258850941,244.38114832930296,230.04993302181376,228.72687453886178,227.40432767287191,230.97823804041985
575,2023-06-07 14:53:00+00:00,149.24552471845288,132.34871162840844,134.22608386462852,129.51437578038875,144.84368520717473,148.46152363299427,156.2392680268105,157.22657867206198,165.5231021153249,165.9382485150512,161.49903297890546,150.4252459296167,143.80892604738847,129.29266311834365
576,2023-06-23 14:53:05+00:00,154.05034257456572,127.663408845282,120.64335861558925,143.17549843897044,162.56766353341308,167.16715007902374,172.38775102939732,171.90109561680697,172.2908494280697,170.0424709525212,165.3558129905044,149.73899141764966,166.29546038385814,156.2496792571873
577,2023-07-09 14:53:17+00:00,170.0365138356817,160.97550735207852,150.77320192877386,163.44275906051124,173.7859372501485,177.1412439854244,179.50544969599372,178.0275599671861,183.87087470143416,194.47466463032745,176.46459266691866,170.39817269858648,168.50543688645493,169.05551903071876
578,2023-07-25 14:53:22+00:00,196.48195006942055,180.32922100861367,170.0600774640626,186.87382635003635,198.46225049687993,203.00051080933733,198.23970596327354,201.2051809985284,205.59163939816725,205.66771063461366,186.15496267403663,173.07855193463223,171.82448671283217,176.2846009139429
579,2023-08-10 14:53:27+00:00,202.67520934456684,186.01732570463497,177.84029352300138,181.05406269593277,196.62985263777432,192.79787123393317,194.5047061239921,201.23704148869396,206.27906730798702,212.97040475383048,196.8695557426737,189.48649431347627,196.04525361384333,189.61780065434047
580,2023-08-26 14:53:36+00:00,199.88942492003858,180.14797555777798,162.5426179933547,167.5607096247361,180.71563034361898,185.1870480702426,192.09715514689188,193.2631597903761,202.95111750268097,205.25388263419126,193.62098156586964,192.08153486025694,194.47969544100764,199.80320510997092
581,2023-09-11 14:54:02+00:00,162.09345962498318,128.17115187240117,119.7923629761256,134.759143572142,151.53820355181927,139.86295903869313,143.41670659350297,158.31369006183914,155.23639828569895,170.28965635096773,161.9749693132147,149.40280727717226,156.70533016420916,171.2107541604947
