,dates,per0221-0000,per0221-0001,per0221-0002,per0221-0003,per0221-0004,per0221-0005,per0221-0006,per0221-0007,per0221-0008,per0221-0009,per0221-0010,per0221-0011,per0221-0012,per0221-0013
467,2018-12-18 14:53:28+00:00,163.92841140331754,139.08687388317992,133.26675926779654,142.49081306840282,162.5077594117541,173.43102631442719,180.4133494157382,186.4579412850353,195.5245276829383,195.19833337310223,181.15996707378025,190.1044111423398,192.66644411170935,189.52554775972857
468,2018-12-26 14:49:00+00:00,,,139.02988575532277,144.37021989715655,158.23322267570774,169.56940862910534,172.9257280759797,182.83304033387182,194.85386690356216,198.87770365062,194.72699003623737,190.2950277766551,194.35033191900524,193.54806422106503
469,2019-01-27 14:47:59+00:00,,,,,151.09324838954512,157.2184967806424,164.17922719380465,168.8457850463227,180.33876858037857,178.58941124627594,174.79569878706292,168.35156056381746,187.74460122311007,184.2106773832177
470,2019-03-08 14:53:38+00:00,161.8726052329295,141.235826217162,129.04427873837622,136.53510154999873,152.50110071279622,159.8474638778556,166.7359439684206,178.6992839633494,190.5683379271434,194.5143815489651,186.53690358713106,188.27493864504675,189.825426222404,191.0281587704573
471,2019-03-24 14:53:34+00:00,165.30512216444643,135.50311030719547,130.16824407863837,137.99953212819122,153.97654982260897,164.90483935785196,178.73831249047845,185.90957183010812,192.9996044036012,200.7593433216553,194.23832358604233,187.7569592812722,191.90392320010528,192.1405103729905
472,2019-04-17 14:45:23+00:00,162.18486418348195,138.72977717567912,129.93577193740958,132.12879875174602,137.0398570159897,142.83757063371132,153.32763636124594,164.0218784683746,175.82740084280607,189.36938205409092,176.51583480317618,165.8532525478027,173.11518882682498,165.34590931489714
473,2019-05-03 14:44:48+00:00,157.4981004777739,133.62955700528113,122.63878995738258,129.06588513332952,,,,,,,,,,
474,2019-05-19 14:44:10+00:00,140.04108879832748,113.34762088049965,108.53406560226897,115.82585910103315,124.56458754280301,124.71376792031232,133.48803167739328,145.29522361528603,152.78825082936294,156.9761685100471,148.12997834648075,145.53703974025166,162.03337385668473,
475,2019-06-04 14:43:36+00:00,123.36220793861555,105.79573487916377,101.2907162319081,111.46160986955695,115.38635276632468,109.02385491647456,,,,,,,,
476,2019-06-20 14:43:01+00:00,,,,128.55865558892646,133.5120303337282,143.03033612136872,148.87465152880162,154.92952845159175,158.04279760640608,163.35565531130106,155.3473970604158,153.1931178570033,155.25396058742848,149.8726125104879
477,2019-07-06 14:42:24+00:00,138.01888541184346,113.12035936389103,104.1394308290166,107.51801137001114,128.07881237944582,138.4106308532017,141.85874910871718,146.54806436333897,153.85546277913818,171.46677158543432,155.15932726512946,144.9125467447277,169.50226220182338,147.67027277302253
478,2019-08-31 14:54:12+00:00,154.70604641892416,126.88997477989831,127.19189088980666,134.12853609406127,145.08151791577487,153.47781875935635,157.79076797182964,165.1713922062115,175.95008464771033,180.18968205301857,168.37288143332668,166.40417909571426,169.41286573001727,170.6044020814391
479,2019-10-26 14:37:43+00:00,156.04396490652135,128.40512711115937,124.13153075852463,121.48985304914,,,,,,,,,,
480,2019-11-03 14:53:59+00:00,159.1473031096222,134.78551175945842,128.38334002573143,137.37120027092234,144.33025595880864,142.39078221276935,152.18700925616628,164.34037541403245,183.29845356162423,193.30465049254093,178.12391514648067,188.7881450538166,,
481,2019-11-19 14:54:20+00:00,152.56533398332192,117.44456296607521,119.65949056992116,119.33676409043363,133.93261060346248,144.10259487060566,149.9615754274603,161.85360625950545,176.58949077237557,183.3183956740157,176.59632874117614,172.84993598301412,176.67242709128794,186.74424577067748
482,2019-12-05 14:54:19+00:00,167.74114071601952,146.88897630136307,130.6188195547349,141.77752795824458,153.1053304911697,152.59641266649882,159.89345770079723,167.70641806655604,182.08256428236203,181.3004473618222,190.07654219242883,174.09423513094353,169.22025700296192,193.20797813745196
483,2019-12-13 14:35:27+00:00,174.34268312579874,138.23027993984334,133.63012635492777,134.37277614402302,150.31386385179317,155.8284546456218,164.4056388481979,170.81513141107675,164.09453145886098,,,,,
484,2019-12-21 14:54:16+00:00,182.70899963707097,149.01161763610418,149.70003498355499,157.48238719691793,168.73659422326455,176.44588657630237,180.58901759070605,193.07421985797936,205.28536217292765,201.06238757571433,200.9699671500552,199.17664167926972,202.0861366830032,205.1538127160205
485,2019-12-29 14:34:38+00:00,162.62602403697645,139.02458488634443,127.91794100363298,137.6277197648731,150.8684368256577,163.21054537870754,169.18984736792584,178.52120585342254,186.64709685044483,198.20594322887032,186.72249011015992,182.9040180011715,185.60224597818953,187.19915256950225
486,2020-02-07 14:54:03+00:00,159.97581616243457,142.5523642139755,132.01762104297705,141.01079890683556,155.9673004682486,158.45631618157552,168.7608900686972,173.98356797671713,182.37188004712203,191.20076468808475,179.59684597188385,183.14046358849114,193.05000675169316,195.16435633740033
487,2020-02-15 14:32:12+00:00,155.4791178478195,132.2172124036186,135.15034829768013,142.24997649218085,146.65189251616414,159.67765018160978,168.74279512681156,171.42078366433654,179.6177177807469,189.0868910790192,172.77196640493722,170.76970403372243,182.0959587266271,180.953011870588
488,2020-03-02 14:31:21+00:00,160.1395879773555,138.6516634965927,133.6613662058801,140.2212428417185,147.3548010252003,154.41056553991348,163.32885409678067,169.97226867452395,183.22085875375427,189.7352331340601,175.78421449226292,178.47563071484856,187.29548575348434,174.11440749183686
489,2020-03-10 14:53:54+00:00,163.34527173501743,146.08646296764226,132.46046492759774,135.47531122209392,149.3042505584747,154.499977161044,170.0182886485686,173.981304394157,186.90134094317546,190.42162440559298,178.53714902788954,174.60447263518546,180.72569786242212,179.0406925919923
490,2020-03-18 14:30:29+00:00,160.05375124228584,136.88160508719852,127.97558900753194,119.5715908939003,,,,,,,,,,
491,2020-03-26 14:53:21+00:00,161.55828369630578,128.96530584998652,127.95433303472248,135.98967920993172,138.1451388627406,153.19546648769713,172.00114643467555,172.4880381723271,182.6862129066709,181.9385116712291,171.9899008569572,173.49098818478097,181.03463053421052,159.151100863729
492,2020-04-03 14:29:35+00:00,155.47547808190487,,,,,,,,,189.08968387876845,177.15913534016047,172.19956528513305,176.97369020419868,161.5614348295378
493,2020-04-11 14:53:37+00:00,153.73717069672654,123.99521274694085,116.17787769582112,124.56900467462494,133.72250669717238,147.1932108453714,155.14837807297187,167.75414659440588,177.04572836277035,180.3409605402744,167.7927186858931,158.02095990208923,167.53780163808574,143.00979498151213
494,2020-04-19 14:28:39+00:00,158.70439564035217,131.37426552168245,129.24269633993276,129.98075220817717,148.34935670524027,156.76763717856073,148.77456047206027,,,,,,,
495,2020-05-13 14:53:01+00:00,157.27193749410952,134.67877720364788,126.36597641496704,137.86452117080123,149.37530633484687,158.30062175756046,166.59693074034203,169.97129938402173,179.60347018843808,182.39233556477956,172.07032519938468,168.4790369869244,179.6470799072335,180.48712625837203
496,2020-05-21 14:26:43+00:00,,,,144.4463097278705,159.86323998718132,149.81328049936252,164.77493582192326,178.48262253103093,187.76151466338158,185.40499496541662,172.26736388185896,173.5096346846338,177.72365486604778,179.43039642285353
497,2020-06-22 14:24:50+00:00,141.9712397205041,117.5340821693487,115.21944347970822,127.05571558145063,132.7377627906013,127.39017418724264,131.82523008424135,146.42030720423514,151.77547587827638,163.50342844306107,149.4768261970912,138.69410906153456,157.72185235262805,150.7035989148304
498,2020-06-30 14:53:47+00:00,163.49262737620043,146.13018867127522,148.00649969092325,163.36339423475465,163.88805775449015,147.55607607923923,169.5246850838805,168.88355515078405,188.15066278666882,201.0480418351355,173.24338363910493,168.44440887678383,177.7588402261338,172.1127899446659
499,2020-07-16 14:53:29+00:00,171.6488465617336,161.98224774065432,147.815934966482,159.27314855742407,163.61904008969478,167.0339786355571,162.52336529729934,176.7264804604975,190.06140118541822,194.1542833277592,173.64065467539126,168.66442057281418,179.73322263997835,173.65402265612258
500,2020-08-01 14:53:33+00:00,186.035607167011,169.05204655638013,157.24697981471857,171.2804949489645,181.3255122011277,179.4444500653637,188.0307427612296,194.44620803046553,199.30467644958026,203.19462980087508,191.57794515628473,182.54308513410257,178.20149095547168,182.31700375102056
501,2020-08-09 14:21:53+00:00,161.82262596586227,140.96562873000306,133.59090934572004,140.53696137875244,150.99823111577436,152.48754744114117,161.85568206122156,169.93216909563165,175.0840719364872,171.01166711789045,152.94576668496615,,,
502,2020-09-10 14:19:49+00:00,,,,,,,,158.93188580464465,178.55526669083372,177.8212267546119,164.8600416818612,164.66439539870268,184.10329636608455,177.94528500473172
503,2020-10-04 14:54:19+00:00,152.68770739022986,127.25541637675518,115.88300879691346,123.81680763403976,131.56931543296724,144.09304054209707,153.01962649218336,165.4383684389444,171.32408990091105,166.72086393910823,172.56624813287897,158.21594878896968,172.14587367173164,172.80979129431876
504,2020-10-20 14:54:20+00:00,138.15289272774993,107.62177074390544,102.22385318984435,106.68328789635481,122.24489635769844,129.23948984547707,145.04174112847667,152.67339558789803,159.18830214976705,172.78993036335504,162.42042366880608,164.6052058082501,167.62835128547385,169.79351414691422
505,2020-10-28 14:16:42+00:00,,,,,,,,157.00187488647458,191.767757319211,179.2241439006305,171.61110818406524,176.46681122122894,181.9259462305308,180.33572759015016
506,2020-11-05 14:54:18+00:00,139.68450921155554,114.03136385627661,116.45367766746199,125.945446989055,134.78027696776988,138.80424831945356,145.9562590618275,149.98557163777872,170.34395156646036,178.26105679530696,164.51907975509243,157.52374959212048,179.0186322046925,177.84335724555643
507,2020-11-13 14:15:36+00:00,152.47182084170282,127.81874204288576,104.22325124359008,,,,,,,,,,,
508,2020-11-21 14:53:55+00:00,158.1271249266888,135.50188813304294,143.87824531813106,150.81972373529402,143.68031505442366,170.46465240493472,172.5430948313061,175.08356367537257,177.11543949444325,194.8009084446432,168.36443097226675,180.0013942559346,186.31146759080866,181.62383699605246
509,2020-12-07 14:54:21+00:00,161.62746092864822,142.04592684455704,138.65062247000265,141.5121786530453,156.4914765073424,173.18933525428707,178.56196949378398,191.78815644780795,193.1100402848304,193.12353000413958,176.47318308264065,168.91851094919303,171.22041036321536,181.33214403786928
510,2021-01-08 14:53:50+00:00,176.34883980852646,154.22854913560974,155.36043454264274,173.03934762286485,177.08442497785234,188.90252341983933,208.35739212961687,206.5681172295847,215.78023636048385,218.63594976515878,216.8023070104132,206.00143310852923,207.91650784027658,214.06507915262895
511,2021-01-24 14:54:08+00:00,184.11530055521126,160.1503807914826,160.32947733985475,168.97110866042274,176.07154927785854,192.12310858237765,202.97077877640876,205.60350969358575,214.10503110168952,226.13664369074763,219.29591941577524,212.52499525037445,212.5357403309002,211.7331424419624
512,2021-02-01 14:09:50+00:00,187.6300210150073,156.9983679376355,151.58929854520585,146.34778090452963,,,,,,,,,,
513,2021-02-09 14:54:06+00:00,193.88154493329068,160.33018375277248,163.14094672298455,172.5335673396297,188.89386258149642,197.22081128121437,212.30566406737054,221.23218728817338,229.9348548615328,236.92978433930773,229.88777761600568,227.72769946531068,227.14159694216414,218.71375180101165
514,2021-02-17 14:08:38+00:00,176.68155021584442,161.18621161233904,144.73232396465806,154.00600912933623,,,,,,,,,,
515,2021-02-25 14:54:01+00:00,188.45304706064007,163.18039829030522,160.58874007311852,163.44450142332488,187.76802798651312,188.84724092922067,195.8380181609362,205.28574469899135,211.47715234588534,216.29360506235702,209.9404479703628,197.500518943761,201.6624218468262,197.46498306911573
516,2021-03-13 14:53:28+00:00,164.31236483410396,154.76397019453984,146.13056334240108,154.84081906466417,172.30359631739344,187.43773849044078,193.71029926031733,199.28320911496388,207.77018065234748,211.45880281805037,195.59303597558971,198.51054470655035,198.96950363103025,204.36492212070598
517,2021-03-21 14:06:08+00:00,174.40607002214495,153.74041774293204,146.5055021942562,157.78904443671996,176.80856051958415,184.10232888518757,191.68400848964274,201.29234186782577,212.0343922360887,216.00337265660454,204.8905745482046,199.7613350459241,208.1168012379116,205.72534308450093
518,2021-03-29 14:53:23+00:00,174.97056364363374,152.0954378401397,148.4306486647483,154.89084229879154,168.03993151627597,177.69612007935757,191.7485062319241,198.29986368157157,208.15139732588443,208.2872824282906,200.09696572760794,199.25044886465986,196.84096943548906,202.53401563202263
519,2021-04-06 14:04:50+00:00,173.76761982212602,158.767892176006,146.99640578429933,162.03668740872553,157.13683982699854,,,,,,,,,
520,2021-04-14 14:53:42+00:00,170.7528095897159,142.76716729622134,127.68589166787051,145.05367461259772,163.14061546530687,176.2712139855873,183.0939335566666,192.68564283607873,197.53790761347068,196.3410202544693,180.54707040715317,180.7778091911039,191.58457874128794,199.49336539320706
521,2021-04-30 14:53:33+00:00,157.56897004239187,135.48479237649596,121.25630046192747,136.12690891279493,154.77304991738185,157.17031234058388,165.96866509943078,173.01051984840768,181.61638161913743,184.19099458945192,175.6490116081643,170.29695473826916,174.0802532661953,179.57504536967656
522,2021-05-08 14:02:09+00:00,170.1033589568325,145.95131905512744,158.6041818667218,,,,,,,,,,,
523,2021-05-16 14:53:12+00:00,,104.50676302584922,98.52270079280872,109.49668948604469,137.92588187635366,150.41888455564447,140.51036783742015,158.9617780688831,170.08531190197544,166.3797065144489,164.56047740253888,167.74956607841068,170.6275363761577,178.09847840146904
524,2021-05-24 14:00:47+00:00,155.0033987039926,134.98905752652462,,,,,,,,,,,,
525,2021-06-01 14:53:21+00:00,157.88843998882984,134.63831475603018,132.0595962005225,135.86380243244662,145.59083946104255,145.41472624205943,143.83392932791253,165.1645615546868,163.594854491356,162.08921439126325,161.89041989127583,160.936910479463,173.54730078876614,173.36426633197502
526,2021-06-09 13:59:27+00:00,162.80241072793692,143.2485172108673,138.81169266286494,150.89033071706095,157.76257265735742,166.81133390987947,160.34361822479437,172.38172227754438,165.9803911964549,175.7989263486034,174.81775738807056,160.51860894395742,175.6114053484518,172.41832662202725
527,2021-07-03 14:53:30+00:00,171.30409823237054,147.3360591592719,144.82900809782558,141.76466952983708,152.56916584950184,156.93240900588944,154.6105545142292,164.58730090195053,166.8552811062201,165.46344281534692,167.68881820917403,160.27710505180667,164.44418678206233,167.86376066777527
528,2021-08-20 14:53:46+00:00,175.84545142434519,156.85738729647903,150.95289477267477,161.44513711849402,164.3473674706097,161.42945812540918,171.82818836042225,172.9776508902531,186.31992738653477,193.40611320033008,178.94114070431917,180.31983397103238,182.86476873155152,174.53383704031697
529,2021-09-29 13:49:46+00:00,,,,,,,,165.99111541541424,,165.3289530057539,176.68858410816182,185.57580963441092,184.04298759258552,172.9039642013125
530,2021-10-23 14:54:26+00:00,166.43768329604399,148.76830107027925,144.43251844105998,138.67891739600057,145.833804889031,153.81043348417677,153.21699142336928,168.69987847490106,175.4372767525554,173.71478042973007,161.7747882190801,168.33920478932157,177.46579889632113,176.62242531229992
531,2021-10-31 13:46:54+00:00,,,141.50187170589138,150.26274972880304,163.4354804535218,174.46102707000793,173.86671673457784,185.34216309176858,187.44999443344702,193.361888970274,177.3845515666793,188.17404147223465,193.3488864627462,191.5688672390882
532,2021-11-08 14:54:24+00:00,167.11172982281408,147.91518473768468,138.95028564663448,150.8615839062574,157.0888144989064,169.59022201674037,171.4676716116237,179.7746659114904,188.19240007017257,194.3641127827943,174.30436472095028,172.85297932387297,176.67341350134942,175.6905543416883
533,2021-11-10 14:55:05+00:00,179.23995485004303,160.19789944890482,157.81565699549694,165.05515732670187,166.07042039138844,177.10805094479355,185.9993427992509,188.01595260361998,197.28057981012535,202.44008565227358,187.59639290883894,185.22615721689127,190.23705808257412,182.87188085876699
534,2021-11-16 13:45:22+00:00,158.91228664481986,141.5939267874839,130.89826121390368,137.17580027147199,147.85618115861539,160.93634290276066,162.12795450993784,166.7927341640071,173.5539838689929,180.3034803794759,166.84107903449575,161.23746308922676,169.62548720148223,172.07306450027733
535,2021-11-24 14:53:57+00:00,191.84016866479664,173.81777842255156,159.97751953938854,166.6436125571133,163.6095126958962,177.53157286547287,162.2659513836032,182.9666369065744,191.04055685337022,202.57620405735332,179.34790183068907,158.73429027340674,167.03497113155308,174.39167776698395
536,2021-12-02 13:43:50+00:00,190.4748631175995,162.73620590333115,159.20647759321653,165.85047548177178,176.27242417205977,191.53909274520214,194.30660855326013,205.4001715734322,210.1884978388814,221.8924637158561,,,,
537,2022-01-03 14:54:17+00:00,188.41757327221202,170.13006299901264,158.18008790406395,170.6037279240124,183.0501722400501,195.33613547050805,210.7973088865757,216.4926692778282,222.7712107398044,228.8554368384447,217.7842439502196,214.7868707259248,218.3995311822842,213.40121133733922
538,2022-01-19 14:53:52+00:00,189.63947325877774,159.81834743149443,156.11624469570657,166.52844035335917,179.44062903610086,189.74735956245937,202.39912661440684,209.73915263943866,224.03965875288816,224.82539865635633,211.7020960284023,216.23672380123173,219.67068194663142,211.4215518415032
539,2022-02-04 14:54:16+00:00,171.67278702149486,153.74124387880585,144.06898668165272,157.69885226292885,167.04366470142713,184.2366709696147,190.47483234402372,199.8172364459775,210.3140953701145,223.56311164889914,204.45591546399103,203.61599062194028,207.27896777743132,213.39914910248115
540,2022-02-20 14:54:08+00:00,192.83368529910533,160.77979639220555,163.7198504299652,171.80248742710847,179.42847877586723,193.53941688319713,207.33136652703956,209.96075766639663,217.37332341894265,220.69316700461803,215.16232963195114,205.86696687700692,208.32881603938768,210.05845735142702
541,2022-02-28 14:54:01+00:00,207.86312996984628,190.69171604928866,189.60191538660206,194.93946195915,204.98093559880948,213.72042867328264,220.0774248244661,221.24906299914363,235.47163739148664,236.88368264320536,227.86620351780607,221.51529722736063,223.18813281071905,220.3135787102855
542,2022-03-16 14:53:55+00:00,175.3630540453633,155.88004932346954,147.28023304640146,150.12144540514709,166.53712652010643,188.96936794049324,200.58203563649306,206.9254694031436,223.46237186449855,236.11244286966104,219.80471389879432,204.83658782461197,218.08931931457118,212.69438490476495
543,2022-03-24 14:53:58+00:00,184.33836589588088,159.69237979583502,155.9614330221362,159.39581615518,166.05148490104125,187.16084610936105,193.0898312488091,203.36071218937843,220.38239048563946,225.4384045289918,218.20085379724287,204.30055644601163,206.22456364497617,213.49127787576342
544,2022-04-01 14:53:20+00:00,158.25574295692996,121.89281014371878,127.42489940616197,120.57220416121508,138.44767214107196,157.310786522285,159.78846662689085,181.589140054722,,,,,188.05764783582504,
545,2022-04-09 14:53:54+00:00,173.63407880136157,148.7453787029679,137.7069741130885,138.94613581002864,155.1094956703007,180.05839122566533,190.17104546936372,202.3267349439855,217.15951104307132,222.53669962195065,221.59253954733856,205.91159669596425,217.89101291933918,216.08062012523632
546,2022-04-17 14:53:50+00:00,175.93612989720253,153.4888331817279,143.30808238796106,142.62686078262243,162.38300567141766,172.3749957285237,186.92369813668907,204.92422427932775,218.43858086908133,226.42925893714838,217.50710853198524,213.24076788551025,215.15208642228228,213.43313586190718
547,2022-05-03 14:53:49+00:00,160.59520236985577,138.1324381023017,123.76216616208742,138.2214164658081,148.67639925855423,156.1961274040965,165.2635273391731,185.97109007094667,187.19946875018434,192.965567707846,200.1487451598332,181.81511097707838,196.30232191297415,194.12861338489586
548,2022-05-11 14:53:38+00:00,173.7732110309576,148.51669153078134,156.25699458701473,160.94733218923892,168.00816516591732,182.71014630692133,195.77447603784918,198.53099492822795,216.06696905136903,223.47161828365049,219.1639486490838,203.65470295222067,214.35023914132785,212.61129575952918
549,2022-05-19 14:53:57+00:00,152.3505650350483,138.53513275002024,129.6880954841925,136.57014648536847,155.83535917824597,162.9983141244149,167.8819538606083,185.32360216514957,193.35420487051323,200.60374837309644,186.9178521774989,178.09460932087708,193.90226441136627,196.2521928682047
550,2022-06-04 14:53:39+00:00,178.93553184045157,162.67204634997452,157.0918555437439,165.68491143429952,181.91528443067918,190.53140619222242,193.43526739864996,192.5892902289473,203.97203611522363,201.08246897641632,193.61713051274234,186.27512579472867,190.87911516175876,190.06450908112785
551,2022-06-12 14:53:35+00:00,191.91170966119347,168.05303321887953,157.65390405839776,164.1592728331603,175.75912964423125,188.84307765316703,198.22541607518679,198.1459500133502,206.08733097862904,199.35214464210753,194.76157504378622,183.6537233569207,189.7345249951143,193.4589891788401
552,2022-06-20 14:53:49+00:00,,,,,192.57394592742133,184.6153432016062,186.8512276393405,189.16547549894665,203.86858418057358,209.1827638131426,198.59348563635058,190.60587288471456,190.91415204002726,188.2505627391225
553,2022-08-23 14:54:32+00:00,154.2880494310526,123.44866029449504,118.26999836219363,132.66221325217208,139.40967779003347,134.1767409513788,136.94177750135523,143.54528300105534,172.1489451478024,172.221830554824,147.1303991189348,168.62652711992087,170.35588930730972,168.40835794160216
554,2022-09-16 14:54:18+00:00,140.7517149821306,118.38691421387448,112.0206750884839,122.95550250169322,122.60354135862616,133.28447183924828,136.37098650754766,151.10485125279632,161.31607151343152,169.33795679126592,161.16134689781273,164.98411266803032,162.76302857630844,162.70996862821573
555,2022-09-24 14:54:39+00:00,149.4924698672423,123.76406226996158,127.37093496796982,140.96897456833358,148.8904473898633,144.73349762552508,150.98392220549857,145.81706846815575,176.87806686210538,178.88077819926957,174.79916402239718,169.59264082978402,170.2556822767262,161.97502744721936
556,2022-10-10 14:54:32+00:00,159.51122067592289,134.6943538394235,136.78151439558926,137.4221170911438,142.14466459249346,146.25632191038238,144.20158079460705,162.13570293936328,173.5432180404952,171.21448159125174,169.0227171523805,172.07508961103144,176.51237090623488,165.42322893281528
557,2022-10-26 14:54:37+00:00,177.06406077539796,159.80854654016778,156.17272514010426,165.86846771987985,173.9392460069336,179.38358077866783,187.92983683537952,201.1786142154645,204.74881229055848,206.44079078691203,198.8234583480408,199.42848500202598,199.93515932197485,194.57662139155866
558,2022-11-11 14:54:35+00:00,195.22366332967994,173.00506925423204,168.17824788982819,170.04438005004272,198.36190610466872,200.50559313868905,210.95802926427797,217.2668024855347,228.61338218373146,233.07480587860178,219.36764725975803,213.03284560179577,212.8555512759018,210.77194381526965
559,2022-11-19 14:54:28+00:00,157.76450803010465,136.25755184085278,133.42570387395511,143.96987689492016,159.17582298925842,172.99578031658217,175.9040170481469,184.8468730436113,187.49963832059018,185.39579180937224,175.8890139016828,175.09670048860562,176.33967101045135,187.90699977128295
560,2022-12-05 14:54:26+00:00,195.74435928307008,175.87608463158364,170.6183704798527,174.97232925727627,193.2359778668077,208.78744855156924,210.95986543461203,222.05805496745378,224.71110945541716,218.2281041291484,205.04545282554375,199.29157747396889,200.06190302156463,191.07587573662857
561,2022-12-21 14:54:24+00:00,188.780928406594,172.1809440339608,168.30879382396625,171.37240935664497,194.20178871000263,199.94759846541206,213.44114471729046,222.59153896106943,229.2802181277491,234.42018599098722,218.6298991250339,212.8025599690202,204.30788601679356,210.31816736072903
562,2023-01-06 14:54:27+00:00,182.40435106732343,163.81814447831937,155.24252754251728,162.4347968613386,178.443890485183,186.6839134687052,197.13421541089633,198.8675388379362,205.57575148600606,210.7745126816207,201.64151316838337,191.60726285460845,194.82429060397544,201.72980908135784
563,2023-01-14 14:54:19+00:00,200.69488923277362,173.53134190730958,175.83194398409324,179.43959410568175,195.47499849585478,203.09611626552515,209.23315387463998,217.4341189485324,224.73636253944164,235.9434603333531,223.09945597343352,204.73261836081903,209.4278660506696,208.96257181216728
564,2023-01-22 14:54:19+00:00,193.81252473413818,173.59205796856747,172.6760751726262,179.11300134191998,196.3284765794189,197.58057669148957,206.08682925844474,217.72047992144854,226.21269040002954,233.86550296479984,223.69510381881014,206.87230989752268,212.91423200513208,212.9273784648147
565,2023-02-07 14:54:31+00:00,189.1360297989791,161.46385851647557,159.6853037123335,170.19549206669117,178.23253122545879,182.9337513604118,190.98452893443326,196.4154698028512,209.00554904751607,215.07192443314966,197.6687994810083,194.1095081535358,200.91122748233906,
566,2023-02-15 14:54:15+00:00,197.64026513602516,180.68579698735635,164.5562254937725,172.16058713760722,186.37499794808969,198.30749371015077,201.75448089749253,207.85311986048475,220.3589896135076,212.63853173062648,196.19292232002283,197.8433782066399,200.71813364508145,197.99961320386058
567,2023-02-23 14:54:16+00:00,191.66805811321439,168.67977978306743,159.47956191170238,170.47002609256265,183.86581893163725,193.7623572982165,199.12459399619692,206.89446303424114,221.8018323047321,221.7168263257868,203.57073636034045,200.61084640816097,202.85311085061812,180.03397910324153
568,2023-03-03 14:54:02+00:00,191.137616601084,164.91484671332697,162.4641313599065,160.79509409938282,181.4430886812679,189.11529556151095,206.66699518510418,218.71827053374744,227.11488151361104,236.279979184471,225.21665952965282,207.7680338742919,206.74618376401202,207.3654199392415
569,2023-03-19 14:53:54+00:00,195.94857707513563,177.31217576331798,177.7613882285928,179.2099607568411,194.02110012592038,206.21783968763106,213.86368459977237,221.8959497744777,235.95879837742427,240.6060790395163,234.47062218402164,226.42856493397807,226.90161264820017,226.1081206137923
570,2023-03-27 14:53:36+00:00,187.54367459646465,162.82959744883,152.8933845626213,151.71243694674104,173.91989037191524,190.03317182449786,195.08528644763797,209.53253979567572,223.0614021535734,225.76579872330078,210.67074358972755,197.92500162078903,210.05990935987109,194.60185379737572
571,2023-04-04 14:53:43+00:00,194.69195497202946,172.39672882178849,169.52100562982406,174.52384289261946,190.7344427715309,203.92826116369554,213.50415171716423,225.32752453818728,235.6102185086002,236.91233463171315,228.20254813206267,223.58204832356034,226.19684299046685,230.77232893886426
572,2023-04-12 14:53:52+00:00,187.4552892208839,164.63780725682284,161.57862911185742,169.66791546060028,186.4221150950164,190.9591587753912,204.51344205741356,220.2934873865691,223.54681670656726,237.8879896692424,223.72710018974658,210.46420628128408,218.33667311236587,221.62566805346557
573,2023-04-20 14:53:31+00:00,183.03099358437441,157.65247500111303,152.66591621137775,158.87284982307867,173.70911814532093,186.20048454397454,195.18595498606763,204.89115890007676,218.82719000466585,217.0327000901662,211.08365849034357,203.79247286129967,203.3641896129153,210.79749285783868
574,2023-04-28 14:53:46+00:00,191.41028450931404,165.03792555828562,160.95386523673142,164.1805447664082,181.20469433105166,191.999536166884,211.73361724442492,225.20182897957116,233.17549782899704,244.9881202732059,230.7672635009718,229.44420501801983,228.0618806121001,231.63579097964805
575,2023-06-07 14:53:00+00:00,138.94607551736502,121.1129488635853,122.99032109980539,118.27861301556561,133.6079224423516,137.22576086817114,145.00350526198736,146.9271294709741,156.0159182373976,156.43106463712394,150.26327021408233,139.18948316479356,133.5094768463006,118.99321391725579
576,2023-06-23 14:53:05+00:00,148.38176214173012,121.47950291855226,114.4594526888595,136.9915925122407,156.38375760668333,160.983244152294,166.20384510266757,166.23251518397137,167.05831364391375,164.80993516836526,159.17190706377465,143.5550854909199,160.62687995102254,150.5810988243517
577,2023-07-09 14:53:17+00:00,167.02962848300248,157.69526878551937,147.4929633622147,160.1625204939521,170.50569868358934,173.86100541886526,176.22521112943457,175.0206746145069,181.09528822203796,191.69907815093126,173.1843541003595,167.11793413202733,165.49855153377572,166.04863367803955
578,2023-07-25 14:53:22+00:00,195.16328789922517,178.8906804593096,168.62153691475854,185.4352858007323,197.02370994757587,201.56197026003326,196.80116541396947,199.886518828333,204.37441277952536,204.45048401597177,184.71642212473256,171.64001138532817,170.5058245426368,174.96593874374753
579,2023-08-10 14:53:27+00:00,205.7180527135345,189.33679119805424,181.15975901642065,184.37352818935204,199.9493181311936,196.11733672735244,197.82417161741137,204.2798848576616,209.0878458024187,215.77918324826217,200.18902123609297,192.80595980689554,199.08809698281098,192.66064402330812
580,2023-08-26 14:53:36+00:00,202.2268390670378,182.69788189995893,165.09252433553564,170.11061596691704,183.26553668579993,187.73695441242356,194.64706148907283,195.60057393737532,205.10873056144948,207.41149569295976,196.1708879080506,194.63144120243788,196.81710958800684,202.14061925697013
581,2023-09-11 14:54:02+00:00,162.645907320988,128.77382208622458,120.39503318994902,135.3618137859654,152.14087376564268,140.46562925251655,144.01937680732638,158.86613775784394,155.746350005088,170.79960807035678,162.57763952703812,150.00547749099567,157.25777786021396,171.7632018564995
