,dates,nzd0277-0000,nzd0277-0001,nzd0277-0002,nzd0277-0003,nzd0277-0004,nzd0277-0005,nzd0277-0006,nzd0277-0007,nzd0277-0008,nzd0277-0009,nzd0277-0010,nzd0277-0011,nzd0277-0012,nzd0277-0013,nzd0277-0014,nzd0277-0015,nzd0277-0016,nzd0277-0017,nzd0277-0018,nzd0277-0019,nzd0277-0020,nzd0277-0021,nzd0277-0022,nzd0277-0023,nzd0277-0024,nzd0277-0025,nzd0277-0026,nzd0277-0027,nzd0277-0028,nzd0277-0029,nzd0277-0030,nzd0277-0031,nzd0277-0032,nzd0277-0033,nzd0277-0034,nzd0277-0035,nzd0277-0036,nzd0277-0037,nzd0277-0038,nzd0277-0039,nzd0277-0040,nzd0277-0041,nzd0277-0042,nzd0277-0043,nzd0277-0044,nzd0277-0045,nzd0277-0046,nzd0277-0047,nzd0277-0048,nzd0277-0049,nzd0277-0050
244,2012-12-19 22:08:44+00:00,,,,,,,,,,,,,123.93985341797146,110.48818481107915,130.78610421626732,140.62362443064293,132.3886731631913,130.9791745469875,132.05390822813374,,122.25860763727296,119.53477334561806,120.17578651871797,,,,,,,117.62062623038352,132.42150914018734,138.3959596016493,149.75640279239062,151.59827109116114,141.96316195087599,142.59460691935377,139.5857948595478,134.96767962260043,,,,,,,87.18602878364601,78.86040856045773,75.98147958182581,71.82517366929935,78.54807055785223,92.30376895125183,104.72682759116555
245,2012-12-28 22:02:35+00:00,,,,,,,,,,,,,112.71746914137701,118.72279164216326,143.12401367043475,154.1472082633044,150.29304251814958,137.77692677162446,132.0099843138387,129.85849432916328,125.4761781408508,116.11020939319144,122.78829793828805,,,,,,94.52545284119132,114.73618741627752,125.35859322542359,149.62436115396255,171.4075785259094,157.65913727890026,140.79908019587697,136.39183257889957,136.65200133979346,123.57184493703146,,,,,124.80063621007803,102.54629802596726,90.5811728689495,86.0351105112464,81.69386520325544,74.09440198369317,77.27595115522452,85.15266753604666,99.53894584282779
246,2013-01-04 22:08:46+00:00,,,,,,,,,,,,,128.0607116795346,129.4776187991437,149.60920962430438,158.40131008289023,153.08084778591842,156.23892145396366,,,137.21140998743388,,,,,,,,,123.96522334162844,142.99806858209902,153.57595945903535,166.83648429833806,169.35248295036067,156.52749785434418,156.44100639455007,150.26564888868305,,,,,,,,102.05946331472757,95.63480592929095,90.65439523445329,82.22038191394424,91.75492195533663,97.24148440570332,112.69049587197863
247,2013-01-20 22:08:47+00:00,,,,,,141.8898187328833,162.66342393598023,172.97170470561412,188.672218447208,173.2703019187448,142.50394004049303,115.29915051967706,116.305315448922,120.62178895758319,146.92336980651586,157.0803612056421,148.8633339135947,147.30000705895154,,,,,,,,96.65234114567347,86.02043424349144,85.57170666812962,96.94898532166566,119.45995708430553,137.46191445613115,152.89206616966885,161.3834393258575,165.1421054322343,154.5603792909936,,,,,,141.61761841323158,131.79304941876063,119.35804345353205,102.75186194139735,99.93430120660679,93.4780266675952,91.9794517136907,79.05379292445016,86.71724875521606,,
248,2013-02-05 22:08:49+00:00,,,,,112.43968317282568,123.57737898305099,159.24842991443504,168.44366628535923,184.96590650250306,171.3878658932568,142.15459128124778,115.45264311083523,121.13236883717619,120.31207098881917,145.31172308703958,148.3940401026327,147.28068061024982,,,,,,,,130.47702465953242,94.33885753229475,83.00011590579528,82.16701063977841,97.67981800043745,120.40161954748076,141.13235206379852,148.6652400729441,160.1278979833029,,,,,,,,142.96564821746256,129.16790259924605,119.96977418768157,110.57199335505314,102.97510399181594,94.29084700888082,85.26988283745177,,,,
249,2013-02-21 22:08:46+00:00,,,,,,,,154.51452462676673,,158.75546411579919,132.97449397827947,,107.48953992357522,107.16639745238116,142.51803597545208,151.0481804477205,143.03587884927154,141.65432741078433,137.18337801290596,,,,,,,,76.95855756264707,74.76303079870645,91.60691087589997,108.97499701337856,127.26865571721117,150.40978833542147,162.97291705477937,152.0621854920221,150.37261763942064,,,,,,,128.55203836058155,117.20604972380498,104.82793037220698,94.49793039989059,94.21987906664873,86.14098766824513,79.24754909511384,85.43170613999818,,
250,2013-03-09 22:08:45+00:00,153.2005239181167,,,,125.60073542238413,138.82909044387497,169.48965396016146,176.91501443125966,190.39095745925184,183.5586368343076,,,,,,,,154.13556308830692,152.70389899739308,146.23449639369085,142.85146929237203,130.62838448847003,138.82608174959825,135.84789645305472,118.34290336503805,103.79528885217456,94.32427571058211,91.67343045869347,,,,,,,144.47397066592927,140.52577699564358,140.3614047418465,138.5735306161939,141.5305318985964,149.33183144352913,153.383264027223,146.1880211215911,144.78512974979736,,,,,,92.88425801922239,97.75980501088522,107.17093551724845
251,2013-04-10 22:08:38+00:00,,,,,,,165.04269584367643,,,178.3314837576572,154.14565395786892,129.8813092290038,128.75040591854474,121.13928093322765,150.388796587402,154.70605992253832,153.62992405280735,148.14331915347628,,,,,,,,102.01336699972659,92.41367249407962,91.14202493406424,103.99326424659908,127.2472622082898,144.5565108960796,161.20152858492264,168.11083669371453,160.48531373701002,,,,,,,141.37324519455407,143.55666706482623,127.49345349941103,112.07755726086027,104.81707975957785,98.15067406045374,95.5638394625132,80.17985083260818,87.0409119860742,,
252,2013-04-11 22:08:39+00:00,146.34436121365314,130.70626384049396,110.92834833684879,116.28064003234184,110.22366568520569,124.91341559907735,163.73835497244116,171.53358639872545,182.47001553743593,,156.9032290797801,123.65930620790013,120.17655059772959,120.12899869995908,138.82251473382152,148.67259126743892,144.31809886108456,139.0197878951535,137.58355470043404,134.94509276126809,131.17834850360822,123.26796488824037,132.22966661507098,126.6795361211814,112.94391040071437,97.87733113477233,86.59947973603131,82.72227565422625,94.01830752858584,117.1732006346515,132.00741216737723,148.67081880033822,157.0941720784537,149.31328593733392,139.2787797961614,128.27178274125083,,,,106.95856043220417,122.26429119661371,126.14049279226462,124.57015613898767,98.39195424345901,90.84369865027256,82.12150444711811,84.50629121094708,71.24053117213413,75.49399325121868,91.78548992223365,99.46922832120967
253,2013-04-27 22:08:11+00:00,139.32470607238682,123.64306972332764,107.38780416966742,,103.49643271810852,120.11935862017204,150.7148317843284,158.62470587777347,172.22735683454647,165.44804054591086,140.08585060287558,117.96816068824988,110.28088661835376,108.62961210603667,138.15637706446276,146.44103569499762,139.42260935133993,138.26175040051064,134.32595277591273,129.13863806650994,130.16824977858872,123.61186524509257,129.2231391183133,119.59778169687529,108.83919052431146,94.69939102863412,80.45852268201324,76.92363305405216,91.46630752554728,110.41292741030497,133.6461220159127,146.60443521918646,153.98959043877795,153.7254423153116,143.0781233226574,133.152523026745,133.41560456281465,126.68806271726123,119.23737922995285,127.89692284245612,138.03850556396793,128.71353002930502,120.27015753698373,99.48984862824454,87.99019633746998,82.72562635133866,85.16093339463528,68.24242029436614,73.47647997505459,83.70077995662129,
254,2013-05-05 22:02:19+00:00,,,,,,,,,,147.2906542260962,133.5505822771341,111.42466093961137,102.84273621170605,104.27785236552106,125.47849215122736,135.11195733613735,128.42609002962112,125.82951096082058,119.54847999373062,111.13281086786506,114.58199309855387,110.3439891187174,,,,,,74.3445522596649,82.0703161803728,112.07907434729788,130.90461737925887,138.14001477391625,148.05791488758666,140.5348665965816,133.02451805930323,125.95728897738276,121.05841685008788,,,,,,105.3726123356723,85.37511628695708,72.24845609301973,76.14882061841685,72.81133042735522,61.116840206319075,64.86506324363413,69.73058506585284,75.97659921033234
255,2013-05-12 22:08:29+00:00,153.52609216358434,,,125.73390338125301,,145.27894704317586,174.30309592839862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,134.74816362574342,138.23346133233198,135.897118193188,129.30631788709917,141.49389726135934,145.5654819243766,147.5492161503336,130.03344817571167,,,,,,,80.0959123587816,92.84401752304271
256,2013-05-28 22:08:23+00:00,137.11650428155966,,100.69245448504,107.18533048412846,103.62182135842538,118.40580670697693,138.73626249926338,149.0440647257923,,161.93562092845562,145.41743226567735,130.51157253315236,,,,,,,125.2731832355125,113.8415633879192,121.04942862910146,117.11622630274043,125.31693702580529,125.53845366456352,107.73342099374005,102.27103499227005,81.97324611756049,80.93998156300627,89.27210548817101,,,,,,,132.64373481752335,131.87107434608401,128.28052254829302,111.15524587747169,125.98905731424298,130.54279202267077,128.1876183685201,117.25060534959943,,,,,,,,96.08684909589881
257,2013-05-29 22:08:29+00:00,,124.8262453275365,112.2118178170746,119.82357877889794,123.74040613757825,139.82579409536064,169.3494449365993,178.66209985266292,193.38099168138112,179.59761619402985,153.94255631361776,121.28903557033468,118.3656342343777,120.98751239643946,138.84874868975925,148.77583386149016,146.81587985585026,150.22688402264356,151.30811476411063,,149.221766797332,142.52674016921483,143.50477720080818,140.09685224801242,142.6943936937464,118.62937215351023,99.10196376976877,100.20711256832341,100.88555031957392,116.3148964793375,139.83595800592073,150.38850703831207,161.69634036846494,159.1199352033334,147.66373683956442,137.2330311426633,136.31826936356805,127.46510784897792,115.49052095185449,122.31930075432669,134.5228909049955,130.58780769444974,118.24721795250619,98.52893660464781,86.36836749008364,79.0425627136145,78.48583558537615,62.10349412083081,69.5200921453875,74.6219689256325,91.4837989259379
258,2013-06-05 22:14:39+00:00,146.13958305577017,126.75394862647072,,,114.13254857828153,123.3797890716821,149.06630988708983,157.26472801267147,174.0032458842962,170.91467935583995,141.655287754444,118.41751155637688,112.84972439234845,112.36554151051297,136.16976575709663,146.06720974375085,137.5657123332695,137.54291366966166,136.48885991071398,123.89608515677014,127.60129819774505,123.55872879990957,131.54105388655088,124.2319897534498,116.20414890143533,101.40986887581988,87.47922676681289,86.34649090890778,99.12604647019003,117.83646495497209,136.23954915417397,151.4032782790595,160.16845458440093,154.04204809269535,145.5405061395926,135.3176622209286,137.30395850599925,130.94382032593498,123.78582145571315,130.27815345139993,138.16377575807084,129.09898260216178,119.47101030150122,103.81983230114588,90.88197468997765,86.94968544577674,80.73801574495523,68.74031031222106,74.51959687181633,82.86220293903769,100.59358262668768
259,2013-06-06 22:02:07+00:00,,134.6927963022414,120.47952692486058,143.52327827446157,,,,,,,,,123.11070497901966,125.64221367844162,145.0661102749246,154.85684664173024,145.6256958413791,146.75422875285713,139.74990803732277,131.9728105662334,131.6863315153286,136.4598994291187,137.65033061503314,,,,,,,120.9340263700247,139.02710556185042,158.88021403630708,165.0223041934199,162.99172262867506,151.3433385288555,142.21375522034907,138.82841779835826,134.85686758803237,124.24731320300326,,,,,103.40343920252532,87.99286555815074,85.84885732113905,80.44800406932423,68.85193032019521,75.03312533488958,82.96730549759621,95.64217699686277
260,2013-06-13 22:08:16+00:00,152.99123604245955,,115.63120335775797,121.65162696797854,116.86180089649534,133.49008812583594,160.05788289094843,166.40655601932633,,172.11432735278407,152.18750051079164,111.60982627180647,115.8506408909786,124.87970064660072,,,,,,,123.69700109330338,123.84588087195456,129.0470132261017,135.25800029066096,121.79654363477997,107.62787117882415,100.30894392536885,94.89862308608755,93.53245672647373,119.9257623359482,,,,,,,140.05698315254782,131.2889504819293,120.14775257493157,131.73364172346064,137.29599367264206,133.49257664110172,120.70267976958195,103.93724742189872,90.47965976764189,,,,,,95.36234530512057
261,2013-06-21 22:14:31+00:00,150.7860099431883,130.56396516014712,,114.38906927715796,114.6867021218246,123.85490814832545,151.31785714967907,162.1206780743618,,172.1448483833161,151.09280507487694,120.80043785262251,117.76519412885537,114.4340906711452,134.36539481118203,146.23173791293308,139.11404758509113,137.80778710712048,136.99615905323353,123.96457000990624,125.65079051775238,122.04427753841523,132.50202829424785,125.55592782595419,120.60517350548807,108.04093399705854,92.08548031397089,89.08641494177999,96.10248476157902,117.64187227013683,138.6670649877353,155.75086393990242,162.87748020884032,159.06762032974459,149.44022234199687,137.05431216104532,139.14589099064474,134.2901944346101,127.65774238384797,131.2343660997409,140.36592983066905,130.6502034259991,123.53568916031055,105.9604563252317,89.50379510644566,86.72360760135386,85.7233530628944,71.50188418579178,,83.00811044363758,100.99778744180907
262,2013-06-30 22:08:24+00:00,,,109.32498174159433,109.57575931598791,95.30891736498626,92.07372598473093,,121.2571605492208,,,162.33206876728352,112.44809272579225,109.90077035912451,106.15319782797873,122.26089467585805,111.13819796245261,91.08885529610912,94.12805401996371,,76.25958893053748,90.410520357636,100.21420615907596,123.92974284429734,,,108.3963128822616,99.27140547237667,92.11722718429169,103.77501067969183,131.0461384181154,152.2670456251767,158.81370448341556,158.34208500219702,139.21660488652162,115.29843313549101,101.74596647752344,117.58794891127013,133.96822934807702,135.35999256526878,137.24518931674223,147.40500811386497,138.4409202431022,,,,,90.30702106972781,,,,
263,2013-07-07 22:14:36+00:00,139.46752251503477,,99.77379778026065,97.55899035460092,100.1305336200331,113.67251228686693,144.5288902296355,151.09880239751556,172.4711038671626,167.17620208317277,146.51786361233482,110.48434702372944,108.04138757414256,100.04566894227057,131.40805668353428,144.38099204782677,136.38365659091028,137.85370036777977,135.87896133534008,126.9819580554154,125.39407777525524,119.20518699309001,118.9132043428219,120.15500772044568,112.82378440349979,,87.03545434116451,81.2651036109815,89.31892593453355,109.00619182807571,129.23962347820884,139.1616948440238,149.8234453284011,145.5953754071188,136.90741531646634,131.8404063093188,134.39031592182045,129.27941753709888,122.13674487537327,128.79502701082808,137.03064228052892,127.9554132358236,120.23046681902399,100.39190297971362,85.43786524696806,84.31674827915401,85.68735906699374,70.28495332413621,78.48594998439127,83.49273628976262,96.54372345779409
264,2013-07-15 22:07:59+00:00,143.74599901488725,,,129.46535447472834,,129.7676759533111,,,,,,,,,,,,,,,,,,,,124.80239756524236,92.72749949055932,,,,,,,,,137.8509783024997,146.72952621190956,138.37800143950415,125.74926262040518,131.83286896823358,151.53723719481553,137.6153134949436,,,,,,76.61935351311156,68.54505198153711,82.04633272195932,108.35325428962247
265,2013-07-24 22:01:44+00:00,,,,,,,,,,163.1698335541022,143.7538735732003,114.27818191731161,113.161557600796,102.20822859337251,125.85507005927775,142.18578018505787,133.8835731732126,132.0714448203748,126.48338173609758,123.84526074000863,126.231896753628,124.35120398404266,,,,,,75.13258310378168,85.42828319588442,101.40754464608257,121.89841134794628,135.88237372234113,150.78345397732585,148.48505816006806,134.80883763387396,127.34899494858622,133.48036443524873,,,,,,117.40726694652315,98.12433621080183,85.34512448580097,77.83152876198199,82.73602718510085,70.36625577919881,75.43658939735388,85.89131145848013,97.35588789823291
266,2013-08-08 22:14:37+00:00,144.87897341215887,,102.84555120388325,109.89495793048721,111.74199905212171,127.93328799711016,157.77812291792299,,,174.36693299825652,147.70217673762815,116.78861090672088,110.84466442700324,111.79116584730643,133.91851336391628,142.9350118090065,139.73699227537065,139.11748380548457,134.8208673080283,125.32149664395567,131.19481011234043,119.78831569375215,126.2834337927766,121.3851675699496,111.53595254910579,92.6686023794085,85.58808436867506,79.497400159057,97.5543278753033,116.73858976351022,133.90565599759285,144.09230198646324,154.18652939527254,149.94015835434226,141.7904797932124,133.1406805230157,136.6603410120765,127.42144683420493,121.7711979445794,128.41047735284536,137.53539163687842,127.30632319622168,,102.45826087106698,83.4330494984343,87.28694054147908,84.59890290866622,72.27023097633896,81.49983255696962,85.72416982547333,99.87589920568641
267,2013-08-17 22:08:27+00:00,134.7452488688777,120.4551613269698,104.9198833253507,109.21534327200851,108.66611673414947,121.44855609081556,145.76997675178174,153.63481487448627,168.0920787131487,162.26329146285804,133.12060485787043,109.38164473559351,102.97138686810709,106.90986669478472,126.61776099406646,135.64091698613854,126.09270658311767,125.21430894150492,123.5074973525218,115.23378684455744,114.47734325910308,111.68293458467927,114.51140234462444,114.26348552546587,103.22240130249445,92.63804983069423,81.4232137162536,76.35611962401535,89.854682327462,111.31587517271473,129.6819705635278,143.22495173729183,150.85573700431704,148.69208181019408,136.74877672494944,131.26876591038294,128.7441013549758,120.74493174660836,113.26845010625408,117.92399960659188,127.96392607530365,116.46946494818361,110.62498254209333,93.20089722479436,82.74777168277649,72.67465404331341,77.0324077290097,66.06087607056658,73.93020559934384,73.81741318680395,89.50624611945238
268,2013-09-01 22:08:06+00:00,144.07335142531429,,,116.54295505397049,118.37332572133666,134.0972970433525,158.94204453151195,,177.99789844194453,173.71042109595226,143.62807664576536,119.04639303401682,120.38800082829955,120.87304712766864,,,,,,,,120.46432559951747,124.88365988335089,123.34277184732896,115.91981042787704,103.169709812548,91.2832888777496,96.58690130276099,101.50062701234182,124.25762062354242,147.71091088171946,,,,,,,143.90319610854982,126.14118003985175,127.2849760098534,138.21415967253603,135.68098963971858,127.17884874861588,107.1714148033978,95.74440469669865,,,,,,100.50441884796655
269,2013-09-02 22:08:28+00:00,,130.1781918642015,111.22914483785192,115.0586761788755,114.26000907405329,129.96005030716896,154.35376696454813,163.39966217313844,177.3822456023886,166.55618411845577,145.38500185668937,117.28999560189446,113.4030007747734,114.76736589960649,136.875021631061,142.4077857639024,137.45202415123939,134.09257961536673,135.75219943568948,126.78912323563452,124.91466053769707,124.15305936550781,122.34572864866404,121.85211201085271,113.26820238702344,98.7552001648985,86.56517284402246,86.98374414329052,95.62311458072023,118.7263926976074,138.2068452200723,148.94028795896827,161.00114784983893,,147.74853096942434,137.92349436382895,133.23283442513582,141.90396778928292,119.90531507309119,131.3939959710633,131.79445305069078,128.55191266713837,115.13495794696566,97.92677911810257,89.14958254532823,86.05949262534126,84.5074888007802,73.51810327756634,75.58105470417291,86.04231361630238,99.04094699942017
270,2013-09-17 22:08:17+00:00,,,,,,121.72428005211795,149.0881824854916,,175.59812478946043,162.4331399621743,145.18431824301803,113.03998314970622,111.0336830640803,114.30379326321054,142.33885513735174,144.75629523862767,141.40833641377844,136.47919982977652,,,,,,,106.45007527481323,85.44776632996087,83.96300302658801,82.24268495742209,97.19994913400423,119.63549561426184,136.03957969278582,151.7644040963744,161.00484655063013,157.48810598746,,,,,,,142.46525892547342,131.77100531789122,126.64544630161507,112.85708401475195,99.07342185421797,97.80201581231937,85.69358606570066,80.80884260956313,,,
271,2013-10-11 22:14:29+00:00,128.63005549942778,,95.59424560172792,106.67545049460061,104.8265213829615,116.74134296105895,135.8534699358718,,,155.55138379294604,130.28833032585308,103.61797784518699,94.80137604866513,99.86447845355924,122.34584307296069,128.6758109218369,120.05270310875974,118.29820391665763,119.04239465766386,109.94875913844503,105.66328879140525,97.49202967098688,100.37361151878858,104.35071633235441,92.29106824522198,75.23533828028599,67.63741037030067,67.82865302291636,80.36730024140927,95.55450629920986,114.86876134483566,132.65724380154165,140.39486124613506,140.01401438923475,126.65095329419842,119.51989198269914,112.52184988203739,91.31727088412678,94.14337757537922,109.80881422133754,116.32307588179623,109.09157790636068,101.32098497940828,84.3229780235884,69.00251754566364,65.17345908046052,63.6470230668909,59.883288449255005,64.22448743620959,69.16723585511008,82.61067594900935
272,2013-10-12 22:02:24+00:00,125.24682767801691,105.23411066390977,99.10011993713299,106.28700329984864,102.15756896381238,115.55079528593369,154.3489163717176,157.71062579297947,175.9488724707415,164.50843774917982,136.63150086432097,105.49541583460773,111.41512972665866,106.24535147500688,132.07187863706017,,,,,,112.395809681761,108.94130822560649,120.92679977864779,111.97934388965116,121.89861394432529,90.37077170022586,73.17144260258344,78.92768934378283,88.29386211840303,111.28518397681984,125.84229772558979,,,,,125.18331182050248,116.60355629310075,102.16394167123984,104.1730012628939,112.60442246335,120.92011595559251,117.65107440551972,107.2144112770473,86.57196406960477,72.47922071110958,,,,,82.31409466824796,94.55010768574765
273,2013-10-20 22:08:14+00:00,,,,,,,,,,,,,129.9316299777156,133.6835837049859,140.2301005838493,135.5347840678018,123.16344221684503,133.31928168927593,129.02292771843028,121.99555869634229,124.06590123932034,114.8507270071193,116.62101908772308,123.51813077367369,,77.73874431434199,72.9095756845233,69.75931272600191,84.88553372674924,103.75495872586984,118.67835933379035,129.17395969323292,139.97585698243108,132.39760557478394,125.12190748893318,121.3141265864658,116.11684044944545,105.72869324990172,104.99014315555853,115.08800952249369,118.19632392120538,113.4311240505731,99.49809179436697,86.29113705516151,73.0178224393619,68.92404716306562,68.61981793122928,62.32144787633467,63.91157174573587,77.05024782819527,88.99435845734995
274,2013-10-28 22:02:30+00:00,,112.90716862577865,106.43670320286317,107.44815760078612,107.51468016076413,123.47276931630692,155.94253201519126,166.57628528190725,178.34511361432288,172.5188415731163,141.41891888913838,108.73333060584778,113.17413612484715,117.10452352583701,136.73425846509005,147.6491199904481,,,,,,122.17262044753379,128.47083415589609,127.27108128867835,122.27679589054027,92.94342387076139,80.34761768347198,87.7267762591263,96.46925025286527,115.66907681128609,137.024675852803,150.67135386673306,164.5873562352037,,,,,124.95003685215372,123.76557032298032,129.38701031009273,139.36123209124125,128.98608064813084,119.09839712870965,101.69345784764919,90.42562393311162,86.83126948931299,85.96869772297991,,,,
275,2013-11-12 22:14:20+00:00,145.38145577281438,,113.8887067950018,117.24211615842862,114.35760537143645,139.92418161721486,167.5877386835552,181.28393073906562,180.95376019832779,173.2800328332057,148.72742054133656,123.95970522395253,123.21402724053533,124.94391832071419,141.95368270111922,151.87809983204335,147.96148398350982,141.70302873808984,,,129.05986293346385,125.36753788659104,129.57789257662623,131.6501231162206,125.14203847141451,95.96687618681302,88.41901330159058,85.47127993784522,102.54123877823571,121.2978301656817,137.0980179061874,150.21906192866996,161.58023237075187,152.638268907228,148.7811635137664,142.7359561069159,142.13050764747746,130.1692596735637,123.64371397498056,132.19338316071375,136.93321385396752,146.06526295966037,131.31836494564863,112.91722792822917,99.04068107041721,93.02984970357645,90.87157970266215,78.03807066058489,81.05858686989824,92.80907071446397,107.73205163259036
276,2013-11-13 22:02:36+00:00,,122.26473263761046,111.93517220653285,113.00155855367582,116.16668733590356,133.5435909850146,160.64329386503675,,173.56378295645834,160.69733669783778,134.22887813377173,108.36854142843018,109.79797063676287,117.7000481060672,134.2371056022115,141.16426105028793,,,,,,125.37275299942628,124.86468529070399,123.2204856794282,109.86076690966136,92.12601442035673,82.3826772870997,88.47550700367958,104.05305650461061,120.91149028115153,136.5817874589921,153.0735954367584,161.01756755637024,,,,,133.51338166875357,124.1624536080731,129.95092784176498,138.06554029643723,134.86380945016066,118.50512087312417,97.56043093556686,90.01049497012701,84.93067168689599,82.4365460900972,,,,
277,2013-11-20 22:08:48+00:00,143.15707188561657,,108.00908801594639,,,,,,,,,,,,130.05254280084182,142.24913329626148,132.53613027317115,130.49463123269513,133.342903174806,122.93422152295759,125.94447521897622,117.13137467432662,118.89129175826845,119.73255291742397,,,,,,,127.4728696697496,142.91907557892486,150.9431190184279,143.42994673379422,140.49834003060795,132.27827792173713,135.73724569341002,123.84371510433282,119.91958896097488,,,,,,,74.75715846184612,77.15941003523335,63.865963718670976,75.53959509037811,90.14085741405957,94.64279678950216
278,2013-11-21 22:08:01+00:00,,126.34952558490035,109.15728532856119,112.5389949537341,117.41566856775658,134.35914010082445,154.82354995066996,163.37898967506274,173.56465962248626,162.73432945477225,138.09495734161436,109.61982740764199,112.17444143333489,120.98513281754819,135.70414100339104,149.45050954330776,138.4985489575497,137.48709652414288,133.8838591470517,130.40188163598324,126.0777649198171,117.91311401502826,120.02193975901693,120.48398766193269,107.09127582379044,91.03554324010904,84.74973527745706,83.85056921183431,106.34166684566989,122.55126830552702,140.59298394722626,154.75405115349233,166.10582654943897,155.21382344405802,148.1694007952501,144.19241671871706,132.93700004988816,122.02358973021036,127.97036846113564,131.37710136698223,138.8903051799314,133.40232625208816,124.26037655809708,106.05302256298971,97.34111148178802,84.90382980368359,85.4101364684286,73.33008060994543,83.18923007554568,93.08920144739189,99.08018757165765
279,2013-12-14 22:14:09+00:00,148.72103404970903,127.68765209341043,,,117.49460093211225,125.00520990304746,149.96812355850489,160.61032351330203,,165.58760724317233,137.97546839009473,107.43659427262008,115.00236496020608,121.42921073371542,137.48911272450053,146.1218526389259,136.65975787293826,131.97466564270127,129.80961504283437,123.19736371048671,116.55853876870349,118.498446228342,117.90787103065284,117.90973395839652,109.95263085020594,90.5492127861926,84.52684857382178,76.27823232880158,99.67940878287277,114.3909261476337,134.65660372364817,149.05622740953905,159.48163230669778,146.43399790780046,144.756659668509,139.04587934174776,133.92696459008016,129.27698716439468,118.01214526295153,124.25989194046535,129.16496838899985,131.45625098002225,115.2940377984792,101.27939377765198,84.27171390391881,82.38214162845759,79.48146338397054,69.64124363668789,76.05623168095724,88.458378495632,97.18032007922012
280,2013-12-15 22:02:45+00:00,,,,,,113.38030179185333,143.10495234663117,153.5293698376921,163.7278917621586,151.1367675399117,,,,114.58700659350092,132.27378796314602,141.01049901624162,132.02000982022093,132.93260307065233,121.09895731559484,,,,,,117.17589005875126,84.27838694710164,77.03305626702415,82.9222967370719,93.39023541857027,98.98786937332821,130.34733423100914,,,,,,,,,,,,134.75626054384836,93.9303987031582,78.76463062664624,80.44007298541862,70.96455471882004,,68.00292356884572,,
281,2013-12-22 22:08:59+00:00,,,,110.19175681796828,114.19425679635972,127.40427784558966,153.08725517749016,156.1585797252527,169.4332065528263,159.1512360692683,133.80335466382633,105.94333207247755,111.12683754712774,116.70090089983299,140.13873002279402,142.68691098460215,,,,,,,,113.78922002762333,105.37715082169268,77.16588611004109,73.28937992184808,75.13002557084563,93.77606370637679,114.49648554525174,129.78792119731938,147.0018004313809,156.60521558915448,,,,,,,130.11850957762664,133.50599734408556,129.7453410529293,122.654577551389,108.817323610149,87.77924204038135,83.17169280845671,,,,,
282,2013-12-30 22:14:01+00:00,133.8249672571111,,93.26633620469214,100.98879167704035,102.29535815811853,120.37544897722451,148.18465890024615,150.35358829977898,164.66813115587243,153.63802148774496,116.73446824160068,97.7141685329939,98.59615283441453,102.9944646409487,128.3783696396913,138.85086651658426,132.10095317094562,130.862129444441,126.24078523524072,117.88675365776287,110.42836967593003,103.41556882221612,102.04692351730026,105.5999395089133,94.49732790517938,70.18594372240075,66.28370564578458,65.23481853323075,80.63387605980802,102.61588565394914,118.25354792194989,128.90014268549555,144.0585351869321,135.67435692560963,127.00044666199271,119.79679003179635,123.07670117392479,109.86930234048145,115.21743288777093,118.58735908048143,127.48851727889856,118.17687980887693,111.96377021874255,96.00269586564083,80.91664913750122,76.45931733640276,73.7228346420194,61.34387546060631,69.22803119527165,75.20249402885793,91.05771641889838
283,2014-01-16 22:03:02+00:00,,,,,,,,,164.08409498562293,154.1281010460002,122.2706620306735,103.17783923914043,103.12515935871176,109.14393558221681,133.03598864810675,132.9489749915058,126.04019622811049,128.88613459928513,123.34553832286124,115.8459379843566,113.00232857004967,105.90140169930488,,,,,,69.3239903825962,84.82154174895543,107.46821059085981,119.88055413946974,137.046058192406,147.78478006874542,136.16294115956117,125.17302284300965,123.7269273098371,123.67544885583015,112.21966367913019,,,,123.4816155369753,112.50424710107403,98.96208463479452,87.94898084180538,80.48989064698507,71.71815134008364,65.76337912824492,71.76464544018617,82.10859967261409,
284,2014-01-23 22:09:21+00:00,,,,,,,,,,,,89.40319632214948,,,,,,,,,107.27866685522505,98.16569202974266,101.62512917487818,104.86605957210999,,,,,,,,,,,,,124.21428204833614,105.7399123149222,126.50355861615854,136.4774597026529,132.11444962732375,128.070194122118,,,,,,,,76.88226280819363,89.66585908524682
285,2014-01-24 22:07:33+00:00,,127.37188686707418,118.98735437307916,118.79394816907066,121.73921177894916,137.31841921219566,,,,,,,,127.48086457971051,150.18664184046926,,,,,,,,,,,,,93.69949071856607,103.29526633070708,126.78095038920229,146.5731622723889,151.6559406239425,162.13522626751578,,,139.46836030922185,146.18526055904007,136.27854307984234,141.765211792253,149.27044068029383,157.96727636002052,152.53473638632116,,,107.8317715860912,,90.77215408882624,76.27333316980857,79.58691878622807,88.02911723166828,109.87455117825375
