,dates,mex0410-0000,mex0410-0001,mex0410-0002,mex0410-0003,mex0410-0004,mex0410-0005,mex0410-0006,mex0410-0007,mex0410-0008,mex0410-0009,mex0410-0010,mex0410-0011,mex0410-0012,mex0410-0013,mex0410-0014,mex0410-0015,mex0410-0016,mex0410-0017,mex0410-0018,mex0410-0019,mex0410-0020,mex0410-0021,mex0410-0022,mex0410-0023,mex0410-0024,mex0410-0025,mex0410-0026,mex0410-0027,mex0410-0028,mex0410-0029,mex0410-0030,mex0410-0031,mex0410-0032,mex0410-0033,mex0410-0034,mex0410-0035,mex0410-0036
42,1994-01-11 16:51:09+00:00,219.8693962313327,219.35375025537851,215.91444771235095,226.99934452816765,229.45081120260247,237.0029767716242,230.27830619085668,231.56791998526813,226.19771556778701,226.74987315178316,227.7865285406526,227.27250785159276,230.31371798101128,234.7843914235278,235.3808947585509,236.5947593729849,240.41641399189712,238.11700123512836,230.66500396457957,212.50016587939166,214.62791519181306,223.28269775085928,218.99299090667924,220.68200888070018,222.33817104899924,226.53223261473764,228.972160282604,233.30621994792165,227.4498097752274,227.009376953213,230.814478447337,232.43025954846166,229.6294925060772,218.8490633037701,213.9645479963675,210.7313572129028,206.6606302385538
43,1994-01-18 16:57:12+00:00,224.4093468685432,222.35258763761414,225.10208967458223,223.07838134274158,225.81875176046958,229.23454604874536,230.30783448100973,,,,261.4830917107833,,249.5777401920763,262.11004753822033,235.0338542200483,230.28678470503178,234.88375732918752,228.78834633698335,226.34604472273728,216.09195080616877,213.61347380144244,217.92621422553566,215.603308600002,219.78072313882552,216.4396532080595,221.5621927811397,220.29586922808124,228.59582607343793,227.56554453368886,227.18558223108693,234.60012977529135,234.92467515194613,224.38098145462854,219.1482647751892,214.92663193454413,210.14865801255172,208.44850417864694
44,1994-01-27 16:50:57+00:00,221.01009880898366,220.8758719143541,224.91497740159602,229.07031169559062,223.21411071140065,228.19257765790982,224.52656091184647,223.25874971140038,225.2000647354499,232.57409509930827,232.35243514689674,227.35279810037656,225.91049843858525,228.95798765062372,230.57688617727862,233.23890793638935,230.22684221550557,230.81304764247116,222.9627241246317,217.01819120578764,212.49654386253192,213.3378839103572,209.1063060799207,214.98286933449003,213.64775648417364,227.29856598054127,227.07282425647432,228.05217291478047,227.92976751479975,229.2783611544716,234.24112086665107,226.17672258541808,226.82703444490178,221.84056623214454,218.29505355037762,211.17211567721674,207.8420641724857
45,1994-02-03 16:57:04+00:00,223.2318119838906,225.32704733761145,229.80693207256712,224.05103405567007,222.75121921449283,227.47929161789037,230.60920581969728,229.10416027953482,226.4233452485908,228.91336351088555,227.14021980761942,224.49674765319793,225.05474916729847,224.1241928876853,225.1499919423491,226.3155485965068,230.75500206135305,230.91748245458328,217.93894595952355,209.96109327432097,212.14150611305854,215.9190349502801,212.67641869144543,206.16321433000647,207.06007137241363,219.30914679736324,228.5056447465373,227.75383566909045,227.03225198700713,219.72427854318573,223.5969566558004,220.34102942418946,218.38035137381598,213.01357446912738,211.22560179033724,203.5230156388126,200.8244107360489
46,1994-03-07 16:56:37+00:00,233.09286896865694,228.58593984241895,238.21702662137022,242.21723986950397,235.7747796270016,237.59459799336867,234.0619779026915,234.42804442107084,234.09115198745073,235.97704456647804,243.26659075187646,231.85396888595167,237.18521278010112,238.39351165247675,241.47863923649928,240.97245956349062,241.53753491236156,243.37540921246998,235.30889438273445,223.1820656680014,227.80932754244841,231.7803694524556,231.02637818031,223.9969070409899,224.35898422913252,230.44605463473928,234.31285455191173,228.49297671852753,233.95538548049916,231.06492875046303,236.96179056576835,230.26992066495367,231.43199466261956,219.83848051988542,213.64738767378924,207.30073440190444,215.04312323120476
47,1994-03-16 16:50:18+00:00,226.3089993623614,224.6781326965583,224.28021366296622,230.6649768123616,228.02870560724546,230.39335475287982,227.48225796490436,225.43281733468908,219.69586134069868,224.9430614590667,227.3433726849778,228.82019904595361,223.0025868911075,226.6625628077499,223.92203129896367,236.08314627000897,240.76545314999828,240.89529016943857,224.88580089638074,215.45490583851497,210.35050261898328,216.12033700414833,215.89849176845902,216.4574608359846,216.8475678915022,220.6683900446003,229.28689250571472,225.52559771577944,225.79923644708146,223.11152381746655,225.3071356847777,223.14217063388978,225.72693664934894,217.53651194057178,216.40470553013856,208.5413601880388,202.94423720310155
48,1994-04-01 16:50:03+00:00,226.59714541809595,229.04220273901382,229.1911118272453,228.3096623384499,222.60907710175402,228.8507345007963,232.91569470502134,223.67802612197974,222.27094748671297,227.69707787552042,229.970628142227,231.14034092034905,224.2507819831158,225.11931311661894,226.49604167007962,240.9976347886723,240.3797642568248,242.5773373010668,227.14523638255645,219.3668890071339,211.60607321556571,216.6787118466461,211.45560230233215,215.23931179568217,213.5838488993287,218.37199919081738,226.60232811434187,220.44357540577462,226.81383815683998,217.30865232661264,225.26717327689576,219.97108202425494,227.2928962832431,216.5301187000739,213.79718827710323,207.50470271566468,202.52724564886006
49,1994-04-17 16:49:44+00:00,216.65271186335107,230.2566317718097,225.39185780360086,225.56181904884238,231.61046893545674,232.35296098759764,225.3719597869406,227.24833633440048,217.946620509248,225.12157202844858,234.59938877023353,227.6992863309735,222.98103190189184,232.15793798360738,235.3021714511921,230.82935078889497,230.263536098573,239.34863395433533,228.78937372215827,211.89197249631954,211.09546521097846,214.48854380067337,213.31528774996139,209.56929432444656,210.95533255070106,214.8204412204304,226.87822338591627,225.8026805866484,231.77123984548294,222.27519869196513,228.75828499077957,224.24010835568754,221.0662930063493,213.11606700682808,207.77508120208918,209.27170750802634,209.12569212487546
50,1994-04-24 16:55:47+00:00,226.61293809113693,225.59920993648635,229.06135026194318,229.08572429219535,233.9784829333435,233.10196263212399,227.23184471599996,226.92350773972706,221.60616435093942,226.8765785071096,230.46659646787617,230.18219484189132,227.00769785879214,229.4610479608538,232.31386053679995,232.7588413261689,239.16552702249686,241.7589279611625,232.77871519582004,219.38376353966132,219.3754159266103,222.42027490444184,218.90838383572327,216.30195508338477,220.26463886755243,222.8885332584617,228.1312676775252,223.32333599101946,226.17764794251002,221.58837203607533,228.7849360844624,227.06776568922845,218.45015480149263,218.60344853629266,215.39041809812204,211.55743273324697,207.96528997743147
51,1994-05-03 16:49:26+00:00,226.47291951854646,230.66924622775045,231.68057504366152,232.24219551699738,233.06069662335284,233.94824266533243,225.97796783697854,228.8245399499158,229.81824695064518,232.02515383218986,240.04538590496108,236.95170687109405,238.82905514228733,239.14454957125312,234.0731762487066,238.13527903154323,241.92057462852844,237.90453570825835,229.79345035035823,215.7841257585989,214.88809800378274,221.34834915822046,219.24760617583033,218.17330349962324,217.34297370460536,221.28930186742002,231.4602100481396,238.17778634950605,233.7174380159109,228.56549264433596,231.86636285897876,224.2935655769248,223.96430219936883,215.40304882172347,211.9157933961232,211.1555316281666,210.78372649107652
52,1994-05-19 16:49:09+00:00,223.26780141407832,223.78285138399795,233.1278888492919,237.29374188669732,234.98034138283413,237.02492364463484,224.36100913508338,230.91647924071273,223.15744669872245,232.59599581374633,230.07613631104218,232.20201468907752,229.82291846255262,228.60396885913903,233.37872337136204,238.76068158265025,237.72018244070745,239.15279058507363,226.32097354931656,215.73473420657186,215.95643687244615,222.9400500696063,218.7134752070997,218.4783493365197,223.22637179825566,221.6284691706112,225.11872311413816,227.80936504696533,237.1870927160443,231.14763022246845,229.67925908799612,231.95865409953464,223.2434064488708,216.4669311717441,213.7588209340849,205.7859351288789,211.5734611496252
53,1994-06-04 16:48:51+00:00,220.79621685623994,222.57046569109423,226.91840899328693,235.2706327671475,235.41511401777618,237.9391818465019,227.4701095452021,221.0918588218283,215.098383687398,225.77471417795698,230.05223571759225,233.31997165055773,230.54916054044716,233.38436867787058,229.73000410635257,235.1589199047969,235.77586885199003,240.49200488258276,225.54318999525813,216.25742776561947,214.68668090646332,220.29303625905632,213.8904222333802,216.92247343137336,216.5493033822046,221.3422090850739,221.42666304521825,224.6670965118752,231.16335234491427,229.49606832210543,226.45169572665577,228.49392875622038,219.32479061110652,215.6909031381558,207.69226366088884,208.4916589359466,207.8725793154773
54,1994-07-06 16:48:06+00:00,211.01479557705954,217.3891039312041,221.68471337029217,225.09073656213025,229.3094806686749,232.75119200264635,224.83484965945507,219.9767784452519,214.5620354383935,220.874574372315,222.8842209964841,230.63330803672434,225.98261431234957,227.36063274897742,225.16249182425105,231.2352922183333,230.45399310555763,230.88379238337444,221.58637944120719,209.81369187064212,210.14413535654546,216.54319769531486,212.20126693986157,212.77130138272906,212.38028128497376,214.32145606754,222.7710970820545,215.17085103570707,227.80992655318312,224.11216803210937,225.63671370515974,224.31272000551803,224.9300757040713,215.17641469062676,211.10716124863657,205.0171175804847,206.282123621539
55,1994-08-07 16:47:12+00:00,204.467623335866,206.08548665385868,209.43152444521434,212.19706599504522,215.54705846309963,218.8586652660932,216.91899092732962,208.4015562896787,208.311420835223,208.78593678128283,211.24596707396904,215.29084807664069,213.5707774108956,217.51656340350993,219.55231397423685,216.6029755413307,223.20429440403697,223.3400272187706,216.96916036255067,204.2955448915556,199.50446503460574,204.32872183653905,197.46142400897796,201.367588539266,197.7253301897555,205.00971459733137,204.60789020750718,207.77762139857012,207.0833786856444,217.3212921579852,218.13296861874434,219.1049066760856,215.18719041594863,210.1291462825484,204.3282136131006,197.74501235829916,185.45129023869106
56,1994-08-30 16:52:50+00:00,213.73536618273164,216.89961715101373,222.8523678968753,228.91361559040632,229.8530376617423,235.33793072186702,228.89844301716766,224.70932341362783,214.05477197227043,223.2310697594897,224.02878763013808,220.52976504527322,220.14328110646045,230.68682957343995,221.30781852497606,234.20948694103222,235.12622567551864,240.65632895903897,226.90942207178142,211.0385066091153,215.839586027836,221.4523583620075,216.66201394753963,217.96854021286654,208.24659084741546,213.66436433909416,223.48002263682122,222.48784978498185,225.42881457698036,228.92822440853868,231.11750472647054,232.23191714632574,232.010620104069,221.92817509348455,217.85514017618388,206.4574274702532,207.0439549782945
57,1994-09-08 16:46:26+00:00,202.5830989558167,206.02180720041503,206.46206238042888,212.51478253421553,213.28804027379704,219.70882210890042,209.13685018890612,210.4241919339426,206.51681659219042,217.06332387125377,218.56600208615512,217.46946720587164,216.6976288921723,220.0020797050926,219.4251454218275,223.54087524713762,225.1685212376191,222.31759530999133,215.65020067174484,205.28427521212427,205.11429383695554,213.42405819141223,201.12552887857584,202.69966089207387,207.4720273297419,205.71357121981202,216.04025257695284,216.7549439930316,217.23564552698065,219.58594951118056,226.61244396948723,220.0557168058107,222.3834697179771,218.12781434324955,208.3479739004564,203.1452352229232,198.62918184132144
58,1994-10-10 16:45:31+00:00,210.99463150451203,209.6841232995378,221.19993527352395,222.34954576197543,224.20212019077124,228.4331492188345,220.11190904873789,218.95660589617728,217.48761739114354,217.8720650641739,224.858579305271,223.90276085803157,224.77358645319794,223.0362589703268,224.0427119569606,227.2942012717339,227.03716611262118,225.5824954466736,219.6595212667129,212.05437768848418,208.85098968253294,218.11647103116928,217.21655085651403,211.86035643697562,218.19285882066737,214.0463188571028,219.54822665781512,219.08783589735495,226.7056142870948,228.27947978409168,229.25396548637505,228.6909898505591,226.79611933356716,221.57008325455982,220.9238757189833,216.53425876146179,212.5684796630131
59,1994-11-02 16:50:54+00:00,215.91665995352093,217.42548553980302,223.24861614145655,224.6048114260412,229.3676224771394,227.45047143906206,227.86551070151097,221.2641430655058,215.9211285325124,225.58877412284284,230.58473394001624,225.62576280590827,226.39189102818693,226.48164914466648,230.13440457276812,229.8709807643875,227.4714437589939,228.2360624754164,216.4151257051422,213.3077317916767,214.86084511086875,224.33504039837632,218.11872675775888,215.69690351860757,213.867033363054,217.37166112471553,221.41703315023793,223.09327407299716,224.82460723709383,229.35493757417228,234.36373281580762,232.4739812901908,236.59036911983807,228.23439057369984,222.55328921155936,222.9989936378475,219.44750022208498
60,1994-11-27 16:43:53+00:00,216.88106297235885,216.3888513992464,221.50897508100826,224.5004395580285,225.12958321376865,234.76893130817857,224.04469191313063,221.72720287222128,218.24368401555031,221.90132762261646,219.3782616659981,228.98795817319106,224.70885943115223,230.7907217188244,233.00828365232525,230.24972205233396,232.46367974415912,226.53037971771397,223.83249679750253,210.57001142508972,215.33597523178346,221.61853762441208,217.40935191835132,214.6054680041646,215.12971015834867,216.49250886240205,220.055740242641,220.02974154718945,223.39572090036967,225.293081304452,235.59965340465914,238.34462838358326,236.38499277543832,230.40575109805386,227.02068740531394,224.07978062625847,217.82859936689871
61,1994-12-04 16:49:52+00:00,224.38300100145239,230.20875442121704,231.25735198312532,236.2239031790597,228.69635704962536,236.4616506440628,231.59760335761192,230.7177152159945,227.73330066930993,231.47887012251022,232.35461567535205,228.9450218940892,236.48773125201092,235.44206536153604,235.0061846534378,237.3537074108583,242.58974689461155,238.26357663612868,230.31694885469867,223.44533242738277,218.94622534015323,228.4530931035967,227.2610568719381,223.45552649330926,220.08096764365962,231.29667490218213,229.84727894365182,232.10858623151898,228.87039842647076,240.41453544317667,240.32569730339983,247.4900364896028,239.99148656999063,236.69137186139835,230.27512842520653,228.04566943969635,217.01665925336735
