,dates,mex0129-0000,mex0129-0001,mex0129-0002,mex0129-0003,mex0129-0004,mex0129-0005,mex0129-0006,mex0129-0007,mex0129-0008,mex0129-0009,mex0129-0010,mex0129-0011,mex0129-0012,mex0129-0013,mex0129-0014,mex0129-0015,mex0129-0016,mex0129-0017,mex0129-0018,mex0129-0019,mex0129-0020,mex0129-0021,mex0129-0022,mex0129-0023,mex0129-0024,mex0129-0025,mex0129-0026,mex0129-0027,mex0129-0028,mex0129-0029,mex0129-0030,mex0129-0031,mex0129-0032,mex0129-0033
203,1999-05-23 16:32:53+00:00,191.72785398549397,176.8332778103646,163.95988056505652,171.21439854165484,172.69866220037878,173.58877027294216,170.5800149837774,172.6348384168941,180.5667958938961,191.71857851083624,195.89918345569683,186.30043250187092,190.84165626189946,190.64547263844497,193.85438745481994,194.49976155107964,191.49471513475513,186.57020623762577,188.896776055402,184.09939015641413,182.1494347768595,177.76869112742474,171.99482447900664,166.01535341464384,163.58700135082813,165.23782276929325,162.43466151846584,160.55193956688663,160.6555599452568,170.9870702654024,185.35954191603554,199.57768869963704,186.89045087820026,171.05325217803306
204,1999-05-30 16:38:32+00:00,200.72560889658283,178.30484530861924,168.92950881868,176.54828932268816,184.32967196093873,174.56129983165582,165.00024080512446,169.93739797595012,181.54111940683623,190.05559371839675,192.57333219079615,196.0462002581052,196.2436284113334,194.3179062065469,202.2375929785163,196.0179482316419,195.2258819205375,183.52627828237175,186.35547350306422,187.81692633272004,185.37351830721514,182.85934564656222,183.27841214843622,182.69825741407408,172.99530706613697,170.36151784617056,173.7600948426177,170.96275902423122,170.7842602649289,164.6464623934396,184.92356471875,202.2029604882834,193.4050979754623,181.89941277064818
205,1999-07-17 16:38:08+00:00,206.2752663221599,183.64984590334575,171.7012427658449,185.76174866341205,178.5558982240614,187.06562428567247,182.629052701571,197.35313917005703,187.71653464486613,200.79775166915812,199.50661872592258,205.45199960858534,200.16696359726924,211.5861686905469,206.92822569606182,210.75774017842943,190.61250585883434,192.28786511589868,196.61285774945938,193.74197126235612,190.2600419037381,181.0841627906304,190.54636813333562,189.24560872265866,187.85907635984174,188.76472268260505,180.17726463564767,180.8359218346601,177.50905673719484,183.3321144618135,188.04756138034082,183.9380492566551,157.61821337175428,196.11767470116416
206,1999-07-26 16:32:20+00:00,206.4047816194534,175.34705674390742,165.3507216765863,169.79123667660647,167.18283637019275,165.99106537680805,161.70285454730407,174.87854007935425,172.98099103389632,191.11703248262504,197.4162148817719,195.3176175913892,197.58623248973166,195.05321143987626,193.05637039716618,198.60009465662162,184.99414633557268,186.20779133967386,188.78074913124658,189.240716519734,182.1454490295145,183.42760149205168,176.37623394289926,181.58853596678784,181.85854934088752,173.92889265139192,172.933459514783,166.69336405752728,160.06865129496902,164.44324202324978,172.19012043069213,182.76644520560976,153.55984590776055,185.08917657577658
207,1999-08-02 16:38:06+00:00,,180.26477342686746,176.21776627531915,177.73284211825265,181.49691680663858,191.53682673052515,184.93817963142482,188.95275844672764,191.26053624108906,208.33992384418767,209.8697265311457,216.24828573402976,220.12342251204672,221.1487322671779,216.39163346902913,217.0178127304672,202.14301103505477,204.3871017209872,190.15639407366533,192.7233513018965,192.39408758563368,192.4211875239839,186.34287152269738,187.34147704275387,190.1926347744182,177.7903005405375,182.64701469932263,172.76065582545885,177.1253534210897,187.11266223231314,184.0571570755,193.49808211097667,192.2657917652312,213.03471370207117
208,1999-08-27 16:31:58+00:00,211.05304688076444,181.7118662850643,177.59097964288668,179.35686234272328,192.24749879924775,187.97125087323028,186.34027512554866,180.52339199768846,193.85898445645378,204.1712159702729,210.08092668682426,213.31188669423577,212.83427403690447,211.9327038400527,213.73249537249367,208.8968480524883,204.48259426982665,201.98611104726223,190.46181857714078,191.83442746383142,193.2606059770949,193.6215508405243,188.03431652972347,189.2824605965521,188.4066755446439,182.61147943288123,183.02230066440785,176.661646932151,181.57109133083708,187.82988719074035,177.70154179505187,194.85858175584156,181.52251200574102,
209,1999-10-22 16:47:28+00:00,193.5657575391767,188.8805867487429,173.3246402762776,179.50326402403175,186.89004215437848,185.95715432110217,180.94993691467735,187.69090220462544,187.36291476333088,187.45898382636494,203.89273159563257,192.2488553436008,206.92302796281797,189.51008985001423,193.97972193876416,198.58777167990743,191.7174897514807,194.0940305030385,191.48950489573267,197.43036214849238,181.333605791972,182.21513042596973,184.49126162314022,182.26357544110684,169.89962853123055,180.34427064293646,177.73256903003332,165.11016621346704,176.6030414785445,170.79396573607121,195.06343426046942,185.41098969030733,183.1047852591353,195.18694110769397
210,1999-10-29 16:53:17+00:00,205.84097854426682,200.71555662378773,186.4162201280453,194.35869564077575,201.8077422757174,199.80734504170962,195.2610220238942,206.17776072662164,207.56682643194185,207.18545331992107,217.93222745895622,204.34707450124125,216.16030369824804,198.42696699321363,203.11063220532708,203.3983749889204,202.4837481422923,209.63424833179658,208.3549643726383,196.62002293194965,188.62800470329694,195.78175989398474,188.66599479261976,191.93458074141702,177.30953810569042,184.19891495580544,184.4503721357671,173.6210159936983,184.85120114961705,182.67520933154168,202.03054269254676,199.24653187843174,191.8210548985812,199.93887765333704
211,1999-10-30 16:30:53+00:00,192.86921752943343,180.55485828764313,176.01079375168203,175.72288075814816,187.1202017522846,180.7731801388282,181.01330652509512,187.4650839942155,192.6113855329838,193.1931557738732,203.50555688054945,193.2431857081537,202.632559900266,187.0196509383683,195.3787174465754,193.35238557120766,192.82011182150788,193.51405349612688,195.74868226278738,189.14456472875787,183.83057549454247,185.01149384018748,177.14671027034464,174.0394060896155,164.67051469649346,171.11447725059963,171.0304328539651,161.53805102821076,171.26839252884508,169.8732213104481,190.51454144539034,194.29318215727653,185.22232475841403,192.14728278181443
212,1999-11-06 16:36:25+00:00,205.97399073746053,195.17718966358672,190.2224650013333,194.72186826165608,191.08801565689978,188.12310319939087,183.0596510052927,198.4836633523514,197.79967128110442,204.83766318890932,209.93170246430282,204.34511095655458,216.96855960309534,203.4017506453413,208.6208629882713,212.43432410365853,200.28893501105068,208.69076355623343,210.30329405789325,198.67008296374786,194.85457198838864,201.77858651365204,193.92134219731446,194.75518747245803,186.00475990544984,192.0348717700159,193.6382621101073,187.52325103615104,172.2146071474801,188.50151312494174,202.48674910760138,202.28359643662304,197.04569076206528,205.799358343966
213,1999-11-15 16:30:17+00:00,186.22990165084659,171.47683068338443,169.01775522075505,174.71538942054542,180.61179980755412,176.58034559135334,182.10900365533107,184.38925823812926,194.68606454773823,191.02932336866894,198.26393145062318,199.1762716234943,194.5515986764727,188.40094932750313,194.43702551062222,192.735992121308,194.7484287893044,194.07512654308331,194.35083617473535,187.59167268590596,190.22331201317132,177.91148865374785,175.30644415546234,177.6931303501256,171.04664594989873,177.98779247688861,171.32480271334467,166.69940645016595,167.77441519630014,173.96780975529492,192.28134309156542,194.49892563915844,185.78843823408994,187.1243145360591
214,1999-11-22 16:35:48+00:00,217.14270603259308,193.45086811154468,193.51084766630066,190.557303094042,204.93110678359866,191.47419737071516,198.1255122924883,189.68977610952817,196.75119309219014,208.03357644701907,217.16346413771456,209.80146553534692,205.90491888990888,203.21086291269242,205.6244959031884,199.89473138657462,209.3788346263201,205.95650962617248,201.11301844838164,194.44386243134298,199.89040251629598,199.8275664109575,187.20172920856686,192.40857268763932,186.64172737366968,191.31780077215538,182.15059158366756,184.10798460566596,184.2154776887209,183.3450454451318,193.54455910754132,211.57326859059344,202.9386996147998,202.76892888253616
215,1999-11-23 16:47:23+00:00,208.57587261966214,188.84174301109257,185.303605506745,187.44054132787298,198.51287837777315,185.5700907830832,197.60237035784218,188.8328111228698,207.4348659185371,205.73856330198248,212.74891239585477,208.9271431269814,203.52853641084127,201.35213705265565,202.4767628621265,196.47126536387765,201.1553072771501,203.4916275990961,202.83753960985135,189.6671417367808,196.56867927429502,190.18082352155997,184.7409454288446,186.7134185184502,180.98098522755453,185.08572637636038,175.51502719688017,177.2224757940734,178.0309420210004,182.30004778191017,195.21993278190246,212.4587315339015,198.55593232692928,202.49559207834852
216,1999-11-30 16:53:10+00:00,217.89437858236454,200.3059539038697,192.02659178556573,199.70858703482673,207.16049039978444,194.38936600586294,205.8099582719969,206.4833874150703,212.12272910109803,221.37975594069727,227.36304354703705,221.8412033634261,218.73124799429507,216.27254631013452,211.9815080069912,213.6764753361951,213.31393607665765,214.1034550263546,214.59536795246777,204.40962680522026,210.0310076878812,203.16600035109968,198.45851836666367,200.8361886979109,200.52680948996422,193.32485974140707,192.1503176480297,182.25127680796783,189.31586940017394,190.4695040690195,204.10536184677684,222.60545431940963,213.0584362282155,211.54717569450477
217,1999-12-24 16:35:30+00:00,221.64104042179352,198.2869659900021,195.1772019716031,195.94510085491123,199.13662293964057,194.70345293345076,200.5064141452434,204.3371693672056,211.71328876158253,219.3929626077891,222.51413517926846,224.78250577054007,219.0733667234168,218.27372344799454,219.0076074728151,217.39673735232478,215.2489266650414,214.5307022664826,209.72704370497902,209.5548632468754,207.13145643797347,198.8135443450527,197.81235202397622,195.14286655886772,190.58906401226156,190.85920778556968,192.5029762142169,188.43212174496315,191.20647196242513,196.22179190581298,208.49944026570978,227.65459391774795,212.40244653621068,209.55598795590723
218,2000-01-02 16:29:42+00:00,211.42698730455783,192.4342651902009,190.51920843877758,190.40952773754876,190.56587134738922,184.84269333031438,193.73678191120842,194.50195515631248,203.69015838957293,204.4772199098825,208.9659053314781,214.15661991743946,201.76765037819564,207.23699350366246,204.48287046452748,199.59477505350648,200.16284412695956,196.64821710407523,197.39538053299256,197.52598053667887,195.51066770607096,196.98764353251863,190.589817880299,192.97028501550884,178.40303553630466,180.72610265908355,182.07726481430515,177.4413310470754,178.48610759756346,183.33552911954826,199.7858169649914,216.4106649210032,207.9297169046329,198.97250668709202
219,2000-01-18 16:29:26+00:00,219.22196605440612,200.7388843459669,190.49238576937273,195.4318134797568,198.98314228788857,191.698609950722,197.3279653381104,201.4045653333605,207.11691709433705,210.0403182626766,213.53920114139677,213.75025720511985,213.85982006932915,214.9045834899921,208.29290609230998,205.94396451985358,204.83332964351243,202.86360512619,205.08516848316805,200.4081644093675,201.3859625049128,200.81252258323207,190.88009123744615,189.64451450557078,186.77205222000478,185.4479698008571,186.79509076378463,184.36502038964676,185.8952168025226,187.76541612523118,199.46942879551895,218.49706298368437,210.823640895619,203.0422821288675
220,2000-01-26 16:47:25+00:00,221.04970868367545,201.76750260609558,192.4065833407682,197.14846772933768,195.35054166064182,192.589330028193,194.06575781401875,204.43332417964987,206.73304535226256,216.36279201212804,207.6504098399615,217.37644310256985,217.82337220868797,215.55090805540414,214.48114036102962,212.44126124108675,205.87325407465104,208.1472772936073,208.34838843582605,209.10439937804938,205.39408521472998,199.79299136778414,195.35670992946302,193.98624900916508,192.02859674795351,187.77864842474023,191.72139649298543,189.19356719988443,189.4216571267417,197.6677939281537,209.57760096750042,224.27976127383226,216.3854604722749,212.51611800560474
221,2000-02-02 16:53:11+00:00,222.55881552683937,203.79723616698206,197.62452366172906,204.31085498411358,204.09801938037197,201.92123700268283,204.76667486142196,212.52986912224543,211.27174040626224,222.76493097716667,227.06154394796178,231.10242859976543,230.65848019926332,231.13669409614783,222.8255700003565,223.63251433485678,219.87755394941274,220.52784209376503,220.30622910186366,217.55879378388258,215.22395385813365,211.0134060269422,209.63142286376961,207.08756696848073,204.72748120267283,203.06631715078524,203.1239904105932,199.79019054703463,203.20167203806903,206.2232727900178,220.69373419780027,237.82633039929814,229.6561801690716,225.9715166477264
222,2000-02-03 16:28:52+00:00,216.36701046181497,201.02097780843226,196.76602724396784,199.9709742162471,192.13409473242902,184.49794841961108,192.2186990031104,195.46250805212767,201.60111249241544,211.84148453167896,212.6553907570415,217.0551486364332,215.56142247317848,216.78069544233634,213.3291177929792,212.21901954010872,200.97635178338496,202.54195441671948,206.49540116192944,203.78048747933414,198.2942169642889,200.21439090930457,196.44471371182993,196.50399712264758,193.82303125065175,192.2862543444834,193.02072766711555,191.67869815492145,183.01274542911932,194.81379779608014,206.90361934905562,223.4661136588937,216.5531627792003,211.9699017856558
223,2000-02-10 16:34:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,205.29684107406496,204.64590060883899,213.22929714073769,225.7262363206319,243.97963336122314,233.82969424276453,227.81486978801965
224,2000-02-19 16:28:20+00:00,,,182.2945839616901,191.95149219438025,195.5550032417815,190.0264548959037,187.67143278233473,194.66892016919124,199.6750920240455,210.82366596425766,214.9578833419311,212.26815777310057,215.9892763364301,216.50606773900873,213.90560328648255,211.9355588767599,207.31768634057164,206.42962038366633,206.52767054177016,207.13710195686434,205.11642867719218,201.64519741661996,193.8660093630933,186.98414253143088,190.50887032785405,189.8038200908457,188.41983882351155,189.85983055682186,190.64992885587998,,,,,
225,2000-03-14 16:47:10+00:00,201.98567911566005,182.8128336016458,174.13646050131976,184.4360237059719,189.37900396115813,178.7964910733259,177.93467571976606,180.79308107375752,188.3944487780356,195.62627767216856,199.47777049419548,201.83751980312505,201.33361649203613,200.3240842224138,194.93604557270442,192.91641446289367,190.72064542461095,192.84595536593065,192.223017021514,186.7961237547708,186.88390706702796,185.99238690743348,182.8761754733103,178.45234156540752,173.37290460435563,176.20121343773934,169.02727198476862,166.5508843456513,167.97550930134986,169.38279341030798,180.43477372342696,191.8955170284733,189.71525632814067,190.66902695780684
